distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.130720408409804,0.1657023655487042,0.1540856004718359,0.2116706648236415,0.1855875211385971,0.2586289138939538,0.2357238682624944,0.0589619165844053,0.0569589446885384,0.0821750682264749,0.0889416634578277,0,0,0,0,0,0,0,0,0,0,0
0.1296656627290937,0.16858908654619,0.1662910097206222,0.1744359171404297,0.1935461426369566,0.2182425663192447,0.2411195121196312,0.0803137543462595,0.0602362578162748,0.1044676582666023,0.0917502194993769,0,0,0,0,0,0,0,0,0,0,0
0.1280260686385162,0.1698979941738456,0.1785054985376108,0.1592010363554578,0.1996357982807032,0.1963421748296607,0.2439168268580751,0.1137649254613902,0.04914899805719,0.1347049421816079,0.0725933971486416,0,0,0,0,0,0,0,0,0,0,0
0.1281337752665206,0.1672018245590383,0.1782240162410332,0.1559629156312735,0.2111927891313573,0.1868604964488534,0.2569748897693926,0.118709620185008,0.0501918712648151,0.1358486606016012,0.0677596713428007,0,0,0,0,0,0,0,0,0,0,0
0.1289982158680256,0.1645842693562355,0.1669321169542172,0.1641853334966505,0.2175555779690909,0.1932189541401434,0.2680340369017153,0.1189685503514371,0.0603697532057279,0.1285646296776229,0.0731113387521227,0,0,0,0,0,0,0,0,0,0,0
0.1295120724614699,0.1587644070864486,0.1607906830630637,0.1623864285222113,0.2137780460668982,0.1920379172164694,0.2579892373172612,0.1196899548691916,0.0596007376276233,0.1297004922307748,0.0587164695335572,0,0,0,0,0,0,0,0,0,0,0
0.1320151499791008,0.1618146853689124,0.1607438554982939,0.1551000177616847,0.2162420008429071,0.1874962827823676,0.2615188708915157,0.1115331433741622,0.0628044446251492,0.1276800609003938,0.0572436047968796,0,0,0,0,0,0,0,0,0,0,0
0.1303880090910752,0.1590332851768431,0.1366379057229062,0.1518578815722445,0.2267572563332986,0.1877190678468033,0.2692301525754642,0.1028641460711115,0.0674878015628803,0.1224455598072877,0.050231167580011,0,0,0,0,0,0,0,0,0,0,0
0.132748729581525,0.1557287198072178,0.1306786709925401,0.1679478208809193,0.2365203912847006,0.2119962961148413,0.2835642086884671,0.1004154653817198,0.0654314226125195,0.1364471846430914,0.0478650587285136,0,0,0,0,0,0,0,0,0,0,0
0.1312505292532144,0.1580857333756615,0.1291735683922528,0.2078990582449437,0.2035184913714745,0.2563896583280101,0.2482356766568439,0.0681114948526145,0.0625116408334085,0.1038207490877567,0.0749186785157954,0,0,0,0,0,0,0,0,0,0,0
0.1316427175285216,0.1507414208086066,0.1380039241552632,0.2127641070444607,0.2007316448088817,0.2533286482482141,0.2346293775314137,0.0596825023512354,0.0753299064203442,0.0910027747855417,0.0938676690985108,0,0,0,0,0,0,0,0,0,0,0
0.1347780762889578,0.1445935994044623,0.1512980477222338,0.1974261383583345,0.2065621704732967,0.2432304841366084,0.2409848914890781,0.0861670203918905,0.0586977417232932,0.118026129736204,0.0791098831518023,0,0,0,0,0,0,0,0,0,0,0
0.1327245995741849,0.1593833878510252,0.1562892731864736,0.1970312047381231,0.1779833523286149,0.2468228369106994,0.2167194728823979,0.062043026999271,0.0762216797876046,0.0920279192622644,0.1038086478485067,0,0,0,0,0,0,0,0,0,0,0
0.134410776260099,0.1763354602248945,0.1662038161666141,0.1967456216550762,0.1539817413583828,0.2410199960560151,0.1859126456814857,0.0566410511122732,0.0964183177219042,0.0669562413448895,0.1151546734304391,0,0,0,0,0,0,0,0,0,0,0
0.1340419404757027,0.1764778687193842,0.1645933609092279,0.2107725318727149,0.1433514499745128,0.2615673467971061,0.1715860829898514,0.0564848824198419,0.1086015201075412,0.0608311397189354,0.1224282235128492,0,0,0,0,0,0,0,0,0,0,0
0.1418232967091721,0.1706641879558219,0.1625383553042419,0.2329101766388102,0.1543287644403834,0.2828533232928503,0.1741418537220245,0.0665088421704532,0.1135066135156754,0.0682864195175368,0.1223212403681495,0,0,0,0,0,0,0,0,0,0,0
0.1421788356473613,0.1617318305710027,0.1589248184019951,0.254871059796855,0.1585361849835829,0.3051408094939007,0.1785450568128597,0.0653837990016513,0.1082499339363725,0.0604235083106352,0.1145260552527608,0,0,0,0,0,0,0,0,0,0,0
0.1414706659726344,0.1600783087704968,0.160237494935854,0.2467706999159465,0.1516325618789517,0.2848805015941303,0.1752950702721636,0.0796100166924883,0.1105500273501159,0.0596691809865228,0.1173830456611158,0,0,0,0,0,0,0,0,0,0,0
0.1377276821462304,0.1490229126637613,0.1583090395687517,0.2489074618470065,0.1582585772203999,0.285670629320817,0.1878929542083815,0.0882068824438929,0.1017795860963328,0.0564136101366865,0.1195592548790833,0,0,0,0,0,0,0,0,0,0,0
0.134997088452401,0.1320475271422793,0.1567160469390274,0.2545998005563975,0.1540674783308011,0.2908829918823098,0.1883749174616643,0.073454852174746,0.0797602869709057,0.0399595949358834,0.1151396562119573,0,0,0,0,0,0,0,0,0,0,0
0.1364028135972687,0.1247440961487799,0.1538535448168752,0.2722069489767916,0.1602287999292394,0.307932283686593,0.200900962011088,0.0640803702266916,0.089097820927868,0.0317472721082771,0.1226105144280009,0,0,0,0,0,0,0,0,0,0,0
0.1332723583303179,0.1365686549339843,0.1578775433702166,0.2444945378118389,0.1791081672913457,0.2874552185202425,0.2223554785708184,0.0678112092886514,0.0862231266043133,0.0303613117211701,0.1173282519254697,0,0,0,0,0,0,0,0,0,0,0
0.1328724581209948,0.1594368667231165,0.1585506036659898,0.2294409568783731,0.1875563435681175,0.2828863863256299,0.2361100562794963,0.0480647737088887,0.0645200083503114,0.0482000556668993,0.1061971058494233,0,0,0,0,0,0,0,0,0,0,0
0.134076343814748,0.1638850755072056,0.155399235370718,0.2171660902608045,0.1872793699144044,0.2718314344195405,0.2279051500639022,0.0651891308427193,0.0733443464783471,0.0921179353015874,0.0991843892129845,0,0,0,0,0,0,0,0,0,0,0
0.1355863259041908,0.1665141384029906,0.1686020121834361,0.19315602043486,0.1973899726467781,0.2395273537114534,0.24509600489691,0.0756848344653233,0.0550017799270668,0.1035810890165694,0.0856560436691143,0,0,0,0,0,0,0,0,0,0,0
0.1329705319183303,0.1712940731042891,0.1830008049022554,0.1682727294784238,0.2018806170630059,0.2074226786045261,0.2448953912154782,0.1039538568702444,0.0517735866590752,0.1294797639447034,0.0630662478376266,0,0,0,0,0,0,0,0,0,0,0
0.1312788730362702,0.1694538100399664,0.1814642465269248,0.1619986491855426,0.2102551090712085,0.194963815642489,0.2565040547442224,0.1160057505738502,0.0544497246374738,0.1373671297575198,0.0642410703796678,0,0,0,0,0,0,0,0,0,0,0
0.1330823503710784,0.1665044024361498,0.1725931404527972,0.1663122645928911,0.2144130653007288,0.1939455085266759,0.2603131928196762,0.1203378380012656,0.0676812105513094,0.1350332916148872,0.0763521970994722,0,0,0,0,0,0,0,0,0,0,0
0.1334327294759779,0.1611065527379525,0.1642168718903424,0.1662929566822956,0.2219508284404042,0.1951402188606042,0.2652395363038425,0.1200536796424581,0.06068587860779,0.1267088837788139,0.0674623797653122,0,0,0,0,0,0,0,0,0,0,0
0.1345490098428267,0.1644761504730351,0.159968583769694,0.1612929933725107,0.2251793205412315,0.1908025954197533,0.2647224110443656,0.1152220323082203,0.0594516386098128,0.1284120642445648,0.0612549235552093,0,0,0,0,0,0,0,0,0,0,0
0.1336272277466483,0.1613451224627403,0.142684328514075,0.1507190574445131,0.2317383845186449,0.1853996995912352,0.2732332756019105,0.1055089124534729,0.0649319082883499,0.1253943026517021,0.0554758521352403,0,0,0,0,0,0,0,0,0,0,0
0.1333123705601708,0.1534760598743285,0.1273847643207766,0.1614002741315433,0.2344247473852376,0.2018131177113115,0.2757654113711801,0.1016011616240678,0.0700227195026543,0.1314191931796693,0.0532940589619785,0,0,0,0,0,0,0,0,0,0,0
0.134651546403827,0.1568618620978154,0.1256604057157125,0.1906356847453386,0.2233738485089861,0.2326924933926576,0.2557767678683276,0.0814760945685388,0.0656434554062004,0.1118503587357,0.0461872772283015,0,0,0,0,0,0,0,0,0,0,0
0.1323510903384697,0.1536511299685315,0.1333747816954417,0.2115875904262355,0.189169811643171,0.2595872863897549,0.2257811451895613,0.0636360978959769,0.0741587475736409,0.0998078369919569,0.0984757318859631,0,0,0,0,0,0,0,0,0,0,0
0.1350988906395574,0.1481112856814321,0.1503734135713002,0.2039958677953178,0.2113964342675612,0.2513828495225566,0.2508643011092094,0.0852457023753364,0.063821142254534,0.1181306283560737,0.0881193657815382,0,0,0,0,0,0,0,0,0,0,0
0.1332269123419783,0.1633418453605501,0.1571382741880867,0.1928571362336018,0.1879182782121554,0.2432132656713317,0.2326385067257984,0.0657583383686447,0.0747478171397266,0.0991799988429612,0.1013680856464535,0,0,0,0,0,0,0,0,0,0,0
0.1303469889525561,0.1743440219832732,0.1636689704449575,0.2024781983445545,0.1590496999136566,0.2473744461971541,0.1967350891847513,0.0550958728869584,0.085658735676407,0.0710926500544475,0.1051232863114961,0,0,0,0,0,0,0,0,0,0,0
0.1327792688159648,0.1684075530246744,0.1622911275841847,0.223432384382685,0.1414362123885267,0.278096476151182,0.1728898527401403,0.059556424819663,0.1103352840846193,0.0555242879355333,0.1242051335607048,0,0,0,0,0,0,0,0,0,0,0
0.1330671339540829,0.1643997124271451,0.162178479918463,0.2431475558986584,0.1513088044777795,0.2982831812885012,0.1747564185829127,0.0682543132473347,0.1134898627792521,0.0737498976932481,0.1246598763307602,0,0,0,0,0,0,0,0,0,0,0
0.1332500565665244,0.1610498764987761,0.1632876915446354,0.2505884887688915,0.1553172524466154,0.2969047025122079,0.1820621758535875,0.0693221669287545,0.1082642229667722,0.0592275901250701,0.1117512089646025,0,0,0,0,0,0,0,0,0,0,0
0.1324820086125392,0.1594547261128232,0.1629130045220279,0.251857808799954,0.1534788236256442,0.2873586757456761,0.1834896834549975,0.0987690671056878,0.1017985042767987,0.0723683057030265,0.1077795277926004,0,0,0,0,0,0,0,0,0,0,0
0.129340021728469,0.1473523095391333,0.1592302892970622,0.2381250710803035,0.1524377093468343,0.2728956948611771,0.1827161469223315,0.0958891110270744,0.0980482652046919,0.0626516041984085,0.1179706932365239,0,0,0,0,0,0,0,0,0,0,0
0.1279511645378504,0.1257755926381319,0.1559412863310113,0.2668006237111502,0.1488465390557265,0.3169572566653487,0.1785344085960351,0.0803393077864562,0.0828687136252283,0.0372529098188132,0.0993412977865069,0,0,0,0,0,0,0,0,0,0,0
0.1304408733285725,0.1240903534612643,0.1524193143353827,0.2743078948405192,0.1580401852888295,0.3045726231182966,0.1967903826906678,0.0713988116671721,0.0845836124007505,0.050205460363381,0.1130901521725321,0,0,0,0,0,0,0,0,0,0,0
0.1305158131528156,0.1352537571695308,0.1553662261320431,0.2503960632629908,0.1693668490313255,0.2865366849125338,0.2105605245148961,0.0650294269121565,0.0846821301296979,0.0414796895425161,0.1205382186231362,0,0,0,0,0,0,0,0,0,0,0
0.1295202618206109,0.1534472892349798,0.1571020338544132,0.2278106430356432,0.185025208340894,0.276227495682859,0.2292627127337984,0.0478554226155925,0.0729018618965847,0.0575797481740448,0.1091492235791531,0,0,0,0,0,0,0,0,0,0,0
0.1304988835416857,0.1683351927659325,0.1542953266669721,0.2191582522645598,0.1840678320227872,0.269543511850957,0.236260712963385,0.0576826340309772,0.0606603490792842,0.0863553199929195,0.0998238790482447,0,0,0,0,0,0,0,0,0,0,0
0.1307357378003261,0.1711990817617905,0.1622083042246797,0.1876839983988885,0.200139565625127,0.2303140626270318,0.2475342220902491,0.0760684184922831,0.0636840973952211,0.1028111787966586,0.0989718762695755,0,0,0,0,0,0,0,0,0,0,0
0.1311041140475875,0.1655077978940796,0.1790440224100641,0.164743589487219,0.1978790916716406,0.2016431196621055,0.2428046581023132,0.1020508742348695,0.0541475029724468,0.1267121358720922,0.0806466997264486,0,0,0,0,0,0,0,0,0,0,0
0.1297543231357791,0.1654982478525367,0.18001229873031,0.1599332587171906,0.2140225658017099,0.191588071747306,0.2568316181123753,0.1151198582285207,0.0501592965180575,0.1344870366189892,0.0672988256403945,0,0,0,0,0,0,0,0,0,0,0
0.1307896067506349,0.1637182315293961,0.1674452118485663,0.1669896597907758,0.2211479133497623,0.1940118700592508,0.2719189740666217,0.1217894658774996,0.062584460618326,0.1332434448844662,0.0783312074909512,0,0,0,0,0,0,0,0,0,0,0
0.1326852686133289,0.1596112533021493,0.1619822298530527,0.167857636917312,0.2251589017490447,0.1939048737165633,0.270073606398154,0.1158165889698143,0.05824218534897,0.1277384275629971,0.064234914897224,0,0,0,0,0,0,0,0,0,0,0
0.1340895900702891,0.1645462341670747,0.1659900965705763,0.1560600732642252,0.2245879921674012,0.1864079045857236,0.2660416191139145,0.113409149520708,0.0624001168690144,0.1297279560095222,0.0618978388968164,0,0,0,0,0,0,0,0,0,0,0
0.1331287467022219,0.1619377256507574,0.1474020336341473,0.1491166893399141,0.2267893641089202,0.183676683423688,0.2676156874842028,0.1077158657222996,0.0729623252385062,0.1279330887994776,0.0606823512271224,0,0,0,0,0,0,0,0,0,0,0
0.1293934719922975,0.1563141039235986,0.1300225655601784,0.1631676374330729,0.2373603106575926,0.2015450468751614,0.2787993742689622,0.1125878175556989,0.0684751575019698,0.1405048724473958,0.0542263414515217,0,0,0,0,0,0,0,0,0,0,0
0.1297814851808147,0.1565973281834399,0.1287020999085955,0.1948274342741748,0.2162500297930689,0.2373592732563521,0.2548755390749032,0.0616287120339125,0.060964050127903,0.0917064850570935,0.0374345076395883,0,0,0,0,0,0,0,0,0,0,0
0.1281553916272639,0.1503774310553572,0.1333693100320285,0.1992792083183306,0.1770998343584023,0.2435943109166248,0.2237685018816842,0.040529369189314,0.0680125831624295,0.0670567926015695,0.1018512447369066,0,0,0,0,0,0,0,0,0,0,0
0.1314826441976603,0.150226715948202,0.153756099654578,0.1949822078137904,0.2146465870101549,0.2414375318239416,0.2519873454905108,0.0817389900736398,0.0585057677507211,0.1163454765328943,0.0810058028587574,0,0,0,0,0,0,0,0,0,0,0
0.1301993304173512,0.1702859324570363,0.1590012315556625,0.1901653039877318,0.1870812878609609,0.2379602511664039,0.2301128855339946,0.0682537107777912,0.0722384171582761,0.1000161719561219,0.1034799819145722,0,0,0,0,0,0,0,0,0,0,0
0.1332941246227892,0.1847095240657982,0.1627722044206512,0.1924256443511807,0.1586666887825985,0.2362120722631875,0.1899737845865407,0.0552056149026202,0.0870721589368745,0.0711872129205828,0.1063090067067829,0,0,0,0,0,0,0,0,0,0,0
0.1358872084164046,0.1929792104680861,0.1643634441488258,0.2067684320116768,0.1446180162434275,0.2586891033012915,0.1733311107094995,0.0657161243798456,0.1034015191964885,0.0743713959529817,0.1211816984827898,0,0,0,0,0,0,0,0,0,0,0
0.135754936765402,0.1815953218074701,0.1616621161077071,0.2352601039314424,0.152323328515137,0.2924526070252199,0.1736302018032453,0.0737658587654585,0.1181107137683192,0.0826663837806021,0.1278199328462955,0,0,0,0,0,0,0,0,0,0,0
0.1379336135124191,0.1693888579794194,0.1615475659318339,0.2497783067143121,0.1580615969252944,0.2937547761089746,0.1792192768019319,0.0705062414032869,0.1076127298698902,0.0577766901917097,0.112493055813068,0,0,0,0,0,0,0,0,0,0,0
0.1390163747869128,0.1698879672129158,0.1620849975911531,0.2366556744051486,0.1510812261966571,0.2734936377004552,0.1764412541568717,0.1047619350851731,0.1068229006412872,0.0760601083582292,0.1134089056761766,0,0,0,0,0,0,0,0,0,0,0
0.1375658101542078,0.1368625982017565,0.1540324310922102,0.2403542456064062,0.1525664981996454,0.2696026490759819,0.1823566783421642,0.0966673948630214,0.1005159078797816,0.0685734109117537,0.120071390612271,0,0,0,0,0,0,0,0,0,0,0
0.1340032989895746,0.120095741251082,0.1557861141924731,0.263655642986072,0.1409541151608519,0.3057341965954259,0.1706327072788635,0.0849682496831294,0.0824761123873916,0.0433855199410739,0.0915928384854728,0,0,0,0,0,0,0,0,0,0,0
0.1319862305642522,0.1229978410028188,0.1552354249837939,0.2697024859757168,0.1519382650543037,0.2951607944985113,0.1911615827514967,0.083382568559757,0.0881890952732328,0.0565912004000064,0.1188124871737063,0,0,0,0,0,0,0,0,0,0,0
0.1302784205435111,0.1404327863848856,0.1550952674964442,0.2444085574505869,0.1680694472687712,0.278671146623731,0.2100896171549761,0.0638226915542707,0.0850231084756645,0.0284151970218339,0.1173081690934963,0,0,0,0,0,0,0,0,0,0,0
0.1287367908715892,0.1514831624548197,0.1501039588150199,0.2202815632558659,0.1912224343586211,0.2742721340626601,0.2379781244038886,0.0489763517872695,0.06963673565818,0.0604915309184406,0.1063199349117091,0,0,0,0,0,0,0,0,0,0,0
0.1290894178298859,0.1700873564677823,0.1519380211630893,0.2107170019891506,0.1917625746800791,0.2625174094038272,0.2370165010047577,0.0567954485082682,0.0779628059932487,0.0858191084057802,0.1098975709417804,0,0,0,0,0,0,0,0,0,0,0
0.129520578699178,0.1725105495700138,0.159860529833673,0.1810716751660128,0.1975658432394791,0.227090899184879,0.2445638720828633,0.0761280939204257,0.0573766135158036,0.1026762948016714,0.091246129696776,0,0,0,0,0,0,0,0,0,0,0
0.1296866025451062,0.1704908860271858,0.1762590058232468,0.1614106534311974,0.1984841561903171,0.1995897255261114,0.2488711714375532,0.1094409830247929,0.0555735781203989,0.1292916948773016,0.0858053296323456,0,0,0,0,0,0,0,0,0,0,0
0.1321463033602097,0.1651506006109209,0.1740735194303208,0.158333973070702,0.2064088615654559,0.1891496769068681,0.2498306461892272,0.115994682154453,0.0531037880577798,0.1328918078112756,0.0651559262003224,0,0,0,0,0,0,0,0,0,0,0
0.132847487502609,0.1622621425740651,0.1624181883512216,0.1706772871245023,0.2167464124639248,0.1946065202562553,0.26421448257798,0.1265855243570395,0.0676001472885108,0.1396358383008911,0.0773194110657983,0,0,0,0,0,0,0,0,0,0,0
0.1345099345732334,0.1571316238010909,0.1579924745803856,0.1691105630376116,0.2205181998044194,0.1950086178483935,0.265761787861439,0.118223476969823,0.057497063119697,0.1277186232446809,0.0641736542885649,0,0,0,0,0,0,0,0,0,0,0
0.1356452849073288,0.1593954651625118,0.1564304020208875,0.1573299250288829,0.2257842958158143,0.1885923287958676,0.2638484648414183,0.1113697405777857,0.0628756106741339,0.1254207843329371,0.0611852792143617,0,0,0,0,0,0,0,0,0,0,0
0.1303845646295136,0.1542902737864934,0.1407165516332669,0.151678110123457,0.2273299008670402,0.1839774839165924,0.2672704934784107,0.1012949357215832,0.0617868858488811,0.1232178553327965,0.0501144119905447,0,0,0,0,0,0,0,0,0,0,0
0.1314786994491172,0.1519724599421029,0.1283781583641367,0.1606607073800677,0.2441603665026679,0.1982408697929623,0.2869631614472356,0.1050873055373384,0.0668390557443136,0.1335990465167801,0.0480576742745808,0,0,0,0,0,0,0,0,0,0,0
0.1305805421828041,0.1555102321728796,0.1303462825598329,0.1808866376420008,0.2222841994493783,0.2219242260426699,0.2583535292932132,0.0739679749071596,0.0618817283039276,0.102531445146538,0.0384589962775144,0,0,0,0,0,0,0,0,0,0,0
0.1300530449150977,0.1567948896375026,0.1369560289862681,0.2117774417043619,0.1729816354981448,0.2583466381868039,0.2165415665740942,0.0652596824506378,0.0683296848074459,0.093509153115639,0.083856045922405,0,0,0,0,0,0,0,0,0,0,0
0.1312637286944439,0.1436917513174961,0.1565917669319278,0.2051463270896355,0.2072230133929769,0.253518447152695,0.253273772766661,0.0865047312040648,0.0598695764245377,0.1179274918715652,0.0838699301561116,0,0,0,0,0,0,0,0,0,0,0
0.1318150347742751,0.1566045800370415,0.1602302735716133,0.1895970802955874,0.1898105601589762,0.2405165356275137,0.2382347444048517,0.0789526519952905,0.0637477918876568,0.1110578771398828,0.0946478184373465,0,0,0,0,0,0,0,0,0,0,0
0.1322472734919338,0.1750765414417187,0.1665013072551211,0.1925766253737172,0.1617929066102443,0.238410530371096,0.2007729004298364,0.0582065780782525,0.0792204772455084,0.0794000302251581,0.1027089768123245,0,0,0,0,0,0,0,0,0,0,0
0.1340472067932188,0.176564288417821,0.1683191079112019,0.2118736328667949,0.1495649139391682,0.254626390051284,0.1782515412421222,0.0539573859951237,0.1015234917958791,0.0638982206692944,0.1185833550807312,0,0,0,0,0,0,0,0,0,0,0
0.1385167768637137,0.1684531023498071,0.1644674652159426,0.2254469938380836,0.154381892238293,0.2762850856622892,0.1758496944594989,0.0690317380622399,0.1070127208521091,0.0750691376035714,0.118443133570499,0,0,0,0,0,0,0,0,0,0,0
0.1395853397670484,0.1619281430094531,0.163226321734836,0.243329117188802,0.1615949281296758,0.2938945244298176,0.1809813378557682,0.0781678378909541,0.1068826112267684,0.0617352376176619,0.1175995449152452,0,0,0,0,0,0,0,0,0,0,0
0.1379630257252895,0.1565298824126498,0.1611516551880517,0.2559728394702872,0.1617618566337022,0.2967709515984945,0.1882794354612937,0.0979331827983206,0.0931183038126429,0.0733182529836736,0.1028873873045063,0,0,0,0,0,0,0,0,0,0,0
0.1332181468113943,0.1537400325782527,0.1564132723557866,0.2363584977899092,0.1578016708652889,0.2777918959811126,0.1879050754086761,0.1022785097927508,0.0988044594510853,0.0748258070356617,0.1177077184547848,0,0,0,0,0,0,0,0,0,0,0
0.131819312048526,0.1303333466954414,0.1551739434248353,0.2557820260082745,0.1545458856665753,0.2904461463147591,0.1864530684998284,0.0982139446095568,0.0758228085579138,0.0685760377140283,0.0987439914310069,0,0,0,0,0,0,0,0,0,0,0
0.1326862256180435,0.1200590440281392,0.1549525307067675,0.271348072889416,0.1563022846591466,0.3114598793413544,0.1933395478443275,0.0818649881044069,0.0910703942413548,0.0506949373950703,0.1202412851007918,0,0,0,0,0,0,0,0,0,0,0
0.1330962219785646,0.1270403992391959,0.1630027466296225,0.2624982418941677,0.1686891528322512,0.2850337579728641,0.2129885932411788,0.0994202297273425,0.0877087906520634,0.080615397928092,0.1205940557411618,0,0,0,0,0,0,0,0,0,0,0
0.1312158046230187,0.1481475461571262,0.1589309666684501,0.2332227004570394,0.184675356907337,0.275405254747001,0.2292653222423114,0.063127617651495,0.0814881275697873,0.0344279019628174,0.1202267421520288,0,0,0,0,0,0,0,0,0,0,0
0.1310721284905977,0.1551731612727288,0.1596171312194674,0.2291083280782242,0.1882999633067566,0.2856640666997913,0.2361735500829891,0.0562049522557965,0.0418506715204805,0.036628102512105,0.0859244219044149,0,0,0,0,0,0,0,0,0,0,0
0.133620305423107,0.1729139282495679,0.1674414209236263,0.2149207812384245,0.1973761109123407,0.274270675142212,0.2466198729323275,0.0624167299864211,0.0785694346695068,0.093767183028045,0.1174471667721187,0,0,0,0,0,0,0,0,0,0,0
0.1335568564533651,0.1752197763015711,0.1778127092838535,0.1829578778937691,0.1981439931783502,0.2299989756852939,0.2503363504923768,0.0745055990577228,0.051381472312834,0.1009620394101988,0.0703984116691972,0,0,0,0,0,0,0,0,0,0,0
0.133345553252886,0.173172034641419,0.1766003023097138,0.1712294196754644,0.2070418225834437,0.2088253968519898,0.2560519218271658,0.1160484997227879,0.0540474681024342,0.1350705424920401,0.0589952792922714,0,0,0,0,0,0,0,0,0,0,0
0.1347305797377117,0.1673705620982542,0.1727509949235434,0.1652441970555774,0.2010521482839916,0.1973806741530689,0.2496418792698735,0.1225146245588517,0.0680155999885348,0.1387447614267448,0.0790843239778665,0,0,0,0,0,0,0,0,0,0,0
0.1354284537518726,0.1648403652883987,0.1664628958958297,0.1670882528345416,0.222009511746109,0.1958378578972442,0.272157144476393,0.123077340201268,0.0653140132597697,0.134459443135317,0.0793941497961564,0,0,0,0,0,0,0,0,0,0,0
0.1352209189357301,0.1632734967596131,0.1646356309339194,0.1610985715677483,0.2187337828361525,0.1904275544140491,0.2643634466356584,0.117868096946287,0.0600394782489198,0.1299446280719233,0.0712487285318278,0,0,0,0,0,0,0,0,0,0,0
0.1358470154163513,0.1617044438155331,0.1440366874887305,0.1496970222413364,0.2401413937905759,0.1840182544622114,0.2835319551490471,0.1106052805159729,0.0743076686732891,0.1315590212014987,0.0641706761596268,0,0,0,0,0,0,0,0,0,0,0
0.1345903743792622,0.1543543343790113,0.1292166077502127,0.1542422880278252,0.2315912796191687,0.1904156127818709,0.2744849246535987,0.0858394009359677,0.058616920540819,0.1165947215652803,0.0411026972794952,0,0,0,0,0,0,0,0,0,0,0
0.1349507763561346,0.1511303726961297,0.1237596633158067,0.1756012772068366,0.2281937577856882,0.2190726502852613,0.2632439664478153,0.0858729873040049,0.0518387417033132,0.1183470283068752,0.054334343124718,0,0,0,0,0,0,0,0,0,0,0
0.1345314622479395,0.1543604902170093,0.1321454268569965,0.2129093915101743,0.1928393158601904,0.2570521055358281,0.2344469731672391,0.0841335995977941,0.0513465111046807,0.1159698721439402,0.0644406839230264,0,0,0,0,0,0,0,0,0,0,0
0.134019836415708,0.1470733362371683,0.1334528449961509,0.2217591389392181,0.1894135120510749,0.2708913796631114,0.2290337031418759,0.0768456764974807,0.0503071893618576,0.1111582519319149,0.0706167112801638,0,0,0,0,0,0,0,0,0,0,0
0.1372737159411682,0.1637466378220083,0.1592428888398507,0.1929091757045306,0.2019811010843637,0.2460059597645911,0.2398671081452342,0.0915871484742868,0.0559063212293537,0.130541928343973,0.0792958546694373,0,0,0,0,0,0,0,0,0,0,0
0.1358009622474371,0.1733693007617861,0.1698107249478034,0.1975091599039636,0.1777402972042207,0.2454890768341269,0.2173815140478758,0.0607526347981534,0.071595491211615,0.0876811307574078,0.0972212107698029,0,0,0,0,0,0,0,0,0,0,0
0.1357248147121564,0.1807528846656589,0.1692083597909943,0.2060373556082998,0.1560354476724176,0.2463535984972125,0.1886637369427499,0.0504252243898511,0.0959626544584029,0.049150714207621,0.1140752017945831,0,0,0,0,0,0,0,0,0,0,0
0.14001468280596,0.1699389370797058,0.1623063718734446,0.226050018405667,0.1505639866801602,0.2809050097570631,0.1777266300845493,0.0644286007819852,0.1021980387723185,0.075411005691378,0.114464870605752,0,0,0,0,0,0,0,0,0,0,0
0.1403549923679787,0.165865745541415,0.1585138098875603,0.2482265222854771,0.157452027321256,0.3027858715665094,0.1799927602541775,0.0672230756855707,0.1020881650869716,0.0649194597363216,0.1118716712820323,0,0,0,0,0,0,0,0,0,0,0
0.142984769764892,0.1632918493074278,0.1636016112601222,0.2499935420753334,0.1550523506980877,0.2950537344895391,0.1814100496928635,0.0738830511513334,0.0993565532848946,0.051314368422392,0.103471476613382,0,0,0,0,0,0,0,0,0,0,0
0.1413016163154353,0.1539645076329892,0.1629864973874978,0.2506775340572252,0.1534213877415804,0.2913941488991948,0.1805227587261041,0.0831748949750136,0.1030877178258434,0.0517493714347141,0.1162833912144953,0,0,0,0,0,0,0,0,0,0,0
0.1336391796415642,0.1373165043530321,0.1626172615788798,0.2582560009408888,0.1535825496140898,0.2954665573916442,0.1862497809225332,0.0724153886003814,0.0932923419310891,0.0367244696855673,0.1151942789340994,0,0,0,0,0,0,0,0,0,0,0
0.1323442398056148,0.1264057744335926,0.1581982774028767,0.2925505413834006,0.1547730311812641,0.3022497979390646,0.1907580062995973,0.0476935778372946,0.1044369480020225,0.0385641759075922,0.130280536955443,0,0,0,0,0,0,0,0,0,0,0
0.1339939593680062,0.1315143971721863,0.1607275851770049,0.2652936202997149,0.1693444922201808,0.2864159017583255,0.2103854646818728,0.0997609361593655,0.0917533169516476,0.0776526363673062,0.1264188035365705,0,0,0,0,0,0,0,0,0,0,0
