distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1623503881094536,0.1785511433703411,0.1795951911630772,0.1829034098791956,0.191221519637316,0.1978537844836868,0.2277533417666336,0.1356633463831648,0.0893969556038997,0.151770383895346,0.1144929624778817,0,0,0,0,0,0,0,0,0,0,0
0.1583561495056775,0.1777328331867086,0.184827210448513,0.1883891694946886,0.1929852384179199,0.2053910813716727,0.234140424296184,0.1361163517629243,0.0931731587170684,0.1444074501462843,0.125261904179268,0,0,0,0,0,0,0,0,0,0,0
0.158194752083519,0.1770561795617852,0.1902310580061743,0.1812898165929821,0.1997825502052394,0.1942128238378206,0.2462399386343038,0.1396319227422573,0.0841930861009695,0.1561033054174477,0.1253527572031262,0,0,0,0,0,0,0,0,0,0,0
0.1591471745733874,0.174401913836849,0.193364646404401,0.174382829328158,0.2061302522869805,0.1884430517328931,0.2558791913821213,0.1309259423538366,0.0842789311420488,0.1515689565594068,0.1275794421774092,0,0,0,0,0,0,0,0,0,0,0
0.1561626637798745,0.174461201312593,0.1913400321449342,0.1650584938062766,0.2118739019605238,0.1845082299972904,0.26025005074751,0.1265458759643609,0.0672107746386432,0.1486760376130792,0.1029784419690608,0,0,0,0,0,0,0,0,0,0,0
0.1548300926762709,0.174957612644844,0.1889543322851613,0.1668790294390984,0.2160771926246724,0.1888184070390464,0.2616523607341623,0.1200597071077132,0.0523669115878121,0.1433674565895321,0.0820284904725329,0,0,0,0,0,0,0,0,0,0,0
0.1538156096438635,0.1691225024245227,0.177307015344743,0.1773290631169782,0.2284367176746761,0.1950185106859213,0.2765963772981933,0.1324538606644593,0.0589848401860128,0.1571191243327631,0.073894382744339,0,0,0,0,0,0,0,0,0,0,0
0.1518433050297937,0.1641333429875381,0.173406300803516,0.1704277014489151,0.2429220591637873,0.194838044379974,0.288878311622102,0.1381794567128941,0.0620750904282019,0.1625351462752989,0.0663020402335116,0,0,0,0,0,0,0,0,0,0,0
0.1544803369863994,0.1599223340147755,0.1672412274832431,0.1679399693935075,0.2591605719172671,0.1964018806213755,0.2968540806032366,0.1355649023787916,0.0583871198074502,0.1619783926049504,0.0670632687910869,0,0,0,0,0,0,0,0,0,0,0
0.1533844331704051,0.16173674887914,0.1665064918263566,0.168069259307841,0.2344705101757732,0.1996077810822367,0.2776707132907061,0.1201525529628174,0.0568219516165399,0.1476120154650766,0.0510911930012671,0,0,0,0,0,0,0,0,0,0,0
0.1479697184568685,0.1697053105172112,0.1644642595084684,0.1731357490302205,0.2241913029347269,0.2092115901832905,0.2684872214712248,0.1045790884967496,0.0518235733692927,0.1374139536013981,0.0761409495624649,0,0,0,0,0,0,0,0,0,0,0
0.1467485236550558,0.1702855857016544,0.1620930597032057,0.1757677153148344,0.1849461179299817,0.2108697030353516,0.2283249718988422,0.1059553917329785,0.0757267231982195,0.1333147223341178,0.112900299720791,0,0,0,0,0,0,0,0,0,0,0
0.1457994031634192,0.1675517698018681,0.1601632194797146,0.1774456209919101,0.1829666592365141,0.2158565996253323,0.2233654634869241,0.1105931788213825,0.0767062876928574,0.1367150152667263,0.1056984922999982,0,0,0,0,0,0,0,0,0,0,0
0.1450802497872115,0.1663443656398146,0.1594631518985119,0.1801982911213694,0.1804982183123864,0.2206571489010783,0.2265102608626259,0.09922149207923,0.0920222561059435,0.1273073977225691,0.1372323718271222,0,0,0,0,0,0,0,0,0,0,0
0.1425043007681937,0.1658345084220471,0.1601906897015548,0.178914822553546,0.1784049829280993,0.2190749672514538,0.2163565020756463,0.0956958440846494,0.1212560136101082,0.1320368352577783,0.1537331695523111,0,0,0,0,0,0,0,0,0,0,0
0.1414899522032926,0.1713890595654096,0.1624417988680223,0.1732325969647659,0.1675549380333904,0.2025639120353662,0.2070536525497577,0.0978930616217509,0.1009750550071274,0.1230178109742788,0.1543336899972138,0,0,0,0,0,0,0,0,0,0,0
0.1350584075115042,0.1726624162320104,0.1678491949091584,0.2061006111955375,0.1789890131704798,0.2465594719008557,0.1953358208316588,0.1110244086858644,0.0932059733890998,0.1411937709443357,0.1091179526983094,0,0,0,0,0,0,0,0,0,0,0
0.1335547188070323,0.1833254716638313,0.1733844617694852,0.2130496776784749,0.1947602919644688,0.2521042514651262,0.2105058105585428,0.1067953340356215,0.0621551338589581,0.1340398409805777,0.0824142626226893,0,0,0,0,0,0,0,0,0,0,0
0.1285025259049984,0.2058500905661341,0.1837825957579755,0.2019314276955724,0.1912697006118128,0.2488125245076947,0.2113531872660659,0.0962616581127251,0.0897529237035781,0.1354565956577489,0.1019488391567363,0,0,0,0,0,0,0,0,0,0,0
0.1279943997980707,0.2068201600857151,0.1751656192419709,0.2102433750346496,0.1796393195524941,0.2574486956821736,0.1979051010479512,0.0891004025274183,0.0838363021623608,0.1316020672363016,0.0957674229914585,0,0,0,0,0,0,0,0,0,0,0
0.1328035735709071,0.2030407077496064,0.1702429188311771,0.2201772602891143,0.1714642652828734,0.2713123035474392,0.1890790141197633,0.0966288090444136,0.1003562142570364,0.1424540546123355,0.1162031131622843,0,0,0,0,0,0,0,0,0,0,0
0.1320044943042143,0.1968947865782245,0.1739418778104854,0.2314231056607863,0.1659680134060362,0.2949527530118335,0.1832614625801575,0.0796673328048708,0.1057492099943603,0.1373240568850101,0.1174092050213968,0,0,0,0,0,0,0,0,0,0,0
0.1348005775047993,0.1883482973585189,0.1716775622213571,0.2397986948157483,0.1597756890704249,0.2988704919372887,0.1812212176577467,0.0609736076468393,0.0934237926137442,0.102618879948049,0.1067326412536231,0,0,0,0,0,0,0,0,0,0,0
0.1351889829138919,0.1757673689357909,0.1668154717888207,0.2554999394214567,0.1635343212393573,0.3081778394797211,0.1848476647992555,0.0570989331445103,0.1015074164194072,0.0782081574670751,0.1161932735225175,0,0,0,0,0,0,0,0,0,0,0
0.1330971097005502,0.1664204962161625,0.1602309371782324,0.2768144565501177,0.16393374295166,0.3230042714180086,0.1856534457343649,0.0658357357922944,0.11349039907076,0.0718955891937771,0.1315465427485328,0,0,0,0,0,0,0,0,0,0,0
0.1332471260544204,0.1635227689766812,0.1592960392664238,0.2849768585364713,0.1612154230326757,0.3298758632357926,0.1857308674362796,0.0671156759144602,0.1286164088788286,0.0778647496130292,0.1434030450645065,0,0,0,0,0,0,0,0,0,0,0
0.1271432959277386,0.1634132357353353,0.161608437023816,0.2780436088806971,0.1606962356928404,0.3365785528068673,0.1885020242901153,0.0687994504321355,0.1298669381444203,0.0911939823413345,0.1477066784287383,0,0,0,0,0,0,0,0,0,0,0
0.1327762240451905,0.1641068384887566,0.1630509950043443,0.2591237717528872,0.1660174668761889,0.3177625087063593,0.1982153903945575,0.0624167581636617,0.126257010112084,0.0952304484484042,0.1439194180888965,0,0,0,0,0,0,0,0,0,0,0
0.1431547228504365,0.1650129179718026,0.1660338588412543,0.2246072203771153,0.1636770259231297,0.2859663318542343,0.1990204087143495,0.0694822993283627,0.1096968742900735,0.1182223754978604,0.1357187649517943,0,0,0,0,0,0,0,0,0,0,0
0.1497142707352434,0.1635786373548662,0.1653876901989429,0.2003284049250359,0.165065042013685,0.2436670156285762,0.2038324072328208,0.0904960188965225,0.0988719409673619,0.1206932431041675,0.1277035449040944,0,0,0,0,0,0,0,0,0,0,0
0.1539306246570278,0.1712540008276128,0.1649571685962628,0.2001040995320191,0.1649995777997372,0.2476266666674194,0.2076328920262838,0.0947342140159797,0.0986731775201238,0.1305024840157944,0.1288557814378635,0,0,0,0,0,0,0,0,0,0,0
0.1551673189438442,0.1782137100702161,0.1654039334383936,0.1771434898857939,0.1682881683837732,0.2197212478500916,0.2070694685495077,0.1006285518892863,0.0996074754382428,0.1389060814736677,0.1184903550359821,0,0,0,0,0,0,0,0,0,0,0
0.157401774649327,0.1872129618977877,0.1677755476084295,0.167212795151423,0.1781602710315871,0.1989837805068293,0.2182426160514941,0.1070656221786379,0.0927684736827508,0.1379919138082924,0.12130580815252,0,0,0,0,0,0,0,0,0,0,0
0.1568425527403238,0.1878499031943626,0.1722358841665459,0.164355321635365,0.1832187636827871,0.1846757412818429,0.2213022335698059,0.1023446901918088,0.0977741053675803,0.1277830819835547,0.1240244728219711,0,0,0,0,0,0,0,0,0,0,0
0.1572276017233599,0.1847778725072901,0.1778805937015638,0.1763397131372077,0.1897538222360175,0.1882242514741871,0.2269790271750848,0.1233849890329634,0.091442070365057,0.1428592558626142,0.1184667709460823,0,0,0,0,0,0,0,0,0,0,0
0.1548824924938753,0.1824410351410048,0.1821043498514095,0.1782471667099651,0.1945966459107053,0.1908184359854285,0.2331283620514135,0.1393907944596886,0.0948545575869372,0.1539669673896638,0.1232484309584007,0,0,0,0,0,0,0,0,0,0,0
0.1541733723880846,0.1819490349694528,0.1876698277694709,0.1781600363573272,0.1929214316460888,0.1939272974523326,0.2363059470907703,0.1369879833128588,0.0850325424627446,0.1512916861575464,0.1197795039210795,0,0,0,0,0,0,0,0,0,0,0
0.1534877441977264,0.1790977184029441,0.1868612497011153,0.1699833828395261,0.2026399637383036,0.1875634557896811,0.2493994476275758,0.1389887130585982,0.0780576481851188,0.1552008143148399,0.118648184560832,0,0,0,0,0,0,0,0,0,0,0
0.1511205198434648,0.1784627771733925,0.1881731784935245,0.1630990179161071,0.2088076827189441,0.1809326323179429,0.2559659101339555,0.1298740242532925,0.0693215290628835,0.1528661597929947,0.1062312965615435,0,0,0,0,0,0,0,0,0,0,0
0.1535687463656058,0.1793026708951808,0.1859974105439927,0.1590650454649479,0.2208199754680382,0.1796078279656509,0.2664578553986458,0.1179017262970463,0.0547930575318605,0.143934296095763,0.0863362052113486,0,0,0,0,0,0,0,0,0,0,0
0.1558655669469395,0.1737769704391077,0.175957704244143,0.1616809691807289,0.2278778400469534,0.1831649347515482,0.2722031619491325,0.1126232644630508,0.0510030213273672,0.1402061942315537,0.072425085984635,0,0,0,0,0,0,0,0,0,0,0
0.1528660904593652,0.1706436335825638,0.1718364289580986,0.157665259576253,0.2371131490128636,0.1856157839588923,0.2833557383672443,0.1209229833873462,0.0596890694591859,0.1479014374425935,0.0639641071171878,0,0,0,0,0,0,0,0,0,0,0
0.1532774386748169,0.1614203207801475,0.1649121164441181,0.1638086690004748,0.2552521686714054,0.194654468858702,0.302545507516378,0.1333340027088208,0.0564299449246626,0.1616096833325816,0.0676923127338071,0,0,0,0,0,0,0,0,0,0,0
0.1468002388495782,0.1649963260357524,0.1648359208178957,0.1668533154774846,0.2607633826170774,0.1986239588262956,0.3003243787546912,0.1294728123968237,0.0596819846753497,0.1547311613221531,0.075649364882082,0,0,0,0,0,0,0,0,0,0,0
0.1420203980925763,0.1673846511667279,0.167893814193998,0.1708925516287456,0.2387959982172569,0.2047525630175178,0.2831324375175176,0.1060309946877999,0.0529764335365393,0.1337208551573312,0.0634199988817144,0,0,0,0,0,0,0,0,0,0,0
0.1411952846830261,0.1691515486888941,0.1646110851322009,0.174732540679677,0.2158340962038278,0.2139525397065643,0.2639100544197115,0.1047387116749288,0.0612167610143901,0.1434544661046876,0.095568911538965,0,0,0,0,0,0,0,0,0,0,0
0.1423328310054704,0.1690850402165712,0.1602726132579957,0.1827194225078769,0.1842097182477987,0.2205584090657433,0.2242821135670767,0.1113295109015157,0.0795730082018733,0.1299809087886265,0.1074584535392921,0,0,0,0,0,0,0,0,0,0,0
0.1423440567885904,0.1673968280673208,0.1608779444018256,0.1833325941123063,0.1789000893090518,0.2250638277098451,0.217215144009457,0.1041217757322779,0.0996300888581615,0.1350158871721088,0.1307919820703326,0,0,0,0,0,0,0,0,0,0,0
0.1422278694843651,0.1699840841148136,0.1649885877558934,0.1822598927813722,0.1882296419938144,0.2246511580789273,0.2282271919605304,0.1121140205175723,0.1001442343577434,0.14542191376092,0.1323296022732393,0,0,0,0,0,0,0,0,0,0,0
0.1417296151269462,0.1699118575845318,0.1620144784291771,0.2001944281809574,0.1663652631581897,0.2430413604427287,0.2004994683523833,0.1206832382623564,0.1211316268688786,0.1546132145649251,0.1540769010425347,0,0,0,0,0,0,0,0,0,0,0
0.141584640122836,0.1724970229975589,0.1591969798413046,0.1796698186661924,0.1681064095088075,0.2062190404216058,0.2010476247292852,0.0744658199049405,0.1020441540164702,0.1010397922240906,0.13437309955152,0,0,0,0,0,0,0,0,0,0,0
0.140389858967358,0.1799593786497522,0.1717381169535173,0.2120318779458107,0.1929980918661603,0.2503643583824769,0.2081748351936637,0.1084761269891743,0.0830742118108936,0.1353538016779276,0.1021566631303592,0,0,0,0,0,0,0,0,0,0,0
0.1357435698576945,0.1962168025115948,0.1852088831638267,0.2077612374390538,0.1791693506291022,0.250921283067948,0.1979811333183379,0.1041194995150656,0.0742157431907506,0.1402338888835541,0.0931386701688956,0,0,0,0,0,0,0,0,0,0,0
0.1333044732085666,0.20591953761876,0.1793620876423992,0.2036161506671235,0.1777329157804298,0.2519600396384645,0.196521285265592,0.0934373383205598,0.1037047115907147,0.1356935592301396,0.114424427231288,0,0,0,0,0,0,0,0,0,0,0
0.1339076261171099,0.2045299439122066,0.1746366874579431,0.2168373961283845,0.1709993958882123,0.264210587435371,0.1890233123869773,0.0919508644584373,0.0956820433406378,0.1292212837793953,0.109533187352777,0,0,0,0,0,0,0,0,0,0,0
0.1370667007869762,0.2055487041349886,0.1687231921195298,0.2236950350868153,0.1580629883972599,0.2794709734919135,0.1762750883051826,0.0843660954315043,0.1080187996130357,0.1330728631494047,0.1262129438082309,0,0,0,0,0,0,0,0,0,0,0
0.1383206716865064,0.1931498107368942,0.1703650008786298,0.2353575492842199,0.1552320734420483,0.2959796438972163,0.172291634562698,0.0669366258786389,0.1096974409865089,0.1119259701073103,0.1279309546397135,0,0,0,0,0,0,0,0,0,0,0
0.1385747741945679,0.1982347989941996,0.172286938185887,0.2283170734603389,0.1596849764748488,0.2846215181267359,0.1809237845826084,0.0525721204331183,0.1069032248198131,0.0858828224372749,0.1251360893798446,0,0,0,0,0,0,0,0,0,0,0
0.140033482161626,0.1744505707735221,0.1659168654971164,0.2626442931558086,0.1670161005161326,0.315201599053199,0.1877080433217735,0.0542750935890978,0.0925760169625528,0.0684293821126047,0.1155936737679333,0,0,0,0,0,0,0,0,0,0,0
0.140007395536253,0.1664990368534325,0.1612350916446823,0.2806262649613016,0.165839840620325,0.3283372447925465,0.1889618930715738,0.0668514248767519,0.117111525014846,0.0634074525644364,0.134786424940236,0,0,0,0,0,0,0,0,0,0,0
0.1387153278184761,0.1626823806271067,0.1595538108655361,0.2879846639209182,0.1639520185501514,0.3317853839036682,0.1903222542064769,0.0605706641552931,0.1112619985674823,0.0747404664687012,0.1282265425867382,0,0,0,0,0,0,0,0,0,0,0
0.1432010262120633,0.1638095120873576,0.1625928143232037,0.2722237869181929,0.1667532599446206,0.3260821603445529,0.1965159687683114,0.0596804413342512,0.1159890939073645,0.0745101344056534,0.133763794689721,0,0,0,0,0,0,0,0,0,0,0
0.1479081524415124,0.1647346697576069,0.1646665496305767,0.2465137705366013,0.1752355377518787,0.302820108643962,0.2125460490444473,0.0590005163795913,0.121042055271368,0.0949962786065927,0.1462590351333247,0,0,0,0,0,0,0,0,0,0,0
0.1493409967751086,0.1621322822810447,0.1652991225905532,0.199321164967221,0.1761701523815896,0.2612775554747255,0.2141645750280527,0.0677306787505302,0.103261658266403,0.115331097775613,0.1356361450931116,0,0,0,0,0,0,0,0,0,0,0
0.1509508185695787,0.164138311974397,0.1658640613087285,0.1916892800143058,0.1695821080816192,0.2410712010400054,0.2120609553642049,0.0922020763164553,0.0932379963299765,0.1297182888818198,0.130355861228453,0,0,0,0,0,0,0,0,0,0,0
0.1536608148802203,0.1737579365371336,0.1662238664357437,0.1901801251303315,0.1699218975473275,0.2374086415819736,0.202475681121125,0.1036037481780001,0.0955005693560745,0.1444376739435847,0.1138508678546706,0,0,0,0,0,0,0,0,0,0,0
0.1579247928717115,0.1806691613948137,0.1664074508355122,0.1686578329217377,0.1730971034290103,0.2064358920578282,0.2063185297975117,0.1081632965716456,0.1023466975410738,0.140456051298411,0.1151587025088386,0,0,0,0,0,0,0,0,0,0,0
0.1627418016251443,0.1839883914749035,0.1710330250292331,0.1658869871203909,0.1774287048671167,0.1953135211271381,0.2120106310452387,0.1130567244321205,0.0965143208222471,0.1376665911096256,0.1210568871117196,0,0,0,0,0,0,0,0,0,0,0
0.1611020048480569,0.1864572248296904,0.1735769688624415,0.1694806932932,0.1816385621949608,0.1938054592655411,0.2177403549688696,0.1055965301261472,0.0898828894809806,0.1252673130175421,0.1142083767359242,0,0,0,0,0,0,0,0,0,0,0
0.1543623705178129,0.1856613117024567,0.1800268070188537,0.1779292982025602,0.1873247649699733,0.199170984970348,0.2249535967806885,0.1128040355487552,0.0886013457429958,0.1258886483419785,0.1164873990026316,0,0,0,0,0,0,0,0,0,0,0
0.1514949471695098,0.1871194088966009,0.1784818426619833,0.1834201882232819,0.1972722584153922,0.2017854197606952,0.2358034634343437,0.1231124712232786,0.089324094254291,0.1330867386840783,0.1147685294518248,0,0,0,0,0,0,0,0,0,0,0
0.1481949645795441,0.1848830053752123,0.189247814973698,0.1752146438976563,0.1999365575802711,0.1956452558671582,0.2444459522778152,0.1308491158432695,0.080874400908453,0.141070657820433,0.1181779022672029,0,0,0,0,0,0,0,0,0,0,0
0.1460195972396264,0.1806437242794708,0.1935675442650083,0.1740925210144881,0.205694839290127,0.1909550502620638,0.2563643531708096,0.1164097135098735,0.0681634777091201,0.1357390389780661,0.1143771525707418,0,0,0,0,0,0,0,0,0,0,0
0.1478931850437238,0.1782685895297864,0.1923534391184764,0.1671816520498832,0.211459917822764,0.1847717403785818,0.2615486716902271,0.1182869770242281,0.0663500517364191,0.1440780771762162,0.1094176712139104,0,0,0,0,0,0,0,0,0,0,0
0.1488339039207955,0.1736284159406594,0.1852356690194373,0.1616138760777574,0.2152270445743575,0.1831409967919212,0.2624794865209195,0.1135600151971403,0.0529749139187204,0.1360286515402324,0.0887496818529408,0,0,0,0,0,0,0,0,0,0,0
0.1484006069924223,0.1720697609314335,0.1768740262234548,0.1617101351072097,0.2173438077924679,0.1868795575868937,0.263427151828901,0.1321726369928967,0.0577412919745034,0.1532942839721899,0.0791021519601837,0,0,0,0,0,0,0,0,0,0,0
0.1416973195046081,0.1663571848206178,0.1646411745054838,0.1699269530943406,0.2420686178763543,0.1997851275627262,0.2860193542998002,0.1237463730085378,0.0634903480092932,0.1495547429264723,0.0650226802252896,0,0,0,0,0,0,0,0,0,0,0
0.1370246654668604,0.1630814270202348,0.166166149788792,0.1708203004633925,0.2581758340418164,0.1998495442718624,0.296687551705321,0.1288667427507293,0.0706777183351544,0.1566643380584564,0.0789253954426837,0,0,0,0,0,0,0,0,0,0,0
0.1408852459265422,0.1679769362903318,0.1687355088037934,0.172972820496328,0.2369786056912914,0.2044453119711953,0.2869779130343505,0.1224168392681246,0.0714656580151853,0.1444553354514864,0.0673672766596738,0,0,0,0,0,0,0,0,0,0,0
0.1433886631308756,0.171233629520162,0.1685505483091717,0.177601327451146,0.2204767066385218,0.2124084517025863,0.2706851501485528,0.1076106316489725,0.0522728786713238,0.1377419525732486,0.075568176488428,0,0,0,0,0,0,0,0,0,0,0
0.1471734958212109,0.1704144073147296,0.1645400495154882,0.1827715166600124,0.1746930070144675,0.2177694733958848,0.2086087663061255,0.1050797072488957,0.0942413278260146,0.1332212369631253,0.1299737753843629,0,0,0,0,0,0,0,0,0,0,0
0.1478673234052608,0.1695087258220133,0.1638146940115633,0.1878279706347309,0.1822407223770162,0.2246389869646002,0.2204625781573269,0.1016306491220496,0.0925915832203008,0.1331358763780546,0.1256226810768876,0,0,0,0,0,0,0,0,0,0,0
0.1457389626303173,0.1670602970964843,0.162018426001628,0.1888854036890597,0.1818216454586201,0.2274047010552622,0.2206111756503563,0.1121422523505407,0.1044228247216368,0.1405828389960179,0.1346572058447664,0,0,0,0,0,0,0,0,0,0,0
0.1434816072918091,0.1683937550123229,0.1614781642090672,0.192371690584272,0.1639427278211843,0.2289153982022355,0.1957518403949915,0.1028436629253279,0.1088639016360384,0.1313170423766227,0.1427305371938462,0,0,0,0,0,0,0,0,0,0,0
0.1461779790609884,0.1762320693032927,0.1652543752646707,0.17988161177369,0.1684815299524519,0.2100308041618585,0.195559430112381,0.1045104787710501,0.1540063808804287,0.1262483455439197,0.166679414516025,0,0,0,0,0,0,0,0,0,0,0
0.1455306497107362,0.1784539214492498,0.1674292961656696,0.190880560275053,0.1695935788340696,0.2076222546908309,0.2051734584661847,0.073370824444295,0.1643301125560396,0.1794336684424071,0.1874563443477543,0,0,0,0,0,0,0,0,1,0,0
0.1396129900323832,0.1855225471641808,0.1754005265696182,0.2060193604379588,0.1882524340302477,0.2434497529653111,0.2022281743961487,0.1015596023780111,0.1137455547192684,0.1312700226827414,0.1251432382702162,0,0,0,0,0,0,0,0,0,0,0
0.1402768045315737,0.19270931503313,0.1784998723042354,0.2105477181049971,0.1880547551921884,0.2523806563586823,0.20696775429074,0.1044478389806703,0.1073219237516157,0.1394916149492246,0.1133138234137496,0,0,0,0,0,0,0,0,0,0,0
0.1397695757675194,0.1950192851304483,0.1792708896314204,0.2133338842685063,0.1825785089713791,0.2631579143935461,0.202783791624511,0.0959253362346754,0.0975443812869636,0.1410255161585946,0.1068959563728111,0,0,0,0,0,0,0,0,0,0,0
0.1391488246752167,0.1930097939427571,0.1785431763642941,0.2286012931860392,0.1757412377760924,0.2804835711486884,0.1971561912470538,0.0854260436981042,0.0879331603998963,0.1287855630510423,0.0984810850415112,0,0,0,0,0,0,0,0,0,0,0
0.140473069514942,0.1921543129334578,0.1783788576698413,0.23532311888137,0.1657472897710246,0.2877245313113694,0.1851538879592128,0.0727526522906431,0.0854731130127794,0.112734355911191,0.1028645007353358,0,0,0,0,0,0,0,0,0,0,0
0.1447025285019248,0.1902296876813748,0.1797358145742678,0.2334883547818684,0.1639418720796736,0.2862832773217387,0.1858889369131017,0.0552378783200899,0.0980779710106713,0.0851387125179776,0.1116722770864699,0,0,0,0,0,0,0,0,0,0,0
0.1459647840493946,0.1806527657488447,0.1727359032116825,0.2477769144773597,0.1618775259125376,0.2957386540757329,0.1847141849185352,0.0555712070531458,0.1065945926266572,0.0698078055665134,0.1225247942347933,0,0,0,0,0,0,0,0,0,0,0
0.1390401578887764,0.1672991356468567,0.1680986038884038,0.2681430656377133,0.164673425271658,0.3180263819625684,0.1882546781664262,0.0677034586705348,0.1206644750342023,0.0715097722463808,0.1408667682442209,0,0,0,0,0,0,0,0,0,0,0
0.1144341442567854,0.1646883873123519,0.1657619106982319,0.2672798148703539,0.1631793185189091,0.3163298001638193,0.1883872141458336,0.0668720962539587,0.1290033990161935,0.0868590648784871,0.1494200370934232,0,0,0,0,0,0,0,0,0,0,0
0.096845620558234,0.167675443253413,0.1704781277515314,0.2570398621701029,0.1615361885663185,0.3093988218341151,0.1901666811783296,0.0676465652248052,0.1190475387895905,0.0725905042483981,0.1440677456740556,1,0,0,0,0,0,0,0,0,0,0
0.1077719707155225,0.1709613748430417,0.1684727756234406,0.2312173436449467,0.1680430455158898,0.2947787845949502,0.2030824191922048,0.0654403331425135,0.1188316628377081,0.1059669293126608,0.1484454563698805,0,0,0,0,0,0,0,0,0,0,0
0.1216795713171668,0.1701253705836408,0.1652106320288722,0.2009501604719531,0.1700901569360261,0.2558414940410021,0.2059711710759972,0.0673935120045877,0.1112089787866739,0.1018858707575666,0.1417475243825668,0,0,0,0,0,0,0,0,0,0,0
0.1276765006171161,0.1750588091552344,0.1676379235804642,0.1969260187349733,0.1674484585846348,0.2443198636409915,0.2023784882037702,0.0903969638745565,0.1001682423537622,0.1233110664524535,0.1325573677184112,0,0,0,0,0,0,0,0,0,0,0
0.1380715507741051,0.1797008242240883,0.1682553275990236,0.194705689785248,0.171364863069421,0.2372773942429024,0.2008254655335212,0.1045188667048286,0.0986775803402297,0.134844129690973,0.1082040814076189,0,0,0,0,0,0,0,0,0,0,0
0.1484205644481526,0.1847597863154439,0.1713524052539097,0.169764617477151,0.1769287828581672,0.2077652245451068,0.2095326749653926,0.1114314206848313,0.0881938294258838,0.1440219227007042,0.1083510815038198,0,0,0,0,0,0,0,0,0,0,0
0.1494152233776158,0.1869611804208196,0.1789468176233966,0.1628831018259721,0.1860816868697123,0.1925424958419204,0.2231947729440117,0.1156327244013772,0.1031701078344031,0.1399825070702116,0.1313401958351779,0,0,0,0,0,0,0,0,0,0,0
0.1487516269035085,0.183225081162715,0.1897191161354983,0.1763051945934036,0.1912397662005228,0.197523960001279,0.2303963360204248,0.1276347753391637,0.0867355319963367,0.1504362629602174,0.1169761197449504,0,0,0,0,0,0,0,0,0,0,0
0.1471718831818188,0.1808615792124248,0.1982142712167497,0.1893217269382251,0.1905533483602988,0.2060385888348353,0.228781845559562,0.1289156752485452,0.0867821288725586,0.1428183477794888,0.1134573569797521,0,0,0,0,0,0,0,0,0,0,0
0.1461723794890896,0.1794180589910864,0.1987022816977605,0.1923146480418135,0.1954477390498213,0.2124150487991262,0.2382459470535406,0.1261652429287204,0.09296459692832,0.1368254086065906,0.1281664849105324,0,0,0,0,0,0,0,0,0,0,0
0.1474649868396422,0.1782369684361566,0.1938444196789607,0.1797320369008576,0.204275234287193,0.1963196100419695,0.2542376265259038,0.1363152816367324,0.0863551809591219,0.1535972172432587,0.129990065452167,0,0,0,0,0,0,0,0,0,0,0
0.1504240338911688,0.1755586746957187,0.1931098245197468,0.1718408975742573,0.2149709018097715,0.1891426386934842,0.2640238333701352,0.122296439401733,0.0810819110845196,0.1443470703780819,0.121890057299198,0,0,0,0,0,0,0,0,0,0,0
0.1547469643042956,0.1761598774832988,0.1857555728800034,0.1587583773154929,0.2240993371329308,0.1790964835961666,0.2708842448530161,0.1173699189822573,0.0632413577361059,0.1431730523419066,0.0986816842329042,0,0,0,0,0,0,0,0,0,0,0
0.1573730202273718,0.1738208993963385,0.17875823701502,0.1560431732030092,0.2264857209222886,0.1795417647385435,0.2718349671293015,0.113712169511496,0.0454459337314183,0.1377248511147266,0.0795237460064973,0,0,0,0,0,0,0,0,0,0,0
0.149581602142114,0.1698412557172537,0.1724280058714908,0.1565579920080881,0.2329080932763542,0.184428023719172,0.281053920678858,0.1200458013125848,0.0521899218176075,0.1474406765135841,0.0653781705049246,0,0,0,0,0,0,0,0,0,0,0
0.1434007361706872,0.164767353757836,0.1655614983094527,0.1600134377123861,0.2533493999006293,0.1915591668622801,0.2986210403250657,0.1285193336090801,0.0553956020446622,0.1563244963956444,0.053771662607551,0,0,0,0,0,0,0,0,0,0,0
0.1450926963590301,0.1600294246401798,0.1638330189701261,0.1635700756332427,0.2562419081306034,0.1954553672483797,0.3106023811857458,0.1243548492372839,0.055424926100899,0.1504710234789567,0.0700240641895743,0,0,0,0,0,0,0,0,0,0,0
0.1421753932480609,0.1623007175021887,0.1638100056396103,0.16956615334187,0.2328163982176272,0.2040914519297211,0.2854146874057552,0.1072613229591439,0.0547456594126797,0.1352019596192531,0.0553680352341256,0,0,0,0,0,0,0,0,0,0,0
0.139218643956183,0.1638492739070965,0.1601735606201202,0.1734029215813497,0.2163266978534579,0.210526223262057,0.2614935676384373,0.0991576990839794,0.0653776548070726,0.1330890239582119,0.0950765674234928,0,0,0,0,0,0,0,0,0,0,0
