distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1448577410017823,0.1608186740232328,0.1428247783336882,0.1428007760006018,0.2374189558618983,0.1747616641084021,0.2754638609278187,0.083767494597848,0.0785108192046917,0.1108068403851885,0.0511513276451433,0,0,0,0,0,0,0,0,0,0,0
0.1436460743968539,0.1554464837087632,0.1356875460099716,0.1637872258954062,0.2636716534945185,0.2083195462809557,0.3007302725115938,0.1029609773589162,0.0544397832964002,0.1368621858793799,0.0409314818340861,0,0,0,0,0,0,0,0,0,0,0
0.1398294999296777,0.1574482786347407,0.1353680530465869,0.2058880557046943,0.1785084681824985,0.2581264137151283,0.2254591283747822,0.0791548674961895,0.0873596119886234,0.1164690475892355,0.1094624034589982,0,0,0,0,0,0,0,0,0,0,0
0.137822356759181,0.1494025520710356,0.1497095943766591,0.2074383377269727,0.2144767967343321,0.2696971104161674,0.2630332614462455,0.0775121189468668,0.0696941090376799,0.1317069933206394,0.0993862966654438,0,0,0,0,0,0,0,0,0,0,0
0.1410339923454657,0.148045065200205,0.1521018904310619,0.1940186976913508,0.2003495405182057,0.2446490353411222,0.2534775588282228,0.0881584636415067,0.0725754930099956,0.1304145603524304,0.1113605688349684,0,0,0,0,0,0,0,0,0,0,0
0.1401170937874544,0.1599509401728903,0.1551192258227269,0.1989107507502467,0.1635049949904388,0.2502538937390467,0.1979202046258182,0.0762463340852669,0.0804571610297924,0.1126710730734757,0.1000576897051686,0,0,0,0,0,0,0,0,0,0,0
0.139015064338452,0.1677879000353672,0.1567934732987382,0.2093962751475435,0.1467732980559937,0.264830793278646,0.1774382089212554,0.073146669797342,0.0934920928054059,0.1102105750112861,0.1084880200853542,0,0,0,0,0,0,0,0,0,0,0
0.1379951583127617,0.1712969693220174,0.1545958852111746,0.2215412052435527,0.1542164834263259,0.2768054257780145,0.1797252162380434,0.0659469507179693,0.1080826999992277,0.0950032930774806,0.1102797713253371,0,0,0,0,0,0,0,0,0,0,0
0.1377258637941449,0.1625336183589957,0.1512125072435895,0.2358554116505557,0.1692861666432411,0.29011505872422,0.1913987347920593,0.0597029139489406,0.1064817913729469,0.0774114450301682,0.1102640101869218,0,0,0,0,0,0,0,0,0,0,0
0.1375533752895731,0.1578194535627892,0.1503758764465242,0.2444223890697385,0.161920268324161,0.2896419108317467,0.1828877044481973,0.0736908189885241,0.1025677793218063,0.0693723069748399,0.110287400965709,0,0,0,0,0,0,0,0,0,0,0
0.1376961601325679,0.1479364241316046,0.147462465700817,0.2599157270498786,0.1505712680386297,0.3038196256311907,0.1654823154018688,0.0757392229604159,0.102663894856336,0.0647043563933164,0.1172398969973829,0,0,0,0,0,0,0,0,0,0,0
0.1366491623652414,0.1381330438416604,0.1429832814274036,0.2799714289017773,0.1422008086977772,0.3208586260655184,0.1628562788335624,0.0725970638942026,0.0814636282990146,0.0497743588119192,0.1013618027769512,0,0,0,0,0,0,0,0,0,0,0
0.1348739921624207,0.1414053584525163,0.142916360324214,0.2731344979852125,0.1472266003864267,0.3154223696601195,0.1794018067819598,0.0533988268814686,0.092752569605602,0.0257058319058558,0.1154122959984277,0,0,0,0,0,0,0,0,0,0,0
0.1327906165985116,0.149223811307141,0.1475445800042535,0.2410750919005509,0.1672405561803945,0.2912978692570147,0.213439646747213,0.0433192279702943,0.0955590094326424,0.0320145947478798,0.1298897895001345,0,0,0,0,0,0,0,0,0,0,0
0.1338484577797072,0.1568588428577991,0.1494884890442281,0.2261077405057771,0.1675860169721943,0.2776652852441549,0.2137771723548243,0.0453318298860071,0.0760410366788411,0.0584279008823909,0.1098465033454096,0,0,0,0,0,0,0,0,0,0,0
0.1322937323378351,0.168731968515117,0.1516258721904337,0.2070568183543834,0.1680500846150733,0.2596073007030044,0.2189619155176971,0.0454811990973754,0.0875103200159027,0.0797577455652347,0.1267432237002848,0,0,0,0,0,0,0,0,0,0,0
0.1328489344506807,0.1825714758966171,0.1593329765794234,0.1864085063157709,0.1925992634208757,0.2323317835517833,0.241371980795769,0.0825469481523394,0.0824340091454503,0.1146828528186432,0.1165088416762343,0,0,0,0,0,0,0,0,0,0,0
0.1387257833135491,0.1809993627733436,0.1664956125295988,0.1633609529722376,0.2003080002765731,0.2032259860269616,0.2530652630233788,0.1044210351877018,0.062605896641906,0.1309638828332412,0.0973930757516355,0,0,0,0,0,0,0,0,0,0,0
0.1413493648551084,0.175473077782661,0.1623244753221289,0.1475939886379926,0.2198436449442648,0.1809047496633173,0.2757741046130288,0.1130811473960941,0.0639749031741436,0.1316386753362889,0.0991394540372922,0,0,0,0,0,0,0,0,0,0,0
0.1419853626495046,0.1701159156419013,0.1629899256751811,0.1512140702261739,0.2260846657721471,0.1802128729268161,0.2728503190723958,0.113299363442718,0.0551585416958352,0.1282326198761444,0.0769349370434815,0,0,0,0,0,0,0,0,0,0,0
0.1432017641106388,0.1657792002920325,0.1541505145118763,0.1532470845876111,0.2219148447796933,0.1810004226267201,0.2619189513504555,0.106185396482829,0.0653334929954264,0.1235912736761322,0.0685459111510539,0,0,0,0,0,0,0,0,0,0,0
0.1439129342497481,0.1651460289424599,0.1515945936135774,0.1511087644556802,0.218267461579775,0.1819396191408466,0.2538302323432294,0.1097448292011573,0.0606144633117127,0.1351259182787089,0.0516861648938742,0,0,0,0,0,0,0,0,0,0,0
0.1487205866948137,0.1619836378568783,0.1432446926539644,0.151997986407606,0.2211988476979683,0.1865130196618895,0.2602700610808035,0.1022197598452964,0.0648091343001523,0.1294822671234737,0.0434254177943739,0,0,0,0,0,0,0,0,0,0,0
0.1422908233878859,0.156981553968161,0.1425594044014573,0.1496086937107127,0.2587199590713455,0.1901841773665845,0.3005421279399483,0.1312231417935255,0.0560293127995797,0.1676596143775187,0.0397071822206165,0,0,0,0,0,0,0,0,0,0,0
0.1374273061210082,0.1534116396592082,0.1370598369570055,0.1688350168136456,0.2158236448358601,0.2158268789626397,0.256222250826096,0.1047833987680723,0.0561942389620462,0.1425123774200268,0.0350069794210316,0,0,0,0,0,0,0,0,0,0,0
0.135585546407621,0.1514943159669174,0.1433151794110197,0.1936366742063166,0.2097871366474585,0.2445331803426496,0.2578472232048356,0.0750353879976195,0.055426355853204,0.1116633962376577,0.0627938835095216,0,0,0,0,0,0,0,0,0,0,0
0.1349506635998125,0.1466690574150876,0.1483788444187386,0.1871637532208468,0.2001341733348509,0.2434623513333686,0.2459968406280167,0.0835508118439385,0.0598221324098293,0.1267477420224341,0.0884898995445514,0,0,0,0,0,0,0,0,0,0,0
0.1377969044515744,0.1571221133919864,0.1542721137332292,0.1924530734252771,0.1915670494080682,0.2477815129866882,0.2388745662862424,0.0888346551229245,0.0704277245785828,0.1314686390157315,0.1038135502401923,0,0,0,0,0,0,0,0,0,0,0
0.1389175881979686,0.1645395620697887,0.1593329979514567,0.2000295033238178,0.1608433968719419,0.2531784449342741,0.1946361382510572,0.0764276551797423,0.0898220816808236,0.1086742604838001,0.114016903354278,0,0,0,0,0,0,0,0,0,0,0
0.1385594119493189,0.1745466020114772,0.1570780828096416,0.2126039907757065,0.1421298415045541,0.2689143636917285,0.1672136151159369,0.0662445757908536,0.1052994060355466,0.0958681306125974,0.1140020257963558,0,0,0,0,0,0,0,0,0,0,0
0.1416708867930382,0.1722803018222274,0.1552336361649857,0.2265636202451652,0.1563637725271168,0.2813305155678234,0.1769607539331143,0.062332997204102,0.1162072531399073,0.0882416830189117,0.120640416626892,0,0,0,0,0,0,0,0,0,0,0
0.1432103457378295,0.1618616781256322,0.1586707146857743,0.2378459846682341,0.1666443156025852,0.2827689426477241,0.1879035281433115,0.0628465256452286,0.1106043325778292,0.0692738513369241,0.1155532067121847,0,0,0,0,0,0,0,0,0,0,0
0.1418507579724885,0.1597762599769668,0.163825915266089,0.2307761228373185,0.1553893955018287,0.279097622196122,0.1765527218948653,0.0714790160341633,0.1015091316036608,0.0669488281963615,0.1122063658949122,0,0,0,0,0,0,0,0,0,0,0
0.1404035098923558,0.146435563209986,0.1539156883678827,0.245434318254287,0.1387906424964494,0.2968651668320338,0.1544008760902998,0.0781848017199812,0.0950827256590693,0.053742717498878,0.1085378929202294,0,0,0,0,0,0,0,0,0,0,0
0.1348271881371135,0.1324982473942372,0.143730281229845,0.2909044752917974,0.135593706922406,0.3532669031400615,0.1595764267882902,0.0685306077074739,0.0667319875896995,0.0265429144435283,0.1026431144273138,0,0,0,0,0,0,0,0,0,0,0
0.134088756004315,0.1364223977798289,0.1470159982874817,0.2724799051269254,0.144643359252069,0.3151262308116928,0.1815245820048304,0.0618362249173523,0.0984243052842485,0.0275040249074872,0.1263350412228629,0,0,0,0,0,0,0,0,0,0,0
0.1325136916716111,0.146986922181312,0.1471475829895566,0.2260124602009423,0.1698919453271079,0.2776349478618357,0.2176786795430883,0.0460987447688309,0.0975064350418737,0.027580022003465,0.1344427666025195,0,0,0,0,0,0,0,0,0,0,0
0.1327522213794064,0.1561932286573175,0.1450718914507379,0.2225743491384734,0.1751901228036768,0.2696468043717931,0.2200542192057321,0.0470512005508622,0.081482623284185,0.0575681839391438,0.1164786913507751,0,0,0,0,0,0,0,0,0,0,0
0.1316682098864018,0.1700087922398926,0.1476870707857714,0.1975073056388715,0.1707570378063712,0.2544446920479983,0.2263201816221835,0.0531869024469649,0.0897625176474171,0.0893420114910411,0.1363657651840187,0,0,0,0,0,0,0,0,0,0,0
0.1326697192225789,0.1842484288547534,0.1591778076097742,0.1788192438709722,0.1960190871491821,0.2205773755783965,0.2434436760838486,0.0919829984240563,0.0775473951993623,0.1180600358652606,0.1067631868659159,0,0,0,0,0,0,0,0,0,0,0
0.1350269142895531,0.1807249180815685,0.1675958483900686,0.1565965707759035,0.2051399773548706,0.1952794105820181,0.2606873418820886,0.1038717165451755,0.0627468080658318,0.1316739647547581,0.0985551930194088,0,0,0,0,0,0,0,0,0,0,0
0.1373356833815337,0.1772997064620634,0.1641189921555317,0.1472913830554268,0.2173817548076097,0.1774287038412012,0.2705421268412214,0.1160884520605068,0.0643242138648012,0.1361310126723974,0.0930042958868343,0,0,0,0,0,0,0,0,0,0,0
0.1367618062550748,0.1703907031049188,0.1607672951213262,0.1491843204447405,0.2264346955893527,0.1761690300373763,0.2701776820662115,0.1192915202046434,0.0551326317599787,0.135523905163727,0.0650531426615806,0,0,0,0,0,0,0,0,0,0,0
0.1379078833459423,0.1640564584609886,0.1510427562124066,0.1489878082733205,0.2239489486414368,0.1761245257106748,0.2586797297682669,0.1151530463737423,0.0645841105461791,0.1325693783837552,0.0638627494034327,0,0,0,0,0,0,0,0,0,0,0
0.1403325488838083,0.1669191372124252,0.1539061354371797,0.1460697656037708,0.2191272945833199,0.1768940303359767,0.2550877145012326,0.1109885472677229,0.0664825622678083,0.1358684808046404,0.0524704301551551,0,0,0,0,0,0,0,0,0,0,0
0.1412058625598352,0.1644107916496713,0.1476788639886723,0.1449920857597089,0.229881381078415,0.1749630317352977,0.265215149124991,0.1003188344392768,0.0745716221519219,0.1150252526349344,0.0495348933139982,0,0,0,0,0,0,0,0,0,0,0
0.1430219235894056,0.1558934973547895,0.1382246016595404,0.1601305179602178,0.2507214690128529,0.1986453105821985,0.2884403609699005,0.1222329775098256,0.0602843275127715,0.1521593520853365,0.0449794588187818,0,0,0,0,0,0,0,0,0,0,0
0.1380428497807258,0.1534099518001273,0.1335977468638711,0.1832149961420395,0.1848086756816657,0.2321138814097998,0.2038126658941315,0.0882443574691822,0.0734543727381391,0.1269286345679063,0.0692862595480949,0,0,0,0,0,0,0,0,0,0,0
0.1339556441189679,0.1482324988509759,0.1358322750585228,0.1949393371999581,0.19757163453928,0.2464625928618051,0.2394065971277025,0.0757138718713976,0.07456687386168,0.1120513994572651,0.1034040305752869,0,0,0,0,0,0,0,0,0,0,0
0.1340011636233233,0.1455534141638452,0.1501053126220679,0.1931523262009621,0.2003966607586556,0.2435256733379925,0.2411009383158311,0.0906378391424708,0.0682877170911761,0.1314399876060868,0.0964627030954747,0,0,0,0,0,0,0,0,0,0,0
0.1399562955742515,0.1539169111488663,0.1470358219243692,0.196171649105928,0.1775632359563068,0.2448775818457465,0.2130659619082559,0.0872414811405654,0.0767416957033473,0.1241900364898054,0.0976858551159547,0,0,0,0,0,0,0,0,0,0,0
0.1399985369909093,0.1615026272063588,0.1472290432712918,0.2056485637829741,0.1549433634826017,0.260011899249448,0.1883322831690963,0.075651011135425,0.0969266829990783,0.112444121301992,0.1201563665417124,0,0,0,0,0,0,0,0,0,0,0
0.1399654036549418,0.1610476896528752,0.1438090546310043,0.222340054414011,0.1471424051762254,0.2789965305682428,0.1713571561533745,0.0703753444786606,0.1126231375268167,0.102321854812444,0.1202264743083323,0,0,0,0,0,0,0,0,0,0,0
0.1400631839557163,0.1614642894708602,0.1446550690278872,0.2362642384532213,0.1619878641322698,0.2897924399490431,0.1882369273948539,0.0578473594972043,0.1096560942326592,0.0858349577193901,0.1117136534199325,0,0,0,0,0,0,0,0,0,0,0
0.1424685957616771,0.1526676122616002,0.151396152358393,0.2538755201013064,0.1655146977486175,0.302478537984863,0.1902926136346166,0.0617160711254585,0.1093528952592774,0.0730677262263753,0.1123661137420016,0,0,0,0,0,0,0,0,0,0,0
0.1396507396019925,0.1610161658666078,0.1553725667681609,0.2339541269493849,0.1586875794139104,0.2799298798323323,0.1790891521999975,0.0757367937989573,0.1100352540542567,0.0729865873107432,0.1210549723978481,0,0,0,0,0,0,0,0,0,0,0
0.1379645415944573,0.1400127394710626,0.149410738031926,0.2868493869352776,0.1450982538934245,0.3256481343249057,0.1680907334018409,0.0730467450696264,0.097419255242903,0.0558168791738549,0.107503675924428,0,0,0,0,0,0,0,0,0,0,0
0.1347751852757561,0.1360494253346222,0.1454176321742671,0.309675411717554,0.1486745135272551,0.3409395710575685,0.1824643057515545,0.0370170004777274,0.0943449964487536,0.048258552854073,0.1152911755319633,0,0,0,0,0,0,0,0,0,0,0
0.134996080924573,0.1403939360269855,0.147984352265877,0.2600764664299571,0.1687212804897136,0.3124849543680854,0.2163554334664369,0.0549869113014455,0.1000625928434961,0.0207173164542272,0.1324066099087085,0,0,0,0,0,0,0,0,0,0,0
0.1347317540945061,0.1523328283531503,0.1514441970060252,0.2295584202102327,0.1684433931858871,0.2923555406080671,0.2137598639700117,0.0444786065988174,0.0971689067457735,0.0742183421629825,0.1263084620268096,0,0,0,0,0,0,0,0,0,0,0
0.132498433819039,0.162707353507544,0.1506009123527927,0.2243091184068834,0.1719345128315552,0.2899340118609274,0.2232109374937541,0.0633793648640433,0.0734218629673523,0.1104040579042128,0.1145069648595543,0,0,0,0,0,0,0,0,0,0,0
0.1273128122017192,0.1259577273017389,0.1435024701999999,0.1593155168167641,0.1753399314298909,0.2303262279493542,0.2272200696301782,0.0485930416485464,0.0828774661643179,0.1083433744808554,0.1271036116826588,0,0,0,0,0,0,0,0,0,0,0
0.1330592150395935,0.1789872306847051,0.1595363799033965,0.1673848896954215,0.2049749333577923,0.2059430452581717,0.2572163670030272,0.1081103102926513,0.0642498238313035,0.1353459271350517,0.0965955434804773,0,0,0,0,0,0,0,0,0,0,0
0.1395222049891351,0.1757996985316436,0.1627349662051718,0.1514312794284797,0.2196942732035302,0.1847270134574027,0.2715385307384368,0.111400603786428,0.0637201502741149,0.134401101903419,0.0933295692473517,0,0,0,0,0,0,0,0,0,0,0
0.141024321162082,0.170613032879234,0.1628879832868138,0.1537303394701485,0.2345408189440895,0.1833432492426848,0.2841439051488961,0.1223740068055757,0.0617589338526027,0.1341494199685853,0.0814292079699121,0,0,0,0,0,0,0,0,0,0,0
0.1427189357365575,0.167578534981566,0.1547116074501006,0.1549904906453363,0.2327070600533921,0.1834976289656037,0.2744873217984438,0.1183902324514962,0.0634977103179035,0.1321681771312886,0.0674312530665172,0,0,0,0,0,0,0,0,0,0,0
0.1438826167068671,0.1723294378617813,0.1504156771888229,0.1495782143805049,0.2216460556177961,0.1813024245605459,0.2579992577298877,0.1119606934139439,0.0680178855616957,0.1357763976981541,0.0609201790388805,0,0,0,0,0,0,0,0,0,0,0
0.1428950559516947,0.1712875441260989,0.1469919956120495,0.1475097820407139,0.2242649467311661,0.1865905750579491,0.2622841096641369,0.1103062402429435,0.0731965112319175,0.1408267836243563,0.0515872583476247,0,0,0,0,0,0,0,0,0,0,0
0.1367675855250371,0.1629015985078793,0.1436316233830544,0.1504017798455799,0.2397449392060147,0.1881363647548013,0.278135163653786,0.1121226278709,0.0718052432278989,0.1418915143254435,0.0426330145607761,0,0,0,0,0,0,0,0,0,0,0
0.1342668411939326,0.1572743620489157,0.1369705417781237,0.1717327637531014,0.2128165299551575,0.2189855246743842,0.2528045177175567,0.0977556240659268,0.080388876691011,0.1343091895846437,0.0423351415585155,0,0,0,0,0,0,0,0,0,0,0
0.133816824036914,0.1580058851428126,0.1398049605135173,0.213206429483807,0.1908356775987869,0.2617890724947411,0.234781278586982,0.0767525411727745,0.0596766867777761,0.1094764780285583,0.0757582427374726,0,0,0,0,0,0,0,0,0,0,0
0.1319954953735215,0.1481448740745274,0.1524989402317761,0.1938393637360727,0.2108399580446089,0.2544018349035822,0.2614293339358914,0.0792887901056519,0.0669473614476767,0.1319901604675356,0.0989772238621769,0,0,0,0,0,0,0,0,0,0,0
0.133940436451999,0.1503964997079792,0.1515250580458931,0.1939707647278591,0.195014646870506,0.2456589520906266,0.2411211868697056,0.0897577943205367,0.0745651719329266,0.1316837444337102,0.1058607417965335,0,0,0,0,0,0,0,0,0,0,0
0.1345915266651346,0.158956101850784,0.1539749713039603,0.2009329853336345,0.1578667910535083,0.255087972330788,0.1930096373682805,0.0758771871538825,0.0928809709500871,0.1121633407432787,0.1168610417767398,0,0,0,0,0,0,0,0,0,0,0
0.1348212728893356,0.1651263689757239,0.1543924783528498,0.217686565798572,0.1413893763440668,0.274354922265764,0.1684209624956819,0.0655893280319366,0.1072121784460491,0.0987934973153129,0.1163896279193159,0,0,0,0,0,0,0,0,0,0,0
0.1382611534516379,0.1663594840721635,0.1500989569289459,0.2294112819736283,0.1563576642633374,0.286071384541242,0.1776246459940793,0.0588125536821629,0.116533977626283,0.0838034261394432,0.1271982876883094,0,0,0,0,0,0,0,0,0,0,0
0.1416401486402795,0.159189718538321,0.1494561492165245,0.245786227672811,0.1687799040140545,0.2994056121347869,0.19084226977403,0.0595351745532501,0.1165431022550248,0.0777892095734036,0.1161478841581331,0,0,0,0,0,0,0,0,0,0,0
0.1404436974194005,0.1533231920132581,0.15341947832685,0.2513100062315079,0.1632619842412036,0.306356204095942,0.1839102870887203,0.0701395797811817,0.1092211990319719,0.0728643201409572,0.1174639841282568,0,0,0,0,0,0,0,0,0,0,0
0.1396548415008261,0.1461874797996568,0.1519218040100142,0.2504896877162801,0.1532295962183665,0.2948881580554736,0.1752469190442038,0.0553722877358742,0.1039974968139457,0.0548424304987001,0.1204534998708194,0,0,0,0,0,0,0,0,0,0,0
0.136599644278932,0.1379623049876764,0.1485199611021982,0.2925943019146085,0.1489215891952672,0.34212166626373,0.1771928871595279,0.0661747670304217,0.0877855088453183,0.031306137477924,0.0915610417112837,0,0,0,0,0,0,0,0,0,0,0
0.1357339496692954,0.1396667620205927,0.148454632084801,0.2733074236520467,0.1567078142134052,0.3165416024301375,0.1931414701567458,0.0487294570864788,0.1102068633400511,0.0164633116006753,0.1306507226641875,0,0,0,0,0,0,0,0,0,0,0
0.1362225897959396,0.1478006487163329,0.14638727280359,0.2411479226454688,0.1693045889464192,0.2902848950271276,0.2154925590895559,0.0315296377492918,0.1030202781262138,0.049728234902402,0.1370722848724706,0,0,0,0,0,0,0,0,0,0,0
0.1366913021061571,0.1613927618432032,0.1481647938445079,0.2310269772508721,0.169041745453802,0.2774368374458523,0.2207204474923367,0.0449459351682802,0.0692133205699807,0.0569793294910734,0.1124501086618039,0,0,0,0,0,0,0,0,0,0,0
0.1336137746165395,0.1797283667786032,0.1486859541546673,0.2064770543551485,0.1655582431874492,0.2671607227103578,0.2230163697969617,0.0558352495289395,0.0780795938102231,0.0921693477869966,0.1280040028432455,0,0,0,0,0,0,0,0,0,0,0
0.1346167197166509,0.1904382123566723,0.1609591003503639,0.1781631405201345,0.1930538686421571,0.2203745524863514,0.2396020219802911,0.0920937604032295,0.0834300687980822,0.1178750400331864,0.1114873973281711,0,0,0,0,0,0,0,0,0,0,0
0.1380403548009827,0.1847306577136322,0.1643769393003559,0.1582848580633422,0.2039111771189006,0.1979688426051332,0.2550673549335751,0.1093815330862937,0.0654651379707032,0.1395993468661444,0.0955609116419531,0,0,0,0,0,0,0,0,0,0,0
0.142703598253207,0.1765232557525982,0.1635763519410915,0.1519866198966004,0.2181586885820254,0.182073386912428,0.2690200815004905,0.1164062400531113,0.0695556852894903,0.1356598417440122,0.0965542473467821,0,0,0,0,0,0,0,0,0,0,0
0.1436792948423952,0.1750921294907932,0.1646478535974532,0.1559591340163579,0.2259396489186178,0.1836100988701408,0.2693005461494934,0.1184639564811067,0.0654452049300641,0.1295703124656972,0.0822658610645461,0,0,0,0,0,0,0,0,0,0,0
0.144153869060829,0.169546909639982,0.1566154663043145,0.1548168427578953,0.2209668951438701,0.1825270154278561,0.2578081768744608,0.10870119197272,0.0693715183652933,0.1256003871000074,0.076231008177654,0,0,0,0,0,0,0,0,0,0,0
0.1475093775811496,0.1725278875634001,0.1527583806670527,0.1547260387419956,0.2170037395098098,0.1874258963137729,0.2530557668260949,0.1142711025213854,0.0771789797625711,0.1364827172625233,0.072645181991781,0,0,0,0,0,0,0,0,0,0,0
0.1503078671813324,0.1691035626545197,0.1453180956246931,0.147755975209858,0.2243691131331175,0.1789556195755024,0.2608848094538555,0.0863039953744344,0.0811091477826276,0.1112175758374951,0.0649052153896758,0,0,0,0,0,0,0,0,0,0,0
0.1447729154779652,0.1592316569506295,0.1434674609966258,0.1592948575027955,0.2391034390151308,0.1992235311372009,0.2790511979352126,0.1099976997791025,0.0641231057873281,0.1422419504823604,0.0557399413311441,0,0,0,0,0,0,0,0,0,0,0
0.1435302330652472,0.1563807253203081,0.1393412732584644,0.1886205828951006,0.2067692122916197,0.2386056971068626,0.2503178949053625,0.0962794507252891,0.0609445841929975,0.1351421194062857,0.0491749512574308,0,0,0,0,0,0,0,0,0,0,0
0.1356921317071943,0.1497178848782593,0.1544203526505956,0.1927655888635473,0.2176355649079173,0.2483872411774318,0.268765432664112,0.0893905179871439,0.0566003054346744,0.1303999748446747,0.0636031533943669,0,0,0,0,0,0,0,0,0,0,0
0.1362923359952376,0.1519619155780492,0.1575916539539701,0.1913993172750096,0.200769290909712,0.2424939323943934,0.2499801696185473,0.0974181661069108,0.0666107921938966,0.1380124852775363,0.0957102934930894,0,0,0,0,0,0,0,0,0,0,0
0.1396968746695028,0.1622388908506995,0.1550676443490429,0.1900619614763529,0.1804367073996192,0.2407446639298912,0.2258817993904577,0.0854079996032572,0.0717243792838635,0.1250324309674515,0.1012014454804186,0,0,0,0,0,0,0,0,0,0,0
0.1378006773471141,0.1669601536861945,0.158123844768642,0.204380923967143,0.1497474422649278,0.2570634145007139,0.1809323118613394,0.0771121890945682,0.0895103238941748,0.1099657989423777,0.1086222745917031,0,0,0,0,0,0,0,0,0,0,0
0.1384261109020497,0.1813070941340815,0.1624997483224367,0.2102227292122825,0.1409624446595351,0.2721378204866032,0.1648503636889983,0.0650946830597966,0.1111761433121297,0.1019078425115958,0.1138615340476815,0,0,0,0,0,0,0,0,0,0,0
0.1383994698974646,0.1744401197221667,0.1586227300448213,0.223346250189119,0.165070730239159,0.276510606916294,0.1859113292324112,0.0602395626379759,0.1096358566239747,0.0783997300956656,0.114022544900729,0,0,0,0,0,0,0,0,0,0,0
0.1429971293985877,0.1582191712534806,0.1590150411784083,0.2456756368999073,0.1687171526498637,0.2967447810698799,0.1910685828692881,0.0683447005211985,0.1099657251867846,0.0695559304279552,0.1123392592765426,0,0,0,0,0,0,0,0,0,0,0
0.1445474701531473,0.1436675840122372,0.1528132337134843,0.2889662470495275,0.1634200145875353,0.302914896673819,0.18045906093279,0.0775205261917636,0.0960307392314528,0.092813196193569,0.1066207438218205,0,0,0,0,0,0,0,0,0,0,0
0.144094068889911,0.1408325310711933,0.1504141396145186,0.2868199673635376,0.1467444701444767,0.3235388901370882,0.1697812506702282,0.0773188324694255,0.1070701106295358,0.0592995115646341,0.1199302987198588,0,0,0,0,0,0,0,0,0,0,0
0.1367507909723085,0.141712397527289,0.1469727009184732,0.2976859141646397,0.1411144214201199,0.3488718174627782,0.1710004888291731,0.0374214143697256,0.1213639946031319,0.0299099276762576,0.1387434878692677,0,0,0,0,0,0,0,0,0,0,0
0.1362912462354475,0.1443582821713006,0.1462321335112803,0.2571727355044069,0.1484159248155521,0.3063934561783941,0.1879817903233089,0.0676184199311415,0.0997483783130643,0.0204101974909777,0.1290015862983362,0,0,0,0,0,0,0,0,0,0,0
0.1338070499236165,0.1527585304689049,0.1489672258433193,0.2255921396681075,0.161486030314625,0.2848476773765154,0.2038505973823039,0.0338630332640698,0.0862988339344847,0.0630350226030645,0.116122488452081,0,0,0,0,0,0,0,0,0,0,0
0.1297224009887424,0.1621061814256523,0.1503918094013643,0.2040862002905892,0.1664926396213827,0.2749496874591454,0.2157248529641282,0.0406566960269087,0.0710371655091728,0.1073332792405833,0.1078964995756392,0,0,0,0,0,0,0,0,0,0,0
0.1306131233906327,0.1257329586108518,0.1445447992895473,0.1404378213189818,0.1743487503536455,0.1890670287888655,0.2452057592198819,0.0556723073713319,0.077654661239718,0.1029992867467365,0.144825705945232,0,0,0,0,0,0,0,0,0,0,0
0.1328165674139286,0.1948398934340992,0.1664374536094178,0.1638574648730242,0.1999790424530924,0.2062620109788735,0.2500508614164081,0.1007294137239217,0.0662478342675316,0.1315531327313805,0.0970243135381664,0,0,0,0,0,0,0,0,0,0,0
0.1422488613381476,0.1821657116841566,0.1681791268079918,0.1500988176817065,0.2149000582845735,0.1832475702483105,0.2627804519847274,0.1086787839708043,0.0626739978218597,0.1307904344449469,0.0865141657479189,0,0,0,0,0,0,0,0,0,0,0
0.1479200666473158,0.1743108800092176,0.1632183402529415,0.1568611268536844,0.2291714639596683,0.1840360099729291,0.2781130847722357,0.1166594566556064,0.062761150901382,0.1285940425431161,0.0823965437048313,0,0,0,0,0,0,0,0,0,0,0
0.1495924019184268,0.1685718844933456,0.1564396581752738,0.1605820165515493,0.2229517645932438,0.1870655587455943,0.2589885493519957,0.122268489030976,0.0699061125645496,0.1284126032807327,0.0703598673031211,0,0,0,0,0,0,0,0,0,0,0
0.1497619186429088,0.1636305777380176,0.1493165136032112,0.1568887578951041,0.2160040524489389,0.1846116367872729,0.2516256368239583,0.119721855443499,0.0766222268358262,0.1353321970077532,0.0693875165185797,0,0,0,0,0,0,0,0,0,0,0
0.1507028039461486,0.1627339163761752,0.1433347143464367,0.1527410308742766,0.2255037604460346,0.186531866388353,0.2646948584064507,0.1179943111387746,0.0819153719121195,0.1418831186927443,0.0533856371807073,0,0,0,0,0,0,0,0,0,0,0
0.144753741416652,0.1582375103236889,0.1393027347358324,0.1520244939158808,0.2428020301600283,0.1900839619107682,0.2843976658847564,0.1293766643980566,0.0768103297114624,0.1609855731225213,0.0478568616257448,0,0,0,0,0,0,0,0,0,0,0
