distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1372987333493915,0.176378568080057,0.1662556856807462,0.1834758894619126,0.1786122154587711,0.2228101841341913,0.2223930885069548,0.1060540045069124,0.08505904630007,0.1333356466583723,0.12039571322762,0,0,0,0,0,0,0,0,0,0,0
0.1369009496957958,0.1747896222526517,0.1677198494587508,0.1826452242271654,0.1730304264398893,0.224569569457887,0.2125917588414707,0.1123551083413519,0.0920110601817879,0.1427256880826193,0.1267688311652994,0,0,0,0,0,0,0,0,0,0,0
0.1370277433607276,0.1742329735324841,0.1660390251265267,0.1805782640962206,0.1712443093609972,0.2218980783184455,0.2117618452855867,0.113168567600546,0.098152205022616,0.1436170395629202,0.1338703706208533,0,0,0,0,0,0,0,0,0,0,0
0.1363527619729923,0.1784160234603648,0.1794953315410662,0.1816946183467279,0.1636928012325182,0.2240587639235786,0.1988075897786612,0.1229893586081598,0.1006955121291866,0.1565130643464471,0.1269867969979185,0,0,0,0,0,0,0,0,0,0,0
0.1365262944960768,0.1824185734792606,0.1849636630755668,0.18985377537246,0.1571274387202832,0.2287044907557172,0.1854439874677122,0.1119856988942491,0.1133119143195746,0.1368574056651998,0.1342385635904806,0,0,0,0,0,0,0,0,0,0,0
0.1366441976616213,0.1905275727772892,0.1813065111426665,0.1925901291904004,0.1583668867589155,0.2317809343492423,0.1816028139011465,0.1224584126742436,0.1189927412435932,0.1520222854057479,0.1320532803709527,0,0,0,0,0,0,0,0,0,0,0
0.1348321739235548,0.1937708298214981,0.1917017230725711,0.2000144184834657,0.1720270974811842,0.2420679157200908,0.1960533041131483,0.0998082858266011,0.1244895747248566,0.1327033556858874,0.1244676772769412,0,0,0,0,0,0,0,0,0,0,0
0.1358856062869657,0.2037904671422386,0.195987391196291,0.199712004438177,0.1831653387645068,0.2467181778232777,0.2072108901695135,0.11303502172701,0.1260063977559721,0.1544819167903424,0.1246061980101963,0,0,0,0,0,0,0,0,0,0,0
0.1353165596825109,0.2034891611846885,0.1979260970300242,0.2078917742781935,0.1825881249456591,0.255277421796459,0.203284551590719,0.1027337713811441,0.1234820220029076,0.1420926701486667,0.1249863840276114,0,0,0,0,0,0,0,0,0,0,0
0.1347802589872271,0.2037410670674054,0.1981793858546882,0.2187074464920117,0.1724243755850429,0.2469382432461691,0.1922138574853257,0.062181357029795,0.1237856247190908,0.0948454871868244,0.1273730714558801,0,0,0,0,0,0,0,0,0,0,0
0.1341426710261825,0.2077056186414734,0.1961110534264019,0.2246881566824148,0.1612692036206524,0.2735346347008747,0.1817636156120181,0.0872099292840522,0.1171383859287988,0.1339869971411488,0.1244947090680323,0,0,0,0,0,0,0,0,0,0,0
0.1339272678598234,0.2054486571534305,0.1929220656266312,0.2393601200559519,0.1525351030074929,0.2990050552944105,0.1722767379112165,0.0749081562131258,0.1115311997993202,0.1247107984974942,0.1220592325362862,0,0,0,0,0,0,0,0,0,0,0
0.1346095741721749,0.2062022968768913,0.1848093771871904,0.240777174812919,0.1509765579129565,0.3090374778500999,0.174570302048286,0.0567094781826612,0.1087528012077466,0.1099242894522551,0.1102230708396218,0,0,0,0,0,0,0,0,0,0,0
0.1347658487666461,0.191927288296792,0.1825451965561224,0.2521337688221828,0.1505481949230145,0.3171268161243356,0.1731150141508747,0.0560473154597127,0.1226322046304567,0.0941326264099131,0.1401482757806124,0,0,0,0,0,0,0,0,0,0,0
0.1348475000468676,0.1725775888713575,0.1787950374126282,0.2783919084718774,0.1523871112471526,0.3319572426278004,0.1776229797647321,0.0711453356880824,0.1244250592101701,0.0761042301525464,0.1456588536991426,0,0,0,0,0,0,0,0,0,0,0
0.1370917265942328,0.1670215943980154,0.1725471652129751,0.2950858545379403,0.157444802652678,0.3464663340785987,0.1835597828144406,0.0805496708200956,0.1160711135978501,0.0754937301461125,0.1379050971522132,0,0,0,0,0,0,0,0,0,0,0
0.1395301632747645,0.1685319659452644,0.1716405579025295,0.2803655386653116,0.1631577441872681,0.3398140164575301,0.1913163371952555,0.0724996298436499,0.1045501459872561,0.0759141199012429,0.1269995759724815,0,0,0,0,0,0,0,0,0,0,0
0.1401431715290153,0.1723348535624722,0.1718056168493217,0.2598448961733646,0.1664557707491539,0.3163106091691334,0.1995083303878751,0.0599560434539005,0.1058964813822861,0.0633160746694842,0.1297953857751907,0,0,0,0,0,0,0,0,0,0,0
0.1401040741658151,0.1759910909399023,0.1731705958413383,0.2481890959732102,0.1744967732526389,0.3027695835077215,0.2142621789238998,0.0520476247201567,0.106156699670161,0.0682042124368181,0.1338692325073935,0,0,0,0,0,0,0,0,0,0,0
0.1418701421846695,0.1837276083217904,0.1727239859550066,0.2272293882900473,0.172349640723874,0.288545586548158,0.2086445944258301,0.0474612323377928,0.0878427565164108,0.0827678677045424,0.1181175745846919,0,0,0,0,0,0,0,0,0,0,0
0.1449658003395974,0.1884886747365006,0.1706167005013876,0.2208607018385518,0.1673626907371101,0.2748054993655401,0.2105069759146452,0.0791597014186935,0.0918018911029587,0.1164288617778719,0.1280201083435589,0,0,0,0,0,0,0,0,0,0,0
0.1463131710969668,0.1974204756754823,0.1717423323892226,0.2109763270947486,0.1718865083600247,0.2692574023220967,0.209327193271543,0.0882560563961293,0.1129318554186209,0.1323093819932688,0.1419700081765074,0,0,0,0,0,0,0,0,0,0,0
0.1499664405542402,0.1996370967622901,0.1741126800385469,0.1818414217936022,0.1837797512007481,0.2200791960509161,0.2178142248026325,0.1039745531237682,0.0862342752819178,0.127591624414776,0.1099173001689845,0,0,0,0,0,0,0,0,0,0,0
0.1527662399762069,0.1976310542252443,0.1770038514973492,0.1661196812952808,0.194678882275129,0.1989269663593913,0.22772071229546,0.1128136669684604,0.0999411659209196,0.1348258988119109,0.1208389338357348,0,0,0,0,0,0,0,0,0,0,0
0.1511546255616785,0.1984983372829214,0.1830576471932205,0.168071652511129,0.1981636505950814,0.1955206659087989,0.2328522734132369,0.110448707716576,0.1007099738002685,0.1295403797629528,0.1255474167122382,0,0,0,0,0,0,0,0,0,0,0
0.1507155408619075,0.1981847671328664,0.1894486055902937,0.1801304635375888,0.1992170086130725,0.2014134154009995,0.2349365662354175,0.1360368593848006,0.1011942316507065,0.1501763910062534,0.1270067551957424,0,0,0,0,0,0,0,0,0,0,0
0.1492747669907921,0.1981648092697326,0.1953946572180136,0.1893605316892902,0.2030479256764529,0.2105134825905623,0.2418394243740933,0.1449163739779815,0.0968451340115608,0.1566590250750826,0.1277014296711108,0,0,0,0,0,0,0,0,0,0,0
0.148397267515333,0.1966816085852246,0.1982918104530728,0.1863946816489914,0.2084822194829843,0.2068653813205561,0.2516639904512062,0.1466170027560237,0.0916086626083581,0.1552976821789437,0.1284517973340115,0,0,0,0,0,0,0,0,0,0,0
0.1464523426757764,0.1959219576416322,0.196662674320663,0.177427088597679,0.219077629774388,0.1947228241171169,0.2643854899004905,0.1416215762733919,0.0905052332269205,0.1561615172571145,0.1268592947109062,0,0,0,0,0,0,0,0,0,0,0
0.1473693751672323,0.1902955696470689,0.1872078610270226,0.1670363191389418,0.2280803424852376,0.1843775258571513,0.2718140385249961,0.1297300605348239,0.0684866050469708,0.1496542843269265,0.1009196651695183,0,0,0,0,0,0,0,0,0,0,0
0.1479173912238338,0.1901228957702674,0.1839151213064991,0.1589391405762785,0.2290612819743325,0.1790487658520418,0.2764530778028997,0.1207928200057109,0.0539178555277943,0.1437059795536645,0.0871056961169886,0,0,0,0,0,0,0,0,0,0,0
0.1478853567978815,0.1904915067218081,0.1799987776323579,0.1572140454545159,0.2218776645681536,0.1798199897121499,0.2737798911665421,0.113611431473105,0.0507715996515862,0.1321164008762678,0.075859238388079,0,0,0,0,0,0,0,0,0,0,0
0.1462282414483081,0.1875736847293511,0.1713462238365923,0.1556759900460951,0.2326268706739569,0.1817088722020242,0.2809317596383955,0.1202940332881086,0.0618440491935725,0.1426572386533225,0.0742507785148248,0,0,0,0,0,0,0,0,0,0,0
0.1435794291397292,0.1814667210236519,0.1636355959764544,0.1630067564130965,0.2491666127458913,0.1925265758725731,0.2971708712114925,0.1279741038825536,0.072726945029419,0.1520823055464686,0.0807167654851213,0,0,0,0,0,0,0,0,0,0,0
0.1412422083669507,0.1742322805505226,0.1625801795876413,0.1661869116866292,0.2592731997549573,0.1971974916758347,0.3080028482976082,0.1283268672209444,0.0700093067524874,0.1520194313201296,0.0750740942418239,0,0,0,0,0,0,0,0,0,0,0
0.1392752236752732,0.1714422467000164,0.1649179235940998,0.170122243288322,0.2449315258116597,0.2030676232627361,0.2928141686235674,0.1247597864560447,0.0639198696395951,0.14820664552243,0.0676481148222272,0,0,0,0,0,0,0,0,0,0,0
0.1399693137434743,0.1730157007639837,0.1672550242817026,0.1761668561137456,0.2205764636221006,0.2139739822456184,0.2672646012626756,0.1179174170057282,0.06002975020164,0.1483810874823818,0.0751990234000594,0,0,0,0,0,0,0,0,0,0,0
0.1409298717862492,0.1720032835321767,0.1667094659137731,0.1885297014677027,0.1943813344397117,0.2283625627265121,0.2441376109647212,0.0965878009463701,0.059758944437146,0.1255144128204656,0.0959435214743536,0,0,0,0,0,0,0,0,0,0,0
0.1418577416760174,0.1725627361574709,0.16321650955361,0.196249967410903,0.1709383629458892,0.2376842880379725,0.2058439217369109,0.1086288707578651,0.0875978690802034,0.1390452809729118,0.1256287167262933,0,0,0,0,0,0,0,0,0,0,0
0.1422734451294291,0.1717304561886156,0.163522152486176,0.1980989739318429,0.1637876217578233,0.2429398526441939,0.1999894595990823,0.1096527641998397,0.0964968265078027,0.1451449897898063,0.128193384662262,0,0,0,0,0,0,0,0,0,0,0
0.1397489648520388,0.1754842860446895,0.1680380528516921,0.1888428688990596,0.1692392725558867,0.2296876475400546,0.2104917611330074,0.1213991712209935,0.0947497118942175,0.1513347067335718,0.1283843711100048,0,0,0,0,0,0,0,0,0,0,0
0.1392581326483841,0.185877594596736,0.1781692679249748,0.1913415798061101,0.1586259167651571,0.2318577496898239,0.1880397349425649,0.105319554892394,0.1050257970001008,0.1383231930154686,0.1225246756842647,0,0,0,0,0,0,0,0,0,0,0
0.1395810287638643,0.1898744052795999,0.1782038315291271,0.2018891075765226,0.1595840895721564,0.2385828181664815,0.1842981322944031,0.1175826124797102,0.1154913096324656,0.1437838658016985,0.1333124417446102,0,0,0,0,0,0,0,0,0,0,0
0.1399076729829836,0.1915094456118976,0.1793808707602083,0.2111380791491366,0.1716871895626987,0.2487269767353636,0.1910880150254727,0.123301758982566,0.1113127674537036,0.1514309138261335,0.1188381475442135,0,0,0,0,0,0,0,0,0,0,0
0.1397127494360311,0.1977287798195512,0.1850584501389747,0.2048742745527194,0.1823515925908694,0.2411421571137954,0.2001718721818036,0.1097129527447137,0.123844366237102,0.1350711386169205,0.1271427703334819,0,0,0,0,0,0,0,0,0,0,0
0.1389385037406142,0.203317224318594,0.1879156940396735,0.2070579855409645,0.1796836749455185,0.2468889171926617,0.1956317814126737,0.0709600916252113,0.1200434887910516,0.1010367539753216,0.1253119444771132,0,0,0,0,0,0,0,0,0,0,0
0.1376586084815752,0.1981943952244047,0.180701747427771,0.1947849349614781,0.1953169494920335,0.2138822117279342,0.2261303188664464,0.0990517941354772,0.1106568718074556,0.1156733050534765,0.1282058411275443,0,0,0,0,0,0,0,0,0,0,0
0.1366965129277759,0.1756427771567077,0.1703515182872932,0.2040097966509705,0.1983392108016201,0.3079231484313324,0.2048621441982013,0.0449251800007785,0.117787618987604,0.1256360664245878,0.1299988004557619,0,0,0,0,0,0,0,0,0,0,0
0.1356725766039904,0.1957290869062313,0.1895839047017272,0.2445260241570397,0.1510207949397771,0.3171726488606931,0.1685075900367461,0.0828505953922264,0.1134465528584885,0.1391644888546695,0.1249456076813939,0,0,0,0,0,0,0,0,0,0,0
0.1346850276498409,0.1942717843734407,0.1883215461156452,0.2513976159939883,0.1418850706801232,0.314066626474052,0.1644905327039675,0.0633160050748364,0.1128479059197634,0.1110272179191583,0.1290332953536935,0,0,0,0,0,0,0,0,0,0,0
0.1347331781519446,0.1919974731773435,0.181881410990029,0.2425398520405328,0.1451197966977603,0.2995890002048588,0.1691663682479813,0.0600670682851472,0.1168958625870831,0.084383427931058,0.1351448017037565,0,0,0,0,0,0,0,0,0,0,0
0.1365499724012242,0.1709250980491637,0.1772493747745262,0.2773058050812052,0.1487215639638359,0.3281539481766587,0.1722474434544289,0.0814094174426551,0.1146582077725334,0.0792754359488653,0.1280868985379313,0,0,0,0,0,0,0,0,0,0,0
0.1391389737895814,0.1703533852552258,0.1781351052844985,0.2900344453299182,0.1553564748013723,0.3400521157326096,0.1799331176777921,0.0826334493739978,0.1282831201172504,0.0736914338849821,0.1477054570446235,0,0,0,0,0,0,0,0,0,0,0
0.140977666716666,0.1711541643489292,0.1764789871337036,0.2874128242294428,0.1603739706029322,0.3349243277494539,0.1870795656522179,0.0767399183168931,0.1108646332242309,0.0850952195764427,0.1318109372792304,0,0,0,0,0,0,0,0,0,0,0
0.1427040687641296,0.1790920676267419,0.1778944132691881,0.2666719839018874,0.1666902133902024,0.3138343476418842,0.19918100172674,0.0693835346331547,0.1037561075648068,0.0608386646200162,0.1296937682707928,0,0,0,0,0,0,0,0,0,0,0
0.1410407460229195,0.1801800687402329,0.1768072148658885,0.2410193203774434,0.1762496722001053,0.2980644574221895,0.2161308545896777,0.0593819034319258,0.112000846293825,0.0694819173381231,0.1457429027839829,0,0,0,0,0,0,0,0,0,0,0
0.1427500809985038,0.1891606245079464,0.1732206301467108,0.2256874139664289,0.1726255073958288,0.2937524922326763,0.2064332593699217,0.0535112486623466,0.0969313684591054,0.0608259228637519,0.1169696494310808,0,0,0,0,0,0,0,0,0,0,0
0.1426647726924161,0.2022547956975653,0.1706199004175934,0.2261887738604407,0.1746601103611723,0.2798802998162156,0.2177462295421454,0.0777229419066102,0.1008014502352647,0.1141914388671734,0.1356323751958572,0,0,0,0,0,0,0,0,0,0,0
0.1457572636811307,0.2042116485678477,0.1726187451071685,0.2101890933094763,0.1791039739670712,0.2609807261807848,0.2130173172663749,0.0950831015803825,0.1157242196829584,0.1318776252652262,0.1333084893554002,0,0,0,0,0,0,0,0,0,0,0
0.148926974984755,0.2068960351506683,0.1765823434469924,0.1770747651899861,0.1876767545081423,0.2139912578453773,0.2191248574438013,0.1114879091762928,0.0851074605816307,0.1329206482036898,0.104482599645115,0,0,0,0,0,0,0,0,0,0,0
0.1499645215083005,0.2049874787617589,0.1807610504379871,0.1621301198556084,0.1957592429317791,0.1965958896450028,0.2321140302563645,0.1095580702041723,0.0992764672047888,0.1323243306467519,0.1308818028750249,0,0,0,0,0,0,0,0,0,0,0
0.1529055547680579,0.1993857421187259,0.1855804320858073,0.1652954255069375,0.2001178154913982,0.1888186198228255,0.2375850779178052,0.122604011306123,0.097983399301005,0.1386681693051495,0.1300942424151603,0,0,0,0,0,0,0,0,0,0,0
0.154322931661242,0.1976799709628237,0.187635112931649,0.1830811140818633,0.2026545093107202,0.2044748899123166,0.2407184242336325,0.1457595969341486,0.0897393537726339,0.1570902496878856,0.1223539818581347,0,0,0,0,0,0,0,0,0,0,0
0.1512878152953559,0.1991783680818121,0.1985929458062431,0.187589093580256,0.2052292569845325,0.2140948406633611,0.2469957767841427,0.1482910090846264,0.091822400083592,0.1486817106204614,0.1288707157342696,0,0,0,0,0,0,0,0,0,0,0
0.15005704022588,0.1971910989338749,0.2026019070974201,0.1854986437454151,0.2096662739242647,0.2090157345864737,0.2591222361276509,0.1411622816004634,0.0914910801618617,0.1471860349105513,0.137397560300363,0,0,0,0,0,0,0,0,0,0,0
0.1480910138109637,0.1967224966983075,0.1959346578214408,0.1753422707357876,0.2234955738928978,0.1944193018492415,0.2729078860915341,0.1480173442791778,0.0843584387770091,0.1624216981902224,0.1249784585051131,0,0,0,0,0,0,0,0,0,0,0
0.1472882269377458,0.1929926542893771,0.1932400503820835,0.1629260830964484,0.2235359930858014,0.1824676260562421,0.2704078814545952,0.1360084283848256,0.0596524786893343,0.1526666579717281,0.0900984135490767,0,0,0,0,0,0,0,0,0,0,0
0.1466773325501368,0.191786198149829,0.1882847127689192,0.1550606244996869,0.2212374951267869,0.1761229334072606,0.2707387849531044,0.1239508616894995,0.0486430281394977,0.1439200587479612,0.0791324625816203,0,0,0,0,0,0,0,0,0,0,0
0.1447210161281209,0.187031099460073,0.1844225797954459,0.1549531168699021,0.2298186041714077,0.1766407346548868,0.2779396345334611,0.1132497133081956,0.0517115427695558,0.1377596841867158,0.0737038068600364,0,0,0,0,0,0,0,0,0,0,0
0.1433639597885897,0.1827259514124245,0.173037476227494,0.1487922017023168,0.2400440316839864,0.1769601086059076,0.2877160960090743,0.1245821027379185,0.0684470953608008,0.1451250393389048,0.0731763781157177,0,0,0,0,0,0,0,0,0,0,0
0.1415524971253595,0.1761030644883344,0.1652134590145381,0.1565008932072889,0.2576888900986764,0.1847962338595958,0.3072000173379972,0.1355281953251255,0.0695339319598931,0.1559765786132907,0.0842282994688428,0,0,0,0,0,0,0,0,0,0,0
0.1431427331450687,0.1743316519112875,0.1651625340857789,0.1611921573820788,0.2539578176565856,0.1922525235643,0.3185457514795336,0.1378966283554475,0.0628829742828827,0.1632821840969416,0.0905025874187673,0,0,0,0,0,0,0,0,0,0,0
0.1414850450234624,0.1763092719512728,0.1682076466283777,0.1662809257783837,0.2380401760329168,0.1982470424159068,0.2870313137182556,0.126469158729866,0.0640419968673582,0.1505360365905832,0.0699093045528935,0,0,0,0,0,0,0,0,0,0,0
0.1425792958720949,0.1776661420520583,0.1678855924412445,0.1733510186667994,0.2123050215755289,0.2087894477382503,0.2538929163808143,0.117639436162682,0.0670783589398145,0.143226712985583,0.0922632084837975,0,0,0,0,0,0,0,0,0,0,0
0.142125200193624,0.1766770251145087,0.1655101930794287,0.181643925917034,0.2000069171328513,0.2177197926848908,0.2481176596308965,0.1102163449730713,0.0716332586321808,0.1363907581739073,0.1119566209202587,0,0,0,0,0,0,0,0,0,0,0
0.139931780761651,0.1763015299069602,0.1660155702183021,0.1824323336299342,0.1914591879552653,0.2212061334362583,0.2295725731238297,0.1150997589127734,0.0730975154255206,0.1423482944091768,0.1085684685219672,0,0,0,0,0,0,0,0,0,0,0
0.139099722231298,0.1737902034908355,0.1640711587406993,0.1888333090218612,0.1669271437731189,0.229444986521754,0.201724754672018,0.1098538817518514,0.0847651009868128,0.1377418094820497,0.1137720436729027,0,0,0,0,0,0,0,0,0,0,0
0.1387513003073803,0.1789582548021766,0.1743196334613455,0.1843747723596139,0.169444999444409,0.2219449906500638,0.2072539163258984,0.1199602993815348,0.1009435306352579,0.1437103206256845,0.1291454041438035,0,0,0,0,0,0,0,0,0,0,0
0.1384363249169834,0.1852329788696767,0.1799413981433974,0.1933085472113075,0.1559245622116926,0.2336252219583929,0.1863354516310954,0.1149103466751236,0.1186156784253299,0.1443383208137405,0.1367216055563548,0,0,0,0,0,0,0,0,0,0,0
0.1372837784537257,0.1932810416850381,0.1812999425018595,0.198748506991401,0.1599067497275283,0.2361688988616343,0.1842009252182099,0.1222207582764026,0.1129931828937269,0.1488363473244695,0.1318549538890695,0,0,0,0,0,0,0,0,0,0,0
0.1370467315004075,0.1965714058012758,0.1814678205669632,0.2010570756443315,0.1745819748877061,0.2394929986713493,0.1976763333974649,0.1167463064028008,0.1211632634396682,0.1447803064692557,0.1273311423074427,0,0,0,0,0,0,0,0,0,0,0
0.136096868669319,0.2002328558932317,0.1847128896536841,0.2021238773660466,0.1829996761958435,0.2418352841446228,0.2018625582609427,0.0935001851277157,0.117657343032729,0.1258106069642376,0.1246072556219925,0,0,0,0,0,0,0,0,0,0,0
0.133474881210606,0.2046107560716333,0.1893323117296542,0.2062881852552507,0.1853447115685258,0.2532222385437017,0.2039842394878544,0.1046581908525531,0.118479828925265,0.146833721399606,0.1249031962353692,0,0,0,0,0,0,0,0,0,0,0
0.1351832182143206,0.1962974609535022,0.1864297987591097,0.1962218915324203,0.177456415607082,0.2180471976137396,0.2179757816438042,0.1257191713684124,0.0787571494939156,0.1330055820700116,0.1073453557640605,0,0,0,0,0,0,0,0,0,0,0
0.1339221274325457,0.1996979977208148,0.1814091924459287,0.2223339745185361,0.1626483643486028,0.2782232208169757,0.1819964896637256,0.0933322009303539,0.1147789543392656,0.1422589099246498,0.121914192307328,0,0,0,0,0,0,0,0,0,0,0
0.1335293530864045,0.2001446045346087,0.188413156596315,0.2386777540140371,0.1515261149326238,0.3007872231596714,0.172649322664193,0.0857791358023506,0.1155249757553871,0.1371048354589487,0.1265179815657452,0,0,0,0,0,0,0,0,0,0,0
0.1328675882227818,0.1962220975802268,0.1826113350304238,0.2486738665732105,0.1465811292705368,0.3142661561997618,0.1675639326163256,0.0664058758510562,0.1097487611155018,0.1156470433327905,0.1269044372963478,0,0,0,0,0,0,0,0,0,0,0
0.1313583748593032,0.1967840605531675,0.1798897302500903,0.2417387494245028,0.1458450650560117,0.2980965065939571,0.1691987997978949,0.0627641485833514,0.1167224586358355,0.0944013819785606,0.1360728231410166,0,0,0,0,0,0,0,0,0,0,0
0.1302530416529657,0.1732373345909758,0.1747927532133385,0.2726589291559187,0.1496359263289332,0.3216404018366973,0.1713114460579519,0.0815205896694934,0.1078704562492244,0.0783441910172222,0.1239012782730508,0,0,0,0,0,0,0,0,0,0,0
0.1330750725548366,0.1664573220719665,0.1708035408341593,0.29092819757144,0.1554454214726751,0.3419158681672081,0.1796341629350149,0.0831228982684058,0.1205571697238072,0.0757690918533415,0.1442874219725226,0,0,0,0,0,0,0,0,0,0,0
0.1357792028189833,0.1678680560893121,0.1736531565115538,0.2901770386362437,0.1597707213678236,0.3347004863748802,0.1873890146361036,0.0641005374525873,0.1096585698887237,0.0742061960331882,0.1316278746564133,0,0,0,0,0,0,0,0,0,0,0
0.1372946326805333,0.1718969032285713,0.1737356830066104,0.2619154871844421,0.1654041201761093,0.3158649655415343,0.1993633283280053,0.0600334684543714,0.1050152655808719,0.059762689379913,0.1301835737144259,0,0,0,0,0,0,0,0,0,0,0
0.1374506568721884,0.1764383206573284,0.1744897776377748,0.2446727949925308,0.1771153960703727,0.3005629297078232,0.2169740689094463,0.0495648664251863,0.11222615248718,0.0695300237740545,0.1417914790629562,0,0,0,0,0,0,0,0,0,0,0
0.138787708156212,0.1842457327863809,0.1733849813784943,0.2262488526905342,0.1674964631061862,0.2873226143425971,0.2037447896048935,0.0457447870481773,0.0905156521737538,0.0857840277102125,0.1194382863926048,0,0,0,0,0,0,0,0,0,0,0
0.1409639655921321,0.1943042555196005,0.1712566432160143,0.2209912553022358,0.1715198637078732,0.2748184264349192,0.2153827295165846,0.0793090744027867,0.0968083291476655,0.1196066083012247,0.1328655362710031,0,0,0,0,0,0,0,0,0,0,0
0.1440314153394511,0.2012917852436973,0.1708912116624288,0.2065049780221418,0.1731919071271047,0.2658155478330993,0.2098544033294222,0.0936838683777397,0.1226670545745285,0.1436417297630239,0.1471119296369914,0,0,0,0,0,0,0,0,0,0,0
0.1462369312854694,0.2047824684168425,0.1749834136563164,0.1778149305007333,0.1887527746984153,0.2135175485569763,0.2230588948549651,0.1083837434201617,0.0903199468141593,0.1304531098179936,0.1155482743881351,0,0,0,0,0,0,0,0,0,0,0
0.1466559532933072,0.202543973318083,0.179846272167214,0.1627578060244612,0.1993312534467414,0.1947763659163869,0.2319997816289531,0.1157312012173915,0.1027132292963752,0.1371168271945999,0.1264971596733117,0,0,0,0,0,0,0,0,0,0,0
0.1493059814298675,0.1990281431272952,0.1851072034945015,0.1685146317370766,0.2024541887922129,0.1924804941111758,0.2364694517089194,0.1185855580682187,0.102402875473963,0.1362420272315074,0.130474120212853,0,0,0,0,0,0,0,0,0,0,0
0.1516396686952947,0.1955184118885451,0.190399514772736,0.1795125714165273,0.201149820980324,0.2013106761599049,0.2368887764543588,0.1326906307449108,0.0922163088744773,0.14200577360401,0.122589962598675,0,0,0,0,0,0,0,0,0,0,0
0.1497650393638931,0.1956110066693096,0.1967937334344516,0.1888644218501047,0.2054127916596273,0.2102364190520694,0.2465086305082842,0.1483199246149229,0.0968611844229885,0.1555302428091591,0.1325078154242643,0,0,0,0,0,0,0,0,0,0,0
0.1466798357540701,0.1938174890149869,0.2017364564983954,0.1869270385228807,0.2105140747303727,0.2086409990779238,0.2569302821665482,0.1463459784212375,0.0899944241203118,0.15173489958193,0.1313851473592018,0,0,0,0,0,0,0,0,0,0,0
0.1459832899279216,0.1926442418695743,0.1972736954032454,0.1732656050652374,0.2197184125452307,0.1915329583436219,0.264681524153491,0.1450609460094835,0.0811762940736692,0.1581724020133195,0.1170195393253773,0,0,0,0,0,0,0,0,0,0,0
0.145585993876455,0.189465946443943,0.1934104338262526,0.1647745986638613,0.2274591248880832,0.1816581873389369,0.2720534804930034,0.132398338770246,0.0661435533660924,0.1536148882178301,0.1004743857306445,0,0,0,0,0,0,0,0,0,0,0
0.1464347828867595,0.1899841359688453,0.1894545115708593,0.1553791416611873,0.2291698990307036,0.1754689312270478,0.2813753075705536,0.1221943646123023,0.0499138398183137,0.1458352165428538,0.0903163421791884,0,0,0,0,0,0,0,0,0,0,0
0.1465150707893194,0.1874110717885714,0.1837256504881922,0.1527821004978709,0.2216938866780655,0.1774213544905613,0.268885353238649,0.120168015426233,0.0476628025257973,0.1338627738776721,0.0673993784484419,0,0,0,0,0,0,0,0,0,0,0
0.1405153227688187,0.1865312351081251,0.1707458367352561,0.1531877773086493,0.2406301450758745,0.1808273965243203,0.2857433815291698,0.1263281081635624,0.0655901231876425,0.1485105562819585,0.0690232693513601,0,0,0,0,0,0,0,0,0,0,0
0.1396862868433376,0.1724162995551996,0.1620225256102893,0.1578451681966113,0.2676879610377366,0.1835356571267881,0.3144362885040714,0.1405192324921079,0.0775607628921407,0.1615192600802742,0.0800845095183434,0,0,0,0,0,0,0,0,0,0,0
0.1398538612295366,0.1702999694586001,0.1629195862786263,0.1621951126185261,0.2609216887407545,0.1900254479568737,0.3186051481094314,0.1446467621698586,0.0724728135572581,0.1676497587485966,0.0748795444065696,0,0,0,0,0,0,0,0,0,0,0
0.1378242158367637,0.1722392338585257,0.1666484636910572,0.1660121936924918,0.2459144308180417,0.1964603879144462,0.2956811901873398,0.1291177833245783,0.067157075364677,0.1530920134113867,0.0718514749341136,0,0,0,0,0,0,0,0,0,0,0
0.1377309087262185,0.174653157437646,0.1681342772391484,0.1716613843947675,0.2172967477041348,0.2067602143984444,0.2644881181380341,0.1177972178886687,0.0660611772544378,0.1459065940390284,0.0914670749456101,0,0,0,0,0,0,0,0,0,0,0
0.1387083671477905,0.1739468983255572,0.1684731281858377,0.1822780311083865,0.199497279301629,0.2193313449316139,0.2499808912823485,0.1038758791476025,0.0664869225091862,0.1279490999267462,0.1061343001354095,0,0,0,0,0,0,0,0,0,0,0
0.1377581355623057,0.1752065147494239,0.1680646308273836,0.1776424538661767,0.1826897544686787,0.2159852470470731,0.2232512393510752,0.1095974632051172,0.0961401719054515,0.1369059507221914,0.1337026340094138,0,0,0,0,0,0,0,0,0,0,0
0.1369264400347955,0.1737641018846144,0.1701945880282381,0.1828239037792902,0.1768287610333883,0.2248200700844399,0.2178991557851044,0.1122092099097678,0.0853501987619326,0.1433550684836263,0.1208716870538367,0,0,0,0,0,0,0,0,0,0,0
