distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1105703437203523,0.158499496441752,0.1375010833216447,0.1309679906220624,0.1462895003779831,0.1532725210505965,0.1800295700084423,0.0873143231733108,0.1000936973898677,0.1368443317814964,0.121769810442118,0,0,0,0,0,0,0,0,0,0,0
0.1118688400995211,0.1551310122306297,0.1378991267357985,0.1346161348646925,0.1586307569756719,0.1463609082497346,0.1995879427553535,0.0829191922776224,0.0876219068850794,0.0910914329654371,0.1202655785724126,0,0,0,0,0,0,0,0,0,0,0
0.1115178921683877,0.1546903621905416,0.1403393143952091,0.1344914080963782,0.1746738954241626,0.1479435805530997,0.2181904655374317,0.0773598071524415,0.0786906920720008,0.0881021224182423,0.1146745108181927,0,0,0,0,0,0,0,0,0,0,0
0.1093702171520182,0.1554750094700094,0.1397382454513999,0.1335084871427613,0.1917903813918165,0.1542803539348319,0.2345492328201232,0.0734703836152487,0.0668591110147926,0.0894033010919058,0.104258612170803,0,0,0,0,0,0,0,0,0,0,0
0.1051196838140645,0.1391481290061934,0.1398622407087607,0.2278331406497348,0.1156018788127578,0.275058985348566,0.1335389172366405,0.0572379042159412,0.0896461372788305,0.0938260688776145,0.1002237503368994,0,0,0,0,0,0,0,0,0,0,0
0.1067982364625963,0.13542270949703,0.1315491246931752,0.2320935999406149,0.1176052911008708,0.2776129843807555,0.1353159708625061,0.0451492074404436,0.1007673111391957,0.0654753506499587,0.1149963089098641,0,0,0,0,0,0,0,0,0,0,0
0.1077702597605249,0.1334051109990389,0.1300611122885673,0.2382789876192731,0.1245067979730826,0.2826496002498361,0.1415524917171333,0.0523951374061565,0.0975883227131472,0.0570323810445253,0.1182384813607126,0,0,0,0,0,0,0,0,0,0,0
0.1075300688645536,0.1341345919284984,0.1325100691412002,0.1161402604709203,0.2169536467733962,0.1380624091089139,0.2562113503130996,0.0731773457048012,0.036716922035022,0.0899827906346014,0.0573318535881853,0,0,0,0,0,0,0,0,0,0,0
0.10908199951581,0.144476198120405,0.1397140656496934,0.2014433301501103,0.1262365133314702,0.2516398924100141,0.1531899369645168,0.0557768375731057,0.0833045490309528,0.088453545910394,0.1114216774164141,0,0,0,0,0,0,0,0,0,0,0
0.1088408465254291,0.1489760134072197,0.1403432103441535,0.1996303795851318,0.1338139374842571,0.2467279574122475,0.1650290045537198,0.0595845537340804,0.0831800388327929,0.0947853185010104,0.112880028456269,0,0,0,0,0,0,0,0,0,0,0
0.1100438655635934,0.1585219409732945,0.1351036883981712,0.1819686113518863,0.130899057279007,0.2279675033695358,0.160143215690891,0.0745778327788427,0.0797861060765848,0.1127405141825568,0.1074486465886381,0,0,0,0,0,0,0,0,0,0,0
0.1123136641803827,0.1656729432423726,0.1354470909572221,0.159090025461583,0.1320041074472125,0.2020967369983625,0.1606930071530648,0.0699123355202975,0.0787416541273676,0.1042682566778457,0.1090467887301326,0,0,0,0,0,0,0,0,0,0,0
0.1154556664023842,0.1704967334924819,0.1395539865094509,0.1376478432621802,0.1362897173629255,0.1723523925756987,0.1641918560031278,0.0902211314090632,0.0870278527093535,0.1208590605780205,0.0986404221866344,0,0,0,0,0,0,0,0,0,0,0
0.1204468550932173,0.1706055726169149,0.1412324089401149,0.1328583791489435,0.1472556092212734,0.1620961178191652,0.1774011345389917,0.0910788717572075,0.0737358358360748,0.1138029263764768,0.0952947729833703,0,0,0,0,0,0,0,0,0,0,0
0.124506668709652,0.1679159639435207,0.143831103092837,0.1243883320945431,0.1548119475758068,0.1487755669696903,0.1838479893892273,0.0666095062451392,0.0708520437687975,0.1023396337459792,0.0911271070957975,0,0,0,0,0,0,0,0,0,0,0
0.1263763200275349,0.1662104483004731,0.1430640178210916,0.1333581701060796,0.1598671776304097,0.1490779941974505,0.1902365940619129,0.0375403247643103,0.0804279181927662,0.0544527559247537,0.1038403655600305,0,0,0,0,0,0,0,0,0,0,0
0.1233523998508658,0.1667855457953843,0.1421982214545718,0.1389770773669639,0.1673096255856393,0.1535333163882784,0.2001517581362216,0.0426588428766768,0.0854048873646459,0.056206854968658,0.1114508054530084,0,0,0,0,0,0,0,0,0,0,0
0.1164251757787173,0.1677460244545106,0.1423998802554146,0.1330386023651713,0.1835876410934878,0.1475977878958974,0.2256744051056723,0.0363740210009819,0.0816232510792997,0.0483876082140381,0.1191706842522012,0,0,0,0,0,0,0,0,0,0,0
0.1120040773148156,0.166429866115654,0.1462021906442837,0.1247218912289301,0.1946224414993106,0.1428643350046149,0.2391365382551689,0.0487958702747256,0.0718223669950407,0.0607166594742241,0.1105638093129321,0,0,0,0,0,0,0,0,0,0,0
0.1130738006469789,0.1604529777354729,0.1493576427979406,0.1179564556428395,0.1978003845473807,0.1379319951019661,0.2438314492509722,0.0559747292035515,0.0547717748475941,0.0737301446068475,0.0934112152073061,0,0,0,0,0,0,0,0,0,0,0
0.1113511388137525,0.1545980743264567,0.1463853284244303,0.1208788697036652,0.2005993961421946,0.1423997581127909,0.2441200924922657,0.0668493660847239,0.0414008389982522,0.0862182540409318,0.0708266771226531,0,0,0,0,0,0,0,0,0,0,0
0.109534041008433,0.1522972735923836,0.1380317551457842,0.1231038369747245,0.2144428981464398,0.1479530001354049,0.2554230963429763,0.0863627652439037,0.0457080826616274,0.1047452063092323,0.0559031241055801,0,0,0,0,0,0,0,0,0,0,0
0.1110037089966005,0.1419437322150053,0.1328948701933089,0.1246243274211619,0.2357957881373587,0.1491259297267554,0.2752368304057311,0.0704332887449915,0.0398432693357554,0.0890829107782405,0.0619129583849676,0,0,0,0,0,0,0,0,0,0,0
0.1100974771498896,0.1402732012219298,0.1312810221082108,0.1304181397165427,0.2162502388757126,0.1625421742801549,0.2597244192748247,0.0865643991608677,0.0311689468988208,0.1179775098781444,0.0422637063784262,0,0,0,0,0,0,0,0,0,0,0
0.1105795100382147,0.1384838677230915,0.1304025300787523,0.1329384801917142,0.1867941107823885,0.1665089601557467,0.2283214355196055,0.0962209326153508,0.0532247985984328,0.1291387715061881,0.0869326458913821,0,0,0,0,0,0,0,0,0,0,0
0.1097573441712618,0.1415464516980264,0.1350573719933222,0.1524765355495595,0.1483834248845779,0.1916747399660595,0.1781133545466181,0.0631047729376805,0.0673688738919652,0.0947039533124603,0.0865895503674826,0,0,0,0,0,0,0,0,0,0,0
0.1098676965314303,0.1362732658615493,0.1402948381958914,0.1409669835295152,0.1501560013920048,0.1787385838490227,0.1890047615019603,0.0862685004030972,0.0900570979672146,0.1136522478709871,0.126432981601029,0,0,0,0,0,0,0,0,0,0,0
0.1094371917597931,0.1507959958042966,0.1277243605017077,0.1576099442816847,0.139020542391664,0.1970092422675593,0.1724167734413713,0.0655825164196319,0.0962023533546323,0.0951107506797573,0.1230004027354929,0,0,0,0,0,0,0,0,0,0,0
0.1091644509653575,0.1328649633608463,0.1293351683812353,0.1475674534368707,0.1295494118075675,0.1848886289300945,0.160687983161324,0.1053418302639864,0.1206198989569425,0.1375850292591842,0.1509031978060146,0,0,0,0,0,0,0,0,0,0,0
0.1098000935702255,0.1351257302789481,0.1220745030153333,0.1428868389453342,0.1277688799698041,0.1769507801963552,0.1593170667296295,0.0945583522331965,0.0757681979805966,0.1247207947082196,0.1366700624408336,0,0,0,0,0,0,0,0,0,0,0
0.1097335893225603,0.1415855117668429,0.1404477389449063,0.1655610834488861,0.1348335398370461,0.2024788235902082,0.1517160801960792,0.1077191898887059,0.0830060524369851,0.1369674536367189,0.1040566335626853,0,0,0,0,0,0,0,0,0,0,0
0.1095097508602113,0.1513256542155672,0.1391927641666056,0.17324357631039,0.1373855785316789,0.2121462141621559,0.1511872418230029,0.1056823711808783,0.0789287818071087,0.1366785871280882,0.1016769424552966,0,0,0,0,0,0,0,0,0,0,0
0.1107418346238791,0.1371651083722286,0.1303492260164768,0.1519015417405734,0.1153796158624398,0.1893923785552022,0.1380799867310451,0.096902699464165,0.0954580256965276,0.1306239371034033,0.1175227878994746,0,0,0,0,0,0,0,0,0,0,0
0.110755897060391,0.1412650079604628,0.1177659667448391,0.2098958106523523,0.116682100926951,0.2441823831822496,0.1453545416722629,0.0914765017680813,0.0901788477136392,0.1174694373573368,0.115802794793797,0,0,1,0,0,0,0,0,0,0,0
0.1088695368611323,0.1432826911512711,0.1244568440181397,0.2070908082375408,0.1368861046305186,0.2558197625043413,0.1372255672950519,0.0747981947765535,0.0593415295034339,0.115061369786489,0.1256573097621596,0,0,0,0,0,0,0,0,0,0,0
0.1085558477982563,0.1348750238116527,0.1256552315599052,0.1723971882035871,0.1187414273735239,0.2183664561906567,0.1370253360782389,0.0837555507189059,0.09330384219403,0.1243959580096747,0.1375425275883564,0,0,0,0,0,0,0,0,0,0,0
0.1061808854110506,0.1367305352845935,0.1362489770499644,0.2332936402051373,0.1195969725917994,0.2893576269682616,0.1376502176538802,0.0462644541350783,0.0985990693183668,0.0874841094082615,0.1180093359651469,0,0,0,0,0,0,0,0,0,0,0
0.1079272409726974,0.1304995888057251,0.131927961323971,0.2357580694612954,0.1205088366313599,0.2774768257275675,0.1388238894548461,0.0493198052988193,0.0781070928178485,0.0659393716258447,0.096627987018838,0,0,0,0,0,0,0,0,0,0,0
0.1079804653486689,0.1321367653023251,0.1327675019082901,0.1186516563130055,0.2466868141357829,0.1427852344944371,0.291055875667217,0.0829573917685652,0.0414463622861344,0.1023394026525641,0.0593492456067835,0,0,0,0,0,0,0,0,0,0,0
0.1071791524134728,0.1358173268885304,0.1367496608031007,0.1435019474976313,0.1687615308560278,0.1634887452396295,0.2056100360234698,0.0752903775431366,0.0629309224020024,0.0766967220854571,0.0908679531254755,0,0,0,0,0,0,0,0,0,0,0
0.1082833598993632,0.1456313554907594,0.1413982617483354,0.1936718923680087,0.1401690589404065,0.2443729892929739,0.1717544879272074,0.0532165087834671,0.0900090436508919,0.0915046256281396,0.118898034912138,0,0,0,0,0,0,0,0,0,0,0
0.1077766215036885,0.1483960180057305,0.1432187216184451,0.1833598097127607,0.1467732523962953,0.2359749282640079,0.1794505816583874,0.0587125730272866,0.0926646312124373,0.1044361870030499,0.1192601544170925,0,0,0,0,0,0,0,0,0,0,0
0.1088965279062753,0.1598143093453432,0.1358492844075844,0.1744997271864185,0.1412266723244266,0.218628948055649,0.1761657245757974,0.0744329731926811,0.0870232343451891,0.1117577726553037,0.1182623328971351,0,0,0,0,0,0,0,0,0,0,0
0.111072627980736,0.1643440900215669,0.134995850593878,0.1556855295020335,0.1347544663270878,0.1981859032914259,0.1645056689295086,0.0853504383212882,0.0922094765840042,0.1202116221632767,0.1116427990774413,0,0,0,0,0,0,0,0,0,0,0
0.114905076783465,0.1693499820542449,0.1374597475726359,0.1380106487376442,0.1405033241945442,0.1709190255260007,0.1693599397067286,0.1044651859365499,0.0850671547866986,0.1296054216774469,0.1003850054053183,0,0,0,0,0,0,0,0,0,0,0
0.121064892916925,0.1703763337244957,0.1385046745609786,0.1299899005348507,0.1483942889102106,0.1584828570593007,0.1802158545185574,0.0901585583645412,0.0815971326630067,0.1113253399498019,0.1044104630835283,0,0,0,0,0,0,0,0,0,0,0
0.1204633997822843,0.166115007636609,0.1422969534249788,0.1234895019564531,0.1545831117428156,0.1453809327082524,0.1859835782678227,0.0773581003055928,0.0804894230169551,0.0951008283979227,0.1046583839112398,0,0,0,0,0,0,0,0,0,0,0
0.1216469541702592,0.163943890000779,0.1419213994866164,0.1289444223770297,0.1627666878634669,0.1461291901184951,0.195912146075072,0.0562090801323045,0.0843228981815481,0.0665111233276129,0.1115256560017051,0,0,0,0,0,0,0,0,0,0,0
0.1207327366972247,0.1626783892968588,0.1421913114196894,0.1296028554939922,0.1741751152747118,0.1460683069064937,0.2102478373440297,0.0532952033819574,0.0887245599300591,0.0647123399616829,0.1194819576914662,0,0,0,0,0,0,0,0,0,0,0
0.1190548048482534,0.1614636454098308,0.142661178235769,0.1223768597356178,0.1852807971689132,0.1411756247737501,0.226900536711798,0.0660923535491835,0.0803095501708311,0.0765429934283865,0.1163926984208382,0,0,0,0,0,0,0,0,0,0,0
0.1186967081564892,0.1606372446289985,0.1400917909402766,0.118688068164645,0.1993003373970216,0.1393547182452758,0.2436243286913492,0.0665532971254242,0.0701231194101405,0.0796490694947293,0.107818270899663,0,0,0,0,0,0,0,0,0,0,0
0.1149803486232403,0.1564963128041794,0.1454136987850147,0.1187656905030381,0.200652125360298,0.141853435832791,0.2446404415984218,0.0766906601518147,0.0527722617999313,0.0897163436742087,0.0884762869098704,0,0,0,0,0,0,0,0,0,0,0
0.113720027450176,0.1543726563452898,0.1445815731933603,0.1204833288583489,0.1984252003580035,0.1420356220508098,0.2418339900189638,0.0715118648194707,0.0386367320859801,0.0790041087676031,0.0682876624148837,0,0,0,0,0,0,0,0,0,0,0
0.1119090818737854,0.1487876938655037,0.1364657322436623,0.1221745429413568,0.209676597264338,0.1450998725502071,0.2497295294056991,0.0932853364267959,0.045138313691531,0.1053285933913583,0.0550388233565195,0,0,0,0,0,0,0,0,0,0,0
0.1111195395406875,0.1443560927951223,0.132103498089764,0.1259167544729388,0.2333472074994292,0.151361395916836,0.2683842319464876,0.1099783578508721,0.0505920095551473,0.1318903815933698,0.0664305950391351,0,0,0,0,0,0,0,0,0,0,0
0.1120427887641176,0.1397102545278107,0.1327879046519395,0.1294585511612433,0.2093390266054836,0.1572611979804311,0.2564377415722174,0.1152624238169391,0.0408650442278878,0.1426257448313639,0.0587611970503931,0,0,0,0,0,0,0,0,0,0,0
0.1108625415171071,0.1404355854601267,0.1340344023936821,0.1358507943566262,0.183533708228455,0.1692801611176582,0.2227751217088676,0.0955121365018457,0.0670835512680234,0.1284093488695166,0.0995199811067534,0,0,0,0,0,0,0,0,0,0,0
0.1100658851782549,0.1401557907217845,0.1366132185025783,0.1597822080252833,0.1401965030276813,0.2029790640913372,0.1749503508133833,0.082290619871448,0.0928470420453218,0.1223460316001139,0.124338842420815,0,0,0,0,0,0,0,0,0,0,0
0.1091062661153609,0.1364150623373327,0.1460110262384797,0.1468145795468684,0.1516212110813226,0.1823223201821805,0.1874512147453713,0.0892726462044288,0.0852772717458312,0.1181395025122341,0.1168930386600514,0,0,0,0,0,0,0,0,0,0,0
0.1101326660055641,0.1490582150933641,0.1375976209606495,0.158533611616399,0.1432919778215118,0.2015183687321416,0.1747730836187832,0.0875000201092083,0.0816710370061224,0.1241106742895992,0.1057184979115831,0,0,0,0,0,0,0,0,0,0,0
0.1124798857384556,0.1558881550118222,0.1290914054894136,0.1433907173059341,0.135023933660152,0.1738238273971879,0.1676123881398555,0.1075564974105662,0.0685695992040333,0.1307690534828849,0.1030145954535009,0,0,0,0,0,0,0,0,0,0,0
0.1117214129639886,0.1596073625194751,0.1287225696003971,0.1378586750839349,0.1396506717616384,0.1798404949079444,0.1677735034636513,0.0935706986760094,0.117822853733,0.1619220577550565,0.1353009219890871,0,0,0,0,0,0,0,0,0,0,0
0.1139541982643756,0.1594946514958848,0.1313347617985034,0.136906755721061,0.1357109161598731,0.1586754646660945,0.1696252939223301,0.0857934673098907,0.0883052115101235,0.0973833215530179,0.1125505783102626,0,0,0,0,0,0,0,0,0,0,0
0.1121274897674126,0.1550910085286111,0.1320237613046881,0.1366512521990973,0.1444105056587224,0.1505842940087645,0.1795861459212821,0.0816884601863469,0.0851089969074687,0.1039566633967793,0.1099722674076641,0,0,0,0,0,0,0,0,0,0,0
0.1121400284372823,0.1538141790040495,0.1327187334378818,0.1360072021067108,0.1576677950382759,0.1469042755365653,0.1985843758356077,0.0685951062084055,0.0818320604104233,0.0771185544676932,0.1143927720462028,0,0,0,0,0,0,0,0,0,0,0
0.1118150793196774,0.1543966937023981,0.1323057027826991,0.1332281437848508,0.1766203848417463,0.1452678036557968,0.2204982979771205,0.0775898442491922,0.0837861440487137,0.0941309189417656,0.11956634991218,0,0,0,0,0,0,0,0,0,0,0
0.1073592201084086,0.1317050569708689,0.137290161512196,0.1257576592417578,0.1818091365349452,0.1483734220985274,0.2244083598002846,0.0981347928477766,0.0754122646221501,0.1233194167984425,0.1102035421353164,0,0,0,0,0,0,0,0,0,0,0
0.1042144826263217,0.1384230069111191,0.1407685291626051,0.2147156735004463,0.1138972434621363,0.2612817170706366,0.1365538056094155,0.054991817452823,0.0985694825453879,0.0918316938687168,0.1106848631336698,0,0,0,0,0,0,0,0,0,0,0
0.1063507256398318,0.1318648950894191,0.1315559110159957,0.2266750662810951,0.1184374939454311,0.2738034511835663,0.1393834825329335,0.042878514893284,0.1040883012111179,0.0663579253606094,0.1185670494761627,0,0,0,0,0,0,0,0,0,0,0
0.1059931656695344,0.1298515177167696,0.1254216215690443,0.1551596956911767,0.1296975356917171,0.1930826773075135,0.1564128707543592,0.0700005124305531,0.0918987112169661,0.1010577231238654,0.1137801482546722,0,0,0,0,0,0,0,0,0,0,0
0.1065905978806767,0.1315520346685569,0.1307756744714118,0.1673533955746853,0.1237938616265663,0.2124413412704186,0.146823869887106,0.0735450385450373,0.0507860495090734,0.1100000666866973,0.0669399074341187,0,0,0,0,0,0,0,0,0,0,0
0.1088537748572782,0.1425755706062697,0.1383751571488334,0.1890489727331193,0.1294513492017226,0.2322594710072684,0.1577700318822158,0.0651450454981435,0.0511072889438837,0.0961402878480051,0.0733631217417054,0,0,0,0,0,0,0,0,0,0,0
0.1107716365242593,0.1586495778054562,0.143632926311032,0.2086887596347933,0.1364114722844037,0.2494369927720788,0.1692985575452142,0.0525344294350017,0.0784865969558091,0.0790073404911495,0.1104033389523063,0,0,0,0,0,0,0,0,0,0,0
0.114393780573157,0.16327868913886,0.1369976787739035,0.1905541181344691,0.1287563222386769,0.231001450935129,0.157297458600725,0.0800221598229343,0.0759130304842449,0.1141264594777746,0.1077574704150921,0,0,0,0,0,0,0,0,0,0,0
0.1156902419082373,0.1655816400153775,0.1372775702889932,0.169045747567879,0.1304005508067136,0.2119161875636653,0.1592305028644782,0.0718932125291859,0.0845056447760359,0.1065276800767825,0.1132137265619433,0,0,0,0,0,0,0,0,0,0,0
0.1175784391385389,0.1690273964323363,0.1388739473133752,0.1430922429599385,0.1341964044909607,0.1776631985119413,0.164258700505834,0.0937915410905665,0.107173037885237,0.1215928169289545,0.1285675866916211,0,0,0,0,0,0,0,0,0,0,0
0.1225019446167939,0.168856607853184,0.1394665671798994,0.1340525028715074,0.1446761954484348,0.1632577155506486,0.1760402760325879,0.0975402356905812,0.0805942263926609,0.1184183374418534,0.1025458389376952,0,0,0,0,0,0,0,0,0,0,0
0.1224887765623976,0.168057382559565,0.1434386692962093,0.1249001298631522,0.1529277966904288,0.1508288156510733,0.1839384498032337,0.0828109019674085,0.0795210378946471,0.1034516271012931,0.1018724197870767,0,0,0,0,0,0,0,0,0,0,0
0.1225756767330238,0.1650017596536593,0.141950260542878,0.1272983073040927,0.1612899759568402,0.1507950108407748,0.1917741291458959,0.0662015949004911,0.0814395573924267,0.0726750037603589,0.1032749540314284,0,0,0,0,0,0,0,0,0,0,0
0.1201607704222825,0.1624018746582852,0.141718324629907,0.1288827385147919,0.1667032133479814,0.1469572542978693,0.2012219073347055,0.0566784214706122,0.0820687257821452,0.0638110860344148,0.1088453611614337,0,0,0,0,0,0,0,0,0,0,0
0.1174840222716836,0.1610495815440704,0.1421093490534697,0.1249981806703932,0.1801761615593467,0.1426405804940578,0.2234347740075163,0.0575426033466422,0.0809723772558553,0.0661732099163963,0.1195013233218851,0,0,0,0,0,0,0,0,0,0,0
0.1162483941232924,0.1611577690432331,0.1406638274306663,0.1212878863781011,0.1940865183244833,0.1410989565509732,0.2410664580005167,0.0643485111073552,0.0753932743369146,0.0745154832905054,0.1164520886029457,0,0,0,0,0,0,0,0,0,0,0
0.1148412285942146,0.1596218626006482,0.1433381958100487,0.1201252759866498,0.2001568995458741,0.1409537402726887,0.2471508545614519,0.0724954322183642,0.0605333404661749,0.0875833194688222,0.1014382250914198,0,0,0,0,0,0,0,0,0,0,0
0.1152795532483007,0.1558248916022072,0.1423040881758122,0.1223685916169828,0.1934890097096563,0.1424232987738409,0.2371109371046709,0.0664689761441008,0.0455403545621783,0.0804679940402224,0.0816547169962385,0,0,0,0,0,0,0,0,0,0,0
0.1144538265532354,0.1524766483943447,0.1344592886099077,0.1246022759071792,0.2046272124458845,0.1488378463920199,0.247805813277443,0.0861849046476217,0.0409288186486204,0.1048885425676041,0.0605525089652028,0,0,0,0,0,0,0,0,0,0,0
0.1121675227696083,0.1436786657050265,0.1280903695949759,0.1280411857203699,0.2277458586709151,0.1538902450160963,0.2640670383891066,0.1068610833006697,0.0437925753901154,0.1291792130727122,0.0623319150825426,0,0,0,0,0,0,0,0,0,0,0
0.1121968805465802,0.1416053255637009,0.1285716242685731,0.1288011290413652,0.218384768486751,0.1578904307426923,0.2637733472161662,0.118178585151266,0.0409779335408736,0.1453161128371914,0.0557117430741721,0,0,0,0,0,0,0,0,0,0,0
0.1110563592797201,0.1430405484311414,0.1286677030192242,0.1324510832387312,0.195126935187543,0.1655217684648832,0.2377870428962587,0.1205169211208699,0.0456953718436798,0.1493041586953027,0.0772147509651215,0,0,0,0,0,0,0,0,0,0,0
0.1109904514125806,0.1470443630925801,0.1305092623902747,0.1520263044203915,0.142801387961974,0.1920048973250154,0.1744997521679573,0.0738977724593616,0.0668140636403412,0.1141538310170774,0.0901928497671271,0,0,0,0,0,0,0,0,0,0,0
0.1105898879488831,0.1442841906192961,0.133250718123926,0.1516873795009221,0.1459995633510828,0.1842600764943726,0.1802902603270803,0.0840774830502016,0.0862109902825955,0.1127548582062573,0.1179765849055345,0,0,0,0,0,0,0,0,0,0,0
0.1101824373558935,0.1441057017937878,0.130750381356126,0.1529619072588964,0.1360756599328121,0.1860664927314663,0.1698441872891747,0.0952307244101366,0.0852002195603976,0.1246986013898886,0.116570269336845,0,0,0,0,0,0,0,0,0,0,0
0.1121193613610783,0.1605942641484482,0.1284543103376446,0.1430474368245355,0.134913165301955,0.1693923759132226,0.1658541869732556,0.1095347576471763,0.0894946660763184,0.1306623040036563,0.1200314619063287,0,0,0,0,0,0,0,0,0,0,0
0.11170718878812,0.1635414803904766,0.1304334240076876,0.137708053449991,0.1360513352962207,0.1623621090510338,0.1582544479749065,0.0982300033017716,0.0861586110034926,0.116816972726088,0.0952278728838266,0,0,0,0,0,0,0,0,0,0,0
0.1122237650924702,0.1627123361319181,0.1345695124511219,0.1374092110834139,0.1381654709831529,0.1581612913914344,0.166042300994684,0.0863028765694421,0.0851027561941544,0.0967489010582317,0.10614124285011,0,0,0,0,0,0,0,0,0,0,0
0.1094649801095659,0.1610250613042542,0.1335466001982562,0.1310074148032443,0.1464859225167425,0.15142957148285,0.1776327261978187,0.1003936200099413,0.091939152873568,0.1209592713275103,0.1153837779700172,0,0,0,0,0,0,0,0,0,0,0
0.1103134847684295,0.160496326214457,0.1358835882661749,0.1393220239652923,0.1497396688542466,0.1542766139677764,0.1852096328713238,0.0672442342751874,0.0842644632622635,0.0803042977124013,0.1123464898589713,0,0,0,0,0,0,0,0,0,0,0
0.1092161589043552,0.1606668389101641,0.136663422566564,0.1341635906137199,0.1655184088472139,0.1474015198174306,0.2071346796861863,0.0781162444919234,0.0817845038908828,0.0809892918499912,0.1152477637561333,0,0,0,0,0,0,0,0,0,0,0
0.1109824427771952,0.1603092734098644,0.1360311276223225,0.1332314257159968,0.1878487169986849,0.1479499189010895,0.2316642137336093,0.0775831123130162,0.0735576512387877,0.0905604169310558,0.1122934258519409,0,0,0,0,0,0,0,0,0,0,0
0.1069876128291591,0.1428367723502743,0.1454225863342508,0.220100061447362,0.1177187223265921,0.2668812403263601,0.1403253128432801,0.064739875358922,0.0925468606089579,0.1058035815439708,0.1165510482841739,0,0,0,0,0,0,0,0,0,0,0
0.1030061665319198,0.1402232446867146,0.1477282337827651,0.2245938615110526,0.1183976880122935,0.2712385632520424,0.1383699161323945,0.0502916661626615,0.0961828704919722,0.084562516914233,0.1065654681260462,0,0,0,0,0,0,0,0,0,0,0
0.1051979627011628,0.1302184607871636,0.1267172464617557,0.2384545372570488,0.1249553864434876,0.2815533541503416,0.1414458899127118,0.0517910559746897,0.09188810924442,0.0687658177979465,0.1057939279205163,0,0,0,0,0,0,0,0,0,0,0
0.1076169783195406,0.1291503811678751,0.1278241923102853,0.1223456272005862,0.2259046352993358,0.1403471685263881,0.2705015198933649,0.1110412322093739,0.040269505801653,0.1299044164173215,0.0526246972383495,0,0,0,0,0,0,0,0,0,0,0
0.1082723585252139,0.1338745315060091,0.1335046512764372,0.1187431014791095,0.2274017670662012,0.1404055429553412,0.271862707089666,0.0743002005347588,0.0605191121194,0.0917746422812034,0.0959838279916076,0,0,0,0,0,0,0,0,0,0,0
0.108275857656716,0.1402200588147719,0.1384592501201807,0.1962440421235274,0.1297629517347225,0.2449535145506351,0.156559373763533,0.0575617966652556,0.0855158423287632,0.0924199028972398,0.1117711442805929,0,0,0,0,0,0,0,0,0,0,0
0.1079731686007576,0.1508408215993728,0.1415886463380694,0.1949124645215486,0.1418588182470138,0.244046417673351,0.1743553871183947,0.0565322051571918,0.0890399708458323,0.0967206113524339,0.1162951341238936,0,0,0,0,0,0,0,0,0,0,0
0.1085657671402106,0.160905598491409,0.1372587787991937,0.1903406852368335,0.1348114577458579,0.2388722467725197,0.1662747120116286,0.0750923846818976,0.0813089459089168,0.1190367625670076,0.1106696100885357,0,0,0,0,0,0,0,0,0,0,0
0.1098940745373611,0.1649750326252233,0.1382957101719573,0.1622951753242702,0.131402711461147,0.2029089640890314,0.1620680066144743,0.0757595203699992,0.0846577836174129,0.110388910365272,0.1141000529321502,0,0,0,0,0,0,0,0,0,0,0
0.112734830677972,0.1716675710202334,0.1412629056328948,0.1385936739778327,0.1398964620203684,0.1716309347872361,0.1691283292648847,0.092340406600402,0.10555875575688,0.1207633071645167,0.1269319103889061,0,0,0,0,0,0,0,0,0,0,0
0.116773106327614,0.1751764902731893,0.1409840840706518,0.1318104511513486,0.1490561536066222,0.1606839480817511,0.1798276208014606,0.0922866174835862,0.0783958430766818,0.1138275955407338,0.1016298790712526,0,0,0,0,0,0,0,0,0,0,0
0.11619550195621,0.1736459787964741,0.1428347399936812,0.1229760685793209,0.1581785891446586,0.1480183301748842,0.1896239362901489,0.0759979944716968,0.0838076008872029,0.1006450630935555,0.1084114365099277,0,0,0,0,0,0,0,0,0,0,0
0.116602630609598,0.170226439904197,0.1437349814497848,0.1263134631344169,0.1637242386829355,0.1423490866019821,0.1949087248828536,0.0509976162715433,0.0839424122140896,0.0643354921963754,0.1085743302783903,0,0,0,0,0,0,0,0,0,0,0
0.1180909337277402,0.1689606800710863,0.1438855589725565,0.1308541908066599,0.1717006426506243,0.1442691282824947,0.2066759557212937,0.0540124005756418,0.0878728990558747,0.0656479863543333,0.1171066141976489,0,0,0,0,0,0,0,0,0,0,0
0.1162871845123271,0.167674020192453,0.1436349646635187,0.1256160916103272,0.1850181390772271,0.1363875522260812,0.2275615597933999,0.0530117712588318,0.0813381396848618,0.0724161334827534,0.1189387059657283,0,0,0,0,0,0,0,0,0,0,0
0.1155349732195088,0.1638949539064642,0.1426102269363956,0.1196351047984471,0.198936124666177,0.134265987546022,0.2430194012773529,0.0535324229898536,0.0747963383885164,0.0686896103208982,0.1125078295024182,0,0,0,0,0,0,0,0,0,0,0
