distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1380797260175368,0.1782860769784104,0.1830496337612168,0.2721681159205787,0.1909597862596817,0.0930727484381575,0.124751091132201,0,0,0,0,0,0,0
0.1394514495375216,0.1742627796187908,0.1807349031192748,0.2976408724010227,0.1875219543110062,0.0929647474156255,0.0985925364480757,0,0,0,0,0,0,0
0.1368380712965443,0.170934704037072,0.1794789854002437,0.3085640667506553,0.1899370348192649,0.0683752447977165,0.1164899380755365,0,0,0,0,0,0,0
0.1301808162205034,0.1668033571448881,0.1772341807151796,0.331685504106302,0.1889649926879791,0.0560153014877811,0.1281466728527754,0,0,0,0,0,0,0
0.1285123227725596,0.164222606881641,0.1717763849706448,0.342736105137334,0.1906827460662654,0.060871231751841,0.1340418622510864,0,0,0,0,0,0,0
0.1279909310317802,0.1668044799744994,0.1682848793914464,0.348599975883595,0.1907457486201995,0.0519448162597025,0.1158115394856187,0,0,0,0,0,0,0
0.128670452561596,0.1709675753214433,0.1683915865145955,0.349839197437345,0.2083096436579801,0.0427962403913591,0.1464279207999659,0,0,0,0,0,0,0
0.1278303686489297,0.172867880663711,0.1620668495538106,0.305155250687562,0.2244660199332866,0.0742517114800631,0.1266917744943606,0,0,0,0,0,0,0
0.1277879517700195,0.1805452144502505,0.1609506432588541,0.295118440882505,0.2324331939350052,0.091455308835313,0.1215709604309818,0,0,0,0,0,0,0
0.1318899921537589,0.1903334531264027,0.1626903421741222,0.3049553798122589,0.236428652501192,0.116428349585545,0.135063192130429,0,0,0,0,0,0,0
0.1343681435388274,0.1933284651981085,0.170795271105458,0.252444528414401,0.2499943746213256,0.1051557897934234,0.1309235266819556,0,0,0,0,0,0,0
0.1360342474999825,0.1866850023978322,0.178648838076139,0.2269122658240696,0.2568942868944576,0.1494156727355223,0.1146446079123752,0,0,0,0,0,0,0
0.1344457124721475,0.1819419136868945,0.1786471941112395,0.2130572419589025,0.2664644226528597,0.134320330195022,0.0937424295596646,0,0,0,0,0,0,0
0.1341685323653372,0.1832589234779602,0.1752424440588064,0.212586290523663,0.2802364330039056,0.1602437082624553,0.0840023867653089,0,0,0,0,0,0,0
0.1332567935081766,0.1649938715937206,0.1757090250777481,0.3089016547747495,0.2027681077083201,0.0819669621213368,0.0843154585076114,0,0,0,0,0,0,0
0.1319002915341833,0.1705958397926884,0.1718064969712794,0.3137027153117839,0.1999505702691928,0.0605073369563182,0.0759979857813091,0,0,0,0,0,0,0
0.1317260672967216,0.1589368361608732,0.1630936511745924,0.2035360769611905,0.2993039628300938,0.1352928897526557,0.0913768126868077,0,0,0,0,0,0,0
0.1311662044015908,0.1610930608060145,0.1599159761860743,0.2133751833623181,0.3048052703163376,0.1557090991749226,0.0304218415665628,0,0,0,0,0,0,0
0.131040301881989,0.1612493409053727,0.1558087840124596,0.2260086107300792,0.2989249725944622,0.1275595138703277,0.0489651913394219,0,0,0,0,0,0,0
0.1323493086623572,0.1608853234604265,0.1531716955339962,0.2540162506424401,0.2846763212013882,0.0878489946743959,0.0700965677659211,0,0,0,0,0,0,0
0.1339599638001131,0.1637541049827441,0.1556871437563454,0.2743790357506994,0.2576965308360512,0.1137705260869696,0.1206084115045865,0,0,0,0,0,0,0
0.1361107324324521,0.1576973164786961,0.1561437632448247,0.2867295212879261,0.23753512278581,0.1401701717880914,0.1118580881028517,0,0,0,0,0,0,0
0.1363948684954978,0.1644107542329468,0.1734490281123132,0.2645833929895577,0.2298651353812701,0.1301043440306185,0.1417840260265271,0,0,0,0,0,0,0
0.135295629225183,0.1755284553235213,0.1780422481455164,0.2728720191907194,0.2003744228515158,0.1178890213223305,0.1313465625213733,0,0,0,0,0,0,0
0.1335822649152592,0.176422865234736,0.1748182425250754,0.2774613347936424,0.1918749920501812,0.091431314226522,0.1159105118011647,0,0,0,0,0,0,0
0.1337013255924785,0.1754919646610147,0.1799490425674247,0.2931963116354983,0.1923697651199131,0.083249075491996,0.1073205207173071,0,0,0,0,0,0,0
0.1291947907216919,0.1749756580197549,0.1804503950220483,0.2977928675344501,0.1927346129500579,0.065232290605238,0.1150971079803455,0,0,0,0,0,0,0
0.1286561431601159,0.1691883759491682,0.1812600309064377,0.3322610514696991,0.1887020497822049,0.0694494645359402,0.1243700572989818,0,0,0,0,0,0,0
0.1331553809650364,0.1616219893996939,0.1727315128199291,0.3377635862478239,0.1900277188180034,0.0421302756915311,0.1221807281399237,0,0,0,0,0,0,0
0.1329272534256003,0.1654479051154283,0.1712964374018429,0.3503051609055656,0.1994351308520924,0.0486064009585527,0.1550122145769538,0,0,0,0,0,0,0
0.1296528967988024,0.1697918674400473,0.1689772537721968,0.3581388532906419,0.2244429521149401,0.0443242354374309,0.1467991897414462,0,0,0,0,0,0,0
0.1300352125003521,0.174055491163769,0.1597294671590492,0.3051117021897963,0.2370646717429793,0.0658547542166221,0.1056853982395444,0,0,0,0,0,0,0
0.1322920425286139,0.184923225233644,0.1614629312338832,0.3066688098526731,0.2358221527689322,0.1046733904760776,0.1220083218199975,0,0,0,0,0,0,0
0.1352668645722199,0.1853272627716362,0.1648611567101824,0.3063050935463086,0.2417002681466928,0.1443521254927945,0.1550819102407842,0,0,0,0,0,0,0
0.1357077690895834,0.1934954898905621,0.1747838374498546,0.2325711885881442,0.2586365385288997,0.143830089283413,0.1274864292849342,0,0,0,0,0,0,0
0.1357297940233727,0.1601337044797956,0.1682779021316786,0.2175294370433587,0.2134466525018963,0.0986494669280087,0.0370539645521086,0,0,0,0,0,0,0
0.1349398718801161,0.1623753770489242,0.1695847330102159,0.2099102199502399,0.2204101033661598,0.1451834402159149,0.1221094450843317,0,0,0,0,0,0,0
0.1346865703508042,0.1705757976814039,0.1747809265248979,0.2152079241982868,0.2780806046773494,0.1517051262817037,0.0729568267584549,0,0,0,0,0,0,0
0.1328791887353096,0.1717222103741441,0.1716175935927615,0.2075214427129015,0.2646998343994636,0.0545436380540844,0.0358575316056264,0,0,0,0,0,0,0
0.1319264022734337,0.170464563483791,0.1702767701177192,0.2081244970628725,0.2762006558381393,0.1446989411481999,0.0402011100824532,0,0,0,0,0,0,0
0.1317258212112085,0.1596149253734297,0.1544614428514654,0.2058080403958352,0.3039848720208337,0.1149861871700938,0.1006467379477524,0,0,0,0,0,0,0
0.1323341047713088,0.1566325528140329,0.1503391800751358,0.2498194853850252,0.200373232972445,0.0858022698212198,0.1161147881250129,0,0,0,0,0,0,0
0.1333266164474165,0.1550591531196729,0.1504515082345927,0.2501269808750664,0.2545475978797812,0.0936770348040385,0.0561927635288195,0,0,0,0,0,0,0
0.1327577395842248,0.1564861847383878,0.1496036937390933,0.2623396693479453,0.2498403560050488,0.103217688011179,0.0988765690936214,0,0,0,0,0,0,0
0.1293045390851226,0.1559236099873053,0.1536095541226909,0.2713262262091207,0.2319974825523416,0.1244076749016571,0.116321808096287,0,0,0,0,0,0,0
0.1295786793358445,0.1615352834427748,0.1806816341609701,0.2675046841753472,0.2586583577516608,0.1442209154584448,0.1271179208061991,0,0,0,0,0,0,0
0.1318774767776088,0.1735248415018996,0.185384699892327,0.2659283571392741,0.2066651219979515,0.1223805980024409,0.1271888183310018,0,0,0,0,0,0,0
0.1320269000408339,0.1767092017869075,0.182975876224763,0.2694152383704144,0.1895736346056656,0.1056897720597164,0.1279471515762324,0,0,0,0,0,0,0
0.1297849717153364,0.1756601040572288,0.187809638855934,0.2858857184608382,0.1871365983941471,0.0866849247117492,0.096830655650855,0,0,0,0,0,0,0
0.1296721381420274,0.1699862537729618,0.1851043816732697,0.3083750878661637,0.1897416239271448,0.0703899013303113,0.1100926606474335,0,0,0,0,0,0,0
0.1266686562375164,0.1653074002656216,0.183223113147874,0.3198873376417141,0.1898162641642326,0.0586973735962685,0.1214060065646495,0,0,0,0,0,0,0
0.1288788666529845,0.1706878019664665,0.1822539381466893,0.3365760332455219,0.1936424258357498,0.0574829970973345,0.113397421993838,0,0,0,0,0,0,0
0.1306194257569042,0.1662899868751624,0.1724886840027747,0.3356856535711857,0.1904739290557778,0.0561590018993877,0.1173013143252749,0,0,0,0,0,0,0
0.1241074875460247,0.1690862157636341,0.1677409539633767,0.3390791347686515,0.2122593749549054,0.0624579682861767,0.1380866396073717,0,0,0,0,0,0,0
0.1240233874900205,0.1765585068759946,0.167011329994053,0.3194183098639256,0.2344852783117604,0.0382495028013792,0.1310195812337954,0,0,0,0,0,0,0
0.1238984268153466,0.1831554709202799,0.1639159099651053,0.306651713855596,0.231290895990948,0.0892740128072447,0.112221868034734,0,0,0,0,0,0,0
0.1274906712753921,0.1898882432196024,0.1652804818395627,0.3100590637533193,0.2551015444737415,0.1229588160759398,0.1448881864754951,0,0,0,0,0,0,0
0.1304534061557979,0.1587051369839424,0.1759597358644507,0.2837002558138565,0.2964817490775138,0.092706841647253,0.2196800174675748,0,0,0,0,0,0,1
0.1300111696727253,0.1701868538675803,0.1690387292108937,0.215694456019769,0.2839193081859822,0.1497142023827862,0.1215164437645961,0,0,0,0,0,0,0
0.1304868965380415,0.1727438789067219,0.1775992683963373,0.2149920928606414,0.2788545418645874,0.1496718101629595,0.0872836861918018,0,0,0,0,0,0,0
0.1301742473974812,0.1559990791162689,0.1731525728897344,0.2071851453569256,0.2176259392900061,0.1684716300901203,0.1520269732982604,0,0,0,0,0,0,0
0.131851421567763,0.1677033048771973,0.1751552666803699,0.2157596539292391,0.2977716004415197,0.1040189416863954,0.0668315932447364,0,0,0,0,0,0,0
0.1297917940516337,0.1682918783133246,0.1686242126775226,0.2068683284472592,0.2927214105512849,0.1377351951255541,0.050227468717017,0,0,0,0,0,0,0
0.1296820745550868,0.1623281011353017,0.1618974805703415,0.3342754158533438,0.1868827996060591,0.0386683467526254,0.1484722985248075,0,0,0,0,0,0,0
0.1296205750186536,0.1581136081948971,0.1549282510136721,0.2198446604774434,0.2849242552774449,0.1350227053981265,0.1487775287259321,0,0,0,0,0,0,0
0.1290709886628896,0.1592023727944949,0.15326322172345,0.2285173258918292,0.3014665472041582,0.1244632474488468,0.0505153979481176,0,0,0,0,0,0,0
0.1293724455426194,0.1576272256723145,0.1536945172193052,0.249182399968551,0.2902766232920643,0.120638009196378,0.0858058726764535,0,0,0,0,0,0,0
0.1291477139946863,0.1612566355572459,0.1618928666729697,0.2708668547905257,0.2791306487846462,0.1415875820873491,0.0898696301090988,0,0,0,0,0,0,0
0.1317222330292683,0.158026576958203,0.1784756458754654,0.2756567011074213,0.2530670386524309,0.1625230769770919,0.1074374392236269,0,0,0,0,0,0,0
0.1341914699972461,0.167260682783072,0.1859760842046547,0.2634959360091628,0.2367527710639987,0.1421826821005568,0.136353592929579,0,0,0,0,0,0,0
0.1336308863822616,0.175770056056376,0.1864351790505523,0.2700229999126767,0.2051289569434604,0.1273950863747337,0.1325886631582056,0,0,0,0,0,0,0
0.1342862070985771,0.1786299584279524,0.1859330603466472,0.2732113461283354,0.1965113457914822,0.1078402540019166,0.1182065354387548,0,0,0,0,0,0,0
0.1360922221603914,0.1739741836696022,0.1885665193689179,0.29156300965575,0.1910328313529367,0.0798606516076282,0.0989225495101323,0,0,0,0,0,0,0
0.1334031207515913,0.1769732009986697,0.1869595435390143,0.2879967426712222,0.1873709992462441,0.0603044631859626,0.1143863005527757,0,0,0,0,0,0,0
0.1327598193552279,0.1671792087332794,0.1838869590126947,0.3289555817516639,0.1881610295079365,0.0620089672088382,0.1187543288827234,0,0,0,0,0,0,0
0.1313677173793477,0.1663685737966237,0.1750959562891362,0.3389428443199411,0.1873841613983768,0.0514377600647961,0.1113924471477382,0,0,0,0,0,0,0
0.1308511659914531,0.1683815114109792,0.1724037236544396,0.3415324805180471,0.2049881146155854,0.051203097696161,0.1562329269286266,0,0,0,0,0,0,0
0.1306440661649767,0.1661204877768271,0.1630928092336523,0.3385290527344595,0.2309043694752198,0.0648236316813831,0.1382677639729065,0,0,0,0,0,0,0
0.1316697693474692,0.1711621605002224,0.1582619836260398,0.3111315150896928,0.2385023333970996,0.0684911959930321,0.0946566665779444,0,0,0,0,0,0,0
0.13194106500874,0.1814435107192649,0.1596673751278517,0.3103472651319132,0.2402241325990158,0.0971490909235671,0.1244160156041944,0,0,0,0,0,0,0
0.1335499339319669,0.1934832208384922,0.1670678169286103,0.3117811620166607,0.2372770434539179,0.1301014288944644,0.1464537034140577,0,0,0,0,0,0,0
0.1335780663328583,0.1522781198459148,0.1648702287984284,0.2625342074570896,0.2117283720392747,0.1238317317610096,0.1143953586788693,0,0,0,0,0,0,0
0.1377709984653242,0.1631590211511059,0.1712932775970829,0.2509948730962649,0.2186466007933844,0.1739625173447592,0.134293919301894,0,0,0,0,0,0,0
0.1403518667636284,0.1708465976536401,0.1779126470568643,0.2787504146307235,0.2219184456994096,0.1004991164684216,0.1323718365621956,0,0,0,0,0,0,0
0.1409184089710247,0.171460196205662,0.1789237922887323,0.2951429621710948,0.21467368440954,0.0942091779035682,0.1502078774202173,0,0,0,0,0,0,0
0.141683203415483,0.1677711523495659,0.1736811453204601,0.3043002764444242,0.2058851330768245,0.068266968716011,0.1272705914806351,0,0,0,0,0,0,0
0.1373344035692157,0.1620696446042015,0.1615736378407329,0.2168151738153149,0.2520194926876001,0.1109213213885486,0.1165831590719414,0,0,0,0,0,0,0
0.1351623331487013,0.1604652156665844,0.1567012864933091,0.2669343503279389,0.1918439075132635,0.1003183171282925,0.1092880323862471,0,0,0,0,0,0,0
0.1349593675366535,0.1603791268262448,0.1535823604168803,0.2232283629514776,0.2744522847875706,0.1493607874391138,0.0614402666400087,0,0,0,0,0,0,0
0.1359624336775079,0.1593862322258489,0.1495240922909485,0.2463532630970908,0.2711355175349388,0.1107411431159827,0.0779488854587354,0,0,0,0,0,0,0
0.1346490250289736,0.1608500546862212,0.1539364606744361,0.2676196324114326,0.2763589634953912,0.1146020779783159,0.09531481678595,0,0,0,0,0,0,0
0.1335969740926524,0.1594798472780202,0.152331346719451,0.2739664280648627,0.2486633533467798,0.1202919563528467,0.0989899503467023,0,0,0,0,0,0,0
0.1339805323454788,0.1638494703916962,0.1734764093855446,0.2567566527618412,0.2652444797767838,0.1468092871424159,0.1315348527687817,0,0,0,0,0,0,0
0.1348088801615364,0.175779448738654,0.1788736772218968,0.2671631091870591,0.2124517693347602,0.125166637428727,0.1378982620392321,0,0,0,0,0,0,0
0.1326607783676143,0.1794964883288252,0.1793503079613086,0.2721965714450302,0.1915966605205787,0.1076111727702552,0.1299042069547797,0,0,0,0,0,0,0
0.1269928112097621,0.1766456173677404,0.1782583769970485,0.2881691448832953,0.1877521384387937,0.0966935983616777,0.1079040062789548,0,0,0,0,0,0,0
0.1289220340110605,0.1727541684258181,0.1781221532812994,0.3022499554332886,0.1898526069592985,0.0821662802917022,0.1069985628716689,0,0,0,0,0,0,0
0.1283379781648677,0.1667052314219581,0.1758887998112628,0.3230461072350967,0.1851776340192166,0.0734906314514868,0.1254828100398139,0,0,0,0,0,0,0
0.1304840757770485,0.1674404745677686,0.1738701747839938,0.342455858778971,0.186448994509427,0.0505024981905826,0.1315816501189534,0,0,0,0,0,0,0
0.1306939159920037,0.1649565121673577,0.1701372471697113,0.3497298635211587,0.1853538234244409,0.046702522019786,0.1347026268155571,0,0,0,0,0,0,0
0.1296923995267009,0.1664908064883302,0.1696763772061681,0.3451820550361509,0.2024765353089982,0.048595773870822,0.1619781289549366,0,0,0,0,0,0,0
0.1264537525467234,0.1739171306076718,0.1616616116946447,0.3290893400793743,0.2267030425796681,0.0635465197287887,0.1383884995426497,0,0,0,0,0,0,0
0.1245162507134064,0.1794414874604294,0.158246003349187,0.2967427581134326,0.2253229208609969,0.0765272623575418,0.1158761336103909,0,0,0,0,0,0,0
0.1276895063422557,0.1814584949429208,0.1631160232287594,0.3027072137506137,0.2304488056612186,0.111640086458234,0.1322780830001694,0,0,0,0,0,0,0
0.1290622786683276,0.1765341290193302,0.1614258256600501,0.3092267859223983,0.2364204536870829,0.1460417537838097,0.136333690439623,0,0,0,0,0,0,0
0.1327626824436471,0.1894083751704987,0.1800049001750691,0.2187062025290942,0.2519241264403629,0.140066890033672,0.1119853716483136,0,0,0,0,0,0,0
0.1348013057470873,0.164787013224421,0.1790954809227355,0.2576893236864491,0.2086323391476074,0.1130212931358319,0.1077235871343854,0,0,0,0,0,0,0
0.1338931380677207,0.1714502702378433,0.1801008145845668,0.2140779701806827,0.2692697259551885,0.1536292502350703,0.0766306304720825,0,0,0,0,0,0,0
0.1340183044255761,0.1683442104082363,0.1745115772133013,0.2924056103231642,0.2047955284899604,0.0905568483211949,0.1047633854811378,0,0,0,0,0,0,0
0.1357223748687135,0.1674286113237238,0.1710787461986143,0.2960263713175628,0.1943097253048356,0.0646287297577639,0.1322674057576278,0,0,0,0,0,0,0
0.1358139496077595,0.1639195602465462,0.1600754303023979,0.2887692219717944,0.1922800661612873,0.0342703155235535,0.1383242200727336,0,0,0,0,0,0,0
0.134233136067579,0.1545485604152697,0.1552748161796011,0.3350972644381217,0.1950592407445621,0.0632548547166086,0.1347909152156861,0,0,0,0,0,0,0
0.1345364735336775,0.1585525178753841,0.1538480281509664,0.3414292988673212,0.1995491320571976,0.0650507469761846,0.1217247584172881,0,0,0,0,0,0,0
0.1339421221359259,0.1573113665529386,0.1485523235476875,0.3094631536774029,0.247554969494267,0.0744355308962892,0.1544230554885717,0,0,0,0,0,0,0
0.1354233486871404,0.1603012261449914,0.1503316229733217,0.2787628858664863,0.2509888922375792,0.1179486442701022,0.1091485555473207,0,0,0,0,0,0,0
0.1336472289488984,0.1592842471897908,0.1519374159760624,0.2912930802140732,0.2510212054698421,0.1347067939651568,0.0842473372894323,0,0,0,0,0,0,0
0.1348159113358037,0.1576605476522272,0.1709055857780574,0.2613844134991477,0.2781422307151978,0.1395001082644255,0.090576987110697,0,0,0,0,0,0,0
0.1323478636727993,0.1736380825633692,0.1807646603880754,0.262599893156546,0.214037929343682,0.1340150683404646,0.107277252357919,0,0,0,0,0,0,0
0.1364893492655913,0.1739183493797236,0.180459098859883,0.2737038626426021,0.1916380612496777,0.1024321960060474,0.1251645576262633,0,0,0,0,0,0,0
0.1376341732155738,0.1717103932204025,0.1831153040251615,0.3007229514800817,0.1880030515412497,0.0845604134811461,0.1026422388792315,0,0,0,0,0,0,0
0.1379010116100556,0.1684045968094911,0.1856515640792775,0.3113998696060585,0.1880895399974955,0.0787539289725626,0.1139740584474018,0,0,0,0,0,0,0
0.1365643174628537,0.1633563442526746,0.1794605887547817,0.3255079364882399,0.1876732053405461,0.0564780475690429,0.1251476733307867,0,0,0,0,0,0,0
0.1354416725259864,0.1643347679110668,0.1725155969391463,0.3429962163619814,0.1864080472406671,0.0566993204810495,0.1237491603908393,0,0,0,0,0,0,0
0.1175812688650932,0.1641390485316534,0.1659938893730019,0.3498972503250394,0.1881611779390054,0.0575428817555691,0.1471393456122563,1,0,0,0,0,0,0
0.1140090225022005,0.1656862346934219,0.1631210725046275,0.3378573414903041,0.2083826418261185,0.039869153445549,0.1363474654355969,1,0,0,0,0,0,0
0.1198663146197633,0.1756347801446127,0.1600894777810655,0.2996792859041559,0.2291161973851643,0.0348814389849677,0.1219990560227232,0,0,0,0,0,0,0
0.1262832322450433,0.1817967305480625,0.1611968193896039,0.2945377120193327,0.2310123040029238,0.0650506980286714,0.1143995112449658,0,0,0,0,0,0,0
