distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1123869652528066,0.1552474054382368,0.1326249116175324,0.1632048281892924,0.2840460857819424,0.2020866589985298,0.3248136233122702,0.1054683324470618,0.0381064804662021,0.1332700123855807,0.0375541489884084,0,0,0,0,0,0,0,0,0,0,0
0.1127407689509306,0.1619276144848999,0.1360064109393978,0.1869052043266895,0.2466477966720344,0.2338345338533509,0.2858287120233319,0.0846862507121938,0.048495768309734,0.1217650494942586,0.0240631482925946,0,0,0,0,0,0,0,0,0,0,0
0.1125859166933058,0.1642084003053133,0.1525048342581381,0.2160497565374322,0.2244332429705806,0.2611985763900705,0.2669865155685326,0.0820495715693545,0.0418165738557796,0.1184226815770108,0.0686174121828285,0,0,0,0,0,0,0,0,0,0,0
0.1120676040048687,0.1479074854096485,0.1560226539743437,0.2201720954945072,0.2043709601859435,0.2754682253115003,0.2486357086825721,0.0722090209501852,0.0426475508154733,0.1214034939000714,0.0755559861917574,0,0,0,0,0,0,0,0,0,0,0
0.110855762155564,0.137110658584861,0.1630372018508175,0.1967221323246011,0.1850020776781325,0.2472633784348792,0.2234914287590848,0.0793695058165029,0.072329734689549,0.1234345908718301,0.1022336320223631,0,0,0,0,0,0,0,0,0,0,0
0.1100744752257456,0.1515498394296501,0.1639461607641451,0.200055131252577,0.1570806229443648,0.2472445638430569,0.1946857248456525,0.0755220901970212,0.0915906838931852,0.1139883147505765,0.1220751501223819,0,0,0,0,0,0,0,0,0,0,0
0.1119241808868851,0.1585245462766523,0.1616637910658684,0.2039711911985917,0.1394016886356901,0.2505258564041293,0.1672045477528347,0.0551597255056388,0.0828045696599304,0.089842386119484,0.1005389380440427,0,0,0,0,0,0,0,0,0,0,0
0.1124281893614779,0.1594667618392538,0.1593880723506759,0.2216141216822254,0.1483295660729472,0.2670268974468276,0.1712183898117092,0.0509126083751925,0.0949211669408839,0.0845027676654771,0.1069686196845168,0,0,0,0,0,0,0,0,0,0,0
0.1169873145144104,0.1550936439904008,0.1607926301691354,0.2368266252743855,0.1517208706918533,0.2758133346175819,0.1741418372339237,0.0454239982096822,0.108389693764833,0.0655021083085388,0.1212569049688309,0,0,0,0,0,0,0,0,0,0,0
0.12161457939354,0.1526369460863222,0.1625842458614521,0.2415086741778311,0.1472844799940786,0.2824183738587013,0.1699934338285944,0.0597394946448396,0.1029806324167503,0.0578289248999528,0.1155826361105875,0,0,0,0,0,0,0,0,0,0,0
0.1216074663367579,0.1493626176915977,0.1642940727485435,0.2418244405157938,0.1459380947039129,0.2837629966221172,0.1733118570128611,0.064275635556759,0.0980660659509957,0.0471950090725259,0.1156653619533259,0,0,0,0,0,0,0,0,0,0,0
0.1212566611310789,0.1293307721940225,0.1579490937686377,0.269102593530483,0.143942513103683,0.314664056593684,0.1717548144404356,0.061373853179017,0.0784411349003977,0.0387606311745075,0.0850699684263477,0,0,0,0,0,0,0,0,0,0,0
0.1195803583773372,0.1332695156796291,0.1457309565001888,0.1461616129433015,0.2571337868161399,0.1794512042074775,0.2935164026021207,0.0806766289925346,0.048920802951181,0.1035833554192764,0.0215815651533284,0,0,0,0,0,0,0,0,0,0,0
0.1189819006716144,0.1423122948719601,0.1476095321271495,0.1830953764612294,0.1903577955039748,0.1914065092444017,0.2340296955651598,0.0446842081565849,0.035690828589022,0.0332339099096539,0.0586966947794739,0,0,0,0,0,0,0,0,0,0,0
0.1194624394824083,0.1510258754605192,0.1427273999372098,0.2118148230515668,0.1854465117843576,0.2552419890212223,0.239640422255472,0.0489171058476036,0.0525415500404178,0.0749122397337458,0.0971442713229593,0,0,0,0,0,0,0,0,0,0,0
0.1194120588409676,0.1639155167287438,0.1398047999395338,0.2189036084142971,0.1753723722293368,0.2706907022087169,0.2272395992599568,0.0617643042108468,0.0711051842813694,0.0964404362087079,0.1181973037725535,0,0,0,0,0,0,0,0,0,0,0
0.115918762905883,0.1669317913234069,0.147034997163465,0.177173633293913,0.1907017444565955,0.2135372901912949,0.236939629861387,0.0937058532982023,0.0926630118950922,0.1154103406390544,0.1298335385315577,0,0,0,0,0,0,0,0,0,0,0
0.1186708545555083,0.159813007724939,0.1553462749352138,0.1528369951381639,0.201306364376291,0.1884032355787099,0.2468745513613406,0.0899322830689141,0.0573151255304676,0.1161573259780274,0.091571672325469,0,0,0,0,0,0,0,0,0,0,0
0.1211162355448002,0.1531925622092022,0.1595401440866829,0.1443731045081557,0.2081334196722425,0.1727512354788019,0.2544523831759292,0.1025056316785656,0.0490171026509848,0.1236273536958739,0.0771418965681306,0,0,0,0,0,0,0,0,0,0,0
0.118484526975987,0.1509077120482728,0.1613350996798153,0.1507952597117562,0.2180861207028191,0.1747992003840096,0.263643492638283,0.1212346693934744,0.0421640899286217,0.1416670488381822,0.0635187290241853,0,0,0,0,0,0,0,0,0,0,0
0.1191828676950953,0.1511828272101755,0.1585880454647331,0.1478556576573106,0.2261520980304656,0.1725430085921137,0.2689694791644604,0.1171559272050773,0.0526894885497967,0.135643713103473,0.0670437112866713,0,0,0,0,0,0,0,0,0,0,0
0.1208334478203181,0.1447839707449132,0.1542038213145092,0.1422118261601732,0.2296041355166708,0.168810908086532,0.2713134104187961,0.1106506081313845,0.0572426342076424,0.1338226106803031,0.0567847274084502,0,0,0,0,0,0,0,0,0,0,0
0.118690537366831,0.1445863987181696,0.1370591024398809,0.1485924119845835,0.2260872238907681,0.1805382056480544,0.2696755171814396,0.1020885829221246,0.0613150595469617,0.1277706481734253,0.051984461951323,0,0,0,0,0,0,0,0,0,0,0
0.1136180028225053,0.1506149016210734,0.1267638568330831,0.1602538838404973,0.2737103708262001,0.2001008161371594,0.3161292744550703,0.0951505086465173,0.0484887364161722,0.1300602341043062,0.038945593327683,0,0,0,0,0,0,0,0,0,0,0
0.113319430763246,0.156378626171116,0.1351023673003272,0.1828459563077893,0.2563121244819785,0.2293182828837898,0.2951334523135195,0.0877517704474849,0.0772652185633691,0.1251071674029724,0.04243902734513,0,0,0,0,0,0,0,0,0,0,0
0.1135189243446744,0.155368682762055,0.1371275635326102,0.2112114327947238,0.2187837197468474,0.2572441866905532,0.2665436641337923,0.0818800485346138,0.0420219402505023,0.1156858991317793,0.0625340390346097,0,0,0,0,0,0,0,0,0,0,0
0.1113911432378942,0.1515168593324511,0.1577278503613363,0.2230361484697595,0.2154252660702427,0.2788270996926128,0.2677513121029992,0.0790997805537312,0.0351103389132384,0.1248413301864562,0.0726799681086838,0,0,0,0,0,0,0,0,0,0,0
0.1122555662921256,0.1366754601036592,0.1591696376071604,0.1982016424111049,0.19249237126352,0.2492184246227108,0.2304020381348503,0.0797510391350751,0.0616521310817969,0.1216755602083038,0.0904073354678506,0,0,0,0,0,0,0,0,0,0,0
0.1122769514552192,0.1505185874370041,0.1544534919816583,0.1973958534601676,0.1567402098029796,0.2430342604348019,0.1933594659631752,0.0699392170065309,0.0920436676802221,0.1042886726174636,0.121072577575941,0,0,0,0,0,0,0,0,0,0,0
0.1099669618617034,0.1577611461922039,0.1549300254767601,0.2036015447084299,0.1374295842593043,0.2491691614683603,0.1648422450963338,0.0524364732274291,0.081185804821975,0.0837974541142888,0.0983925870810607,0,0,0,0,0,0,0,0,0,0,0
0.1122080346933818,0.1584743030607103,0.1481926737612564,0.212116304405253,0.1461253423474304,0.256800456361591,0.1698875786245635,0.0487094212211492,0.1084862301594233,0.0757286346498619,0.1226186641822932,0,0,0,0,0,0,0,0,0,0,0
0.1120136394735395,0.1590716428589413,0.1548497460129091,0.2333280756857673,0.1524026564409911,0.2790910214116879,0.1742942582293913,0.0463880591827009,0.1104065576657034,0.0628255038329139,0.1243072627009495,0,0,0,0,0,0,0,0,0,0,0
0.1176309974085107,0.1538584224997893,0.1622529927392773,0.2411404441488532,0.1476423794213129,0.2836160995824955,0.171004090447397,0.0567205531808049,0.0964808254038545,0.0594932752154862,0.1103074618561864,0,0,0,0,0,0,0,0,0,0,0
0.1193898466168166,0.1526694859116317,0.1623761614775193,0.2336508377328942,0.1405391955728719,0.2751546718796717,0.1640192868589462,0.0693453431727798,0.0906390681402593,0.0578198553025105,0.1075672132161516,0,0,0,0,0,0,0,0,0,0,0
0.1205520082184262,0.1314316208620141,0.1599702115486378,0.2730310980434637,0.1403740323458078,0.3173735207602257,0.1685876299953254,0.0642384441485731,0.0794528659481164,0.050442961397089,0.099363196698253,0,0,0,0,0,0,0,0,0,0,0
0.1194740351455139,0.1393179953047419,0.1577604345684103,0.2375710949765148,0.1473311930595671,0.3109053381330763,0.1796366212664357,0.0386862198071582,0.0554423875417307,0.0680551292547709,0.0727553324812577,0,0,0,0,0,0,0,0,0,0,0
0.117374649900091,0.1437492417646361,0.1523282920851842,0.2345624773101642,0.1700595237762563,0.2860596090027922,0.2099510718871819,0.0441273350105261,0.087534389812936,0.0469719561461835,0.1148575555792874,0,0,0,0,0,0,0,0,0,0,0
0.1170338905128785,0.1537444080900127,0.1487605556892024,0.214683642206081,0.1804136476193652,0.2640977686256625,0.2194459495051434,0.0556331107033242,0.0506535309564558,0.095428488713526,0.0794282634395258,0,0,0,0,0,0,0,0,0,0,0
0.1161089287521208,0.1673562763070659,0.1369430401142749,0.2176165758188958,0.1682301653060368,0.2655408649690886,0.2174461891361046,0.0587716255357498,0.0616725874438964,0.0943688498549497,0.1069865709745852,0,0,0,0,0,0,0,0,0,0,0
0.1163711888346451,0.1750931299343598,0.1440034108333386,0.1794139769665629,0.1846076901282605,0.2140073258470713,0.2293357606656881,0.0951201255813996,0.078598488026186,0.1177240833460453,0.1131256234391949,0,0,0,0,0,0,0,0,0,0,0
0.1194537229173142,0.1707160508056809,0.152532409937109,0.152972595089476,0.194848615008403,0.1872847917597289,0.2402444277622018,0.0931161169259433,0.0653180938452215,0.1183311035937952,0.1012663561709662,0,0,0,0,0,0,0,0,0,0,0
0.1177840781906127,0.1691777941087333,0.1577598443528949,0.1448241422276731,0.2013772326115611,0.1727214806925833,0.249427814372647,0.1125780745156375,0.052807003445737,0.1315978702375189,0.0868988843113087,0,0,0,0,0,0,0,0,0,0,0
0.1178688976480765,0.1644271606254569,0.1558748786993431,0.1519469769162386,0.2176483032026827,0.1750636890761523,0.2630792188158057,0.1240080145364105,0.0489501035116457,0.1391507460776997,0.0721141777825325,0,0,0,0,0,0,0,0,0,0,0
0.1196866949887115,0.160023794768747,0.1500409824945991,0.1503615997381045,0.2319097805836898,0.1741686800270212,0.2696905677187632,0.1166795245821648,0.0485249832104746,0.1308675871044162,0.0605695168277669,0,0,0,0,0,0,0,0,0,0,0
0.1171631841503667,0.155676299783998,0.1511353055810695,0.1467582554925465,0.2289588441807201,0.1729544408326571,0.2712665529872728,0.1120089793701636,0.0531240207714749,0.1329565987559024,0.0638512228602765,0,0,0,0,0,0,0,0,0,0,0
0.1139940194908084,0.1500232262889094,0.1371727311254416,0.1471362556105117,0.2215398353640087,0.1757481323981518,0.263423965063739,0.108691771903945,0.058096688722735,0.1322609608125769,0.0518330080653352,0,0,0,0,0,0,0,0,0,0,0
0.1110351561873451,0.1551273590717181,0.1309566011479166,0.16048844105825,0.260401996960633,0.1938354792443588,0.3024946253170974,0.1087661519542659,0.0380190580036534,0.1315785400252217,0.0318867799085022,0,0,0,0,0,0,0,0,0,0,0
0.1120879840098297,0.16166807587451,0.136717847798005,0.1844513862153,0.2466469571092426,0.2272359643385119,0.2868325905660329,0.0932056877365172,0.0426162680079861,0.126868684256838,0.0321728178188422,0,0,0,0,0,0,0,0,0,0,0
0.1127053682465954,0.1614515554171901,0.1504618340210517,0.21405255842812,0.2197741173173818,0.2586647792786058,0.2664107455756594,0.0844934361204544,0.0449922870500246,0.1197075475145606,0.0776098839979369,0,0,0,0,0,0,0,0,0,0,0
0.1138480974625933,0.143160123489016,0.1605975739958616,0.2017783707527202,0.2148040201957546,0.2563284815725812,0.260127833320614,0.0720884899150025,0.0500083697366627,0.1208469831188051,0.0857659263920314,0,0,0,0,0,0,0,0,0,0,0
0.1137348971294175,0.1384892882722833,0.1619905215365142,0.198808308907147,0.1886367900823607,0.2458319231885779,0.2304501457051204,0.0841060866353893,0.0702128951707297,0.1246957306896735,0.1012089080769463,0,0,0,0,0,0,0,0,0,0,0
0.1105396267977614,0.1528210714937499,0.1673170271685036,0.2041355094542634,0.1593018371973499,0.2517671727070277,0.1986398140129506,0.0738231036108561,0.0966869014590551,0.1132918584747989,0.127009018062081,0,0,0,0,0,0,0,0,0,0,0
0.1140160310283091,0.1578216428449625,0.164877098754267,0.2093322138060663,0.1399147308445078,0.2578475792732931,0.1691472842712406,0.0562138826067205,0.0835869722022365,0.0934114265869842,0.1028253742858223,0,0,0,0,0,0,0,0,0,0,0
0.1154373002227907,0.1647639858283815,0.1634736477936109,0.2170156653058466,0.1459541585771443,0.2638912266716264,0.170294846399548,0.0951958714991071,0.1062834037747398,0.1317350993903018,0.1188846742537894,0,0,0,0,0,0,0,0,0,0,0
0.1153777606789659,0.1617406970007537,0.1640603308326679,0.2359900592590831,0.1526296419173652,0.2804122850005642,0.1761423254519576,0.0510750830359505,0.1077489886394725,0.0631832680490228,0.1169215839477322,0,0,0,0,0,0,0,0,0,0,0
0.1188190773057335,0.1619066165194305,0.1687258213748989,0.240981887059821,0.1543388885800277,0.2820668752145207,0.1773262463106345,0.0575762533886596,0.0989120506101518,0.0560552638631294,0.1072245902718894,0,0,0,0,0,0,0,0,0,0,0
0.1185913579904745,0.1549432577022522,0.1699442705588462,0.2434101379609158,0.1491213886421208,0.2843411454739178,0.1787097024336818,0.0700059786196219,0.099737845826835,0.0452932510548946,0.1135837925152448,0,0,0,0,0,0,0,0,0,0,0
0.118310159553811,0.1341641498722483,0.1637473369567942,0.2583224328834598,0.1459068849570731,0.2996476672649513,0.1753483656526057,0.0698358458052442,0.0932877447077617,0.0390552554756332,0.1114739326996742,0,0,0,0,0,0,0,0,0,0,0
0.1185272159782049,0.1359782407980437,0.1642834289257328,0.2600508058287887,0.148767591789377,0.3092444436026876,0.1836469267943073,0.0519662140463478,0.0927864741848715,0.0748002836723809,0.1223854387724693,0,0,0,0,0,0,0,0,0,0,0
0.1188934490212136,0.1417710075091823,0.1589750832941645,0.2490115840885149,0.1678576707192979,0.2915993849138937,0.2056357396145166,0.0375512355057003,0.0904924547708801,0.0404691943439962,0.1248817506193684,0,0,0,0,0,0,0,0,0,0,0
0.1139612116411597,0.1516929369507409,0.1501495769303005,0.2151563955136876,0.1829648827541922,0.2639679165447148,0.2247220945457805,0.0407662091023371,0.055100348466787,0.0737393762209065,0.0866225272928936,0,0,0,0,0,0,0,0,0,0,0
0.1149265719032215,0.1619131486142245,0.1345621579793787,0.2207052352367762,0.1667881476605143,0.2665805681918579,0.2126720829122788,0.0485661270199439,0.0556318117839697,0.0794176290433885,0.0883997161066799,0,0,0,0,0,0,0,0,0,0,0
0.1150319365626774,0.1699149578134195,0.1442937146211694,0.1902338257323125,0.1849888721542537,0.2246054300064683,0.233630587393123,0.0849957640228632,0.0795784133719433,0.1065384017353112,0.1175518913111945,0,0,0,0,0,0,0,0,0,0,0
0.1156907567178163,0.1640779765537919,0.1516847265271538,0.157449402153806,0.2026938962495796,0.1914111884661331,0.2443875512049112,0.0951957751044497,0.0630007530873565,0.1203363964851581,0.0915380985234552,0,0,0,0,0,0,0,0,0,0,0
0.1162088198396213,0.1594037590612992,0.1553799559862734,0.1432964230748173,0.2115111455650637,0.1720833056003985,0.2615099277508029,0.0906494461391938,0.0504791562232647,0.1124783267298714,0.0834261641506629,0,0,0,0,0,0,0,0,0,0,0
0.1165145091477697,0.158893673468209,0.1550866009113083,0.1487597902410667,0.2174157665119379,0.1746371498175237,0.2656363415185397,0.1216442544372359,0.041648638811968,0.1402802036117464,0.0672105455800216,0,0,0,0,0,0,0,0,0,0,0
0.1132146755542887,0.1566784230520745,0.1534919674509106,0.1555954443061595,0.2264079791556904,0.1814226296290517,0.2706122247623206,0.1231485913828693,0.0468420583728171,0.1361094613956501,0.0585175434482897,0,0,0,0,0,0,0,0,0,0,0
0.1109591657999046,0.1532960637996563,0.1531572349768487,0.1521924540157224,0.2297306639565476,0.1772853546363247,0.2742673930767031,0.1128610787781106,0.0524908454179259,0.1284091792812437,0.0578145994553731,0,0,0,0,0,0,0,0,0,0,0
0.1097864672567996,0.1473772491023932,0.1471771259442056,0.1474801533689655,0.2217227482844662,0.1754169855199782,0.2650113983726133,0.1028884796413387,0.0543617036850163,0.126335262208826,0.0473063463639361,0,0,0,0,0,0,0,0,0,0,0
0.1091926858159993,0.1472555358689759,0.1299453098614619,0.1452462783933985,0.2705684764561063,0.1804630986867215,0.3143294842088184,0.0747977056097162,0.0470717628004739,0.1157283125820288,0.0381198346711975,0,0,0,0,0,0,0,0,0,0,0
0.1073914757852431,0.1523676982948677,0.1333075867001691,0.1679679336249959,0.2611584974352883,0.2114568238634231,0.3029205818072646,0.0843604915164854,0.0551904350228912,0.1198025860670727,0.0335068696627004,0,0,0,0,0,0,0,0,0,0,0
0.1084256524376271,0.1624835315858483,0.1338191017169723,0.2022172768162502,0.2176642139111802,0.2502460112891165,0.2645325028006289,0.0821782721404066,0.046095673665604,0.119610590736437,0.0671531527217741,0,0,0,0,0,0,0,0,0,0,0
0.1074828745996284,0.1601129715904504,0.157426336244835,0.2204367029275867,0.1955841090903176,0.2683271821200019,0.2440882380447882,0.0699152521761312,0.0394180829484715,0.1071267889444309,0.0375108020464889,0,0,0,0,0,0,0,0,0,0,0
0.1111119165187799,0.1320752321724285,0.1645088707698347,0.2009677431301945,0.1976355060133587,0.2595288007641783,0.2334296836172092,0.0794977705614531,0.0532204147783295,0.1329721884348024,0.0796497317766967,0,0,0,0,0,0,0,0,0,0,0
0.1109199918204463,0.1418235104136621,0.1637002903019107,0.1973424309780982,0.1628265034487946,0.2455478540174553,0.1993905228150657,0.0737076943794074,0.0859254822868439,0.1132058628073425,0.1149522189326147,0,0,0,0,0,0,0,0,0,0,0
0.1118511856215416,0.1528853199063281,0.164282915998659,0.2011629701514474,0.1421370761855332,0.2469657692669007,0.1716236765193465,0.0639324169441489,0.0852605571626367,0.098267893072926,0.1031435272226464,0,0,0,0,0,0,0,0,0,0,0
0.1143993596979043,0.15590636818927,0.1605023323211032,0.2071330236351153,0.1447298912978692,0.2533638908310215,0.1678298048311671,0.0539016305943667,0.1048039936258817,0.0806586927504496,0.1183602107921945,0,0,0,0,0,0,0,0,0,0,0
0.1121391766757428,0.1544855805085121,0.1595242450657533,0.2243835735901569,0.1521122116545138,0.2683961790270571,0.1737574636116864,0.0538626961585997,0.1148255012111336,0.0761585243448953,0.1250579821432782,0,0,0,0,0,0,0,0,0,0,0
0.1159616774234748,0.1521385857647842,0.1609294422632888,0.2380842360589903,0.1534534011153295,0.2801903729186949,0.1747830562055945,0.0556347952966014,0.1079111150428382,0.0672606456174649,0.1195957930886399,0,0,0,0,0,0,0,0,0,0,0
0.1163184554849542,0.1517155338752479,0.1632157003094883,0.2388248462696449,0.1515667171137795,0.2811481523898324,0.1758121671823967,0.0645822006171254,0.1032052111496454,0.0546666062811569,0.1185620924618445,0,0,0,0,0,0,0,0,0,0,0
0.1185860967366092,0.1392112070094774,0.1628528072750796,0.2570338353284231,0.1495459267722258,0.2967539157746859,0.1772250277246552,0.0632946981729044,0.0970316582758436,0.0436177166028058,0.1162816735343573,0,0,0,0,0,0,0,0,0,0,0
0.1171939069658581,0.1318851299636987,0.1544133970875192,0.2943795651487956,0.1463982786517539,0.3356283142419907,0.1797215795654549,0.0504623076824512,0.094616855146046,0.0342075712975634,0.1249606575470622,0,0,0,0,0,0,0,0,0,0,0
0.1164130661169127,0.1359837743286274,0.1481340310856418,0.1625410348105862,0.2330900041350477,0.2096011407012896,0.2820998410465995,0.0466704053206858,0.0429797202089146,0.0902200871198031,0.0696541259700624,0,0,0,0,0,0,0,0,0,0,0
0.115732463355436,0.1440078417731531,0.14654097673115,0.2077364878463774,0.1824568077286599,0.2527291065481561,0.2365672496192795,0.0438492920871164,0.0639846355972906,0.074214528935097,0.1040234580045919,0,0,0,0,0,0,0,0,0,0,0
0.1118976103190336,0.1547250924996245,0.1400015096401208,0.2175589678439119,0.1717389395620305,0.2618995156549013,0.2162433435220261,0.0439027277839447,0.0560492121120737,0.0795296467052401,0.0843661609995063,0,0,0,0,0,0,0,0,0,0,0
0.1122898763166727,0.1651039808528495,0.1389760297387536,0.2187994589487092,0.1680415412967796,0.2826564202706626,0.2304205984450127,0.0789729494366525,0.0608217852203649,0.1364944012639005,0.1173114539021961,0,0,0,0,0,0,0,0,0,0,0
0.1122949094150789,0.1692580893705446,0.1455214611608777,0.1676488729498224,0.2005017188938796,0.2044130465488085,0.245414988158419,0.0995650826825445,0.0739376424595157,0.1253010344487609,0.104053624519989,0,0,0,0,0,0,0,0,0,0,0
0.1169890097570421,0.1570433105429699,0.1569315997416904,0.1464489884266693,0.2043345301115329,0.1781136686689563,0.2517190105614535,0.0971327976274592,0.0500287090320599,0.1178104632529421,0.0832088108847828,0,0,0,0,0,0,0,0,0,0,0
0.120870297551099,0.1503759091424629,0.1571908439331449,0.1450686112998501,0.2098528890638959,0.1721766292188025,0.2562442018597047,0.1122134083485526,0.0480634419945618,0.1315785634821062,0.0744892287557463,0,0,0,0,0,0,0,0,0,0,0
0.1183590516031966,0.1501648292177048,0.1582997418720585,0.152128004151478,0.2246200309188059,0.1767016057453956,0.2717620144780154,0.1149459263134938,0.0505497900381822,0.1306216330437251,0.0685964054432129,0,0,0,0,0,0,0,0,0,0,0
0.1196013523325735,0.1458927289930335,0.1553081012448163,0.148236563585774,0.2313392187258097,0.1743180136266056,0.2709025872675204,0.1086177677384818,0.0540347701616061,0.1247048855527512,0.0619113225465635,0,0,0,0,0,0,0,0,0,0,0
0.119096985592726,0.1441204847146754,0.1507759389496201,0.1467431720730042,0.2273924694736261,0.1745908318985085,0.2708720061958982,0.1092953541927981,0.058259406444217,0.1336340533856638,0.055959221944447,0,0,0,0,0,0,0,0,0,0,0
0.1181524820026607,0.1426226087518572,0.1306876928682497,0.1468134732732081,0.2362047915164252,0.1726761991873831,0.2805800029900429,0.0861709256106953,0.0571009774902405,0.0923654264860289,0.0436344380193535,0,0,0,0,0,0,0,0,0,0,0
0.1139445464818686,0.1463993710640142,0.1272698628485501,0.1610363869589189,0.2697608709106563,0.2021472147920563,0.3156230242209746,0.0881963222157027,0.0453413588778958,0.116966906019167,0.0384473067389593,0,0,0,0,0,0,0,0,0,0,0
0.1109276744128112,0.1557819486331145,0.1309474286528796,0.1899513082619151,0.2343991091761989,0.2342288399798928,0.2763070796542369,0.0855831421345226,0.0477804245849676,0.12003094336371,0.0334782614239016,0,0,0,0,0,0,0,0,0,0,0
0.1125184646219593,0.1546420641920346,0.1571896040545075,0.2157357208550297,0.2302612799458085,0.2594935516317236,0.2754385458678149,0.0713044421190504,0.043738938086479,0.1018858621620216,0.068487317981125,0,0,0,0,0,0,0,0,0,0,0
0.1174315930068347,0.1371864812291283,0.1617455384723669,0.2088405176512378,0.208443933634326,0.2663551251621379,0.2523643593250677,0.0753750722679539,0.0494402699056727,0.1265655218166752,0.0835718288872401,0,0,0,0,0,0,0,0,0,0,0
0.1184888687344079,0.1370526702505838,0.1597898868681095,0.1978805156534019,0.1751325823676667,0.2466972003681721,0.2101390873183368,0.0784563552213047,0.0837253599478793,0.1196903591327013,0.1087428965946484,0,0,0,0,0,0,0,0,0,0,0
0.1191633396487978,0.1484502213851436,0.1623886139517414,0.1990852027090632,0.1458533338897195,0.2427371831156881,0.1767745117372081,0.0654231162739463,0.0921959274713709,0.0970514895229925,0.1117635026973847,0,0,0,0,0,0,0,0,0,0,0
0.1158312008180584,0.1512821217564092,0.1587673852599246,0.2070332398005308,0.1376553287464429,0.2515856605693639,0.1622830206237307,0.054376443801024,0.0761981824111316,0.0816732178959761,0.0921837528498609,0,0,0,0,0,0,0,0,0,0,0
0.1137033994936591,0.1539087887130797,0.1600385510281799,0.2247373628624221,0.1468072780373106,0.2725753021785952,0.1690332576959554,0.0464594673492414,0.1136214799333887,0.0730782789124259,0.1249418841346247,0,0,0,0,0,0,0,0,0,0,0
0.1178475335826623,0.1552857540185226,0.16089595366613,0.2380263227794815,0.1500437574936109,0.2877164350281176,0.1717896967837985,0.0528044502801855,0.1170100719264397,0.0720751495370188,0.1287428225595641,0,0,0,0,0,0,0,0,0,0,0
0.1205887068191653,0.1520550752422761,0.1622375663716473,0.2373295501657624,0.1453295815055049,0.2799388686693551,0.1674337322424609,0.0608153310712598,0.0967936350405816,0.0554583622738622,0.1110007803761325,0,0,0,0,0,0,0,0,0,0,0
0.1201377504003309,0.1347329577007076,0.1507688278681156,0.2583777568353295,0.1407207463624099,0.3057227433627624,0.1646038238863082,0.0578024817449763,0.0923830318634948,0.0441215517071207,0.1116175785371577,0,0,0,0,0,0,0,0,0,0,0
0.1181324990044259,0.1310149055650273,0.1471860450759815,0.290916634839446,0.1378034590980953,0.345410850601193,0.1636733137974584,0.0557917866947238,0.0743654559019492,0.0440932759076337,0.0972593446452157,0,0,0,0,0,0,0,0,0,0,0
0.1160314329496902,0.1381559825789947,0.1474860903871626,0.2536776141782362,0.150078094015343,0.2981604560941744,0.1886145112458017,0.0687951185403483,0.0878344049242752,0.0335453783391302,0.1162616868272149,0,0,0,0,0,0,0,0,0,0,0
0.1142217831723249,0.1481109105463787,0.1446817635981865,0.2203045311657847,0.1872747503207616,0.2746172740759525,0.2276545432052445,0.0474387703131893,0.0915629780407944,0.057372425164432,0.1208671723260549,0,0,0,0,0,0,0,0,0,0,0
0.1116452887391871,0.1565805133590082,0.1349241349315835,0.2135913364440817,0.1731583043372634,0.257980414262094,0.2137324899875096,0.0585557921097494,0.0659398145433126,0.0877824009962856,0.0880370561634488,0,0,0,0,0,0,0,0,0,0,0
0.1119619764634632,0.1693334497632121,0.1373822859370882,0.1953555245070916,0.164652058440619,0.2339470127075281,0.2160271585748738,0.0885466306480152,0.0746952211343426,0.1143520735263647,0.1185225915926221,0,0,0,0,0,0,0,0,0,0,0
0.11377755205931,0.1658040194732791,0.1445625791440214,0.1587401899251273,0.1926767293608486,0.1941069669808814,0.2333565142025915,0.097048755997487,0.0776113037953818,0.1201824177448331,0.1051555923030203,0,0,0,0,0,0,0,0,0,0,0
0.1188265649727884,0.1570826827821435,0.1506385899246917,0.1407175794737128,0.1971277209774371,0.1692556047553164,0.2450022306675187,0.0894625349053318,0.0570121902285331,0.1064719764238438,0.0924563516568964,0,0,0,0,0,0,0,0,0,0,0
0.1178376911513989,0.1546844681293855,0.1503158700450567,0.14776557522918,0.2076663632008316,0.1724729671200384,0.2564155087970678,0.113097829543571,0.0484332851700653,0.1304971343857416,0.0821653217879172,0,0,0,0,0,0,0,0,0,0,0
0.1203957419205358,0.1526071922723554,0.150191744047715,0.1493590228522466,0.2182278959466584,0.1718056770560514,0.2689749877559803,0.1117217559826523,0.0455499000233648,0.1311943733833832,0.0679828493708865,0,0,0,0,0,0,0,0,0,0,0
0.1201144771717731,0.152165656568206,0.1494831005447091,0.1421576830950774,0.2270882357230039,0.167942002851301,0.2708240382395711,0.1105300732894329,0.0523633153343778,0.1268378228134177,0.0600796354052765,0,0,0,0,0,0,0,0,0,0,0
