distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeankle_anomalien,distance_rightkneeankle_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftankleindex_anomalien,distance_rightankleindex_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1299252113289898,0.1512856603729081,0.13724393276074,0.1652883992404888,0.2300323242081492,0.2060150693869671,0.2717199156192957,0.1045531356715624,0.0555290209303426,0.1402724241248328,0.0808745636334744,0,0,0,0,0,0,0,0,0,0,0
0.1305954633172456,0.1515653051463645,0.1357611287140204,0.1924381425641139,0.2375618338284824,0.2370234291446602,0.2775786428621786,0.1104809801897483,0.0553353911131757,0.1497981751364916,0.0806538627931467,0,0,0,0,0,0,0,0,0,0,0
0.1307861967558526,0.1522377590530978,0.1497087657437686,0.2061778543144467,0.2449755202517107,0.2439226868332204,0.2810510033717709,0.0378950213864927,0.0660831728823294,0.0810907518683478,0.0810497829005244,0,0,0,0,0,0,0,0,0,0,0
0.1337002936513796,0.1456435319946488,0.184919844950115,0.2144483328917009,0.248212385334818,0.2796832704141922,0.3014102624195296,0.0918812572382844,0.0587843288542401,0.1542802374308707,0.0927475518937217,0,0,0,0,0,0,0,0,0,0,0
0.1335226563712283,0.1577173279791386,0.1792372613788845,0.2098354456238264,0.2125403669319402,0.2652414954989532,0.2581870454265263,0.0764526960091906,0.0839548417642038,0.1235959763251734,0.1183964617022781,0,0,0,0,0,0,0,0,0,0,0
0.13212407055721,0.173798892710985,0.1808135022455949,0.2185288738052362,0.168184242988482,0.2631782176302466,0.2094317751246391,0.075247879167162,0.0998139299838016,0.1039063352301531,0.1344349382958646,0,0,0,0,0,0,0,0,0,0,0
0.1338908139530034,0.1687555432935655,0.1760400762893909,0.2454644484257089,0.1700364602869168,0.2968384934228487,0.1969882471191733,0.0623307280844043,0.1169992243387186,0.0945213937997518,0.1378061212531794,0,0,0,0,0,0,0,0,0,0,0
0.1372434540242766,0.1609671872651344,0.1705738546752594,0.2603759472301498,0.1809687651389929,0.3054337434582889,0.2022744636397295,0.0593680247665876,0.1252058951883211,0.0713051104154185,0.141505735395404,0,0,0,0,0,0,0,0,0,0,0
0.1347039249161435,0.1541745803714043,0.1746988709984691,0.2630015995796872,0.1730942269133137,0.3056397832289074,0.1997236784535655,0.0739484486883643,0.1231383867158129,0.0498027455124971,0.1349023032712431,0,0,0,0,0,0,0,0,0,0,0
0.1198638568636873,0.147578525206664,0.1625516907687143,0.2903253306472764,0.1749074162349556,0.3302033413851349,0.1961679364693752,0.0713832568980185,0.1204111795256037,0.0375720220258075,0.1363621267084277,0,0,0,0,0,0,0,0,0,0,0
0.1220824038462725,0.139438268304025,0.1548022030930721,0.1400054865196832,0.2171012907557193,0.1686938787269685,0.2616663745462018,0.0222986120394381,0.0490535472838272,0.0606454907722445,0.0852523502996602,0,0,0,0,0,0,0,0,0,0,0
0.1213547311381976,0.1373624475620273,0.1497824517620151,0.2247810221732336,0.1710722123537699,0.2423420797957695,0.2130759735676605,0.0253901613590169,0.1012765802965766,0.0231759077521615,0.143506459197203,0,0,0,0,0,0,0,0,0,0,0
0.1203464773596946,0.1428551423033935,0.1516793394645585,0.2504379120367845,0.1824177777625903,0.2698879770096583,0.2203983244908621,0.0560141893068315,0.1110229038656912,0.0372713975210476,0.1451992235304677,0,0,0,0,0,0,0,0,0,0,0
0.122947694296233,0.1552508329053093,0.1483646833317738,0.266895729486176,0.1920499407937843,0.3083085557167928,0.2321788134147359,0.0550546386242858,0.0942873463935157,0.0389406286427708,0.1273489040534358,0,0,0,0,0,0,0,0,0,0,0
0.124977684451342,0.180549523093206,0.1502044063020362,0.2540879250061877,0.1997238132726858,0.3028715129358283,0.2396904396623043,0.0504447375214049,0.0611257414494915,0.0267475335764808,0.0893422718958308,0,0,0,0,0,0,0,0,0,0,0
0.1254329520841493,0.1883661630144276,0.1587586017797477,0.2546062154101033,0.1942598820542406,0.3105172354968616,0.2570154662951301,0.0711358441079824,0.0866880059738115,0.1023114674777697,0.1419229874241428,0,0,0,0,0,0,0,0,0,0,0
0.1278566825291926,0.141127730046891,0.1882625492341651,0.1925652723675424,0.2363043111958636,0.2383491826549121,0.2874466871183762,0.1114326857900162,0.1127679792503768,0.1496775714700225,0.1537987886086832,0,0,0,0,0,0,0,0,0,0,0
0.1294951663138205,0.1340055703670971,0.1548006624757959,0.1772730089995246,0.2178322799119769,0.2028229672029606,0.2729664480575041,0.0267515680722222,0.1135648672792443,0.1427243664616863,0.1617799286493569,0,0,0,0,0,0,0,0,0,0,0
0.1308006139296169,0.1728823321845852,0.1767183438624838,0.177683818724964,0.2390339143173132,0.2063908243311467,0.2911629696647066,0.1173431972337174,0.0564005424623066,0.1472921041329745,0.091076223773474,0,0,0,0,0,0,0,0,0,0,0
0.1338760840430538,0.1692099383757898,0.1752128212741314,0.1762056903949344,0.2476542545756832,0.2024098010137683,0.2995115775372243,0.113406917306518,0.0420351617159121,0.1298479502613867,0.061544038677203,0,0,0,0,0,0,0,0,0,0,0
0.133399195392726,0.1731026573624801,0.1672932494831962,0.1755966525698683,0.267331706125864,0.2020050371028218,0.3195284850757274,0.1189351838157736,0.0520613676790436,0.1378976508738097,0.0338458466803031,0,0,0,0,0,0,0,0,0,0,0
0.1320889441436855,0.1624785899027535,0.1550152592840937,0.1639880334739151,0.2508128236685976,0.1901920734079916,0.2871233090335657,0.1220625525153002,0.0551410364039587,0.1492331580864548,0.0239927909776851,0,0,0,0,0,0,0,0,0,0,0
0.1259703606533067,0.1567660721396049,0.138801964299496,0.1636957181400887,0.2370288080578753,0.1959813908223002,0.2726568724629918,0.1085744825367068,0.0566129327538333,0.1422225787018554,0.0229144313809351,0,0,0,0,0,0,0,0,0,0,0
0.1272003428926391,0.1541357707932447,0.1312871892666625,0.1737965447952693,0.2660831965283257,0.2126140291757517,0.2901248859781881,0.1180421483751731,0.0668516005913554,0.1530643356379222,0.0428027085540264,0,0,0,0,0,0,0,0,0,0,0
0.1291883687915544,0.1504207933305822,0.1245562448177456,0.1908093491865995,0.2508855877861276,0.2363316504476478,0.2800452233762405,0.1071857913199985,0.0566117577707668,0.1470425241858698,0.0590825125062733,0,0,0,0,0,0,0,0,0,0,0
0.1287892284519738,0.1554164181112532,0.1287498450892689,0.2413262181508691,0.2023493112104553,0.2805785551210326,0.2504741264933185,0.0329969495617624,0.1171538416731102,0.0466828749381846,0.1545308681279285,0,0,0,0,0,0,0,0,0,0,0
0.1278624281858027,0.1428952799332634,0.1669272713107739,0.2183663428077069,0.2348081865029529,0.2748708843210646,0.2891063558277635,0.0800700986755564,0.0446868910386138,0.1256080298118011,0.0726430957769753,0,0,0,0,0,0,0,0,0,0,0
0.1272524269075187,0.1546507796041231,0.1839284161788044,0.2159113970113342,0.2237261286309727,0.2729743666389961,0.2714438464495589,0.0841996369692487,0.0663123326620716,0.1366778532192814,0.1028559007840998,0,0,0,0,0,0,0,0,0,0,0
0.1257980100350146,0.1673026855421025,0.1778762978080494,0.2220689183078765,0.1783958114841768,0.270446343746901,0.2230289705526307,0.0718863181550875,0.095900101438342,0.1088002337849284,0.1335580389768656,0,0,0,0,0,0,0,0,0,0,0
0.1288814694059619,0.1685434015191026,0.1812212781183008,0.2439064077156932,0.156479744263049,0.2868389424498416,0.1750186628948256,0.0579287720310449,0.0891459131346727,0.0925079814616639,0.1110004670889494,0,0,0,0,0,0,0,0,0,0,0
0.132184251000907,0.1649582713050422,0.1690485481243416,0.2536664182577319,0.1656457387643705,0.2973248248383167,0.1849588261533198,0.0571736743999494,0.1147106409000226,0.0756505704711762,0.1338446179782661,0,0,0,0,0,0,0,0,0,0,0
0.133653445088667,0.1590744516659399,0.1687702355635596,0.2687148813009917,0.1668706724496906,0.3081824897967349,0.1859288061655457,0.0634416903656709,0.1266263237635854,0.0550455457574676,0.1412932420448663,0,0,0,0,0,0,0,0,0,0,0
0.1274533367769575,0.1493983174590789,0.1655381164658406,0.2901204053252323,0.1646877828096997,0.3266733804143246,0.1848196396148609,0.0770466928068073,0.128064655347228,0.0528326475123056,0.1477549167738565,0,0,0,0,0,0,0,0,0,0,0
0.1236884455835164,0.1478054650443626,0.1571488367670027,0.2511659669712254,0.1555006179089315,0.3196858264998692,0.1824913857485001,0.0448417023643558,0.1092137069669123,0.0952158876295788,0.1322500096379592,0,0,0,0,0,0,0,0,0,0,0
0.1226276469706318,0.1409100088596447,0.1491894192861375,0.2773760022180676,0.1560134252492676,0.3242151834272032,0.1859399522735752,0.0727568514913383,0.0930055055020989,0.0394683381679973,0.108789489517036,0,0,0,0,0,0,0,0,0,0,0
0.122480464430798,0.1500633187644626,0.1557428453127672,0.2810129407556927,0.1699849664800485,0.3152999368426648,0.2079494819710737,0.0545476280612092,0.1221607382397704,0.0273080667889788,0.1545176844081761,0,0,0,0,0,0,0,0,0,0,0
0.1236231289622404,0.1630725475214285,0.1507093224879354,0.266235874969691,0.1892117252483309,0.3213111729591278,0.2296485105780344,0.0378159374315382,0.0921489370067319,0.0601261489854165,0.1265875890889456,0,0,0,0,0,0,0,0,0,0,0
0.1261020250901406,0.1708778373653277,0.1488155511926092,0.2453284101568217,0.1918748155305241,0.2935398617160122,0.230666422928396,0.0440782993326494,0.0608799482586653,0.0433013099764701,0.0887622587905919,0,0,0,0,0,0,0,0,0,0,0
0.1302394943796631,0.1787669417500211,0.157485078723256,0.2174891287836945,0.1832487546418626,0.2666752619823762,0.2364116088546465,0.0691436347631775,0.0761113793570802,0.1035189810703481,0.1241152682945136,0,0,0,0,0,0,0,0,0,0,0
0.1294695298246378,0.1790500916687822,0.1695163709273157,0.1906832319743609,0.2045630530886612,0.2380755189075833,0.2475554751589521,0.0824058919848688,0.0818503134807617,0.1209512683007654,0.1142573947769983,0,0,0,0,0,0,0,0,0,0,0
0.1306377561020759,0.1748153868453209,0.1794516140543106,0.1690589926310873,0.2214103628262286,0.2051889368638815,0.268495987219485,0.1203471222865685,0.0667520029018368,0.1548398282226517,0.1029983331163545,0,0,0,0,0,0,0,0,0,0,0
0.1366558275142012,0.1651693180071215,0.1781692291031334,0.1747810225900314,0.2241562695212268,0.2048651581467802,0.2744879750581621,0.1221630166878448,0.0588346946683293,0.1415704942105048,0.0896219517594637,0,0,0,0,0,0,0,0,0,0,0
0.1392883476996382,0.1680021528791716,0.170348948918096,0.1710472213022519,0.2370897679952912,0.2002454803536404,0.2791020401824891,0.1148556493316289,0.0624564560595566,0.1248763337316115,0.0767680697440886,0,0,0,0,0,0,0,0,0,0,0
0.1393883768465139,0.1754057229204815,0.1630840182286726,0.1696750231791464,0.2503164089998638,0.1993944955756631,0.2916969022991525,0.1204872855956588,0.0414798762628661,0.139778767871734,0.0531277747975829,0,0,0,0,0,0,0,0,0,0,0
0.1398290691532721,0.1673038815774234,0.1535724758343818,0.1630462759276885,0.2280086381635308,0.193076144489702,0.2660087209766769,0.1234735598577971,0.0510555289529455,0.1484141212034209,0.0305593299036455,0,0,0,0,0,0,0,0,0,0,0
0.1313465616252271,0.1556569532690064,0.1521333297903605,0.2287329056306729,0.133483891699395,0.2805749432246517,0.1599624884375149,0.0549760729188432,0.0206513702060642,0.1040881429607012,0.0510432850084399,0,0,0,0,0,0,0,0,0,0,0
0.130303866238356,0.1549134982183693,0.1446784890236057,0.21733278730896,0.2107599223380173,0.2540891073320965,0.2441470260699982,0.1613032722895239,0.086771210789699,0.1887970785836439,0.0587061901104726,0,0,0,0,0,0,0,0,0,0,0
0.129365098335067,0.1504287797972135,0.1427045781697136,0.2096974602269843,0.2301596525218165,0.2519964937322662,0.2651099557943356,0.1158112441411069,0.0548459559926821,0.1518897135817444,0.041970417041381,0,0,0,0,0,0,0,0,0,0,0
0.1289156499952427,0.1513548066397986,0.1387003784145597,0.2106192699362327,0.2027584434703053,0.259738618375037,0.2492389196628038,0.0648800766067295,0.0453215071791522,0.106983131109479,0.0737081308317782,0,0,0,0,0,0,0,0,0,0,0
0.1269625791338755,0.1426491042914396,0.1834931353315303,0.2190073335884701,0.2304251179370898,0.2745458429007166,0.2830653928018769,0.0917300982971655,0.0469133460621663,0.1412149826478799,0.0796452989565733,0,0,0,0,0,0,0,0,0,0,0
0.1266164744358673,0.1532411327444521,0.1915384556330614,0.2093710434725147,0.2105728083182395,0.2670050842199799,0.255068140277657,0.0811431834548912,0.0723234734335513,0.1312953852060076,0.1085923286405687,0,0,0,0,0,0,0,0,0,0,0
0.1254091856586409,0.1692714862090628,0.1862728159054553,0.2185740668353249,0.1678816319171105,0.2634191731070919,0.2069998509812692,0.0673564032148762,0.0888951329937601,0.0967171315177999,0.123109853245138,0,0,0,0,0,0,0,0,0,0,0
0.1270368275975548,0.1666158843708131,0.1809985942276457,0.2481691534735673,0.1692783942894092,0.2954385943791031,0.1953416141482306,0.0538306932912339,0.1139270187474377,0.0867095048000301,0.1324093269055103,0,0,0,0,0,0,0,0,0,0,0
0.1319626078664907,0.1631994958712917,0.1648956860669635,0.2612869842887207,0.1774626575502552,0.3071642279968049,0.1982906285896373,0.0601056032194702,0.1236544198162808,0.0787005449469188,0.1419375369082348,0,0,0,0,0,0,0,0,0,0,0
0.1289095741829163,0.1570626230200755,0.1729853827959213,0.2747630803734602,0.1725378290028438,0.3123344066333857,0.1927495019266809,0.0679643996636863,0.1210415023661795,0.0531726217608232,0.1344604289962649,0,0,0,0,0,0,0,0,0,0,0
0.1290121442079815,0.1532408174008308,0.1685102235102724,0.2962180564406773,0.1662271201455921,0.3289635600185206,0.1888210042479041,0.074001166580661,0.1209305463282991,0.0446859288579706,0.1398733196554168,0,0,0,0,0,0,0,0,0,0,0
0.129112287185477,0.1446306117023532,0.1629523426898463,0.3024653585848863,0.1633443766970003,0.3411355139619973,0.1897359722048263,0.0401987025096311,0.1020098224440708,0.0490470972607948,0.1275334783369448,0,0,0,0,0,0,0,0,0,0,0
0.1253367413536307,0.1496454270833083,0.1610122763325059,0.3214733197289732,0.1625288086409103,0.3656761987857653,0.1938600321751025,0.05015631579569,0.1358619397787743,0.0196425887197092,0.1773921882494245,0,0,0,0,0,0,0,0,0,0,0
0.1231371221105558,0.1442702668116247,0.1600475463527847,0.2954160648279487,0.1768290486315569,0.3289051797997643,0.2154243733797975,0.0635875657335851,0.1108890843566007,0.0330535737090031,0.1454032551139386,0,0,0,0,0,0,0,0,0,0,0
0.1318876391944239,0.161710792613837,0.15177275117493,0.2791558922645842,0.1913264516408235,0.3302554560616095,0.23169120402395,0.0457840468046239,0.0865402472174322,0.0277137145153433,0.1225949019019669,0,0,0,0,0,0,0,0,0,0,0
0.1348136592480808,0.1671055822212511,0.1489277884361899,0.2533239523141958,0.1844432559755088,0.2983931977391136,0.2251065293338615,0.0440327285980322,0.0590248456586077,0.0522804316878768,0.0935798627618584,0,0,0,0,0,0,0,0,0,0,0
0.1350790391885592,0.1823431027167436,0.1530577144080766,0.2323777831521255,0.1949595116946929,0.2842663759942934,0.2525365625421518,0.0760798726076893,0.0915636017084517,0.1151613624886487,0.1425269411466119,0,0,0,0,0,0,0,0,0,0,0
0.1343832444328898,0.1776246195577017,0.1651597551347929,0.1931929113255794,0.2136524612595729,0.2411248762868396,0.2555694985397094,0.0682161435265639,0.1334349260471902,0.1087351623007143,0.164211838529416,0,0,0,0,0,0,0,0,0,0,0
0.1317228419597725,0.1860304280984679,0.1754116852568763,0.1781215524113513,0.2306021994265413,0.2136371254774335,0.2811388228960244,0.1124347236446869,0.065744075787761,0.1414019738352948,0.1025084876034974,0,0,0,0,0,0,0,0,0,0,0
0.1358985821597316,0.1809555675173508,0.1740870412078354,0.1758262308784304,0.2358605988749541,0.2048021575099051,0.2815915191421241,0.1205145321259754,0.0540303979218511,0.1416033950195825,0.0759909354166178,0,0,0,0,0,0,0,0,0,0,0
0.1376677816144084,0.1801578116080775,0.1662251655385911,0.1751561775786304,0.2513476581885588,0.2049220445263776,0.3033181148664375,0.1163635923345489,0.0566409443540888,0.135053613836403,0.060468682184452,0,0,0,0,0,0,0,0,0,0,0
0.1377331714009617,0.1714589648888153,0.1559859909770463,0.172047121396857,0.2465599783400555,0.1987986937824517,0.2989567551896465,0.1230568026933278,0.050072438052245,0.1439518004975619,0.0481605849058219,0,0,0,0,0,0,0,0,0,0,0
0.1363512749392408,0.1613661170590961,0.1470096953249368,0.168778173461193,0.234041470202762,0.1969063743131398,0.2678692353808053,0.0929226857890806,0.056855593636777,0.1175363254150978,0.0278666261013907,0,0,0,0,0,0,0,0,0,0,0
0.1308449196930652,0.1573528855038871,0.140020512964571,0.1686740921854005,0.2433566728182248,0.1997302688203652,0.280262944054808,0.0837646946384113,0.0639336566185438,0.1217253096666346,0.028382943169073,0,0,0,0,0,0,0,0,0,0,0
0.1285439730819482,0.1548520444680893,0.1363123513231259,0.191553244985832,0.2671693574414621,0.2346182438826089,0.2902521432753733,0.1308613500688536,0.0407723385020031,0.1714888405006251,0.0255157447339386,0,0,0,0,0,0,0,0,0,0,0
0.1299936879869211,0.1566370596316608,0.1391424546755986,0.226136265697783,0.2434227029852664,0.2750771253167148,0.2786521510739542,0.1042654031658262,0.053229561542006,0.1470665024086121,0.0432619751699003,0,0,0,0,0,0,0,0,0,0,0
0.1314015145601941,0.1554030445743486,0.1760146703265045,0.2480182547955323,0.244469444047015,0.3004957220527383,0.2895423525151511,0.0915372495019051,0.0497094408452592,0.1354869410198429,0.0619915693316182,0,0,0,0,0,0,0,0,0,0,0
0.1283164745411988,0.1493770399170646,0.2059787331957427,0.2261624518319901,0.2406020187678685,0.2824727850448422,0.286538058694413,0.0995289675467671,0.0516298196990017,0.1512415991906892,0.070001807575866,0,0,0,0,0,0,0,0,0,0,0
0.1260691122236009,0.162233345918567,0.1938067791967979,0.214858318430374,0.2071595554175675,0.2668534292124424,0.2531015583070177,0.0792826060617866,0.0941069893709401,0.1235918943401602,0.1273050856800824,0,0,0,0,0,0,0,0,0,0,0
0.1281482065969766,0.1718688073185685,0.1809980969390591,0.2264955391727363,0.1599940427266705,0.2725357414587401,0.2012371398231005,0.0680548393950801,0.0909292778646998,0.1000275813853521,0.1223613351471845,0,0,0,0,0,0,0,0,0,0,0
0.132112804504225,0.1684812011603979,0.1774492770660393,0.2436534211724742,0.1633653231930809,0.2936135789481125,0.191550050567704,0.0613384252704988,0.1140898018802721,0.0901390792507932,0.1362320902631013,0,0,0,0,0,0,0,0,0,0,0
0.135012495150495,0.1619871985375526,0.1790983973913182,0.2660196597188876,0.1695854147547107,0.3082050967611405,0.1909016157039997,0.0552011792014697,0.1244886702597631,0.0588078550166688,0.1412318667817091,0,0,0,0,0,0,0,0,0,0,0
0.1327175002513486,0.1582194127245813,0.1701537870057654,0.2707288266914514,0.1727480981805805,0.3108849908405833,0.1905904986765208,0.0815782406915623,0.121662934466259,0.0571333302154403,0.134566835580851,0,0,0,0,0,0,0,0,0,0,0
0.125907287769126,0.1529438666528986,0.1576587429488852,0.1593431755301122,0.253871379688301,0.1829733769583096,0.3008738590410522,0.1065649878819652,0.0452314326330581,0.1354424554682057,0.0799035587552798,0,0,0,0,0,0,0,0,0,0,0
0.1227044425960275,0.1462155233787691,0.1552308640849305,0.2710788322702609,0.1614995240986245,0.2882939129751571,0.1913087480223349,0.0335410993845296,0.1059249966472069,0.025232724299994,0.1360250911152032,0,0,0,0,0,0,0,0,0,0,0
0.1215077774558296,0.1470616681411481,0.1552913461148675,0.2733738857915391,0.1654901113982978,0.302572453034038,0.200039005585677,0.0641141455051921,0.0945314846095553,0.0399469150140832,0.128816476532955,0,0,0,0,0,0,0,0,0,0,0
0.1210136208118278,0.156500069146888,0.1551368433022082,0.2773615666872404,0.1841856736652762,0.316558745018585,0.2260325703869142,0.0411077976878002,0.112040613893864,0.0266092191742653,0.1511896721360989,0,0,0,0,0,0,0,0,0,0,0
0.1244805703778035,0.1964292711116994,0.1554903014208633,0.2516897519644805,0.2055314409214231,0.30852762234017,0.24903223708595,0.0600544882808285,0.0718561556832514,0.0315286886274991,0.1092695373886095,0,0,0,0,0,0,0,0,0,0,0
0.1274357908964797,0.2008241916443125,0.1584506283105599,0.260855763821939,0.1973441415987455,0.3101209771353815,0.2488450330823512,0.0596811127718589,0.0841221162006674,0.0771998435392413,0.1367511023559064,0,0,0,0,0,0,0,0,0,0,0
0.1279764503608569,0.2062085063585502,0.1692130701500259,0.223189155264562,0.2040687609448455,0.2664831309979668,0.2534073420413271,0.085402958209224,0.0825351669667935,0.1149733723102485,0.1322191451910554,0,0,0,0,0,0,0,0,0,0,0
0.1282926708022423,0.189633936473936,0.1598801213088779,0.2437373340910109,0.2029295104890165,0.2804129186406353,0.2479039291438319,0.0619362724415319,0.077953811907753,0.0862888152178778,0.1208903155250616,0,0,0,0,0,0,0,0,0,0,0
0.1334903877280554,0.1897277099364352,0.1799440485970796,0.1763645939409737,0.2249667500989891,0.2125933447314665,0.2732177679099083,0.1145709770723568,0.04912814792504,0.1468703194053913,0.076199782920081,0,0,0,0,0,0,0,0,0,0,0
0.1370275759871778,0.1927319773621192,0.1711408698897155,0.1771554678625441,0.2487372962183031,0.2051360921657961,0.2964021744239691,0.1102417920401157,0.0511203052526154,0.1312045320839683,0.0679541185643358,0,0,0,0,0,0,0,0,0,0,0
0.1340290141750202,0.1828758876353793,0.1646845866930145,0.1763171396661937,0.2578753552827076,0.2033275081706283,0.3016538603324302,0.1196518417363226,0.0511694751189994,0.1377001092061886,0.0358512480783663,0,0,0,0,0,0,0,0,0,0,0
0.1345256410737087,0.1670365164944728,0.157818109646191,0.1753368059912771,0.2558263837867054,0.200928960683012,0.295204330804356,0.120395859397711,0.0660520972426189,0.1459357837838286,0.0326995019288158,0,0,0,0,0,0,0,0,0,0,0
0.1318918555415929,0.1543146901344307,0.1436825844269647,0.1689873293438489,0.2172543329427462,0.1940132329616213,0.2618627527987682,0.1065403894094717,0.0404698816609455,0.1361727343454369,0.0588163609273706,0,0,0,0,0,0,0,0,0,0,0
0.132109075260794,0.1534857713760501,0.1439931330698523,0.1744216709838643,0.2442659769579501,0.2105173324324686,0.2821253495619043,0.0705447851934887,0.0347700779558814,0.101696351303419,0.044169360243687,0,0,0,0,0,0,0,0,0,0,0
0.1307395517668267,0.1517258099494788,0.1414573658230319,0.198660769443646,0.251494862122107,0.2439440057634239,0.2829699962492275,0.0714263483699844,0.0451615652234923,0.1099322458710638,0.0422345380426923,0,0,0,0,0,0,0,0,0,0,0
0.1304167119894204,0.1511918124922608,0.1537271108371114,0.226274613284436,0.2610515640230926,0.2765018741414572,0.299074597690898,0.0585800016292706,0.0440230911134323,0.1001312352412616,0.0635336115924627,0,0,0,0,0,0,0,0,0,0,0
0.1313719998596006,0.1479773777525535,0.1972801749439592,0.2405360705892059,0.2312836074844892,0.303137989545194,0.2852583505511389,0.0972399184948952,0.0543130592930191,0.1541749096370031,0.0514008746698147,0,0,0,0,0,0,0,0,0,0,0
0.1314566773225613,0.1543541950448658,0.198812639490842,0.2227055826922663,0.2323573431378262,0.2749510150489443,0.2823730306429453,0.0921763617895456,0.0588481843020394,0.1391344048127402,0.0911023878784255,0,0,0,0,0,0,0,0,0,0,0
0.1336127272368459,0.1693866193195809,0.1958165278569583,0.2231016446911995,0.2087318498251001,0.2668451206668865,0.2561205057620802,0.0713744378506701,0.0921720841694046,0.1024489705831273,0.1240594058413611,0,0,0,0,0,0,0,0,0,0,0
0.1365591701028512,0.1764860953693805,0.1858118589669476,0.2362228237758202,0.1659592172721475,0.2833900093447175,0.2055313973446884,0.0603366543759374,0.097314661640589,0.0881066887370287,0.1280134804765731,0,0,0,0,0,0,0,0,0,0,0
0.1388906070232497,0.1614538290007648,0.1752672356643487,0.2614548515873576,0.1691795157388235,0.3077634564723299,0.1973411018045429,0.0460999857048599,0.1178281224097807,0.0640941973511961,0.1433758696989445,0,0,0,0,0,0,0,0,0,0,0
0.1376841079556167,0.159583803361573,0.1800708462724673,0.2729215078255586,0.1724690336835913,0.3171782501226798,0.1951104452139825,0.0537753181860381,0.1168447325719582,0.0414551391860126,0.133610470920389,0,0,0,0,0,0,0,0,0,0,0
0.131856723634633,0.1555793056946139,0.1736305204484761,0.2803566341456238,0.1718731608461355,0.3173020523642982,0.1905089949474369,0.0814035626306611,0.1225106460439014,0.0598444835492384,0.1378473921561918,0,0,0,0,0,0,0,0,0,0,0
0.1295932383546144,0.1513639348460438,0.1668873449127441,0.3132949385817005,0.1680989746553181,0.3469478351123935,0.1910656942078798,0.0447410352017631,0.1057496820008627,0.0517702897693724,0.1290549842036226,0,0,0,0,0,0,0,0,0,0,0
0.1267372885481649,0.1470670538950167,0.1634445833566404,0.3297161469619475,0.1640632670450832,0.3591058937511275,0.190692826593477,0.0298476790138618,0.0981426841296359,0.0375019265613662,0.1252788292614656,0,0,0,0,0,0,0,0,0,0,0
0.1231885475529712,0.1527914673066293,0.1583417628160384,0.2974310899122717,0.1734005992045744,0.3332243347386353,0.2079054914176759,0.0424229595690262,0.1266503033750813,0.0220203046665998,0.155799225857839,0,0,0,0,0,0,0,0,0,0,0
0.1238986705483696,0.1632631585312362,0.1533047355130895,0.2664458686758323,0.1915504146562302,0.3198860308162874,0.2313378987687105,0.0358315974132889,0.1079663859526777,0.0535853312997458,0.1421531770668813,0,0,0,0,0,0,0,0,0,0,0
0.1247021554403672,0.1781010365897315,0.1511200806170644,0.2403738587825022,0.1896809240097091,0.2868725275404381,0.2344530358567793,0.0412029741136912,0.0667380066162899,0.0471320601510601,0.1066281836158602,0,0,0,0,0,0,0,0,0,0,0
0.1239108561322144,0.1972796601169875,0.1598680148726736,0.2336208998012774,0.1845211163619572,0.2873207964033907,0.2436644048019021,0.0680965793754204,0.0848202447740387,0.1084301911595782,0.1392699668864205,0,0,0,0,0,0,0,0,0,0,0
0.1262641783698246,0.2022360395629633,0.1713525711682728,0.2072000781226464,0.2018079875118733,0.2508714348347873,0.250507241907383,0.088594022876929,0.0862896746986824,0.1245987505265761,0.1226820963249363,0,0,0,0,0,0,0,0,0,0,0
0.1284687765148533,0.1928494492680924,0.1839027448012322,0.1812665826422594,0.2147609827022923,0.2172304308478038,0.2579706440873204,0.1175414106732669,0.06667668493397,0.1468580429928235,0.0954092842724685,0,0,0,0,0,0,0,0,0,0,0
0.1352742738239125,0.1800038627859184,0.1831494815882961,0.1781440310195891,0.2241803981734971,0.2086319775713455,0.279357982321761,0.132124740336025,0.0594189893025361,0.155573330360902,0.0917440275432364,0,0,0,0,0,0,0,0,0,0,0
0.1380744552281308,0.1803024394859576,0.1705851121938353,0.1821453625148847,0.2406130479735811,0.2113232218466118,0.288226328900769,0.1140911164423271,0.0599975894129628,0.1321911496666437,0.0701549375226969,0,0,0,0,0,0,0,0,0,0,0
0.1371473110287731,0.1759927123901989,0.1632163139495181,0.1782682966277366,0.2414324499150002,0.2044179818228513,0.2901627230640902,0.1255644078804402,0.0500280836499986,0.147114786677635,0.0442671915176074,0,0,0,0,0,0,0,0,0,0,0
0.1330933740692995,0.1628304459244256,0.1514110074961285,0.1746292824903532,0.2494471010982861,0.199685264150051,0.2885358371872156,0.1037505448824299,0.0432331695993596,0.1279574457602901,0.0289633922660194,0,0,0,0,0,0,0,0,0,0,0
0.1312779087209703,0.1506518101003405,0.1349055591804685,0.1690883827063795,0.249004786245802,0.1948937382912917,0.2880773149669305,0.0991896634785411,0.0519441305207679,0.1271558782947964,0.0268889498346661,0,0,0,0,0,0,0,0,0,0,0
