,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.43419313430786133,0.47304171070737655,-0.09169476386159654,0.9983792006969452,0.4937072992324829,0.47226500863438836,0.09138893103227015,0.999014675617218,0.41722506284713745,0.609648424334055,0.011746469885110855,0.956354171037674,0.492508202791214,0.6246876753329171,0.1340657696127891,0.9141843020915985,0.41541656851768494,0.7311904110204631,0.14601558353751895,0.9456083476543427,0.487343892455101,0.776447824480531,0.18000240996479985,0.940481960773468,0.43146365880966187,0.7561345378083737,0.15412844065576792,0.932486891746521,0.49811410903930664,0.8011877163665806,0.18012263253331182,0.9189237058162689,0.37279619276523585,0.7469363003539192,0.05230458825826645,0.8415513336658478,0.43160878121852875,0.7927304286174848,0.07719131372869015,0.8130174577236176
1,0.43157827854156494,0.47308218226117904,-0.08091280702501534,0.9983713924884796,0.4881194233894348,0.47227715308076135,0.0805540783330798,0.9989980459213257,0.43966539204120636,0.6100451826520024,0.0011085346341132979,0.9540896713733673,0.4644913524389267,0.6277205980776681,0.10342757217586035,0.9155032634735107,0.4623928517103195,0.733311025072282,0.12338054925203325,0.9437332451343536,0.38948807120323176,0.7791221060776684,0.1437455527484417,0.9420020282268524,0.4829041510820389,0.7583419362229855,0.1281288545578718,0.9298939406871796,0.3908811882138252,0.8054066225307499,0.1410100348293781,0.9196444451808929,0.4562404304742813,0.7561720698641884,0.007022827863693251,0.8395405411720276,0.35734961181879044,0.7968229729347303,0.0176971144974232,0.8162085711956024
2,0.42958708107471466,0.47513793155832107,-0.08777461387217045,0.9983886480331421,0.485574334859848,0.4741325413644909,0.08744201669469474,0.998979389667511,0.4178312122821808,0.6132511674828587,-0.015068724751472445,0.9543011784553528,0.46799491345882416,0.6279206014632119,0.12022790685296056,0.9153686463832855,0.41792747378349304,0.7438620902788097,0.0821811743080616,0.9449470937252045,0.4804784804582596,0.7803242721581433,0.1735781654715538,0.9435738027095795,0.4376821368932724,0.770591823212579,0.08450724929571156,0.9317395985126495,0.4939732104539871,0.8055044337528263,0.17358014732599253,0.9219976365566254,0.3661268651485443,0.7595731108950722,-0.036899365484714494,0.841860443353653,0.4256064146757126,0.7979602891616895,0.0656994497403502,0.8196255266666412
3,0.42608554661273956,0.47735750422162826,-0.09812679770402605,0.9983614385128021,0.48410314321517944,0.4757615065038799,0.09779991640243679,0.998957097530365,0.4006238281726837,0.6167673646874485,-0.016677901148796095,0.9525560736656189,0.4832078814506531,0.6255331076144113,0.1322593186050653,0.910100907087326,0.3575133830308914,0.7518497087251598,0.09803517907857899,0.944622814655304,0.5649443566799164,0.7689852037453625,0.2113582007586956,0.9422505497932434,0.3774778395891189,0.7826911786717923,0.10275186598300934,0.9314741790294647,0.5454876124858856,0.802211813570789,0.2146315015852451,0.9209409058094025,0.33230017125606537,0.7624486773776161,-0.016251675784587902,0.8443906605243683,0.47965630888938904,0.7995417792015149,0.11485598201397809,0.8213593661785126
4,0.42587462067604065,0.47729192421121414,-0.10476663336157796,0.9984118938446046,0.4785289317369461,0.4756681358278393,0.104388237465173,0.9989923238754272,0.4206723570823669,0.6157626091904698,-0.054712563753128045,0.9526398777961731,0.44401855766773224,0.6217516101359262,0.104216743260622,0.9090817272663116,0.5204644203186035,0.7347218372117931,0.06665421649813655,0.9455883204936981,0.4185149818658829,0.772397599461076,0.19474746659398073,0.9407543241977692,0.5521148592233658,0.7558725455922635,0.07330307736992836,0.9323734641075134,0.42667146027088165,0.8008769079463993,0.19771031662821764,0.9171916246414185,0.4982287436723709,0.7661790638732063,-0.03815765678882599,0.8494723439216614,0.3499337136745453,0.7993228215389325,0.0856917612254619,0.822478860616684
5,0.42409163713455195,0.47614405796212966,-0.09764700755476945,0.9985411763191223,0.4769510328769684,0.47445528561478845,0.097106939763762,0.9990665018558502,0.4165961593389511,0.615433621353632,-0.0468760281801224,0.9534748792648315,0.44535496830940247,0.6184475458620919,0.10563106834888455,0.9089048206806183,0.5231305807828903,0.7270333744775707,0.004105702042579651,0.9491128623485564,0.4187886565923691,0.7693321623826,0.1112348781898617,0.9431217312812805,0.5565702021121979,0.7444075921697171,0.0037503279745578974,0.9356669187545776,0.430458664894104,0.7947590872066532,0.10538333980366585,0.918281614780426,0.5212228149175644,0.7709780126380074,-0.10683922492899,0.8610001504421234,0.359473705291748,0.8000287193470075,-0.0030107200145721505,0.83404940366745
6,0.4220915883779526,0.47367629155797775,-0.10690311435610055,0.9986678957939148,0.4765980392694473,0.47173384184247247,0.1062142672017217,0.9991008639335632,0.3854851573705673,0.6153023421235142,-0.01598948985338214,0.9555428326129914,0.45793673396110535,0.615421239232911,0.13166253268718714,0.9002042710781097,0.39449021220207214,0.7522923626195842,-0.062247984111308996,0.9535470306873322,0.5491895377635956,0.7336075522923443,0.1107656583189964,0.9415063858032227,0.41837964951992035,0.7791626433057339,-0.07107587531208985,0.9407118558883668,0.5592813789844513,0.7549054547565495,0.10819185525178909,0.9217081665992738,0.35298752784729004,0.7840711265372383,-0.178921028971672,0.8737336099147797,0.5515056550502777,0.7914172190837934,0.043033540248870836,0.8439151644706726
7,0.41688118875026703,0.47113029405755813,-0.10966517450287941,0.9987861812114716,0.4780206084251404,0.4687437897384762,0.1089398805052042,0.9991159439086914,0.3837285041809082,0.6151623904175816,-0.012315183877944946,0.9579318761825562,0.46062998473644257,0.6124958432673349,0.1885161399841308,0.8865577578544617,0.3974713087081909,0.7596932627450877,-0.031737137585878344,0.9571675062179565,0.5443103313446045,0.7264379181885693,0.199537368491292,0.936895191669464,0.41868720948696136,0.7854056337995083,-0.03723848192021245,0.9449952244758606,0.5593982934951782,0.7372070773857151,0.20327810011804104,0.9233837425708771,0.3522944301366806,0.7847112506198036,-0.14641331136226649,0.8844590485095978,0.5353119075298309,0.7813351828270032,0.11078793555498125,0.8510527312755585
8,0.4166305363178253,0.46602557346505935,-0.11678054626099765,0.9988916218280792,0.4827732890844345,0.46290079111462823,0.11602301336824895,0.9991145431995392,0.382540762424469,0.6140947520203648,-0.0474418178200722,0.9596699178218842,0.45798976719379425,0.6022554672716989,0.19826494902372355,0.8679511547088623,0.4084533005952835,0.7596851863157207,-0.049636651761829846,0.9597693979740143,0.5250652432441711,0.7226118364357922,0.23996659461408848,0.9253481030464172,0.43182922899723053,0.7853766361398251,-0.0543320719152689,0.9479672610759735,0.5413206219673157,0.735232882143787,0.2445338992401957,0.9199751913547516,0.3639541491866112,0.7855787962245094,-0.16329886391758916,0.8931461274623871,0.505765974521637,0.7727502066307141,0.18362047336995604,0.8518122732639313
9,0.41574251651763916,0.46581947550458724,-0.13879213389009235,0.9989867806434631,0.4823008179664612,0.46269959563618884,0.13826331589370963,0.9991055428981781,0.38660958409309387,0.6142059742875157,-0.12164568901062005,0.9613140225410461,0.4594375491142273,0.6017819083689584,0.24069004505872726,0.8500087559223175,0.411643385887146,0.7635585941564494,-0.06281086218950804,0.9621630012989044,0.5105975121259689,0.727971307280061,0.40694491565227503,0.9127275049686432,0.43421623110771174,0.7878648916406186,-0.0637119056191295,0.9505901336669922,0.5242531299591064,0.7424778565185581,0.4206280931830406,0.9140579700469971,0.3729179799556732,0.7845470398234474,-0.18535990640521044,0.9000249803066254,0.48256872594356537,0.7674876231365277,0.358516626060009,0.8493381440639496
10,0.41528981924057007,0.4661917214123707,-0.14255580492317674,0.9990428984165192,0.4820198714733124,0.46285261566048846,0.14212055318057532,0.99895840883255,0.38777218759059906,0.6154451250500736,-0.1349357701838016,0.9607974886894226,0.4604833424091339,0.600598845577134,0.24586182832717896,0.8295874893665314,0.4307561218738556,0.7634047545682842,-0.07331519853323695,0.9628344774246216,0.5086540281772614,0.7279112556004498,0.4012325704097748,0.8951769769191742,0.4491298794746399,0.7880040386838467,-0.0691138627007603,0.9506306648254395,0.5184972435235977,0.7476452513950382,0.4123343229293823,0.9036384224891663,0.3781103789806366,0.7837733417319405,-0.18298341333866114,0.9050174951553345,0.46804387867450714,0.7648587602787091,0.3454427421092987,0.8419224917888641
11,0.4150798469781875,0.46508723244352157,-0.1374469548463821,0.9991130530834198,0.4775013327598572,0.4609904026449322,0.13682612590491763,0.9989481866359711,0.4022260755300522,0.6132067024178562,-0.1280406070873141,0.962120532989502,0.46061962842941284,0.5969111062048806,0.20228458940982816,0.8170390129089355,0.44578999280929565,0.7650352694284374,-0.09829833777621384,0.9641588926315308,0.4954945892095566,0.7363541045212719,0.2859353721141815,0.883925199508667,0.4654172211885452,0.7907098511380704,-0.1016746861860156,0.951132982969284,0.4991886615753174,0.7567727788703953,0.2893773317337036,0.8934202790260315,0.3989366590976715,0.7837812095450508,-0.22314165160059923,0.9104616641998291,0.4473439157009125,0.7649117488079145,0.215062715113163,0.839065432548523
12,0.41886311769485474,0.46408018216771896,-0.12126239575445649,0.9991868734359741,0.471857950091362,0.46004213745003925,0.12075000349432224,0.9990131258964539,0.4265597015619278,0.6126032947964726,-0.14501009907689874,0.9649146497249603,0.44404834508895874,0.5914142168520822,0.0952561399899423,0.8274655640125275,0.46168696880340576,0.7685109056722575,-0.12811803154181683,0.9663920700550079,0.4749784767627716,0.7377020635628674,0.19381124153733248,0.888674795627594,0.4845721572637558,0.7954386452359707,-0.13420014712028203,0.9511858820915222,0.48051898181438446,0.7589456959980045,0.19785566627979273,0.8933283090591431,0.4155857563018799,0.7846445232199776,-0.27372594550251955,0.9158697426319122,0.42495104670524597,0.7627585310154035,0.12002838542684914,0.8450698554515839
13,0.42290571331977844,0.4632592324940663,-0.11242103110998865,0.999256819486618,0.46939751505851746,0.45954148823624835,0.1119541507214307,0.999077558517456,0.4397582858800888,0.6132030367322026,-0.1414402266964316,0.9667870998382568,0.4408862292766571,0.5920629538058175,0.15026845410466189,0.8359834849834442,0.4760999381542206,0.773114708830064,-0.13409228622913355,0.9679418504238129,0.4458332657814026,0.7368557372117016,0.26444786787033076,0.8918533623218536,0.4988471269607544,0.8027438799066098,-0.14182027056813235,0.9523437917232513,0.4510781913995743,0.7634147330539738,0.26386462897062296,0.8931607604026794,0.43407464027404785,0.7837005346583473,-0.28526107221841807,0.919166088104248,0.3914147838950157,0.7578331906013562,0.17896928265690795,0.8477406203746796
14,0.42628817260265345,0.4644184534279805,-0.10919603239744895,0.9993167519569397,0.4695824980735779,0.4605943893850445,0.10874563339166339,0.9991285800933838,0.44840557873249054,0.6142386078305302,-0.13651155680418012,0.9684586226940156,0.44482308626174927,0.5922118164061441,0.20943177491426462,0.8387264013290405,0.4900598078966141,0.774854985643571,-0.1227249298244714,0.9689040780067444,0.4293799251317978,0.7380364754223797,0.33218419551849365,0.8907071948051453,0.5137334018945694,0.8040659407300503,-0.12850071489810938,0.9525647461414337,0.43072403967380524,0.7659909948127781,0.33525425195693964,0.8904788494110107,0.4450044184923172,0.788222649650489,-0.27513692528009415,0.9212153255939484,0.3719435632228851,0.7518023330383374,0.25059342384338373,0.8463771045207977
15,0.4300619214773178,0.4679550205199223,-0.11349198536481704,0.9993689358234406,0.4725896865129471,0.4640039389789699,0.11301413428736845,0.9991605579853058,0.45821554958820343,0.6176493048138676,-0.11813651025295255,0.9701013267040253,0.4453625977039337,0.5980417169093026,0.245327778160572,0.8359639644622803,0.5061694532632828,0.7760056831132823,-0.07869224436581135,0.9684587717056274,0.41814200580120087,0.7383165874505017,0.38832375407218933,0.8824104368686676,0.5333806723356247,0.8049955645722897,-0.0815464239567518,0.9520709812641144,0.41554297506809235,0.7660839780586277,0.3974762260913849,0.8845832645893097,0.46149238944053644,0.7890442996787178,-0.21607290208339686,0.9188140034675598,0.3538648709654808,0.7484436411075666,0.3306099772453308,0.8372929990291595
16,0.4322058856487274,0.47183482095880325,-0.11030069435946645,0.9994171261787415,0.4734293967485428,0.4678290819585918,0.10975886136293415,0.9991919100284576,0.46180933713912964,0.6216631411976872,-0.08511827606707806,0.9717586636543274,0.44612258672714233,0.6042789555548562,0.26389939337968826,0.8359062075614929,0.5188829153776169,0.778288093973344,-0.030669485684484202,0.9683207869529724,0.411747008562088,0.7409799613976452,0.4119751453399658,0.8774053454399109,0.5464732944965363,0.8060758391541989,-0.0315600037574768,0.951422929763794,0.40868786722421646,0.7681499346511875,0.4229212552309036,0.8792964816093445,0.4766130745410919,0.7928095548915016,-0.1627827957272529,0.9173507690429688,0.3440976031124592,0.7470497566871717,0.36610060930252075,0.8316704034805298
17,0.4331638962030411,0.47542838499231155,-0.11408270127139984,0.9994606673717499,0.47470156848430634,0.4709997659385799,0.1134577137418091,0.9992223680019379,0.46247728168964386,0.624242979235178,-0.07821158645674581,0.9733327627182007,0.4473303407430649,0.609368685579194,0.2887941002845764,0.8361114859580994,0.5314848572015762,0.7791489042531902,-0.02241577516542745,0.9690496027469635,0.41749608516693115,0.7422832765603039,0.45489175617694855,0.8754997849464417,0.5610326528549194,0.8061190227193387,-0.0212089898996055,0.9519288837909698,0.41813144087791443,0.7679357453601872,0.4678293615579605,0.8762945830821991,0.48674482107162476,0.7944630473422157,-0.13968832790851585,0.918483167886734,0.3537205457687378,0.7463532168083264,0.41305686533451075,0.8293426334857941
18,0.43412400782108307,0.4780353431431752,-0.11924499575980005,0.9995035529136658,0.47681666910648346,0.473783094233334,0.1187469102442264,0.9992689490318298,0.4606059640645981,0.6276701271004734,-0.08204932510852805,0.9755366444587708,0.44568951427936554,0.6124218441008462,0.2801969200372696,0.840932697057724,0.5403164327144623,0.7766867257844859,0.0027098562568425993,0.9709672033786774,0.4251910299062729,0.7444601275944683,0.46636889874935145,0.8789231479167938,0.5714189261198044,0.799987016074136,0.00630096159875395,0.9539646208286285,0.42802175879478455,0.7686066850441013,0.4805259704589844,0.8781176209449768,0.4981575757265091,0.803942808465873,-0.1145772039890289,0.9229377508163452,0.36511341482400894,0.7522196847610547,0.4177609980106354,0.8337184190750122
19,0.43450103700160975,0.477645901295374,-0.11963567440398035,0.9995467364788055,0.4775698781013489,0.47376811856633416,0.11916195554658765,0.9993188083171844,0.4550151973962784,0.6271269797749577,-0.08878554962575436,0.9774574339389802,0.4464092552661896,0.6124085224627389,0.2675672471523285,0.8467937707901001,0.54323710501194,0.7694992400896007,-0.01914771625888535,0.9726737439632416,0.4333887994289398,0.7443216064000103,0.435687780380249,0.8841913640499115,0.57610784471035,0.7919156531018765,-0.0176303086336702,0.9560992419719696,0.43657007813453674,0.7679196819084202,0.44840200245380396,0.8815217018127441,0.5104504227638245,0.8032828062342751,-0.14298017323017115,0.9269042313098907,0.3738560602068901,0.7565023082904889,0.3939717710018158,0.8400071859359741
20,0.4376323074102402,0.47765640661401565,-0.12342833168804646,0.9995847344398499,0.47894148528575897,0.47416013831502185,0.12291961349546905,0.9993649125099182,0.4339071214199066,0.6260708152718601,-0.06508913449943064,0.9789156317710876,0.4511788338422775,0.6120990551470651,0.22783968597650525,0.8527308702468872,0.5394619852304459,0.7563363589536601,0.012591630220413201,0.9745960235595703,0.4433864802122116,0.7445107915425274,0.33076973259449005,0.8913101851940155,0.5727152675390244,0.770716814152673,0.0159754678606987,0.9581984877586364,0.44542281329631805,0.7682783230560337,0.33492566645145416,0.8856563568115234,0.5203834772109985,0.8035897999571907,-0.09981170669198035,0.931974858045578,0.3746596947312355,0.7640252191238477,0.2587317228317261,0.8495192527770996
21,0.44230468571186066,0.4741217915741902,-0.13543900288641447,0.9996210634708405,0.4850549101829529,0.47236605340844384,0.1347360666841268,0.9994149506092072,0.41472582519054413,0.6167007862992344,-0.104156456887722,0.9802923798561096,0.4616403728723526,0.60938698420514,0.1463687345385551,0.8554771244525909,0.5333696454763412,0.7427268304120952,-0.1620959937572479,0.9766328930854797,0.45395708084106445,0.7492658414864514,0.1171255242079496,0.899238109588623,0.5657362192869186,0.7544483224076779,-0.17005399614572525,0.960503339767456,0.4559262692928314,0.7725921198146855,0.1086796899326145,0.8903288841247559,0.5209028571844101,0.8019614904688942,-0.28947305679321284,0.9379585683345795,0.3869323208928108,0.7756377536468579,0.002315964549779899,0.861463874578476
22,0.4456451088190079,0.471247819515894,-0.13198143430054185,0.9996476173400879,0.490889236330986,0.4700070058763622,0.1314000356942415,0.9994556605815887,0.4038587659597397,0.6114856182999668,-0.1251690536737442,0.9809970259666444,0.47014398872852325,0.6082404292582406,0.1183948628604412,0.8568655848503113,0.5284023731946945,0.7309473432790691,-0.18384020775556564,0.9780073165893555,0.4676316827535629,0.7520832040333721,0.06738245859742165,0.9054006636142731,0.5610716789960861,0.7435778061074765,-0.19119577854871744,0.962616890668869,0.4714222401380539,0.7756950482147251,0.05672967061400415,0.8936456739902496,0.5058463215827942,0.7949725776480782,-0.2906304746866226,0.9427548944950104,0.39866846054792404,0.7801080424003675,-0.04641953110694885,0.8706226944923401
23,0.4469268471002579,0.4684085820643406,-0.12380194664001459,0.9996574521064758,0.4918227642774582,0.4679467266262173,0.1233526989817619,0.9994825720787048,0.39982303977012634,0.6079479634232579,-0.1215859232470393,0.9808325171470642,0.47366075217723846,0.6081399060248269,0.1271548271179199,0.8507667183876038,0.5151257216930389,0.7277558423768932,-0.1383480876684188,0.9783510267734528,0.47864799201488495,0.7548146464848492,0.10132696107029915,0.9086383879184723,0.5530529320240021,0.7429201284570248,-0.1527322307229042,0.963261902332306,0.48166006803512573,0.778057418705753,0.09325212985277176,0.8935374915599823,0.49692289531230927,0.7837487250136482,-0.20714251697063446,0.9459751546382904,0.4148697853088379,0.7823582071476056,-0.00557909160852435,0.8756445050239563
24,0.4485083371400833,0.4670225803582173,-0.1259389948099851,0.999668836593628,0.5051461011171341,0.4661088621080516,0.1254388578236103,0.9995009899139404,0.3908547163009643,0.6060795664258061,-0.10883371159434321,0.9805925488471986,0.4846261143684387,0.6097214556692971,0.1665582619607448,0.8293326497077942,0.4950047880411148,0.7292263485681468,-0.02531711384654045,0.9779841601848602,0.4950273036956787,0.7578861930394146,0.2141148336231708,0.9013631045818329,0.5364603251218796,0.7462900558633359,-0.015550430864095702,0.9638583362102509,0.5032384693622589,0.7833726629035984,0.21709875762462616,0.885794073343277,0.4776182174682617,0.7734964876937019,-0.046354375779628754,0.9465233385562897,0.43012820184230804,0.7821922678165509,0.09599502943456176,0.8673912882804871
25,0.4492586702108383,0.4643885467974644,-0.1192005109041929,0.999642252922058,0.5066126435995102,0.4630819594324229,0.11872693896293635,0.9994447827339172,0.394119068980217,0.6045054971642552,-0.0775407925248146,0.9793407917022706,0.4891008287668228,0.6083760894297494,0.1784027516841888,0.8052982985973358,0.475805252790451,0.732904461790269,0.029058415442705147,0.9747805893421173,0.5133569836616516,0.7496096708798382,0.269525371491909,0.87903892993927,0.5070858001708984,0.7511380890531094,0.03968211822211745,0.9621509909629822,0.5279231369495392,0.77375920856171,0.2754389867186546,0.8701362907886505,0.4344634115695953,0.7722584992217171,-0.013633612543344498,0.9422447085380554,0.46327972412109375,0.7828831452541425,0.1810440272092819,0.8447983264923096
26,0.4496834874153137,0.46335966632051284,-0.1146513503044843,0.9996100664138794,0.5094948709011078,0.46186295503979913,0.11427587457001205,0.9993910193443298,0.3857835531234741,0.601046699232584,-0.0799466986209154,0.9792533814907074,0.4996730387210846,0.6074925697802438,0.18184592574834818,0.7911363840103149,0.4660195261240005,0.737704096008485,0.009456273168325445,0.9727324843406677,0.5169355720281601,0.7533286430859539,0.26867420226335526,0.8679799735546112,0.4916010648012161,0.761561153284982,0.015947274863719947,0.9621650874614716,0.5315398126840591,0.7806685193794285,0.27307358384132385,0.865228921175003,0.42126770317554474,0.7703211098479378,-0.06052879896014931,0.937628984451294,0.4725954681634903,0.7837576944046094,0.17462478205561632,0.8295122683048248
27,0.4507253021001816,0.46527231976671035,-0.1163932308554649,0.9995566606521606,0.5151701420545578,0.46435580009824023,0.11600431241095059,0.9993205368518828,0.38348495960235596,0.5992843090958653,-0.053851107135415056,0.9796926081180573,0.5219637751579285,0.6107342577933206,0.2045346051454544,0.7902491986751556,0.4497863501310348,0.7430869914781505,0.07179366704076526,0.9725041687488556,0.5252164304256439,0.7580391385579083,0.31886192411184305,0.8707493841648102,0.471853032708168,0.7682965079469235,0.0831060856580734,0.9630899131298066,0.5337643027305603,0.7880324944274937,0.32548064738512034,0.869288831949234,0.39447261393070215,0.768777260141288,0.012247032020240998,0.933738499879837,0.4720071256160736,0.7855616289787366,0.2285996787250042,0.8247456252574921
28,0.452763170003891,0.4659919266430836,-0.11669518239796155,0.9995164275169373,0.5195426344871521,0.4656235014856457,0.11635343730449675,0.9992733299732208,0.38502971827983856,0.6006619810528813,-0.0387025214731693,0.9789051711559296,0.5375452488660812,0.6166726685522927,0.21443299204111094,0.7843509912490845,0.4120553135871887,0.7497020937692577,0.09127226844429964,0.9711405634880066,0.5431671738624573,0.7641016759896252,0.3348568901419639,0.8709264397621155,0.4318041056394577,0.7776044288796933,0.1017277454957366,0.9630127251148224,0.5526879727840424,0.7923507317321812,0.342859536409378,0.8728227317333221,0.35561762750148773,0.7643058985041725,0.0322409812361002,0.926654577255249,0.48778674006462097,0.7878147143535688,0.25015910342335695,0.8169955611228943
