,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.42498037219047546,0.4382812000984753,-0.1313366591930389,0.9989579617977142,0.49668729305267334,0.4369291943166152,0.13114983215928075,0.9983834028244019,0.3814237266778946,0.5976079874708174,-0.1074364632368088,0.9619637131690978,0.5174107253551483,0.6021379120771946,0.12166240811347956,0.812635600566864,0.39288005232810974,0.7593432339559515,-0.0759473294019699,0.9751519560813904,0.628724992275238,0.7333482963991219,0.12872972339391706,0.9227623641490936,0.406343936920166,0.7858213554741142,-0.07552159391343595,0.9704684317111969,0.646948367357254,0.7442860425874741,0.126963872462511,0.9225402474403381,0.3272620067000389,0.7777718205695412,-0.1550663341768086,0.9125115275382996,0.6240621209144592,0.7804464082110604,0.05786899477243419,0.8254540264606476
1,0.42494651675224304,0.4403084732765759,-0.12917033117264504,0.9989705085754395,0.4987436681985855,0.4383802991959944,0.1289591649547219,0.9982802271842957,0.3799261450767517,0.5976710491849898,-0.1159171145409345,0.9618078172206879,0.5189940482378006,0.6028645523016514,0.12675850000232455,0.8089571893215179,0.3923946321010589,0.7602917822729071,-0.12184629216790194,0.9750790596008301,0.6302836835384369,0.7328147752237374,0.10490654408931735,0.9203541576862335,0.40692971646785736,0.7869561385036705,-0.1251442655920982,0.9705288112163544,0.6530404984951019,0.7430431665346177,0.10130597651004795,0.9206242859363556,0.3319482877850532,0.7805154521708748,-0.2037663459777832,0.9139244258403778,0.6256757378578186,0.7799299041617592,0.046030208468437195,0.8257681727409363
2,0.4252297431230545,0.44182073252149473,-0.1425457242876291,0.9990067183971405,0.50004081428051,0.4399936032149687,0.1423212010413408,0.9982434809207916,0.3784528374671936,0.5979593568517684,-0.11994917690753935,0.9631679356098176,0.5067110806703568,0.6034094877665104,0.17703147977590555,0.8084046244621277,0.4065825045108795,0.7611485990415533,-0.10206418484449385,0.9759506285190582,0.6277875900268555,0.7281874580335671,0.1910608187317848,0.9176959991455078,0.4254452735185623,0.7886414598346947,-0.10238380357623095,0.9713535308837891,0.6495349109172821,0.7360967518255265,0.1918111108243465,0.9184165000915527,0.3446446135640144,0.7809200783019326,-0.17493699118494985,0.9169299602508545,0.6238654553890228,0.7696656565058907,0.1584347710013389,0.8248134553432465
3,0.4281304180622101,0.44286187665410887,-0.1455893851816654,0.999059021472931,0.49858108162879944,0.4402841758582488,0.1453002840280532,0.998241126537323,0.381668284535408,0.5978995137884139,-0.12652472034096715,0.9639675915241241,0.48190584778785706,0.6017380543177189,0.17092455551028252,0.8041558265686035,0.42620921134948725,0.7625455829034765,-0.11793179437518114,0.976715385913849,0.6159456968307495,0.7214989228200966,0.2071128226816654,0.9128773510456085,0.44728320837020874,0.7911726604820488,-0.1195047758519649,0.97174933552742,0.6347017884254456,0.7304595233366044,0.2101487964391708,0.9157463908195496,0.36963762342929835,0.7850883205180428,-0.20566190034151077,0.9201351702213287,0.6163381338119507,0.7660001496661385,0.1717697754502296,0.8241276741027832
4,0.42728589475154877,0.4424969621176328,-0.14901272580027575,0.9991018176078796,0.4974234998226166,0.4398815762851135,0.1486316993832588,0.9982234239578247,0.3918488919734955,0.599718587942314,-0.12646439112722865,0.9636336863040924,0.4703580439090729,0.6004390008871616,0.1662093475461006,0.7923680245876312,0.4472021758556366,0.7642726572881658,-0.10700862482190131,0.9762596189975739,0.5980110466480255,0.7210663123083169,0.21875200793147087,0.9009692668914795,0.4652608335018158,0.7940452765346764,-0.10702561214566231,0.9712248146533966,0.6223673522472382,0.7307426155969651,0.22285615280270576,0.9074909687042236,0.3935295641422272,0.7878701586966774,-0.1917006596922874,0.921712338924408,0.5940878689289093,0.7677954415667733,0.18138830363750455,0.8192747533321381
5,0.4268378764390945,0.4406427957291211,-0.1361163659021258,0.9991605579853058,0.49866263568401337,0.43778830586408524,0.13571364432573313,0.9982702434062958,0.3980123400688171,0.6007463508321761,-0.13225146941840646,0.9621553122997284,0.46879877150058746,0.5973177440588535,0.1564398556947708,0.7710818648338318,0.4753032475709915,0.7608383568654974,-0.12323663011193275,0.9744008481502534,0.5633794367313385,0.7208495004129464,0.21275937184691426,0.8757686614990234,0.5002206861972809,0.7876924644829033,-0.12488218769431109,0.9693310260772705,0.5868209004402161,0.7329810382291825,0.2166943363845348,0.8912025094032288,0.44238074123859406,0.7883405883555672,-0.20788993686437607,0.9216597974300385,0.5467545688152313,0.7652331868994912,0.1839065514504909,0.8069465160369873
6,0.4261437952518463,0.4378429122442806,-0.1324934065341949,0.9992241263389587,0.5031963437795639,0.4337528627965346,0.1320806448347866,0.998311311006546,0.4059111177921295,0.6007850044443129,-0.1570963785052299,0.9613065719604492,0.469584196805954,0.5898687131826938,0.19229862093925476,0.7476437985897064,0.48447923362255096,0.7643660279642065,-0.18469696491956705,0.9714785516262054,0.5352749526500702,0.7247899336767251,0.31461176648736,0.8411694467067719,0.5074710100889206,0.7928970824600456,-0.18967236578464503,0.96692755818367,0.5548342168331146,0.7404444040224106,0.32642535120248795,0.8649618625640869,0.44228981435298914,0.7907715935950539,-0.26853021979331965,0.9196605682373047,0.5166559964418411,0.7578746954787453,0.3114012070000171,0.7836396396160126
7,0.4256325960159302,0.43536416368432884,-0.132468394935131,0.9992732405662537,0.5030244290828705,0.42954881309007553,0.13200160628184673,0.9983659386634827,0.41962623596191406,0.598868089266014,-0.1769926771521568,0.9610391557216644,0.4661627411842346,0.5836965032045902,0.1571283563971519,0.7327146530151367,0.4993096739053726,0.7672892781625708,-0.2048188522458076,0.969158411026001,0.5176023989915848,0.7358624501180703,0.2224538382142782,0.8207440376281738,0.5247024297714233,0.7961489926697014,-0.20770711451768875,0.964556872844696,0.5328320860862732,0.7574908257886918,0.2285590879619121,0.8482668101787567,0.44956281781196594,0.795317878270652,-0.28355076164007187,0.9199771285057068,0.4825555831193924,0.7643895427573403,0.1935351807624101,0.774460643529892
8,0.42786838114261627,0.43170381264634977,-0.12873905245214695,0.9993050694465637,0.50210902094841,0.42674967466329494,0.1282772636041045,0.9984139502048492,0.4475077837705612,0.5982715659811019,-0.18239106610417366,0.9637111127376556,0.4528212547302246,0.5808257348959507,0.11806770320981735,0.7424661815166473,0.5113416761159897,0.7699047299753149,-0.187222771346569,0.9693138301372528,0.49020932614803314,0.7381181580972725,0.1615074640139938,0.8235880434513092,0.5315195620059967,0.7987265955330132,-0.1909563913941383,0.9628483653068542,0.5060715824365616,0.7620353819295914,0.1603682851418853,0.8460351228713989,0.4553738683462143,0.7972455520873329,-0.28422845155000687,0.9213185906410217,0.4376799613237381,0.7676538805354317,0.10784348100423814,0.7804608047008514
9,0.4309489130973816,0.42838316338010674,-0.1296557020395994,0.9993471503257751,0.4998103976249695,0.42401850043271927,0.12918918859213585,0.9984828531742096,0.45903627574443817,0.5960024767591475,-0.1875057891011238,0.9663527309894562,0.44767023622989655,0.5779649205629886,0.1600874308496713,0.7525189220905304,0.5340969860553741,0.7682539495359381,-0.21249298751354215,0.9700281023979186,0.45538030564785004,0.7411726577234322,0.20008744730148464,0.8301914930343628,0.5581211447715759,0.7985904585243462,-0.22046371549367905,0.9625877141952515,0.46565718948841095,0.7681515337392838,0.1988016860559583,0.8482705950737,0.484511598944664,0.795364995742347,-0.335315465927124,0.923465758562088,0.3977389633655548,0.7618279437411507,0.14408290386199957,0.7889642715454102
