,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.38339821994304657,0.4631901211069109,-0.08255134895443915,0.9996114373207092,0.44728317856788635,0.46249587513861984,0.08241514302790165,0.9992842972278595,0.413994625210762,0.6006041125505004,-0.07381344959139825,0.9917949736118317,0.3990039527416229,0.5971450863217937,0.1529546342790126,0.9198371171951294,0.4851393401622772,0.7215814966042751,-0.036424577236175544,0.9748433828353882,0.3700834363698959,0.7248416715006982,0.2394401133060455,0.9452615678310394,0.5131693780422211,0.7347222365662207,-0.03657109290361405,0.9716666638851166,0.37401969730854034,0.7582809443975262,0.2439078986644745,0.9105313718318939,0.4752305597066879,0.7424526383126615,-0.1275652423501015,0.8842608332633972,0.30839377641677856,0.7194037684358318,0.17662515491247172,0.8632012009620667
1,0.3835434913635254,0.4632325596139909,-0.0864043477922678,0.9996286630630494,0.4411848187446594,0.46139157988486623,0.086269261315465,0.9992998242378234,0.4128106087446213,0.6008254842011962,-0.12366226868471135,0.992021232843399,0.3923687860369682,0.595191365275346,0.14476027712225908,0.9157656133174896,0.48369140923023224,0.7223968285401576,-0.1188989439979195,0.9756552278995514,0.37039230018854136,0.7239450686316644,0.22544472664594645,0.944671630859375,0.5136269479990005,0.7368043460175147,-0.12073517031967636,0.972301572561264,0.37592116743326187,0.7534619386697583,0.2293807491660118,0.910101443529129,0.46989184617996216,0.7607241441453336,-0.222529336810112,0.8888530433177948,0.3091598376631737,0.7205336042798717,0.15777727961540222,0.8672033250331879
2,0.38124898076057434,0.4651970094964982,-0.09200325794517995,0.9996285438537598,0.44401128590106964,0.4632775155490432,0.0919327829033136,0.9993008077144623,0.3981949985027313,0.602856154844049,-0.10862205643206835,0.9913861751556396,0.4018552452325821,0.5980946777200329,0.1341784000396728,0.9031346440315247,0.48384125530719757,0.7178875881512874,-0.08942240849137309,0.9754376411437988,0.36980521678924555,0.7271450631957208,0.1848752275109291,0.9400861859321594,0.5144060552120209,0.7299977042004218,-0.08950220234692094,0.9722900092601776,0.377423994243145,0.756231170466023,0.18625418841838837,0.9061165452003479,0.469664916396141,0.7475909163201688,-0.15232967026531694,0.8910650312900543,0.3088192045688629,0.7258602031625468,0.1208311282098293,0.8665536344051361
3,0.38096724450588226,0.47186165814857495,-0.10406083194538951,0.9995821416378021,0.4424711763858795,0.46989068068919515,0.10402906197123231,0.9992333948612212,0.38266630470752716,0.6087861315457854,-0.10396335646510124,0.9895674884319305,0.4031391143798828,0.6040850041246044,0.14844775572419164,0.8936643898487091,0.482851967215538,0.7060905474503749,-0.0829069670289755,0.975715070962906,0.3780224844813347,0.7337943785529291,0.18653226271271706,0.9389344453811646,0.5093153268098831,0.7203258671089758,-0.08319779857993125,0.9722882211208344,0.3935692608356476,0.7620557363534741,0.1866988316178321,0.9050650596618652,0.47099460661411285,0.7456303109372495,-0.15198475681245324,0.8946259617805481,0.32936837524175644,0.7336370595849712,0.1195248700678348,0.8679936528205872
4,0.37986229360103607,0.48191317682724016,-0.11871197028085585,0.9994820654392242,0.4392143040895462,0.48345675744471883,0.11868491629138585,0.9986475706100464,0.3543092012405395,0.6119911627023253,-0.04187989234924315,0.986813873052597,0.39827434718608856,0.6096661148404705,0.22107122093439097,0.8726025819778442,0.3528936207294464,0.7257003861745113,0.03955517709255216,0.9755765795707703,0.3923311308026313,0.7381192319731866,0.32012978196144104,0.9258399903774261,0.3688588887453079,0.7508708037659277,0.04516977071762085,0.971530646085739,0.4091331362724304,0.7649307365918927,0.32845836877822876,0.8976263999938965,0.28655607253313065,0.7417995502198576,-0.025743231177330003,0.8982021510601044,0.3788343667984009,0.7353141554750163,0.28183092176914215,0.8599926233291626
5,0.3792726546525955,0.48664620285491955,-0.1162167368456721,0.9992484450340271,0.4401300698518753,0.488818791288713,0.11615509679540985,0.998176485300064,0.3500139117240906,0.6158364967553649,-0.041383683681487995,0.9782625734806061,0.3976860046386719,0.6144935546254742,0.2056459635496139,0.8433955907821655,0.3982676863670349,0.7135271209557765,0.04472895711660385,0.9693476259708405,0.4100746363401413,0.7434851699214136,0.2832202017307281,0.9000079333782196,0.42171989381313324,0.7334919668957343,0.05337903276085851,0.9686055779457092,0.42896756529808044,0.7688398774171643,0.28910608589649195,0.8837243020534515,0.36317309737205505,0.732882605954492,0.0113443061709404,0.8955773115158081,0.395438551902771,0.7441305169023235,0.23669299483299255,0.8372566401958466
6,0.3856161832809448,0.4919597334192277,-0.1149893848341889,0.9991212785243988,0.4390343278646469,0.49308839120326375,0.11500211677048351,0.9980483949184418,0.3443793654441833,0.6189643398969207,-0.079018447548151,0.976277232170105,0.395312637090683,0.6185008643006908,0.17782087624073023,0.824993908405304,0.38311682641506195,0.7215154844601863,-0.0006718188524245938,0.9676216840744019,0.4583306461572647,0.7385907643180047,0.2568704858422279,0.8876741528511047,0.4040326625108719,0.7368359960838904,0.007653787732124301,0.9676693081855774,0.48523126542568207,0.7551480050588422,0.2634980380535126,0.8809141218662262,0.3549635410308838,0.7294486333573698,-0.026466809213161496,0.8969412446022034,0.43471845984458923,0.7476391145147044,0.2202101796865463,0.826388031244278
7,0.3867166042327881,0.4957044846342088,-0.12603151053190226,0.9990928173065186,0.4342951625585556,0.49506309308467245,0.1261284220963716,0.9981487393379211,0.34439853578805923,0.6196979538648162,-0.0661553144454956,0.9760675132274628,0.3925806730985641,0.6209033487176525,0.17469473183155054,0.8086433410644531,0.39491790533065796,0.6982747095902675,0.055311821401119246,0.965169608592987,0.4510413408279419,0.7463026516776239,0.25515152513980865,0.8794982433319092,0.41994306445121765,0.7094458438679327,0.0724480673670769,0.9658807516098022,0.47032368183135986,0.7590161974931531,0.2598009258508682,0.8793898820877075,0.4069472700357437,0.7239700426305173,0.0655208304524422,0.8965999186038971,0.40011975169181824,0.7569012292779643,0.2140574529767036,0.8196274638175964
8,0.38642872869968414,0.495365885548401,-0.127841530367732,0.9990055859088898,0.43349505960941315,0.49345634557662343,0.1278478447347879,0.9981121122837067,0.33963994681835175,0.6180964366643462,-0.035528175532817854,0.9748191833496094,0.3917257934808731,0.6203230676984417,0.1542547307908535,0.8052064478397369,0.4101823717355728,0.6997780877431148,0.10520337149500851,0.9653230309486389,0.45658257603645325,0.7375415735583459,0.24110291153192515,0.8740536868572235,0.43581056594848633,0.7131702997013678,0.12012991681694984,0.9655612111091614,0.4802543967962265,0.7545373554731183,0.24582254886627192,0.8771752119064331,0.3760928362607956,0.7269658018792509,0.08976273983716965,0.8988731801509857,0.4058493971824646,0.7588410922445018,0.1934403926134109,0.8174744546413422
9,0.38418072462081904,0.49224534397583025,-0.11997983232140536,0.9988878965377808,0.4354490041732788,0.4910717574542556,0.12004379369318485,0.9981302320957184,0.322196900844574,0.609764810010675,-0.01697984337806699,0.9745881259441376,0.4126170873641968,0.618361896071397,0.15735482238233084,0.8016999661922455,0.3894467353820801,0.7028281170209163,0.11854775249958041,0.9644323587417603,0.4625058025121689,0.7416054480414545,0.22856737673282618,0.8765711188316345,0.4247993379831314,0.7205343045517554,0.13303053379058835,0.9645692706108093,0.48423929512500763,0.7619558091665082,0.23042932897806168,0.8813730478286743,0.3481449484825134,0.7268751432145475,0.11442976072430615,0.8983852863311768,0.4124274253845215,0.7575620957769115,0.16893060319125644,0.8188807666301727
