,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.36583487689495087,0.47066087298070414,-0.09808784187771374,0.9988119006156921,0.45097070932388306,0.47046211967193075,0.09795310604386029,0.9975670576095582,0.34224074333906174,0.5961566651601771,-0.05571602843701841,0.9761269092559814,0.4648935794830322,0.5945288677525176,0.1616194490343332,0.8398622274398804,0.34293582290410995,0.7303318348728725,-0.0521511361002922,0.9783286452293396,0.5362720787525177,0.7256595042351216,0.16743986750952897,0.9332762658596039,0.3576052486896515,0.7563639449557241,-0.05395929934456945,0.9800746142864227,0.5572198927402496,0.7408473730649587,0.16558650601655245,0.9273456931114197,0.28560488671064377,0.7404797124313595,-0.12573354318737975,0.9075003564357758,0.5175937414169312,0.7586349937878754,0.10466239973902705,0.8195943832397461
1,0.36452652513980865,0.47048110537206156,-0.10292007867246865,0.9988316595554352,0.449916809797287,0.47050361940585556,0.10277939401566975,0.9975663721561432,0.34213234484195704,0.5961445356149653,-0.059204150922596496,0.9749249815940858,0.4645872265100479,0.5941124100994719,0.14531779102981085,0.8392033874988556,0.3442602977156639,0.7320598331295558,-0.0447347108274698,0.9773892164230347,0.536093220114708,0.7263838198784321,0.10354971140623095,0.9317004084587096,0.35839808732271194,0.7584475743254598,-0.04662411287426945,0.9790790677070618,0.5525748431682587,0.7431976438130972,0.0958159975707531,0.9255696535110474,0.2859315685927868,0.7408408569740536,-0.11571450904011725,0.9063405096530914,0.5132027417421341,0.7616157922707703,0.0370670855045319,0.8153393864631653
2,0.3643934428691864,0.47103511564408757,-0.11935519240796559,0.9988580942153931,0.4509512931108475,0.47108445176803054,0.1191688179969787,0.9974928796291351,0.3418034687638283,0.5980298901338557,-0.04868286196142435,0.9748910367488862,0.46398548781871796,0.5942446728062285,0.15768398344516749,0.8400257527828217,0.331793837249279,0.7306956616245814,-0.0664914222434163,0.978538155555725,0.5454650521278381,0.7165131118896931,0.10623842477798459,0.9322350323200226,0.3446317091584205,0.7568678724249777,-0.0718135586939752,0.9799998700618744,0.5620389580726624,0.7300855160321829,0.09826259315013885,0.9271168410778046,0.2764385193586349,0.7348854886936428,-0.1453433558344841,0.9114112555980682,0.5326900780200958,0.7573482189141418,0.040937766432762104,0.8184649646282196
3,0.3640378713607788,0.4735864626613758,-0.12933899648487565,0.9988487660884858,0.4505283534526825,0.47342354664527364,0.12920814007520676,0.997180700302124,0.3393419235944748,0.6015253449220637,-0.0566702741198242,0.9739313423633574,0.4593341499567032,0.5987912555050505,0.1770317144691944,0.8419381678104401,0.332257330417633,0.7307852474056789,-0.0362710868939757,0.9792159795761108,0.5575109422206879,0.7066417482498616,0.19275326281785965,0.9309597611427306,0.3467315658926963,0.757465259977239,-0.0326437912881374,0.9804553091526031,0.5737758874893188,0.7172248304452535,0.19430353119969365,0.9269956648349762,0.26953490078449244,0.7303062128471615,-0.10363212600350374,0.9140748083591461,0.5494561493396759,0.7437727842293884,0.1531833447515964,0.815356582403183
4,0.3639305382966995,0.48357989661370737,-0.13243311643600458,0.9988574087619781,0.4492388665676117,0.4811779023142952,0.1322186272591352,0.9969679713249207,0.33653128147125244,0.6078626001615504,-0.005742158740758896,0.9747324585914612,0.4511987715959549,0.6057189245533598,0.2277549430727958,0.8473943173885345,0.3375639915466308,0.7344341543518611,0.064122149720788,0.9799180030822754,0.5637304186820984,0.7002914395931691,0.2999771684408188,0.9329452216625214,0.35642398148775095,0.7610321807345327,0.071669839322567,0.9807931780815125,0.5764548480510712,0.7088606298532125,0.30887670814991,0.9300227165222168,0.2812050059437752,0.7398643242763759,0.005749128758907304,0.9124145805835724,0.569846123456955,0.7328268084489014,0.29329134523868555,0.813593864440918
5,0.3640607893466949,0.4922486918417118,-0.1352165341377258,0.9988885223865508,0.44796717166900635,0.48903552303039016,0.13503662496805185,0.9965044260025024,0.3356837332248688,0.6101625049848536,-0.03726710006594661,0.9750665724277496,0.433196097612381,0.6113428612064971,0.23511236160993576,0.8476249575614929,0.359033927321434,0.7366842296921321,0.001390606164932251,0.980016678571701,0.5605373978614807,0.6949673739078969,0.30578896403312683,0.9317729473114014,0.3813755661249161,0.7652252780875143,0.0032377876341343065,0.9808247983455658,0.5693328678607941,0.7046874106492635,0.31439128518104553,0.931681901216507,0.3055127263069152,0.7471234845566036,-0.06400423124432565,0.9099738299846649,0.5702366828918457,0.7264933679066803,0.3123394250869751,0.8119556903839111
6,0.3653419613838196,0.4943958746639393,-0.12381843198090785,0.998976230621338,0.4446595013141632,0.49259311566077657,0.12360717076808206,0.9967244863510132,0.343107983469963,0.6130605722208002,-0.07104384526610374,0.9758379459381104,0.42140285670757294,0.6131876547646178,0.2433561161160469,0.8458345532417297,0.3904695510864258,0.7435355153881618,-0.040766160935163505,0.9799412488937378,0.5394701659679413,0.6968201544884175,0.30664587020874023,0.9307083785533905,0.4106951653957367,0.7721016871413168,-0.04639942198991775,0.9807300865650178,0.5486573576927185,0.7092452586259481,0.3143186569213867,0.9317602813243866,0.3445756062865257,0.7537829923080684,-0.12378750741481781,0.9067983329296112,0.5561570227146149,0.7275351080857422,0.3177964389324188,0.8093737065792084
7,0.3704238384962082,0.49417332582150914,-0.1234943009912967,0.9990632832050323,0.44343167543411255,0.49138056347094955,0.12320545222610231,0.9969186186790466,0.35979837179183954,0.6192415142793635,-0.09357697889208794,0.976728081703186,0.42114146053791046,0.6113532026123656,0.28404319286346436,0.8331947326660156,0.4206125736236572,0.75125825079313,-0.16157389804720873,0.9809865355491638,0.5239131897687912,0.698197021782729,0.31511299870908255,0.9215297400951385,0.4426293671131134,0.7759823667487081,-0.16814098134636873,0.9814991056919098,0.5382642149925232,0.7119777739610311,0.3224394489079714,0.9279505014419556,0.38126425445079803,0.7702704119133236,-0.23931039497256273,0.9124743938446045,0.516475573182106,0.7316562626324798,0.3286391105502844,0.8131023049354553
8,0.37910132110118866,0.4929880427566669,-0.1319222785532474,0.9991388320922852,0.4350190907716751,0.48985610017501297,0.13177423551678655,0.9971156120300294,0.37422260642051697,0.6194373751420954,-0.1318118134513497,0.9772276878356934,0.4024152234196663,0.6109177012753142,0.22441124916076655,0.8356791138648987,0.4381752908229828,0.7523620096050807,-0.167757898569107,0.9822632372379303,0.497458279132843,0.7015213218334645,0.2702017873525619,0.9210024476051331,0.46016019582748413,0.7763676809748586,-0.1725276708602905,0.9819912016391754,0.5216357409954071,0.712573045548403,0.27157770469784737,0.928122878074646,0.39965932071208954,0.7725846516536953,-0.2594069242477417,0.9179370105266571,0.5010748207569122,0.7326690945588257,0.2553098835051059,0.8189322054386139
9,0.378100261092186,0.4897882121053837,-0.1205503055825829,0.9991903901100159,0.4288184493780136,0.48876430699550094,0.1204943815246224,0.9973092675209045,0.3949243724346161,0.6160367215414027,-0.11721128085628155,0.9778231680393218,0.40636225044727325,0.6074496944260253,0.1731462553143501,0.8419052064418793,0.45691700279712677,0.7490893867813655,-0.1403168700635433,0.982284814119339,0.47781115770339966,0.7195051160458058,0.22746470011770725,0.9208932220935822,0.48441700637340546,0.7718224989851888,-0.14413549378514284,0.9813828468322754,0.4913584440946579,0.736576700266802,0.2309630839154124,0.9246149063110352,0.41638717055320734,0.7731958674835445,-0.2273285575211048,0.9212540686130524,0.4357089698314667,0.7506907377205994,0.20255824874038805,0.8257632553577423
