,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.4576486051082611,0.4639012681756511,-0.1332073286175727,0.999866247177124,0.5005621016025543,0.4615859618776381,0.1328488793224096,0.9994730949401855,0.4904080033302307,0.6181013147521364,-0.07566956616938114,0.9953148066997528,0.4663732349872589,0.6070822392663733,0.2591490820050239,0.8816902339458466,0.5425001978874207,0.778308015023167,-0.0005242601037025486,0.9828951954841614,0.44224944710731506,0.7489044425820934,0.41712045669555664,0.9198507964611053,0.5542860478162766,0.8049085660363143,-0.0009696129709482505,0.9628491997718812,0.4468801021575928,0.7738845594946737,0.4272123724222183,0.8882004916667938,0.49299849569797516,0.7938421737241428,-0.12233116105198856,0.9514408707618713,0.3887518122792244,0.7527266952987517,0.36948949098587036,0.8968833684921265
1,0.45647394657135004,0.4663501995120539,-0.11658672429621214,0.9998562037944794,0.5021414011716843,0.46444656759434344,0.1161973313428461,0.9994461536407471,0.493666872382164,0.6193542639899599,-0.0744347348809242,0.9950584173202515,0.47156235575675964,0.6089607988557593,0.2439411729574203,0.8824557363986969,0.5493202805519104,0.7833686579808544,-0.01643091067671775,0.9822888672351837,0.426111176609993,0.746644800696336,0.3866129219532013,0.9201822876930237,0.5638499408960342,0.807265393295378,-0.019685789942741398,0.9620935618877411,0.43057025969028473,0.7701904424254293,0.3946176618337631,0.8891415894031525,0.500274121761322,0.7997479509401004,-0.15411258861422533,0.9508716464042664,0.38398656249046326,0.7518029127117003,0.33079181611537933,0.8984197676181793
2,0.45659172534942627,0.47107753329615737,-0.13152275234460825,0.999842494726181,0.5056516975164413,0.4700330129259169,0.1312454622238874,0.9994027316570282,0.502250075340271,0.6243117909121858,-0.1042460091412067,0.9952758252620697,0.4689977318048477,0.6115354512891547,0.2910272479057312,0.8813784122467041,0.560273289680481,0.786598335658009,-0.04727114178240299,0.9829258322715759,0.4152221083641052,0.7451943812703716,0.46371951699256897,0.9201732873916626,0.5780585557222366,0.8100389464283889,-0.049811027944087996,0.9630287289619446,0.42084111273288727,0.766872996908843,0.4735987186431885,0.8901018500328064,0.5116035789251328,0.8074602853345554,-0.1840090751647949,0.9526929557323456,0.3599697351455688,0.7451796743865813,0.41148732602596283,0.8999712765216827
3,0.4566632658243179,0.4733488427911296,-0.12973788753151888,0.9998396039009094,0.505470871925354,0.47203495412998797,0.1295112166553735,0.9993838965892792,0.5065278708934784,0.625767038314377,-0.1080495677888393,0.9953790009021759,0.46349041163921356,0.6111443256101385,0.29570505023002625,0.8827725648880005,0.5740693807601929,0.78839595213979,-0.06586464028805496,0.983321487903595,0.41499239206314087,0.7446399984693157,0.46627989411354065,0.921109527349472,0.5932820439338684,0.8115735872174209,-0.0696768825873733,0.9637674689292908,0.4219840317964554,0.7669347771231527,0.47757764160633087,0.891479879617691,0.5236357003450394,0.8105886649179141,-0.20419555902481074,0.9540165662765504,0.3529215529561043,0.7470843706127013,0.42726199328899384,0.9015640020370483
4,0.4567675292491913,0.4758396016870036,-0.1163497408851981,0.9998300075531006,0.5053752362728119,0.4739199957244933,0.11606877623125905,0.9993541836738586,0.507136195898056,0.6271739761519777,-0.0997383892536163,0.9952237904071808,0.46065114438533783,0.6116880093774573,0.29024262726306915,0.8871220648288727,0.5860396027565002,0.7865505327328991,-0.01924753375351425,0.9832132458686829,0.41971413791179657,0.7469406185483562,0.45229934155941004,0.9227768778800964,0.6040887385606766,0.8083167596245712,-0.0190489739179611,0.9643035233020782,0.42524079978466034,0.7693409272257681,0.46371944248676294,0.8940691351890564,0.5415304154157639,0.8114038478421848,-0.14575324207544324,0.9537059962749482,0.35997140407562256,0.7544497165675963,0.4092211574316025,0.9023014605045319
5,0.4570608586072922,0.4761971997533335,-0.11207439686404536,0.9998286068439484,0.5029778778553009,0.47417173594170214,0.11182685091625895,0.9993534982204436,0.5057554244995117,0.6269362728286134,-0.0923230536282062,0.9953174293041229,0.45553843677043915,0.6111048971376196,0.28128241002559656,0.8936408460140228,0.5935376584529877,0.7811749984368633,-0.018661493435502097,0.9834273159503937,0.43097083270549774,0.7485921738481152,0.44347804784774775,0.9271066188812256,0.6124868839979172,0.802225760974974,-0.01914424635469915,0.9651743173599242,0.4368496835231781,0.7709675379816885,0.45360101759433746,0.8994663059711456,0.5545730441808701,0.8111403357076328,-0.15241695940494535,0.9542757272720337,0.37378181517124176,0.7636765155788268,0.3961316794157028,0.9066733419895172
6,0.45611532032489777,0.4768023359094157,-0.10713241063058379,0.9998227953910828,0.4990331530570984,0.47553824692898394,0.10683598183095455,0.999347448348999,0.4979652464389801,0.6271046857524263,-0.04682042077183725,0.9944814145565033,0.45472392439842224,0.6108510707578436,0.2538215294480323,0.8982499241828918,0.5938649475574493,0.7710381557092022,0.042997153475880553,0.982227623462677,0.4424643814563751,0.7516238150930035,0.3852066099643707,0.930747389793396,0.6165057867765427,0.7918710930729812,0.044706808403134304,0.9649049341678619,0.4469962865114212,0.7752728112761373,0.3938726931810379,0.90421062707901,0.5669291168451309,0.8052044283437412,-0.07727689109742639,0.9527819454669952,0.3900046795606613,0.7675579700466002,0.3386330157518387,0.9103036522865295
7,0.45344623923301697,0.47581038050990243,-0.10190800949931146,0.9998243153095245,0.49822136759757996,0.47498726159268023,0.10151611734181641,0.9993717670440674,0.4813499003648758,0.6240995983767854,-0.03333493322134019,0.9936809539794922,0.45634186267852783,0.6095111285409704,0.23138167709112167,0.9023596048355103,0.5891521722078323,0.7571452070817303,0.0337338168174028,0.9817114472389222,0.4534991830587387,0.7523889301156628,0.3148592934012413,0.9350980520248412,0.6130717098712921,0.7742019517804092,0.0351614749524742,0.9658635854721069,0.46119649708271027,0.7764678844038839,0.3186143487691879,0.9092937111854553,0.5786529034376144,0.8021379481839817,-0.07347974888398309,0.953055441379547,0.40472896397113794,0.7713389906879271,0.2554292157292366,0.915568619966507
8,0.4509557783603668,0.4726780670199885,-0.0936123337596655,0.999822735786438,0.5003270953893661,0.471945249139601,0.09332381282001735,0.9993996620178223,0.4557009637355804,0.6177707771945344,-0.042723048478364944,0.9926723837852478,0.47457122802734375,0.6080229793748633,0.1964851766824722,0.9010826647281647,0.5833168774843216,0.7445998002633404,0.02155597880482675,0.9816654622554779,0.4639611840248108,0.7541517970895397,0.2729453071951866,0.9381444156169891,0.6044034957885742,0.7546774967099136,0.02499210461974145,0.9671398997306824,0.4727534204721451,0.7777741201941366,0.2765500992536545,0.9124728739261627,0.5852796584367752,0.8008376728582065,-0.06233549304306504,0.9545889496803284,0.4179229736328125,0.7781290326114501,0.21395482122898102,0.9202705323696136
9,0.44949454069137573,0.4692962037835612,-0.09590903017669915,0.9998119175434113,0.5017617642879486,0.4694125136726439,0.09566883184015751,0.9994073212146759,0.4377215653657913,0.6131189922976839,-0.0647581145167351,0.9908058047294617,0.4804849624633789,0.6083115850648657,0.18044183403253555,0.8944559097290039,0.5746710449457169,0.7345896770104717,0.006005384027957902,0.9812276661396027,0.4772682338953018,0.7580021975373852,0.26065317541360855,0.938855767250061,0.6027785539627075,0.7439384086514419,0.010572262108325944,0.9678179025650024,0.4850211888551712,0.7809561737601156,0.2636772990226745,0.9136699736118317,0.5727125108242035,0.788200355677573,-0.07180430274456741,0.9548510909080505,0.4285709410905838,0.7811975095268096,0.19331423938274378,0.9218110144138336
