,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.3975939303636551,0.4852461437555185,-0.11417945381253955,0.9991715550422668,0.45089197158813477,0.4791967570781708,0.1140901343896985,0.9991333186626434,0.3555986136198044,0.6185742950565145,-0.03349879384040835,0.9697727560997009,0.38304200768470764,0.6124082771145412,0.199787862598896,0.5532533377408981,0.4408647119998932,0.6895662211584594,0.08639442175626755,0.9689546525478363,0.44568516314029694,0.721567390513473,0.3044014871120453,0.738866925239563,0.4589534699916839,0.6985089637661615,0.1021861955523491,0.9577873349189758,0.4638216346502304,0.7367883622646332,0.3110741376876831,0.6874281615018845,0.43114863336086273,0.728314944430276,0.0867980793118477,0.9261228740215302,0.42063872516155243,0.7397468800880801,0.2587755545973777,0.7303345799446106
1,0.3865445852279663,0.4876437703939309,-0.11092565557919434,0.9991002082824707,0.44124650955200195,0.4849040359258652,0.11087195598520334,0.9991146326065063,0.35428125411272043,0.6187830305225179,-0.025926738977432293,0.9671656489372253,0.3868716284632683,0.6157706347309657,0.17132136970758435,0.5709515064954758,0.44470457732677454,0.6903884374308136,0.082922138273716,0.9666977524757385,0.4234021008014679,0.7443276327372126,0.22781695425510406,0.7546570301055908,0.4670870155096054,0.7005912818337121,0.09513538330793381,0.9558252096176147,0.43746744096279144,0.7656136751174927,0.2292705625295639,0.703599750995636,0.43920138478279114,0.7212289356431208,0.06503921747207642,0.9218236207962036,0.3734778612852096,0.7517284865715396,0.16507157683372492,0.7395623624324799
2,0.38724362850189203,0.49084020358046204,-0.1228275084868073,0.9990143477916718,0.4392809718847275,0.4882033169269562,0.12277374509721989,0.9990867674350739,0.34938365966081614,0.61893308521574,-0.045325733721256256,0.9672849774360657,0.3897700905799866,0.6186707881294795,0.1681890711188316,0.5805826038122177,0.4399127215147018,0.6952607893156555,0.05924363434314729,0.966229259967804,0.4335876852273941,0.7472482901335291,0.2303649336099624,0.7650061547756195,0.47533172369003296,0.7036843456650415,0.07141564041376114,0.9552982449531555,0.44825178384780884,0.768466979265213,0.23197242617607114,0.7149500846862793,0.43811435997486115,0.7232363008698665,0.051386617124080644,0.921000212430954,0.3899584859609604,0.7574291642048251,0.15806486457586286,0.7452658116817474
3,0.38674199581146235,0.49134420555552155,-0.13095993921160695,0.9988794922828674,0.4401851147413254,0.4880499690771103,0.1309467693790793,0.9990484416484833,0.3364626616239548,0.6146459615356252,-0.048875220119953156,0.9678992629051208,0.39679065346717834,0.6178805795513698,0.15859840810298914,0.5991023629903793,0.4286472201347351,0.7018022798704651,0.07764492928981784,0.9658918082714081,0.4586719572544098,0.7450501900435023,0.230998158454895,0.7727634012699127,0.45760194957256317,0.7139139630222955,0.09171824902296069,0.9551589488983154,0.47778213024139404,0.7639054954051971,0.23433066159486765,0.7283440828323364,0.38968630135059357,0.7293739401540004,0.06553540378808975,0.9206321537494659,0.41017262637615204,0.7576888020374667,0.16729718446731565,0.7479882836341858
4,0.38383500277996063,0.4872073153825631,-0.13380962051451206,0.998700737953186,0.44526898860931396,0.48402509093284607,0.1338253803551197,0.9989017844200134,0.3260243460536003,0.6057609057552145,-0.06927620619535446,0.9687934219837189,0.42268575727939606,0.6149194207989284,0.1724862530827522,0.6167960464954376,0.4149453639984131,0.7086091899084594,0.041577041149139404,0.9659568965435028,0.4733753800392151,0.7424164098024897,0.24087440222501755,0.7844317257404327,0.4413987994194031,0.7261399187470117,0.05299366265535355,0.9564471244812012,0.4894631803035736,0.7636172771453857,0.24215225875377655,0.7447105050086975,0.3649440109729767,0.7318839811524592,0.02652207762002945,0.9202814698219299,0.4214494526386261,0.7554689462520968,0.16980348527431482,0.7528762817382812
5,0.38303136825561523,0.47879638474901826,-0.13537845760583872,0.998559832572937,0.44810348749160767,0.479706346988678,0.13540240377187726,0.9988032877445222,0.3188952878117561,0.60160971046751,-0.03843917325139044,0.9693731665611267,0.43938030302524567,0.6114494171940394,0.1608209423720836,0.6380679756402969,0.37563942372798914,0.7144559585260895,0.08862305246293545,0.9657237529754639,0.4975377172231674,0.7444887142897181,0.19664922729134554,0.7952688634395599,0.4111439138650894,0.7237363912487664,0.10219194553792475,0.9572500288486482,0.5167785584926605,0.7654169499874115,0.19499439001083368,0.7587819695472717,0.33747422695159907,0.7272680186471187,0.07814491726458075,0.9173685312271118,0.44893114268779755,0.7548008377888095,0.119694385677576,0.7549260258674622
6,0.38166590034961695,0.4733597109886041,-0.14278959482908243,0.9984870553016663,0.447507306933403,0.47419600188732147,0.1427040081471204,0.9986601173877716,0.3253150805830955,0.5975415742523,-0.06701784208416935,0.9687760770320892,0.4462577998638153,0.607260939201028,0.1474061459302902,0.6521468460559845,0.35777036845684046,0.7219607197451141,0.0181322507560253,0.9655790627002716,0.5166574120521545,0.743728844475799,0.1630705222487449,0.8020088970661163,0.3754758387804031,0.7447528101826348,0.024059357121586803,0.9566118717193604,0.5401871800422668,0.7624526619911194,0.1600749567151069,0.768565833568573,0.300614669919014,0.7302229189118586,-0.037959573790431,0.9174487888813019,0.4715578407049179,0.7531200464107882,0.07930961251258845,0.7550980448722839
7,0.38039594888687134,0.47124604087790156,-0.1399599369615316,0.9983603358268738,0.4378970116376877,0.4701244980096817,0.1397539060562849,0.9984598457813264,0.33472463488578796,0.600550744546108,-0.0545549914240837,0.9669899046421052,0.45380960404872894,0.6045941081844874,0.1288035474717617,0.6645593196153641,0.3418311402201652,0.7273652517008331,0.028858467936515794,0.9661998748779297,0.5324204564094543,0.737971631836944,0.1454985849559307,0.812291294336319,0.35324826091527933,0.7539248027229943,0.0293073579668999,0.9570241570472717,0.5575291812419891,0.756569892168045,0.1426554769277572,0.7809654474258423,0.2689230926334858,0.7265568160256587,-0.06790860742330551,0.9196906983852386,0.5059553980827332,0.7569028849937808,0.05235117021948095,0.7630193829536438
8,0.37881930172443384,0.4711086819740167,-0.1409442219883203,0.9982386827468872,0.4394472539424896,0.46904344856739044,0.14083163253962988,0.99815434217453,0.33753200620412827,0.6012644803649709,-0.07120830193161966,0.9643660485744476,0.4514441043138504,0.6033911970459529,0.1237498018890619,0.6690686494112015,0.3346595242619514,0.7281691693472412,-0.012048177421093001,0.9657559990882874,0.5439328253269196,0.728050647330337,0.12550475075840944,0.8176423609256744,0.3478316366672516,0.7543855168247857,-0.011620640754699693,0.9565060138702393,0.5737660825252533,0.7451103925704956,0.12138626910746095,0.7882172167301178,0.26084822602570057,0.7262834393223964,-0.0962030291557312,0.9201908111572266,0.523581326007843,0.7576591189243685,0.0448971651494503,0.7652082443237305
9,0.37845355272293085,0.4719042102666727,-0.1405425630509853,0.9981155395507812,0.44017182290554047,0.46981172263622284,0.1404697876423597,0.9978039264678954,0.33622879534959793,0.601933184874706,-0.07015213370323181,0.962702065706253,0.445233553647995,0.6036859122120448,0.1578973308205604,0.6756818741559982,0.33909747749567026,0.7329543196367767,-0.022271558642387404,0.9670675098896027,0.5548528730869293,0.7131503504038386,0.16462983191013336,0.8234434723854065,0.35191638022661204,0.757859931173388,-0.02169708162546155,0.9582296311855316,0.5807121694087982,0.7231788635253906,0.163443487137556,0.7979688942432404,0.28858002275228495,0.7417857729634486,-0.10853586345911025,0.9217609465122223,0.5415196716785431,0.7498462910988223,0.0802136622369289,0.7669871747493744
10,0.37921005487442017,0.4755866597267022,-0.14978010207414624,0.9980470240116119,0.4401526004076004,0.47180652618408203,0.14977417886257166,0.9973935782909393,0.3389892801642418,0.6065422332412527,-0.09535529464483264,0.9624156951904297,0.4438048005104065,0.6067132023178645,0.19772122055292124,0.6850201785564423,0.3508893623948097,0.7366595231699493,-0.04957461357116695,0.9685090184211731,0.5534487068653107,0.7058772426367335,0.2698166891932487,0.8312309682369232,0.3642959669232368,0.7630364157581964,-0.04962402582168575,0.9601461589336395,0.5766409337520599,0.713926762342453,0.2750835418701172,0.809879332780838,0.29207756370306015,0.7423345231255732,-0.14605319872498515,0.923411637544632,0.5432077348232269,0.741624664817084,0.22301334887742996,0.7724406719207764
