,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.40773284435272217,0.4780363219146194,-0.11185852903872726,0.9969029724597931,0.4705454111099243,0.4761823539546671,0.11190027650445694,0.9975895881652832,0.35837918519973755,0.6008938853768477,-0.004649221897125258,0.9636289477348328,0.4642450511455536,0.6131460795821944,0.2064523510634899,0.8552839756011963,0.4563377648591995,0.7139559284464501,0.1439690990373492,0.9651592671871185,0.5154215395450592,0.7541385602772435,0.3053327277302742,0.942979484796524,0.4806539863348007,0.732699078903611,0.16027204832062125,0.9541521668434143,0.5351015031337738,0.7747868301634253,0.3095195591449737,0.9220179319381714,0.43345871567726135,0.7497474895035652,0.1441201986745,0.9288337528705597,0.47453323006629944,0.774246949499905,0.24979063868522638,0.8901035487651825
1,0.4067345857620239,0.47858216635031126,-0.1169690145179629,0.9968740344047546,0.47086112201213837,0.4761514042428675,0.11699124146252865,0.9975929260253906,0.35954785346984863,0.6008923058537612,-0.008549205958843259,0.9651229083538055,0.46292644739151,0.6107722351970473,0.20216976106166834,0.851645290851593,0.45663774013519287,0.7146013871447228,0.13637175783514974,0.9659840762615204,0.5103935152292252,0.7458226394474705,0.26492060720920557,0.9405868649482727,0.4806262254714966,0.7333054071525886,0.15206842217594385,0.9550460875034332,0.5340155065059662,0.7703092398409308,0.265104878693819,0.9210874438285828,0.43323834240436554,0.7469397233044532,0.13081965409219265,0.9289278090000153,0.47623491287231445,0.7733758574188351,0.2139530386775732,0.8887728154659271
2,0.40523479878902435,0.4738600628737869,-0.11708808876574035,0.996724933385849,0.47085386514663696,0.47216051564728645,0.11710047349333759,0.9974431395530701,0.35532781481742853,0.593537480118669,0.015944786369800554,0.9648850560188293,0.4682164192199707,0.6075681577148238,0.16586658917367456,0.844608724117279,0.43395926058292383,0.7181508437410973,0.1441518375650048,0.9661085903644562,0.5210611522197723,0.7471990001023014,0.21586079522967333,0.9372240304946899,0.46313489973545074,0.7366117066006019,0.1552383732050657,0.9545089602470398,0.5477727949619293,0.7723895015482367,0.21572974324226374,0.9179098904132843,0.3899347335100174,0.7484719799076942,0.10580601729452611,0.928589254617691,0.48361243307590485,0.7735552077949642,0.14932492142543197,0.8858006298542023
3,0.4028061479330063,0.465380721009201,-0.11180338379926974,0.9965400695800781,0.469194233417511,0.464361277680749,0.11178073519840835,0.9973125159740448,0.3543740510940552,0.5879808073071608,0.01345737278461459,0.961570680141449,0.48108839988708496,0.6008075604858198,0.1435888824053108,0.8360294103622437,0.39777007699012756,0.7274210051314018,0.1422451734542846,0.9652177691459656,0.5520870387554169,0.7454365801632603,0.17999998060986397,0.9341451525688171,0.4138057380914688,0.7522382563213661,0.14853293122723693,0.952904611825943,0.5708613097667694,0.7689654531244696,0.17916806740686295,0.916038990020752,0.3475710600614548,0.748969857505503,0.08410054072737695,0.9273488223552704,0.5193349272012711,0.7739951794803738,0.11125480569899085,0.8827213644981384
4,0.3968678414821625,0.45824337772173307,-0.11242857435718175,0.9966119527816772,0.4674545079469681,0.45771504686390785,0.11241463973419735,0.9972924590110779,0.3563566356897354,0.5876239542988906,-0.00011666119098666106,0.9594146311283112,0.48686470091342926,0.596518738073329,0.14498785044997933,0.8278990983963013,0.36346261948347086,0.7338991657511376,0.07925601303577426,0.9648497104644775,0.5629168450832367,0.7375075530827244,0.17290429584681988,0.9313906729221344,0.37474107742309565,0.7616674727062538,0.08386823907494546,0.9528242349624634,0.5840116441249847,0.7583306135897101,0.1740843951702118,0.9155999422073364,0.3155235350131988,0.7458511636769203,0.003505140542984009,0.9256872236728668,0.5505094528198242,0.772523510998547,0.11131966114044191,0.8789045214653015
5,0.391314372420311,0.45883540085596464,-0.11346187244635075,0.996524304151535,0.46344834566116333,0.4579561923555079,0.11346322472672905,0.9971100091934204,0.3606850877404213,0.5896717314747939,-0.008146136999130249,0.9570543766021729,0.4879252314567566,0.5972017178954878,0.14133511343970895,0.8232347071170807,0.34170334786176676,0.7340572074667595,0.07487297058105469,0.9652595221996307,0.573394387960434,0.7290408623039921,0.187712621409446,0.9296265542507172,0.3528967648744583,0.7635165577987983,0.07842270284891129,0.9533423185348511,0.6004533767700195,0.7432742120985449,0.1893651466816664,0.9145833551883698,0.28562151640653605,0.7398601220166114,-0.019290968775749207,0.9265264570713043,0.568429172039032,0.7711326664150356,0.11648921668529515,0.8770581781864166
6,0.39233808219432825,0.4606696294907989,-0.1291898805648088,0.9965790212154388,0.46064572036266327,0.45930777237927345,0.12919745780527592,0.9969193935394288,0.36293639242649073,0.5944154267338881,-0.05032326281070709,0.9552516639232635,0.48663970828056335,0.5962134132804671,0.1663152612745762,0.8174518048763275,0.3407573997974395,0.7366735831514977,-0.012462610378861403,0.9665623605251312,0.5885832011699677,0.7183712136566838,0.20225775428116313,0.9283190071582794,0.35212077945470804,0.7646815603832557,-0.0132359620183706,0.9555018842220306,0.6148691177368164,0.7281143071417273,0.20484339166432614,0.9143069684505463,0.2853764705359936,0.7477715061222938,-0.1188823466654867,0.9300888776779175,0.5812239646911621,0.768027741259396,0.13708427734673026,0.8784556090831757
7,0.3880935460329056,0.4648084270123901,-0.13910211808979506,0.9967815577983856,0.45422859489917755,0.46135513232266334,0.1390212625265121,0.996702015399933,0.36000374704599375,0.5997526054410109,-0.033067863434553146,0.9557429254055023,0.47937460243701935,0.5991933176936903,0.2426080405712127,0.8120265901088715,0.354143775999546,0.7405100659147881,-0.023487300612032448,0.968743622303009,0.5865540206432343,0.7069167208492955,0.2769694440066814,0.927354097366333,0.36616961658000946,0.7659521823982551,-0.021888180635869503,0.9584546089172363,0.6115877330303192,0.7125049533609809,0.27869098260998726,0.9146253764629364,0.2996064089238643,0.7545334444558052,-0.11998968105763194,0.9351810216903687,0.582172691822052,0.758396792954266,0.2310192473232746,0.882378339767456
8,0.3899511843919754,0.47285576931280515,-0.1384896915405988,0.9968125224113464,0.44827672839164734,0.4700408850721064,0.13846005313098425,0.9964212477207184,0.3614173978567123,0.6025965218571792,0.0004464536905288974,0.9562651216983795,0.45652757585048676,0.6025026867809096,0.25362239032983774,0.8063366413116455,0.3732645958662033,0.7431274846808098,0.1165326423943043,0.9698705971240997,0.5759366452693939,0.7023638200581273,0.4038597345352173,0.923730731010437,0.38903920352458954,0.7665259963135078,0.12567304074764254,0.9599630236625671,0.5997670590877533,0.7102425696615637,0.41813561320304865,0.9131446480751038,0.3224494531750679,0.7644878671681312,0.0301138237118721,0.9364081621170044,0.5812208950519562,0.7460874801338314,0.3712479323148727,0.8791529834270477
9,0.390330046415329,0.4827782886390152,-0.13940230570733544,0.9970495700836182,0.4494895488023758,0.4811715607455912,0.13930460996925825,0.9963091909885406,0.3625463545322418,0.6084810500172744,0.0068029463291167935,0.9586618840694427,0.42726990580558777,0.6055790315093794,0.2857306450605392,0.801541805267334,0.38751310110092163,0.7493302718416832,0.1215304285287857,0.9718885123729706,0.5604889690876007,0.6942012619793614,0.4603530913591385,0.9201595485210419,0.4070061296224594,0.775259268865998,0.13512670248746875,0.9623885452747344,0.5794626176357269,0.7007059457067908,0.47843772172927856,0.9112308323383331,0.3328933119773865,0.7686725304638771,0.06338059902191165,0.9401040077209473,0.5778355002403259,0.7343627100647091,0.48391324281692505,0.8784939646720886
