,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.46878756582736963,0.45051314726471897,-0.1037417612969875,0.9996188282966614,0.5399039685726166,0.44548622277047895,0.1032616896554828,0.9981121718883514,0.43621301651000977,0.6108415817055437,-0.0718844458460808,0.9817890524864197,0.5017044842243195,0.5878632554743025,0.18367157876491547,0.679002434015274,0.5217022001743317,0.7852120417356492,-0.07061076350510115,0.9762588739395142,0.6329758167266846,0.6570374489658408,0.31265072524547577,0.7303116023540497,0.5425503253936768,0.8140361535383596,-0.07257738336920735,0.9648177325725555,0.6535097658634186,0.6651309355927838,0.32667720317840576,0.7826215922832489,0.47738415002822876,0.8071572709580263,-0.1295472308993339,0.9295549988746643,0.6651540100574493,0.6935003954834408,0.3456539064645767,0.7475235164165497
1,0.46540598571300507,0.44524476721882816,-0.09791836701333526,0.9996348321437836,0.54327592253685,0.43957300987508563,0.09748266823589805,0.9982342422008514,0.43879367411136627,0.6068374608788225,-0.1514281034469604,0.9811463356018066,0.508094534277916,0.5817448982927534,0.14437911286950106,0.6756791472434998,0.547617644071579,0.7594457882642747,-0.15701883286237714,0.9756111204624176,0.6103623807430267,0.6805346430175834,0.2521767094731331,0.7343794703483582,0.5749299973249435,0.7855248379541768,-0.15927031636238095,0.9643940031528473,0.6329400539398193,0.6845360919667615,0.26187725365161896,0.7858101427555084,0.5481282472610474,0.7989449430008729,-0.23078121989965433,0.931496798992157,0.615966260433197,0.7397943396038479,0.25090061873197556,0.7539127469062805
2,0.46575912833213806,0.44023045197129246,-0.08473518677055836,0.9996428191661835,0.536753922700882,0.4335123797920015,0.0842227265238762,0.9982591569423676,0.48381848633289337,0.6063135956558916,-0.11567338369786735,0.9806123673915862,0.4805065393447876,0.5653697738382552,0.10261298716068265,0.6804773807525635,0.5660394430160522,0.7703307586908341,-0.10791410133242604,0.9752147793769836,0.5834069848060608,0.6851558507316642,0.2527781166136264,0.7344518303871155,0.5921222269535065,0.7954387891127004,-0.11088674701750276,0.962311863899231,0.6042582988739014,0.6981735154820813,0.26922656223177904,0.7837856113910675,0.5363037884235382,0.8062089908619722,-0.1997531875967979,0.9332238435745239,0.575090080499649,0.7353751618332333,0.2653121389448643,0.7585000693798065
3,0.4673734605312347,0.4291890938580035,-0.0815782621502876,0.9996612370014191,0.5211638510227203,0.42395099010732434,0.08105063065886495,0.9983709752559662,0.5144983977079391,0.600641587856743,-0.12288220599293706,0.9818316400051117,0.4651951789855957,0.5624891409609053,0.10656368173658845,0.7047326564788818,0.5900561809539795,0.7740265148878098,-0.1152555402368307,0.9750426709651948,0.5488831400871277,0.7041410327785544,0.2929596081376076,0.7478747367858887,0.6169236749410629,0.8024806606603994,-0.11959198676049704,0.9610741436481476,0.5648415684700012,0.7261696085168255,0.28756734356284136,0.7920978367328644,0.5583461821079254,0.8157555091877778,-0.23531720042228693,0.9322721660137177,0.5101528912782669,0.7537839073605007,0.3105817511677742,0.7672761380672455
4,0.47193978726863856,0.4170215655863284,-0.08006578497588634,0.9996814727783203,0.5150999575853348,0.41488808896806506,0.07943365909159185,0.9984876215457916,0.5231102257966995,0.5884478186402056,-0.1477519609034061,0.9828202426433563,0.46017488837242126,0.561507482263777,0.09783490002155304,0.7279858589172363,0.6116593778133392,0.7689116615056992,-0.16560204699635506,0.9751662313938141,0.5041071623563766,0.7136013329856925,0.26751012913882727,0.7626667618751526,0.6364524364471436,0.7987035143209829,-0.1745938509702682,0.9598863422870636,0.5179990828037262,0.7391173168851269,0.2808861806988716,0.8005440831184387,0.5820380449295044,0.8183226216336091,-0.32286128401756287,0.9322802126407623,0.4542721062898636,0.7631462771362728,0.2403716407716274,0.7770264446735382
5,0.47219982743263245,0.40696864619851103,-0.0655880868434906,0.999694436788559,0.5149365067481995,0.40545240547921924,0.0648477524518967,0.9985747337341309,0.5220705717802048,0.5760337208542559,-0.135221105068922,0.9836776852607726,0.46583306789398193,0.5606219956609938,0.10469507426023485,0.7496997117996216,0.6262566447257996,0.7516748327016831,-0.15864362381398675,0.9756379723548889,0.4628503769636154,0.7295537114971213,0.164789192378521,0.7810259461402893,0.6533461660146713,0.7779065894914998,-0.1680425554513931,0.9598835706710815,0.47538936138153076,0.7577439769936932,0.16979605704545975,0.812472403049469,0.6108388602733612,0.8172694969673951,-0.32561667263507843,0.9340545535087585,0.4126809686422348,0.7551751095718807,0.10534565895795826,0.7919365167617798
6,0.4727232605218887,0.40397536054253574,-0.052652046084404,0.999700129032135,0.5176841765642166,0.40424229707982806,0.051864691078662845,0.998678058385849,0.5159046500921249,0.571996728065941,-0.07543361559510225,0.983795553445816,0.4726669490337372,0.5648279378149245,0.03259942680597304,0.7712096273899078,0.6322836577892303,0.7275578397512437,-0.05714346095919609,0.9754230082035064,0.43163859844207764,0.7381848514907889,0.02394571900367734,0.8007749617099762,0.6646592170000076,0.7476230490042104,-0.06136737763881685,0.9590383470058442,0.43573954701423645,0.7675170227719678,0.017617613077163696,0.8257425427436829,0.6278085112571716,0.8067681718369325,-0.18760913796722886,0.9360534250736237,0.3638221099972725,0.7744098264641232,-0.0733046680688858,0.809131920337677
7,0.4704377502202987,0.4067643810808658,-0.06378801167011261,0.9996984004974365,0.5230606198310852,0.4059662422206667,0.06302114203572275,0.9987778067588806,0.5088527053594589,0.5706001018318865,-0.08972195163369175,0.9836576282978058,0.4751925468444824,0.5656385311815474,0.05028652399778366,0.787181168794632,0.6495370715856552,0.7011654692888261,-0.1363067962229252,0.9759248793125153,0.42177821695804596,0.7354083777301841,-0.06261982023715976,0.8184084594249725,0.6863237917423248,0.7134807038141622,-0.15546877309679985,0.9598394632339478,0.4255154877901077,0.7638159915639294,-0.07720021903514862,0.8381856977939606,0.6455841362476349,0.772566072990497,-0.273298941552639,0.939717561006546,0.34486133605241776,0.775305892891354,-0.15344986319541934,0.8248739242553711
8,0.465914785861969,0.4106251527369022,-0.09084894042462115,0.99970942735672,0.524761974811554,0.4088658889796999,0.09021673910319804,0.998879998922348,0.5031964182853699,0.5780352448258135,-0.047847285866737393,0.9827069044113158,0.4763878732919693,0.5763872155878279,0.12839302839711308,0.7975617051124573,0.6532939672470093,0.6789518612623215,-0.1616988275200128,0.9770839512348174,0.4332174211740494,0.7366605223053031,0.01665861904621127,0.8341466188430786,0.686111330986023,0.6826548206640615,-0.1741849221434677,0.9615837931632996,0.43603871762752533,0.7675115391446484,0.005293339490890503,0.8495641648769379,0.6579438894987106,0.7480333078404268,-0.2652885802090168,0.9441200196743011,0.36130137741565704,0.7673055786556667,-0.0445268452167511,0.8394334018230438
9,0.46191890537738794,0.4235170711576938,-0.08994729910045865,0.9996771812438966,0.5243366658687592,0.4219894310500887,0.08961904793977735,0.9989362359046936,0.5003584772348404,0.584818104389641,-0.0588263086974621,0.9745861887931824,0.47564081847667694,0.5845605621072981,0.13364894565893334,0.8079838752746582,0.6291843354701996,0.667773159146309,-0.13469583541154856,0.9729961454868317,0.44720470905303955,0.7473325253360801,0.00041912496089935303,0.8469699919223785,0.6331829130649567,0.6813860761953725,-0.1407741829752922,0.9596170783042908,0.4567035585641861,0.7784767672253979,-0.01318505406379697,0.8595194816589355,0.6453955769538879,0.7306595373650392,-0.2013628296554088,0.94175785779953,0.38315007835626597,0.7753128070301479,-0.06516949087381366,0.8496060371398926
