,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.467491015791893,0.554559339032189,-0.07614112645387644,0.9995517134666444,0.47067147493362427,0.4250433956511674,0.07598177157342431,0.998263031244278,0.6101547181606293,0.6034636335089786,-0.06752969510853295,0.9760564565658569,0.6070807874202728,0.39045711906914177,0.10125145502388476,0.83420330286026,0.7445565462112427,0.6913256904794591,-0.1584140509366989,0.9918104708194733,0.6981748044490814,0.31533708678481975,0.019035276025533697,0.9490963518619537,0.7713900506496429,0.6956194572524891,-0.17075442522764206,0.9882786571979523,0.7032952904701233,0.3117436312788169,0.009834818542003604,0.9597889482975006,0.7592281401157379,0.7219768934319835,-0.22583871334791178,0.9772656857967377,0.7642204165458679,0.29186406527975617,-0.022973902523517643,0.9245696663856506
1,0.4666815847158432,0.5583744535303274,-0.06574942078441375,0.9995683431625366,0.46962353587150574,0.4278327738173661,0.06541036441922181,0.998381644487381,0.607455849647522,0.5522442297652347,-0.049742591567337555,0.9770750105381012,0.6082400977611542,0.445365484080357,0.06635650247335426,0.8416708111763,0.7167692184448242,0.541476841898145,-0.13323900103569025,0.9912632405757904,0.742908388376236,0.5267028312563697,-0.033359237015247345,0.9489970207214355,0.7346068024635315,0.5280560039358005,-0.1435715705156326,0.9866147041320802,0.7682171761989594,0.5377758287542502,-0.04606162756681441,0.956838995218277,0.7505450248718262,0.5380666576693873,-0.19040184468030924,0.9769843220710754,0.7828364670276642,0.5217400172851425,-0.09062013635411856,0.923859417438507
2,0.4733358323574066,0.5607570001936117,-0.0630296077579259,0.999559074640274,0.4763398617506027,0.4323225085862336,0.06268765870481725,0.998445063829422,0.6101164519786835,0.551183207483588,-0.059571704827249,0.9768153429031372,0.612617552280426,0.4383459344721264,0.055971379391849,0.8450911045074463,0.7183665335178375,0.544061612219991,-0.1228211969137191,0.9900394678115845,0.7395407259464264,0.45875028775928417,-0.025280792266130454,0.9466294944286346,0.7362627387046814,0.53195675540732,-0.13117089122533795,0.9849787056446075,0.7635325789451599,0.4574013494604269,-0.0354885496199131,0.9529594779014587,0.7509298324584961,0.5379180781911235,-0.17984374612569803,0.9749306440353394,0.7845926880836487,0.48401392792681275,-0.07568958308547735,0.9199075996875764
3,0.4876588433980942,0.5614590833044211,-0.06470116879791016,0.9995766282081604,0.48944535851478577,0.44269112397510385,0.06439407821744675,0.9985507428646088,0.6199495494365692,0.5367250429108722,-0.062118008965626303,0.9773736000061035,0.6170505881309509,0.49083889575962486,0.06348215416073795,0.8521225154399872,0.6922528147697449,0.481422778101148,-0.07917456328868865,0.9893535077571869,0.7458781599998474,0.4961562256693641,0.0038918070495128493,0.9459873735904694,0.6953286826610565,0.4742812820153103,-0.0791435297578573,0.9826417565345764,0.7718026041984558,0.4950648241394202,-0.00375908613204955,0.950079619884491,0.738853245973587,0.4316867612670283,-0.1007765028625726,0.974220484495163,0.7794463634490967,0.533959848632608,-0.02932822192087765,0.9186547994613647
4,0.495502233505249,0.5619529375887076,-0.060588325373828356,0.9995887279510498,0.4970826357603073,0.4427252327330766,0.0603636661544442,0.9986027479171753,0.6271214485168457,0.5550274388506992,-0.0376114770770073,0.9775935709476471,0.6218295693397522,0.4955676004505581,0.10517946258187294,0.8496361374855042,0.693627268075943,0.49775509151953634,0.0032100640237331494,0.9871286749839783,0.733370304107666,0.478382761347274,0.11145988479256624,0.9362378120422363,0.7006289660930634,0.4911350019650325,0.00933908484876155,0.9782884120941162,0.7593441009521484,0.5006599568479697,0.10975946858525275,0.9407786428928376,0.73453289270401,0.4450989462803226,0.008988299407064899,0.9677135646343231,0.7646745443344116,0.5168922672174316,0.10115416161715979,0.904741495847702
5,0.4948095679283142,0.561607439265267,-0.06665839720517394,0.999572366476059,0.496590793132782,0.4426038180716691,0.0663961051031947,0.9985329806804657,0.6302840411663055,0.5798964039996249,-0.085762295871973,0.9758822321891785,0.6227058470249176,0.484962086401028,0.08037810027599329,0.8292774558067322,0.756180614233017,0.5704338810159582,-0.0619650576263666,0.9834224581718445,0.6732659935951233,0.3845598052620689,0.0822397843003273,0.9119516909122467,0.7753236293792725,0.5593928628043995,-0.0525683723390102,0.9751255810260773,0.6793535947799683,0.3872009210937659,0.08343126624822611,0.9229470789432526,0.7913205027580261,0.585207449681602,-0.06831830181181431,0.9567500650882721,0.7501316368579865,0.3822415301702362,0.07324736379086964,0.8793566823005676
6,0.493632435798645,0.558685589776055,-0.06442244676873085,0.99956876039505,0.4952249377965927,0.43876845289546823,0.06426163995638486,0.9985945522785188,0.6334259212017059,0.5816576318457706,-0.0965914651751518,0.9749017655849457,0.6204942464828491,0.4730609312868542,0.08416733425110576,0.8145270943641663,0.7180202901363373,0.5477653107358831,-0.06903933174908154,0.9765636324882507,0.7263197600841522,0.40281407045123974,0.08849960938096041,0.8943839371204376,0.7284388542175293,0.5372618817167149,-0.06348618306219575,0.9695327877998352,0.7427205443382263,0.4031825058811347,0.08817430958151816,0.9081938862800598,0.7650997936725616,0.51836918521627,-0.06689033005386585,0.9455174207687378,0.767525315284729,0.43834727798918305,0.07463576085865495,0.8588769733905792
7,0.49146632850170135,0.5573236832475821,-0.06258801231160756,0.9995964467525482,0.4938337802886963,0.43741667915660715,0.0623683091253042,0.998605489730835,0.6317093372344971,0.5625245110705478,-0.0864357911050319,0.9755462110042572,0.6092564463615417,0.49976720961098137,0.0811480954289436,0.8085051476955414,0.7654423117637634,0.5507097056819814,-0.0815463345497846,0.9766587018966675,0.6839712858200073,0.4186063359856407,0.1846421658992767,0.8639023303985596,0.7886462509632111,0.5403913341836796,-0.0831590481102466,0.9679304361343384,0.6874736845493317,0.4195088141315619,0.196449764072895,0.8872434496879578,0.8017911016941071,0.5533407651255946,-0.0788320787250995,0.943566232919693,0.7331045866012573,0.4108998606107575,0.20746942609548563,0.8339115679264069
8,0.48766475915908813,0.5546723196363608,-0.05897334124892945,0.9996269345283508,0.48497991263866425,0.43756703187305307,0.058760930318385356,0.9986651539802552,0.6308486759662628,0.5441118316367252,-0.088941890746355,0.977376013994217,0.5870540738105774,0.512459422669453,0.11431115865707395,0.811422199010849,0.7633801102638245,0.5291068515493291,-0.10512806102633473,0.9776911437511444,0.6761450469493866,0.4543898354649345,0.2419985979795456,0.8568641841411591,0.7881724834442139,0.5148424439506397,-0.1066651493310928,0.9690814316272736,0.6833319664001465,0.4561643891685645,0.2551469802856445,0.8807673454284668,0.804941326379776,0.5437335841725688,-0.13421215489506716,0.944862574338913,0.7264578640460968,0.44905969296911774,0.2682453989982605,0.8304220736026764
9,0.4772466570138931,0.553665030941979,-0.05829914705827825,0.9996576309204102,0.47418597340583796,0.44081620026904916,0.0581153691746294,0.9987687766551971,0.6209114789962769,0.5222303108885867,-0.08479491248726839,0.9794237315654755,0.5772093832492828,0.5114702239847606,0.1043240241706371,0.8247236907482147,0.7566406428813934,0.5156791916801351,-0.09693745523691169,0.9789398908615112,0.6822643578052521,0.47941021131275097,0.2013751864433288,0.8645018339157104,0.7786272466182709,0.5037303351240024,-0.0976526215672493,0.9706338346004486,0.701121598482132,0.4889986657255331,0.2100669965147972,0.8854978978633881,0.8033814132213593,0.5194567762683253,-0.1432002857327461,0.9461817741394043,0.7300524413585663,0.5097454467914444,0.20593869686126703,0.8372446894645691
