,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.45458653569221497,0.5034717917442322,-0.20741553604602814,0.999737560749054,0.4259083867073059,0.5006205439567566,0.20730657875537872,0.9998795986175537,0.4298887848854065,0.6357489228248596,-0.21139614284038544,0.985982358455658,0.3634030222892761,0.6141372919082642,0.2816842198371887,0.8237228989601135,0.6451241374015808,0.6853055357933044,-0.059518057852983475,0.9810020327568054,0.4167081117630005,0.7421998381614685,0.34081000089645386,0.9362016916275024,0.6918491125106812,0.6847859621047974,-0.0440676249563694,0.9531728029251099,0.44249144196510315,0.7648636698722839,0.33681172132492065,0.8863657712936401,0.6420044898986816,0.7257269024848938,-0.10353737324476242,0.9852496981620789,0.31157755851745605,0.7717854976654053,0.26597726345062256,0.9426925182342529
1,0.4534437656402588,0.5036216974258423,-0.21688221395015717,0.9997586607933044,0.4258260428905487,0.5006539821624756,0.21672821044921875,0.999890148639679,0.44575420022010803,0.6360692977905273,-0.2620241045951843,0.9869295358657837,0.36509230732917786,0.6146507263183594,0.3159251809120178,0.8328215479850769,0.7278192639350891,0.6456764936447144,-0.08214475214481354,0.982025146484375,0.4174402058124542,0.742827832698822,0.3417634963989258,0.9413347244262695,0.7596624493598938,0.6298649311065674,-0.06174971163272858,0.955059289932251,0.4452868402004242,0.7664951682090759,0.3368102014064789,0.8942047953605652,0.7827936410903931,0.6993387937545776,-0.08747914433479309,0.9861085414886475,0.31676769256591797,0.7746232151985168,0.2718842029571533,0.9471955299377441
2,0.4454975128173828,0.5035864114761353,-0.21617382764816284,0.9997716546058655,0.4261951446533203,0.5005974769592285,0.21603207290172577,0.9998924136161804,0.42347973585128784,0.6376689672470093,-0.2479855865240097,0.9863791465759277,0.3798375725746155,0.6190696954727173,0.2892790734767914,0.8165321350097656,0.7057317495346069,0.6426049470901489,-0.1119130328297615,0.9815971851348877,0.45082464814186096,0.7457858920097351,0.30373555421829224,0.9388031959533691,0.7401362657546997,0.6354790925979614,-0.09619998186826706,0.9558345675468445,0.4795089662075043,0.7677826285362244,0.2980181574821472,0.8918503522872925,0.7434024810791016,0.7134276032447815,-0.1304415613412857,0.9859846830368042,0.35887184739112854,0.7770277857780457,0.2299698442220688,0.9460233449935913
3,0.4460800886154175,0.5034947991371155,-0.2220069319009781,0.9997798800468445,0.44032418727874756,0.5007089376449585,0.2220129668712616,0.9998986721038818,0.4024703800678253,0.6376367807388306,-0.2824878692626953,0.9863824844360352,0.43549826741218567,0.6345370411872864,0.29220283031463623,0.785372257232666,0.6853712201118469,0.6436659097671509,-0.10330094397068024,0.9803864359855652,0.5104396343231201,0.7523078918457031,0.30847615003585815,0.9351038336753845,0.7047209739685059,0.6348745822906494,-0.08348313719034195,0.9568659067153931,0.5437726378440857,0.7744169235229492,0.3049299418926239,0.8911287784576416,0.7166085839271545,0.6984089016914368,-0.04456385225057602,0.9855825304985046,0.40834689140319824,0.7830042243003845,0.25730761885643005,0.9437617659568787
4,0.4491818845272064,0.503218412399292,-0.22462742030620575,0.9997860193252563,0.4490034282207489,0.5012732148170471,0.2246231883764267,0.999902069568634,0.384149968624115,0.6326175928115845,-0.2841752767562866,0.9865456819534302,0.47997966408729553,0.6387890577316284,0.2937668263912201,0.7501322031021118,0.6473185420036316,0.6518107652664185,-0.10323289781808853,0.9791728258132935,0.578894853591919,0.7529074549674988,0.3138430118560791,0.9304175972938538,0.6805206537246704,0.6447791457176208,-0.08058054745197296,0.9584187269210815,0.6126866936683655,0.77464359998703,0.3104209303855896,0.8917304873466492,0.7015124559402466,0.7043465971946716,-0.03694489970803261,0.9851309657096863,0.4848845899105072,0.7846776843070984,0.260934054851532,0.9409285187721252
5,0.44950929284095764,0.49747592210769653,-0.22513090074062347,0.9997902512550354,0.4595651924610138,0.49776580929756165,0.22519506514072418,0.9998967051506042,0.3617662787437439,0.6236817240715027,-0.27111589908599854,0.9864119291305542,0.49298152327537537,0.6367758512496948,0.29361528158187866,0.7136043310165405,0.598269522190094,0.6800010800361633,-0.10031445324420929,0.9792119860649109,0.5847784280776978,0.7423815131187439,0.3474630117416382,0.9191238284111023,0.6517833471298218,0.6740872859954834,-0.07102473825216293,0.9607042074203491,0.65254145860672,0.7603567242622375,0.3458854556083679,0.886902928352356,0.6016877889633179,0.7472633719444275,-0.02943103015422821,0.9853174090385437,0.5389248132705688,0.7817877531051636,0.296651691198349,0.9343647956848145
6,0.4512401521205902,0.4805208444595337,-0.2176574319601059,0.9997941255569458,0.4690515697002411,0.48381659388542175,0.21766632795333862,0.9998783469200134,0.34514573216438293,0.6066915392875671,-0.23964300751686096,0.9870794415473938,0.5136549472808838,0.6158435344696045,0.29336389899253845,0.7038236260414124,0.5427001118659973,0.7002170085906982,-0.10655355453491211,0.9804622530937195,0.639430820941925,0.7197094559669495,0.3739365041255951,0.9179266095161438,0.5945253968238831,0.7089338302612305,-0.08861376345157623,0.9633090496063232,0.6784811615943909,0.7398847937583923,0.3755761384963989,0.8909892439842224,0.5023614764213562,0.766961395740509,-0.11603818833827972,0.9859485030174255,0.5701982975006104,0.7741086483001709,0.31954675912857056,0.9333815574645996
7,0.4511195123195648,0.4742793142795563,-0.21049872040748596,0.9997282028198242,0.4668155014514923,0.47581544518470764,0.21040619909763336,0.9997707009315491,0.34035637974739075,0.6023238301277161,-0.1567264199256897,0.9874328970909119,0.5356465578079224,0.6010523438453674,0.28893572092056274,0.6961836814880371,0.4762723445892334,0.7233957052230835,0.0005456968792714179,0.9811687469482422,0.6754994988441467,0.7157763242721558,0.4099825918674469,0.9170291423797607,0.5098373889923096,0.7395612597465515,0.014620238915085793,0.9644564390182495,0.7111443877220154,0.7323955297470093,0.41713425517082214,0.8950811624526978,0.40610671043395996,0.775281548500061,-0.07341814786195755,0.9852761030197144,0.6295493245124817,0.7713190913200378,0.338492214679718,0.930938720703125
8,0.4511009752750397,0.4715336561203003,-0.20849764347076416,0.9996806979179382,0.46688583493232727,0.4743290841579437,0.20834091305732727,0.9996401071548462,0.3495582938194275,0.5971202850341797,-0.1676829308271408,0.9856524467468262,0.5462675094604492,0.5928544998168945,0.26624441146850586,0.6885548830032349,0.4009917378425598,0.7400227785110474,-0.00391987944021821,0.9822334051132202,0.7047088742256165,0.7083316445350647,0.3622102737426758,0.9175464510917664,0.4315864145755768,0.7633659243583679,-0.0285212192684412,0.9663559794425964,0.7411986589431763,0.722547173500061,0.37237393856048584,0.8994571566581726,0.29025202989578247,0.7792781591415405,-0.1640601009130478,0.9854146242141724,0.6730440855026245,0.7670848965644836,0.2926538288593292,0.9302498698234558
9,0.44653287529945374,0.47384482622146606,-0.2125210016965866,0.999638557434082,0.46569934487342834,0.47506773471832275,0.21249186992645264,0.9993759393692017,0.35919734835624695,0.6042730212211609,-0.1769418865442276,0.9842476844787598,0.5513832569122314,0.5901418328285217,0.3295074999332428,0.6832912564277649,0.34599003195762634,0.7519022226333618,-0.07622256129980087,0.983514130115509,0.7164758443832397,0.6896948218345642,0.47400158643722534,0.917161226272583,0.36274561285972595,0.7790672183036804,-0.08900804817676544,0.9688250422477722,0.7561333775520325,0.698307454586029,0.4848206043243408,0.9043276309967041,0.2319275289773941,0.7705052495002747,-0.24862894415855408,0.9858256578445435,0.7117666602134705,0.7521476149559021,0.4265579283237457,0.9298136234283447
