,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.5747671723365784,0.5203003287315369,-0.22292137145996094,0.9999825954437256,0.5573180317878723,0.5241694450378418,0.22217556834220886,0.9999579191207886,0.6040353775024414,0.6499572992324829,-0.2163359373807907,0.9976906776428223,0.49830085039138794,0.6336675882339478,0.2660980224609375,0.8815554976463318,0.8123794794082642,0.7237589359283447,-0.13637804985046387,0.9987775683403015,0.4885198473930359,0.7611498236656189,0.36529308557510376,0.9734887480735779,0.858879566192627,0.7176334261894226,-0.13095952570438385,0.9902681708335876,0.5135064125061035,0.7873985171318054,0.3642832934856415,0.9460959434509277,0.8283306360244751,0.786681592464447,-0.25753363966941833,0.9991031885147095,0.38292843103408813,0.7792942523956299,0.26870179176330566,0.9855914115905762
1,0.5700487494468689,0.5202891230583191,-0.22113744914531708,0.9999809861183167,0.5586663484573364,0.523822546005249,0.22041654586791992,0.9999566078186035,0.6018170714378357,0.6499475836753845,-0.22148390114307404,0.9975915551185608,0.49940186738967896,0.6342281699180603,0.24997206032276154,0.8726179003715515,0.8135607242584229,0.7244274616241455,-0.14494822919368744,0.9987235069274902,0.48618215322494507,0.7622528076171875,0.33421221375465393,0.9724450707435608,0.8620092272758484,0.7183505296707153,-0.1373896449804306,0.9904000759124756,0.5104372501373291,0.7876971364021301,0.3329564929008484,0.9456215500831604,0.8394348621368408,0.790536105632782,-0.2507063150405884,0.9990835189819336,0.38452261686325073,0.7798269391059875,0.23885130882263184,0.9849855303764343
2,0.5711402893066406,0.5190409421920776,-0.2211264967918396,0.9999799132347107,0.5586596727371216,0.5220416188240051,0.22041228413581848,0.9999569058418274,0.5711162686347961,0.648695170879364,-0.21261492371559143,0.9975132942199707,0.515830397605896,0.6351048350334167,0.2672708034515381,0.8579185605049133,0.7890249490737915,0.7202826142311096,-0.08206700533628464,0.998616635799408,0.5116445422172546,0.7618857622146606,0.37349146604537964,0.9699071645736694,0.8356668949127197,0.7150095105171204,-0.0679175928235054,0.9903914928436279,0.5331951379776001,0.786998987197876,0.3750457763671875,0.9426620006561279,0.807320237159729,0.7902594804763794,-0.1432197242975235,0.9990036487579346,0.410936176776886,0.7803345918655396,0.28833308815956116,0.9835622906684875
3,0.5715978145599365,0.51577228307724,-0.22483119368553162,0.9999760985374451,0.5720028877258301,0.5170100927352905,0.22433847188949585,0.9999521374702454,0.5552486181259155,0.6466420888900757,-0.20296920835971832,0.9971091747283936,0.5345897674560547,0.6348291635513306,0.3242473304271698,0.8390868306159973,0.7538936734199524,0.7201964855194092,-0.012073434889316559,0.9981724619865417,0.5434693694114685,0.7611806988716125,0.45805788040161133,0.966312050819397,0.8044904470443726,0.7143886089324951,0.006564275827258825,0.9893516898155212,0.5631250143051147,0.7860152721405029,0.4617830812931061,0.9390125870704651,0.7432618141174316,0.7883146405220032,-0.061981044709682465,0.9986646771430969,0.45936524868011475,0.7800306081771851,0.38284164667129517,0.9808990359306335
4,0.5850992798805237,0.5082629323005676,-0.2112133949995041,0.9999673366546631,0.5896749496459961,0.5106621980667114,0.21084128320217133,0.999936580657959,0.5301321148872375,0.6378282308578491,-0.18801237642765045,0.9952192306518555,0.5404741764068604,0.634186863899231,0.27850794792175293,0.7894092202186584,0.7122387290000916,0.7228577136993408,-0.05278762802481651,0.9971415400505066,0.5853233933448792,0.761121928691864,0.4435085654258728,0.9383134245872498,0.7587707042694092,0.7257391214370728,-0.0402095764875412,0.9885736107826233,0.607399582862854,0.786024272441864,0.4503746032714844,0.9159092903137207,0.6796694397926331,0.7882736921310425,-0.11151841282844543,0.997665524482727,0.4925163686275482,0.7809278964996338,0.3379238545894623,0.9626391530036926
5,0.5850389003753662,0.508014976978302,-0.1986250877380371,0.999946653842926,0.589400589466095,0.5107189416885376,0.1982935220003128,0.9998913407325745,0.5171480178833008,0.6323841214179993,-0.1647462099790573,0.9932185411453247,0.5572236776351929,0.6334778666496277,0.24315357208251953,0.7388603687286377,0.649016797542572,0.7348495125770569,-0.026648731902241707,0.9949454665184021,0.5988649129867554,0.7547876834869385,0.3842906057834625,0.8956239819526672,0.6931645274162292,0.7442074418067932,-0.013600378297269344,0.9867425560951233,0.6266165971755981,0.7732046246528625,0.39369404315948486,0.8851157426834106,0.5877060294151306,0.7884625792503357,-0.06409647315740585,0.9954741597175598,0.5319581031799316,0.7817720770835876,0.31777268648147583,0.93159019947052
6,0.5843586325645447,0.5061814785003662,-0.17731772363185883,0.9999109506607056,0.5936958193778992,0.5087143778800964,0.17715327441692352,0.9998500943183899,0.4830928146839142,0.6266681551933289,-0.148873433470726,0.9934778213500977,0.6002219319343567,0.6314893364906311,0.22713406383991241,0.7154816389083862,0.6084308624267578,0.7452552914619446,-0.0192011296749115,0.993100106716156,0.6322877407073975,0.7550598382949829,0.3543013036251068,0.8774365782737732,0.6505743861198425,0.7669417858123779,-0.00775008462369442,0.9849619269371033,0.6670124530792236,0.775493860244751,0.359226793050766,0.874284029006958,0.5285857319831848,0.7930161952972412,-0.06844449788331985,0.9928577542304993,0.5476618409156799,0.7853500247001648,0.27803122997283936,0.9147409200668335
7,0.5894948244094849,0.5071467161178589,-0.18370305001735687,0.9998692870140076,0.5922723412513733,0.5100271701812744,0.18352892994880676,0.9997844696044922,0.4845300614833832,0.6219004392623901,-0.12935973703861237,0.9932534694671631,0.6179487705230713,0.6313322186470032,0.23327115178108215,0.7153850793838501,0.5576287508010864,0.7530062198638916,0.017597157508134842,0.9922501444816589,0.6304569244384766,0.7554327845573425,0.3669549226760864,0.8738067150115967,0.6045570373535156,0.7717286348342896,0.025088882073760033,0.9827672243118286,0.6642665266990662,0.7766241431236267,0.3716352581977844,0.8715436458587646,0.4668886363506317,0.7930525541305542,-0.09504451602697372,0.9914422035217285,0.5128861665725708,0.786798894405365,0.27964848279953003,0.9104666709899902
8,0.5886180400848389,0.5076056718826294,-0.18420656025409698,0.9998469948768616,0.594464123249054,0.5115214586257935,0.18407635390758514,0.999739944934845,0.47719618678092957,0.621272087097168,-0.1487310379743576,0.990315318107605,0.6497495770454407,0.6313456892967224,0.22383029758930206,0.7083107829093933,0.4838467538356781,0.7600105404853821,0.015854934230446815,0.9912403225898743,0.7071318030357361,0.7567042112350464,0.2915562391281128,0.8716034293174744,0.5063561797142029,0.7866746187210083,-0.007461057044565678,0.9798758029937744,0.7317484021186829,0.7794225215911865,0.29047584533691406,0.8725855946540833,0.38575008511543274,0.7896990180015564,-0.16106319427490234,0.9900001287460327,0.622593104839325,0.7853260636329651,0.2098485827445984,0.9066486954689026
9,0.5882911682128906,0.5121331810951233,-0.17965279519557953,0.9998286962509155,0.607001781463623,0.5151187777519226,0.17964798212051392,0.9996991753578186,0.47928428649902344,0.6244475841522217,-0.14000165462493896,0.9878931641578674,0.6755396127700806,0.6343428492546082,0.29549267888069153,0.6999344229698181,0.4150451123714447,0.7646744847297668,-0.011095917783677578,0.9909228682518005,0.7394102811813354,0.7567511200904846,0.43795448541641235,0.8711784482002258,0.4283182919025421,0.789987325668335,-0.008010568097233772,0.9800142049789429,0.7672510147094727,0.7802896499633789,0.44758421182632446,0.8750054240226746,0.3094519078731537,0.7712699174880981,-0.16264507174491882,0.9888291954994202,0.6631442904472351,0.781362771987915,0.39165419340133667,0.9021716713905334
10,0.5879248976707458,0.5208896994590759,-0.1824423372745514,0.9997755885124207,0.6173052787780762,0.5216401815414429,0.18243378400802612,0.9996083378791809,0.4828997552394867,0.6281434893608093,-0.12751463055610657,0.9840574264526367,0.6895032525062561,0.6364421248435974,0.32788991928100586,0.6994889378547668,0.39102691411972046,0.763465940952301,-0.018631968647241592,0.9904283881187439,0.7716129422187805,0.7562960386276245,0.4921603202819824,0.8730753064155579,0.39533498883247375,0.7897897362709045,-0.016259169206023216,0.9807561039924622,0.8068996667861938,0.7797260880470276,0.5047157406806946,0.8804963827133179,0.27777597308158875,0.7560776472091675,-0.1416805237531662,0.9875347018241882,0.7001106142997742,0.7787967920303345,0.45429956912994385,0.8991289138793945
