,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.4599912464618683,0.4633738696575165,-0.042959824204444885,0.9998506307601929,0.5745782256126404,0.45972681045532227,0.04267505928874016,0.9993610978126526,0.4714248776435852,0.6201287508010864,0.01850227639079094,0.995064914226532,0.5804089307785034,0.605643630027771,0.23916994035243988,0.8940438628196716,0.49422013759613037,0.7831834554672241,0.05198868364095688,0.9707480669021606,0.5699536204338074,0.7327746152877808,0.3796675205230713,0.8880601525306702,0.49300310015678406,0.8100392818450928,0.04923795536160469,0.9710803031921387,0.5671590566635132,0.7525271773338318,0.3922148048877716,0.8670067191123962,0.5003451108932495,0.7977615594863892,-0.016582034528255463,0.9080579280853271,0.5635600090026855,0.7418625354766846,0.36613771319389343,0.8254883885383606
1,0.45772069692611694,0.46437323093414307,-0.014601830393075943,0.9998539686203003,0.5745301842689514,0.4622015655040741,0.014397499151527882,0.9993569254875183,0.47032204270362854,0.6219723224639893,-0.03793647140264511,0.9946846961975098,0.5787326097488403,0.6078625321388245,0.20534759759902954,0.896914005279541,0.4943675398826599,0.7932842373847961,-0.08526656031608582,0.969684362411499,0.5715853571891785,0.7294713854789734,0.3232879936695099,0.8883131742477417,0.49276015162467957,0.813973605632782,-0.0992753878235817,0.969943106174469,0.567093551158905,0.7485445141792297,0.33357495069503784,0.8686921000480652,0.5005345940589905,0.8089344501495361,-0.20133928954601288,0.9069855809211731,0.5689804553985596,0.747222363948822,0.3048473596572876,0.8281290531158447
2,0.4578421115875244,0.4676421284675598,-0.04386937618255615,0.9998555779457092,0.5761988759040833,0.46752944588661194,0.04393522068858147,0.9993540644645691,0.4689089059829712,0.6274955868721008,-0.08678793162107468,0.9950067400932312,0.5747306942939758,0.6088806986808777,0.2900214195251465,0.8942721486091614,0.4944934844970703,0.7996652722358704,-0.12596499919891357,0.9709312319755554,0.5723873972892761,0.7265151143074036,0.4874940514564514,0.887917160987854,0.49323979020118713,0.8181464672088623,-0.1382133811712265,0.9712703824043274,0.568146288394928,0.7417523860931396,0.5040606260299683,0.8699067234992981,0.498092919588089,0.8215459585189819,-0.24047119915485382,0.9105912446975708,0.5549941062927246,0.7398610711097717,0.4819662570953369,0.8309915065765381
3,0.45796439051628113,0.4700912535190582,-0.03730113059282303,0.9998595118522644,0.5762168765068054,0.47026345133781433,0.037468332797288895,0.999356210231781,0.4689030051231384,0.6304081082344055,-0.0857093408703804,0.9950407147407532,0.5742888450622559,0.6088140606880188,0.2977248728275299,0.895103394985199,0.49396276473999023,0.8039800524711609,-0.14695216715335846,0.9715791344642639,0.5726372599601746,0.7249926328659058,0.5010672211647034,0.8888177871704102,0.49240636825561523,0.8224531412124634,-0.1616087704896927,0.9718312621116638,0.5681374669075012,0.7404384613037109,0.5207564830780029,0.8716505169868469,0.498292475938797,0.8267529010772705,-0.2644142210483551,0.9130843281745911,0.555343508720398,0.7423595190048218,0.5168909430503845,0.8336054682731628
4,0.45921167731285095,0.4739626348018646,-0.010521410033106804,0.9998575448989868,0.5761427283287048,0.4735880494117737,0.010573974810540676,0.9993360042572021,0.4691789746284485,0.6332250833511353,-0.07543335109949112,0.9944558143615723,0.5742933750152588,0.6101253628730774,0.2835017740726471,0.8974767923355103,0.4929986000061035,0.8052442073822021,-0.08667916059494019,0.9710797071456909,0.5725186467170715,0.7252960801124573,0.47216686606407166,0.8895283341407776,0.48932620882987976,0.8239977359771729,-0.09695123136043549,0.9711287617683411,0.5674009323120117,0.7410895228385925,0.49210357666015625,0.8733617663383484,0.49963101744651794,0.8284493684768677,-0.1894628405570984,0.9121832251548767,0.562458872795105,0.7456417679786682,0.4852111339569092,0.8335716128349304
5,0.4599466323852539,0.47528496384620667,-0.0015629815170541406,0.9998587965965271,0.5768486261367798,0.4746231436729431,0.0016380676534026861,0.9993476271629333,0.46938079595565796,0.6326810121536255,-0.057027317583560944,0.9943811297416687,0.5742633938789368,0.6101658940315247,0.27448219060897827,0.9024165272712708,0.492916464805603,0.8030924201011658,-0.0790172889828682,0.9711964726448059,0.5716495513916016,0.7283480763435364,0.45609432458877563,0.8949575424194336,0.48958978056907654,0.8237577676773071,-0.08963871002197266,0.9713984131813049,0.5647563934326172,0.7438389658927917,0.472478985786438,0.8799805045127869,0.499216765165329,0.8280308246612549,-0.18541072309017181,0.9130017161369324,0.560802161693573,0.7540460228919983,0.4600943922996521,0.840394914150238
6,0.46117839217185974,0.47493216395378113,0.00876370444893837,0.9998549818992615,0.5777274966239929,0.4750688970088959,-0.008802849799394608,0.9993554353713989,0.4693918228149414,0.631725013256073,0.03589089959859848,0.9924576878547668,0.5750285387039185,0.6102308034896851,0.24151955544948578,0.9048933386802673,0.4911653995513916,0.7940099835395813,0.055269766598939896,0.9684847593307495,0.5684411525726318,0.7332524657249451,0.37248295545578003,0.8994879722595215,0.48936161398887634,0.8197860717773438,0.049694884568452835,0.9691303372383118,0.557718813419342,0.7519832253456116,0.3870445787906647,0.8854872584342957,0.49920400977134705,0.8160836100578308,-0.025970425456762314,0.9096877574920654,0.5605607032775879,0.7564954161643982,0.3817497193813324,0.8459163904190063
7,0.4632846415042877,0.47319066524505615,0.019040681421756744,0.9998546838760376,0.578125536441803,0.47436627745628357,-0.019296636804938316,0.9993791580200195,0.4700778126716614,0.622073769569397,0.07714417576789856,0.9906894564628601,0.5750546455383301,0.6082199215888977,0.19878901541233063,0.9093013405799866,0.4884769022464752,0.7756872177124023,0.08131460845470428,0.9671952724456787,0.5630961060523987,0.7340853214263916,0.248956099152565,0.9063234329223633,0.4862101674079895,0.8012790083885193,0.07489698380231857,0.968670129776001,0.5513172745704651,0.7537158727645874,0.25603240728378296,0.893358588218689,0.49887874722480774,0.8110273480415344,-0.0006439976277761161,0.9099437594413757,0.5601767301559448,0.7611047029495239,0.23648862540721893,0.8553005456924438
8,0.4670293927192688,0.47138628363609314,0.016162756830453873,0.999840497970581,0.5811529159545898,0.4721941351890564,-0.016438810154795647,0.9993876814842224,0.47330230474472046,0.6104509830474854,0.07833950966596603,0.9891979098320007,0.5759415626525879,0.606107771396637,0.1586277186870575,0.9138593673706055,0.4878700077533722,0.7607718110084534,0.11135468631982803,0.9671409130096436,0.556441605091095,0.7377350330352783,0.2183072715997696,0.9136679768562317,0.48497796058654785,0.7816517353057861,0.1085243821144104,0.9695854187011719,0.5455679297447205,0.7570142149925232,0.22649070620536804,0.9013796448707581,0.4968583881855011,0.8113583326339722,0.036646198481321335,0.9129522442817688,0.5539401769638062,0.7732163071632385,0.1902099996805191,0.8658616542816162
9,0.4689110219478607,0.46855974197387695,0.011028571054339409,0.9998055696487427,0.5827880501747131,0.47034719586372375,-0.011264320462942123,0.999353289604187,0.4767780303955078,0.6043193340301514,0.06041809916496277,0.9863021373748779,0.5777712464332581,0.6053173542022705,0.12721200287342072,0.9173431992530823,0.4869261085987091,0.7508257627487183,0.10110030323266983,0.9664259552955627,0.5550816059112549,0.7441160082817078,0.18423964083194733,0.9186190962791443,0.48224300146102905,0.7747621536254883,0.09705525636672974,0.9689422249794006,0.5460953712463379,0.7630247473716736,0.18987685441970825,0.9059938788414001,0.49566447734832764,0.7949245572090149,0.00662563182413578,0.9134759902954102,0.5535574555397034,0.7748438715934753,0.13124561309814453,0.8715457320213318
