,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.45832347869873047,0.4925577938556671,-0.02645656280219555,0.9983892440795898,0.5672563314437866,0.4923013746738434,0.026286402717232704,0.9984985589981079,0.45872434973716736,0.6037726998329163,0.19798943400382996,0.9424219727516174,0.524744987487793,0.6153708100318909,0.1915179044008255,0.9100443720817566,0.4237000644207001,0.6989739537239075,0.3699643611907959,0.941932201385498,0.5250446796417236,0.7353898286819458,0.3333571255207062,0.9357303380966187,0.43024367094039917,0.7103952169418335,0.3878408372402191,0.9251556992530823,0.52230304479599,0.7542070746421814,0.3471461534500122,0.9068261384963989,0.40719860792160034,0.7278643846511841,0.3752720057964325,0.8591328859329224,0.49495187401771545,0.7522696256637573,0.306753545999527,0.8199580311775208
1,0.45840156078338623,0.49255916476249695,-0.005772985052317381,0.998257040977478,0.566949188709259,0.4923141896724701,0.005566001404076815,0.9984627366065979,0.45876267552375793,0.6055046319961548,0.22159060835838318,0.9377056360244751,0.5257005095481873,0.6163256764411926,0.113462895154953,0.9112820625305176,0.42317044734954834,0.6994500756263733,0.3819793164730072,0.9377470016479492,0.5248273611068726,0.7374362349510193,0.18630513548851013,0.9359394907951355,0.42621323466300964,0.7144532799720764,0.3983618915081024,0.9220314025878906,0.5190051198005676,0.758290708065033,0.1941204071044922,0.9081404209136963,0.4067617654800415,0.7130468487739563,0.39191770553588867,0.8507581949234009,0.5012155175209045,0.7509103417396545,0.15318161249160767,0.8176935911178589
2,0.45883604884147644,0.4925253987312317,-0.017547043040394783,0.9981080889701843,0.5663230419158936,0.4921148419380188,0.017361240461468697,0.9984132051467896,0.45832547545433044,0.6072120070457458,0.18956153094768524,0.938351035118103,0.5247434377670288,0.6182473301887512,0.09199374914169312,0.9096140265464783,0.43436169624328613,0.6996585130691528,0.33385762572288513,0.9372739195823669,0.5246831774711609,0.7403857111930847,0.16078293323516846,0.9345237016677856,0.450023889541626,0.7168273329734802,0.34930652379989624,0.921768307685852,0.5190834999084473,0.7607496976852417,0.16783615946769714,0.9059243202209473,0.4093129336833954,0.7158495187759399,0.34690484404563904,0.849574089050293,0.5030911564826965,0.7530124187469482,0.12153567373752594,0.8157455921173096
3,0.45875439047813416,0.4924481213092804,-0.024256043136119843,0.9978903532028198,0.5654515624046326,0.49178794026374817,0.02405725233256817,0.9983885884284973,0.4579778015613556,0.6076920032501221,0.1891864389181137,0.9402469992637634,0.5247451663017273,0.6193849444389343,0.07676902413368225,0.9130731821060181,0.4463150203227997,0.7044152021408081,0.3431561589241028,0.9380054473876953,0.5248804092407227,0.7477515339851379,0.13134872913360596,0.9363408088684082,0.4604087173938751,0.7235819697380066,0.3595356345176697,0.9229755401611328,0.5207033753395081,0.7680426836013794,0.13566522300243378,0.9070991277694702,0.4178728461265564,0.7164639234542847,0.3538488745689392,0.8509711027145386,0.5073453187942505,0.7610953450202942,0.07907935976982117,0.8179195523262024
4,0.4587843418121338,0.48512259125709534,-0.03431381657719612,0.9977086782455444,0.5624213814735413,0.48530346155166626,0.03430100530385971,0.9982119798660278,0.461277574300766,0.6059862375259399,0.10707953572273254,0.942055881023407,0.5235721468925476,0.6158465147018433,0.0842517763376236,0.9146859645843506,0.46214863657951355,0.7099391222000122,0.21131567656993866,0.9400963187217712,0.5248203277587891,0.7462575435638428,0.1429332047700882,0.9372127056121826,0.4707642197608948,0.7284470796585083,0.22174789011478424,0.9264691472053528,0.5223703980445862,0.7668330669403076,0.14684739708900452,0.9089451432228088,0.43108320236206055,0.7226094603538513,0.19434267282485962,0.8538957238197327,0.5070850253105164,0.7600701451301575,0.08117645978927612,0.8169118165969849
5,0.45873886346817017,0.4786185324192047,-0.038567230105400085,0.9975378513336182,0.5616340637207031,0.4792878031730652,0.03861498832702637,0.9980935454368591,0.4648052752017975,0.6052550077438354,0.11876585334539413,0.9441959857940674,0.5241933465003967,0.6145013570785522,0.06870191544294357,0.9199744462966919,0.46986061334609985,0.7148021459579468,0.2268686294555664,0.9417061805725098,0.5274096727371216,0.7486547231674194,0.10426054149866104,0.9398403763771057,0.47464102506637573,0.7330090403556824,0.23713712394237518,0.9300908446311951,0.5269831418991089,0.7705171704292297,0.10535436868667603,0.9142745137214661,0.43937304615974426,0.7242667078971863,0.199202761054039,0.8512713313102722,0.5082985758781433,0.7604875564575195,0.03282368928194046,0.8149330019950867
6,0.45888400077819824,0.47569239139556885,-0.05514337122440338,0.997530996799469,0.5607027411460876,0.47528645396232605,0.055058371275663376,0.997990071773529,0.47700512409210205,0.6052989959716797,0.04919988662004471,0.9463192224502563,0.5243913531303406,0.6123980283737183,0.08748660981655121,0.9200712442398071,0.48314395546913147,0.7190204858779907,0.10313225537538528,0.9441247582435608,0.5324011445045471,0.7483833432197571,0.14255225658416748,0.9383020997047424,0.48542705178260803,0.7374064326286316,0.10525746643543243,0.9335087537765503,0.5378307700157166,0.769069492816925,0.14603832364082336,0.9137911796569824,0.4524347484111786,0.730302095413208,0.0356304906308651,0.8558759093284607,0.5032237768173218,0.7553646564483643,0.07351825386285782,0.8118948936462402
7,0.4616561532020569,0.47369328141212463,-0.05151243135333061,0.9974230527877808,0.5622633695602417,0.4727303087711334,0.05126487836241722,0.9979638457298279,0.4814888834953308,0.604254961013794,0.09840969741344452,0.9484496712684631,0.5286632180213928,0.6100914478302002,0.05598107725381851,0.923240065574646,0.4852064251899719,0.7166913151741028,0.20709186792373657,0.9461947083473206,0.5423699617385864,0.7474904656410217,0.09504716843366623,0.9394080638885498,0.4881010353565216,0.7343169450759888,0.2164953649044037,0.935443103313446,0.548015296459198,0.7687138319015503,0.09742064774036407,0.9126375913619995,0.4637969732284546,0.7296226620674133,0.17144764959812164,0.8614864349365234,0.5285066962242126,0.7634449005126953,0.0164130050688982,0.814195990562439
8,0.46205613017082214,0.472250759601593,-0.05541640892624855,0.9973300695419312,0.563656210899353,0.4707304835319519,0.05527881905436516,0.997890055179596,0.48180586099624634,0.6029949188232422,0.06496041268110275,0.9487528204917908,0.53304123878479,0.6082206964492798,0.044736597687006,0.9193978905677795,0.4873383045196533,0.7153760194778442,0.14179083704948425,0.9460199475288391,0.5552510619163513,0.7435149550437927,0.05722343176603317,0.9351850748062134,0.493063360452652,0.7328777313232422,0.14921149611473083,0.9349322319030762,0.5643723607063293,0.7661494016647339,0.05722065642476082,0.9050337672233582,0.4624245762825012,0.7285268306732178,0.11265861988067627,0.863706111907959,0.5361135005950928,0.7661116719245911,-0.010671809315681458,0.8101363778114319
9,0.46236249804496765,0.4737090468406677,-0.05508532375097275,0.9972174763679504,0.5639796257019043,0.4716338515281677,0.05487130209803581,0.9976406693458557,0.48160552978515625,0.6046944856643677,0.07431463897228241,0.95154869556427,0.5350968241691589,0.6070422530174255,0.08335758745670319,0.9199579358100891,0.49356886744499207,0.7170577645301819,0.13794967532157898,0.9490818977355957,0.5652464032173157,0.7285417318344116,0.11585605144500732,0.9348430037498474,0.49451643228530884,0.7341368794441223,0.1429775208234787,0.9387711882591248,0.5713745355606079,0.7443106770515442,0.11930999904870987,0.9040135741233826,0.48811423778533936,0.7328568696975708,0.09446562826633453,0.8677721619606018,0.5446487665176392,0.762066125869751,0.05421553552150726,0.8071025609970093
