,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.44689762592315674,0.4415423274040222,-0.03278861939907074,0.9986043572425842,0.5743169784545898,0.44254016876220703,0.03231558948755264,0.998422384262085,0.4539550840854645,0.5977563261985779,0.025787904858589172,0.9766891002655029,0.5722179412841797,0.6041455864906311,0.06457260251045227,0.9652385115623474,0.472136914730072,0.7348297834396362,0.03809143602848053,0.9627742767333984,0.5727790594100952,0.7474308013916016,0.07130962610244751,0.9451181888580322,0.4775843322277069,0.7541980147361755,0.03946060314774513,0.973587691783905,0.5606663823127747,0.7652516961097717,0.07148288935422897,0.9267818331718445,0.4693554937839508,0.7590059638023376,0.013020708225667477,0.843576192855835,0.555056095123291,0.7870851159095764,0.01767592877149582,0.7702288031578064
1,0.4474853277206421,0.443032443523407,-0.028853600844740868,0.9986461997032166,0.5743326544761658,0.44280683994293213,0.0283499825745821,0.9984396696090698,0.4540485143661499,0.5985060334205627,-0.017603199928998947,0.9766734838485718,0.5721915364265442,0.6043710708618164,0.012286482378840446,0.9652097225189209,0.47303053736686707,0.7366998791694641,-0.09861933439970016,0.9626643657684326,0.5748649835586548,0.747168242931366,-0.07118386030197144,0.9437094926834106,0.47782817482948303,0.7566189169883728,-0.10731866955757141,0.9730698466300964,0.5622037649154663,0.7640497088432312,-0.07812336087226868,0.9236174821853638,0.47395214438438416,0.7656084895133972,-0.1455674171447754,0.8463693261146545,0.5639477968215942,0.7867037057876587,-0.12688475847244263,0.7736300230026245
2,0.4480631947517395,0.44478458166122437,-0.05560343340039253,0.9987157583236694,0.5742478966712952,0.44375163316726685,0.05507518723607063,0.998466968536377,0.4544461667537689,0.5987705588340759,-0.0345381498336792,0.9774318337440491,0.5707606077194214,0.6018730998039246,0.12167364358901978,0.9625255465507507,0.47359222173690796,0.7383743524551392,-0.08499407768249512,0.9639906883239746,0.5793128609657288,0.7407172918319702,0.09769947826862335,0.9390941858291626,0.4781828820705414,0.7600859999656677,-0.09026149660348892,0.9737967252731323,0.5678049921989441,0.7579450607299805,0.09718617051839828,0.9188698530197144,0.47428327798843384,0.765559196472168,-0.12393180280923843,0.8517659306526184,0.5628129243850708,0.7672446370124817,0.09011101722717285,0.7717410922050476
3,0.4475596845149994,0.44690343737602234,-0.05450426787137985,0.9988037943840027,0.5713435411453247,0.44393041729927063,0.05401758849620819,0.9985437393188477,0.454775333404541,0.5986412167549133,-0.04526255279779434,0.9781957268714905,0.5705950260162354,0.5968359112739563,0.1196209266781807,0.9619309306144714,0.47643765807151794,0.7412058115005493,-0.10253848880529404,0.9653429388999939,0.5807623267173767,0.7324298620223999,0.09836576133966446,0.9372598528862,0.48052525520324707,0.7657567262649536,-0.10929466038942337,0.9743744134902954,0.5683155655860901,0.752451479434967,0.0976133644580841,0.9164613485336304,0.48744720220565796,0.7699782252311707,-0.15785937011241913,0.8577010631561279,0.5637735724449158,0.7626378536224365,0.08111809194087982,0.7752875685691833
4,0.4458559453487396,0.4467471241950989,-0.052043624222278595,0.9988823533058167,0.5686560273170471,0.4439525306224823,0.051552072167396545,0.9986155033111572,0.45444390177726746,0.6001936793327332,-0.03584388270974159,0.9775767922401428,0.564763069152832,0.5943502187728882,0.11519947648048401,0.9556282758712769,0.478024959564209,0.7447697520256042,-0.07508964091539383,0.9647329449653625,0.5770817995071411,0.7319194674491882,0.10903658717870712,0.9285004734992981,0.4820308983325958,0.7723892331123352,-0.08008753508329391,0.9732663631439209,0.5668302178382874,0.7512677311897278,0.109547920525074,0.9057913422584534,0.48684030771255493,0.7753578424453735,-0.12870417535305023,0.8606385588645935,0.5639371275901794,0.766262412071228,0.08647018671035767,0.774135172367096
5,0.44514408707618713,0.44431084394454956,-0.02288917265832424,0.9989635944366455,0.5659342408180237,0.44219791889190674,0.022461354732513428,0.9986772537231445,0.45442989468574524,0.6017438173294067,-0.04148836061358452,0.9771142601966858,0.5623445510864258,0.5924651622772217,0.09457319974899292,0.953576385974884,0.47827911376953125,0.7483829855918884,-0.1073080375790596,0.9636698365211487,0.565447986125946,0.7246245741844177,0.06803672760725021,0.9230902791023254,0.48125261068344116,0.7802479863166809,-0.11793339997529984,0.9709110260009766,0.5561870336532593,0.7455109357833862,0.06880342215299606,0.8989235758781433,0.4934253692626953,0.778337836265564,-0.19315028190612793,0.8615658283233643,0.5649983286857605,0.7605500817298889,0.059091322124004364,0.7768301367759705
6,0.4446483254432678,0.43968847393989563,-0.013162314891815186,0.999042809009552,0.5650991797447205,0.43679699301719666,0.012777448631823063,0.9987155795097351,0.4544837176799774,0.601851761341095,-0.06079377233982086,0.9774245619773865,0.5609768033027649,0.5861243009567261,0.110054612159729,0.9499869346618652,0.4782227575778961,0.7597312927246094,-0.14997409284114838,0.9628612995147705,0.555206835269928,0.7239965200424194,0.12167615443468094,0.9149565696716309,0.47936108708381653,0.7884431481361389,-0.1632978916168213,0.9693406820297241,0.548204779624939,0.7446619272232056,0.1265011578798294,0.891345202922821,0.49205413460731506,0.7837129831314087,-0.24362939596176147,0.8609031438827515,0.5666676759719849,0.7495257258415222,0.11535600572824478,0.7741154432296753
7,0.4446481764316559,0.43603768944740295,-0.013231828808784485,0.9991220831871033,0.5657185912132263,0.43172258138656616,0.01280182134360075,0.9987785220146179,0.4541909098625183,0.5998308062553406,-0.10880385339260101,0.9784715175628662,0.5612080693244934,0.57707679271698,0.05969934165477753,0.9484224319458008,0.47818025946617126,0.7665084004402161,-0.23416699469089508,0.9631641507148743,0.5462308526039124,0.7254441380500793,0.038007449358701706,0.9108427166938782,0.4791349172592163,0.7931950688362122,-0.2509656250476837,0.9689175486564636,0.5408431887626648,0.7462453842163086,0.04036202281713486,0.8876327276229858,0.49131226539611816,0.7926579117774963,-0.33357444405555725,0.8644588589668274,0.5622585415840149,0.7522431015968323,0.017461005598306656,0.7779086828231812
8,0.4447709619998932,0.43131935596466064,-0.021579699590802193,0.9991811513900757,0.5659047961235046,0.4264368414878845,0.02125645987689495,0.9988141655921936,0.45310190320014954,0.5995786190032959,-0.1244950070977211,0.9793488383293152,0.5613438487052917,0.5758070349693298,0.030075712129473686,0.944875955581665,0.4784267246723175,0.7708430886268616,-0.23673146963119507,0.9627788662910461,0.5446401238441467,0.7266303300857544,-0.022722410038113594,0.9044325351715088,0.4791359305381775,0.7974704504013062,-0.2513667047023773,0.9686805605888367,0.5412105321884155,0.7469450831413269,-0.024544404819607735,0.88178950548172,0.4805678725242615,0.7968703508377075,-0.328082799911499,0.8665831089019775,0.5458768606185913,0.7558781504631042,-0.059923961758613586,0.7796105146408081
9,0.44417276978492737,0.42671114206314087,-0.023268159478902817,0.9992448687553406,0.5660368204116821,0.42117735743522644,0.022864243015646935,0.9988702535629272,0.4482705891132355,0.5951997637748718,-0.13000287115573883,0.9801111221313477,0.5614239573478699,0.5736209750175476,0.041913796216249466,0.9421173930168152,0.4778017997741699,0.7693124413490295,-0.2701369822025299,0.9628379940986633,0.5460165739059448,0.7255869507789612,-0.0030960950534790754,0.8989596962928772,0.47958236932754517,0.7984463572502136,-0.2882429361343384,0.9690171480178833,0.5427330732345581,0.7471862435340881,-0.004941066727042198,0.8783923387527466,0.4774421453475952,0.7930987477302551,-0.37092775106430054,0.8696290254592896,0.5430670976638794,0.7450510263442993,-0.03630867600440979,0.7806848883628845
