,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.42105841636657715,0.5046808123588562,-0.17990435659885406,0.9980061650276184,0.4328179955482483,0.5021653771400452,0.18010585010051727,0.9976034760475159,0.2916906476020813,0.6247581243515015,-0.06868913769721985,0.9645039439201355,0.4843241274356842,0.6264401078224182,0.24436238408088684,0.6938803791999817,0.3806672692298889,0.7438519597053528,0.11265194416046143,0.9630693793296814,0.5932433605194092,0.7418976426124573,0.32618194818496704,0.8978040814399719,0.4115653932094574,0.762547492980957,0.12850546836853027,0.9453810453414917,0.629143238067627,0.7651180028915405,0.32602033019065857,0.8986939787864685,0.28618067502975464,0.7764393091201782,0.0675339475274086,0.9500367641448975,0.5183535218238831,0.7745578289031982,0.25153979659080505,0.876939058303833
1,0.4201911389827728,0.5039244294166565,-0.18698668479919434,0.9979785084724426,0.43275538086891174,0.5021902322769165,0.18724325299263,0.9975441098213196,0.29145458340644836,0.6239045858383179,-0.12561994791030884,0.9670681953430176,0.48946526646614075,0.6268528699874878,0.26232674717903137,0.6852738857269287,0.38043585419654846,0.7430028915405273,0.015838762745261192,0.9639642834663391,0.5922225117683411,0.7413386106491089,0.3676980137825012,0.8977285623550415,0.41141143441200256,0.7624808549880981,0.0282386876642704,0.9479463696479797,0.6288207769393921,0.7639485001564026,0.36920133233070374,0.9020095467567444,0.2865130305290222,0.7769922614097595,-0.02870100364089012,0.950822651386261,0.5221065878868103,0.7745599150657654,0.3020002841949463,0.8773837089538574
2,0.415760338306427,0.49569642543792725,-0.18693391978740692,0.9980906844139099,0.43831196427345276,0.4978504180908203,0.18717457354068756,0.9976078867912292,0.29383859038352966,0.6218605637550354,-0.14124569296836853,0.9654111862182617,0.5018875002861023,0.6200833916664124,0.2555757462978363,0.6762450337409973,0.3328527808189392,0.7461851835250854,-0.05165454000234604,0.9646929502487183,0.6237924695014954,0.7351014614105225,0.3151054084300995,0.8962562680244446,0.360177218914032,0.7727720141410828,-0.046929117292165756,0.9494408369064331,0.6580963134765625,0.7564451098442078,0.31490084528923035,0.9022354483604431,0.22905249893665314,0.7717205286026001,-0.12331032752990723,0.9516924023628235,0.5492190718650818,0.7748858332633972,0.26076236367225647,0.8758432269096375
3,0.41075244545936584,0.49313437938690186,-0.18906797468662262,0.9981451034545898,0.4420873522758484,0.4945688545703888,0.18934570252895355,0.9974749684333801,0.30077171325683594,0.6218804717063904,-0.17239299416542053,0.9618824124336243,0.5147218108177185,0.616291880607605,0.2555696368217468,0.6683523058891296,0.2857532799243927,0.750408411026001,-0.1386754959821701,0.9664728045463562,0.6479843854904175,0.724084734916687,0.31091082096099854,0.8976188898086548,0.30371275544166565,0.7806472778320312,-0.14218668639659882,0.9520300626754761,0.6858685612678528,0.7423078417778015,0.3108200132846832,0.9049426913261414,0.16856145858764648,0.7590608596801758,-0.2535933256149292,0.9539487361907959,0.590178906917572,0.7736790180206299,0.25468000769615173,0.8773981332778931
4,0.4045347273349762,0.4929630160331726,-0.20401079952716827,0.9981387853622437,0.4418823719024658,0.49378103017807007,0.2043810784816742,0.9971357583999634,0.3105911314487457,0.6223161220550537,-0.21481117606163025,0.95646071434021,0.5138159394264221,0.6149963736534119,0.2691793739795685,0.6541269421577454,0.2751932740211487,0.753643274307251,-0.21461543440818787,0.9683952331542969,0.6624700427055359,0.7100776433944702,0.3259117007255554,0.8969288468360901,0.28859618306159973,0.7833475470542908,-0.22264420986175537,0.954822838306427,0.717198371887207,0.7213895916938782,0.32694101333618164,0.9076206684112549,0.15054525434970856,0.7538064122200012,-0.35979482531547546,0.9565859436988831,0.6259312033653259,0.7703319787979126,0.27264735102653503,0.8779162168502808
5,0.40516796708106995,0.49406400322914124,-0.2105424851179123,0.9981024265289307,0.43903160095214844,0.494756817817688,0.21083153784275055,0.996854305267334,0.31564241647720337,0.623187780380249,-0.17173172533512115,0.9500033855438232,0.5081733465194702,0.6155639290809631,0.24083712697029114,0.6490572094917297,0.2907063066959381,0.7549935579299927,-0.09611516445875168,0.9700173139572144,0.669140636920929,0.7025701999664307,0.2558017075061798,0.8993212580680847,0.30933821201324463,0.7831997275352478,-0.09496650844812393,0.9572346806526184,0.7215023040771484,0.7047414779663086,0.2528356909751892,0.912451982498169,0.17681370675563812,0.7578645348548889,-0.21585527062416077,0.9587376713752747,0.6554878950119019,0.7678377628326416,0.1878606230020523,0.8816872239112854
6,0.4032565951347351,0.5026527047157288,-0.21416737139225006,0.9981444478034973,0.43381503224372864,0.5007359981536865,0.2143881618976593,0.996726930141449,0.3179951608181,0.629645049571991,-0.15841762721538544,0.950000524520874,0.48861366510391235,0.6232746839523315,0.23865167796611786,0.6542474031448364,0.29585039615631104,0.7607216238975525,-0.06767915934324265,0.9722620248794556,0.6685823202133179,0.6949281692504883,0.254131019115448,0.9025830626487732,0.32292237877845764,0.7863115072250366,-0.06430671364068985,0.9601903557777405,0.716284990310669,0.6926298141479492,0.2508447766304016,0.9171691536903381,0.19340454041957855,0.7773959040641785,-0.17789776623249054,0.961725652217865,0.6830164790153503,0.7626108527183533,0.19022728502750397,0.8866450190544128
7,0.4039110839366913,0.506066083908081,-0.2118426263332367,0.9982372522354126,0.42284059524536133,0.5035020112991333,0.2120017409324646,0.9967421889305115,0.32578161358833313,0.6359794735908508,-0.1532915085554123,0.9522821307182312,0.4517117440700531,0.6292228102684021,0.21701908111572266,0.6692319512367249,0.3504365384578705,0.7616008520126343,-0.060510847717523575,0.9744877219200134,0.6582157015800476,0.687089741230011,0.2575225830078125,0.9075830578804016,0.3881567418575287,0.7867971062660217,-0.05741653963923454,0.9624735116958618,0.7033520340919495,0.6786619424819946,0.2572166919708252,0.9222594499588013,0.23787862062454224,0.7922839522361755,-0.178859144449234,0.9647550582885742,0.6767980456352234,0.7536038160324097,0.20318147540092468,0.8935039639472961
8,0.40444454550743103,0.5113850831985474,-0.21922199428081512,0.9983585476875305,0.4152427911758423,0.5076742172241211,0.2192058265209198,0.9967454671859741,0.33875417709350586,0.6427630186080933,-0.15902680158615112,0.9551820158958435,0.41391581296920776,0.6349055171012878,0.24697452783584595,0.6830699443817139,0.40466442704200745,0.7639485597610474,-0.07473473995923996,0.9767548441886902,0.6391593217849731,0.6850226521492004,0.34154969453811646,0.9125220775604248,0.4437990188598633,0.7878491282463074,-0.07284441590309143,0.9650149941444397,0.694720983505249,0.6785117387771606,0.3477138876914978,0.926908016204834,0.2888374328613281,0.7994001507759094,-0.20243927836418152,0.9679120779037476,0.6476157903671265,0.7543288469314575,0.30960819125175476,0.9007997512817383
9,0.4048391580581665,0.5148016214370728,-0.23051802814006805,0.9984834790229797,0.4141550064086914,0.5114363431930542,0.230417862534523,0.9968287944793701,0.35174861550331116,0.64643394947052,-0.17771267890930176,0.9575098752975464,0.39514702558517456,0.6363914012908936,0.2968120276927948,0.6805509924888611,0.4518525004386902,0.765377402305603,-0.08327294141054153,0.978640615940094,0.6030982732772827,0.6892346143722534,0.40952008962631226,0.9123072028160095,0.491068571805954,0.7876663208007812,-0.07782865315675735,0.9675069451332092,0.6469759941101074,0.6869444251060486,0.4162904620170593,0.9287369251251221,0.36763647198677063,0.7987329959869385,-0.18008962273597717,0.9706171154975891,0.6060104370117188,0.7538511157035828,0.3825237452983856,0.9046077728271484
