,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.48909229040145874,0.4790566563606262,-0.23107890784740448,0.9999134540557861,0.5065411329269409,0.47656694054603577,0.23067551851272583,0.9990772008895874,0.3962975740432739,0.6195138692855835,-0.2094094604253769,0.9882716536521912,0.4328259229660034,0.6092252731323242,0.20818646252155304,0.5501914024353027,0.5513249635696411,0.762068510055542,-0.10386916995048523,0.9943674206733704,0.6527465581893921,0.6321588158607483,0.36484113335609436,0.7727129459381104,0.5927519202232361,0.7822474241256714,-0.09447402507066727,0.9835388660430908,0.699012279510498,0.6226413249969482,0.3779354989528656,0.8376213908195496,0.436024010181427,0.7927221059799194,-0.17609946429729462,0.9932681918144226,0.69526606798172,0.6944106221199036,0.3563455045223236,0.8408685326576233
1,0.4822409152984619,0.4787943959236145,-0.23305828869342804,0.9998968839645386,0.5126530528068542,0.47613850235939026,0.23256932199001312,0.9991057515144348,0.40162593126296997,0.6119032502174377,-0.23305723071098328,0.9865902066230774,0.44228264689445496,0.6068627238273621,0.20473766326904297,0.533598005771637,0.6031776070594788,0.7038781642913818,-0.11915947496891022,0.9921477437019348,0.6212790608406067,0.6674507260322571,0.33668816089630127,0.7640339136123657,0.6578363180160522,0.7134915590286255,-0.10618752241134644,0.9811120629310608,0.6793768405914307,0.6588202714920044,0.3419993817806244,0.8304629325866699,0.5788020491600037,0.7707206010818481,-0.16077284514904022,0.9921157360076904,0.6024829745292664,0.7405559420585632,0.3049072325229645,0.83535236120224
2,0.4825838506221771,0.47651150822639465,-0.21831323206424713,0.9998696446418762,0.49911415576934814,0.4738926291465759,0.21765466034412384,0.9989647269248962,0.4917195737361908,0.6122549176216125,-0.1836225539445877,0.9853590130805969,0.3884199261665344,0.5836092233657837,0.1908494383096695,0.5309746861457825,0.6395994424819946,0.7243242263793945,-0.05499189347028732,0.9903440475463867,0.5823026895523071,0.6681983470916748,0.40900376439094543,0.7446807026863098,0.692493200302124,0.7321310639381409,-0.044319186359643936,0.9763862490653992,0.6392138600349426,0.676185667514801,0.42697057127952576,0.8129982948303223,0.5553733110427856,0.7735512852668762,-0.12843208014965057,0.9900830388069153,0.5449091792106628,0.7255933284759521,0.42111703753471375,0.8227856159210205
3,0.48581627011299133,0.47021809220314026,-0.21281006932258606,0.9998613595962524,0.46759605407714844,0.47124022245407104,0.21209527552127838,0.9989933371543884,0.5580335855484009,0.6128642559051514,-0.18152599036693573,0.9866750836372375,0.3609963059425354,0.5793689489364624,0.18809063732624054,0.5720804929733276,0.6877179145812988,0.7321838736534119,-0.053655173629522324,0.9910851716995239,0.5335564613342285,0.6909440755844116,0.44508469104766846,0.7656615972518921,0.7419623136520386,0.7475817203521729,-0.04634326323866844,0.9759477376937866,0.5715027451515198,0.705277681350708,0.46188223361968994,0.8235689401626587,0.6075213551521301,0.7791910171508789,-0.17936542630195618,0.9906851053237915,0.44797322154045105,0.7425466775894165,0.4221290647983551,0.8368354439735413
4,0.49201875925064087,0.46156373620033264,-0.21263769268989563,0.999863862991333,0.4531033933162689,0.46707776188850403,0.2119068205356598,0.9990550875663757,0.582348108291626,0.6025069355964661,-0.1834041178226471,0.9878528118133545,0.3591289520263672,0.5787163376808167,0.2663719654083252,0.6084219813346863,0.730982780456543,0.7267195582389832,-0.07942075282335281,0.991805374622345,0.4546349346637726,0.7106842398643494,0.48822128772735596,0.7870153784751892,0.7794837951660156,0.7450293302536011,-0.07937926054000854,0.9753671884536743,0.490226686000824,0.7339589595794678,0.497933954000473,0.8343778848648071,0.6579703688621521,0.7795326113700867,-0.263735294342041,0.9913730621337891,0.34985193610191345,0.7555840015411377,0.4291684627532959,0.8515093326568604
5,0.4925645589828491,0.45196354389190674,-0.21357493102550507,0.9998595714569092,0.45279616117477417,0.4594138562679291,0.212952122092247,0.9990844130516052,0.586875855922699,0.5914180278778076,-0.17580413818359375,0.9889563322067261,0.36988407373428345,0.579459547996521,0.3445926308631897,0.6403795480728149,0.7604110240936279,0.7081411480903625,-0.04387138411402702,0.9924795031547546,0.381539911031723,0.7253530621528625,0.5113920569419861,0.8069233894348145,0.8132020235061646,0.720296323299408,-0.03768199682235718,0.9744269847869873,0.407661497592926,0.7519657611846924,0.5161418914794922,0.8448783755302429,0.7195183038711548,0.7798916101455688,-0.2384369969367981,0.9919747114181519,0.26861247420310974,0.7484224438667297,0.4284333288669586,0.8649540543556213
6,0.49219807982444763,0.44758328795433044,-0.2006346732378006,0.9998571276664734,0.4533427655696869,0.45494699478149414,0.19985023140907288,0.9991438388824463,0.5748512148857117,0.5860861539840698,-0.08196207880973816,0.9898555278778076,0.378112256526947,0.5812376737594604,0.29502302408218384,0.6705512404441833,0.771625816822052,0.6841011047363281,0.1112428531050682,0.9930505752563477,0.32961273193359375,0.7299506664276123,0.43777790665626526,0.8252986669540405,0.8344328999519348,0.689399003982544,0.12624414265155792,0.9723861813545227,0.33993828296661377,0.7607702612876892,0.4318273663520813,0.8542556166648865,0.7613563537597656,0.7605858445167542,-0.03169042244553566,0.9924658536911011,0.2038932591676712,0.7418686747550964,0.3111918568611145,0.8773689866065979
7,0.48695018887519836,0.45097118616104126,-0.2028437703847885,0.9998511075973511,0.4588128328323364,0.4559858441352844,0.2020653635263443,0.9992007613182068,0.5608254671096802,0.5911219120025635,-0.12488336861133575,0.9902634620666504,0.38204342126846313,0.5825992226600647,0.2768663465976715,0.6909770369529724,0.8048993945121765,0.6617783308029175,0.07218735665082932,0.9931937456130981,0.3165571987628937,0.7292961478233337,0.39003273844718933,0.8402228355407715,0.8723573684692383,0.6578695774078369,0.07322300225496292,0.9711854457855225,0.3269648253917694,0.7603903412818909,0.3892463147640228,0.8616451025009155,0.7965133190155029,0.7316129207611084,-0.0933607667684555,0.9924688935279846,0.1978025883436203,0.7378631234169006,0.30015265941619873,0.8867171406745911
8,0.47792714834213257,0.45271047949790955,-0.2046416997909546,0.9998484253883362,0.4593842625617981,0.4575794041156769,0.20392102003097534,0.9992656111717224,0.550824761390686,0.5994699597358704,-0.1388576626777649,0.9900693893432617,0.38449642062187195,0.5955867171287537,0.26893314719200134,0.702212393283844,0.8125757575035095,0.6354262232780457,-0.011067528277635574,0.9930174350738525,0.32992443442344666,0.738832414150238,0.3697390556335449,0.8525846004486084,0.8707638382911682,0.6222642064094543,0.00038831678102724254,0.9707638025283813,0.3412305414676666,0.7718335390090942,0.3705635368824005,0.8675364255905151,0.8402153253555298,0.7004982829093933,-0.1146693304181099,0.9923856258392334,0.21323177218437195,0.743462860584259,0.2937242090702057,0.8943750262260437
9,0.47060930728912354,0.4653424024581909,-0.2048109471797943,0.9998490810394287,0.45906805992126465,0.46586331725120544,0.20421715080738068,0.9993295073509216,0.5449894666671753,0.610190749168396,-0.1866898089647293,0.9904999136924744,0.3851999342441559,0.6000709533691406,0.265632301568985,0.7194364666938782,0.7924780249595642,0.618920624256134,-0.06339934468269348,0.9930155873298645,0.35847997665405273,0.75341796875,0.280344158411026,0.8656110167503357,0.8334354162216187,0.6015743017196655,-0.043677181005477905,0.9718711972236633,0.38012710213661194,0.7847493886947632,0.2731093764305115,0.8762432932853699,0.851989209651947,0.6819263100624084,-0.08349373191595078,0.9925100803375244,0.24815763533115387,0.7677440047264099,0.20611993968486786,0.9029290676116943
