,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.4484162926673889,0.5327159762382507,-0.018140405416488647,0.9998782873153687,0.4523327946662903,0.40247559547424316,0.017630409449338913,0.9997022747993469,0.6098635196685791,0.5513729453086853,0.014725740998983383,0.9928679466247559,0.607438862323761,0.42293471097946167,0.06228103116154671,0.9766115546226501,0.7350291013717651,0.5332915186882019,-0.16372019052505493,0.9892866015434265,0.7368571162223816,0.38490092754364014,-0.11291760951280594,0.9660717844963074,0.7576072216033936,0.5188536047935486,-0.1832699030637741,0.9906063079833984,0.7512043714523315,0.3905092477798462,-0.13068906962871552,0.9636270999908447,0.7681179046630859,0.5130606293678284,-0.20820194482803345,0.9626815915107727,0.7970178127288818,0.38588398694992065,-0.15908282995224,0.9172603487968445
1,0.447013258934021,0.5342499017715454,-0.026142334565520287,0.9998562932014465,0.4503655731678009,0.40247446298599243,0.025447070598602295,0.9996813535690308,0.6086527109146118,0.5512005686759949,0.022434717044234276,0.9918908476829529,0.6074832081794739,0.42289119958877563,0.05919564515352249,0.9731016159057617,0.7345849275588989,0.5340681076049805,-0.15702350437641144,0.9885075688362122,0.7429075241088867,0.3848090171813965,-0.11881376802921295,0.9625186920166016,0.7575824856758118,0.5219845175743103,-0.17696018517017365,0.9895933270454407,0.7633343935012817,0.3905881345272064,-0.13698282837867737,0.9592593312263489,0.7650576829910278,0.5165290832519531,-0.20188817381858826,0.9623395800590515,0.7963522672653198,0.400530070066452,-0.16934987902641296,0.9131196737289429
2,0.45346495509147644,0.5365845561027527,-0.025435950607061386,0.9998025894165039,0.45681488513946533,0.40497085452079773,0.024782391265034676,0.9996082186698914,0.609968364238739,0.5513021945953369,-0.011819882318377495,0.9898458123207092,0.6125406622886658,0.42476028203964233,0.030457494780421257,0.9693722724914551,0.7405873537063599,0.5323300957679749,-0.16360987722873688,0.9864597916603088,0.7425006628036499,0.384804904460907,-0.1267842948436737,0.9560279846191406,0.7648106217384338,0.5211836695671082,-0.18069012463092804,0.987496554851532,0.7712320685386658,0.37857329845428467,-0.14191405475139618,0.9524948596954346,0.7673140168190002,0.5168696641921997,-0.21169710159301758,0.9584523439407349,0.791533887386322,0.39931678771972656,-0.17196901142597198,0.9035879969596863
3,0.4715619385242462,0.5389302372932434,-0.025348713621497154,0.9997873306274414,0.4727727174758911,0.40778884291648865,0.02478116564452648,0.9995609521865845,0.6119197607040405,0.554576575756073,-0.005048513878136873,0.9878559112548828,0.6156311631202698,0.4299067556858063,0.05908697843551636,0.9617927670478821,0.7456122636795044,0.532250702381134,-0.1101919487118721,0.9857288002967834,0.7350660562515259,0.3778040409088135,-0.04346898943185806,0.9502928256988525,0.7680131793022156,0.5209648609161377,-0.12113558501005173,0.9864568710327148,0.7586665749549866,0.3671025037765503,-0.05109236761927605,0.9458755254745483,0.7727617621421814,0.5165983438491821,-0.14165617525577545,0.9573925137519836,0.7752891182899475,0.39233624935150146,-0.05356364697217941,0.8970694541931152
4,0.4854623079299927,0.541904091835022,-0.017316071316599846,0.9997629523277283,0.4856162965297699,0.4092792272567749,0.016882399097085,0.9994288086891174,0.6207497119903564,0.5541539788246155,0.05909961462020874,0.9855032563209534,0.6163344979286194,0.450948566198349,0.1329411417245865,0.9392296075820923,0.7544841170310974,0.5321117043495178,0.04585305601358414,0.982528805732727,0.7075725793838501,0.38320818543434143,0.14953556656837463,0.9269710779190063,0.7802727818489075,0.5206705927848816,0.04477958381175995,0.9828169941902161,0.7329836487770081,0.4249134361743927,0.15432853996753693,0.9274739623069763,0.7845356464385986,0.5173741579055786,0.04664256051182747,0.9450716376304626,0.7345595955848694,0.40076184272766113,0.18286363780498505,0.8658809661865234
5,0.484164834022522,0.5426953434944153,-0.016925686970353127,0.9997047781944275,0.4838777780532837,0.41195785999298096,0.01658492349088192,0.9992303252220154,0.6273525357246399,0.553071916103363,-0.037101201713085175,0.9820058941841125,0.6154738664627075,0.45416173338890076,0.07196543365716934,0.9061874747276306,0.766614556312561,0.5319781303405762,-0.07884573191404343,0.975147008895874,0.6968868374824524,0.36634719371795654,0.03511892259120941,0.8853970170021057,0.7932702898979187,0.5204703211784363,-0.0635983869433403,0.9761207699775696,0.7131930589675903,0.36872175335884094,0.034513458609580994,0.8951311707496643,0.79876708984375,0.520667552947998,-0.07508700340986252,0.9230244159698486,0.7414341568946838,0.38794007897377014,0.03784528002142906,0.8191590309143066
6,0.4809470772743225,0.5425122380256653,-0.015038168989121914,0.9996826648712158,0.47977688908576965,0.41336122155189514,0.014752310700714588,0.9991652369499207,0.636612594127655,0.5516325831413269,-0.05293239653110504,0.9802138209342957,0.6125441193580627,0.4512181878089905,0.03016079030930996,0.889346718788147,0.7835065126419067,0.5318717956542969,-0.09620118141174316,0.9697221517562866,0.7033522725105286,0.3617898225784302,0.015842996537685394,0.8577169179916382,0.8089836239814758,0.5204091668128967,-0.0981399267911911,0.9710108637809753,0.7175822854042053,0.3577631413936615,0.017500780522823334,0.8737426400184631,0.8165155053138733,0.5218404531478882,-0.11763206869363785,0.9050392508506775,0.751420795917511,0.38371995091438293,0.015825528651475906,0.7857561707496643
7,0.4781726896762848,0.5403911471366882,-0.014786888845264912,0.9996984004974365,0.4779868721961975,0.41317012906074524,0.014538649469614029,0.999177098274231,0.6330484747886658,0.55070960521698,-0.06364083290100098,0.9812092185020447,0.604408323764801,0.4466599225997925,0.11559101194143295,0.8822476267814636,0.787865400314331,0.5319731831550598,-0.10174783319234848,0.9696511626243591,0.7015851736068726,0.3833311200141907,0.18032072484493256,0.8416391611099243,0.8132820129394531,0.5203770995140076,-0.10913074016571045,0.9710679054260254,0.7155320048332214,0.38970714807510376,0.18989905714988708,0.8620598316192627,0.8193690776824951,0.5215411186218262,-0.11846427619457245,0.901164710521698,0.7507296204566956,0.4083072245121002,0.20969316363334656,0.7635988593101501
8,0.4774656295776367,0.5400956273078918,-0.010371817275881767,0.9997217059135437,0.4691445529460907,0.41348913311958313,0.010214113630354404,0.9992222189903259,0.6316942572593689,0.549986720085144,-0.06809999793767929,0.9824017286300659,0.5802860260009766,0.4453173875808716,0.15615057945251465,0.8742620944976807,0.7867007851600647,0.5319349765777588,-0.13956290483474731,0.9705206751823425,0.6918851733207703,0.40568503737449646,0.2396313101053238,0.8366017937660217,0.814062774181366,0.5202996134757996,-0.14556264877319336,0.971984326839447,0.7041407823562622,0.40997254848480225,0.25172537565231323,0.8602915406227112,0.8209565877914429,0.519260585308075,-0.16810128092765808,0.9028533101081848,0.740584671497345,0.43973368406295776,0.2804577648639679,0.7608527541160583
9,0.4627768397331238,0.5396468639373779,-0.00801187101751566,0.999744713306427,0.45121315121650696,0.41375359892845154,0.007835348136723042,0.999282717704773,0.6175231337547302,0.5492660403251648,-0.05561645328998566,0.9838355779647827,0.5659396648406982,0.44127535820007324,0.12165558338165283,0.879296064376831,0.7799709439277649,0.531853973865509,-0.12184878438711166,0.9716266393661499,0.6968266367912292,0.41997963190078735,0.16621337831020355,0.8429076075553894,0.8054786920547485,0.5190372467041016,-0.1251506805419922,0.9732075929641724,0.7091624140739441,0.42959916591644287,0.17570900917053223,0.8659678101539612,0.8188010454177856,0.5192363262176514,-0.1488601416349411,0.9043318033218384,0.7447444796562195,0.45267853140830994,0.18891063332557678,0.7669467329978943
