,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.25678086280822754,0.5061926245689392,-0.18878233432769775,0.9985585808753967,0.3135533332824707,0.5023797154426575,0.18897715210914612,0.9964931607246399,0.2019251137971878,0.6313408613204956,-0.16651973128318787,0.974373459815979,0.35818833112716675,0.6134777665138245,0.2677708566188812,0.6960855722427368,0.2110833376646042,0.7603732347488403,-0.12037619203329086,0.9931786060333252,0.4973602890968323,0.7159880995750427,0.3344932198524475,0.9018303155899048,0.2349747121334076,0.786724328994751,-0.11923722177743912,0.9899611473083496,0.5454219579696655,0.724852979183197,0.3375025987625122,0.9076814651489258,0.09484104812145233,0.7693952918052673,-0.23397904634475708,0.9866070747375488,0.46435678005218506,0.7675046920776367,0.2639472186565399,0.8890964388847351
1,0.2545091211795807,0.5061716437339783,-0.19181649386882782,0.9986125826835632,0.3114932179450989,0.5027350783348083,0.19201062619686127,0.9965418577194214,0.20192918181419373,0.6313387155532837,-0.1496441811323166,0.9734693169593811,0.358535498380661,0.6134777069091797,0.24174049496650696,0.696389377117157,0.2133709043264389,0.7602704763412476,-0.06155657023191452,0.9928648471832275,0.4978831112384796,0.7161222696304321,0.24004149436950684,0.9019550085067749,0.236274853348732,0.7864608764648438,-0.057673804461956024,0.9894247055053711,0.537089467048645,0.7253866195678711,0.23453839123249054,0.9081974625587463,0.0952853187918663,0.769395649433136,-0.1595124900341034,0.9861876964569092,0.4669824540615082,0.767503559589386,0.1754886507987976,0.8894134163856506
2,0.2542782723903656,0.5075689554214478,-0.19484953582286835,0.9986129403114319,0.31149032711982727,0.5049142241477966,0.19507940113544464,0.9963296055793762,0.20211075246334076,0.6352689266204834,-0.11683576554059982,0.9722175598144531,0.35946550965309143,0.615631103515625,0.2431681901216507,0.6992480158805847,0.1875733584165573,0.7602640390396118,-0.017704898491501808,0.9929400086402893,0.5155904293060303,0.7030803561210632,0.27414825558662415,0.9035622477531433,0.20723308622837067,0.7863012552261353,-0.014561246149241924,0.989556074142456,0.5533801317214966,0.7082098126411438,0.2732420265674591,0.9117137789726257,0.07911548018455505,0.7621842622756958,-0.1326332688331604,0.9862964749336243,0.5111560225486755,0.7593492269515991,0.20793156325817108,0.891443133354187
3,0.2541950047016144,0.5104687809944153,-0.19966459274291992,0.9985876083374023,0.3115713596343994,0.5094298124313354,0.19996106624603271,0.9957400560379028,0.200264573097229,0.6383150815963745,-0.12583456933498383,0.9695043563842773,0.3536740243434906,0.6235032677650452,0.23938225209712982,0.7056294083595276,0.18269935250282288,0.7604594826698303,-0.049779605120420456,0.9929412007331848,0.5316546559333801,0.6904774308204651,0.2755934000015259,0.9048575758934021,0.20242191851139069,0.7875239253044128,-0.04833460971713066,0.989519476890564,0.5649820566177368,0.689263641834259,0.2762097716331482,0.9156748056411743,0.07447415590286255,0.7577623128890991,-0.16437803208827972,0.9861944913864136,0.5458394885063171,0.7431895732879639,0.21948586404323578,0.8925386071205139
4,0.25446003675460815,0.5189060568809509,-0.21424224972724915,0.9985679388046265,0.3098291754722595,0.5169022679328918,0.21437881886959076,0.9952995181083679,0.1983010470867157,0.6426833868026733,-0.13230684399604797,0.9701904058456421,0.3381599485874176,0.6318337321281433,0.24746203422546387,0.7168952226638794,0.19260883331298828,0.7665951251983643,-0.06200742349028587,0.9932100772857666,0.5349811315536499,0.68088299036026,0.29705020785331726,0.9103146195411682,0.22079665958881378,0.7908313274383545,-0.05950520932674408,0.989274799823761,0.5688230991363525,0.6709721088409424,0.2989952266216278,0.9216145873069763,0.088590607047081,0.7827945351600647,-0.19676493108272552,0.9867315292358398,0.5652713775634766,0.7381048202514648,0.25050628185272217,0.8995639681816101
5,0.25633013248443604,0.5274459719657898,-0.22200702130794525,0.9985764622688293,0.3091844320297241,0.5232786536216736,0.22210220992565155,0.9943349361419678,0.19805562496185303,0.6441195607185364,-0.1671604961156845,0.9712087512016296,0.30235815048217773,0.6384079456329346,0.2640337646007538,0.7214365601539612,0.23183247447013855,0.7666847109794617,-0.11587381362915039,0.9936407208442688,0.5296099781990051,0.6726394891738892,0.33367517590522766,0.9131618142127991,0.26935452222824097,0.7906131148338318,-0.11744602024555206,0.9894270300865173,0.554881751537323,0.6624475717544556,0.33873066306114197,0.9262362718582153,0.12939822673797607,0.7970845699310303,-0.24587757885456085,0.9876353740692139,0.5585504770278931,0.7289769053459167,0.3130541741847992,0.9052901268005371
6,0.2625851333141327,0.5261610746383667,-0.22375543415546417,0.9986895322799683,0.3050256371498108,0.5236808657646179,0.22376799583435059,0.9947050213813782,0.21363449096679688,0.6469644904136658,-0.21876709163188934,0.9732043147087097,0.27873024344444275,0.6399919390678406,0.2806145250797272,0.7197499871253967,0.29238244891166687,0.7693844437599182,-0.19931507110595703,0.9941167831420898,0.48771554231643677,0.676092267036438,0.33834582567214966,0.9155408143997192,0.3272002041339874,0.7905578017234802,-0.20024937391281128,0.9898896813392639,0.5142377018928528,0.671360969543457,0.34090450406074524,0.9286807775497437,0.1980786770582199,0.7991594076156616,-0.317457377910614,0.9886398315429688,0.5302400588989258,0.7341043949127197,0.31412410736083984,0.910426676273346
7,0.271355539560318,0.5274485945701599,-0.23550593852996826,0.9988065361976624,0.3034833073616028,0.5235594511032104,0.23545821011066437,0.9950160980224609,0.24214285612106323,0.6531946659088135,-0.25714224576950073,0.9743415713310242,0.2779825031757355,0.6366733908653259,0.3658183515071869,0.6960384845733643,0.35318130254745483,0.7703579664230347,-0.2509751319885254,0.9943673610687256,0.4572877585887909,0.6816110610961914,0.5711577534675598,0.8972476124763489,0.3920038044452667,0.7905224561691284,-0.25184911489486694,0.9898645877838135,0.49081653356552124,0.6797009706497192,0.5905342102050781,0.9217163920402527,0.2639724314212799,0.8031213283538818,-0.3632396161556244,0.98936927318573,0.4523299038410187,0.7367408871650696,0.5990889668464661,0.9049293398857117
8,0.28875505924224854,0.5253869295120239,-0.23573917150497437,0.9988976120948792,0.2866017520427704,0.5219528079032898,0.23569589853286743,0.9953228831291199,0.26899003982543945,0.651272177696228,-0.24285195767879486,0.9735631942749023,0.24040241539478302,0.6365117430686951,0.27596741914749146,0.7005607485771179,0.38646331429481506,0.7660391926765442,-0.19403384625911713,0.9944453835487366,0.40394431352615356,0.6880106329917908,0.4562084376811981,0.8947285413742065,0.42554980516433716,0.7877970933914185,-0.1936890333890915,0.9886969923973083,0.45614832639694214,0.6821897029876709,0.4711431860923767,0.9200766682624817,0.30101045966148376,0.8019520044326782,-0.3263133764266968,0.9899618625640869,0.42189955711364746,0.737532913684845,0.44998136162757874,0.9071996808052063
9,0.2836354076862335,0.5213102698326111,-0.23213385045528412,0.9989800453186035,0.272126704454422,0.5202039480209351,0.23219621181488037,0.9956912398338318,0.30813702940940857,0.6477011442184448,-0.2397066205739975,0.9751894474029541,0.24822017550468445,0.6322811841964722,0.264626681804657,0.7146904468536377,0.4239348769187927,0.7608383893966675,-0.2092691957950592,0.994393527507782,0.3686295747756958,0.7194851636886597,0.4273766875267029,0.895259439945221,0.4729723036289215,0.7800940871238708,-0.21090929210186005,0.9873954653739929,0.40372368693351746,0.7294409871101379,0.43774113059043884,0.9165517091751099,0.33483704924583435,0.798510730266571,-0.3445986211299896,0.9902879595756531,0.3037720322608948,0.7599868178367615,0.4044632911682129,0.9094831347465515
