,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.4520525634288788,0.45644623041152954,-0.1808924376964569,0.9996066689491272,0.48924052715301514,0.45618098974227905,0.18069913983345032,0.9986472725868225,0.4045427143573761,0.6071051359176636,-0.11047838628292084,0.9557877779006958,0.4343196153640747,0.5925451517105103,0.23444262146949768,0.2769396901130676,0.4812014102935791,0.7552120685577393,-0.01707078330218792,0.9185629487037659,0.5129591822624207,0.7124106287956238,0.3613649606704712,0.3674224317073822,0.512026309967041,0.7746673822402954,-0.01008287351578474,0.9429370164871216,0.549552857875824,0.7305313944816589,0.36760929226875305,0.5352701544761658,0.3855116069316864,0.7919706702232361,-0.09434971213340759,0.9184412360191345,0.44019609689712524,0.760141909122467,0.2920854687690735,0.5086947679519653
1,0.4475342631340027,0.45652469992637634,-0.19113415479660034,0.9996004104614258,0.48297005891799927,0.45635679364204407,0.1908419281244278,0.9986249208450317,0.4028010070323944,0.6064793467521667,-0.12920914590358734,0.9525830745697021,0.43466833233833313,0.5932620167732239,0.22421741485595703,0.27381277084350586,0.48860520124435425,0.7474204301834106,-0.03518661856651306,0.9183142781257629,0.5127154588699341,0.7169628739356995,0.34220021963119507,0.3615344166755676,0.534542441368103,0.7616974115371704,-0.026636051014065742,0.9429203867912292,0.5527916550636292,0.7325144410133362,0.3472110629081726,0.5301010608673096,0.40815308690071106,0.791010856628418,-0.10420668125152588,0.9197841286659241,0.4382305145263672,0.7657161951065063,0.26262709498405457,0.5037721395492554
2,0.44737571477890015,0.45627349615097046,-0.19385787844657898,0.9995598793029785,0.47393372654914856,0.4560409486293793,0.19350053369998932,0.9985048174858093,0.4196425676345825,0.6064354777336121,-0.12686403095722198,0.950141966342926,0.43390169739723206,0.5949744582176208,0.22201913595199585,0.27573224902153015,0.4913763403892517,0.7477710843086243,-0.01878494769334793,0.9174891114234924,0.5036040544509888,0.7292175889015198,0.34374311566352844,0.3600417673587799,0.5312530398368835,0.7631844878196716,-0.01021870318800211,0.9390274882316589,0.5382629632949829,0.7475872039794922,0.3486277163028717,0.5270140171051025,0.4048987925052643,0.7910741567611694,-0.10367338359355927,0.9198412299156189,0.4211471974849701,0.7719289660453796,0.2541837990283966,0.5015599727630615
3,0.4471881687641144,0.4546729028224945,-0.1931919902563095,0.9995519518852234,0.475156307220459,0.4542859196662903,0.19286905229091644,0.9985030293464661,0.41697511076927185,0.5961848497390747,-0.16788186132907867,0.951958417892456,0.44402772188186646,0.5939157605171204,0.1735401600599289,0.30641233921051025,0.49147096276283264,0.7484538555145264,-0.11157511919736862,0.9224791526794434,0.4999503195285797,0.7430893778800964,0.1961144506931305,0.3926255702972412,0.5297303795814514,0.7652265429496765,-0.1075960248708725,0.9410810470581055,0.5302923321723938,0.7689967751502991,0.1892007738351822,0.5438103079795837,0.3970382809638977,0.7919179797172546,-0.20039133727550507,0.9251521825790405,0.40201371908187866,0.7775843739509583,0.08911681920289993,0.524885356426239
4,0.45038190484046936,0.45591971278190613,-0.19171546399593353,0.9995493292808533,0.4638519585132599,0.4552610218524933,0.19143623113632202,0.9984940886497498,0.46108391880989075,0.5995350480079651,-0.17605501413345337,0.9543473124504089,0.39280563592910767,0.5929590463638306,0.18502222001552582,0.34335392713546753,0.5223667025566101,0.7567988634109497,-0.10265857726335526,0.9263544082641602,0.43857067823410034,0.7399020791053772,0.2309175431728363,0.4253143072128296,0.5440080761909485,0.7756473422050476,-0.10136009007692337,0.9375243782997131,0.46289220452308655,0.7745040059089661,0.22501854598522186,0.5584079027175903,0.4490026831626892,0.79217529296875,-0.23587526381015778,0.9285265803337097,0.34245970845222473,0.7765032052993774,0.11649017035961151,0.5467691421508789
5,0.4500836133956909,0.4579779803752899,-0.18318137526512146,0.9995158314704895,0.46579161286354065,0.4595223069190979,0.18296237289905548,0.9985062479972839,0.40287959575653076,0.5971516966819763,-0.16366329789161682,0.9524498581886292,0.46548396348953247,0.5995124578475952,0.1904943585395813,0.3665388524532318,0.3767346143722534,0.7494274973869324,-0.05085648223757744,0.925218939781189,0.5529796481132507,0.7628487944602966,0.21360927820205688,0.4565283954143524,0.4105367362499237,0.773331880569458,-0.04483780637383461,0.9285105466842651,0.5725498795509338,0.7886724472045898,0.20647026598453522,0.5755573511123657,0.28193792700767517,0.7734154462814331,-0.16824392974376678,0.9276987314224243,0.4341445863246918,0.7924330234527588,0.10500986874103546,0.5655368566513062
6,0.4533182680606842,0.45805132389068604,-0.1868096888065338,0.999530017375946,0.46762850880622864,0.46033135056495667,0.18657532334327698,0.9985618591308594,0.49428293108940125,0.5999521613121033,-0.18832987546920776,0.9544128179550171,0.4009556472301483,0.5936782956123352,0.17957215011119843,0.3957861363887787,0.5798123478889465,0.7574991583824158,-0.1068718209862709,0.9287890791893005,0.36205577850341797,0.7564191818237305,0.19834618270397186,0.49347957968711853,0.6063053011894226,0.7819432616233826,-0.10711418092250824,0.9226889610290527,0.3322063088417053,0.7776848077774048,0.18953680992126465,0.5950325131416321,0.4378555119037628,0.783450722694397,-0.2671862542629242,0.9310417175292969,0.21090637147426605,0.7608818411827087,0.066629558801651,0.5925571322441101
7,0.4541453719139099,0.4609316289424896,-0.18819841742515564,0.9995506405830383,0.4688583016395569,0.4641554057598114,0.18789301812648773,0.9986244440078735,0.5278773307800293,0.6088230013847351,-0.17476724088191986,0.9571409225463867,0.38525354862213135,0.5982325673103333,0.18557162582874298,0.4326200485229492,0.6319011449813843,0.7625038027763367,-0.09166842699050903,0.9332833886146545,0.270955890417099,0.7533015608787537,0.2319743037223816,0.5329089760780334,0.6631250381469727,0.7894027829170227,-0.08701767027378082,0.9186046123504639,0.2780846059322357,0.7752707600593567,0.22738902270793915,0.6166491508483887,0.5144389271736145,0.7928178906440735,-0.2308533936738968,0.9349321722984314,0.14965370297431946,0.7458513379096985,0.11447059363126755,0.622281551361084
8,0.4568299353122711,0.4718253016471863,-0.18779316544532776,0.9995673298835754,0.46897926926612854,0.47549816966056824,0.1874382197856903,0.998688817024231,0.559765636920929,0.6134541630744934,-0.16908952593803406,0.9599551558494568,0.38296064734458923,0.6054282784461975,0.18618513643741608,0.472990483045578,0.6625855565071106,0.7642364501953125,-0.055975109338760376,0.9381745457649231,0.25111451745033264,0.7524420022964478,0.23859566450119019,0.5727130174636841,0.6889692544937134,0.7898562550544739,-0.052683960646390915,0.9165524244308472,0.2521339952945709,0.7737420201301575,0.23772172629833221,0.6405682563781738,0.5488664507865906,0.7965176701545715,-0.20709581673145294,0.9394339323043823,0.1548200100660324,0.7465468049049377,0.13502223789691925,0.6527097821235657
9,0.4609247148036957,0.47620031237602234,-0.18659646809101105,0.9995821714401245,0.46972939372062683,0.47898685932159424,0.18619008362293243,0.9987579584121704,0.5735015869140625,0.6143917441368103,-0.16567985713481903,0.9629338979721069,0.3774835169315338,0.6092022061347961,0.18942710757255554,0.5138136148452759,0.6844738721847534,0.7637894749641418,-0.04923855885863304,0.9432000517845154,0.25084346532821655,0.7505138516426086,0.24646799266338348,0.6106932759284973,0.7232288718223572,0.7881723642349243,-0.046232517808675766,0.9173337817192078,0.25216203927993774,0.7727223634719849,0.2461276352405548,0.6650809049606323,0.5766487121582031,0.7968657612800598,-0.19927555322647095,0.9441156387329102,0.1499192714691162,0.7503628134727478,0.14121907949447632,0.6820142269134521
