,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.4748888909816742,0.467312216758728,-0.007393349427729845,0.9990652203559875,0.5883880853652954,0.4713425040245056,0.006929059978574514,0.9986409544944763,0.48255637288093567,0.5942203998565674,0.05508767440915108,0.9778803586959839,0.5715988278388977,0.5993566513061523,0.05546804144978523,0.9836388826370239,0.4747883081436157,0.714561402797699,0.01607391983270645,0.963478684425354,0.5751838684082031,0.733062744140625,0.00038651516661047935,0.964722216129303,0.4802357852458954,0.7315163016319275,0.011318623088300228,0.9701880812644958,0.5690178275108337,0.7492874264717102,-0.0063295867294073105,0.9470099210739136,0.4763687252998352,0.7405253052711487,-0.017488040030002594,0.8283936381340027,0.5708307027816772,0.7613064050674438,-0.05462241917848587,0.7500923275947571
1,0.4745439291000366,0.4669736623764038,-0.014023663476109505,0.9990507364273071,0.5883404016494751,0.47107014060020447,0.013548161834478378,0.998590886592865,0.48233550786972046,0.5941982865333557,0.03123587928712368,0.9763806462287903,0.5706389546394348,0.5985237956047058,0.04889508709311485,0.9820173978805542,0.4751496911048889,0.7181201577186584,-0.02791285142302513,0.9619135856628418,0.5743033289909363,0.7343772053718567,-0.03294207155704498,0.9614458084106445,0.4805213212966919,0.7359470129013062,-0.03557442128658295,0.9687334299087524,0.5680602192878723,0.753454327583313,-0.042906396090984344,0.9429418444633484,0.4765778183937073,0.7412472367286682,-0.07191652804613113,0.8264933228492737,0.55942302942276,0.7672691345214844,-0.10135447978973389,0.7412653565406799
2,0.4745086133480072,0.46668437123298645,-0.04386084899306297,0.9991032481193542,0.5904122591018677,0.47005265951156616,0.04325823485851288,0.998656153678894,0.4814961850643158,0.5940387845039368,0.01947004161775112,0.9775645136833191,0.5685054659843445,0.5966349244117737,0.07219977676868439,0.9808034896850586,0.47601431608200073,0.7153982520103455,-0.11527794599533081,0.9641363024711609,0.575339674949646,0.7276777029037476,-0.06167140603065491,0.9609078168869019,0.48203033208847046,0.7329472303390503,-0.1290658712387085,0.9704436659812927,0.5706977844238281,0.7444068789482117,-0.0767168402671814,0.9425199031829834,0.47376155853271484,0.7365478873252869,-0.1580534428358078,0.8365260362625122,0.5542241334915161,0.7668883204460144,-0.1260560303926468,0.7454867959022522
3,0.47388073801994324,0.46888723969459534,-0.059013400226831436,0.9991099238395691,0.5894853472709656,0.4702152609825134,0.0584552139043808,0.9986213445663452,0.4784192740917206,0.5979835391044617,0.012494021095335484,0.9783583283424377,0.5649942755699158,0.5978559255599976,0.114681176841259,0.9782469272613525,0.48181530833244324,0.7153819799423218,-0.022762568667531013,0.9654907584190369,0.5833672285079956,0.7205379009246826,0.10991312563419342,0.9570619463920593,0.4910412132740021,0.7329193353652954,-0.01695297285914421,0.9713911414146423,0.5825697183609009,0.7376316785812378,0.11239729076623917,0.9383165240287781,0.46459564566612244,0.7318112850189209,-0.042886219918727875,0.8419551253318787,0.5530728101730347,0.7558971047401428,0.08688082545995712,0.738174557685852
4,0.4734010398387909,0.4804368317127228,-0.05062398314476013,0.9991468787193298,0.5886485576629639,0.47825151681900024,0.05005843564867973,0.9986364245414734,0.4747615158557892,0.6062897443771362,0.12082252651453018,0.9792745113372803,0.5642375946044922,0.6033807992935181,0.20804785192012787,0.9778934121131897,0.48251914978027344,0.7165441513061523,0.19025172293186188,0.9666259288787842,0.5924797058105469,0.7174317240715027,0.3029041290283203,0.9555758237838745,0.49205130338668823,0.7367457747459412,0.20284488797187805,0.9723115563392639,0.5840865969657898,0.7391948103904724,0.31875818967819214,0.9384308457374573,0.47381940484046936,0.7258952856063843,0.20826318860054016,0.8380976319313049,0.5744208693504333,0.7390899062156677,0.33607640862464905,0.7276237607002258
5,0.47179144620895386,0.4892345070838928,-0.04842604696750641,0.9992005825042725,0.5867499113082886,0.48759037256240845,0.04797104001045227,0.9986739158630371,0.4733118414878845,0.6094533801078796,0.09262629598379135,0.9789243936538696,0.5640340447425842,0.6080544590950012,0.20619095861911774,0.9738133549690247,0.4862353801727295,0.7209547162055969,0.11865502595901489,0.9663926362991333,0.5914648175239563,0.7150270938873291,0.277902752161026,0.9503840804100037,0.4933966100215912,0.745350182056427,0.12392159551382065,0.9722225666046143,0.5837839841842651,0.7393729090690613,0.2900519073009491,0.9371275305747986,0.4816272258758545,0.726123571395874,0.11786911636590958,0.832312285900116,0.5819228887557983,0.7355509400367737,0.311624675989151,0.7186212539672852
6,0.46809878945350647,0.4948137700557709,-0.02388142980635166,0.9992629289627075,0.5842933654785156,0.4943033456802368,0.023446345701813698,0.9987439513206482,0.4725814759731293,0.6124045848846436,0.07667940109968185,0.978471577167511,0.5640754699707031,0.6101600527763367,0.20609770715236664,0.9719191193580627,0.4885566532611847,0.7319575548171997,0.11778274923563004,0.9657657146453857,0.5912247896194458,0.7152798771858215,0.2749459147453308,0.9458759427070618,0.49419012665748596,0.7591583132743835,0.10745052993297577,0.9715704917907715,0.5830770134925842,0.739575207233429,0.2877328097820282,0.9348397850990295,0.49107253551483154,0.7373677492141724,0.0698823630809784,0.8249568343162537,0.582073986530304,0.7325069308280945,0.3214687705039978,0.7083207368850708
7,0.4694921374320984,0.49308115243911743,-0.011482663452625275,0.9993200302124023,0.5833800435066223,0.49199965596199036,0.010952694341540337,0.9988211393356323,0.47745388746261597,0.6185362935066223,0.06998828798532486,0.9791145920753479,0.5643004179000854,0.6098096966743469,0.20226803421974182,0.970350980758667,0.4880438446998596,0.7464295029640198,-0.07217266410589218,0.967605710029602,0.5905386209487915,0.7125148177146912,0.05906824395060539,0.9458118677139282,0.4932549297809601,0.7669550180435181,-0.08443284779787064,0.9731336236000061,0.5857118964195251,0.7367002367973328,0.05434468761086464,0.9341846108436584,0.49855607748031616,0.7663806676864624,-0.11538117378950119,0.835579514503479,0.5806212425231934,0.73811274766922,0.05818925425410271,0.721275269985199
8,0.4694475829601288,0.49277225136756897,-0.02810538560152054,0.9993800520896912,0.5834364295005798,0.49055737257003784,0.02785257250070572,0.9989083409309387,0.4794551730155945,0.6208505034446716,-0.02077166922390461,0.9808921813964844,0.5644280314445496,0.609100341796875,0.17285507917404175,0.9707974791526794,0.4898872673511505,0.7529557943344116,-0.14148195087909698,0.970081090927124,0.5909722447395325,0.7127638459205627,0.08419513702392578,0.9472763538360596,0.4947705864906311,0.770451009273529,-0.15136630833148956,0.9752854108810425,0.5871231555938721,0.7354020476341248,0.07201222330331802,0.9361690878868103,0.4983081817626953,0.7721784710884094,-0.19250047206878662,0.8459121584892273,0.580250084400177,0.7393463850021362,0.06063840538263321,0.7306647300720215
9,0.4725651144981384,0.4904492497444153,-0.008966760709881783,0.9994007349014282,0.5855101943016052,0.49012264609336853,0.00879255123436451,0.9989272952079773,0.4817117154598236,0.6176202297210693,0.00528405886143446,0.9804568886756897,0.5645043253898621,0.60639488697052,0.08166582882404327,0.9691199660301208,0.4898991286754608,0.7516113519668579,-0.07136454433202744,0.970176100730896,0.5869927406311035,0.7172569036483765,0.027552712708711624,0.9465270042419434,0.4958617091178894,0.7690636515617371,-0.07736169546842575,0.9753702282905579,0.5789932012557983,0.7361580729484558,0.02418503724038601,0.9326781034469604,0.49793729186058044,0.7768421769142151,-0.11005849391222,0.8522201776504517,0.5676459074020386,0.7529357671737671,0.0006532063125632703,0.7420433759689331
