,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.4573209881782532,0.5029836893081665,-0.1507159024477005,0.9992774128913879,0.44981449842453003,0.5056744813919067,0.15078383684158325,0.9988692402839661,0.34774070978164673,0.6207101345062256,-0.0783490464091301,0.9835250377655029,0.45092833042144775,0.6244903802871704,0.21501986682415009,0.6778570413589478,0.47735628485679626,0.7357965111732483,0.08589889854192734,0.9615919589996338,0.5005757808685303,0.7397777438163757,0.3380928039550781,0.7479920387268066,0.5157605409622192,0.7578537464141846,0.10025662928819656,0.9572767019271851,0.5344841480255127,0.7649770379066467,0.34258797764778137,0.7701501846313477,0.38979893922805786,0.7909343242645264,0.03965287283062935,0.9526030421257019,0.40833163261413574,0.7872956991195679,0.2621314525604248,0.7587012648582458
1,0.4497067928314209,0.502830982208252,-0.15169622004032135,0.9992923736572266,0.4543813169002533,0.5053457021713257,0.1517915427684784,0.998890221118927,0.34625008702278137,0.6207036375999451,-0.11114440858364105,0.984798014163971,0.4770706593990326,0.62288498878479,0.21299421787261963,0.6794257760047913,0.4766481816768646,0.7355515956878662,0.024790167808532715,0.963267982006073,0.5087966322898865,0.7412267923355103,0.323682963848114,0.7591584920883179,0.5137248039245605,0.7558229565620422,0.0372711643576622,0.9597774744033813,0.5399308204650879,0.76701420545578,0.3244766891002655,0.7813920974731445,0.3881163001060486,0.7902542352676392,-0.00879658479243517,0.9546619653701782,0.4086461067199707,0.7866944670677185,0.2452787309885025,0.7696176171302795
2,0.4432033598423004,0.5025352835655212,-0.15159867703914642,0.9992691874504089,0.4572792649269104,0.504633903503418,0.15170302987098694,0.9988198280334473,0.34264692664146423,0.6206871271133423,-0.10895968228578568,0.9856469035148621,0.49616265296936035,0.6228046417236328,0.21594038605690002,0.6791278123855591,0.4185984432697296,0.7414828538894653,0.04333951324224472,0.9641832113265991,0.5304276347160339,0.7430814504623413,0.3242075741291046,0.7654085755348206,0.45532259345054626,0.764209508895874,0.05633653700351715,0.9607990384101868,0.5444665551185608,0.7694483995437622,0.32535430788993835,0.7879911661148071,0.3196984827518463,0.7897948622703552,0.0006358296377584338,0.955053985118866,0.4267590343952179,0.7838183045387268,0.24924945831298828,0.7742259502410889
3,0.4444223642349243,0.4988322854042053,-0.16267308592796326,0.999257504940033,0.46891841292381287,0.5018869042396545,0.1627446711063385,0.9987780451774597,0.34273168444633484,0.6205793023109436,-0.10358770936727524,0.9839749336242676,0.5193291306495667,0.6206676363945007,0.2556752860546112,0.6593533754348755,0.35542941093444824,0.7521231770515442,0.0497140996158123,0.9627384543418884,0.5747925639152527,0.744152307510376,0.3825472593307495,0.7616510987281799,0.3758208155632019,0.7774603366851807,0.06122485175728798,0.9589564800262451,0.5965356826782227,0.7719630002975464,0.38865530490875244,0.7889735698699951,0.24226613342761993,0.7869983911514282,-0.014017433859407902,0.9515220522880554,0.4819325804710388,0.7775777578353882,0.31816914677619934,0.7677571773529053
4,0.4438583254814148,0.500927746295929,-0.16177625954151154,0.9991894960403442,0.4772026240825653,0.5046024322509766,0.16185712814331055,0.9986677765846252,0.3479476273059845,0.6233701109886169,-0.06092287600040436,0.978767991065979,0.5383021235466003,0.6212784647941589,0.2854089140892029,0.6487832069396973,0.30114465951919556,0.7530632615089417,0.0859120711684227,0.9610041379928589,0.6083407998085022,0.7452289462089539,0.4343906044960022,0.7636454701423645,0.31686609983444214,0.7827615737915039,0.09263889491558075,0.9578498005867004,0.628518283367157,0.7742964625358582,0.44506821036338806,0.795285701751709,0.19576574862003326,0.7744545340538025,-0.008389420807361603,0.9469717144966125,0.5269225835800171,0.7757712006568909,0.3831169903278351,0.7649874091148376
5,0.4434628188610077,0.5059801936149597,-0.17314907908439636,0.9992121458053589,0.47392380237579346,0.5082880258560181,0.17327694594860077,0.9986738562583923,0.3554717004299164,0.6284859776496887,-0.10760337859392166,0.9712463617324829,0.5465773940086365,0.6213322877883911,0.30680111050605774,0.641659677028656,0.2747800946235657,0.7558273673057556,-0.02620052918791771,0.9622003436088562,0.6338431239128113,0.7451066374778748,0.4454479217529297,0.7710567116737366,0.28488507866859436,0.7865022420883179,-0.027216583490371704,0.9590232372283936,0.6573259234428406,0.7740431427955627,0.4555456340312958,0.8053644299507141,0.15814930200576782,0.7625606060028076,-0.14880850911140442,0.948054313659668,0.5573152899742126,0.7760417461395264,0.40004608035087585,0.7712047696113586
6,0.4437684714794159,0.5069310069084167,-0.1849702149629593,0.9992565512657166,0.4720306992530823,0.5081974864006042,0.18503449857234955,0.9987186193466187,0.3641781210899353,0.6304254531860352,-0.12216980755329132,0.9652685523033142,0.5496618151664734,0.6210769414901733,0.28981077671051025,0.6299306750297546,0.2785434126853943,0.7570315599441528,-0.05418332666158676,0.9643609523773193,0.6484330892562866,0.7402053475379944,0.4190998077392578,0.7780320048332214,0.2901298999786377,0.7872129678726196,-0.056953489780426025,0.9603888988494873,0.6770675182342529,0.7671434283256531,0.42770254611968994,0.8154153823852539,0.15726009011268616,0.761645495891571,-0.20313061773777008,0.9508876204490662,0.5739081501960754,0.7755461931228638,0.3625512719154358,0.7802941203117371
7,0.4430176615715027,0.5069539546966553,-0.18594257533550262,0.9992793798446655,0.4734668433666229,0.5081157088279724,0.18592038750648499,0.9987194538116455,0.3634450435638428,0.6330698728561401,-0.11164916306734085,0.9610355496406555,0.550247311592102,0.6217147707939148,0.2867063879966736,0.6271368861198425,0.29460129141807556,0.7610201239585876,-0.017027128487825394,0.9662861227989197,0.6620051264762878,0.7302840948104858,0.42523759603500366,0.7865890860557556,0.30767977237701416,0.7919792532920837,-0.010073283687233925,0.961556613445282,0.702767014503479,0.7542961835861206,0.43622395396232605,0.82499098777771,0.18119098246097565,0.7654983401298523,-0.11686741560697556,0.9528831243515015,0.6029043793678284,0.7759957909584045,0.38155263662338257,0.7882267236709595
8,0.4365607798099518,0.5076435804367065,-0.18609768152236938,0.9992927312850952,0.47244733572006226,0.5081071853637695,0.18598854541778564,0.9987056851387024,0.36251914501190186,0.6338800191879272,-0.08432187885046005,0.9587587714195251,0.5438969731330872,0.6249758005142212,0.2807345986366272,0.6288518905639648,0.3131638169288635,0.7635472416877747,0.05044620484113693,0.9684509634971619,0.6729735732078552,0.7223802804946899,0.4251028597354889,0.796789824962616,0.3319353461265564,0.791381299495697,0.056942418217659,0.9624467492103577,0.7243508696556091,0.7420955300331116,0.4373740255832672,0.8352555632591248,0.19851599633693695,0.775740385055542,-0.06407710909843445,0.9553910493850708,0.6308750510215759,0.7761549353599548,0.3869580328464508,0.7991323471069336
9,0.42777931690216064,0.511845588684082,-0.20315411686897278,0.9993212223052979,0.45856133103370667,0.5109365582466125,0.2028791606426239,0.998704195022583,0.36216846108436584,0.635820746421814,-0.0832381322979927,0.959630012512207,0.5358238816261292,0.6285956501960754,0.3190014362335205,0.6371139883995056,0.3265933096408844,0.7669979929924011,0.07565756142139435,0.971008837223053,0.6722646355628967,0.7132429480552673,0.5097500085830688,0.8095024228096008,0.34494245052337646,0.7934444546699524,0.08322511613368988,0.9641732573509216,0.7227683067321777,0.7220315933227539,0.5260065197944641,0.8471261262893677,0.21319328248500824,0.7872545719146729,-0.05437697842717171,0.9588288068771362,0.6419432759284973,0.7752212285995483,0.47812455892562866,0.813665509223938
