,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.4865657389163971,0.5203277468681335,-0.13414184749126434,0.9992251396179199,0.48901015520095825,0.5307093858718872,0.13433313369750977,0.996823787689209,0.6104459166526794,0.6193247437477112,-0.1497851312160492,0.959244966506958,0.6067227125167847,0.4381527900695801,0.14022187888622284,0.6917950510978699,0.7540839910507202,0.6717864274978638,-0.1531079113483429,0.99433434009552,0.6594924926757812,0.22427555918693542,0.1509881615638733,0.9321209192276001,0.7851728796958923,0.6594792604446411,-0.15823894739151,0.9859510064125061,0.655386209487915,0.1670139729976654,0.15035870671272278,0.9559507966041565,0.7503383755683899,0.7996353507041931,-0.24347548186779022,0.9918497800827026,0.731423020362854,0.2236955463886261,0.11313502490520477,0.9318789839744568
1,0.4863499104976654,0.5264240503311157,-0.10535650700330734,0.9992803931236267,0.48888149857521057,0.5362892746925354,0.10537365823984146,0.9970819354057312,0.6062589883804321,0.5170583128929138,-0.1219199001789093,0.9622591733932495,0.6089969873428345,0.5480130314826965,0.07351735979318619,0.7102400064468384,0.6989535093307495,0.37131214141845703,-0.10945449769496918,0.9940189123153687,0.7429092526435852,0.647098958492279,0.05209529399871826,0.9354753494262695,0.7116311192512512,0.3212214410305023,-0.11018295586109161,0.9836360812187195,0.773099958896637,0.6189994812011719,0.04485957324504852,0.9544186592102051,0.7360323667526245,0.4283464252948761,-0.17891551554203033,0.9916290640830994,0.7693206667900085,0.6688013672828674,-0.011890393681824207,0.9345991611480713
2,0.4932067096233368,0.528854489326477,-0.10062326490879059,0.9993155598640442,0.4958648383617401,0.5427723526954651,0.10059292614459991,0.9972819089889526,0.6102645397186279,0.5148346424102783,-0.1073235273361206,0.9637848734855652,0.6126944422721863,0.5321048498153687,0.08148526400327682,0.7208099365234375,0.6961457133293152,0.37821969389915466,-0.08203251659870148,0.9936191439628601,0.7365807890892029,0.5111979842185974,0.07622271031141281,0.9372310042381287,0.707714855670929,0.3298237919807434,-0.08165165781974792,0.9824608564376831,0.755833089351654,0.47026535868644714,0.07093695551156998,0.9534240961074829,0.7345456480979919,0.4277086853981018,-0.1479903906583786,0.9914089441299438,0.7776514887809753,0.5945624709129333,0.02058984525501728,0.9362272024154663
3,0.5037557482719421,0.527912974357605,-0.10405362397432327,0.9993659257888794,0.5061179995536804,0.5606915950775146,0.10400699079036713,0.9975405335426331,0.6279793381690979,0.4826439321041107,-0.11918750405311584,0.9668912887573242,0.6184700131416321,0.6319442987442017,0.06787732988595963,0.7424522638320923,0.6388933658599854,0.2530214190483093,-0.04815717786550522,0.9929782152175903,0.756690263748169,0.5930107235908508,0.05125260353088379,0.9416819214820862,0.6226441860198975,0.2146916538476944,-0.03715147450566292,0.978826642036438,0.784938633441925,0.557063102722168,0.043574195355176926,0.9542837142944336,0.7049447298049927,0.21551737189292908,-0.05989683046936989,0.9910484552383423,0.7836036086082458,0.701434850692749,-0.005092796869575977,0.9402401447296143
4,0.5055421590805054,0.5259268283843994,-0.10386057943105698,0.9994145035743713,0.5085489749908447,0.5592694282531738,0.10384493321180344,0.9977766871452332,0.633493185043335,0.5196713209152222,-0.13432256877422333,0.9696838855743408,0.627324640750885,0.6203598976135254,0.0774177834391594,0.760042667388916,0.6327704191207886,0.28582504391670227,-0.03943292796611786,0.9917285442352295,0.7591680288314819,0.5520596504211426,0.07338420301675797,0.9455045461654663,0.6209851503372192,0.24869336187839508,-0.02610141411423683,0.9737598299980164,0.7857045531272888,0.5104424357414246,0.0651903972029686,0.9540833234786987,0.6845301389694214,0.24156592786312103,-0.02866596169769764,0.9903554916381836,0.7947894930839539,0.6588740944862366,0.01944468542933464,0.9436020255088806
5,0.5054543018341064,0.524444580078125,-0.11639110743999481,0.9994399547576904,0.5093038082122803,0.5563479661941528,0.11620728671550751,0.997835636138916,0.6332155466079712,0.5704913139343262,-0.1344233900308609,0.9697585701942444,0.6299378275871277,0.5959357023239136,0.08879076689481735,0.7523674368858337,0.7457466721534729,0.43131619691848755,-0.045084383338689804,0.9916979074478149,0.6496451497077942,0.3812747299671173,0.1293606460094452,0.9385063648223877,0.7573769688606262,0.3854093551635742,-0.041538357734680176,0.974130392074585,0.6455141305923462,0.3397160470485687,0.13234907388687134,0.9507629871368408,0.7838739156723022,0.5184895396232605,-0.0615496002137661,0.9904757142066956,0.7588291168212891,0.4023943841457367,0.10864944756031036,0.9395543336868286
6,0.5063177943229675,0.5187839865684509,-0.11380672454833984,0.9994548559188843,0.5106729865074158,0.5472738742828369,0.1137709692120552,0.9980238676071167,0.6302392482757568,0.5754531025886536,-0.1402505338191986,0.9695897102355957,0.6284443736076355,0.5750769376754761,0.1381738781929016,0.7397074699401855,0.6525340676307678,0.3860853910446167,-0.04187748208642006,0.9834051132202148,0.7492872476577759,0.42234063148498535,0.16115622222423553,0.9310509562492371,0.6478940844535828,0.3412085473537445,-0.028832439333200455,0.9680547118186951,0.7678588032722473,0.3826378285884857,0.158847838640213,0.9426451325416565,0.71368408203125,0.3836401104927063,-0.01614859141409397,0.9859955906867981,0.783629834651947,0.5188260078430176,0.13344599306583405,0.9319977760314941
7,0.5047599673271179,0.5181812644004822,-0.11038913577795029,0.9994944930076599,0.5096806883811951,0.5447614192962646,0.11019796878099442,0.998033881187439,0.6303701996803284,0.5381098389625549,-0.10923074930906296,0.9698832035064697,0.6141045689582825,0.6330477595329285,0.046705178916454315,0.7347626686096191,0.7430192232131958,0.3918727934360504,-0.06134483590722084,0.9836662411689758,0.6663573980331421,0.43238386511802673,0.1889636069536209,0.8861654996871948,0.764010488986969,0.3474995195865631,-0.05718735605478287,0.9647929668426514,0.6594153642654419,0.38334643840789795,0.20300047099590302,0.9124270677566528,0.784213125705719,0.4538826048374176,-0.03919988125562668,0.985967755317688,0.7154795527458191,0.4393438994884491,0.20524568855762482,0.9042242765426636
8,0.49786388874053955,0.5131740570068359,-0.10757486522197723,0.999532163143158,0.5008152723312378,0.5447431206703186,0.10730774700641632,0.9981080889701843,0.6300030946731567,0.5020073652267456,-0.10978378355503082,0.9723502993583679,0.5938221216201782,0.6597747206687927,0.0724717378616333,0.7485823035240173,0.7400594353675842,0.3487052917480469,-0.07069321721792221,0.9848616123199463,0.6604049205780029,0.4815969467163086,0.2443658858537674,0.8771265745162964,0.7622821927070618,0.2964792251586914,-0.06776764988899231,0.9661785364151001,0.6625231504440308,0.4363921880722046,0.25856858491897583,0.9012431502342224,0.7889260649681091,0.4369487762451172,-0.10032302886247635,0.9868718385696411,0.7123310565948486,0.48423710465431213,0.2560330331325531,0.8999913930892944
9,0.4917164742946625,0.5116082429885864,-0.10858642309904099,0.9995705485343933,0.49715879559516907,0.5509769916534424,0.10839539021253586,0.9982548356056213,0.6242998242378235,0.458965003490448,-0.11397337168455124,0.9750118851661682,0.5884791016578674,0.6618383526802063,0.08699246495962143,0.7701513171195984,0.733310341835022,0.32193097472190857,-0.07202612608671188,0.9862531423568726,0.6677020788192749,0.5173431038856506,0.23653699457645416,0.8860960602760315,0.7517758011817932,0.27551737427711487,-0.07015456259250641,0.9680600762367249,0.6930807828903198,0.48243412375450134,0.2444249838590622,0.9050279855728149,0.7879617810249329,0.38841941952705383,-0.13754042983055115,0.9880317449569702,0.7153604030609131,0.5926637649536133,0.2229667603969574,0.9075426459312439
10,0.4844740033149719,0.5119821429252625,-0.12256327271461487,0.9996053576469421,0.49077194929122925,0.5539708733558655,0.12207330018281937,0.9984026551246643,0.6093783974647522,0.4476276934146881,-0.11444167792797089,0.9774724245071411,0.5878865122795105,0.6600073575973511,0.0985967367887497,0.7914380431175232,0.7316469550132751,0.29271256923675537,-0.06232955679297447,0.987586259841919,0.7027624249458313,0.5753406882286072,0.2066565901041031,0.8967593312263489,0.7493377327919006,0.24313871562480927,-0.06034247949719429,0.9701567888259888,0.7315105199813843,0.5431501269340515,0.21048687398433685,0.9121114015579224,0.7851613759994507,0.3397449851036072,-0.13980767130851746,0.9891616106033325,0.7324456572532654,0.6790039539337158,0.17844979465007782,0.9160682559013367
