,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.484023779630661,0.4764121174812317,0.0005375572363846004,0.9990014433860779,0.5971305966377258,0.47672808170318604,-0.0009363972349092364,0.9996932744979858,0.5004556775093079,0.5964094996452332,0.275118887424469,0.9340912103652954,0.5877797603607178,0.6211904287338257,-0.023920467123389244,0.9809397459030151,0.5065174698829651,0.7062451839447021,0.5456941723823547,0.90419602394104,0.5827726125717163,0.7729337215423584,-0.021572256460785866,0.9701306223869324,0.5148536562919617,0.7306386828422546,0.5688201189041138,0.8921932578086853,0.5822237730026245,0.7948863506317139,-0.0255864430218935,0.9619534015655518,0.5145392417907715,0.7063934803009033,0.499203085899353,0.734015703201294,0.5999318361282349,0.7871836423873901,-0.1588684618473053,0.8323623538017273
1,0.48410215973854065,0.4764207899570465,0.005218701437115669,0.9989446997642517,0.5970873236656189,0.47670766711235046,-0.005681601352989674,0.9996768832206726,0.49873554706573486,0.5964142084121704,0.27780091762542725,0.9300378561019897,0.5884813070297241,0.6214024424552917,-0.005430752877146006,0.9801201224327087,0.503083348274231,0.7062011361122131,0.5456932187080383,0.9013305902481079,0.5830641388893127,0.773222804069519,0.009946509264409542,0.9693686962127686,0.5091924667358398,0.7304773330688477,0.5686432719230652,0.8889855146408081,0.5821054577827454,0.794879138469696,0.00792173482477665,0.9607658982276917,0.5138068795204163,0.7049177885055542,0.5028974413871765,0.733266294002533,0.5975542068481445,0.7873326539993286,-0.11141258478164673,0.8322828412055969
2,0.48410892486572266,0.47754767537117004,0.01416206918656826,0.9988986253738403,0.5965765714645386,0.47751039266586304,-0.014585720375180244,0.9996594786643982,0.498824805021286,0.5971408486366272,0.27786463499069214,0.9283298850059509,0.588577926158905,0.6223285794258118,0.0015868816990405321,0.9803358316421509,0.5033978223800659,0.7090534567832947,0.5359195470809937,0.9001415967941284,0.5836329460144043,0.7731956839561462,0.020908202975988388,0.9695822596549988,0.5088221430778503,0.7306100726127625,0.5572026968002319,0.88954097032547,0.5808290839195251,0.7949655055999756,0.019655777141451836,0.9611777067184448,0.5148597955703735,0.7054265141487122,0.4998534023761749,0.7308177351951599,0.5915690660476685,0.7882382869720459,-0.09516096115112305,0.8319900035858154
3,0.48332837224006653,0.4787236452102661,0.016045784577727318,0.9988731145858765,0.5958696603775024,0.47774216532707214,-0.016461167484521866,0.9996530413627625,0.4995187222957611,0.6022994518280029,0.27779620885849,0.9292690753936768,0.5883721709251404,0.6226263046264648,-0.000984777114354074,0.9808220863342285,0.5057054758071899,0.7139338850975037,0.5302020311355591,0.9015761017799377,0.5859357118606567,0.772574245929718,0.009723110124468803,0.9701211452484131,0.509286105632782,0.7331703901290894,0.5511077046394348,0.8913084864616394,0.5809248089790344,0.7950060367584229,0.00776952737942338,0.9616817831993103,0.5155370235443115,0.7136369943618774,0.49234363436698914,0.7325307130813599,0.5916205048561096,0.7928552627563477,-0.09774844348430634,0.8335393667221069
4,0.4812386929988861,0.4801827669143677,0.01630796119570732,0.9988466501235962,0.5935280323028564,0.47840625047683716,-0.01670106314122677,0.9996472597122192,0.5003238916397095,0.6045711040496826,0.27852746844291687,0.9296095371246338,0.5881824493408203,0.6223465800285339,-0.003324027406051755,0.9810569882392883,0.507276713848114,0.7152817845344543,0.5308967232704163,0.9032973051071167,0.5889091491699219,0.7705024480819702,0.00647243857383728,0.9705221652984619,0.509423017501831,0.7334043383598328,0.5518469214439392,0.8924328684806824,0.581164538860321,0.7934791445732117,0.004149602726101875,0.9616609811782837,0.515410840511322,0.721923291683197,0.49252161383628845,0.7369942665100098,0.5940973162651062,0.7959191799163818,-0.1113334521651268,0.8362830877304077
5,0.47861582040786743,0.4801029562950134,0.0218504685908556,0.9988616704940796,0.5895344614982605,0.4784657657146454,-0.022258417680859566,0.9996424317359924,0.5005807280540466,0.6063960790634155,0.23939432203769684,0.92816162109375,0.5881742835044861,0.619755208492279,-0.0016496136086061597,0.981112539768219,0.5123859643936157,0.7198930382728577,0.43298715353012085,0.907142698764801,0.5905263423919678,0.7566155791282654,0.020804166793823242,0.9710052013397217,0.5105615258216858,0.7366447448730469,0.4474429190158844,0.8964000940322876,0.5817524790763855,0.7762078642845154,0.02009025774896145,0.9610763192176819,0.5261290669441223,0.7364524602890015,0.37246453762054443,0.7495103478431702,0.597662627696991,0.7953290939331055,-0.09210074692964554,0.8409519791603088
6,0.47166603803634644,0.4787576496601105,0.015718592330813408,0.9989571571350098,0.5843489170074463,0.476846307516098,-0.01646053045988083,0.9996658563613892,0.4993413984775543,0.6074495315551758,0.23476901650428772,0.931127667427063,0.588042140007019,0.6153484582901001,0.07109580934047699,0.9807659983634949,0.5126684904098511,0.7227877378463745,0.21283048391342163,0.9149467349052429,0.5955518484115601,0.741190493106842,-0.004576503299176693,0.9728143215179443,0.512208878993988,0.7389751076698303,0.20579205453395844,0.9050491452217102,0.5842522382736206,0.7545741200447083,-0.01616545021533966,0.9624255895614624,0.5263548493385315,0.758432924747467,0.11621998250484467,0.7719139456748962,0.5977107882499695,0.7949357628822327,-0.11169318854808807,0.8537574410438538
7,0.46946680545806885,0.4776567220687866,-0.03008759394288063,0.9990438222885132,0.5825369358062744,0.4745820462703705,0.029391063377261162,0.999682605266571,0.49744653701782227,0.6074780821800232,0.18650224804878235,0.9355288743972778,0.5887684226036072,0.6093399524688721,0.16319842636585236,0.979215681552887,0.5137966871261597,0.725344717502594,0.24172066152095795,0.9222360253334045,0.5961405634880066,0.7314454913139343,0.16733254492282867,0.9733877182006836,0.5128434896469116,0.7421952486038208,0.24319209158420563,0.9130509495735168,0.5847776532173157,0.7439701557159424,0.16587229073047638,0.9623537063598633,0.5270662307739258,0.7588492035865784,0.1519177258014679,0.7915745973587036,0.5960189700126648,0.7779397368431091,0.07946661114692688,0.8625369668006897
8,0.46799761056900024,0.4741477072238922,-0.02692021243274212,0.9991202354431152,0.5817265510559082,0.47070810198783875,0.02629658952355385,0.9996911883354187,0.4974205195903778,0.6074746251106262,0.13628074526786804,0.940028727054596,0.5887644290924072,0.6041717529296875,0.16076703369617462,0.9782794713973999,0.5161605477333069,0.7294807434082031,0.2516061067581177,0.9287586808204651,0.5968741178512573,0.7254682183265686,0.2560899257659912,0.973339319229126,0.5129714608192444,0.7467831373214722,0.25742390751838684,0.9199419021606445,0.5852183699607849,0.7390766739845276,0.26358509063720703,0.9609565138816833,0.5386034250259399,0.7582178711891174,0.16404539346694946,0.8087074160575867,0.597801685333252,0.7605422139167786,0.1835593432188034,0.8684979677200317
9,0.46737316250801086,0.4725891649723053,-0.02595791220664978,0.9991880655288696,0.5814006328582764,0.4689708352088928,0.025397684425115585,0.9996890425682068,0.4968065619468689,0.6071707606315613,0.10174354910850525,0.9445611238479614,0.5866712927818298,0.6020402908325195,0.1872745156288147,0.9771532416343689,0.5160898566246033,0.7308492660522461,0.21763435006141663,0.9344246983528137,0.591212272644043,0.7226960062980652,0.3298071324825287,0.972640335559845,0.5109805464744568,0.751625120639801,0.22391031682491302,0.926223874092102,0.578567385673523,0.7390229105949402,0.3423398733139038,0.9594151377677917,0.5363144278526306,0.7565152049064636,0.14098623394966125,0.8227971196174622,0.5935041308403015,0.7517586946487427,0.28036460280418396,0.8708176016807556
