,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.4715999364852905,0.47186118364334106,0.03268305957317352,0.9992859959602356,0.5946181416511536,0.4730847179889679,-0.03313606604933739,0.9994540810585022,0.4567527174949646,0.6066741347312927,0.027580395340919495,0.9295345544815063,0.5996504426002502,0.6262070536613464,-0.03922839090228081,0.9691107273101807,0.4506015181541443,0.7284610271453857,-0.03593317046761513,0.9120007753372192,0.5906261801719666,0.7706385850906372,-0.12156576663255692,0.9539998173713684,0.46475622057914734,0.7442651987075806,-0.04381415247917175,0.9282916784286499,0.5770534873008728,0.7877568006515503,-0.1279098242521286,0.9267785549163818,0.4653642773628235,0.7810825109481812,-0.09918524324893951,0.8184725046157837,0.5808635354042053,0.8007491827011108,-0.1886669248342514,0.8514304757118225
1,0.47224190831184387,0.47164249420166016,0.03191694617271423,0.9991099834442139,0.5950985550880432,0.47271350026130676,-0.032343991100788116,0.9993382692337036,0.4567503035068512,0.608292281627655,0.026638558134436607,0.9274240732192993,0.6013888120651245,0.6262136101722717,-0.03212735801935196,0.9673615097999573,0.450601726770401,0.7324751615524292,-0.02788742631673813,0.9088899493217468,0.5880146026611328,0.7715721130371094,-0.09615707397460938,0.948789119720459,0.46483713388442993,0.7554531097412109,-0.03556782007217407,0.9252669811248779,0.575480043888092,0.7946844100952148,-0.10154640674591064,0.9218451380729675,0.46537116169929504,0.7776187062263489,-0.09682995080947876,0.8101558089256287,0.5842963457107544,0.7954954504966736,-0.15997561812400818,0.8370848298072815
2,0.47453755140304565,0.47112637758255005,0.02384144254028797,0.9990816712379456,0.5969040989875793,0.47188320755958557,-0.024377917870879173,0.9993293285369873,0.4569317400455475,0.6070624589920044,0.025909971445798874,0.9292348623275757,0.6044625639915466,0.6260820031166077,-0.08606575429439545,0.9677581787109375,0.4533681571483612,0.7414543032646179,-0.04393921419978142,0.9105643630027771,0.5880478024482727,0.7740992307662964,-0.23313064873218536,0.9474179148674011,0.4673035144805908,0.7629139423370361,-0.053860586136579514,0.9260981678962708,0.5764331221580505,0.7959685921669006,-0.24738961458206177,0.9210290908813477,0.4683666527271271,0.7794153094291687,-0.0999593585729599,0.8116193413734436,0.584353506565094,0.7983061671257019,-0.3149169087409973,0.8323604464530945
3,0.4747079312801361,0.4662342071533203,0.015008530579507351,0.9990469217300415,0.5980055928230286,0.466485857963562,-0.015472574159502983,0.999273955821991,0.45944201946258545,0.6034538745880127,0.026211440563201904,0.9314312934875488,0.6069008708000183,0.6242530345916748,-0.08265591412782669,0.9683606028556824,0.45573264360427856,0.7439584732055664,-0.03631940484046936,0.9130808711051941,0.5909020304679871,0.7796023488044739,-0.22947029769420624,0.9471485614776611,0.46909502148628235,0.7676781415939331,-0.04465726390480995,0.9272315502166748,0.5805569291114807,0.8016923069953918,-0.23402786254882812,0.922131359577179,0.46799927949905396,0.7783828973770142,-0.08550051599740982,0.8082087635993958,0.5907498598098755,0.8016928434371948,-0.29801174998283386,0.8208640813827515
4,0.47506317496299744,0.45348259806632996,-0.001713389065116644,0.9990506172180176,0.5995951890945435,0.45676812529563904,0.0012562543852254748,0.99923175573349,0.4603555202484131,0.6014661192893982,0.004895572084933519,0.9353037476539612,0.6066691279411316,0.6135507822036743,-0.06445646286010742,0.9690855145454407,0.4600500464439392,0.7465335130691528,-0.07807803153991699,0.9160608053207397,0.5914303660392761,0.7791928052902222,-0.18350741267204285,0.9467605948448181,0.47255945205688477,0.7727934718132019,-0.08620245009660721,0.9289063215255737,0.5828290581703186,0.802517294883728,-0.18906943500041962,0.9242596626281738,0.46822160482406616,0.7762359380722046,-0.11314543336629868,0.8014077544212341,0.5906389355659485,0.8026477098464966,-0.2517300546169281,0.8012451529502869
5,0.4750228822231293,0.4483126103878021,-0.016854893416166306,0.9990798830986023,0.6011842489242554,0.45162707567214966,0.01618378795683384,0.999233603477478,0.4609263241291046,0.594655454158783,0.0038197014946490526,0.9397382736206055,0.6051520109176636,0.6044018268585205,-0.055276382714509964,0.9704105854034424,0.4596088230609894,0.7432625889778137,-0.075236976146698,0.9212484359741211,0.594512939453125,0.775915801525116,-0.16634094715118408,0.9482479095458984,0.46784499287605286,0.7684463262557983,-0.08165373653173447,0.9333150386810303,0.5850621461868286,0.8018731474876404,-0.17428939044475555,0.9276556372642517,0.46817609667778015,0.7708424925804138,-0.1121106669306755,0.8052067160606384,0.5902481079101562,0.8038184642791748,-0.2348879873752594,0.7937936782836914
6,0.4760925769805908,0.4451024830341339,-0.025600744411349297,0.9990352392196655,0.6048285365104675,0.4459761381149292,0.024839477613568306,0.9991503357887268,0.46248188614845276,0.5950851440429688,-0.007416433654725552,0.9413756132125854,0.6050806045532227,0.5983294248580933,-0.02497953735291958,0.968521237373352,0.46037280559539795,0.7323551177978516,-0.07739852368831635,0.9237697720527649,0.6108384132385254,0.7661304473876953,-0.10186659544706345,0.944861114025116,0.480037659406662,0.7674970030784607,-0.08298508077859879,0.93486487865448,0.5976527333259583,0.7953237295150757,-0.10500331968069077,0.9254499673843384,0.4693162143230438,0.7622063755989075,-0.11034781485795975,0.8093439936637878,0.5976622104644775,0.8011600971221924,-0.14355450868606567,0.786945104598999
7,0.4725920259952545,0.4482467472553253,-0.017503416165709496,0.9989840984344482,0.6043124794960022,0.4490509629249573,0.01672336645424366,0.999110996723175,0.46244126558303833,0.598805844783783,0.09904058277606964,0.9425771832466125,0.6048357486724854,0.6021954417228699,0.0003473750548437238,0.9675044417381287,0.46649274230003357,0.7310810685157776,0.12631727755069733,0.9266186952590942,0.6198540925979614,0.7657577991485596,-0.042962633073329926,0.9439576864242554,0.47896608710289,0.7645381689071655,0.1321028769016266,0.9362587332725525,0.607215940952301,0.7917291522026062,-0.042424608021974564,0.9249812364578247,0.47552794218063354,0.758217990398407,0.1413605511188507,0.8149276375770569,0.608661949634552,0.7996541857719421,-0.0656479150056839,0.7859957218170166
8,0.4717252552509308,0.4488973319530487,-0.02052171528339386,0.9989354610443115,0.6032777428627014,0.44964873790740967,0.01975392736494541,0.9990822076797485,0.46218734979629517,0.6052138209342957,0.07539559155702591,0.9445542693138123,0.604690670967102,0.6043021082878113,-0.005116650369018316,0.9654346704483032,0.4697664678096771,0.7376647591590881,0.051451150327920914,0.9279558658599854,0.6360279321670532,0.7663576006889343,-0.06485496461391449,0.9397051930427551,0.4782739281654358,0.7662339806556702,0.05210093781352043,0.9365540742874146,0.6372737288475037,0.7917391061782837,-0.06705141812562943,0.9214720129966736,0.4811604917049408,0.7606105208396912,0.046874236315488815,0.814996063709259,0.616877555847168,0.8028911352157593,-0.10194845497608185,0.7741197347640991
9,0.46755820512771606,0.46101585030555725,-0.029395338147878647,0.9989855289459229,0.5989454388618469,0.46116629242897034,0.02860739640891552,0.9991040825843811,0.46182671189308167,0.6160274744033813,0.01393719483166933,0.9477518200874329,0.5953571200370789,0.6123567223548889,0.01320528145879507,0.9647831320762634,0.4699123501777649,0.7453654408454895,-0.22808991372585297,0.9327232241630554,0.6364139318466187,0.7602112293243408,-0.21596182882785797,0.9396793842315674,0.47812721133232117,0.7690228223800659,-0.2500564754009247,0.9405688047409058,0.6357080340385437,0.7813488841056824,-0.2363390475511551,0.9220127463340759,0.48823943734169006,0.7697687149047852,-0.28143370151519775,0.8275107741355896,0.6132760047912598,0.8039584755897522,-0.270363986492157,0.7816075682640076
