,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.6114545464515686,0.4995534121990204,-0.2090669721364975,0.9998582601547241,0.5479196906089783,0.49935469031333923,0.20852789282798767,0.9994913339614868,0.7181718349456787,0.6319514513015747,-0.15170219540596008,0.9967971444129944,0.4454362988471985,0.6078746318817139,0.30916762351989746,0.9287590980529785,0.8978569507598877,0.7415348887443542,0.010021784342825413,0.9980783462524414,0.39375749230384827,0.7512061595916748,0.46016979217529297,0.9768291115760803,0.9527583122253418,0.7526087164878845,0.017496850341558456,0.955210268497467,0.4143107235431671,0.7810922861099243,0.46748149394989014,0.9234527945518494,0.8337157368659973,0.7977674007415771,-0.17547446489334106,0.9957908391952515,0.2818642556667328,0.7619485855102539,0.3726580739021301,0.9774453639984131
1,0.5937746167182922,0.4997200667858124,-0.21253667771816254,0.9998573660850525,0.5505778789520264,0.4996059834957123,0.2119884192943573,0.9994869232177734,0.7181459069252014,0.631303608417511,-0.1488848626613617,0.9969244599342346,0.4452395737171173,0.6078424453735352,0.3127233386039734,0.9311441779136658,0.8978162407875061,0.7401980757713318,0.024589691311120987,0.9981469511985779,0.39375579357147217,0.7511885166168213,0.46899864077568054,0.9774977564811707,0.9545745849609375,0.7524049282073975,0.03342998027801514,0.9561735391616821,0.41436582803726196,0.7813370823860168,0.476156622171402,0.9245644211769104,0.8364181518554688,0.7971316576004028,-0.16565312445163727,0.9959468841552734,0.2814129889011383,0.7611261606216431,0.37444007396698,0.9779487252235413
2,0.574395477771759,0.500599205493927,-0.2100932002067566,0.9998575448989868,0.5541718006134033,0.499790221452713,0.20957458019256592,0.9994995594024658,0.6802407503128052,0.6320882439613342,-0.15386418998241425,0.9969119429588318,0.4465343654155731,0.6028879284858704,0.290484219789505,0.9322457909584045,0.8923805356025696,0.728024423122406,-0.005738126114010811,0.9981383085250854,0.4111868143081665,0.7512147426605225,0.4141758680343628,0.9772799611091614,0.9507379531860352,0.7296482920646667,0.002768973121419549,0.9583973288536072,0.43774908781051636,0.7809686064720154,0.41610726714134216,0.9252281785011292,0.8617262244224548,0.7955783605575562,-0.1666022539138794,0.9960579872131348,0.32184407114982605,0.7623072862625122,0.31664711236953735,0.9775427579879761
3,0.5765131115913391,0.5006561279296875,-0.21019215881824493,0.9998595118522644,0.5479459762573242,0.49972259998321533,0.20968466997146606,0.9995293021202087,0.643342137336731,0.6342290043830872,-0.15105798840522766,0.9966573119163513,0.45266473293304443,0.6030328869819641,0.2919146418571472,0.932072639465332,0.8675385117530823,0.7111141681671143,0.013772753067314625,0.998052179813385,0.45565521717071533,0.7513209581375122,0.4392307698726654,0.976905345916748,0.9200992584228516,0.7048915028572083,0.026667051017284393,0.9601435661315918,0.485105037689209,0.7807533144950867,0.4417087137699127,0.9256889224052429,0.8734481930732727,0.7872053384780884,-0.12323249876499176,0.996139645576477,0.3581590950489044,0.7687801122665405,0.32845279574394226,0.9772710204124451
4,0.577262282371521,0.4959185719490051,-0.21776984632015228,0.9998673796653748,0.5445669293403625,0.49405038356781006,0.2172708362340927,0.9995642900466919,0.6082335710525513,0.6343480944633484,-0.15228916704654694,0.9966117143630981,0.46751347184181213,0.6026719212532043,0.29349321126937866,0.9288281202316284,0.8395088315010071,0.7042574286460876,0.013729272410273552,0.9980282783508301,0.49242904782295227,0.7519397735595703,0.4517633616924286,0.9761338829994202,0.8889437317848206,0.6987552642822266,0.02650107629597187,0.9618064761161804,0.5197598934173584,0.7805019617080688,0.45459139347076416,0.9247966408729553,0.8636685609817505,0.7820481061935425,-0.12424375861883163,0.9962962865829468,0.3781712055206299,0.7739955186843872,0.33192092180252075,0.9772607088088989
5,0.5712063908576965,0.48830169439315796,-0.22048839926719666,0.999872624874115,0.5454453229904175,0.48669883608818054,0.21999774873256683,0.9995912313461304,0.551832914352417,0.6243389844894409,-0.1594030261039734,0.9962050914764404,0.4962488114833832,0.6026178002357483,0.29452574253082275,0.9112577438354492,0.7926452159881592,0.6976495981216431,-0.0038134416099637747,0.9978266358375549,0.5219197273254395,0.7483420968055725,0.4534645676612854,0.9710075855255127,0.8502513766288757,0.6933578252792358,0.010574741289019585,0.9635476469993591,0.5509198904037476,0.7772672772407532,0.4557465612888336,0.9193338751792908,0.7996567487716675,0.7794024348258972,-0.10988127440214157,0.9962775111198425,0.41006192564964294,0.7745996117591858,0.35034599900245667,0.9743829965591431
6,0.5638858079910278,0.4788939654827118,-0.21995730698108673,0.9998599290847778,0.5601481795310974,0.4785866141319275,0.21944382786750793,0.9996025562286377,0.5307361483573914,0.6140346527099609,-0.16896821558475494,0.9951778650283813,0.5301796793937683,0.6027342081069946,0.2643958628177643,0.8742308616638184,0.751011073589325,0.7010165452957153,-0.008671654388308525,0.9969582557678223,0.5535226464271545,0.7496602535247803,0.40141934156417847,0.9590941071510315,0.8013269901275635,0.6977131366729736,0.008317975327372551,0.9652541875839233,0.5814157724380493,0.778135359287262,0.40305840969085693,0.9097157716751099,0.7237333655357361,0.7783406972885132,-0.04919975996017456,0.995686411857605,0.4452866017818451,0.7777658104896545,0.30886784195899963,0.9652219414710999
7,0.5623979568481445,0.4716898798942566,-0.20973695814609528,0.9998646378517151,0.577182948589325,0.47165244817733765,0.20947055518627167,0.9996255040168762,0.5118129849433899,0.6058814525604248,-0.18363964557647705,0.9929872155189514,0.5630025267601013,0.6034061908721924,0.22311656177043915,0.8179400563240051,0.6932578086853027,0.7042264342308044,-0.06345465779304504,0.9951065182685852,0.5952898263931274,0.7461689114570618,0.3283376395702362,0.926730751991272,0.7614667415618896,0.7033662796020508,-0.046979229897260666,0.9674356579780579,0.6287840008735657,0.7758600115776062,0.33051082491874695,0.88868248462677,0.6673561930656433,0.7767035961151123,-0.058553099632263184,0.9944750666618347,0.49150002002716064,0.777356743812561,0.2588514983654022,0.9430941939353943
8,0.5592756271362305,0.47097307443618774,-0.18909186124801636,0.9998350739479065,0.5944690704345703,0.4712756872177124,0.1890966296195984,0.9995625615119934,0.4879705309867859,0.6018227338790894,-0.1377353072166443,0.9930420517921448,0.5889312028884888,0.6038578152656555,0.24372202157974243,0.784957766532898,0.6284359693527222,0.7173592448234558,-0.013811524026095867,0.9922731518745422,0.6268652081489563,0.7414221167564392,0.37091436982154846,0.891072154045105,0.670828640460968,0.7360075116157532,0.0006472691311500967,0.9687365889549255,0.6653087139129639,0.7654298543930054,0.3745425045490265,0.869394838809967,0.5505872368812561,0.7780741453170776,-0.01941377855837345,0.990911066532135,0.5348250865936279,0.7787505388259888,0.2917138338088989,0.9143794775009155
9,0.5625484585762024,0.46701982617378235,-0.15829256176948547,0.9997196793556213,0.6016141772270203,0.4689471125602722,0.15827438235282898,0.9993752837181091,0.49273428320884705,0.6015416979789734,-0.09252407401800156,0.9921952486038208,0.6143401265144348,0.6049579381942749,0.18631833791732788,0.7635642290115356,0.5872704386711121,0.737845242023468,0.03499533236026764,0.9872584342956543,0.6422526836395264,0.7426062226295471,0.2756323218345642,0.8716567754745483,0.6085178256034851,0.7587243318557739,0.04485761374235153,0.9663755893707275,0.656674325466156,0.7662140130996704,0.2743304371833801,0.8538233041763306,0.47986912727355957,0.7792932391166687,-0.019863363355398178,0.9855725169181824,0.5309799313545227,0.7789564728736877,0.17545607686042786,0.8929002285003662
