,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.2947247326374054,0.4915720522403717,-0.20936007797718048,0.9997500777244568,0.31880515813827515,0.49691540002822876,0.20925557613372803,0.9995136260986328,0.34552204608917236,0.6257839202880859,-0.23313647508621216,0.9950360655784607,0.25333088636398315,0.6243813037872314,0.21817629039287567,0.928260326385498,0.5044618844985962,0.7314611077308655,-0.17661285400390625,0.997515082359314,0.20108762383460999,0.7469587922096252,0.25377288460731506,0.9826269745826721,0.5553876757621765,0.7339180707931519,-0.17671367526054382,0.9782669544219971,0.21360573172569275,0.7814458608627319,0.2486579865217209,0.9423283338546753,0.47000807523727417,0.7825494408607483,-0.3090902268886566,0.9961894154548645,0.08468592166900635,0.7541277408599854,0.16498999297618866,0.9821715354919434
1,0.2950264811515808,0.4916028082370758,-0.21308793127536774,0.9997472763061523,0.3065788745880127,0.4947289526462555,0.21285879611968994,0.9995067119598389,0.3439338505268097,0.6254205107688904,-0.2483571618795395,0.9949525594711304,0.24003462493419647,0.6211668252944946,0.1845415085554123,0.9170761108398438,0.5027787089347839,0.7316275238990784,-0.21134507656097412,0.9972137808799744,0.19995655119419098,0.7476420998573303,0.22512727975845337,0.97770756483078,0.5583167672157288,0.7339359521865845,-0.20928631722927094,0.9779329299926758,0.2130543738603592,0.781912088394165,0.2194940745830536,0.9359734654426575,0.46905824542045593,0.788510262966156,-0.3352661728858948,0.9959263801574707,0.08433692157268524,0.7540658116340637,0.1269412338733673,0.9782626628875732
2,0.29050901532173157,0.49267658591270447,-0.20818038284778595,0.9997362494468689,0.3120557367801666,0.4952947795391083,0.20812121033668518,0.999491274356842,0.31695517897605896,0.6272037625312805,-0.24680189788341522,0.9940841794013977,0.2599729597568512,0.6219708323478699,0.17262281477451324,0.8886877298355103,0.5066999197006226,0.7241949439048767,-0.2053259164094925,0.9963357448577881,0.20010405778884888,0.7479744553565979,0.217230886220932,0.9649978280067444,0.5647156238555908,0.7219212651252747,-0.20282673835754395,0.9774883985519409,0.21605567634105682,0.7822219729423523,0.21331124007701874,0.9226769804954529,0.47487086057662964,0.7680274248123169,-0.2657918930053711,0.9951592087745667,0.08497750759124756,0.754414439201355,0.12966905534267426,0.967638373374939
3,0.2904529869556427,0.49948781728744507,-0.21555785834789276,0.9996700882911682,0.3090019226074219,0.501173198223114,0.21561387181282043,0.9993893504142761,0.28751713037490845,0.6361745595932007,-0.24763457477092743,0.9924455285072327,0.2648810148239136,0.6271783709526062,0.20583350956439972,0.866370439529419,0.5077685117721558,0.7090980410575867,-0.2018829733133316,0.9957888126373291,0.21656428277492523,0.7502502202987671,0.2511327564716339,0.9591721296310425,0.5636709332466125,0.7043682932853699,-0.20074976980686188,0.9780348539352417,0.2472463846206665,0.783363938331604,0.24679666757583618,0.9175181984901428,0.500126302242279,0.7709797024726868,-0.27803176641464233,0.9947830438613892,0.1331050843000412,0.7645552158355713,0.15732812881469727,0.9627435803413391
4,0.2880612313747406,0.506127119064331,-0.22937579452991486,0.9994747638702393,0.3024049699306488,0.5131175518035889,0.22949688136577606,0.9982253909111023,0.23211902379989624,0.6377107501029968,-0.21656903624534607,0.989189863204956,0.25612905621528625,0.6323338747024536,0.2741714417934418,0.82805997133255,0.2518259584903717,0.7524304986000061,-0.1342553198337555,0.994536280632019,0.24519594013690948,0.7538282871246338,0.3566444516181946,0.9340207576751709,0.28310149908065796,0.7757502794265747,-0.13057520985603333,0.9773653149604797,0.277215838432312,0.7822443246841431,0.359099805355072,0.9034779071807861,0.1455177515745163,0.7720000743865967,-0.25018632411956787,0.9927533268928528,0.2345450520515442,0.7693225145339966,0.2838437259197235,0.9434930086135864
5,0.2888285517692566,0.5113869309425354,-0.22687481343746185,0.9990107417106628,0.3036387264728546,0.518570601940155,0.22693926095962524,0.9972823262214661,0.23006775975227356,0.6421966552734375,-0.20779569447040558,0.9740164279937744,0.2551209330558777,0.6367483735084534,0.25284045934677124,0.7698816061019897,0.35222965478897095,0.7309818863868713,-0.10431432723999023,0.9808839559555054,0.28068187832832336,0.760235607624054,0.31345680356025696,0.8798918724060059,0.3957902789115906,0.746437132358551,-0.0929393544793129,0.9718559384346008,0.31696969270706177,0.7831223607063293,0.31262433528900146,0.8717563152313232,0.3054719567298889,0.7623637914657593,-0.15871645510196686,0.9796396493911743,0.2675473093986511,0.7817850112915039,0.2315949946641922,0.8926810026168823
6,0.3017551302909851,0.5189498662948608,-0.22825555503368378,0.9988188743591309,0.30204787850379944,0.5229690074920654,0.22844691574573517,0.9970816373825073,0.22166228294372559,0.6493805050849915,-0.28247734904289246,0.9714548587799072,0.2509951591491699,0.6429353952407837,0.2128245234489441,0.7305148243904114,0.3243502974510193,0.7538556456565857,-0.19500494003295898,0.9756055474281311,0.37816932797431946,0.7458389401435852,0.29824504256248474,0.8507643342018127,0.3631865978240967,0.7616855502128601,-0.1845891773700714,0.9696090817451477,0.42955806851387024,0.7507918477058411,0.3025997281074524,0.8604387044906616,0.2937766909599304,0.7700579166412354,-0.23423737287521362,0.9729812741279602,0.3481711745262146,0.7843806147575378,0.22465606033802032,0.8619248867034912
7,0.3035087585449219,0.5251604914665222,-0.22532065212726593,0.99881511926651,0.2925661504268646,0.5259976983070374,0.22563143074512482,0.9972851276397705,0.2232976108789444,0.6513726711273193,-0.28008437156677246,0.9718349575996399,0.24721375107765198,0.6430938839912415,0.21308983862400055,0.6945905089378357,0.34650543332099915,0.7107406258583069,-0.16855444014072418,0.9697622656822205,0.36331939697265625,0.7527981400489807,0.2920260727405548,0.8303978443145752,0.393684446811676,0.7053514122962952,-0.14766232669353485,0.9664486050605774,0.39897751808166504,0.7514171004295349,0.2922373116016388,0.8514889478683472,0.39398282766342163,0.7611607313156128,-0.14626695215702057,0.968286395072937,0.2865203022956848,0.7977340221405029,0.21483084559440613,0.8435990810394287
8,0.30299192667007446,0.5255063772201538,-0.2204461246728897,0.9987930059432983,0.29248425364494324,0.5244640707969666,0.2205865979194641,0.9972494840621948,0.2148537039756775,0.6484584212303162,-0.23943665623664856,0.9706301093101501,0.24638047814369202,0.6407586336135864,0.1914227306842804,0.6840423345565796,0.3719053864479065,0.7156797051429749,-0.12238738685846329,0.9700422286987305,0.37437593936920166,0.7284044623374939,0.29407474398612976,0.8160287141799927,0.41526779532432556,0.7214482426643372,-0.10971152037382126,0.9667227864265442,0.41837915778160095,0.7362574338912964,0.29705876111984253,0.8422337174415588,0.3268665075302124,0.7683604955673218,-0.1582612246274948,0.968431830406189,0.29877930879592896,0.7933042645454407,0.24136722087860107,0.8342762589454651
9,0.29906296730041504,0.5216235518455505,-0.21539025008678436,0.9987713694572449,0.2970452904701233,0.5225540995597839,0.2156423181295395,0.997372031211853,0.17910975217819214,0.6344242095947266,-0.21698780357837677,0.9732348322868347,0.28814488649368286,0.6388206481933594,0.25458478927612305,0.6741733551025391,0.31961190700531006,0.7192468047142029,-0.08579617738723755,0.9701917171478271,0.3875115215778351,0.7338906526565552,0.36327415704727173,0.8187907338142395,0.382552832365036,0.7316812872886658,-0.06969097256660461,0.9680964946746826,0.42844071984291077,0.748586893081665,0.365052193403244,0.8487658500671387,0.26661819219589233,0.7715182900428772,-0.08870010823011398,0.9675521850585938,0.311371386051178,0.7897622585296631,0.30195823311805725,0.8350394368171692
