,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.47207170724868774,0.4630449116230011,0.044257380068302155,0.9994727969169617,0.5757611989974976,0.45968639850616455,-0.04442529007792473,0.9990549683570862,0.4824672043323517,0.5983221530914307,0.08550957590341568,0.9885538816452026,0.5446770191192627,0.5912234783172607,0.08773297816514969,0.9114139080047607,0.46581679582595825,0.7299742102622986,0.10376369953155518,0.9521716833114624,0.5390792489051819,0.7073187232017517,0.225107342004776,0.9078961610794067,0.4709510803222656,0.7476566433906555,0.10357148945331573,0.9650663733482361,0.5344336628913879,0.7334826588630676,0.2391578108072281,0.8787344098091125,0.4804530441761017,0.7387170791625977,0.053959742188453674,0.7723322510719299,0.5321016311645508,0.7161173224449158,0.18826031684875488,0.7442308664321899
1,0.47206050157546997,0.46309903264045715,0.04027923569083214,0.9995100498199463,0.5757907629013062,0.4596642553806305,-0.040320273488759995,0.9990929365158081,0.48168736696243286,0.5991283059120178,0.0010326245101168752,0.9890899062156677,0.54470294713974,0.590530514717102,0.10497904568910599,0.9144551157951355,0.46460410952568054,0.7314384579658508,-0.026452811434864998,0.9540966749191284,0.5408280491828918,0.704842209815979,0.22576217353343964,0.91163569688797,0.46893712878227234,0.7518029808998108,-0.03218402341008186,0.9666702151298523,0.5387879610061646,0.7233784198760986,0.23926742374897003,0.8842294216156006,0.4707254469394684,0.7692992687225342,-0.10979250073432922,0.7817797064781189,0.5339827537536621,0.7184389233589172,0.18861332535743713,0.7561439871788025
2,0.4719889461994171,0.46595415472984314,0.02417386695742607,0.9995208382606506,0.5759668350219727,0.4628702998161316,-0.024255644530057907,0.9991103410720825,0.4794348180294037,0.6014063954353333,0.029557785019278526,0.9886881709098816,0.543737530708313,0.5955331325531006,0.09573398530483246,0.9175815582275391,0.4609825909137726,0.729852557182312,0.02648109942674637,0.9545395374298096,0.5395063757896423,0.7109098434448242,0.1525195688009262,0.9151745438575745,0.4640964865684509,0.7502043843269348,0.02382233366370201,0.9670916199684143,0.5387923121452332,0.7286069989204407,0.159197136759758,0.8895561099052429,0.46445897221565247,0.7635156512260437,-0.03886744752526283,0.786970853805542,0.5326609015464783,0.7287434935569763,0.1119932010769844,0.7654688954353333
3,0.4714815020561218,0.472472220659256,0.007436194457113743,0.999494194984436,0.5759404301643372,0.4702182114124298,-0.0075557478703558445,0.9990774393081665,0.4778154790401459,0.604295551776886,0.039707861840724945,0.9866894483566284,0.541397213935852,0.6023062467575073,0.09106200188398361,0.9209583401679993,0.4579354226589203,0.7213553786277771,0.03606903925538063,0.9556413292884827,0.5394806861877441,0.7219327092170715,0.1219317689538002,0.9186967611312866,0.4549597203731537,0.7484136819839478,0.03435417264699936,0.966541588306427,0.5398921370506287,0.7391141653060913,0.12660099565982819,0.8926119208335876,0.44186291098594666,0.7566421627998352,-0.025937747210264206,0.794468879699707,0.5256316661834717,0.7341564297676086,0.08172161132097244,0.7732437252998352
4,0.47166335582733154,0.4859359562397003,-0.008048146031796932,0.9994893670082092,0.5760236382484436,0.4854060113430023,0.007872951216995716,0.9990697503089905,0.47649937868118286,0.6091694235801697,0.13280925154685974,0.984437882900238,0.5404196381568909,0.6083129644393921,0.16797100007534027,0.9171451926231384,0.4539612829685211,0.7172425985336304,0.21336567401885986,0.9566168785095215,0.5394663214683533,0.72700434923172,0.2836151123046875,0.9176592230796814,0.4546162784099579,0.7381215691566467,0.22091475129127502,0.9656959772109985,0.5410504341125488,0.7459837794303894,0.2978169322013855,0.8917748928070068,0.427594393491745,0.7479602694511414,0.19869986176490784,0.803650975227356,0.5231236815452576,0.7327433228492737,0.2798181176185608,0.7764922380447388
5,0.46971675753593445,0.49014219641685486,-0.005558660253882408,0.9994861483573914,0.576621413230896,0.49067702889442444,0.0053709326311945915,0.9990706443786621,0.4699600636959076,0.6123741865158081,0.1250283271074295,0.9825087189674377,0.5402510762214661,0.6135533452033997,0.15845146775245667,0.9169095754623413,0.4443057179450989,0.7143446803092957,0.19377224147319794,0.9578112959861755,0.5394673943519592,0.7313289046287537,0.25298359990119934,0.9201239943504333,0.4476495087146759,0.7326770424842834,0.19969742000102997,0.9653552174568176,0.5409654378890991,0.7529240250587463,0.26558783650398254,0.8956922888755798,0.4208742380142212,0.7397626638412476,0.18140506744384766,0.8115149736404419,0.5233297944068909,0.7379135489463806,0.2417909950017929,0.7818322777748108
6,0.46947723627090454,0.49320632219314575,-0.001723214634694159,0.9994236826896667,0.5760207772254944,0.4948178231716156,0.0015573177952319384,0.9990151524543762,0.4670964479446411,0.6114460229873657,0.12444045394659042,0.9810996055603027,0.539630115032196,0.6153809428215027,0.14281722903251648,0.9194729924201965,0.4418833553791046,0.7074476480484009,0.19366130232810974,0.9596378207206726,0.53849196434021,0.7359367609024048,0.21549592912197113,0.9245839715003967,0.4448787271976471,0.7241166830062866,0.19989675283432007,0.9657295346260071,0.5409044623374939,0.7578707933425903,0.22439634799957275,0.9013895392417908,0.41615039110183716,0.7252005934715271,0.18130375444889069,0.8209012150764465,0.5212657451629639,0.7423351407051086,0.21576429903507233,0.7908511757850647
7,0.4699244499206543,0.49448519945144653,-0.026742368936538696,0.9993705153465271,0.5760241746902466,0.49573853611946106,0.026625413447618484,0.9990123510360718,0.4654994606971741,0.6109210848808289,0.14777374267578125,0.9803000688552856,0.5379475951194763,0.6200274229049683,0.13629962503910065,0.9226961731910706,0.4433303773403168,0.704081118106842,0.27917808294296265,0.9605769515037537,0.5387632846832275,0.7444013357162476,0.2182769775390625,0.9285986423492432,0.4462016820907593,0.7256705164909363,0.2925584614276886,0.9653128981590271,0.5416698455810547,0.7649819254875183,0.22736454010009766,0.9072908163070679,0.4199117124080658,0.7231405973434448,0.2773086130619049,0.8249134421348572,0.5137192010879517,0.7475059628486633,0.21328406035900116,0.7956558465957642
8,0.4698655307292938,0.49346211552619934,-0.03523693606257439,0.9992181658744812,0.5745058655738831,0.49405866861343384,0.03510909155011177,0.9989747405052185,0.464426189661026,0.6106323003768921,0.16838030517101288,0.9790082573890686,0.5370711088180542,0.6212021112442017,0.1170867308974266,0.9263705611228943,0.44845935702323914,0.7021487951278687,0.3327941298484802,0.9606038331985474,0.5387892127037048,0.7512728571891785,0.18813107907772064,0.9320786595344543,0.4563533365726471,0.7170225977897644,0.34997135400772095,0.9643996357917786,0.542129635810852,0.7711839079856873,0.19458633661270142,0.9121167063713074,0.4253191649913788,0.7219323515892029,0.3377867043018341,0.8293145298957825,0.5129194855690002,0.7558154463768005,0.14551356434822083,0.8006726503372192
9,0.46929848194122314,0.491103857755661,-0.02456941455602646,0.9990044236183167,0.5738527178764343,0.49119946360588074,0.024445269256830215,0.9988884329795837,0.4652840495109558,0.6080032587051392,0.18302811682224274,0.9759414196014404,0.5370892882347107,0.6192177534103394,0.06012485548853874,0.9292265772819519,0.4592815637588501,0.7046817541122437,0.3228916823863983,0.9586730003356934,0.5375000834465027,0.7539144158363342,0.09386059641838074,0.9343515038490295,0.4670458436012268,0.7215175628662109,0.33575204014778137,0.961042046546936,0.5400378704071045,0.7736913561820984,0.09580646455287933,0.91398024559021,0.4296717047691345,0.7185932397842407,0.3175596296787262,0.8292183876037598,0.513483464717865,0.7567994594573975,0.035902973264455795,0.8027220964431763
10,0.46758773922920227,0.4900972545146942,-0.020507514476776123,0.9986704587936401,0.5714024305343628,0.490922749042511,0.02033555507659912,0.9986776113510132,0.46855926513671875,0.6052547097206116,0.21130427718162537,0.9734305739402771,0.5366625189781189,0.617425799369812,0.06165909394621849,0.9311399459838867,0.4701247215270996,0.706304132938385,0.383787602186203,0.9566643834114075,0.5372047424316406,0.7508909702301025,0.14628611505031586,0.9359050989151001,0.47662946581840515,0.723781406879425,0.4006602466106415,0.9589834809303284,0.5397732257843018,0.7714301943778992,0.149392768740654,0.9155064225196838,0.44568243622779846,0.7150455713272095,0.38068097829818726,0.8279054760932922,0.5143946409225464,0.7553473114967346,0.0837872326374054,0.8014708161354065
11,0.4667786657810211,0.4829416275024414,-0.018619952723383904,0.9982820153236389,0.5692351460456848,0.48373669385910034,0.01864609494805336,0.9985303282737732,0.4735792279243469,0.6036109328269958,0.18154433369636536,0.9703077673912048,0.5369881391525269,0.6156918406486511,0.026743117719888687,0.9344562292098999,0.4789448380470276,0.710275411605835,0.3655892312526703,0.9545359015464783,0.540248453617096,0.7483041882514954,0.024357227608561516,0.9373637437820435,0.4799549877643585,0.7284557223320007,0.36547744274139404,0.956267237663269,0.5410265922546387,0.7707794904708862,0.022367186844348907,0.9158944487571716,0.45281296968460083,0.7185069918632507,0.3672972023487091,0.8270211815834045,0.5465528964996338,0.7587668895721436,-0.037491876631975174,0.8013036251068115
12,0.46503862738609314,0.4758899509906769,-0.016139933839440346,0.9980671405792236,0.5672675371170044,0.4762008786201477,0.016138853505253792,0.9984627962112427,0.4771195650100708,0.6030635237693787,0.16991284489631653,0.967111349105835,0.536971926689148,0.6144506335258484,0.009165788069367409,0.9370059370994568,0.4838140308856964,0.7125647664070129,0.3126523792743683,0.9529986381530762,0.5415877103805542,0.7500231266021729,0.0013110566651448607,0.9385685324668884,0.4824232757091522,0.7309370636940002,0.3106231093406677,0.9538122415542603,0.5420204401016235,0.7746570706367493,-0.0007435687002725899,0.9156249165534973,0.4656915068626404,0.7202724814414978,0.3159312307834625,0.8281720876693726,0.5407804250717163,0.75548255443573,-0.06219900771975517,0.8007724285125732
