,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.45510247349739075,0.502349853515625,-0.029448727145791054,0.999964714050293,0.5713187456130981,0.5016118288040161,0.028695084154605865,0.9999046325683594,0.4298531115055084,0.6384058594703674,0.12790922820568085,0.9953606724739075,0.5401919484138489,0.6326509118080139,0.24195356667041779,0.9311098456382751,0.4479001760482788,0.7725826501846313,0.15436570346355438,0.9924609065055847,0.5216262340545654,0.7534014582633972,0.3072928190231323,0.9708929061889648,0.4634476602077484,0.7966665029525757,0.15580004453659058,0.9913500547409058,0.5145919919013977,0.7692909240722656,0.31466376781463623,0.9460820555686951,0.4539526700973511,0.8134726285934448,0.10453442484140396,0.9792732000350952,0.512836754322052,0.774459958076477,0.2672182023525238,0.9466577768325806
1,0.4548843801021576,0.5021041631698608,-0.034677840769290924,0.9999654293060303,0.5713786482810974,0.5017698407173157,0.03423941880464554,0.9999039769172668,0.4259703755378723,0.638979971408844,0.06986740231513977,0.9954206943511963,0.5392712950706482,0.6341065168380737,0.20414812862873077,0.9338640570640564,0.44382208585739136,0.770869255065918,0.0236167311668396,0.9921144843101501,0.5166168212890625,0.7537957429885864,0.1692930907011032,0.9711199998855591,0.46146443486213684,0.7879064679145813,0.0159185491502285,0.9912875890731812,0.5145506858825684,0.7708076238632202,0.16498062014579773,0.9477661848068237,0.4324873983860016,0.8155506253242493,-0.05791343376040459,0.9786121249198914,0.4980136454105377,0.7875859141349792,0.09756673127412796,0.947083055973053
2,0.4545900225639343,0.4994828999042511,-0.03643609583377838,0.9999669194221497,0.571628212928772,0.500060498714447,0.03601168841123581,0.9999082088470459,0.42543283104896545,0.6376955509185791,0.08228494971990585,0.9954020977020264,0.5400928258895874,0.63389652967453,0.21212239563465118,0.9372401833534241,0.4424492418766022,0.7624829411506653,0.04406892880797386,0.9921926856040955,0.5161606669425964,0.7551237940788269,0.16858789324760437,0.9727675914764404,0.45949628949165344,0.7736253142356873,0.036277886480093,0.9915370345115662,0.5147870779037476,0.7733063101768494,0.16300903260707855,0.9508030414581299,0.42804983258247375,0.811987042427063,-0.02750226855278015,0.9792574644088745,0.4936254918575287,0.787086546421051,0.10103566199541092,0.949852705001831
3,0.4559803903102875,0.4969736337661743,-0.041455235332250595,0.9999628663063049,0.5732608437538147,0.49783262610435486,0.0412612110376358,0.9998992681503296,0.42883825302124023,0.6362616419792175,0.06079152971506119,0.9954662322998047,0.5406878590583801,0.6352452635765076,0.20733538269996643,0.9406552910804749,0.44256332516670227,0.7602376937866211,0.15386773645877838,0.9923000931739807,0.5162833333015442,0.7613803148269653,0.30870765447616577,0.9734604358673096,0.4582158029079437,0.7741864919662476,0.16096681356430054,0.9915799498558044,0.5171311497688293,0.7814092040061951,0.3184443414211273,0.9515296816825867,0.43038278818130493,0.8012083172798157,0.08227187395095825,0.9795616865158081,0.49473488330841064,0.786713182926178,0.24229374527931213,0.9502901434898376
4,0.45619019865989685,0.4942675530910492,-0.048951320350170135,0.9999545812606812,0.5751410722732544,0.4949331283569336,0.0487668476998806,0.9998799562454224,0.4365750551223755,0.6329532265663147,0.07141521573066711,0.9941678047180176,0.543764591217041,0.6358710527420044,0.2081250250339508,0.9398903250694275,0.443008154630661,0.7582048177719116,0.2002149522304535,0.9919750690460205,0.5163165330886841,0.7656248211860657,0.3130894601345062,0.9731263518333435,0.4572165906429291,0.7759785056114197,0.2044024020433426,0.9907746911048889,0.5171292424201965,0.7861664295196533,0.32145267724990845,0.9496672749519348,0.4313322901725769,0.7925018668174744,0.11462966352701187,0.9794021248817444,0.4959993064403534,0.7877615094184875,0.2405441552400589,0.9498990178108215
5,0.45673471689224243,0.49283987283706665,-0.05043097212910652,0.9999305009841919,0.5758572816848755,0.4926348030567169,0.050320085138082504,0.9998367428779602,0.44384121894836426,0.628998339176178,0.07582075148820877,0.9934583902359009,0.5490358471870422,0.6375168561935425,0.21143488585948944,0.9416987895965576,0.4429464340209961,0.7589994668960571,0.22942544519901276,0.991645097732544,0.5164003968238831,0.7738038897514343,0.3481912910938263,0.9728153347969055,0.4533470571041107,0.7773032784461975,0.2368144989013672,0.989770770072937,0.5167495012283325,0.7969030737876892,0.35774219036102295,0.9481305480003357,0.4322548806667328,0.7807618975639343,0.14296601712703705,0.9779593348503113,0.4964272975921631,0.7877615690231323,0.2681778073310852,0.9460352659225464
6,0.4567168653011322,0.49040278792381287,-0.04953886196017265,0.9999019503593445,0.5761682391166687,0.4901825487613678,0.049289535731077194,0.999808132648468,0.4502825438976288,0.6270058751106262,0.07896527647972107,0.9927571415901184,0.5546586513519287,0.6383302807807922,0.20651927590370178,0.9448197484016418,0.44293689727783203,0.7589094042778015,0.263375848531723,0.9910839200019836,0.5174703001976013,0.7790441513061523,0.338591068983078,0.9733685255050659,0.45105212926864624,0.7787612676620483,0.273729145526886,0.9886817932128906,0.5167288780212402,0.8053520321846008,0.34773725271224976,0.9490135312080383,0.43232446908950806,0.7655567526817322,0.18145926296710968,0.9736919403076172,0.4987786114215851,0.7872682213783264,0.2574322521686554,0.9404473304748535
7,0.453359991312027,0.49050652980804443,-0.006529218517243862,0.9998313784599304,0.5753240585327148,0.49064725637435913,0.006326750386506319,0.9997536540031433,0.4527552127838135,0.6275489926338196,0.12735289335250854,0.9906500577926636,0.5561720132827759,0.6422935724258423,0.1445809155702591,0.9477397203445435,0.44399234652519226,0.7588574290275574,0.32378920912742615,0.9886916279792786,0.5187731981277466,0.7925234436988831,0.25359416007995605,0.9728512763977051,0.44845640659332275,0.7795934081077576,0.33686238527297974,0.985728919506073,0.5167177319526672,0.817615807056427,0.2597199082374573,0.9493004083633423,0.4375006854534149,0.7551159262657166,0.25249183177948,0.9607740640640259,0.5376872420310974,0.7993410229682922,0.14425478875637054,0.9271743893623352
8,0.45318013429641724,0.4910081923007965,0.015623833052814007,0.9997614622116089,0.57530677318573,0.4910139739513397,-0.015981068834662437,0.9997320771217346,0.4524954557418823,0.6266308426856995,0.26196548342704773,0.986504316329956,0.556892991065979,0.6448427438735962,0.09676912426948547,0.9507220983505249,0.4444675147533417,0.749302089214325,0.5489827990531921,0.9844914674758911,0.5187925100326538,0.8014420866966248,0.2091887891292572,0.9728977680206299,0.4424750506877899,0.7676680684089661,0.5733311772346497,0.9807048439979553,0.5160658955574036,0.8248469829559326,0.21657437086105347,0.950472891330719,0.44826358556747437,0.7442725300788879,0.5030754804611206,0.9452595114707947,0.5544990301132202,0.8030928373336792,0.09310557693243027,0.917309045791626
9,0.4525716006755829,0.49228906631469727,0.039743322879076004,0.9996619820594788,0.5753145813941956,0.4922197759151459,-0.04015646129846573,0.9997093677520752,0.4530216157436371,0.6264641284942627,0.3150691092014313,0.9791623950004578,0.5586392283439636,0.6463925838470459,0.02015967108309269,0.9537626504898071,0.4509570598602295,0.7442149519920349,0.6011195778846741,0.9773450493812561,0.5195637345314026,0.8097352385520935,0.09087012708187103,0.97263503074646,0.44397905468940735,0.7635349035263062,0.6253395080566406,0.9735182523727417,0.5166893005371094,0.8317573070526123,0.09292801469564438,0.9515778422355652,0.46701759099960327,0.7447265386581421,0.5521863698959351,0.9220015406608582,0.5763322710990906,0.8150030970573425,-0.04265705123543739,0.9048941731452942
