,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.5974553823471069,0.49902933835983276,-0.2357172816991806,0.9996469020843506,0.599938154220581,0.4921766519546509,0.23566319048404694,0.9998582601547241,0.5396010875701904,0.6328187584877014,-0.2917065918445587,0.9888810515403748,0.5835471749305725,0.6342101693153381,0.3517632484436035,0.6323418617248535,0.7790107131004333,0.6215628385543823,-0.0617397241294384,0.964480996131897,0.6704230308532715,0.7555086612701416,0.37260276079177856,0.9332795739173889,0.8227173089981079,0.6099271774291992,-0.03006277047097683,0.9577158093452454,0.7046236991882324,0.7729045152664185,0.36516323685646057,0.9008158445358276,0.8283643126487732,0.6769447326660156,0.03222241625189781,0.9723005890846252,0.5750412344932556,0.7822807431221008,0.3195948600769043,0.918800413608551
1,0.5940386056900024,0.4991816580295563,-0.24183039367198944,0.9996623992919922,0.6000627875328064,0.4924531579017639,0.24177709221839905,0.9998627305030823,0.5375920534133911,0.6327201128005981,-0.3002954423427582,0.9888757467269897,0.5774816870689392,0.6349613070487976,0.3712058365345001,0.6332693099975586,0.7796947956085205,0.6221534609794617,-0.06604725122451782,0.964695394039154,0.6705248355865479,0.755645215511322,0.3953588902950287,0.9342387318611145,0.8231179118156433,0.6102460622787476,-0.034441087394952774,0.9578273892402649,0.7053060531616211,0.7740634083747864,0.3877454400062561,0.9021413326263428,0.83331298828125,0.6770136952400208,0.030535001307725906,0.9727476835250854,0.5751307010650635,0.7824366688728333,0.3538292646408081,0.9210231304168701
2,0.5941615104675293,0.4951699376106262,-0.24132944643497467,0.999681293964386,0.6042076945304871,0.4921318590641022,0.24136683344841003,0.9998690485954285,0.49581196904182434,0.6198244690895081,-0.28785833716392517,0.9895338416099548,0.6105867624282837,0.6329454183578491,0.3510262072086334,0.6314123868942261,0.7324961423873901,0.6336310505867004,-0.0398094467818737,0.9666919708251953,0.7240826487541199,0.752229630947113,0.3754139244556427,0.9353995323181152,0.7824145555496216,0.62159663438797,-0.00818020012229681,0.9604313373565674,0.76246577501297,0.7708237767219543,0.36560332775115967,0.9051018357276917,0.7646387219429016,0.685760498046875,0.09310071915388107,0.9743885397911072,0.6335324645042419,0.7820818424224854,0.34554147720336914,0.9234890937805176
3,0.5917562246322632,0.4869352877140045,-0.2214718461036682,0.9996934533119202,0.613446831703186,0.4856902062892914,0.22149543464183807,0.9998626112937927,0.4674472510814667,0.5969535112380981,-0.20826402306556702,0.9897474050521851,0.6451193690299988,0.617080807685852,0.3396052122116089,0.6263916492462158,0.7068887948989868,0.6641249060630798,0.006361506413668394,0.9671230912208557,0.7698770761489868,0.7389538288116455,0.407596617937088,0.9315791130065918,0.7593945264816284,0.6646499037742615,0.033626917749643326,0.9622644186019897,0.8149303197860718,0.7531183958053589,0.40756499767303467,0.9068694710731506,0.6944312453269958,0.7362490892410278,0.08665799349546432,0.9744634032249451,0.701115608215332,0.7718468904495239,0.37259671092033386,0.9205834269523621
4,0.5919139385223389,0.47585317492485046,-0.18509027361869812,0.9996870756149292,0.612548291683197,0.47822076082229614,0.18491466343402863,0.9998427033424377,0.45166951417922974,0.5865553617477417,-0.08748406171798706,0.9900027513504028,0.684044361114502,0.6010423302650452,0.24196359515190125,0.6454804539680481,0.6358731389045715,0.6863546967506409,0.10992096364498138,0.9689507484436035,0.8250735998153687,0.723624050617218,0.3390721082687378,0.9336172342300415,0.7007519006729126,0.7004127502441406,0.1295684576034546,0.9636472463607788,0.8770670294761658,0.7463180422782898,0.3434758186340332,0.9118584990501404,0.593512773513794,0.7520110011100769,0.09902272373437881,0.97475266456604,0.7810087203979492,0.7720829248428345,0.2743295431137085,0.9224134087562561
5,0.5888760089874268,0.4654013514518738,-0.17592205107212067,0.9996603727340698,0.6120158433914185,0.46600428223609924,0.17573685944080353,0.9998018741607666,0.4388607442378998,0.5772359371185303,-0.08097653836011887,0.9881712198257446,0.719428539276123,0.594578742980957,0.2050919532775879,0.6573919653892517,0.5555750131607056,0.7091841101646423,0.09030082076787949,0.9705182909965515,0.8624201416969299,0.7106710076332092,0.25695371627807617,0.9345352649688721,0.598616898059845,0.7315224409103394,0.10609414428472519,0.964913010597229,0.9093685150146484,0.7311160564422607,0.2579830288887024,0.9152693748474121,0.46774932742118835,0.7626546621322632,0.08872196823358536,0.9745904207229614,0.8383287191390991,0.766591489315033,0.19179792702198029,0.9217921495437622
6,0.5876264572143555,0.4595615565776825,-0.17232364416122437,0.9996199607849121,0.6105039119720459,0.4602937698364258,0.172193244099617,0.9997232556343079,0.4486576318740845,0.5795014500617981,-0.11061554402112961,0.9867079257965088,0.7292981743812561,0.5854693651199341,0.18336743116378784,0.6687216758728027,0.49290743470191956,0.731561541557312,0.06550890952348709,0.9723658561706543,0.9078428149223328,0.6951772570610046,0.21251410245895386,0.9356412887573242,0.5240712761878967,0.7541741728782654,0.03802354633808136,0.9658218026161194,0.9494398236274719,0.7108067274093628,0.21074959635734558,0.9181037545204163,0.38008126616477966,0.7550174593925476,-0.06948240846395493,0.9749077558517456,0.8942561745643616,0.7535930275917053,0.14122769236564636,0.9219343066215515
7,0.5819281935691833,0.4577364921569824,-0.17097245156764984,0.9994056224822998,0.6101540327072144,0.4581032991409302,0.17103157937526703,0.9993873238563538,0.46147969365119934,0.5882288813591003,-0.09018577635288239,0.9838011264801025,0.7253962755203247,0.5816919207572937,0.20990018546581268,0.6780136227607727,0.4270719885826111,0.7329858541488647,0.0428321436047554,0.9738040566444397,0.9290809631347656,0.6702512502670288,0.2705267667770386,0.9348078966140747,0.4369513690471649,0.7554131746292114,0.038436681032180786,0.9674051403999329,0.969438910484314,0.6750673055648804,0.26742470264434814,0.9208197593688965,0.31232237815856934,0.7468438744544983,-0.06727052479982376,0.9735890030860901,0.9424498677253723,0.727489709854126,0.206764355301857,0.9178297519683838
8,0.5767372250556946,0.4636145830154419,-0.1707851141691208,0.999032735824585,0.6111345291137695,0.46176907420158386,0.17091739177703857,0.9982445240020752,0.4672759473323822,0.5919466018676758,-0.07631806284189224,0.9799578189849854,0.709656298160553,0.5874500274658203,0.2125144749879837,0.686160683631897,0.405921071767807,0.7351565957069397,0.03534386679530144,0.9754376411437988,0.9386383891105652,0.6323956847190857,0.28360825777053833,0.9346325993537903,0.4155886471271515,0.7611396312713623,0.036125537008047104,0.9693416357040405,0.9703888893127441,0.626930832862854,0.2851845920085907,0.9250227808952332,0.2708551287651062,0.7428035736083984,-0.09131424874067307,0.9733502268791199,0.9632811546325684,0.6836809515953064,0.22688201069831848,0.9161897897720337
9,0.57363361120224,0.4661087691783905,-0.17155422270298004,0.9988662004470825,0.6076966524124146,0.46446043252944946,0.17136768996715546,0.9969899654388428,0.47048714756965637,0.59498530626297,-0.11107941716909409,0.9771105051040649,0.6964427828788757,0.5924176573753357,0.22168254852294922,0.6929039359092712,0.42362597584724426,0.7488026022911072,-0.026542456820607185,0.9767017364501953,0.9247881174087524,0.6074925661087036,0.27629804611206055,0.9348657727241516,0.44020095467567444,0.7724002599716187,-0.03305860608816147,0.9706083536148071,0.9582105875015259,0.5954385995864868,0.2800997793674469,0.929517924785614,0.28837156295776367,0.7505925297737122,-0.1740114390850067,0.9732370376586914,0.9748082160949707,0.6542068123817444,0.2238893359899521,0.9163414239883423
