,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.47351768612861633,0.48185670375823975,-0.01632522977888584,0.9969711303710938,0.585023820400238,0.480930358171463,0.016131306067109108,0.9974563717842102,0.4875408709049225,0.6079581379890442,0.178568035364151,0.9666315317153931,0.5698245763778687,0.6206455230712891,0.12157405912876129,0.9594430327415466,0.4802013337612152,0.7284830808639526,0.281822144985199,0.947263777256012,0.5511744618415833,0.758317768573761,0.20267757773399353,0.9469478130340576,0.47901028394699097,0.7537451982498169,0.2928277850151062,0.945134162902832,0.546461820602417,0.7814146280288696,0.2103213667869568,0.920781135559082,0.46038711071014404,0.7382527589797974,0.289535254240036,0.7964804768562317,0.5383427143096924,0.7664635181427002,0.1726803481578827,0.7425660490989685
1,0.474319726228714,0.4808695912361145,-0.015081859193742275,0.9970839619636536,0.5851024985313416,0.48003751039505005,0.014959554187953472,0.99752277135849,0.48786604404449463,0.6075685024261475,0.1700814664363861,0.9666882753372192,0.5688828229904175,0.6192501187324524,0.10733938217163086,0.9595673680305481,0.48247912526130676,0.7303479909896851,0.24860195815563202,0.9480816125869751,0.5519930124282837,0.75273197889328,0.15705472230911255,0.9465906620025635,0.4791249632835388,0.7544347047805786,0.2571343779563904,0.946003794670105,0.5465923547744751,0.7783003449440002,0.1630084216594696,0.9213497638702393,0.4759359359741211,0.7391370534896851,0.2459871619939804,0.7978925108909607,0.5385329723358154,0.7629217505455017,0.13059525191783905,0.7427955269813538
2,0.47431787848472595,0.47812652587890625,-0.015094396658241749,0.9970938563346863,0.5850920677185059,0.4764874279499054,0.014971611090004444,0.9974822998046875,0.4896862506866455,0.6069824695587158,0.1706254780292511,0.9663453102111816,0.5683335661888123,0.6171173453330994,0.10186921060085297,0.9585719108581543,0.48467040061950684,0.7303786873817444,0.25543493032455444,0.9479872584342957,0.5546705722808838,0.7514735460281372,0.15924905240535736,0.9448078870773315,0.479779452085495,0.7542153000831604,0.26496580243110657,0.9458284974098206,0.5492811799049377,0.7781484127044678,0.16522541642189026,0.9198509454727173,0.48138484358787537,0.7397855520248413,0.2538478672504425,0.7983185648918152,0.5411320924758911,0.762775719165802,0.12468604743480682,0.7397156357765198
3,0.47125789523124695,0.46985384821891785,-0.009991028346121311,0.9970006346702576,0.5829464793205261,0.4689446985721588,0.009765783324837685,0.9973827004432678,0.48952528834342957,0.6047779321670532,0.17888280749320984,0.9653611779212952,0.5679131150245667,0.6134568452835083,0.0873643085360527,0.9577857851982117,0.4866205155849457,0.7296392321586609,0.25898662209510803,0.9475323557853699,0.5577172040939331,0.7514225840568542,0.13232484459877014,0.9431965947151184,0.48150935769081116,0.7511701583862305,0.26906314492225647,0.9448980689048767,0.5512359142303467,0.7779611945152283,0.13647331297397614,0.9177471399307251,0.48406535387039185,0.737369954586029,0.2590201199054718,0.8003013134002686,0.5414397120475769,0.7611030340194702,0.09696317464113235,0.7395293712615967
4,0.4658583104610443,0.4635200798511505,-0.029929665848612785,0.9968948364257812,0.5798923969268799,0.4633842706680298,0.029823515564203262,0.9972773194313049,0.4858018755912781,0.5998103618621826,0.1475023329257965,0.9637289047241211,0.5670428276062012,0.6076942086219788,0.09214424341917038,0.9566832184791565,0.4896257817745209,0.7293183207511902,0.24638086557388306,0.9469649791717529,0.5586062669754028,0.7485253810882568,0.14710213243961334,0.9414273500442505,0.48739540576934814,0.7498329281806946,0.25648683309555054,0.9445865750312805,0.5524775981903076,0.773140013217926,0.15176983177661896,0.9157522916793823,0.48271191120147705,0.7373998165130615,0.24054686725139618,0.803047776222229,0.5421692132949829,0.761289656162262,0.1104578971862793,0.7386349439620972
5,0.4642612636089325,0.45721811056137085,-0.025836553424596786,0.9967615604400635,0.5777628421783447,0.45757728815078735,0.025764891877770424,0.9971941709518433,0.4786759614944458,0.5948804020881653,0.1531602293252945,0.9629327058792114,0.5669041275978088,0.6039594411849976,0.074092335999012,0.956636369228363,0.49005064368247986,0.7216736078262329,0.24873200058937073,0.9477068185806274,0.5584989190101624,0.7438346743583679,0.10910063982009888,0.9420534372329712,0.4899255931377411,0.7411329746246338,0.25796064734458923,0.9449513554573059,0.5523712635040283,0.7639414668083191,0.11164966225624084,0.9159022569656372,0.48217853903770447,0.7342502474784851,0.24304832518100739,0.809361457824707,0.5435746908187866,0.7634691596031189,0.06377440690994263,0.7452897429466248
6,0.4631999433040619,0.45693427324295044,-0.022599026560783386,0.9964556694030762,0.5773736238479614,0.4561654031276703,0.022464144974946976,0.9969731569290161,0.476456880569458,0.5933040976524353,0.14776654541492462,0.9609025716781616,0.5668138861656189,0.6008780002593994,0.07128868997097015,0.9559286236763,0.4899422526359558,0.7166443467140198,0.2388836294412613,0.9474679231643677,0.5591575503349304,0.7394881844520569,0.10338857024908066,0.9413876533508301,0.48965969681739807,0.7358418107032776,0.24692411720752716,0.944608747959137,0.5522904396057129,0.7558873891830444,0.10560743510723114,0.9141589999198914,0.48134365677833557,0.7330356240272522,0.22807633876800537,0.8134734034538269,0.5473458766937256,0.7646811604499817,0.05563836172223091,0.7477682828903198
7,0.45965734124183655,0.45967814326286316,-0.021430425345897675,0.9965026378631592,0.5766792893409729,0.45894259214401245,0.02122691459953785,0.9969595074653625,0.4722699820995331,0.5944785475730896,0.14158226549625397,0.9589715003967285,0.564717710018158,0.6022455096244812,0.08211594074964523,0.9540180563926697,0.48980188369750977,0.7176052927970886,0.14496257901191711,0.9492784142494202,0.5595998764038086,0.7380956411361694,0.07081801444292068,0.9422227144241333,0.48938891291618347,0.7370539307594299,0.1434234380722046,0.9462018609046936,0.5525118112564087,0.753554105758667,0.06648056954145432,0.9136244058609009,0.4872712790966034,0.7393417358398438,0.10824768990278244,0.8248850107192993,0.5561143755912781,0.7775589823722839,0.009046195074915886,0.7597785592079163
8,0.46016672253608704,0.46073198318481445,-0.021093174815177917,0.9967339634895325,0.5744562149047852,0.4604005813598633,0.020892826840281487,0.9970686435699463,0.47302117943763733,0.5990192294120789,0.08947647362947464,0.9594696164131165,0.5583795309066772,0.6029910445213318,0.085826076567173,0.9487428069114685,0.49432605504989624,0.7212554812431335,0.13990391790866852,0.9516828656196594,0.5585759878158569,0.7308157682418823,0.15045149624347687,0.9404324889183044,0.4953545331954956,0.7375690340995789,0.14262376725673676,0.9475629329681396,0.5523560047149658,0.746647298336029,0.1563316434621811,0.9066590070724487,0.4937267303466797,0.7668777704238892,0.09501804411411285,0.8366526961326599,0.555285632610321,0.7764551043510437,0.0972200483083725,0.7715250849723816
9,0.45895177125930786,0.4735656976699829,-0.028299478814005852,0.9969742894172668,0.5714617967605591,0.47354885935783386,0.027960076928138733,0.997206449508667,0.4721665680408478,0.6064102649688721,0.10267310589551926,0.9606614112854004,0.5567853450775146,0.6031020879745483,0.2003781795501709,0.9442608952522278,0.4938720762729645,0.7254957556724548,0.2096618115901947,0.9543061256408691,0.5589330792427063,0.7248820662498474,0.34821462631225586,0.9386305212974548,0.4946703314781189,0.7438265085220337,0.22122463583946228,0.9503079056739807,0.5532588958740234,0.7414295077323914,0.3652194142341614,0.9037556052207947,0.49994564056396484,0.7604023218154907,0.2003651261329651,0.8467200398445129,0.5588237047195435,0.7636620998382568,0.3615836799144745,0.7788491249084473
