,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.4818750023841858,0.43863269686698914,-0.01679311878979206,0.9994198083877563,0.6328737139701843,0.4404065012931824,0.016330072656273842,0.9995124340057373,0.4865680932998657,0.590244710445404,0.17415158450603485,0.9520475268363953,0.6136487722396851,0.6072879433631897,0.16234393417835236,0.9498997330665588,0.5011773705482483,0.7330631017684937,0.4116719961166382,0.9474295973777771,0.6045300960540771,0.7767703533172607,0.27145087718963623,0.9338023662567139,0.5007118582725525,0.7594612836837769,0.42810478806495667,0.9116697311401367,0.599490761756897,0.8024288415908813,0.27915260195732117,0.9034362435340881,0.4956332743167877,0.7365188002586365,0.34902817010879517,0.8274328112602234,0.5927178263664246,0.7765895128250122,0.1701437532901764,0.7471070885658264
1,0.486247718334198,0.4389384090900421,-0.013401382602751255,0.9993919134140015,0.6328769326210022,0.44031816720962524,0.012839002534747124,0.9995188117027283,0.48721131682395935,0.5878850817680359,0.24704048037528992,0.9457505345344543,0.6145178079605103,0.6084707379341125,0.09791874885559082,0.946041464805603,0.5018107295036316,0.7279621958732605,0.5026729106903076,0.9417668581008911,0.6044595837593079,0.7773250341415405,0.14689454436302185,0.9309544563293457,0.5010786056518555,0.7495594024658203,0.5205485224723816,0.9050986170768738,0.5989124178886414,0.8028419613838196,0.14868947863578796,0.9008455872535706,0.5013503432273865,0.7333832383155823,0.44594407081604004,0.823370635509491,0.6044217348098755,0.7900073528289795,0.03069339320063591,0.7487118244171143
2,0.48671478033065796,0.44259557127952576,-0.006784511264413595,0.9993481040000916,0.6330143213272095,0.44383034110069275,0.006131995003670454,0.9995219111442566,0.4888840913772583,0.5899795293807983,0.2859984040260315,0.939592182636261,0.614710807800293,0.6139423251152039,0.09285196661949158,0.944831371307373,0.5012996196746826,0.7202865481376648,0.552715003490448,0.9349962472915649,0.605488657951355,0.7782784104347229,0.14779032766819,0.9290362596511841,0.49921247363090515,0.7391944527626038,0.5724245309829712,0.8985486030578613,0.5988816618919373,0.8039255738258362,0.15136748552322388,0.9006287455558777,0.5037937760353088,0.7247998714447021,0.5074353814125061,0.8152008652687073,0.6169338226318359,0.7933009266853333,0.040321823209524155,0.7492560148239136
3,0.48842936754226685,0.4452275037765503,0.0009618042968213558,0.9992710947990417,0.6328496932983398,0.4456653594970703,-0.0016644903225824237,0.999525785446167,0.49089258909225464,0.5899433493614197,0.30699583888053894,0.9330646991729736,0.6148040890693665,0.6178382635116577,0.03930994123220444,0.9443895220756531,0.49881282448768616,0.7068812847137451,0.5837996006011963,0.9275496006011963,0.6065760850906372,0.78684002161026,0.0675397664308548,0.9293199777603149,0.49377870559692383,0.725468099117279,0.6046102046966553,0.8914147615432739,0.5988680720329285,0.8125370144844055,0.06709255278110504,0.9019830822944641,0.5042062997817993,0.7251808047294617,0.5390872955322266,0.8069713115692139,0.6142649054527283,0.8068574666976929,-0.05876581743359566,0.7535080909729004
4,0.4902622401714325,0.4495391547679901,0.010244535282254219,0.9992333650588989,0.6328070759773254,0.450234979391098,-0.01093023270368576,0.9995406866073608,0.49186429381370544,0.5900217890739441,0.3369596302509308,0.9254717230796814,0.6157174110412598,0.6193967461585999,0.03814361244440079,0.9449236989021301,0.49828004837036133,0.7034198045730591,0.6319461464881897,0.9186515212059021,0.6103023290634155,0.7895652055740356,0.07362564653158188,0.9301046133041382,0.4926573634147644,0.7225342392921448,0.6552111506462097,0.8843293786048889,0.5994043350219727,0.8166070580482483,0.07400716841220856,0.9044982194900513,0.5067567825317383,0.7180249691009521,0.5943621397018433,0.7964223027229309,0.6189126372337341,0.8149973750114441,-0.05057388171553612,0.7569068074226379
5,0.49082151055336,0.45155349373817444,0.007540951017290354,0.9991483092308044,0.6327542066574097,0.4522729516029358,-0.008191274479031563,0.9995289444923401,0.4939161539077759,0.5917820334434509,0.31600382924079895,0.9186919331550598,0.6139040589332581,0.6192664504051208,0.023433318361639977,0.9432112574577332,0.49836888909339905,0.7061685919761658,0.6064594984054565,0.9090016484260559,0.6106901168823242,0.7937520146369934,0.0525624044239521,0.9286125302314758,0.49272942543029785,0.7248652577400208,0.6287800669670105,0.8752660751342773,0.6003744602203369,0.8210041522979736,0.0516636036336422,0.9037879705429077,0.5076823830604553,0.7195969820022583,0.5642369389533997,0.785656213760376,0.6170897483825684,0.8210256099700928,-0.08044759184122086,0.7563967704772949
6,0.4907539188861847,0.4526626467704773,0.00939790066331625,0.9990891218185425,0.6327123045921326,0.4539720118045807,-0.010057530365884304,0.9995151162147522,0.4943832457065582,0.5947694778442383,0.2990826964378357,0.9137829542160034,0.6146374344825745,0.6187741756439209,0.027360541746020317,0.9431124329566956,0.49935176968574524,0.7086410522460938,0.5672577023506165,0.9036266803741455,0.6142617464065552,0.792522132396698,0.04414389282464981,0.9283337593078613,0.4933626055717468,0.7287632822990417,0.5881330370903015,0.8699668049812317,0.6032232642173767,0.8203383088111877,0.04301413893699646,0.9035011529922485,0.5113042593002319,0.7208302617073059,0.5192088484764099,0.7799164652824402,0.6255757808685303,0.8173474073410034,-0.0769369825720787,0.7574973106384277
7,0.48991236090660095,0.4535035192966461,0.013125133700668812,0.9990405440330505,0.6306481957435608,0.45374155044555664,-0.013815976679325104,0.9994997978210449,0.49526095390319824,0.5955134630203247,0.29662832617759705,0.9110105633735657,0.6173604130744934,0.6184872388839722,0.0369047112762928,0.9430241584777832,0.5005635619163513,0.7103025317192078,0.4975191354751587,0.9012715816497803,0.6230040788650513,0.7939243912696838,0.06304638832807541,0.9282841682434082,0.4946684241294861,0.7315039038658142,0.5127134323120117,0.8686802387237549,0.6092766523361206,0.823137640953064,0.06342437118291855,0.9037638902664185,0.5147457718849182,0.7250531911849976,0.4531078040599823,0.7771442532539368,0.6373699903488159,0.8179218173027039,-0.046562980860471725,0.7577264308929443
8,0.4871137738227844,0.45342817902565,0.01772189885377884,0.9989379048347473,0.6259349584579468,0.4532434642314911,-0.018341025337576866,0.9994626045227051,0.4952223598957062,0.5958372354507446,0.27949661016464233,0.8982167840003967,0.6233177781105042,0.6181884407997131,0.03452232480049133,0.9410263299942017,0.5005608797073364,0.7167923450469971,0.47973039746284485,0.886282742023468,0.6329565644264221,0.7931917309761047,0.0638444647192955,0.9252403974533081,0.4947704076766968,0.7367509007453918,0.4944162964820862,0.8561660051345825,0.6168606877326965,0.8192163705825806,0.06472577899694443,0.901622474193573,0.5142741203308105,0.7296271920204163,0.4356568157672882,0.7579150199890137,0.6502665877342224,0.8207088112831116,-0.046873461455106735,0.7494335174560547
9,0.47993773221969604,0.45544952154159546,0.015813058242201805,0.9989352226257324,0.6213979721069336,0.45427173376083374,-0.01644052192568779,0.9994532465934753,0.49518710374832153,0.5963249802589417,0.2727966010570526,0.8969223499298096,0.6243387460708618,0.6180049180984497,0.039321646094322205,0.9415460228919983,0.5032996535301208,0.728266716003418,0.47914478182792664,0.8855192065238953,0.6375365257263184,0.7917100191116333,0.07418481260538101,0.9259200692176819,0.49945756793022156,0.7510708570480347,0.4940582811832428,0.8564226627349854,0.620622992515564,0.8173348307609558,0.07510188221931458,0.9026635885238647,0.5137470960617065,0.7420171499252319,0.4352474510669708,0.7583704590797424,0.6531030535697937,0.819580614566803,-0.036405276507139206,0.7525789737701416
