distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.13529073257572774,0.15581447477861327,0.14954110360327647,0.23887335498332013,0.15916360728671186,0.2944816075738597,0.19548175147670588,0.05734027930072262,0.11188177210783269,0.06003458430519718,0.1384222855325679
0.13661943033523388,0.15789123811677597,0.15389755132725252,0.2142606289725729,0.17124493669902147,0.28032910033319747,0.2152126386980698,0.049703698320694566,0.10701573524805692,0.08346177248839752,0.14011411983531627
0.13823568314080956,0.16268371652884497,0.15517776212002687,0.1940410342003551,0.17371922582934907,0.24796073709905608,0.21798546793694445,0.07838414431590786,0.0955495700465206,0.11678685238556435,0.12877817970755437
0.13859332459436652,0.16943214105238993,0.15662819909272835,0.19634752647882214,0.17419457711952402,0.2465741554069004,0.21999050914110088,0.08545054055250957,0.08589581436746736,0.11925969295142984,0.12242880598066083
0.13824676713582126,0.18048017112651576,0.15889904439566216,0.18656480401994238,0.1662175561988842,0.2363397697462812,0.20097684685736006,0.09840191139009904,0.11757810397710698,0.1358504072000175,0.13736213271610234
0.13897601689461195,0.1831416986735856,0.17379143905084732,0.16182747683102158,0.1662629318854626,0.20400301850340338,0.20352978422063742,0.10758488934161786,0.0879423538304677,0.13682489215202595,0.11334429898660447
0.13906688434041328,0.17991174843973207,0.1779969962133896,0.15243070940692643,0.17510196007737822,0.18797315693604782,0.21338485975995136,0.10994717036738796,0.09831155600429528,0.13228965178836988,0.12654023340673431
0.13922603618366144,0.17575076945662674,0.1806146530785691,0.15854438869730542,0.18159254166541608,0.1859631203635758,0.2215053345176051,0.11508140932085967,0.09649985834943552,0.12881096045257504,0.1259084427418634
0.13850979699853944,0.1850317960469815,0.18283274347303322,0.16222947012564784,0.18375648742993178,0.18755953922532123,0.22448799317745255,0.11078460944719422,0.0912087079797431,0.12171354890080233,0.12112206754164077
0.137151572893086,0.18011010724367674,0.17974546152888177,0.16648048768991128,0.19877733913130546,0.18961335079499275,0.24736091415662614,0.10616602831179453,0.0770076655754586,0.12156642949656889,0.11768255404342003
0.1384695968163558,0.17199289980214894,0.1822770470705215,0.1673385248269458,0.20348345455412004,0.19211191580293388,0.25862284128964613,0.11051153185256943,0.06298288989390573,0.13502981458459257,0.10988948261406864
0.14087455631198328,0.14673015480847693,0.16670827167691957,0.21714651194125298,0.17447281722148256,0.27870561321781206,0.1937279337522483,0.042234659724644685,0.11138315078688674,0.0908116057522743,0.13341897196214436
0.14460591081894475,0.1473119861626688,0.167915103458195,0.22874195994153462,0.15954824389837127,0.28419131614531035,0.18510257062971253,0.04133405286815252,0.11925966293873086,0.06981286953053932,0.14147518649310442
0.14197058735416654,0.15293975587787262,0.1591228321238917,0.14150328849589972,0.2337887158916303,0.17436459363122792,0.28067354776850745,0.12834269940573145,0.06937995231291574,0.15281377511312336,0.07216617647623863
0.142111874907245,0.15798145602572447,0.15698882723050184,0.15373173314357702,0.23208370117306912,0.18549206648254427,0.2782619622018362,0.1257061343876153,0.06531645904541324,0.15140015931932618,0.07202471351307944
0.14290817055148447,0.1613385080622995,0.15467516778561202,0.1586669380724077,0.2136811244876869,0.1924919300593153,0.2578619500014873,0.11893188943976331,0.05764027246231615,0.14625516992227777,0.07825749121604135
0.14249110309963192,0.16024952550970215,0.15122120504163492,0.16503176588824964,0.20066732841533558,0.20006750257332823,0.24383251492605404,0.12619704180314448,0.05958468089115278,0.15572903996310777,0.08860206668818407
0.14233585122389017,0.1582967941507879,0.1483549746757558,0.16893985229554506,0.17293394003287307,0.20662703739045232,0.215234658212683,0.1142052665462846,0.07869548907962552,0.1426375348119805,0.12109685600801592
0.1404571905343965,0.15611579729083158,0.14820455782489853,0.18215871779442785,0.17792777440541716,0.2220852411843433,0.2130603701922565,0.11306320476298751,0.0917227559581132,0.1422330539609031,0.11746514075887036
0.1412134434547963,0.15591679331777683,0.1527573258100308,0.1720923563583187,0.17510418772728525,0.21051677508596137,0.2123535273161209,0.12106673882284127,0.0916707300380483,0.1470916298817209,0.1178332396180602
0.1394639464762311,0.1587084827691063,0.15282176262391683,0.18183101192165008,0.15744617433448413,0.22396728532328758,0.1915188529320103,0.10924795673410848,0.11639509450955494,0.1396671179254113,0.13998176149204472
0.14231107712949662,0.16413986538968559,0.15500151929292674,0.18820454461237665,0.15117194929500496,0.23232305146159465,0.18152526144408104,0.1039468206266517,0.11365262072576478,0.13914811149267256,0.12448295788508154
0.1420883714245104,0.17083758130369692,0.1560615399060386,0.19137412941623574,0.15719446689459055,0.2345534292956779,0.18249685702040733,0.10231600670543431,0.10910067283446306,0.1369081479926821,0.11795743168796421
0.14293846329177423,0.1748485164190179,0.15619736967823963,0.19344253448325935,0.16489483277084585,0.2382092236924472,0.18806001600038819,0.10166899866843244,0.10973347765860006,0.13922695572683916,0.11388118654777223
0.14268202462845098,0.17804240372628677,0.1585100613674493,0.19889551226152727,0.16297183155585776,0.24935104683368456,0.18344767104273862,0.1009880998761247,0.10825973919455519,0.14667152710797138,0.11497754179639055
0.14221337032417675,0.17563674510515268,0.15555189980771403,0.20845759720168436,0.1583788750176439,0.26651795114099547,0.17868200229938294,0.08540465417052034,0.11042344539785034,0.1388844001279199,0.12168448191427927
0.14138685904877835,0.17278774672027808,0.15478697842409941,0.2171032091709714,0.15361260970538468,0.2778018463650726,0.17356644814812217,0.07213022815722535,0.11160260291516542,0.12359852121597638,0.12719946566530377
0.14266061646733533,0.17193973500374227,0.1509007918103461,0.2159192720094678,0.1472225627411361,0.2727508549539863,0.1684911086719588,0.05513830419863257,0.10899944690494552,0.09548862767868546,0.12206842272197556
0.14226894180977104,0.15904407612635924,0.14814529901684823,0.23844437222370812,0.14741498666593494,0.2939230280189934,0.17108876547275573,0.06637951041196256,0.11275242677430264,0.08408628953360851,0.1327065863806801
0.14045791726219217,0.1567994280324315,0.1466414731304396,0.26752433750172416,0.1484912989640669,0.31839253998710126,0.17595001477985173,0.07199147136180534,0.11886319965882275,0.07896377066389958,0.14218902414519663
0.14045031910119074,0.15832114971888034,0.14780331540231575,0.25826524091486636,0.1558601205784215,0.3072948061576713,0.1878637565080161,0.06666993262593235,0.11258663030656557,0.07252131286729145,0.1390624372634911
0.14057546322633044,0.15938644417813533,0.15351846824539242,0.23643774533985507,0.16332337305051092,0.29194150725085327,0.20048188674289424,0.05404225252063247,0.11335557139274031,0.06339814587293961,0.13663292145415334
0.13945550886713276,0.16080417277225836,0.15851633068605608,0.21488903473445772,0.17480606221382827,0.2782731022338593,0.2185033125235504,0.04973757332878816,0.10695159437770729,0.09081370680119595,0.1385931555076387
0.13984668481666962,0.1653209089875074,0.1564017493997931,0.19942593317828688,0.17126773885546168,0.25179623784844357,0.21481601671668205,0.0833590904840028,0.09717955965062607,0.12156489788038888,0.13098668640525135
0.13984502481958047,0.1754105459399277,0.15795625774739688,0.19979684427781233,0.16488844520167084,0.24812117792868715,0.2073091680409101,0.0825183782819987,0.09029418131217999,0.11621184631240895,0.12526503449413529
0.13904761643011912,0.17779617488031765,0.16502311460858396,0.18411584625861072,0.16390202774320897,0.23715051891448438,0.1990198209608344,0.09380914848615302,0.12301477637195474,0.13822852590391263,0.14602902015854968
0.13783781979967408,0.1812271261864462,0.1717497778692502,0.16204784476252126,0.17349400718529126,0.2030513637245759,0.21221404341894373,0.111342894528398,0.09702069325182835,0.14080395365859444,0.12568452513416462
0.13852037257457833,0.17521480384073776,0.18026947907807653,0.15467692154143134,0.17379348923951643,0.18950798494305185,0.21134522579917964,0.11349509636895012,0.09950704535475913,0.13448920339867532,0.1282344260665595
0.13816740074311795,0.17372246325136972,0.1822361736738922,0.16236700771521423,0.1801265398537507,0.19012604289731933,0.2207250146077588,0.1153280715580171,0.0936628906767335,0.13109871885517355,0.12488792943433687
0.13855040279619668,0.18146409142120176,0.1853208464075516,0.16405563846823237,0.18857595469425265,0.18705660349128214,0.23018792375110225,0.10837959393366625,0.09793940298662358,0.11718660100721982,0.13004676388015907
0.14118556805122287,0.14912222932049923,0.17266654918564875,0.17842480862601998,0.19227570917003614,0.23026620368010045,0.21318107341614176,0.08297413334832582,0.11152625120631991,0.12698487596007274,0.12191348823192076
0.14238239349725293,0.15307284194225423,0.17469803920238325,0.18018719220456514,0.18467572750096167,0.24531330250544553,0.20506338104211297,0.06886345273650231,0.1097854249020575,0.12438964233159858,0.1286604357586211
0.1460705429916448,0.14675803732058845,0.17249306967387942,0.2023540287900687,0.17434806943150197,0.2660104167994385,0.19734297646895946,0.0522331647735962,0.11042497527720918,0.09992241910868073,0.13373990642265468
0.1432330063402897,0.14415679579545598,0.1696880729165415,0.21753397209959502,0.15691454276827646,0.2714879384371921,0.19572789440256363,0.053026696113427314,0.08722117727238286,0.07683993864939455,0.13191188617002464
0.1420065063667542,0.1481390629135439,0.16079757312836052,0.2501708181247164,0.1534555966564177,0.30378279912953143,0.17759596480344825,0.05802265676887779,0.11244631915996471,0.064100769831935,0.1419099106550546
0.14214255597322037,0.15860317794501444,0.15763251537278544,0.148981456441523,0.2379231389691787,0.18659086815488762,0.2829934364033477,0.12270642293422081,0.06449342345920347,0.1464292557737009,0.06901764871701942
0.14280566428504865,0.15871833828179477,0.1530584713530046,0.15986465588143364,0.23237149034003093,0.19786494370395266,0.27709107335864147,0.12609819341475142,0.05994441651378118,0.15460374816804195,0.07985468041367917
0.14335243227807928,0.15875668860993764,0.1501148944191156,0.17044307242814632,0.1959136050476598,0.2096325406620159,0.24429684686897332,0.11674559691544355,0.06163789940706023,0.14788593542162135,0.09285131788881258
0.1425989610258642,0.1591201472583295,0.14594451270399353,0.17463958998274046,0.19459546852102472,0.2163957347312769,0.23580179473800927,0.10271909585396796,0.09550856674782485,0.1341565988099035,0.11895619207966988
0.1423703975432469,0.15626197737735525,0.14384811274845186,0.17282441243289334,0.19044274093148553,0.21765599899423774,0.22525639456628982,0.0911307377353533,0.11369263553014734,0.12786299517421976,0.12823964816689834
0.14323096182581135,0.15707504199897876,0.1508925183057983,0.17038162426921233,0.17959144318832507,0.2102988637319755,0.21482073081040906,0.1275418220691558,0.10008964045371907,0.15407723766000742,0.11810838517831194
0.14027954908045132,0.15977482605084098,0.14976067125325554,0.1804875644124169,0.15371352428183052,0.22238421644993808,0.19030571960694492,0.11021962323716633,0.10844618736753181,0.1414970361314701,0.1304908755488643
0.13959146834306035,0.16815521327424468,0.15057340233142702,0.18730252801353842,0.14754870363782244,0.22900397891692983,0.177192938549376,0.10467494064553275,0.11785123164889023,0.13519321708809232,0.12452653179985797
0.13965216529001204,0.17612071523098966,0.15045293017979425,0.18884522052083746,0.15663293451322885,0.2318318470729314,0.1786219629522988,0.09942702288396776,0.11380574954926932,0.1326205800998703,0.12057724369068153
0.13884637939980338,0.17571970243319712,0.15082679722099673,0.1951873506734676,0.16535535586824934,0.24335090607386828,0.18512064191802005,0.09380340123671034,0.11185488402769797,0.13450988088624932,0.11477014746842705
0.13787767373128865,0.17594567340106584,0.1519930731100687,0.20326757237615697,0.16146948139806136,0.2576431165826254,0.1806219993722074,0.09593371852472066,0.10948575315850927,0.14345510954646118,0.1147888562435267
0.13649485234608313,0.17301806474279066,0.1543836822364613,0.20959713562541268,0.1556211982445154,0.2704023563342323,0.17306296687703204,0.08281792817171998,0.10781399060978698,0.13475358914566937,0.11891022393055577
0.1351156417811921,0.17077120826906034,0.15371360322006128,0.21313003114295218,0.15027482078954402,0.27578145153190986,0.1683878035001346,0.06207086347635746,0.11214004323940328,0.11010152199281971,0.1266292604454611
0.13980253310616125,0.16770787888036265,0.1505446418696847,0.2174145072160226,0.1450158043018335,0.2743875291781927,0.16597048123600058,0.05360946475668641,0.10655389216719066,0.08889290584473232,0.11676636532247599
0.14239295363796545,0.1564142292020834,0.14887871481119613,0.23437784998052952,0.14256999157578934,0.2879930234515443,0.16571052026356647,0.06342045649362783,0.12050863384599611,0.07572622547250454,0.14340531761901337
0.13872644933085912,0.15748229874990308,0.14744034924286878,0.26843370513805415,0.14701110691547864,0.31671660382410094,0.17376067062102124,0.06805012609782654,0.11652014799834509,0.06880120079157886,0.1385412413546106
0.13791690766485368,0.1567659055989822,0.14821476723490742,0.24927468405978964,0.15254865432572637,0.2968460208646795,0.1845263003593898,0.06445353272882368,0.11100793030178974,0.05840925499515349,0.13455933093244288
0.1386915649934915,0.15956290086290842,0.15267523968917135,0.2347869538458768,0.16143175493432516,0.29386646400392347,0.19864054879819412,0.05147521580869426,0.11125482982904365,0.06888943613496278,0.13588241862590464
0.13806026636649443,0.15846490306210625,0.1545743697886528,0.1999096488644565,0.17238203893630855,0.25819162457450784,0.21543546665414912,0.052003183833672965,0.10741808542552513,0.08534914350744295,0.13883044100561082
0.1383636036755542,0.16009948259076567,0.15637076487385665,0.18707827799413942,0.17381214406490214,0.24023820636508064,0.22102449093324267,0.08438981905410269,0.09332386799887217,0.12085547115595571,0.1298352104828536
0.13753341071895472,0.1756087669301299,0.1578562043939487,0.19590383694347707,0.16203187152896872,0.24457073655001071,0.20381499400584394,0.0911541992169607,0.09970817033771184,0.1231576947294181,0.13277936553882347
0.13670267747456977,0.18106113307309138,0.16627677772924154,0.175211551658023,0.16062246958405915,0.21842486896053998,0.19425124725240864,0.10615205456817303,0.10832477147568903,0.1329261066372555,0.1214492150338139
0.13684470631527385,0.18286352626653646,0.17380229598075614,0.15700751098452642,0.1658009414061258,0.19734316699012963,0.2043093814627281,0.11434543039342544,0.09439360532050947,0.14030391112357496,0.1220809479753838
0.13695464703995636,0.17790092712438618,0.18138553627772266,0.1529796028372762,0.17195320086585333,0.18712367956252315,0.20971972177096618,0.1160594584069577,0.10797472666070747,0.13269117930016186,0.13454492723640368
0.13700699561584184,0.18159437777290255,0.18531177015003694,0.16442529486667226,0.17611389532803207,0.19298294296849894,0.2163262178014031,0.11821017871642582,0.10464365346575202,0.13181550261117908,0.13489374255677078
0.13594354904483624,0.18445548172918724,0.1840500745804805,0.16581844599391873,0.186674576191732,0.19424309162890582,0.22855979631201312,0.11795248057163445,0.09512815323953863,0.12701474506564348,0.12733058638954725
0.13700090220505245,0.18296941843957343,0.1833654002147902,0.1617030745850088,0.1964908895361436,0.18769769867516434,0.24563129333715764,0.111241134049782,0.08834154609701934,0.12919285278691678,0.1311655579886815
0.1386246953513437,0.1823656629941849,0.17959356738939586,0.15555916536423162,0.20729980523120425,0.17906109916448318,0.2636949041496404,0.11111363699527217,0.07039448145304081,0.12979783593443198,0.11871760799092686
0.13892074069530108,0.1528392453825652,0.1746542820318934,0.13841301884459617,0.20898716552853275,0.16569520243946048,0.25639017145819976,0.0998428448680018,0.0670780063623436,0.13018590183732687,0.10232655580456003
0.14023227800188745,0.15297495876260842,0.16376643627640816,0.14238480149260827,0.23348366611075103,0.1693055373022135,0.28433149828964677,0.039393879190830455,0.10484915531816401,0.0818911823029431,0.14679654730804112
0.14034934438215108,0.1543753831773842,0.15953957706505284,0.14932108170369315,0.2350133727390815,0.1824855223001588,0.2819250134959451,0.10730914479407104,0.060897034014815866,0.15303313619067585,0.07349109100196094
0.1412906719105998,0.15483318145779953,0.15675448970503816,0.15429978330439376,0.24170649517712334,0.1876420026262938,0.28309002609897926,0.12170489081314456,0.06737833814951154,0.15301137133155182,0.08695011425975988
0.14230735661491248,0.1577794174275231,0.151608097276909,0.1616721567149553,0.21482247596929496,0.19796423612749992,0.2615275964942871,0.126483345616067,0.05910298294742374,0.1550464787433864,0.08337658868514645
0.14202957646565054,0.1568785043385169,0.1490102424020073,0.17040409358767675,0.19066354310794392,0.2083079455760911,0.23423948963052668,0.11917969904993843,0.05747282454378706,0.14816433494716585,0.09956253693158729
0.14164475797781143,0.15524660663647336,0.148775720021608,0.17105864618026803,0.1777427846366778,0.2111012084861235,0.21930840781326133,0.10471208474554067,0.08838283757075296,0.13599215576975096,0.12637593305744224
0.14274305928461464,0.15456719420466533,0.14800279447610162,0.1725416433542972,0.1851503753328038,0.21219261799310069,0.21511426401298686,0.11383503485166686,0.08842367193303508,0.14376635935119156,0.10635701280786582
0.1427950737769927,0.15704520980525596,0.1497808166669419,0.1747081315832579,0.17829493772657348,0.21526496862415248,0.21064019895637762,0.12275145340502526,0.08714790966999014,0.15251766682944076,0.11048325555794034
0.14247494026325963,0.1624208445686563,0.1504375169064271,0.18167007689445058,0.15667213584408504,0.22515492903766746,0.19224465213427225,0.10735307069404962,0.11046932592288256,0.14109959934684008,0.136478331864633
0.1445565388700237,0.16860485838011047,0.1531776781885835,0.19242478922135942,0.15050071434629336,0.23726351621527558,0.1789530311834231,0.1044721290162441,0.12117810515504836,0.14225876253752767,0.13283435779004243
0.1454236081331788,0.17341579192235015,0.15353730047208922,0.1936553278198476,0.15797303530560433,0.23749936788629836,0.17740852282197372,0.10474721830897155,0.11755089263525118,0.14176444510286787,0.12818921460411176
0.14613879817118616,0.1818992252430229,0.15412160075848763,0.1899264286246537,0.1655068889122349,0.2350314731045714,0.18642064907477993,0.09864087798821997,0.11572176020246643,0.1391573630557851,0.11905941300484188
0.14432012434809602,0.18052528605967566,0.15601981844640475,0.19867891430541962,0.1601750106738545,0.2516306931487564,0.18095310883163634,0.10129726222678641,0.11073957110323061,0.1511983095517887,0.11714309176023707
0.14127182502737487,0.17835103294383833,0.1571528425443514,0.21288816137105804,0.15444498849799107,0.2724235478157154,0.1732130187258839,0.08634368726863047,0.11489891622751264,0.14067976891430845,0.130507531836949
0.13967454115610337,0.17446500230695666,0.1567299322634047,0.22037324697132138,0.1470719875034784,0.28106495905758233,0.1676913457467467,0.06698855618917468,0.11618745933630878,0.11959926150742312,0.13370204951495585
0.140470983259033,0.1725293394718348,0.15241228530764525,0.21966634312979985,0.14345524952166813,0.27820766441184247,0.16668136691347812,0.053644525586362145,0.11261065150426017,0.10260458972111663,0.1285726549459156
0.1410720507746262,0.16614447239985095,0.15108155930446668,0.23650140550614177,0.14401739810323927,0.29221220046821395,0.17017798772219142,0.062031855933828615,0.11749805987835855,0.08095931940169808,0.1415887490031819
0.13590462343246548,0.16121989929442554,0.1496180669476022,0.2616059702808524,0.14797955614882224,0.3154515019812493,0.1782648758311676,0.06546135094126823,0.1171836447955125,0.07706979713852727,0.1438782609087157
0.1343029599949547,0.15930493957363542,0.15117203032659288,0.2573671641640793,0.15445339898533916,0.3103471580273316,0.18821755297759057,0.06367048746876568,0.113559599145063,0.07790903048657574,0.13928250085476804
0.13530945942932052,0.15930593872164758,0.15586902484680898,0.23632652591271458,0.16289706396053352,0.2969071568894759,0.20180961454771845,0.05442303466439679,0.11371354754550539,0.08077027517361082,0.14176447566462014
0.13636400328845694,0.15869836057686978,0.155097943665659,0.2082596328182942,0.15997378296061412,0.27011370551860947,0.2035860220739613,0.055601676679902234,0.09838471066277212,0.09673086539232452,0.14068555225078483
0.13759971740849952,0.1539815453944985,0.15889028305784955,0.18357778841014769,0.16807431975563833,0.2351576900799255,0.2164054457850796,0.08844460529118664,0.095776787730983,0.1280365031495237,0.1385093406189343
0.1388593911017253,0.17439133173156068,0.1611643707248365,0.2009001469200081,0.16094661358959497,0.2487538414560193,0.20370015690173185,0.09249365040366136,0.0988481150810385,0.12729592099045978,0.13443496827849782
0.13847751097264746,0.17784000722785528,0.16723201410560104,0.17938914697645167,0.16733660119479524,0.2230885455019005,0.20351525164521278,0.10450356181786428,0.10381400905852108,0.13676167406834389,0.12294836495997324
0.13844016141287077,0.17696079508051668,0.17483173647383946,0.16037878128703087,0.1769044391017713,0.20199104128863182,0.2146949356821968,0.11293594404247641,0.09392739262916462,0.14186694936605168,0.12136246031759758
0.1392404022693514,0.1743226102614827,0.18601873211172978,0.1546303742492806,0.17643631359155357,0.1882843760185589,0.21539753518828145,0.12041428951366945,0.09951410282097381,0.14094720905393823,0.13007211500605928
0.14028483940021966,0.17436707748043978,0.18773671489556723,0.16581080796426767,0.18201151797558804,0.19259817062947765,0.22379769919248052,0.11643102871477543,0.0948967585979742,0.12679318299677775,0.12778786698620245
0.14173662828915465,0.1495856886434751,0.17278861534010603,0.19063861198041643,0.20613302485657178,0.24031945170550434,0.22701645141416107,0.10053851618302828,0.058100142599419244,0.13533792558323357,0.06399765996675018
0.14450275591955875,0.15522071084242675,0.17736714572397846,0.18638642391813925,0.19481387243848036,0.2445017477749486,0.2141205662931886,0.084669727630348,0.10269566443196151,0.1318023475013859,0.11883723354296488
0.14489821593497862,0.14839128712383687,0.1784657197769495,0.1901351531459765,0.2052688402344895,0.20156845393814493,0.2639932412057166,0.109440162941175,0.056588998631214395,0.13241299105212756,0.10835883002162218
0.14561423489060707,0.14633135758476404,0.16995602438078478,0.20933217677833427,0.16351991397967833,0.27386619965333353,0.18859765783243934,0.04574476490367686,0.11023499779596821,0.08883245706630698,0.13590976203786376
0.1453226355419859,0.1472680331927778,0.1656922135554839,0.22076082112133075,0.1566883048783779,0.27498635271184096,0.1820713357264592,0.048254846745291076,0.11929146890556246,0.05926294688974448,0.14568012013889767
0.1412279220762712,0.15863698720278102,0.15983616550601223,0.14049463305608087,0.23758990764251303,0.17574601150718888,0.3033287199193487,0.1278866565810522,0.06307225735057216,0.1513601738608449,0.0681149010344649
0.1400535841110814,0.15963881644470662,0.15831217023560365,0.1506627916289921,0.22810050372935672,0.18526229309199246,0.2770761269873851,0.12655218107924457,0.06428721647185653,0.15278850105571645,0.0792700722335189
0.138342342504107,0.15932227075007904,0.15286871039322042,0.16033604536297524,0.20772847618495324,0.19775150469795802,0.2556171381402139,0.12175502440130039,0.06049168048569568,0.1500603248966918,0.08605175050418415
0.1398933852789755,0.16130757514543498,0.15129489428943782,0.17000379631304005,0.2038417420447936,0.20993451242381223,0.23755596718265234,0.11088675954817298,0.12335375546430942,0.14176835755598843,0.14594791375379873
0.14118690772996273,0.15836827494783018,0.1481436464654899,0.16935336545479895,0.1873718450532101,0.21108222521043613,0.2239442446221351,0.10363533943619069,0.11859748992705954,0.13604987393607165,0.14608527816231587
0.1411858837839206,0.15276853704461613,0.14884919704103466,0.17492973929799685,0.17989307862628837,0.2159848568859719,0.21239188162480663,0.11668270527629401,0.10506946748654983,0.14491123990980656,0.12472573685679901
0.14226911166000075,0.15698471066566233,0.1510035011698944,0.17450631660411306,0.16830787082415105,0.2148275018909284,0.20101832127935143,0.1243201839101817,0.10315028405520148,0.15563453567171476,0.1259645317991025
0.14176158239755154,0.1634927293144924,0.14819760379666577,0.1845018702174938,0.14902316476297373,0.22627065166073349,0.18086971487035142,0.10957028282642445,0.11490127077162496,0.14154422848130188,0.13712555431201623
0.14175009401888242,0.17035433370219827,0.14794176518995883,0.19282620512917312,0.1511382198511092,0.23475230811117503,0.17903481311032532,0.10919188619515113,0.11634787575405839,0.14331791209528477,0.12573618998728264
0.1437809218551589,0.17504098898751264,0.14771579187962428,0.19210356946004092,0.16490322910785454,0.23513172141974933,0.18759028107427844,0.10292621517562413,0.11631839132481467,0.1389965216054533,0.12046059761494207
0.14490115173748871,0.17733323109969482,0.14824440934924119,0.19946532292093738,0.16766904954293374,0.24648703530964813,0.18823450499318833,0.10296270948680013,0.11486874009095663,0.14447198937627254,0.1144295566970634
0.1442609586644575,0.18074502960229752,0.15140943571213028,0.2019075392865133,0.1615641577024937,0.2561253545256119,0.18195297304610056,0.09774127632632289,0.11415873330339864,0.14946785724347117,0.11884806416360368
0.14195385381097803,0.17592162450534865,0.15577553880057812,0.2162876403702975,0.15571601873449972,0.2746899707741875,0.1752873103891025,0.0880712180086582,0.11620686542438169,0.14180066120059068,0.12689896352294233
0.14297762261244729,0.1739842605693077,0.15438682711654442,0.21384501291768393,0.1469405082994367,0.27428704876800897,0.1689974798602962,0.06460916350381074,0.11755017473012953,0.11722867389549022,0.13060159300380828
0.14266285654869262,0.16942439658443634,0.1508621244926353,0.2204519973273285,0.14836897988827724,0.27702348544769756,0.16838940624945226,0.05542135041388168,0.10741645835681887,0.09025300177957027,0.1211664909354198
0.13753287238226158,0.1598308147438438,0.14806418121752687,0.2488927262165805,0.14577683326125748,0.3011125415153331,0.17128757976174733,0.06364459010131043,0.11742002618348428,0.07434827641047165,0.14309558224983843
0.1384939144378943,0.15911787224153273,0.14851212898195712,0.2792690653636167,0.15150708540420538,0.33018440363468726,0.18059523754800838,0.07188995139488616,0.11800217351016405,0.09039535310990747,0.14349981930875524
0.13766998591821109,0.15688275586454423,0.14879334886259696,0.2571624574060926,0.15625344813301928,0.31191527402536817,0.19047739601891486,0.06036407779173683,0.11023842419192444,0.06613663470659083,0.1371054902498445
0.13923410809658282,0.1581336504947975,0.15159823291149357,0.24000367744037504,0.16710801054738994,0.30091306399211776,0.2075884106670831,0.053045415075378695,0.10943304186655478,0.08138203368569977,0.13882241576251733
0.1413843570676323,0.15674284648273146,0.15367825246748673,0.2031587557883241,0.16242698890149607,0.2538418725075291,0.20601209215739238,0.07051962165829206,0.09552285064826933,0.10735419027040971,0.13418184564680583
0.14113890002821008,0.15141359034075583,0.15494751731943052,0.17666061392553903,0.16572006933167097,0.22496130515467835,0.21049386942267123,0.088622377755458,0.08700962739216847,0.12156326238945361,0.11998097749571322
0.14059346994057717,0.15562355258699592,0.1547669405525775,0.18261750157414328,0.16800462052868018,0.22630502470065791,0.21067298483511118,0.10633014991364023,0.10389924908521309,0.13688659454011554,0.13228228382062504
0.13931672089681932,0.17806256325319256,0.16209067346578196,0.17534346180642824,0.1671949636966783,0.21691327357885926,0.20361012576506865,0.1129664253798519,0.11292323549467279,0.14366833731500847,0.13109934410019117
0.13798009131385863,0.18135768396890034,0.17172159149185992,0.15761407087490548,0.1789714622548676,0.19558019996838605,0.21787813406253012,0.11398377519505007,0.10223266181879133,0.13990897935468688,0.12842123763911673
0.13759219771358042,0.1787916668405469,0.1813018967707452,0.15899933607984348,0.18038778661032406,0.19517874851163633,0.21837482955190265,0.12122802294520131,0.10742923819671531,0.14122581354370392,0.13626170547847652
0.13730060938566754,0.1749800559633374,0.18154958778640187,0.1693639061168268,0.18639835732720317,0.19488586936112706,0.22735086751460554,0.11733052354043237,0.09780810503864766,0.1314247850506405,0.12914076212415543
0.13588347589887617,0.1773391674435518,0.18613779215731507,0.17259702577228814,0.18778299686022434,0.19732436628660083,0.23632674602224826,0.11794962022853446,0.08972219956522295,0.1294025261314906,0.13208085910892706
0.13597195456052724,0.17633125615094825,0.18468941271595837,0.16386301030223727,0.1967908022765998,0.18784681670948755,0.25036243926079266,0.11449907051679299,0.07753011893902417,0.1308900723861274,0.12501521938740973
0.13735735667714405,0.17179696807649614,0.180312271415061,0.15161919199247045,0.20462357632202874,0.17842380399253133,0.25963286143647885,0.1170300975822804,0.06968561543923962,0.13856854161238494,0.11519761618509587
0.13498737153766635,0.17023452327915872,0.1821358707044106,0.1444937759280626,0.20142722949102498,0.1753711707612127,0.259832703264067,0.11853683185117014,0.0476391661033388,0.14076873684003452,0.09327409367240018
0.13360601149333576,0.16770465105933735,0.1648755082512107,0.14294410593181375,0.22001031619542277,0.17522413003488163,0.2718833849978049,0.11349282067881676,0.046863438671944216,0.13241415610385424,0.06405618460794357
0.1343313001478274,0.16589567053744894,0.15752507871714136,0.14671465392925356,0.24044556019986646,0.18296648641958066,0.2923081011357429,0.12450766577447071,0.05167059361297419,0.1521851568923778,0.05768761004560266
0.13751614878170407,0.1613047216919958,0.15223007069445538,0.15291349225308581,0.24948203138142538,0.18976776993151562,0.3067001898703379,0.1205366017375865,0.054770432978817986,0.14578614945588722,0.08589093596320653
0.13234074451731162,0.16042770323225305,0.14914313662726425,0.15952439852697328,0.21792621333997503,0.1999286245782588,0.26514029423907165,0.11824839750980704,0.0574837603383087,0.149388693127655,0.08057969351423469
