distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.12395409847232768,0.15082898581425608,0.14825070155524128,0.17428797101433594,0.16256108511760278,0.21514991565523137,0.20026023557431052,0.11128546522708513,0.09165672567163075,0.14200238962401465,0.1234156944282999
0.12155309947210362,0.15286188327686107,0.14751693135707428,0.18096965286733574,0.1432646170210001,0.2212803776403547,0.1683475001610374,0.10574439070662305,0.10290505369192234,0.1365402177274769,0.11817129257452857
0.12227179417743969,0.16236071839588068,0.15668423650384322,0.18403989983432775,0.1458448126923986,0.22000570675779446,0.17017744565980106,0.11412384103664297,0.10379635690511436,0.1433433928403103,0.12067488229379612
0.12374101537554091,0.17015264469577196,0.1565102123212454,0.18267815828302655,0.16149754297080923,0.21804210127487886,0.18120157126321512,0.10694811835857887,0.09601051587140505,0.1381173031147701,0.10867894359937826
0.12330287679846567,0.1747645786397459,0.15583083913945095,0.1847360822231099,0.17109087154442307,0.22305060310255428,0.18627741818764548,0.10695864280553341,0.09165109665717057,0.14244203040957248,0.10519840896080648
0.12359503981192929,0.18134622459515487,0.15608255286379863,0.18765832686435763,0.15830896766494318,0.22983685929871261,0.1748100347282409,0.10408082801874098,0.10051424793494522,0.1429106957788121,0.11718147166708834
0.12125678866337262,0.18168081060264182,0.15862033961150218,0.19782238083365183,0.1516317381870563,0.2411458618283379,0.16983637713421446,0.09555481478270872,0.0968133575854411,0.13351434865713627,0.1145746185434311
0.12065822016768196,0.1740844123501366,0.16004240736569028,0.21498919121659996,0.1436475722997477,0.25941194563055886,0.16556192396994684,0.09112742861040762,0.09903207987666586,0.1260451823186788,0.11534372806484232
0.11865191745978801,0.169416415577612,0.15697190544392498,0.21735024273634562,0.14094351443158323,0.2666933403346576,0.16594755308346687,0.07162309865458003,0.10162847916719334,0.10906099933320958,0.11816588802955937
0.11638787675893089,0.15733341308449286,0.15241318701092876,0.22856471780691515,0.14390300959006347,0.2797934085795517,0.16870249045513344,0.05922250076559524,0.09694105291338496,0.08285429355425,0.1069379733126598
0.11768202063685121,0.1460567501638303,0.14452494930361762,0.2702804193444354,0.14838489642320477,0.31617208217369397,0.17445853167571929,0.06743392912250903,0.10761116447584651,0.06983080628350782,0.12882869146875736
0.11952764692911809,0.14659585443985787,0.14344057015246517,0.2800659656525007,0.1527580562193515,0.32365828481892905,0.18008241162161806,0.06488620179601999,0.10827684696706477,0.07099774318967125,0.12860268037710224
0.12178055719364861,0.14879956201634184,0.1436710759199445,0.2651815628536705,0.1575062179161052,0.3176592317451387,0.1874311825110268,0.05760101473931306,0.09947180004655987,0.07890576751599397,0.12405317709254422
0.12432121373051397,0.15536529120852682,0.1464207324322495,0.24358035352041277,0.17049135296319928,0.29580415572904256,0.20222366523763438,0.0542245633238688,0.10545401259233898,0.07850901265543357,0.12033678407357007
0.1256352740991329,0.16261773944858196,0.1498488289069267,0.21732205111735195,0.1589360185269932,0.27572419660292313,0.19857302131840998,0.05817446525695897,0.08697978777379146,0.1046636388531487,0.12553192763735174
0.127442781259086,0.1714369657987214,0.15097548393267252,0.20674551068895497,0.15983254123988155,0.25398595319339506,0.19828283482852943,0.08230663250394232,0.09146731612925217,0.1175339992376905,0.12743064282127373
0.1301481992411306,0.17630910571894637,0.15226313224236296,0.192014828379257,0.16088194563642666,0.23845923991316936,0.19666192712339742,0.09540962460645253,0.10210572728447029,0.1340177490716352,0.12973193063655755
0.13144250683794687,0.17785879111959615,0.159007850362917,0.1651071510471862,0.17088445551620987,0.19730417036323677,0.2067564689451462,0.10090486694345649,0.09904461324264886,0.12307530309739963,0.12366971321494458
0.13140809614280266,0.175843375543752,0.16266543512491646,0.15765060376784223,0.1782000354959169,0.18485086271163126,0.2139520650921131,0.11388222530099135,0.10314996650926798,0.1359507425067502,0.12868038700798193
0.12985546370367732,0.17846621231874932,0.16914451016935028,0.17143842248409555,0.17978775113360393,0.18921376997118836,0.21666941572722478,0.11465773003354911,0.09484592004783807,0.13382723600729857,0.12459448463268813
0.1314480046871609,0.17987721727934805,0.1747160562064037,0.18020766068083027,0.1830828131326686,0.1993996572909409,0.21888949227412502,0.13095845689667357,0.09059450140636402,0.1449993630877343,0.119679246295467
0.133088815578595,0.1810017522073762,0.17292365983805263,0.17129960928884266,0.19486490197704767,0.18780431713532938,0.23334651533168982,0.13159399662328525,0.09455583304055404,0.15400355222889714,0.12612694959349247
0.13660887688194787,0.1868736471581589,0.17128252297706573,0.1587091234747327,0.2031091857575715,0.17925110334254304,0.24744329352031322,0.11997676619996755,0.08917777859338921,0.1458509494233087,0.12914403548664272
0.13620094709128872,0.19260366104393306,0.16892950702817192,0.1507398146685181,0.21060819226542693,0.17567755690448567,0.2571660876107914,0.11046274916648957,0.07370331989363392,0.1402314787846058,0.11617039338041488
0.13551689602772132,0.18924466153561414,0.16809395132193417,0.15021881920875346,0.20926517674362743,0.17887437644837478,0.2616278988384722,0.11116460917069715,0.054608423476229496,0.13915282247287458,0.09926209211175735
0.13486591354060262,0.18301224722217385,0.15457723096618423,0.15232797043778765,0.21597124533528111,0.1808978772460915,0.26427421278379803,0.10594838813333433,0.05303159710086134,0.13377956231304267,0.08285186513401835
0.13777782507560732,0.1785289899283655,0.1471540554458538,0.15886693964528412,0.22429554861195636,0.1913841694061127,0.26791034735793623,0.12053905329769127,0.058546291014085414,0.1479490435136472,0.07438888890076957
0.13940982629887305,0.16937393901752176,0.1466340195458596,0.16410014459194355,0.2366870025258905,0.19628633888786,0.2790114809744454,0.12255812093537072,0.05459437094588107,0.14847797668140003,0.07262334300180925
0.1343737792738626,0.16263998394600626,0.14844643251196407,0.16901113987738386,0.23291462984998607,0.20373961362553691,0.2754414457830954,0.11851994823505582,0.057051867199225184,0.14746786786202254,0.07448010271865671
0.13207091703125026,0.15856059653327795,0.14741262651088627,0.17807450197652958,0.20098542812782083,0.21580878669681558,0.24406990045364219,0.10408048345205667,0.06369834205029701,0.14020909755188632,0.09569516136699162
0.1292215783656221,0.15645858100950702,0.14604838272463125,0.18448642596195564,0.15829342311364636,0.22000198583899025,0.1978251114327995,0.09953500728025019,0.07337230479664883,0.1278032549388804,0.11004633012354861
0.12731224112524908,0.15350656686155353,0.14570911631876343,0.17725567364899475,0.15803365730588137,0.21489790111069507,0.18959503885484158,0.10359072933822354,0.08484192916046829,0.1351950540049887,0.10992426927665983
0.12517883953562417,0.15491800647796627,0.1509479254317898,0.17270779954351256,0.16459900258657822,0.20974822550088879,0.19640875153925932,0.1059861783918158,0.0972894654289313,0.1338665126644254,0.12262229919635345
0.12456162821109426,0.15754374636931254,0.1576807817448077,0.17955722057056844,0.149426672297312,0.21891763466314182,0.1759952882083979,0.10859757021707545,0.11851592748157037,0.14188443108431276,0.13586425192161133
0.12465268609524006,0.16374723961247803,0.15626985684127137,0.18734661636823657,0.14780034897494848,0.22401799931171298,0.17298113657560185,0.1115927334190991,0.10443994332913475,0.14193807597354402,0.11695682672081095
0.12635327620276937,0.17443453633987965,0.15732839166042237,0.18219912667240923,0.16375950028858235,0.21846343847335817,0.18074811190070716,0.10396383713994937,0.08947771424069702,0.1367340303603064,0.10455628832517264
0.12586207563382082,0.17854040616065098,0.15749085992037984,0.18453229353269285,0.17209995128422323,0.22239968275340774,0.18615369355308498,0.10485795043354201,0.09470420695907565,0.13855796163949244,0.10845409720583428
0.1220496063924439,0.18502611119305687,0.15688859163154636,0.18959212324537258,0.16389848162184872,0.23049150675642277,0.17756376313381472,0.10670221142757906,0.10367398748046286,0.14431984248841193,0.12104117126758661
0.1182078885310172,0.18245635560789467,0.16047928055019572,0.20104038203333927,0.15271681698223913,0.24469295508994102,0.16803986606867288,0.0997104648946421,0.0961255792158008,0.1369350732347471,0.11621199767518767
0.11791985813458902,0.17604689517900593,0.16173318492689748,0.2167297151130722,0.1459179241081344,0.26030179547183635,0.1637553616515269,0.091554864046244,0.0992017783167089,0.12602461802430912,0.11808578143406342
0.11917531350041347,0.16901274067913546,0.16146601507477737,0.225401308211223,0.13961096929002145,0.27592412992336596,0.16190918373915403,0.07535647545170165,0.10026614803595076,0.11628309481105181,0.1173245773790126
0.11654506079830985,0.16271156403018208,0.15624241176349413,0.2279580221558292,0.14134084485517442,0.2823087122637046,0.16413093125686215,0.056569627521728026,0.09271613223854064,0.09056508358655166,0.11020348258133439
0.11432450349585113,0.1480119764544321,0.14568655025676963,0.2639716305666387,0.14530841287759988,0.3108520854744508,0.16902316831338488,0.05944941798872016,0.11202377892213201,0.06553131606978078,0.13593597003732952
0.11423827372671094,0.14882833453975777,0.14829527333162093,0.2851758448880358,0.14809999087174638,0.33041168728231435,0.17463785302010942,0.060709830933884,0.10563034065902763,0.07419546974433933,0.12888690815960463
0.11590131100865649,0.15120952948738856,0.1474606667247578,0.2732186030580949,0.1532749454303341,0.30915286126024266,0.18154056053844836,0.059971659047339504,0.10059621105065739,0.059791869669661143,0.12249256219666643
0.11984111513515049,0.15449201666702927,0.14937246517957495,0.2547870773392618,0.15880688501240717,0.30228048410189784,0.19328793512211642,0.05428208829032335,0.09816054915737721,0.0713531542384503,0.12862754386527295
0.12481319145829847,0.16218847481942614,0.15122573608538065,0.2253661810421091,0.16553382482556286,0.284762713053866,0.2032388740186066,0.04642910746973102,0.10516742819125362,0.07025291596576916,0.1376438873469769
0.1287229896558929,0.16847263484021588,0.1522268220385947,0.19898186136939874,0.15863245066153678,0.2485303583351019,0.1957196292906494,0.08235097871075946,0.09758189250731887,0.11826786514013216,0.1331219783809818
0.1323185067101512,0.1791107660917389,0.15212084181686444,0.19521524133464702,0.1625737738799163,0.23577957911368072,0.19540562644018303,0.09432231652969511,0.10133120113126916,0.12461395224055247,0.1271765704013665
0.1337045236186555,0.17921825035996436,0.15408441374698775,0.16988633039566864,0.16649084889839116,0.20737754523645066,0.19940383607245504,0.09743880485914533,0.11306689222571256,0.12679518295998163,0.13124107761621653
0.13256929148350052,0.17782655053540034,0.16062194020719017,0.15610440666174477,0.17350064791356654,0.1845321150010581,0.2095031428880916,0.1112618989682184,0.108697185434806,0.1364070706002876,0.14013734342761058
0.1317933278877197,0.17368727205071516,0.17001525703092332,0.166478558062642,0.17385297910849515,0.18486139439577093,0.20771737489493194,0.11555779177526761,0.0964439090877034,0.13639813152561228,0.12147799405652673
0.13040459805161148,0.17522064335503376,0.17384043823793982,0.1804647675090713,0.17626452149314759,0.19595372124420068,0.21198251344676194,0.1383096151851079,0.09228986565831106,0.1556108534004937,0.12122863918351845
0.13364735595059468,0.17909256950077773,0.17136700692540124,0.17426241294776823,0.18378450428832835,0.18925269619640472,0.21992656332879315,0.13993418710991276,0.09382360477095741,0.15776375486682195,0.12362508036117388
0.13728439226756237,0.1838980692704627,0.16577047094118635,0.1635022665521344,0.1970347243715602,0.1807904580377876,0.23774856541777387,0.12921547564844502,0.09307623168585716,0.1494307690439295,0.1265218059167148
0.13761014885697706,0.18807562483303977,0.16355026316952326,0.1558809944786749,0.20516558385944011,0.17519016481193792,0.25171821941097167,0.12323636078474966,0.08035073323024353,0.15000635019207167,0.12107965294525015
0.13845343123045445,0.1890701629253221,0.1582411724226436,0.1505831653494835,0.21247059554032283,0.1737967298746026,0.263147959758196,0.11151819061512745,0.06392741424293391,0.14100444249547694,0.10694859317828513
0.13682253631653019,0.18566194009198134,0.15877224878492951,0.15041859535254037,0.21416007992529199,0.17665260434374824,0.26502561283416115,0.11059415965446642,0.0546662801293101,0.13820913488939196,0.09630398219974387
0.13542385905211596,0.17770426648423185,0.15287737635835236,0.15177970940984803,0.22149392493334794,0.18052018745348297,0.2675157306362637,0.12526877318294616,0.05149498793249585,0.15204875754912808,0.08011037430523088
0.1316297119177189,0.17050163155065515,0.14603790250861137,0.1565255553480651,0.22900810936588956,0.18861828442206396,0.26859849692873716,0.12517749892122465,0.056748881014330885,0.15372033608729435,0.06858168060529449
0.12950226808186993,0.16241524215031475,0.14627805384566128,0.16361464888599359,0.24302613946035936,0.19748905478493295,0.2833451405803431,0.11419630398146549,0.05194012902353487,0.14291951144029644,0.07346661428169475
0.12956935405038134,0.160391432710513,0.1465058396185511,0.16986720512576994,0.2346600672433659,0.20764153795284548,0.27731571890761625,0.11179149927632255,0.0463818360872523,0.14427757568207064,0.05814090090386092
0.12775525113256606,0.15978984112423236,0.14716548053524675,0.1817282167382689,0.18912568606745517,0.2193798582846494,0.22996266852906766,0.10021633006178353,0.060006538557120064,0.13347536898474538,0.09107707307142132
0.1273491296782442,0.1552664588484911,0.14378290831581325,0.18438155609243784,0.16063106689158888,0.22343624192935188,0.1985973511048263,0.09840446337171352,0.058966177738657914,0.12922569883161433,0.09189864514691283
0.12636539435928798,0.15321036185922268,0.14454632550687635,0.1871912346515962,0.1560002394048545,0.2289880696244283,0.1880389311411302,0.1014842190738489,0.08290264512169197,0.1363995997425777,0.10997847391339646
0.12275533845247424,0.15622787808651054,0.15425663074728208,0.17424897602648182,0.16122955471730147,0.211840231400095,0.19579164775560898,0.12357465886235715,0.09457089866698722,0.1528183105590756,0.12545294707748714
0.1212675838980699,0.15922697619160797,0.1557043085153353,0.18259267396466852,0.14810115985964561,0.22234620925574955,0.17359200381246873,0.11373000715883089,0.12066782626319893,0.14766419907543912,0.13610704580543423
0.12133752942076238,0.16455115563551775,0.1552137498069669,0.18688826217521726,0.1528803420971622,0.22281919380618873,0.17486685533122365,0.11015680782425749,0.11440963974856472,0.14022109195137503,0.12648869011941005
0.1216817862559851,0.17255709216178003,0.15394323731802612,0.1845221468914508,0.16946559457549618,0.22018237948182132,0.18648123406987746,0.10339119417505802,0.09705651752946566,0.13493469596757085,0.10810477080657278
0.1209838121904863,0.17712166542336658,0.15719565456945636,0.1858420023016574,0.1725284585425739,0.22448854401340101,0.18552859430136664,0.10368363856745218,0.11436466183343842,0.13782944377774017,0.1264050536073954
0.12024295640119784,0.1787994823893544,0.15998978679658082,0.19364571395643293,0.16039722053692929,0.23655802899963174,0.17482808932947333,0.10292278684056624,0.11333751309813556,0.14096007248562215,0.1262718802444606
0.11737959006243578,0.17884303034011045,0.16560716997192354,0.20535691634539396,0.14979718652468715,0.24893005327876747,0.16589765761532854,0.09662573771076176,0.10365928394586489,0.13421730691564332,0.12096932767414299
0.11754208702281642,0.1742874445550671,0.16644702531558156,0.2197614661960767,0.14423748730556976,0.268864316789189,0.1631721166014438,0.09606823566551675,0.10978597912557456,0.13748157862127705,0.12747665407625805
0.11706769915628881,0.1711118693706136,0.16258817985510482,0.22514135670592214,0.1416855017996105,0.2731756259223291,0.16477558285799554,0.07744710852273849,0.10725860829532048,0.11723116739559117,0.12398943197736864
0.1165460511616476,0.1616989654922955,0.15496466238631348,0.23018832106199436,0.14486641245256018,0.279138649590203,0.16748538850717104,0.05996792253555554,0.0978002908862774,0.0881773441584162,0.11845220298023264
0.11739033181581503,0.14559949838739694,0.14405408483481422,0.2714158491255016,0.14744768136225253,0.31798945932135736,0.17037598499599965,0.06282338647658105,0.10912077526648449,0.07246969885096324,0.1335640865176355
0.11943815473773707,0.1460072646753325,0.14290660938623836,0.2904583949886154,0.15041255823440217,0.3288800385980965,0.17684321059383284,0.06388490444664509,0.09642666045754238,0.06941071240953157,0.12044193109377696
0.12254155986913227,0.14969819848836155,0.14528661769196377,0.23826649389661436,0.16849892759787705,0.27979007899792774,0.1878794332568557,0.06647100576348507,0.13645066974329542,0.08383029138249115,0.12167947164773528
0.12342159846368526,0.15627979092718736,0.1496262096432496,0.23800131520417353,0.16246154018866552,0.2870559186496798,0.19832026687341248,0.05830552151582524,0.10348236106742949,0.08648716138298687,0.1331804041117576
0.12577374615280643,0.16390717987060385,0.15135265477290846,0.22397575255551952,0.16693456892331662,0.28571201393971307,0.20308204371161903,0.06452300789208514,0.11156805535129365,0.10944539495612564,0.1427321162633485
0.1287438789507175,0.17146188520035946,0.15356716054630704,0.20586108470846212,0.1655123212038083,0.253069238483848,0.20257476907269042,0.0846335867203073,0.09563962934649908,0.12063657169413917,0.1306189187218439
0.13158036084024483,0.1802190691809,0.15362662909371566,0.18783093913055535,0.16184372512677053,0.2296293751337499,0.19309562749430545,0.09714856844340608,0.10750051176665508,0.13149848940167208,0.13204914681268382
0.13084693874928294,0.1790948490475584,0.15726963283665832,0.16229450406055881,0.1661943939265876,0.19419737367821874,0.1969047852334965,0.10689505429007083,0.10427079544941072,0.13112663708318806,0.12601113258600857
0.13103859278514485,0.17666472630019595,0.15960764239609315,0.15353562307881988,0.17852108217991766,0.17905016747817698,0.21267363891161734,0.11195447443074265,0.1002748109177135,0.1331722149144788,0.13072928422284122
0.13028167899952123,0.1763642590651842,0.16495653345543884,0.1704512412892033,0.17922728491745868,0.18720620675678545,0.21115506090629407,0.12696544727938536,0.09479122593769584,0.14546937144161634,0.1209857423293302
0.13052959006385395,0.1770017109468299,0.16764742310512107,0.18013321673472785,0.18279380634091338,0.1962016371716706,0.21613456780489398,0.13165869518325413,0.09215527451261044,0.1496037693047943,0.12118098507175556
0.13346655248666603,0.18169077055932334,0.16929930121941175,0.1703305738479389,0.19174176486461814,0.18832425898747898,0.22684233317759325,0.13676505799776023,0.09749088793187276,0.15653000071193693,0.12682134257618966
0.13622286578519616,0.1864603634186141,0.16955315327209108,0.16037331146012337,0.20039600406583377,0.1800563587762272,0.24218096790654692,0.13265145322936553,0.09261778461229622,0.1559791252111736,0.13067575397757658
0.13543781976878846,0.19002503526117204,0.16583080807252515,0.15282154320132468,0.21220685834362746,0.17443148710193263,0.25876124441266624,0.11520785123294537,0.0879159930815216,0.14318793688401615,0.13125831430344065
0.1346395010722704,0.19248352255703885,0.15989576387700766,0.150198734889727,0.2207753253079694,0.17569076838169181,0.27005960686458974,0.1124864061074257,0.07723261606406902,0.14023237778023107,0.12097760012877813
0.13167320931129745,0.18585091165519416,0.15946107507371257,0.15132385669856258,0.21747029972278267,0.1776172520706731,0.2677166755189345,0.10936873774048701,0.05687206292830497,0.136229368871751,0.09735936622650132
0.1314529113376767,0.18242187352392852,0.1499568093460554,0.15715541193843222,0.2248068097292865,0.18796766776480223,0.27019023204337916,0.12221445515584435,0.055783081445551636,0.14721752620364453,0.08289759421461652
0.13228959155775277,0.16837003170038478,0.14555870058934392,0.16086126288449704,0.2342949259371464,0.19300710363396106,0.2761147494564661,0.1302147605128342,0.06123758311239637,0.15556618640877132,0.06996053392303395
0.13211088659662223,0.16219089843621703,0.14761175377611885,0.16747672111678857,0.25733521407748383,0.20142203351054888,0.3006112236018948,0.12531880090211453,0.06080146764640082,0.1518829639021305,0.08624758560736487
0.12730029171818175,0.1600294328848604,0.1478203294907948,0.17068722765639238,0.22999050104888216,0.20925175737376248,0.27234319426208714,0.1069726263344953,0.05093641847266729,0.13985034628254447,0.06871014927938164
0.12787369062438336,0.15612682990249643,0.14765807861289829,0.18143822084304648,0.18271162228243248,0.21808143378534092,0.22150539353289894,0.101906888737548,0.0726710091847043,0.13048376122727043,0.10526906605049859
0.1277913297172511,0.15478996086077276,0.14532060809130626,0.1874112155588751,0.15797600025648662,0.22768818511010927,0.19222006769805036,0.1012227835287129,0.08678434150958268,0.1319733116546903,0.12200703691871768
0.12648152999757387,0.1520482158687319,0.14893145869924604,0.1723364090856734,0.16091554384220674,0.20958086236467918,0.19223616329757331,0.10502971737513292,0.08604097497556672,0.13172221482500676,0.10982596758491446
0.12449347325147192,0.15507585634501672,0.15306968267039997,0.17188898726682805,0.15569000966107818,0.20803055122639194,0.1870644044151539,0.1140746017452442,0.09002372600053966,0.14107739946356207,0.11567604057301008
0.12427838754713741,0.15944420182843572,0.16008028381668693,0.18452293342570297,0.1459748823967159,0.22183251615550437,0.17321125120232467,0.11663262069324143,0.11869776744061213,0.14769206428682516,0.13528339984453228
0.12461497481825394,0.16835859491019953,0.16131842834589266,0.1827447072237726,0.14708010869685922,0.21735986750240402,0.17034264770165936,0.11587927720999382,0.10195721123478108,0.1453664226170403,0.11425985151964793
0.12594583952235253,0.17404110015408691,0.16228882034189954,0.18299690285116255,0.16312471219393002,0.21960168426012353,0.1804540646782317,0.10960207286362857,0.0898862065000032,0.14238749828211805,0.10085952963142727
0.12470115523449198,0.18146292306194334,0.16338316340155512,0.1846834801721758,0.1716395924811438,0.22669990784236907,0.18335280577766327,0.11312796404577406,0.10661118536724959,0.1525329667267633,0.12183983071795362
0.12178793815611405,0.18318709423742702,0.16359154559144962,0.19767895849535833,0.16075837299161536,0.2421332525955697,0.174428110693413,0.10064872400479812,0.11300450836843776,0.1403507811254844,0.12780411105232153
0.11991521348572357,0.1799108368313205,0.16526794568034292,0.21146976718203053,0.1483393161543342,0.2548468899408317,0.16384028223484895,0.09732730358703276,0.098351926129228,0.13303441870323343,0.11325133377850753
0.11854347608379898,0.17567023387229905,0.164030837088664,0.2204335286199491,0.14295779864070693,0.264258481709268,0.16045911803671437,0.09071140435468017,0.10059001497218199,0.12441757926575735,0.1183042625430874
0.11798456885404791,0.17139974407105954,0.1620983061287298,0.22466176643747093,0.14432735248797143,0.2747677691617988,0.16525634357324043,0.07061111256588049,0.096454147422481,0.10859698846485026,0.11259066395417619
0.11631101248405055,0.1582396096395897,0.1572405114895786,0.23713288810553984,0.14845758801062586,0.2856245528086449,0.1696679220345747,0.053749207847287636,0.09234258679357149,0.07431122636236746,0.1178932834855011
0.11768714815632321,0.14573496420977955,0.14660526152901002,0.28064000284406254,0.15072684204442469,0.32790930354198916,0.1742345076889787,0.06555911439674385,0.07397466503083398,0.07919978322591789,0.1118745800857391
0.122572735378307,0.1478691097967956,0.146851751550582,0.29810930958457305,0.15445984604734014,0.33494201096192033,0.18172738779466704,0.06289636920618642,0.09881254220815178,0.08019311658880558,0.12495305521524236
0.12440402140088186,0.1515360062541034,0.14813091985047033,0.2680057961863224,0.15831188192694878,0.3191667941463167,0.1891007975508069,0.054877972198008294,0.09721313627545101,0.06782727289578423,0.12694984453243072
0.12483504196733763,0.15656901082171276,0.1497920132582364,0.23796437556343636,0.16284241264651095,0.29220366205185855,0.20079222309216682,0.050211548335009175,0.09123474534836323,0.07821784394903061,0.13192067566381493
0.12700654334394484,0.16625139072140208,0.15130042075925337,0.21124463522185907,0.1616559049643305,0.266859952054694,0.1861383955185363,0.04795253601213458,0.09366370940104414,0.08136196569185081,0.10497129304968252
0.12996879991411775,0.1749618206997709,0.1517498504285354,0.20283561725391885,0.1617636076762552,0.24724569519988832,0.19603720942097577,0.08109044109493538,0.09095059977652237,0.11315658595138743,0.12192071646790444
0.13308835447094544,0.18280204079502618,0.15299280869092582,0.18444260440389704,0.16242641793125284,0.22404827029204347,0.19297191534381136,0.0969086194162455,0.10864606919258983,0.12733193478433577,0.12773479282644165
0.13196406057179516,0.18248342884302765,0.15629136658834938,0.1593538623177365,0.1697606687685984,0.19160410457013635,0.20469502161319772,0.11351832907386421,0.10714800186711158,0.14297978069560469,0.13584309033861564
0.13221691053483223,0.17820161407795454,0.16284277471220965,0.1536555197015233,0.17470463791469956,0.17813984982367914,0.21175318876287874,0.11151857466168141,0.10043334231051708,0.13066699793575764,0.13136697518796558
0.13183982804773267,0.17651615362857098,0.17040869253967636,0.1751552536678811,0.17807941132337574,0.19277666619636474,0.21365806675338042,0.1273721691160466,0.096372339254305,0.14338535160540253,0.12526717313783986
0.13198322512257746,0.17772287144039947,0.17073698412004346,0.17952757903283997,0.1829797123544112,0.19698066957286978,0.21955516521479426,0.13288331951785712,0.09248959660635482,0.14695583633643533,0.12285838680661111
0.132232470953531,0.18465736291473003,0.1700795621259079,0.16494201207317474,0.19509281245449653,0.18235274691883788,0.23469714382194667,0.13778504612254358,0.09128149106190864,0.15482826521176488,0.12533418470209318
0.13536671411938697,0.19114506789761007,0.1673021617220531,0.15596916686141726,0.20509741176232943,0.17458888715947912,0.24972245641525986,0.13169434080778533,0.08749641285792088,0.15306005990816185,0.12612403788385257
0.13680271232270222,0.1911437447126881,0.16278279382210134,0.15137555482778947,0.21245169568443875,0.1720140279213874,0.26166402016499685,0.12198601175417323,0.07461407981322131,0.14798666364665128,0.11818952099838775
0.13324305061016278,0.1944744783885503,0.16297498906764776,0.14793973276980416,0.21623786134719827,0.17336409989661125,0.2680099503861579,0.1121916272630828,0.05793264032977807,0.13965318798569668,0.10295789813115351
0.13037987711457916,0.1862018100092039,0.1571537229335539,0.1487913180109484,0.21836241199861284,0.17440205362656935,0.265655864930321,0.10516117628971904,0.053606478125584126,0.12975109213954145,0.08382936824839608
0.13063592500714716,0.1806256626545858,0.14764977927610434,0.15546024817144588,0.23100399397872756,0.18644246187896704,0.27384430319441644,0.12140761371984465,0.05751593276145407,0.14781707987851772,0.07416851063980795
0.13077462635268006,0.17039853440944558,0.14552734094887107,0.16026447477939734,0.24532541225151136,0.19287759792710693,0.2872825552723469,0.12852545596767714,0.06090554223262717,0.15518372877892933,0.07415322415332991
0.12804615960239693,0.15937504234415995,0.14688298949130524,0.16402940521511802,0.2520205496331542,0.1988345876045927,0.29279688209099936,0.12032649270526571,0.057622251097212626,0.14967311125838764,0.07506195564226764
0.12812810449251472,0.15701492727775787,0.1464314567257058,0.1707418231936436,0.22043086649797652,0.2093202292000069,0.26323653608843767,0.10516170527850241,0.05269190538195549,0.13737001699655785,0.0810424511650997
0.12737146686928866,0.1551844253922688,0.1469444629512154,0.1843992356424328,0.1738971198139007,0.2257891627477433,0.21512945104403655,0.08614688812285375,0.07645856856630028,0.1237839947650473,0.11401361306051322
0.12416140703961889,0.15276353238149154,0.1473171836125127,0.1844364704981877,0.16422636044821914,0.22436966826669472,0.20040000046524983,0.10044931326930845,0.08235614472197444,0.13331906996872286,0.11724773836860004
0.12374465319586495,0.15481329797069765,0.14716482439336187,0.17656190352526274,0.1557511701280779,0.21449162852336895,0.18852765947426905,0.10158643304511783,0.08957669011207936,0.12940843659514148,0.11669364049677648
0.12265681247107148,0.15424140648520246,0.14797682063262432,0.17192986849336064,0.1466932892143775,0.2102919660321798,0.17789607346460892,0.10031746836412206,0.09595437327412878,0.13165121358800325,0.12798358059080764
0.12075245662467085,0.15898662188855295,0.15735613616553662,0.18337746129767762,0.14705096483427574,0.2241483681322997,0.17132701279440457,0.11145173617397708,0.1110753392560707,0.14715028589455847,0.13164491420218977
0.12276990162727322,0.165456139078522,0.15438471956755878,0.1817119931904351,0.15856936544604108,0.2187453280432061,0.17851615811212254,0.10911481843483573,0.09444068666874265,0.14012763749829393,0.10729916828554549
0.12445093218458542,0.17278080689653458,0.1558283521563795,0.17977291781851476,0.17107401390339777,0.21644585338967073,0.18601883346570042,0.10459270420762282,0.10412918624203497,0.13639887127338166,0.11984777343511437
0.12466655216143989,0.1786411462430151,0.1547737848145866,0.18403890478036872,0.1636385117855506,0.22509749107544821,0.17894005963740997,0.11055954591183796,0.10577270222574438,0.147065239017602,0.12278054704227985
0.1228035007011063,0.17871220657312256,0.15704619139604326,0.1995442824839545,0.15285050855021226,0.24428396539122138,0.1684495032658471,0.10516053494530227,0.10463682610147397,0.14448074202644468,0.12127807976458256
0.11945513751902415,0.17592310275897927,0.1581734806880701,0.21475894996706202,0.14684462063577006,0.26051901215572565,0.16478388359390542,0.09864155633910361,0.10382456574776372,0.13672169639072593,0.12065076991067679
0.11891123173000495,0.16888858918537303,0.15798872290517293,0.22610765072790656,0.1417778807658012,0.27243950969477065,0.1634911137111037,0.0907889256262204,0.10355538724599087,0.12764378584777283,0.11859263746778015
0.11545173148511914,0.16636696345578286,0.15585471578785834,0.22920575146810146,0.14143752137562945,0.2787938016670754,0.16578938534609655,0.07052712959305296,0.10175958306896081,0.1068809619321851,0.11999048054444934
