distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.1346163208615994,0.15579666134915143,0.13775916609666453,0.20469183349090322,0.19919107826532317,0.25233423275023853,0.24489776665098026,0.07263690604118854,0.06724214271311527,0.1044903917015545,0.0916615125602769
0.13575981399718345,0.1464527640093899,0.14988420070828,0.18418760630809633,0.211514311180252,0.24444548310481484,0.25897965451066896,0.08518530864415552,0.07149835521669276,0.13742264701949192,0.09947384835944187
0.14107801794447475,0.15050205724045163,0.1516340128578074,0.19002909771844548,0.1869508667277017,0.2392452771585028,0.22522196896454524,0.09022662075605292,0.0720278511329426,0.13027848979025705,0.09263855974824672
0.14201315970327857,0.1598353917552944,0.1549957823386994,0.19533758358408923,0.15717608603502622,0.25066339362388385,0.19208457577579394,0.07526480818482352,0.08973502928633602,0.11336578554098073,0.11360608306309239
0.14156302238460894,0.1683659263768726,0.1557366307516908,0.21117728921913123,0.14109640362982057,0.2646409236391149,0.17043009209800425,0.0711317077580184,0.11135124564016638,0.10228465137876479,0.1157134254259285
0.14107371843534577,0.16918391520506432,0.1546339719778045,0.2292662902578445,0.1549283340190069,0.2837066907533738,0.17774926267352875,0.06563935749891654,0.12241629531457218,0.08656322328713716,0.1290859949510066
0.14156905534502864,0.15889891106351875,0.15228804960954948,0.23926388116644912,0.16482657361056446,0.29282076384100797,0.189323331568123,0.06400183192821275,0.11733800044665106,0.08472084942563067,0.11812552666187608
0.14061819827043037,0.15516427178608513,0.1582855185665305,0.24792577568018717,0.15988678454674393,0.30134046111775387,0.18387180099388958,0.07572400389491493,0.11316775852348492,0.08180052466666755,0.12433811395075102
0.13979251112671273,0.14142582575204823,0.15091547548890752,0.2167207037026984,0.14399374474407473,0.27142827961729615,0.18031767694367642,0.06827138304207929,0.09068807205434604,0.08500105219746815,0.11828042709694382
0.13723303613907295,0.13864386946564602,0.14470243905630106,0.2763388889997898,0.15303471907114302,0.31730243136284614,0.19544181352914985,0.048154165827149806,0.12933248607673592,0.06135576225803836,0.16100914512544173
0.13493780804060643,0.13911785539700783,0.1450860239186469,0.28257923999900025,0.1571518642649304,0.3175413573357696,0.196363210598023,0.04190072784188867,0.11411348488260657,0.03152912340908965,0.13852294005893073
0.13587723461539145,0.14405718573971948,0.14696707056697136,0.23480017096944078,0.1708012480530801,0.28343875706874394,0.21945889617528214,0.03344274028916067,0.10751222594115133,0.05032728213856037,0.13970134910339152
0.1358777779126541,0.15046008709095685,0.14807454975425313,0.21751913768169404,0.17597612916657976,0.26697213697015887,0.22822968797484725,0.04392633790330512,0.06995559855351473,0.0538818913777185,0.1110051830544027
0.13210712287690257,0.1764655296655508,0.1480500970225436,0.21045043522903747,0.17461699483921486,0.265161200471835,0.22888559155736643,0.056147895315005344,0.09445222478355471,0.09000407620987584,0.13805149586708262
0.13400579284612915,0.13093875417554954,0.15587470435159254,0.13766834627102842,0.1956574560436732,0.22197662483126362,0.2523506392343679,0.033997584514920125,0.1355015272888047,0.11536494536517768,0.1820444385652828
0.13471715684810842,0.18884595867289536,0.16977622455796673,0.155067779948922,0.20971115498704887,0.19446545884546435,0.2611104478754062,0.10209725631727895,0.06879100542825817,0.1347581364040583,0.10026204150436817
0.14254202545224007,0.17904835867455157,0.1710319414640151,0.15007905295039614,0.22008153492700205,0.18012229878689714,0.2710446711287834,0.1152897264501541,0.06220302676932961,0.1395567205301866,0.08995721828495902
0.14328637972904287,0.17272971588251151,0.16290608933158426,0.15337231585778519,0.2332798710877155,0.18022547946787687,0.2792872310797505,0.12065031282906002,0.05987660688647513,0.13386580877366644,0.07685693691108215
0.14308241097536678,0.1697512226045721,0.1550832622927768,0.15233521110579115,0.2309316453521412,0.1806736891050786,0.2687089063710282,0.10788259258160876,0.06469104724591426,0.13009946206324488,0.06424623164748834
0.14264141685574774,0.16696928157670127,0.15557531617093948,0.15005568904199001,0.2178375956242387,0.18325831989790195,0.2570264211058825,0.11360099462054446,0.07061827410775053,0.14131472293684852,0.054243028590503437
0.1414573391726897,0.1616488427214982,0.1464133213257691,0.14484568303879297,0.23720996228230487,0.17411964525189533,0.2733316534015212,0.08152909534095198,0.07082313846649615,0.10108736303926807,0.052890774246399465
0.13930681682638513,0.15747467976532686,0.13775734608169996,0.1601566287667009,0.24801816257997522,0.20065761846938382,0.2870975875166673,0.10669108214610239,0.05262607126620905,0.1366583195742601,0.038680357024839386
0.133872929647539,0.15903300257862865,0.13846817371268058,0.19315928977303515,0.18576618716791524,0.24266453796284176,0.226134682950692,0.08548841018225485,0.06570695045154404,0.12156431264709429,0.07659176511328039
0.13277545249841824,0.15057031542286214,0.13915030046050791,0.20376721262578565,0.21142047973595582,0.26616521141258265,0.2557097012577476,0.08489402401762414,0.07098541504135222,0.13434112009400215,0.10215932580931156
0.1356734803374408,0.1500441124473548,0.1521266711497344,0.19168652303968872,0.19984317847942507,0.24187561691793674,0.24700864918610893,0.09089587390823135,0.06932565707174419,0.12956362799094268,0.10061048624578306
0.1403486179218326,0.15841997183333328,0.15261688075551605,0.19462357699847402,0.17115491168820457,0.24654550801858513,0.2082046874634775,0.07893446740744993,0.07298222979730683,0.11395580953574307,0.09507302601389707
0.13516966819189097,0.16394959084704164,0.1642450940856113,0.21051207783926368,0.14824357664048024,0.265083157961335,0.1821540136463627,0.0657559187937332,0.09159132137938121,0.0971298214348986,0.11677161355476882
0.1357310018359772,0.1685950688587687,0.16117676087553315,0.2276811154304687,0.1508033946713919,0.28573734469392364,0.17437832458072036,0.0596806212902766,0.09941689147450766,0.08985853568752224,0.10748586582352805
0.1381547413057755,0.16819100227750045,0.15853178489457656,0.2338028697387535,0.16332935198399468,0.28836191777213505,0.1856509311688897,0.05902165623533599,0.10838417668545797,0.07486857564067714,0.1154802744791658
0.13719119307447278,0.15724552848418638,0.16322418596676985,0.24494252244290465,0.16390739975631452,0.2957157968430302,0.1947385201654258,0.06906136070850605,0.10603457984154374,0.06957671005606184,0.11236246858312797
0.14002366252676343,0.1413932946253702,0.15114561721327843,0.1976262541462669,0.1518472493320612,0.2437819280168096,0.19319793194860996,0.06754194304149798,0.08853006663437933,0.09237157172384287,0.11413623461570346
0.14042720205998815,0.13909795609044648,0.14955374370482924,0.288021673992835,0.13833957335142208,0.32831400931308763,0.17159772528225437,0.055452364976068765,0.11490333180169848,0.051370255478002703,0.14432242095628428
0.14081515296028133,0.13892131461249937,0.14745002623956435,0.2913577075419463,0.1453145959724421,0.33876703434347605,0.1830227004935039,0.03405689765276996,0.10413786435731963,0.037430515479545824,0.13499421021815108
0.13798415539473288,0.14481893993969677,0.1471419926079923,0.2519531801821176,0.16467841121850707,0.30476142845028875,0.21108773923153518,0.05600830714091846,0.10268386875187584,0.018517596285443673,0.13533454301394976
0.13743603906681687,0.1552087459177552,0.14288342708306373,0.2252776609544331,0.16400359774858883,0.2812649132145617,0.2134674973018301,0.036818429098709485,0.06653396595529328,0.06431808779325442,0.10794970796724815
0.13457336605721268,0.16975359290085623,0.14930943380933293,0.2108792973522561,0.168107034588897,0.25276696135505916,0.2283588510225933,0.05495804483409224,0.08484108904361783,0.07822355903081923,0.13264176904980887
0.13706909219644317,0.12872070666822782,0.18351940623671195,0.16274578228675088,0.20618615953781286,0.20306836205551634,0.250509229319312,0.08659134672539731,0.09381708256994123,0.11539750601868486,0.11614028437430875
0.13595108083248855,0.18747490788800733,0.1626635847435592,0.15849558028301236,0.2112330945832557,0.1962849297959378,0.2660432675167442,0.10354379958041325,0.06575981831022913,0.1328771841504868,0.0978749091853839
0.138622629850407,0.18455132583818107,0.16357024040937876,0.15012355172636835,0.21828167759052067,0.17817961454913586,0.27274545703980974,0.11164359179242558,0.06631886034939587,0.13503069360973352,0.09413836213791074
0.14098628541969832,0.1809243846022765,0.16358475656482405,0.15504697305010823,0.23469474173712354,0.18076900850464253,0.28168932304219985,0.12854646241740011,0.05687206433154902,0.14708998470541046,0.07308552286942498
0.14200795826166768,0.17327070538412323,0.15541394351799176,0.15630265675536772,0.22814783262512983,0.18143793139556627,0.26433072257067247,0.12118862443083483,0.06745593536945203,0.13377791540430978,0.06966414554948162
0.14246380370586417,0.16914573485908438,0.14842577325149095,0.1545279125153476,0.22645661182253263,0.1828147194413586,0.26087211161866863,0.11914762689145986,0.07063283261129635,0.13822761350242505,0.06380094792350634
0.14398470175376102,0.1680380366367393,0.14349022110040163,0.15288796009762903,0.2223206062485228,0.18707467441439588,0.2574172452163844,0.11465597779096742,0.07602588074106426,0.14031542224833754,0.06120674120239375
0.14308134684491325,0.16220314210322437,0.13844012737794045,0.16162574123974766,0.2324420017825993,0.20099039737611352,0.26872382365233116,0.14085361700186658,0.07165193982933715,0.17357808795539012,0.05800700565200272
0.14076541661852363,0.16020270542581055,0.13656883355038246,0.18128550443389632,0.19801278377858517,0.23027179285384197,0.2368283709955081,0.10456317254351377,0.05489468145183473,0.14397905812460246,0.054033894451592956
0.13377123271087804,0.15572248853628026,0.14372264591149245,0.1973419238101117,0.21360250701257882,0.24604989539324712,0.263328762782163,0.0818213419555001,0.055872598210645455,0.11661452689207374,0.07791957915000355
0.13449192628636006,0.15124819381676563,0.15023989133469828,0.18713752272154732,0.20469635626841765,0.24237242953178129,0.25318483980004886,0.08884207633878088,0.0683962395630081,0.13422891589547029,0.10510284567811978
0.1425655328923063,0.15725241470815862,0.15135825107502565,0.19675708198727188,0.18271695788555614,0.2495163528379941,0.2205037045034097,0.09106231206327622,0.06903603585418407,0.13273802795332743,0.094689404171226
0.14261968167786387,0.16508687651946163,0.15515638800913834,0.19981081261383188,0.1501932440360436,0.2520083115925275,0.18447473219089475,0.07190512531965847,0.09110273237347319,0.10371080063705991,0.11379454762300834
0.13784474015075812,0.1766454950654406,0.1585617500424163,0.2168921386348291,0.1431024490239925,0.2715863916703673,0.16944167750452074,0.06810012799448059,0.10154522718286955,0.09895330662246052,0.11169484681496712
0.1387492352474379,0.1695606716536901,0.1552654778753067,0.2346860186664304,0.15574862722793179,0.2911221660273798,0.17906260844919053,0.05893495854934817,0.112368292852605,0.08278483098020253,0.12089046179751411
0.1424524189888502,0.15835527513493675,0.15759568514996167,0.24385152764707393,0.1687562554716898,0.2931793836015229,0.1908137843319333,0.06173441310977971,0.11260628123554244,0.07012125340507086,0.11466417066599495
0.14352749072252635,0.15983700741508172,0.16432274066163544,0.2267729529570884,0.15653676789567306,0.28332930869956013,0.17947556486335045,0.07977068579848581,0.11640357577835485,0.07717659680318721,0.1256937874526513
0.14284070772533514,0.14224799159816018,0.15694574964811622,0.2574314925596089,0.14793389126304166,0.30278804591300623,0.17251807152143792,0.07482580434512698,0.11629280340413502,0.055610360288348294,0.13054992391835069
0.14185691105053963,0.13655996668970477,0.1472276738325613,0.31072043442617436,0.146342136670941,0.33979452835056995,0.17823028476290456,0.04827129090669619,0.11890734909868077,0.05116813250216934,0.14114826043527606
0.1396955129354328,0.1400697671840278,0.14874320659569634,0.26426826771061684,0.1661319623353826,0.3080090919848668,0.20667017412014882,0.06339948861519319,0.10643573734409724,0.025000944792511418,0.1317360370354622
0.1381286658914442,0.14912928338057674,0.14352716224236434,0.22004069466598047,0.167365066618398,0.2725695475553294,0.2129837978029953,0.027325203093722144,0.09887820116506167,0.049090697435678024,0.1318195514304776
0.13932143432415448,0.1606049142310438,0.1473347158593643,0.22643682311883392,0.16905085427761235,0.2738155502805638,0.22022156954479938,0.03862761644199268,0.07010745427764695,0.05204249950990392,0.1114314154911392
0.13663959211777318,0.17972939516588107,0.15027603729639405,0.1979217790667226,0.17238645335927807,0.255005742104302,0.2261493912668074,0.052786782900429256,0.060516510500582134,0.08772201226926987,0.10017335346491148
0.13705451623600678,0.19104336815567813,0.16187754936242454,0.17556202929400483,0.19783043067693584,0.22146427033991012,0.2471056677574037,0.09839004234698785,0.07482331195240183,0.13174426128140407,0.10577748188515601
0.14098576963079093,0.1879969763995458,0.1625845241672732,0.15441780174833541,0.20656811013535925,0.19244553376820947,0.2564968823467952,0.1029785322036981,0.06286956374075679,0.13137138063121045,0.09184113279367366
0.14413050222433904,0.1757172715268897,0.16356922192990944,0.14939355114334948,0.21859764814200672,0.17769314514176332,0.26879988332631344,0.1208539596352933,0.0681912684713842,0.14077224413340145,0.09545827865562408
0.14260304168295976,0.17157851064787097,0.15757296388533795,0.15311335060317904,0.23133712234934392,0.18129009522606646,0.2782474737028946,0.12148565995938526,0.0612707816728155,0.13467964623868392,0.07644816999799552
0.14410464569018416,0.16767197976620135,0.15066815264674957,0.15278654386806323,0.23293008119560688,0.18144251314065502,0.2690344909453591,0.1115357444614202,0.06745900933410295,0.13003500826042938,0.06251796292972861
0.14549319441592756,0.16696894433712206,0.1535809495092817,0.1514071625259005,0.21530063995859988,0.18614854671308023,0.2536340734997282,0.11214438460568454,0.07235155177199622,0.13628424886839777,0.05339415811214189
0.14487685091322386,0.15713422305122907,0.14523123336525115,0.14862449943115102,0.23261936578619657,0.1870837430624364,0.27071573066260457,0.10731439785741932,0.07723832788399979,0.14055004884987896,0.051904921087732044
0.1382566574686009,0.1572913537840983,0.14511221138118346,0.16354429415547647,0.2591992565848091,0.20831463262129085,0.2981248976047904,0.10201366299628062,0.0440998927659031,0.13525681434675385,0.04418827086468722
0.13403433590783415,0.15602821278514087,0.14253651969851372,0.20180313714310807,0.18350650321413375,0.25326833726000186,0.23112225932020067,0.07149236075156416,0.0669494436050798,0.10741704986126771,0.09625255520546809
0.13062779967225724,0.14909070039055533,0.15413921286021257,0.19969901256962447,0.21802699364928413,0.263236579099284,0.25830961750248566,0.08740205337325563,0.05889628478820136,0.1390416131014012,0.09150589669176205
0.1327789184887458,0.1522967204032125,0.15342900421009123,0.18997513970232233,0.20009326056800528,0.24344048993699646,0.25184264033605996,0.09581805481239718,0.06777746735115187,0.13766802272077008,0.10971327520130235
0.1372551503560861,0.15881269651684726,0.15520915276311348,0.1936851062046699,0.16825112917701068,0.24692972416469947,0.2076382318203949,0.07671644625652428,0.08109959215433993,0.11189317940731844,0.10968333796679847
0.137050571866023,0.1637030723552751,0.15322064796864296,0.20924013546126266,0.14251292314271963,0.26667214775378417,0.17476520776047008,0.06763010677375307,0.09411178181512417,0.10422728376957363,0.11346812071445776
0.1357892930417382,0.17043233285704737,0.1538117284515019,0.22128721482984087,0.1441395360894376,0.2778516163748989,0.17111439294803912,0.06330241842522591,0.10480763612339439,0.093291694703136,0.11229591886839047
0.13806765793925832,0.16191535167341628,0.15284033006560965,0.23694607822355496,0.16456042517852712,0.29209673618890714,0.18458232589446438,0.05897547627548281,0.11185647588572008,0.08058369828648557,0.11607405523145875
0.13871062274264145,0.15537978514608575,0.15526201786978344,0.24265267125553153,0.16239816888059416,0.2944436886679931,0.1832553825883757,0.06458242929965256,0.10968043301165145,0.06557018444910934,0.11621875487256944
0.13719167809189417,0.15202438574011126,0.14994759207277406,0.24614692979743405,0.15341950785126368,0.2928359071130236,0.17661276984479257,0.06610440499623765,0.10891074209043258,0.0503135882183098,0.1231529691906216
0.13662856599922518,0.13968857112896782,0.14828318891828052,0.29360103417687344,0.14730561213870985,0.34074153081054376,0.17575367823207166,0.07049056161372869,0.104830856369685,0.05293972230543182,0.11498187311000058
0.13479692971555834,0.13887005608139388,0.14082420210669586,0.2789813823634018,0.1535357799686066,0.32696304979187346,0.18992718335264824,0.06408179627557846,0.12118895947702925,0.02436578022966743,0.14476859516613008
0.13253239172446066,0.1459387479282666,0.14304774974360437,0.2315220032397225,0.17314374866210275,0.2826019187270154,0.2220576450904302,0.03474759177515212,0.10423617801221295,0.04057514559081747,0.14121868475844687
0.13306217039506518,0.16097397539599986,0.1414211712778203,0.22500443105399662,0.17509884302081263,0.2813931862023119,0.21738944305995836,0.03535658660215647,0.07974939946100959,0.05388651713012969,0.11343592166504954
0.13032802130932525,0.17229476381089864,0.14520996709073736,0.20605783612957412,0.16981054750078015,0.26081403352793253,0.23282384297094685,0.0478989896106301,0.07463054518434852,0.09018751791128028,0.12694564173793976
0.13132185349605577,0.1905729661851633,0.15032040015685275,0.18510840281767088,0.19818653759339008,0.22479392241980864,0.24943007784949445,0.07958490259118088,0.11140356055246921,0.1035208802034146,0.1461126806776482
0.13281400078149308,0.1994005837337173,0.16805677489399687,0.15962277571558373,0.2029862722929723,0.20351706718678214,0.2523503410777771,0.10360880873502798,0.06408050635071572,0.13258454111745874,0.0889600179975061
0.13485014161278414,0.18802768680963486,0.16251325793994784,0.14797635163556852,0.21602348093797355,0.17935150500278427,0.2680660925042176,0.1207667966700476,0.06649569895512097,0.14349679056919032,0.09326233876929695
0.13897995062267487,0.17876281607363406,0.15999748298420616,0.15883072342749047,0.2325695815572574,0.18305779396474198,0.2818123169539957,0.12967309471361674,0.06457826451753086,0.1426062008870213,0.08321165921996782
0.13926846600373824,0.17079868021824163,0.1528289847307125,0.16048343214998595,0.2362907821257072,0.18405025837051636,0.2797935077364466,0.13352511697459818,0.06940052525054233,0.14390767825935613,0.0766764729840415
0.13941350324765667,0.17216127211024734,0.15282087064432107,0.15530603592773293,0.22594375495174285,0.18204844643130347,0.26301596322895804,0.11593103338609075,0.07064457552057678,0.13418870884368475,0.05995962227572003
0.14081971881116123,0.16742480524464115,0.1469098972965243,0.14989489431610978,0.22816106419877924,0.18082980379249944,0.26577938978708426,0.11044536993619915,0.0797302039544803,0.13183849156824623,0.05599502183480857
0.13983817071285565,0.1628759991230038,0.13877785048549338,0.15454750837906978,0.24899265843717303,0.19470443597704054,0.2866046773166082,0.14862655147897835,0.07729842157453008,0.1837439289846511,0.05808547002638176
0.1405666069404622,0.15645580972958223,0.13411577100190203,0.17741633010654972,0.2088035246568289,0.22580843681718932,0.2531120834280847,0.1031700746635473,0.06069651158766505,0.14016282546371714,0.04942871657591598
0.13836685717946665,0.15663410542629239,0.13612916097292554,0.21153365832340798,0.18662740982541898,0.26167995428364665,0.23473301659953166,0.08066130476780266,0.0756915582442598,0.11487348134850135,0.11217135417480249
0.13453928564634096,0.14611149957129477,0.1466750996934339,0.1898405212488238,0.19186167580788732,0.25179888000742834,0.23438083488457548,0.08734238197382091,0.07802451303459385,0.13871484745047344,0.10572442612493287
0.14027088030727336,0.15207697576788706,0.15161206654265805,0.18920315086440687,0.18672394293954134,0.2432861242447585,0.2282647535816676,0.09058658930983192,0.07665990585239989,0.13304446443983986,0.10509202827802452
0.13808392218638366,0.15888246866985775,0.15433171350463815,0.20012213104828938,0.1561919235130322,0.2555271714142284,0.1900101113492605,0.07702125164147859,0.1007401859521856,0.11505142443794607,0.12402060770344764
0.13754129417319663,0.1638442630229973,0.14936241054752167,0.21843302445072485,0.1442785748155459,0.2751370140090441,0.1712448013944067,0.07150317513250869,0.10618862499996458,0.10668972948952372,0.11495936129202722
0.13648488673975587,0.16535041418742977,0.14752404246814654,0.23103697835994969,0.1515682331671879,0.28759285774998133,0.17762259992238075,0.05795873031368926,0.10248104042024694,0.08011360472048433,0.10870032750733288
0.13701853244694384,0.1554690292734338,0.1511848248687569,0.2486727504769858,0.1640493266477392,0.29753223117718813,0.1849628421737757,0.06335609904990995,0.11369779482608812,0.07063734725298672,0.11779453077821535
0.1380827522239792,0.15260462835474572,0.15428846762075007,0.24745037775394763,0.1538228723728437,0.28830805154221884,0.17600315081132137,0.07277466826441928,0.1104039316599462,0.0669493430352815,0.12458364872999877
0.13757405077078813,0.1422630388068251,0.14863265654499877,0.27263784761293214,0.14911010846001244,0.3124385216124772,0.17190768542599474,0.07767096111744728,0.10339056171308887,0.06311890195196589,0.1207152649302008
0.1343805549713828,0.14160773720487804,0.1462836878299808,0.28732489979898723,0.1512571147301824,0.33094099536503657,0.18274091724507183,0.05451701786511901,0.11729729992066361,0.04287218639827103,0.1403050517635844
0.13484294019715715,0.14504590880788124,0.1473498060369993,0.2650504496231627,0.1657112405453363,0.31980495535245385,0.20548057592797836,0.0660198893329169,0.10570194773902829,0.04058774766406849,0.13364089388294262
0.13525437943242227,0.15565639769941889,0.1479120700986865,0.23328535081085486,0.1647472221018535,0.2921250370173897,0.20613880619684363,0.04488345157852284,0.0976170130150193,0.04669211505840335,0.12753603007325323
0.1335960380542539,0.1620205594721766,0.14950119841026743,0.21495484016204083,0.16823302530864215,0.27391552609935593,0.22481656321602037,0.05395545063151487,0.06922702002164631,0.09492442212334302,0.11571052774454108
0.13148117447644267,0.1501486795369009,0.14985858357551937,0.18576567730888233,0.17425503409601403,0.2614729770174588,0.23958169323850392,0.0445794288361219,0.08263467615492487,0.10683477918201392,0.1405493972122359
0.1332376930317656,0.18274032747767965,0.1624194519657801,0.16936261442945952,0.19906512725925027,0.21034045810624646,0.2503719774974618,0.10471747811689339,0.06749062589684014,0.13639125709289057,0.09662943892498932
0.13723779390257085,0.18345866020891066,0.16614691279223137,0.15367827175029503,0.2113446534373165,0.1892414131364626,0.26255097160001517,0.11102993191274277,0.06765639757043225,0.1378605888801909,0.09816751100763196
0.13979492955635328,0.17357157997590278,0.1679732557808018,0.14863478047984824,0.22618243941401175,0.17755226142021732,0.27636384133503833,0.10983963501091754,0.05704785167812489,0.12499717842351787,0.07784052091509316
0.14096265785691436,0.16815903456010042,0.15931887649569565,0.14988813520375052,0.23288912854686755,0.17873794080727562,0.277821512781349,0.10965908673365792,0.05482246743041517,0.12408863359187919,0.06039143065481768
0.14154161723408012,0.16480060928971482,0.15058595597715405,0.14838828050006247,0.2239870565948697,0.17984599047667563,0.25849033048519227,0.11062914679316738,0.06683830935997999,0.13026184376206834,0.060251476146805996
0.1423273704970792,0.1620634961415562,0.14785460801815722,0.1504931299709115,0.22072792433196875,0.18576257501980578,0.25745625647837167,0.10726923272143467,0.07510221312078064,0.1373847038110761,0.06077217680519745
0.14037329177640195,0.15779134819329207,0.14045834357715217,0.14927044387232635,0.24094806241050462,0.18644040468686415,0.28143845752896063,0.11353083727081563,0.07290651687234033,0.14610898907908834,0.049125376150591024
0.1372854810094279,0.15807101226075762,0.13859431970593566,0.16983036756308184,0.24857202818787202,0.21757425322654284,0.2897444119797004,0.10752103587423183,0.06058695816075813,0.14534776872316518,0.052975695125718154
0.1312376564683325,0.15535989146512638,0.1353827614842279,0.19914655763887346,0.1786312528574726,0.24742629334976587,0.22352693779380267,0.07197300211010642,0.07749248003471229,0.1039497116625445,0.11005363999469912
0.131991529447534,0.14640517888908755,0.14479681450063872,0.19433184243136678,0.2128750151114217,0.250653422839377,0.2531186980973457,0.09076493012681314,0.08106951799228303,0.13760264799799757,0.10480142173943896
0.1362390739776622,0.15197503218600672,0.14986126215316578,0.19022540698587173,0.19368150668197245,0.24063645941559367,0.23690166709904817,0.09405758677851998,0.06874114607889471,0.13534441168456354,0.10272168510458576
0.13748934610313984,0.1602443777304082,0.1523938231714642,0.1966412917417722,0.15841878292295905,0.24911452508675916,0.19065851972516115,0.07581738305747114,0.08775016661499718,0.11106979190514187,0.10811407957921894
0.13709114741629244,0.17059044385761055,0.15298083481958077,0.20316098474278615,0.14714198216759108,0.2571586545941033,0.17269019227043772,0.07229008229596827,0.10865221876094709,0.10298542655257063,0.12022161412552927
0.13875374631356185,0.17123383128864242,0.15054869188143402,0.2196371148471211,0.15876915854559015,0.27408676867813825,0.17990232062929537,0.06371215382225795,0.11460215540043198,0.08563084154449113,0.12182739240621578
0.14309421798297642,0.1599797498394333,0.15093302408153086,0.2371345947601741,0.16530902540269585,0.28904803098019427,0.18618547623782702,0.06622731554464532,0.1109488862234834,0.07738388727702998,0.11923176759543219
0.14222115920565534,0.16081560982319093,0.15483233853160894,0.23436803468812994,0.15857452288773294,0.2853032879504018,0.18145533436991945,0.07717925513663389,0.11732068549036556,0.07604313146718936,0.12776638312335878
0.14110456366385982,0.14685424355011675,0.15336657859887914,0.2552934372687195,0.1434403798812539,0.31857104864327734,0.16413946100778914,0.075803070508331,0.10638657787292737,0.0735998570795873,0.12275681906007863
0.14029988812572047,0.14039903475353774,0.14968839575234172,0.28613732875418635,0.14610108477494718,0.33674188885190454,0.17807131826908812,0.06862728640977253,0.14157021067503728,0.04709035204048911,0.171842024481005
0.1399264870227799,0.1445723399714866,0.15365629039792372,0.2760349378181937,0.15450561316564446,0.31643582306880147,0.19732831609692458,0.05681832965815909,0.10799993252055266,0.03594660030682159,0.13928389670090036
0.13743411461324487,0.1539908092215188,0.15096649753971275,0.22161846855711043,0.16870839343467028,0.27978384545158674,0.21190381442300138,0.042413798345566134,0.10538696105654843,0.06179767993887189,0.13429097554213024
0.1373236581445792,0.14868784260342788,0.1539295296515569,0.20571722109188775,0.16802466171713534,0.257441040410546,0.22084720563214172,0.042098907915938844,0.06661004383138686,0.06067060419513356,0.11131961191595523
0.13446731231729664,0.13029664509670663,0.1620152690573169,0.18611750407406027,0.21453088300014342,0.23829410768634227,0.27259449535939995,0.06331466606008386,0.08214289173449056,0.10306501677764697,0.13253402966869873
0.13466412176071027,0.1862432610974832,0.16125086494387017,0.1816550632191198,0.20645591116800907,0.22853277371024983,0.2566111307256192,0.09559338954105479,0.06700485086550956,0.1314005216364436,0.09918275454462924
0.13776817286949164,0.18344902256150689,0.17143798970348356,0.15763117411478864,0.21348111486606985,0.19341876946337108,0.2644251063055121,0.10543622792950322,0.06656510120683144,0.13199113460172732,0.09619598678421741
0.1406310552015969,0.1756043809897384,0.17448274657204213,0.14997301456107343,0.22105870989253315,0.17823904115130693,0.2733587779288222,0.11019540449528242,0.06125560051656133,0.1284146538467902,0.08432824703877038
0.14151636842044732,0.17356062516339676,0.1664347587612969,0.16003726344394906,0.2283337833579642,0.18687134641180198,0.2780614977593461,0.1202901477589226,0.06604433403209503,0.12700876130518648,0.08067946816166548
0.14301554578686881,0.16443515739459635,0.15607049234892084,0.15744877391763892,0.21641711536757835,0.1840946905560987,0.25285984379831106,0.10956878619261907,0.06790117698633549,0.12184033494494083,0.06519156550789619
0.14445249842364866,0.16441231025150263,0.15654729467296002,0.15132964838628243,0.20447776866166156,0.18170510834363046,0.24482829472421425,0.11052921296462985,0.07202741790455211,0.13503705155964318,0.05233220628001012
0.1422785924887778,0.16050041908977944,0.14522583334804928,0.14408158941130553,0.22473335604696104,0.17407892543207046,0.2618747309123902,0.08050030192405563,0.07943845990123516,0.10062720225544917,0.05428493167379887
0.1402009905696274,0.15623752210473538,0.1359214844521104,0.16328556769522587,0.23701751640362093,0.20842431231895994,0.2775270201228513,0.09991824974459614,0.04993765821921564,0.13374059938649618,0.04926578729161139
0.1397665565845935,0.15752446140637222,0.13578445089853522,0.20076797609862493,0.15846078466832175,0.25005836641431545,0.20123319766262737,0.09147270435100494,0.08735822272274818,0.12659202900931854,0.11871047572830129
0.1362271025008484,0.15645390582876706,0.13417341722385112,0.21867778136518465,0.1772764489467219,0.2827263618879144,0.22999692199320654,0.07722849485060496,0.08927346984254787,0.1265360522524743,0.12944689999769626
0.13776873893393599,0.1502935382770456,0.15577030961711633,0.18269952742382917,0.2082370315654832,0.23740354593556784,0.2589728070729937,0.09858467178341701,0.07304513485799582,0.13923293178489937,0.12201394640833682
0.14114718813791252,0.16412217919786198,0.1557951816401729,0.1922463344462429,0.16765020665260003,0.2435208198337715,0.20189541766128938,0.08255368834189843,0.08032322719769382,0.11841801367466948,0.10581484782828125
0.13739758411662165,0.16558252107307034,0.15604270293072212,0.21270201118834622,0.1397504515082176,0.267905000286076,0.19508485718602808,0.08127101516133632,0.09768289364284576,0.11631056708920699,0.17373220127932829
0.13777683271836844,0.17342994250925475,0.15597131589096966,0.2180449265683598,0.1488096090622321,0.27435828373216503,0.17126945246146089,0.062357019531966276,0.1070331685531404,0.09070168927769341,0.1140436107123179
