distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.13359910615381898,0.17018362770413406,0.1804069652797854,0.22626638734154178,0.2559014671283818,0.2784747093342759,0.29411784791568507,0.10254588639347118,0.06030125405885001,0.14480589531363414,0.0843776142694004
0.13455500880927837,0.1995070960054261,0.1881688695685981,0.22225073516605004,0.21717773635626308,0.27859006422239235,0.27384335146568634,0.08371467339099126,0.08335032672900192,0.12412184759009547,0.13075431581769412
0.13463250511574185,0.2172065619555076,0.1908034457692831,0.22425935229866614,0.17192241844817216,0.2712619625600418,0.20918583375385996,0.06813732639536174,0.10893705994296815,0.09031302166106206,0.13945024923290042
0.13256137331945853,0.2342375742594472,0.19124089026949107,0.2379993880915602,0.15470581863034097,0.2829581695695693,0.17913032612306323,0.07341957948255393,0.10825163265096183,0.07924534598433806,0.1243910077537768
0.1284469397990402,0.21893830137236278,0.18482448056604425,0.25830442377765045,0.17165499468800685,0.3311758587704753,0.19814457069204378,0.059618557166138,0.11731884451128101,0.09055120113540911,0.12588847907227324
0.12457539517442251,0.20084882001100546,0.1909137069830019,0.27051838547184753,0.18441558059147925,0.3369720975288974,0.20994257502867322,0.054577776529673154,0.10981902002340865,0.08206744202069678,0.11352958311854856
0.12986134291372223,0.1897833606956797,0.19171357273698778,0.2789822124334811,0.17410821316041608,0.3059689932983466,0.20615184954907645,0.03360872187161166,0.10454655834971749,0.016629349453622495,0.11703409166896994
0.12321650666928524,0.15410905024831156,0.15760158832315116,0.18875510643381935,0.17724058584768723,0.23024971279603829,0.20629832494187061,0.024639751965274646,0.03522217613792398,0.05116803970399798,0.0611733386410306
0.12631769198683687,0.14895153325649912,0.14960752471391256,0.20786305941223795,0.168115589431814,0.2555459611770205,0.2025749092479605,0.025105552139348154,0.04100581425460682,0.057941115673186244,0.06664536983532322
0.12629613808365786,0.1462326572315563,0.15156279111368112,0.269099169427791,0.18004980765581002,0.29822339259713476,0.2212818357130789,0.10509176653735486,0.07246517631978826,0.07813868803724279,0.10660041601053243
0.12800265351536594,0.14986647638271083,0.16068565447210642,0.2630753271560479,0.19782689808287335,0.3038974479141146,0.2401809260482678,0.09164633621068519,0.11034866275863353,0.05808351129082128,0.146508119644985
0.12832619703246545,0.16952323307969458,0.17038267540122454,0.2560617879581626,0.2062661285190443,0.31143476299161743,0.2527633747874355,0.10122758080916394,0.10584837322715498,0.0603182764311959,0.14639793792629613
0.12873250720608995,0.1847554836731844,0.16947509160348023,0.25966200869758327,0.24104300227691774,0.3154119728330571,0.2931116118797565,0.07307400337506227,0.10780352334424662,0.10004111091944265,0.15319290183036485
0.13010468725052948,0.19680887911260583,0.1865498519801034,0.22978976032915255,0.23686190696333168,0.32070240949784784,0.2894915499232013,0.07682369100544877,0.05268103311118442,0.15136116997845497,0.08798152076181404
0.13098278941640693,0.13641515230827977,0.18919532813586643,0.17943096786277224,0.19541218403182145,0.22769955184697283,0.24032284872221416,0.05176099931036598,0.060804590961796516,0.08274523881998516,0.08951766106160826
0.1319050664553297,0.1841808217215434,0.21508492949908825,0.17195426994109378,0.25469313369346636,0.2044901467126665,0.34375957922627093,0.12080451342698455,0.04832660027156291,0.1451581938112357,0.08275622536478164
0.1337667990544499,0.18396943742116934,0.2026051277642165,0.18347851557764056,0.25613400029185696,0.21083273079131576,0.3244206232965442,0.12126729741692305,0.05805765951983073,0.13157851371074875,0.06066367868936308
0.13435585182193924,0.18454149112780951,0.19178475464239106,0.18017024247392288,0.2572228275381981,0.20907625533816748,0.2845531739261301,0.11980482006432899,0.04007272339159054,0.1242926945401455,0.031455504375778084
0.13637054874655005,0.18334307984618575,0.18253753512851795,0.17214266718541693,0.2521479533442246,0.19841798834967347,0.27808376534681384,0.11365227040378204,0.034457164445236776,0.13454049825574474,0.01838200831784402
0.13721112780134265,0.17924049705974393,0.1629739440476253,0.17407132738352948,0.24970151520121564,0.2078143516271526,0.279433637325253,0.11257926787783862,0.04504013796135691,0.1402661931259748,0.019605066901438244
0.13886569533989462,0.17442461780489343,0.14848004662550096,0.17080903083642707,0.2666910023997954,0.20873769920571125,0.30168719233814995,0.08170556703019473,0.05801027272825435,0.11304689605296872,0.03904390556258694
0.13728799809508518,0.1629740614384377,0.1424346829512552,0.19839449751138016,0.2506199912620579,0.24678655610867833,0.27062221353774707,0.04042053656730044,0.0353240415063024,0.022534944645484126,0.038573590123964344
0.13684261508702222,0.1637713299315498,0.14641826343897005,0.23949926349820622,0.23068925686319977,0.2932629911455944,0.2672007240565428,0.045933008463696925,0.05204423092988147,0.10023160327639677,0.05172702101874076
0.1365315008793756,0.15926785339109978,0.16860490651184465,0.24492804212608824,0.2514897854717678,0.29062227268031576,0.2953465762934848,0.08606026754542678,0.04721117901288101,0.12309727963699821,0.05725940137416214
0.14158232691501074,0.18088472969888483,0.17351584958873278,0.22371191639420399,0.23773500147293747,0.27422943355248913,0.28347386571175864,0.10618742178235718,0.0728930212920066,0.15001078533044562,0.09391826459531119
0.14133979500250915,0.19878447749453798,0.18229746130549376,0.22144570498275631,0.20211414690782437,0.2765177910934871,0.2542268566535447,0.06963469612234185,0.09665889376890374,0.10587963080488126,0.1368891998789614
0.14056631124895408,0.21913756617713384,0.19125598370171631,0.22806103469375458,0.17422817100438764,0.27267168567324107,0.22000852311980465,0.06888048850768347,0.1160607242044174,0.08711582167775551,0.14543568292266484
0.1358037784180782,0.19330978432666324,0.20421577610542851,0.2768897740579404,0.1790191360958831,0.32385775264033967,0.21103694337103943,0.07998017852545536,0.11116151490813993,0.11067242349323549,0.12936177667735277
0.13467120567502275,0.2148886837403912,0.20134533727506854,0.2587748988959138,0.1963056784567269,0.32453256203359865,0.22503263753755423,0.06073572355412466,0.11256004560731515,0.09458668515079076,0.11067718063813768
0.13263628712986059,0.19348304015961343,0.19816214068398214,0.26587855026972734,0.18879936886059215,0.31956211796855216,0.21676529650194115,0.053055243610253246,0.11215559418436517,0.06658170883428616,0.10572787305684637
0.14030885425064996,0.1824418570849163,0.1903988148486863,0.25734744576243535,0.1713534632279319,0.28877783015347996,0.19814796791732991,0.0586438245345812,0.11122916170950943,0.08056053499224569,0.12061137253132913
0.14009077295115777,0.1505414683143235,0.16337097826483732,0.28795029536711514,0.17075232250118674,0.3264361021478735,0.19460915291582387,0.05144350404062773,0.09238202326002123,0.08381729160861333,0.11350427196328192
0.1394955656055107,0.14041171786091378,0.15813836583217653,0.3103500152064872,0.16493189133449565,0.3463171155283207,0.1989014185210905,0.07362961771733495,0.09322027582013638,0.03941831098876361,0.13827046684081018
0.13586838242785962,0.15103212272217478,0.16001610424862103,0.3067117815238601,0.1839932852932621,0.345221912169601,0.2262163467960289,0.08352125328635629,0.10849167819692583,0.0510713314961568,0.14833400429421756
0.13557318568996254,0.15725119234578633,0.16368324403610826,0.2607291609450815,0.2105937292662313,0.3082519224060717,0.2556940747887883,0.06343473920425631,0.1095602893879901,0.03545190478553354,0.14889673891690922
0.1345648416553408,0.18092681159722712,0.17938492061174352,0.264057589661091,0.20246271466033502,0.3212091020065987,0.25107577980234236,0.05693566779710305,0.08959226432623144,0.052616616070027475,0.13330597563800406
0.13507819760178008,0.1835399421489468,0.17318717854785032,0.25335894828991185,0.23021362785798732,0.31341346610981224,0.2861795797711339,0.0798465143923925,0.08983278460268304,0.10783002108787434,0.14078267638545267
0.13589348190048905,0.1961481979451666,0.18902686597791948,0.23211568081890763,0.2328130707262822,0.31549988113103455,0.28971426506023296,0.08575327569224848,0.05065200928497548,0.15429124488057971,0.08641622015069485
0.1345246364285098,0.1972227467139898,0.19906267066586125,0.2642696296650979,0.24089255807508975,0.3214160314026446,0.28955675419711113,0.08641715327302477,0.10377127159450142,0.13175404644989433,0.13403305970010607
0.13729837075860812,0.1953046225352963,0.20115615356487893,0.17477685227779116,0.26550152750513656,0.20793454611087117,0.34215923838557,0.10770110910749134,0.048588786172756,0.13041366531776483,0.07087328235011137
0.13945351606577577,0.18526888701031913,0.19079254641375126,0.1843328145184117,0.25483762470830496,0.21162327029717665,0.28445853861543535,0.1304777244966717,0.05524744944023294,0.14573654119334106,0.04333921870476984
0.14660991604561283,0.1852841499600509,0.18135134886843948,0.18238989940049424,0.26199450875990454,0.20877641556089757,0.28677056798322925,0.14107162763016748,0.035357485997404306,0.15842970644968352,0.02046726739170887
0.14483803350385785,0.1857027091526742,0.1775736220434318,0.17245858627835092,0.23631449946250616,0.20262091036882676,0.26363292414440637,0.125854626385957,0.03523420101069619,0.15294499150619933,0.016470608061115916
0.14537001475904718,0.17894769944932645,0.15801702567618073,0.17889247747365378,0.2445874592155078,0.21876218013957976,0.2773112008736399,0.11623568784584681,0.07626659267133838,0.1458107564339074,0.045727577247405615
0.14069570417914992,0.17315312718051282,0.1446767211228173,0.18528384479380383,0.2550158182341157,0.22993785658990556,0.2729719800161419,0.12635139238028495,0.03891080561171142,0.164350630341083,0.02545264155871318
0.13795958673859823,0.15794277580702493,0.13736968373131822,0.24977838589168225,0.1865484199364899,0.297972269552177,0.22064707419879484,0.039744481294750264,0.033440787365307714,0.048757221241490116,0.04460726013823526
0.13770246874641953,0.15717814093551308,0.14411369607317087,0.23447649504837764,0.212650313870905,0.28396485721217685,0.24838774557300483,0.04170215127693788,0.0566151602657557,0.05001186756223011,0.06576695806596532
0.13398613037443374,0.1599562902503083,0.16544824899597654,0.23434362651697369,0.25155481008727076,0.28738468576277965,0.3032830076441387,0.08846563760869063,0.06065620640911128,0.12947607408761738,0.07742213350273242
0.13706073555755766,0.17817146159710295,0.17318527780745316,0.22578890553994815,0.239777828138022,0.2800793692435853,0.2893973550773239,0.09621803826173896,0.08274752956983857,0.13770293980502002,0.11276235498927062
0.1374347198760802,0.20496204178986288,0.1808681928374982,0.22039228373307673,0.18691338175854041,0.27203431528073735,0.23620913552099507,0.07291732344820599,0.10232685793498841,0.10405642071423164,0.13840957803058052
0.1360675369161191,0.20032916098749903,0.18612702895026517,0.26358406772398696,0.1585954944120531,0.3205595368953623,0.18703405419202251,0.07131160723733207,0.10996010835216721,0.09830177643630993,0.1355633370659029
0.13626539717659836,0.21074216232551785,0.18783399153723726,0.2576436020114732,0.17716599557246882,0.30193478070524876,0.20040912742297268,0.07063146184809335,0.11974257795587544,0.07952278666139997,0.1323038959687451
0.12438355834901547,0.19495136525323598,0.1811340514365198,0.266339362580041,0.18824489009422543,0.3030533780158944,0.21292690431019162,0.06510031936040958,0.12225405447615426,0.06824423010639666,0.12087965615182979
0.12873101691237596,0.18399192578447202,0.18661585627313115,0.2702381190097342,0.18072060011614163,0.30250209352034585,0.20642668258574118,0.049465772773665304,0.0983163232942877,0.03278570419950048,0.10053802918506137
0.1323063591200212,0.18536550407951827,0.1908982195435695,0.26088961906626806,0.15968930024358,0.2885367486591982,0.18997963772043125,0.05751382528594232,0.10428780470615186,0.032569655444550406,0.11960037224589146
0.13241574118657998,0.149506345678024,0.1739147297289232,0.30356209322942324,0.16789033783376603,0.3300277644093326,0.2010889408139206,0.08419930310593896,0.09664183705156996,0.05862201373163753,0.11807634751152694
0.1310097495878814,0.14379561702827917,0.15996893321897926,0.32904533437659006,0.17400666621618277,0.35445264657183034,0.21712056572205626,0.0726927285080819,0.1281216996172159,0.05212350128686339,0.16820057268834646
0.12966081864261617,0.1523322444135441,0.16082966237978744,0.2851747812763301,0.18974782925437117,0.3208792120744324,0.23490184607616615,0.08762661213093399,0.10942484265835878,0.05808911194299143,0.14736745922628045
0.12771317968402165,0.1670275040862037,0.1610154667741221,0.26028789823252674,0.2059452796434576,0.30546844997507827,0.2522796256454683,0.07539517789683174,0.0988996112164609,0.03873832729554207,0.13915511191153251
0.12792839251089155,0.1781445864565433,0.17164270326202957,0.2579300521332352,0.19378261119598417,0.3150957690715856,0.239550508883597,0.057293200435420466,0.07372948143520568,0.045755723524901176,0.11293859016726467
0.12851142239631977,0.12787190722269037,0.1547311028581821,0.18845118192234067,0.1930255282290997,0.23968294776602922,0.24907095514847724,0.07107195328421186,0.0721558751279332,0.10678990190768807,0.11998339155809915
0.12910310005927833,0.19144488212200683,0.19107770966946033,0.20402523917697024,0.22033362481052185,0.25170389687321804,0.2682873055145774,0.08078244459700559,0.05127230507583441,0.11186409201145653,0.07050374342523198
0.13090687114708943,0.1981520808134643,0.20747397450452484,0.1771031593668737,0.23505827621788108,0.22436725271188945,0.29217143178199234,0.08008029129047366,0.05066680595954075,0.11097068684920876,0.06209736392808514
0.13396737512822376,0.18700272421376968,0.20117109194643334,0.1654294393228133,0.2516811333499572,0.2003082556162052,0.2986173192619008,0.11715974960598279,0.055990354915409456,0.13556461662166647,0.06770854698038509
0.13552381451955953,0.17991105673640895,0.19410523520409026,0.17394330913328163,0.2517065782219395,0.20493823861901636,0.2853124089300201,0.10888351665648682,0.06132450489787198,0.11900963413937879,0.04862842510567994
0.13626256931880718,0.18308755500996457,0.18385421967077303,0.17012882035097285,0.2586200550230103,0.19744083884131866,0.29285020702486303,0.11968805552131859,0.04706685368348017,0.13461521474590277,0.020904460498641503
0.1355295491795466,0.17985306886466454,0.1762984481914918,0.1629478287892837,0.24899641626069827,0.19493907711258235,0.2820608608756701,0.126360201084059,0.042394861665777626,0.15055418444312016,0.013349938973692552
0.13665485874188624,0.17278286998062478,0.1607058252599061,0.16950983273502393,0.24259724634825716,0.2069912930927452,0.2791986343853789,0.09790899432345822,0.08872100152020565,0.12476625362787913,0.06027481898791784
0.1335634142386489,0.1665383259452799,0.14071130370571072,0.20484467296969827,0.14344671202646758,0.25329391645759086,0.1769184246848941,0.030484775902726066,0.055600740163037024,0.049895736376165345,0.01788877179278308
0.13337003740417405,0.16298434573424814,0.13886924317036042,0.2067343540024092,0.1763386069236692,0.2562989449778875,0.2292999372545081,0.068084127560469,0.03071162904738377,0.10820645884215115,0.0747147478385427
0.1342066767676865,0.16066144748976918,0.14081623048474415,0.24237213072432112,0.20525206127364243,0.29337329764720826,0.24801204364632673,0.0450848320309086,0.03442389606740735,0.06520754731538987,0.061236525039613014
0.1324086776319729,0.1636567797686155,0.1618785520748254,0.23115754286112009,0.2582930880492312,0.28078867397297586,0.30517715378771726,0.09382698697446046,0.03817604996209315,0.1322372654172084,0.06252640773828394
0.13464720271577263,0.18834631661100038,0.16743707409630845,0.218834389456763,0.23776738550027973,0.2739943084672658,0.2847573053869003,0.08778000795398153,0.06610582868558934,0.13277097445956218,0.09632303311258131
0.13316555012187567,0.20243013878496838,0.1718417629875228,0.2269947780483287,0.19504008385666172,0.27428529715489536,0.24204663557408218,0.06535997952215665,0.08064819240812177,0.09038333803815858,0.11471479302960703
0.1318871853657858,0.22069083047244475,0.1803777461322696,0.22552149862158205,0.16315198943761094,0.28516439825775514,0.19773063204705438,0.06852412831019011,0.10369834827577275,0.09420414116355684,0.1294660506622502
0.13144501937128855,0.21963705901119454,0.1825975381891788,0.24064460354657713,0.17742064116444028,0.28799824315567796,0.20469288786668274,0.06729201343928481,0.11826587994507474,0.07956874596329457,0.12670594341198904
0.07879237565749757,0.20199303992079728,0.18426410061353168,0.2634792523267134,0.19431722979940913,0.3212909551045519,0.22034763433357837,0.05806868406676424,0.10892089856809452,0.08082946669269067,0.11203860767117005
0.08562096450321666,0.18646082592678911,0.18852711984471857,0.27885970286513595,0.1770940203278164,0.31464101741122247,0.20308638687601469,0.04343576866031676,0.10639051857963286,0.044239851170545866,0.11072919011902983
0.10549420852080553,0.1598732630790354,0.16239600094447604,0.23615261091245063,0.15545218092705607,0.2768778700150132,0.17441637273275037,0.056201430553799815,0.06338622602410743,0.02307133128792754,0.08316202532686758
0.11183196959665248,0.14155370999591738,0.15658055641290083,0.30395338637420305,0.15252832172440509,0.32712234636615145,0.18125311974865518,0.08550343912608627,0.08055516015170495,0.06230681209893776,0.11144118570108645
0.11667367253440865,0.14092898518142874,0.15243511783480918,0.30924783833573766,0.1639861138928902,0.3424635999551333,0.20233117311233148,0.06477280659852636,0.0826627018160726,0.03244626039690909,0.12787762243659448
0.11962414475512698,0.1458090868174188,0.15998364318043817,0.2941182028326262,0.18623601250595648,0.3256381539582453,0.2312195008381847,0.07698009844601886,0.11090522602450233,0.0478292284274734,0.155103341914599
0.12309423219002673,0.16022707373186615,0.15972420983292615,0.25584490565119944,0.19918189848860415,0.30219805545920236,0.24396791417809577,0.057988452377585244,0.10082397171596584,0.03347218065390243,0.14329006657702953
0.12966412437676955,0.162766170137483,0.1673664622009468,0.2553186438807726,0.19493955645988095,0.3088555227024928,0.23882542495846446,0.07705484578439416,0.07886879658198089,0.04806556262342316,0.11729127041739483
0.1298840010145324,0.17625742242133383,0.17113477832727325,0.2441619788812755,0.21193593125054544,0.31477778978412096,0.26973710625897707,0.07368036471549719,0.06068112564871683,0.1080461107553015,0.10471720535782046
0.13489070727532518,0.19121315581423326,0.18251082851389436,0.20951986753627344,0.22978679320557005,0.2597293617657861,0.2801538678931502,0.09144058056992725,0.05426135891809057,0.12346070264155169,0.07631825670156947
0.13526187152216285,0.19633924817130413,0.19182899500891806,0.18277475921683242,0.23959381853826175,0.22702349257557886,0.2866515626273359,0.11771537991490623,0.049823326609382365,0.14669712173419033,0.054966989967081645
0.13567841707111525,0.18919787723559492,0.20013068100718473,0.17441280465181477,0.2500887046376967,0.20901617752708027,0.295799174146508,0.11703230092331313,0.054228018933708176,0.13329096818951422,0.05937870935346293
0.13959850331457785,0.17947602371856747,0.18748294013203282,0.1810664744968075,0.25536929022575566,0.21130344246054186,0.28946930467681037,0.11483591836003126,0.0540404671660946,0.1294565009516658,0.04653358672489398
0.14219526123033782,0.18050201799085,0.17741465177955482,0.1809638492922866,0.2553426252175888,0.20756780411256587,0.2959454060409349,0.12421190758351196,0.06160180588541007,0.13703828353981465,0.02821056735005716
0.14351875955953075,0.17813085216750066,0.17589129805048603,0.17580111819437239,0.2441459235054918,0.20688977992367688,0.27314809557854103,0.12262133852348597,0.03532142012443413,0.14933493791822985,0.009221664520290563
0.14210317993349122,0.1742977231705847,0.15471976077223532,0.180370053512436,0.23161840047292231,0.2153177186272999,0.26955086359627906,0.10421475464284607,0.08222839654928273,0.1321194786818387,0.05477018380551111
0.13838508886230513,0.16436156574544775,0.1405796455601219,0.27284187706692187,0.14506568254921545,0.3183906883418531,0.1810375754605662,0.048242714348817696,0.10860248950938568,0.01911330102844025,0.14459822393679186
0.1346586941117658,0.1607786623573159,0.13685724349647918,0.22049181295520068,0.10748099646575161,0.2708529592885404,0.16307868198940356,0.05539116528586488,0.13149191692997034,0.09128984452118112,0.09950855868618308
0.13816305158708408,0.16226579769543895,0.14829033252262788,0.24553937013327784,0.19110633264513635,0.3041421755831373,0.23368517096227065,0.0867099817772554,0.04854990632503172,0.12768320403758293,0.03864557886212442
0.136603362771927,0.16150757948379008,0.18249793938529388,0.23402396875648304,0.24710222067524912,0.2885681890802676,0.30501299839131696,0.09512416748559459,0.04178046095870249,0.13863224477341277,0.05054566485695694
0.13858925819234758,0.18576912010862484,0.18889510808295307,0.22256939440045662,0.24125087968179165,0.27890129238048067,0.2990384365989723,0.09943630519642642,0.0585758882794754,0.14835517924884847,0.098102344495657
0.13961597152699312,0.1997338873744656,0.18973947138049338,0.22917705564550475,0.20658552517722523,0.28238869127507604,0.2539409450021827,0.07481948949498457,0.09717380305354541,0.10679494157848234,0.1344538878851795
0.14069430482579848,0.22185614873657583,0.19182171298285774,0.2292757640105462,0.17847817887117157,0.2891054986173597,0.215197799995952,0.07526367940137824,0.11465006827573632,0.10588199048950869,0.14269111510869387
0.13424186398069654,0.23721552045626784,0.19847957890924312,0.2478395536287713,0.18617152500080997,0.3279878607011733,0.21251655811265774,0.06331096716069848,0.11810989069189003,0.10971231005460305,0.13718710166788578
0.12911049564462826,0.20222876996558764,0.19524534095123916,0.27066137916656124,0.19304727583529965,0.3090043877330644,0.22018918717780467,0.06522700203044207,0.08609215556574401,0.07750730274975981,0.08515760488619134
0.12495741656846375,0.1901886099475637,0.20408245477513837,0.28243267813472533,0.1826010544974656,0.35103502310735474,0.20782090513781717,0.04522770913480969,0.09707823638972585,0.06932602698251346,0.10785496453191132
0.1298470812008256,0.19784736507847261,0.1847098961901832,0.24026526788170896,0.1714131550366201,0.2888488946585777,0.19724884349671634,0.02468630149967817,0.10435860059003849,0.06609549095680481,0.12637508217335278
0.1334823679203875,0.14857194853890923,0.16047533124670926,0.12350368355922206,0.2609507744935561,0.15338938350982373,0.2950463024412518,0.09800750171349684,0.053256062089391855,0.12573593023455273,0.027833627985490127
0.1324246014160442,0.1439205074191413,0.157460608127174,0.2772397216023626,0.19874374572870798,0.2932396175824292,0.31532746665309375,0.10333081629848802,0.14871690914201458,0.08777538670593744,0.2816493586706952
0.13082740296482848,0.14470894849660276,0.16469044762894497,0.2875243388501785,0.19109899710187186,0.3138805381788856,0.2435165124811867,0.08899858304031626,0.11609103481131064,0.06358933612664318,0.17045550874349485
0.13193712755005,0.1522851129692889,0.16443425594447766,0.25670055910454487,0.20675552408807177,0.3024098424038209,0.24937385002562398,0.1124451454783581,0.10812021527348056,0.06745191301236832,0.1448638856357079
0.1288723784898094,0.17019873473651165,0.17867081414917257,0.26206454089734105,0.20253186872158266,0.31314526570881535,0.25094073753698737,0.1302134238646677,0.08577459836879499,0.08050641698530885,0.13087187575947468
0.12882568172144676,0.1400386892990529,0.16481064644641377,0.21532415711645828,0.21827671352787434,0.27663229340485573,0.2678315707880012,0.06022365537215721,0.08852817370924916,0.09376053030535622,0.12495505725955011
0.13257194133484923,0.19337606460206333,0.19372125260865736,0.21311185111398157,0.2264013736713494,0.26804523663200575,0.2766083088098753,0.08682262476677421,0.05371533739724273,0.128745604913661,0.07946340882897633
0.13241632517293317,0.2029749310259502,0.20725002264386327,0.19215957390063967,0.25021646653152035,0.23389774378648845,0.3281753660919254,0.10590355877340996,0.05295172054885163,0.13079864949935394,0.09776275038846809
0.13516200042633494,0.18954987618012598,0.19852540244688605,0.17899825541895775,0.25238064218057094,0.211015061614008,0.34158060248905503,0.1303738807863052,0.055666556503849045,0.1437284347301571,0.0928151722123702
0.13517907670906515,0.18334264851887372,0.19246611411092093,0.18660636530080055,0.2596618617155067,0.21445993306615127,0.2967527581244306,0.12220645423722133,0.05975195391688634,0.13508924747140813,0.04880960751862804
0.13923732054373616,0.18248293414055736,0.18173331278401125,0.18123078368355539,0.2542676072362659,0.2101975507030136,0.2845550198343037,0.12349142039041106,0.04183760495773419,0.13341886197617,0.021664926177821862
0.13898714591368241,0.17596751727579285,0.16840366195885184,0.17441906119994238,0.23417585550380335,0.20535831907931668,0.266844134979044,0.12392667228370208,0.06800881762465971,0.14563313475464465,0.03743774252965672
0.1413319347746301,0.17177317701832115,0.15174531621286946,0.180089233493408,0.25673681864311654,0.21790996348041042,0.296960017489698,0.10518982715790644,0.0898953249230439,0.13325119786659978,0.0660941253295576
0.1371171896070695,0.1636583365545209,0.14105262673413946,0.1826088445370398,0.21860174891223114,0.22565426516157405,0.25948033716723545,0.11534937320926021,0.03361884425143453,0.14815305562691905,0.05680164015161421
0.13600641291686835,0.16307408940472568,0.14088419978535954,0.2110551278339903,0.24053868424198704,0.2605773960116848,0.2764912601660677,0.03136568785840047,0.030380779955361124,0.027342821697779678,0.04537317053670434
0.13749073371938614,0.16976854054121407,0.14169638062617884,0.24034459826121335,0.20947856644239154,0.28007166207523176,0.25720527737738413,0.047556613247552726,0.1084722437984385,0.031404610532874175,0.14903824324639306
0.13899509138878396,0.1637147036399954,0.1717235000161537,0.22361770614079401,0.26463217698885627,0.27768691551191005,0.3133163204767883,0.08899107965761788,0.06186224000948463,0.1314024355086375,0.0874589192419514
0.144742981536605,0.17838530362706762,0.1827518838896536,0.22033226665119834,0.24962435925895865,0.2786569423036091,0.29942649132171995,0.10299752385861607,0.07389289479596634,0.15207577208776474,0.11195478587701806
0.14185490874027354,0.20126282709859777,0.19083077699544482,0.22385686811568536,0.19670357091835966,0.2780409371391946,0.24365829078022688,0.07338125987034017,0.0982039365786241,0.10515206236497072,0.1281656915822009
0.1408273764540634,0.22617874974006263,0.19755912807345652,0.23138937624246927,0.17054376922401882,0.28220611311990407,0.20340963062646877,0.07221864783142022,0.11513607440826935,0.093224744119473,0.1440885179396917
0.13819077735627427,0.21857221780173844,0.19018284318565562,0.2515805189820939,0.1798593894556833,0.2913656221836555,0.2083280023901756,0.07397913291545553,0.11444332087775574,0.08299376957848306,0.12829593863342903
0.12715750803089032,0.20226830712485877,0.1892259794889238,0.2627168671754221,0.19313293626036787,0.3279495374914555,0.21813787199644866,0.06122341510990619,0.11931465697144408,0.0892307309404181,0.12146094735766721
0.1250686746008308,0.1858282789201733,0.19136067621691688,0.2732203972645084,0.1894457143817923,0.31627382501343715,0.21187153517726665,0.060430460393447294,0.10194086039044582,0.08974834688216989,0.1116569927415113
0.130624027194381,0.16756257479010433,0.1861010547069604,0.28165191986555926,0.16707442429164412,0.31082720682100334,0.18983275564071553,0.04430238895078083,0.10750920925915923,0.04466527738780478,0.12559566085723134
0.13099407755154396,0.1490300234477166,0.15879117639638388,0.3169585896934653,0.1713653337255679,0.34005352425699226,0.19762988212812832,0.061577241786778224,0.09135260631395208,0.04329675504923403,0.11191794604943875
0.129774644831393,0.14372890042181954,0.15390052499691215,0.35234263413435896,0.1752230275957206,0.36010779048647545,0.2153807858005605,0.02928923934262061,0.13145477405480316,0.023941037866526026,0.1726315427368509
0.1296375109029878,0.1487252709234819,0.16117285073105903,0.2985652801595019,0.1953898204701609,0.326664102195837,0.23779665085063106,0.07045178051174905,0.11358862744348396,0.04467558464473986,0.15180847341768555
0.13090990826580326,0.16825214556504345,0.1660805630227321,0.263021247898506,0.21109767055790338,0.3061799553048033,0.2547784772288472,0.05516223893362425,0.1177327989469927,0.042000779839248686,0.15685565219188255
0.13224591135559982,0.17951705595850923,0.17745797372685068,0.26116914677587405,0.19959642993677493,0.31152932634365477,0.24918926625984428,0.06712469029467863,0.08123680385034793,0.0670577238750198,0.12722944554873947
0.1305936566457175,0.16496111529261462,0.16596081312313196,0.27651669305330345,0.22086056174364493,0.33533228659245295,0.2768459091979452,0.0797941852069001,0.09243738075025666,0.12454910400485074,0.1355952835559376
0.13516311032300848,0.19071335567809575,0.19354730025640643,0.21514728532415384,0.23253187729357735,0.2662923718879182,0.28581780822167346,0.09416280331931506,0.05952962962110404,0.12341099737305568,0.08431086481359043
0.13459822469948887,0.19664040863460097,0.20245166002486165,0.19170039826767035,0.24481648997015706,0.2407008696811199,0.29278628646898613,0.08734277096706171,0.05388239518356172,0.11962321658508118,0.06146402381611329
0.1419267883753712,0.18305999506511852,0.19113999003179746,0.18053844385846782,0.25109898844052564,0.215796572475081,0.3202730346523615,0.12167166523964125,0.06299148632945342,0.13687308074242102,0.07036475157474213
0.13935362711623858,0.18013417429306114,0.1902318101307011,0.1845528155527837,0.25261450786352146,0.21581727155094846,0.28565997457618975,0.11766277277182186,0.05280797651544473,0.12071295415774408,0.04234497466057492
0.1406564921940861,0.1831857176954258,0.18055082743751502,0.1849410920556511,0.25687520260588476,0.21498800470984145,0.27845840837512637,0.13405406403422754,0.03183284719028596,0.14467382001253046,0.015628636750154655
0.14213677453394646,0.17834513000613147,0.17449840504877287,0.17773535181230599,0.24158568686484447,0.20871988402382244,0.26584360654341904,0.12811139043733433,0.04559818614833328,0.15504835420020205,0.025400231037568305
0.1424026764048399,0.17034447055617863,0.15917804817928702,0.17758529173633114,0.2421134816851138,0.2152636568510694,0.27356749808357,0.10733495654828074,0.05584743148772631,0.13598976959107573,0.03541191166523944
