distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.11929075650394819,0.1292164680825975,0.1168146087907904,0.23561865023902026,0.12398312243998631,0.23508165974681808,0.154816277472951,0.11630199315664057,0.07755215051955135,0.10489279690169542,0.10847654457151039
0.12236836250868002,0.12326416758845322,0.1301072502664416,0.1849290908648351,0.1501041582273779,0.22212480679356164,0.18946777872743484,0.08520167577760693,0.10814290810278841,0.11632056589990086,0.1408581810287764
0.12180282690729552,0.1562996520473051,0.1319959044111842,0.2512247926106968,0.14949533063651205,0.2929583946636253,0.1705996110289262,0.038754393203923314,0.09867749254284526,0.03324856598634867,0.10631233341939939
0.11450221384323019,0.15559140649116382,0.13614053834452225,0.24823154928955468,0.13943309717515504,0.2892480838814281,0.1645160381233406,0.06219956579962629,0.099468696924054,0.04765625932555815,0.11369368865631532
0.11362982734604772,0.15021483173849184,0.13222324974191177,0.2265042366259359,0.13246005080083878,0.257613290346884,0.16559733086106163,0.07351897984724806,0.10125802245039009,0.04844092451371841,0.12994052634448827
0.11209312632716843,0.1192181043897094,0.12815131088226295,0.26794433689542796,0.13804229329791942,0.29558962781824005,0.17570929433113647,0.07609871742025127,0.08905147455242944,0.052935306332885006,0.12341238442854405
0.10908020060128436,0.12495727044924296,0.13204950692331846,0.26495837840477016,0.150193301018746,0.2946404183322013,0.19530961593158855,0.04384569806765876,0.10943704659946289,0.019612742341595008,0.15666800771361275
0.11603680569276448,0.13933678182943204,0.13012426155460483,0.2253764918095663,0.16443798547426586,0.28116457320227217,0.210699440983071,0.06501742923055048,0.08825754789591887,0.014829854512122265,0.13176023992745944
0.1174623093122541,0.15036974016350046,0.1292395647095598,0.21853145144021155,0.17315896044110907,0.2662332738337756,0.22802159510132913,0.04683795121506849,0.06054510846573476,0.08043022710138117,0.11529886088561654
0.12328527482716022,0.15042948819704843,0.12911014451004957,0.17802751711564205,0.19776457965079533,0.22528123781989698,0.23662849994304166,0.07453930971460485,0.04855796406051981,0.11023201072649699,0.07482891921821298
0.128730412229932,0.1477562465152497,0.13838274001584855,0.14315418640358873,0.20131080575097027,0.18208999353922195,0.24088935721076848,0.10147633528576218,0.03327120020815236,0.13660121972322212,0.05665957401945234
0.13466517780552148,0.14118690914862722,0.13609970623939063,0.1326070151097616,0.22208110764723313,0.15890886481830688,0.25905995693355327,0.08236809199504783,0.03502450804616647,0.1037056417323769,0.04017260910381103
0.1376628080693941,0.13791233511382275,0.13308568967040063,0.1298187708720014,0.22273658230748006,0.1502246822049104,0.25807615501214326,0.07037130615983468,0.04401126781877322,0.0870295566613812,0.024717540802312775
0.135262272784105,0.14025869306452787,0.13258944714804163,0.12816622808822062,0.2054914455787142,0.15274187366661354,0.24009455585729247,0.08399086203355562,0.05391657692424193,0.11153809188815787,0.021726207174906215
0.13186833542854143,0.13925519796528762,0.12539782389148119,0.1349977303228318,0.2086606219144202,0.17420686160742596,0.23620474168266178,0.07559612851848443,0.06891556232724261,0.11051660631246842,0.046040105021572554
0.12001040828379271,0.13682223820549222,0.11765656905896467,0.1434686158312804,0.24258481790281913,0.1883838560148094,0.2807635296624724,0.06498830521504667,0.044903800945232,0.11298973937890419,0.015942425758704283
0.1138566172762131,0.12728507865243974,0.12371901662521098,0.17336816060123647,0.22276152824112985,0.21649261520793045,0.25876547375075465,0.09480211990079142,0.05563466853936895,0.1327032175963527,0.02822024033994474
0.110087149297795,0.12615917950599945,0.14020692372618226,0.18991265177324756,0.1966936181522758,0.2354393298387953,0.2544030602306343,0.08796503632821706,0.04208307689870943,0.12735451229951442,0.024875017323590067
0.10967117620181446,0.12135329269740028,0.11540803141726044,0.19780396476467596,0.16693767434222995,0.2594744691668869,0.20773322698386143,0.08184708814119969,0.08940292911793625,0.13454050881417193,0.12040907788950347
0.11008334199311341,0.1426671191599408,0.13084552472089353,0.19446704962789302,0.13509218429486097,0.23558627620959155,0.16835542898582223,0.06454453366745859,0.08471466590629069,0.0914096937584484,0.11006276348817486
0.11344353999890124,0.14136943033727262,0.1312305483416878,0.19662900801284178,0.13249660599676585,0.2748847657696933,0.1574752538575688,0.06107552580689455,0.09377295470461515,0.13636005526915765,0.12279066860962319
0.11284313576182856,0.11487974634119025,0.12729689281213924,0.13706328766708037,0.22517295202835186,0.15747358397271038,0.2569800622413317,0.09767634903021102,0.0225727631403816,0.11218111312548419,0.04004690220859883
0.11505999909241993,0.12508366787232883,0.13218587440408142,0.12883350589975365,0.2357113704182944,0.16152046020382413,0.26950412270437396,0.09422904076865482,0.038035443769938886,0.10897363531913844,0.02910918015983378
0.1150977255444967,0.12623110254352252,0.1329048150690404,0.263838832292575,0.13467195542640695,0.2975780718399166,0.15850548218723,0.0720819972146131,0.09383215278073948,0.05697655995136271,0.11136873265880211
0.11115070856205701,0.1190848170354697,0.13164524249478962,0.2758224979114958,0.13330577899358273,0.3043604585495379,0.1665554195003954,0.035171061384294725,0.10345176759046465,0.03976094763097656,0.13515177876764203
0.11296937057903746,0.12280750699800157,0.1326306094329072,0.25432045093651034,0.1337435860385283,0.2866637060736387,0.17378439855508396,0.04437576582258338,0.08237709972375647,0.022653364279894197,0.12439074828606678
0.11609663036253973,0.13758694769703209,0.1369797800149479,0.2537589683537751,0.14975126750301812,0.2948707456808327,0.18743808178103422,0.058019259529397606,0.07606722745880297,0.019393268562016883,0.11117960840743785
0.11616198396872246,0.14742098306179757,0.1278423935886361,0.22596624472048799,0.15384360759048377,0.2623590724852444,0.1947566683446818,0.04344481622846887,0.07646606972990505,0.061712887927615125,0.11370407716129513
0.1195083162336245,0.15251355766010372,0.12874878835847078,0.19582858107431414,0.17380266601633412,0.25076141563115306,0.21747856031059573,0.059584953638876746,0.076802814623741,0.10230322117183376,0.1142749334862684
0.1272079572488772,0.1509213390584919,0.13254360051267286,0.1586895910760879,0.18782431276099387,0.20499053023711003,0.22328984694324489,0.07999408545389307,0.05505876868838436,0.11792421527058687,0.07874180558231765
0.13176487541742785,0.14820168367928213,0.1386846425502421,0.13417130337576585,0.1999456016363368,0.16930156322698237,0.24118324811382072,0.09392924862936071,0.04066301148982357,0.12060611264697921,0.06547777019503905
0.1344657535511217,0.1411073316085293,0.1360392587015838,0.13028814009141249,0.21407912059475234,0.1557782463686984,0.25261887651156484,0.07513279700291801,0.03912509184936005,0.08911989649809393,0.04794665463868725
0.13485199116138832,0.14152498525480015,0.13387658348691672,0.12875532610369414,0.22026061601365235,0.15227462773886738,0.2571066170327123,0.05815551276034792,0.05199842764467305,0.08048821185194392,0.024986375529204
0.13458580378850277,0.1416386383501267,0.13447842235566052,0.12696358007387926,0.20249257222620096,0.15441313170794363,0.2335012675234316,0.08170714026009905,0.060477411930212555,0.11023978675093418,0.03503048946690906
0.1313834446973689,0.14097369197651446,0.10861350028002557,0.13622791282018964,0.20341171160765295,0.17392433631943402,0.2322837735955127,0.0836511890038253,0.06086677428672505,0.11562487728683966,0.04037428315816998
0.12308029563736236,0.1277546499647459,0.10026262920037562,0.1407188943122796,0.24026602997978166,0.1831111769740815,0.25935816498032893,0.11334765185211558,0.0414854309808375,0.1536837152802095,0.05434316977904741
0.11754755572802064,0.12630635728377326,0.11511501812652854,0.1767767501633081,0.20929566533301727,0.21549273944466651,0.24091180725195444,0.09242057672274814,0.031040497262421543,0.12425520222521176,0.025589716854082588
0.1137370984804988,0.1251729322100842,0.1314262281490407,0.1987548104248365,0.17566022950416235,0.24471192618265605,0.22944848198475432,0.08388286885268106,0.013277793729124101,0.12443322073677118,0.04986430053860707
0.11273139726518211,0.13426438330467708,0.13375660389045585,0.17743048053931032,0.1925190326092132,0.23216109023168652,0.23035422069802286,0.08277906517323386,0.09787134928169983,0.13053388847289768,0.12306129632345227
0.11225730864651877,0.145561716468502,0.14335078285053426,0.19454386313931268,0.15121273253261547,0.2347741394513773,0.18814489395206913,0.05850499734231768,0.09011255026031868,0.08526203097115533,0.11366607408780939
0.11227314674248991,0.14499276516227655,0.14039380217887457,0.21939640034573177,0.1330208501598144,0.2648897510718112,0.1630337110555709,0.046950436976303654,0.1079562280331121,0.06504663710714287,0.13197567187178924
0.11163622494343661,0.13087495043284808,0.1221576071718831,0.19528280168970474,0.13666888898426574,0.23021767124074055,0.16684966928971964,0.03655787793606951,0.09147273403037118,0.04721367857585211,0.116944374578431
0.1132474920687664,0.12391352685448444,0.12795187697890958,0.16586354118397284,0.12861369229146272,0.2046840868962111,0.16001127985061483,0.050865683172966046,0.07773196397904941,0.07984399351920883,0.10455366274954443
0.11321065780066039,0.12114129054824169,0.12446032713887958,0.16343531866917252,0.13191963876731294,0.2035615340418066,0.17134772536791318,0.05467086042716271,0.07434149736468579,0.08767496412003008,0.10835227378967562
0.1139929415420838,0.12019982574826199,0.12652774838060124,0.2667092521656417,0.1347940540228661,0.29787929283822545,0.1739344313026933,0.07252682945923643,0.09907904448795969,0.04134651499926247,0.1395914766442479
0.1111387775807984,0.1266401434945479,0.127778751206118,0.2471570688939052,0.1452090111476891,0.27690840122066923,0.18462997675295703,0.05267267431122398,0.08746525024459983,0.024658690582295598,0.12827561297943818
0.11480390529371316,0.13968199934736014,0.13292008487026105,0.2558180436574385,0.163625465451193,0.2862555727184453,0.20701938879726353,0.04629813680364974,0.11216314971729437,0.025692730169154427,0.1516209627328348
0.11717105209547518,0.152491918304907,0.12651017981196175,0.22499200621048923,0.15363880608806083,0.26180763731379547,0.19934000911916047,0.04961304750214378,0.049397186985496305,0.07484358293329621,0.0857839236459525
0.11746939920031337,0.15683714472090798,0.1303281332322245,0.18500806952336796,0.1794990884092609,0.23986860585707115,0.22409758104471433,0.0728243933505292,0.08031253537820036,0.12153814934486594,0.11497905168558085
0.122421595343528,0.15519856861172002,0.13903629060141917,0.15092851155486928,0.19195810666033913,0.19435551997681272,0.23301119288513603,0.09359903868483249,0.04175022720348493,0.13133161253291653,0.07101618368934857
0.13093983656946417,0.14611339693657188,0.13811085489837407,0.13342768433302335,0.21039003688418118,0.1643515554280487,0.24708155326764147,0.09775506923924408,0.03719192812039641,0.1190600796956712,0.04945236385121094
0.13471148928086474,0.14056134303338702,0.13628508577894763,0.1323506563254831,0.22520076064743483,0.15664100652319157,0.26359954475022335,0.07709922013896627,0.03753415112065062,0.09569555790060946,0.035617430808183526
0.13695906162841712,0.14124517645820836,0.13123172023977034,0.1302504831702276,0.22955943547597724,0.15585231787774725,0.26433273521030265,0.07902029519312426,0.04866223906464923,0.10216930997934123,0.022189067473660066
0.13729563994350893,0.138525734944688,0.1302186667335733,0.13170234497047856,0.20336436728941906,0.16776383733564842,0.23289654625162512,0.0728427783518124,0.059719091634966845,0.10784932614354477,0.03321247784075143
0.12918477655221636,0.139133401782684,0.11799194616796897,0.1413867687398068,0.2266837499731175,0.17290100080712492,0.2564001055129389,0.07542575918749433,0.05835508028356284,0.08758234828876481,0.029319978988496274
0.12256581409015431,0.12735511915787281,0.11852084196987266,0.16472502221410545,0.23087556671218581,0.20316176821235812,0.26052483590308567,0.10034600898297881,0.053379137597394,0.13337449330092752,0.024901703786909188
0.11508640209865627,0.12987390932257045,0.11610778324165265,0.20121753978243398,0.19621075464370874,0.24655221863287677,0.23742439878141913,0.09383926568631752,0.02165547600652848,0.13281792547645088,0.036668933861651
0.1109742423597612,0.12600166587830378,0.12721350699966189,0.20647762875558104,0.18780445802706505,0.26237382748340654,0.25056236224173817,0.0838871989482159,0.033951210212038486,0.1367427718232135,0.07392248552920055
0.11352338068213474,0.14289881010887012,0.12804214373199102,0.18948634595807864,0.16958608707305764,0.23388363198561482,0.21065982019901644,0.07732298188089243,0.08337798780524969,0.11340284930136116,0.11622340826488099
0.11038276321117656,0.15495711783462396,0.13362134651222177,0.19574997387739507,0.1405453007919305,0.2386760971502614,0.17699783974639205,0.0511330477111996,0.09919564860646005,0.07860835662537007,0.12964638536082881
0.1109707995376786,0.15393184789734035,0.13077502933694404,0.21830363496122424,0.1400627403597757,0.2612731729222814,0.16271506983220635,0.04117364852727997,0.10861470286866139,0.05346185326074884,0.12833237708814196
0.11366167981257795,0.11959068776881113,0.12909076401118266,0.1378963308271736,0.16247704328185333,0.1549322450654944,0.20162748762932942,0.09212013392569156,0.08081786098910296,0.10792431049500585,0.11161617802101806
0.11393391401256515,0.12986214217336306,0.1260341196709311,0.2710303794456535,0.15175621432885658,0.31457804132502776,0.17268542088546188,0.06239585310663451,0.10690357191056939,0.04538125873113693,0.12103222813867429
0.11095278406003864,0.12969937469457757,0.12795621893744955,0.25768605412113016,0.13586010130509948,0.2925110898502405,0.16845688555080673,0.0663879239383933,0.10078495589544573,0.04575495914781159,0.1306172128119668
0.11002645278869304,0.12113562836173444,0.12377353005737274,0.2638910460353394,0.13579375081148828,0.29461181658297786,0.17399566499096888,0.06762597713588285,0.08155905154129774,0.039523734382305484,0.11764951225954766
0.10910971301229828,0.12912923449298302,0.12909081046877177,0.2564079984195492,0.15460654428777923,0.2890609860784417,0.19747919378333278,0.04076421449416734,0.1240727613201892,0.019677367992718107,0.1675800231557868
0.11411964731974827,0.1412161401633547,0.12634623835857853,0.21642912364122416,0.17412963612541393,0.2751483734770968,0.2209596050034317,0.042134958361515616,0.10093241988296496,0.0897686656534833,0.14238340409988062
0.11667119909385788,0.15746626979522127,0.12546742430016536,0.22180011027540913,0.17885297570615022,0.27539563850454996,0.22836415985806635,0.05845440969083371,0.07182525674239475,0.09827190748128638,0.12046343382247598
0.12120959868531364,0.16083566885391481,0.12824820699681946,0.17691244036649723,0.19473131089716803,0.22195901526829764,0.24042283167883416,0.08122092194375449,0.06177100103427978,0.11343513198009009,0.0938561242232485
0.12898428572892673,0.14987171599090338,0.14187364391853174,0.14037348264206642,0.20040454362108373,0.17845727410808215,0.2422611425016612,0.09835344224054424,0.04020757511934279,0.12977583716873645,0.06268145884964255
0.13431751000599076,0.14180982767026618,0.14296129686263823,0.12858656732122373,0.21531443211371207,0.15425241951910523,0.2522640122966436,0.0829124906931774,0.03923502184580072,0.10256569021378031,0.0425862925176963
0.13768779078708784,0.13681189219323098,0.13761186823062732,0.13119120849109184,0.23135405801879702,0.15374840386979566,0.27700854026607963,0.08547525560783403,0.03999925010603459,0.0987445245087895,0.05874014561147937
0.13715429135446933,0.13915859909941555,0.1340294766402526,0.13081883174194997,0.2288202917610037,0.15873480572369103,0.27009305823900004,0.0907361455484114,0.04882803557478715,0.11618090105879914,0.014500214260161353
0.13398268354419798,0.13686378837166951,0.11235342579571583,0.136370953943624,0.20221407206478662,0.17766454520771957,0.23260278897994752,0.09730718500041961,0.06095920334451426,0.13260319510339116,0.033274623441179374
0.12648678659096127,0.12757554501846458,0.10154842456880853,0.13817141844563866,0.2256247337591059,0.18079809965542526,0.26654031052383675,0.09100461042484298,0.060471216423870676,0.13314916938524948,0.021796503834614185
0.11644736624307048,0.12664929868598054,0.11464098404100151,0.17426571134117622,0.22084374298072565,0.2161993147788683,0.25162725815149817,0.0950485885929739,0.08193669038286827,0.13101200223199658,0.05369440773651034
0.1132417856722448,0.12663784919102947,0.13095965845398996,0.19788263509456214,0.1905109046575452,0.24696000280058342,0.2455838713710982,0.08775766453550586,0.0313484659599762,0.13063636439846527,0.05014738847286512
0.11293041682795674,0.13408436943412805,0.12896562434438,0.1883068059161313,0.18660259762447487,0.24456519862043496,0.22611429538095912,0.08640004758578763,0.08566366549132362,0.13667917307709304,0.11386366194346537
0.11406194982729992,0.14709406985111687,0.1315605433981326,0.1967941714200006,0.13748111493258336,0.241043461938865,0.17088196775392786,0.06106632413973743,0.07801340470735062,0.0936681054414085,0.10178773156373007
0.11551691565162785,0.1477773405351007,0.13012122847344762,0.20517532757262977,0.1319660754994499,0.2563329524640679,0.15581688578083908,0.04575125812706829,0.09274182946334922,0.053190593243808246,0.1201624826257948
0.12013824835706458,0.11322667627187924,0.1351530568954216,0.14759548800260516,0.2254002059930959,0.15825529523333595,0.2645056194834212,0.10392927637888338,0.03791918326590511,0.12133786255419278,0.05146701295655986
0.11728498025842919,0.13906700236988342,0.1366560536030585,0.25978907248904115,0.14055598445201825,0.2944894040387313,0.1627347125814026,0.050409686549574124,0.10248588233146012,0.03458312732659512,0.11267069728842495
0.11746458527498774,0.11811834597675082,0.12653328715282805,0.1257943380681309,0.18761537562219238,0.15139089825007246,0.23333293310654035,0.04096172179252241,0.05103544699599509,0.09247525523792487,0.0858496155498694
0.11369919292470972,0.11595212922572787,0.1274684291219533,0.2563396253752848,0.13178998549759888,0.29485535037004473,0.167512639449908,0.07566637933157132,0.09767106794331842,0.04082535356646988,0.13010847702516834
0.1096726243127377,0.11743523556413264,0.12647348573695627,0.2473640613543387,0.14308171153952623,0.2792630809218559,0.18274475487977934,0.05860568729529957,0.0885196659711618,0.02921098476752095,0.1268540545641495
0.10917546285611664,0.1250552580330186,0.12991283487472216,0.24137346746819102,0.1419516398304752,0.2815626964404347,0.1829515685353267,0.03840142816571556,0.060747302692251655,0.021801354007368618,0.10623430769374495
0.11496834883213197,0.14049541422881703,0.12854607319557548,0.22457041748349854,0.15520822218208766,0.26616172273775096,0.20362297047981903,0.056928020713746585,0.056968194234061874,0.0810515816906635,0.10717651214126235
0.11825038311088511,0.16168088575190848,0.13004514690815938,0.19527410872279827,0.17728924853027925,0.2510384463739187,0.2193039984382216,0.06535405502820552,0.07940986285765378,0.10722342222022606,0.11416543636900472
0.12298656529334193,0.16013933502795763,0.1356991539208633,0.152555778459415,0.1910811445354975,0.1961573874007577,0.23007989857286257,0.08539266169335073,0.050238729747744966,0.1226316478806422,0.07205199894215998
0.1277360253759118,0.1533846086731224,0.1425189445375903,0.13216500378584153,0.2019533143236382,0.16086952355363682,0.24103702745385358,0.09819434755228944,0.04458873018723708,0.12162605250986923,0.0584623444336364
0.13101000347160138,0.14264059567303047,0.13590717231714217,0.12990157978811404,0.22447835861356427,0.1514093077304338,0.26697876602670684,0.09023595729255574,0.047008086085965656,0.10525316640555461,0.04501758238748242
0.13375799193987964,0.13957552437702656,0.13502079432554925,0.13217056103322625,0.23220964621881915,0.1566683660160088,0.2680350003775198,0.08336567672801981,0.0426037784741506,0.10157400219351188,0.016105090304723867
0.1335828722405555,0.1412956054812299,0.133735303705853,0.13313333287308168,0.20616087050859958,0.1639691335845997,0.23564320195606958,0.10254910173757861,0.05601965980824676,0.1347511432435026,0.026373849040044056
0.13207941590486683,0.1381818408476163,0.10779239267375572,0.13810298278516475,0.20198129632458045,0.1759556945246355,0.22963079700833913,0.0870111429457063,0.058765709738832585,0.11997786569450332,0.03267778480637064
0.12247747201137597,0.1285873709460905,0.10115454515823517,0.15274427113143016,0.2607086513695788,0.1932632959527368,0.2716866850338577,0.11715374693566946,0.031195180219408,0.1535821558920296,0.020816225827102363
0.1172724966368882,0.12770071610929984,0.11425776513405005,0.18932678378069073,0.21825700986889723,0.2330047558160897,0.248073095859131,0.10047034676392388,0.03763074834693921,0.13677097152515916,0.020012011153876352
0.11718215390298048,0.12586988235183147,0.13433862873782182,0.2066549720802922,0.17380128154269872,0.2543406310715443,0.21941340015911937,0.09435301249271952,0.021451020248892765,0.13528567462541163,0.04378536914728512
0.11623860118876055,0.13883134061124144,0.12593501033292032,0.18588467155072433,0.18414328630915888,0.2411694257936255,0.2218894906749598,0.08756783832519818,0.06887003197960581,0.1377505871954327,0.10247616205655022
0.11803724399475353,0.14077711120749228,0.12801862054167962,0.21933667308156973,0.14215922069594136,0.265540118692758,0.17682590436860474,0.0981932221530503,0.08549363892068237,0.1358717540422882,0.11151894240805872
0.11876258045595318,0.15460205752702336,0.12694968426203115,0.22199192688237443,0.1403117534162344,0.2717850518023938,0.16054720117591123,0.0445351729531187,0.10447198439768664,0.06468903259392625,0.1269120069914239
0.11509648539448251,0.16202162771874498,0.13162101211901334,0.23600246796475166,0.15034302683099154,0.2767537971927402,0.16886231357488435,0.05058543635185364,0.10624606471940984,0.044989622086598235,0.11756156461516308
0.11105609936351821,0.1508626658378261,0.1342096398517782,0.25677075083606277,0.14199925025012902,0.2987604078323861,0.16279600696037624,0.06010226522852088,0.10813014661380435,0.042285482982739694,0.12216103828740299
0.11017101004760313,0.14238512243234538,0.12993749670982707,0.2524156504412789,0.138137523734373,0.28593370628019676,0.1702874924323115,0.06770546497882393,0.10707082891023537,0.04312084369922453,0.12964750273717948
0.1103031622871802,0.12038019691430653,0.12626584064998939,0.2575292428141796,0.13732927734227626,0.288227775499629,0.17138716807526153,0.0711523255340572,0.0877132809577792,0.04222331627428735,0.1102006703898816
0.1082807086112179,0.1227274064749401,0.12653835379141481,0.2796745850665464,0.15220124269562035,0.294715845897335,0.196618522234468,0.032349106757981236,0.09728389086683928,0.01815635735779707,0.14322259658521658
0.11084710294357863,0.1318075860371675,0.12733481467932373,0.23521042267809225,0.16992894166670652,0.2806849167334746,0.2184233514678595,0.0912029209736991,0.09153084792934249,0.046147939523733625,0.13677040074184557
0.11416118282093657,0.14971446653066128,0.13353604363580013,0.21784661623315557,0.1596180784035809,0.24579707542896026,0.202981437881713,0.038104116930190085,0.047332181646985785,0.046639674604739105,0.08459453295883843
0.11744858070550772,0.16634036070581676,0.1340250980179349,0.18751492414560159,0.18555423253968947,0.23131771498787415,0.23118974330514344,0.07112666495241154,0.0627216457148131,0.0998296374636288,0.09786704773103437
0.12372517312707391,0.15717896435290177,0.13998780330681013,0.1522278256914428,0.19641617093127275,0.19329329620251356,0.23854547801563933,0.09830175330305368,0.04084597008130811,0.1314270734502002,0.06566042787550222
0.1302252254388868,0.14338887185231028,0.14019400034770216,0.13156845785533564,0.21402998748161567,0.1601622284724771,0.25162166652744417,0.09801231766615448,0.03720123625876576,0.12073850020637744,0.04956483693070375
0.13288319394417486,0.13786386121102265,0.13809966653821912,0.13300732352865932,0.22770948548846373,0.15693213076027665,0.2746261699465587,0.09485309966722033,0.047981415682374566,0.10990921769646123,0.048569122663926635
0.13450832180847042,0.13822537874174012,0.132904965584402,0.13041760236223862,0.23464461903042608,0.15560614168104447,0.2706086333882438,0.09904615565044399,0.049705258571782346,0.1215407353826636,0.02189671341177079
0.13081963825933512,0.138368406490662,0.13035089540170502,0.13377435063833315,0.19968943486973664,0.1718615690082627,0.2291327523598343,0.09946316092395933,0.05329940609910956,0.1337101333837624,0.02854646354261845
0.12646411117271825,0.12841526106625406,0.10710089569406923,0.13328676872928302,0.22184844941057302,0.16866840493489152,0.25340406384026004,0.06911959881133639,0.05549144156208411,0.09887091827780298,0.028036614874654812
0.11687017380268684,0.12735879024162244,0.11414840660581277,0.1671518524979183,0.23271652883515437,0.20731172065020917,0.2628515412406121,0.10073612068140547,0.041204471536688825,0.13504770503193744,0.013488173370744162
0.11599345349626551,0.12936053770822792,0.12196847245738436,0.20667374015726417,0.18789857368631682,0.25216768645470655,0.24014614713918148,0.09470249004609163,0.017297770764496373,0.13255509619901487,0.05590894697005346
0.11498506188615408,0.1325356061219316,0.12050333902392295,0.1911273281024069,0.18247607773607566,0.24857506545935448,0.22988229692104076,0.09041656234164493,0.05510733098573363,0.1410007696472092,0.09427065860262127
0.11591017159112643,0.13037533980065666,0.11986964739390787,0.22729092844619692,0.12730842592079314,0.2728893883434367,0.19375855789689014,0.08092966728791443,0.07463149907291135,0.1149872317132528,0.15159727263034678
0.11631973960496005,0.128797554075147,0.11981534920453378,0.1896711491259851,0.1483749438109599,0.2353365726468239,0.18931434622513985,0.07501612653632168,0.09154584621925595,0.11230913676609637,0.13050795390235598
0.11642006101719908,0.14834216842634246,0.13238373612454457,0.21718161173622,0.15197304550019847,0.27033531582679066,0.16901572876161677,0.055805508566061736,0.10961649957022114,0.09595963462008353,0.11920912965630882
0.11388130628776245,0.14952876615066202,0.1434907961834097,0.2626241853889746,0.14212836363321216,0.3079554013828587,0.1628067264530489,0.04572717195752462,0.105363873383457,0.04228165364021384,0.11395893992833407
0.1150865200020006,0.1381327156033471,0.13153343968839556,0.2030614395532138,0.13714693291355184,0.25008112589527864,0.16277666638547936,0.03749974502700632,0.019727128277925964,0.07523541323955854,0.1019017107065412
0.11246827076367993,0.12839016386668656,0.12596203574274834,0.22975115084031475,0.13504069845710323,0.2596399141602937,0.1732668020494533,0.06501090660686626,0.09078012058092226,0.03596213194399798,0.13117545132073122
0.11254955623045296,0.1229521661327674,0.123599623116295,0.26908042501962626,0.138242338061921,0.30764509738587226,0.17173189491167332,0.05695954633965139,0.04511281873767299,0.01939267970667505,0.09925795976008898
0.11255463239443254,0.12967126513959748,0.12860286792305411,0.2451969143837864,0.1648279861183499,0.28920541569043035,0.20522996022722664,0.048114927147441776,0.09905194491466215,0.018355278676541024,0.13493546582723087
0.11470339202247529,0.13980511889041225,0.12480802704018451,0.2151448196537771,0.1681973048765872,0.2506799742960332,0.2148287809608402,0.051623085580337784,0.07005414617373888,0.07663153719684436,0.11835725234549273
0.11651635488868858,0.1642186190222572,0.12854411373365465,0.1976768120474485,0.18138815253885776,0.2539181730697049,0.23020122385147587,0.061926931387127154,0.0868853238331289,0.10716166654545846,0.12945574537877078
0.12442732747343635,0.1557371708667497,0.13480986609460094,0.155065229314737,0.1933773142691001,0.20214097588793212,0.23268712188533724,0.0814351511499389,0.048941188400738155,0.11781612938904107,0.07648238233781796
0.13043238662702963,0.14824917631731255,0.14103937619179038,0.13383099817083846,0.20465631174479582,0.16716632545527427,0.24697516663059532,0.10593203201169316,0.03872373382238522,0.13430741395257847,0.0593476447922813
0.13305534599551955,0.14063155904869462,0.13846550820157064,0.13202713289808948,0.22217393558840054,0.1569887479291025,0.2570500840837048,0.09586781276165414,0.043548998429830094,0.11173606690592384,0.03944952126863328
0.13597445088193322,0.13861919646523158,0.13656077225192662,0.13031320696267396,0.22650270624175145,0.16031292937926794,0.26678889220934765,0.09259284497052721,0.03577891609799944,0.10961127744736093,0.05320144359723071
0.13823271311243945,0.1386136685947504,0.1345091844148321,0.13325302886378296,0.2056501391976423,0.16543846073753554,0.24040703776067845,0.1030305836985393,0.05379828137828136,0.13299098567874848,0.02575993438899404
0.13530448296817404,0.13572230461492732,0.12488357170496234,0.14154586130105268,0.2129008301650087,0.1804288451103679,0.24452867998236885,0.10020634107572238,0.061691117236224086,0.13337283308098363,0.0365996552884874
0.12429237867776222,0.130625660231214,0.11908833160009244,0.15028653825349478,0.2429117185329143,0.18861433265708732,0.28266950634978805,0.15056876862620758,0.04892105307671886,0.18397130854793387,0.019710007284118588
0.11534124494500618,0.13158880247389274,0.11651495753655501,0.18617503077417424,0.21246696079520994,0.22740292280379829,0.2476736034106701,0.09098948031347401,0.07514528188393019,0.12452838340506894,0.040005155556367536
0.11422552394255499,0.12714987022610266,0.14035509899920723,0.20016163776725915,0.18665575576697402,0.24988916917859189,0.24197421947500525,0.09145177998520065,0.04106833605135247,0.1345072066329639,0.03482550601418763
0.11545715250427727,0.1306607366473916,0.12246872964039002,0.19803726172873612,0.15968126427212165,0.24908252264141967,0.20604830588283754,0.09450088916793732,0.07068127237453388,0.1396152240015855,0.11005810254271897
0.1173576295899797,0.12477346047695365,0.11813578565060427,0.23427995824828016,0.12332532700243831,0.27756210788144386,0.14999910717723536,0.13807055316237904,0.0811726692125138,0.17488508836549,0.11682556207099681
0.1231387106800187,0.12791536188643496,0.1267089471553932,0.17668012638140676,0.13711577168520972,0.21701695551408967,0.16675408274203746,0.08629006936073562,0.07628429189851642,0.12087515867483284,0.10969277417485256
0.1227134467371861,0.1453332743754274,0.13025597925419624,0.25782055723343444,0.16046565219521264,0.2649524513118235,0.1588859624754675,0.07676514739854257,0.06505124148698967,0.08223880147484515,0.12021929521610032
