distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.10271964448475539,0.16996668570010226,0.13676680874849292,0.17510236416454708,0.15922301438414824,0.22368062459180177,0.20444772293952923,0.054129371519015125,0.08030423046784592,0.10577925978227767,0.12012037854795111
0.10326508687459124,0.17603582859740824,0.14309089814428727,0.1590555637828804,0.17962217153133067,0.1939686741041887,0.2282883445648174,0.08647265278920833,0.09744020352887052,0.11635257877812545,0.13915197342103594
0.10417545063372648,0.16826646762296654,0.1463253326026799,0.1464259223580136,0.2016960213140807,0.17838454171233964,0.2439257627894138,0.12256301469657042,0.0781157726379532,0.14780702667649506,0.1101959497332956
0.10256336362087932,0.16652293525481746,0.15132637468943635,0.13300862273175101,0.20538191982405357,0.16225530597078208,0.24954668128986,0.12447171496504707,0.061269105493730484,0.14949839616303112,0.09240136003192866
0.10348981143694011,0.16580206146817505,0.14797678565254804,0.12990017398771264,0.21289887247401976,0.1588884824050215,0.2607740418419774,0.11895274448185267,0.046443448698046404,0.14454460012706966,0.0782726641057649
0.10323021082984495,0.1649295265276703,0.14756196465335117,0.1307144649566022,0.22066145822500755,0.1617353350526915,0.2713173189416526,0.11124880551432574,0.037310047899337194,0.1415224432897777,0.07166191790760179
0.10198157005811773,0.16085752802561598,0.13501248292742593,0.1313430393680004,0.24174826220498874,0.16466634285610451,0.295357229409371,0.10473924948528106,0.03389034554549455,0.13587099969649546,0.05655993218083376
0.10081188543170606,0.15418731130756838,0.13284683326269822,0.1329884250665686,0.2567800076618008,0.1681862283026543,0.3044521096891629,0.11348302728403423,0.032903220139318075,0.14619059089833658,0.04965250415174153
0.09837974060046825,0.14558710452949739,0.13130541173853613,0.1426378599501441,0.23997357494978125,0.179410627401353,0.28574896906734204,0.07645780672145441,0.04351767905698345,0.10915168996998129,0.08306409369289194
0.07520292972154634,0.14124250240980463,0.13006283743926905,0.15654696537039406,0.20282283021731431,0.19582820382403038,0.2491304601860287,0.072092664257797,0.0469554392125676,0.10664053025147534,0.086580340101314
0.07795953019629018,0.13985833645818213,0.12806029296926963,0.1796847608558923,0.17814761088864686,0.2222372431118485,0.22877561187911669,0.06769130576228756,0.049687058059858034,0.10512470854693266,0.09321085210714902
0.09451244410987765,0.13255256262129117,0.1280596345010297,0.18031742566438552,0.16733396470939887,0.22253641480048894,0.2027416450355374,0.08384790496059819,0.06329853517181543,0.11978130593202059,0.09538754004030049
0.0961499284872255,0.13749897784543247,0.1433685076682175,0.15824124704845008,0.15368280205972049,0.20181823459722964,0.18374515106449404,0.07847659542393265,0.09190026166697067,0.1169514129635326,0.11551890780450899
0.0973924664118432,0.14516878054571122,0.14807311622559569,0.1768737162111265,0.13730950936595887,0.22722855961213811,0.16751721653339752,0.0715347418027305,0.0916311586168436,0.11826538474175632,0.1135423887912631
0.09881954267148484,0.14800725209941473,0.1486723929593476,0.18956778516921713,0.13317514959645324,0.23910303548039757,0.16464884870306595,0.06377444963580702,0.10540651528660365,0.10853289752521914,0.1349736692770506
0.10523431316041933,0.1470398791001616,0.15739285050839674,0.1954929865682456,0.13222772857293932,0.2579939295935781,0.1604000541120632,0.03500496502450219,0.10099317083835584,0.08665124319345083,0.12579619392456487
0.11103406258666686,0.12822565385452528,0.1449646248634728,0.14491905933081578,0.16899785241447257,0.1856565039573779,0.21235020689388615,0.07039167135925299,0.07561264169356355,0.10562243905038292,0.11400793032308479
0.1114262210492665,0.1358226611992458,0.14388739375099158,0.12200318572171993,0.23687786615440107,0.1501041122401959,0.2727767722209545,0.1103944719745736,0.026501983527337857,0.13047192167291843,0.02994928406561656
0.11194844339040906,0.14056507417463732,0.14210761195672966,0.12522775510038128,0.24508288066133335,0.1565799912150204,0.27423397413876793,0.06624549887590626,0.06444158977359538,0.09550463789184033,0.08519431483027723
0.10565939793394949,0.14304824864558757,0.14453528752398406,0.12316963793529775,0.13724820038371216,0.15939660463885047,0.17799419968045307,0.05238254846566664,0.009050065220881701,0.08892502918363346,0.04427175629596394
0.1036242326992167,0.14437463338987894,0.1427376616477483,0.22627607774351957,0.1436828263347418,0.2618738545292401,0.18550684454454736,0.019644165288352278,0.08467880034431403,0.03601599365722461,0.12602228542338592
0.10488619371254261,0.15139301547105263,0.1443198673049987,0.22916382561428714,0.1525307048688,0.27505723785182407,0.1942451492404947,0.01962510328200574,0.08337004007519676,0.05060981980858066,0.12256554592635746
0.10543389477815401,0.15867824605255343,0.14892427377458428,0.2144437442702537,0.1681895390309073,0.2617696163270719,0.20038677557207804,0.02980057238377729,0.0675899952637133,0.07064609242091496,0.09157635145476142
0.10573738793034496,0.159993020125379,0.139891542551431,0.2151043634571713,0.16368715993631106,0.26693232054061344,0.20613171974968422,0.06392304605812317,0.07044338572384445,0.11040540743693533,0.10493551943775065
0.10799671255349584,0.16207121155008605,0.13727697479391168,0.17217150399657055,0.15276577634523744,0.21898299876515723,0.19249386905216417,0.06385255964776189,0.05640957365400849,0.10859984201907179,0.08877124918490803
0.11169198930413458,0.16648517179223069,0.14262541957192623,0.14728614575429405,0.16599787359645024,0.17952757676851372,0.21291147033428706,0.07870613380767878,0.07547279318416747,0.10536659931943257,0.11702292858718179
0.11248191784741404,0.16730323302575498,0.142737074579995,0.14560588258481486,0.19209459506165583,0.17889120909089531,0.2359360490903683,0.09770928423167877,0.07714371671233834,0.12537713550433024,0.11193882297625721
0.11317005887638085,0.1580515627074271,0.14409239476239527,0.13969507898333275,0.2011830158440139,0.16968365764824833,0.24255469780636865,0.11797030940689561,0.07559938501770408,0.14106468811595294,0.10690603550013442
0.11344082842608744,0.15963384982295972,0.14292676328122955,0.14005292951186257,0.2098447878656619,0.17014980671528404,0.25814756586547416,0.11665290099705612,0.05411869670792834,0.14061544182071575,0.09283144602026086
0.11233490695067111,0.15440158773605386,0.13654301562144544,0.14042398643583037,0.22008681100836902,0.16689646174507627,0.27280240871096906,0.11142517481245534,0.040070795249628546,0.13792517523162368,0.07461272701364755
0.11074790241048003,0.1429651295390236,0.13168147704246697,0.13652689307023877,0.2342485757833364,0.1626573186574773,0.2829150702650922,0.10127492706868,0.032845922584306554,0.13046741327558348,0.05161790935694988
0.1055047135644401,0.14305056784123868,0.13256852173451344,0.1309867670323097,0.2447548192269683,0.15932368860306512,0.2880895212724024,0.0997149343212217,0.05239029270269924,0.1327313647380499,0.08207965779292947
0.10323652743856668,0.14454050770991705,0.13181714823396357,0.1430066683446139,0.24019559591031375,0.17887823405019485,0.2828200712019557,0.10227658582588874,0.03922310932409028,0.13939245543997753,0.06754165376487459
0.1045108451691909,0.1435489981749839,0.13277311922798038,0.15945151253581072,0.21252041648085432,0.1988165020969367,0.2565868832569602,0.10038715888707156,0.0526389157774094,0.13797834588459812,0.09024374237967964
0.10559776381829238,0.1418483069805593,0.13422980829486952,0.1772044682387997,0.17801783427037127,0.2187265049302256,0.2278207247443691,0.05932600846126048,0.04989766710746527,0.09733902437877619,0.09253076523044282
0.10613134748888271,0.14052964034653298,0.1308177284970364,0.19082097352857547,0.15844377559176515,0.23346425064842333,0.19401884261328511,0.08245942979571357,0.05190325769911993,0.12077596549421982,0.08377129936519813
0.10508392846963345,0.13078415656670633,0.13651405348016904,0.17141280806758216,0.14350208469566167,0.21452292106878953,0.17602907879649202,0.08391450384011724,0.09625971339615211,0.12161301773030882,0.12324239087657951
0.1046095915149644,0.14405969004805017,0.15275339962194043,0.16650287306750347,0.1378993067537476,0.21682447083280454,0.16837832330327043,0.07104650600233917,0.09216337311893777,0.11865313287629495,0.11723662997070088
0.10616638402931787,0.1478530960355395,0.15798471503766343,0.1868575106416238,0.13337166107084056,0.23864510078356413,0.16261460863585825,0.07679679944001232,0.08738870041768242,0.12392920496287044,0.11158644298107144
0.1063138281723606,0.14326509900167445,0.1584890874910015,0.21089526156391983,0.13481063701385698,0.2594205030748379,0.16191191572715782,0.06355055637296068,0.09063125097633752,0.10280577669248271,0.11810573331332783
0.1085496680478571,0.14084214842920723,0.14744029611822881,0.22610637444885653,0.14647363222691914,0.2741377369812766,0.16671690712649345,0.050396659721591255,0.09371260290239003,0.08820350182988863,0.12128232906171119
0.11119203109764321,0.1402803661827592,0.14884251254991265,0.23491578627543513,0.1462351649588928,0.2796924241034819,0.16829354254226703,0.04275415715732657,0.08574594472967043,0.07228379687014337,0.10929129556059088
0.10942165169334929,0.14278993134275025,0.1516133068384509,0.23374987209409215,0.1426835417736078,0.2806454372917479,0.16851497306676674,0.04486476322937689,0.09122109067523054,0.06683732881553175,0.12149924526646001
0.10883522300833813,0.1435839811112067,0.14535843925490974,0.24390491825790178,0.138948016513346,0.2960589520132199,0.1650194795038532,0.043100024685821976,0.08347690356771312,0.07302925813982694,0.11427400492427045
0.10447375708348693,0.14782695091749987,0.14878471758888204,0.24565553985147942,0.13650505265833004,0.2968579516888948,0.17144896256844006,0.032413552253742844,0.09276037793829672,0.06921250446080071,0.13033073245895654
0.10305142526738835,0.15272056758453728,0.1524532103474022,0.22315786713029792,0.16561766489121055,0.29022484766327383,0.20575967778444396,0.05244151420103171,0.06767127672731912,0.10400815767496742,0.101030615640624
0.10153032113707991,0.1550219465286236,0.15170401334454223,0.19593273270323985,0.1713394421428781,0.24471955835164325,0.2160482375285958,0.06362704373067388,0.07519121559071251,0.10516819849105809,0.11645456517046542
0.10096929020340732,0.1726345331971635,0.14201030662477568,0.2105172751119523,0.1646580052906005,0.25359250113627846,0.20632374340677695,0.07997240103385563,0.07673377195017576,0.11652179104691537,0.11376585828905944
0.10159363062424302,0.17566423262879266,0.13928308412098875,0.17252746294441818,0.152319761620272,0.22187082338536154,0.19604438420399795,0.08658715671494398,0.0762245531329163,0.1294283865467524,0.11536571483775554
0.10578448457227098,0.17758265856070765,0.14643030945555519,0.1493721708908261,0.16166565883284117,0.18618205225806536,0.2066395373035821,0.09889696416912722,0.08790373476939803,0.129105630613215,0.1288039725355365
0.11191188004564641,0.17466003809948222,0.1502541886482719,0.13789100433983206,0.18359692888417384,0.17063568097153392,0.23010015938307363,0.09941145605025416,0.07544610305104255,0.12652539451363629,0.11606195198774936
0.11513948743408776,0.16743594075525936,0.15301190808393017,0.1283608220712957,0.19174976846162664,0.15654043062640435,0.23713216034751336,0.11940824196578251,0.05804437404451037,0.14837912681013105,0.09665758639786313
0.11501231385496166,0.16552182124220913,0.1525467785691787,0.1295786051203977,0.20501270515434314,0.1539830364775436,0.25053279005869716,0.11915253894491827,0.04889199334169708,0.13932776241262276,0.08610886650801526
0.11197302830533126,0.16411052424823208,0.14859647382773863,0.13250003299669483,0.2116138116967563,0.15942063166446752,0.2609306110951615,0.12095379717696907,0.04181645575726404,0.14701882165562005,0.07862339129779926
0.10770194556296071,0.16258124322788833,0.14267941379470483,0.13077809322015774,0.2244683128746489,0.1582785132341822,0.27320630362666387,0.10127866656873556,0.03354219077084815,0.13008431772192158,0.06097566037305807
0.10179799503121384,0.15709293455373885,0.14386363302772093,0.13139085992778785,0.24642786085779775,0.16035621629349064,0.29637424067058155,0.1043698022529343,0.028949710113627364,0.13697931768013352,0.05898447735232564
0.10004077933265923,0.15601550986825546,0.14375959862330046,0.129122755918231,0.25407501890305606,0.1580222418344911,0.29641858922686765,0.1052087459552772,0.041567490835341704,0.1332085633643278,0.07609949430061497
0.09961039584048484,0.15482078835965674,0.14630806250395945,0.14056026204446764,0.21204523400611924,0.17621333407851678,0.2674176986437807,0.09192283966281933,0.05490030802647012,0.1254350766323978,0.10584057326124689
0.10340769519548525,0.15174744301253434,0.14721736045847073,0.15884563768638257,0.17831106424547544,0.1931597902487586,0.22155724233490826,0.0750985392707648,0.06462978197914505,0.10324430016501286,0.10615228540420563
0.10392319738741272,0.15007209621894865,0.15250847019953093,0.18280996988399809,0.16865291546994057,0.22738838288599064,0.2029863971628057,0.09504402504721125,0.06906907926526319,0.13564585396067144,0.10178116892634272
0.10255944602243444,0.13700580224650252,0.14637676963863414,0.1780655992364215,0.1402692629346523,0.22330781927776316,0.17296948943423934,0.10095735475481635,0.09629149570180896,0.14126557679517002,0.1261039586287569
0.10130268689762605,0.13492729129429165,0.16472756254718768,0.16072382120269102,0.132181995314204,0.2044769749040814,0.16618149010546895,0.0855827914052934,0.09782967072722351,0.1279698961056945,0.1292981079629275
0.10358264009163899,0.14525419813260726,0.16584869103734012,0.16768966863560517,0.12914514200430277,0.2174704544837092,0.16022334152466158,0.08228206051143241,0.0882150324720151,0.13083230385513483,0.10894008378639106
0.10198373346964928,0.14451037889941654,0.160085300266277,0.18307018289206847,0.13121985300010425,0.23766971155643346,0.16015424404761774,0.06464521477635407,0.11050736995364774,0.1175916609845933,0.12826772028942982
0.10439115255898211,0.14330058398704842,0.1584183357220963,0.19445230668941743,0.13344955346082224,0.24310413183605792,0.1593766854169499,0.06293619424220692,0.11916806935043973,0.10393016854024652,0.13844580189065833
0.10651223831872168,0.1407500485724731,0.14731259643662886,0.21509043218957336,0.14053325267832945,0.26342891025321846,0.16361091060243896,0.047761227867397796,0.0974882838488237,0.07982691745437384,0.11713859267962222
0.11088496035023547,0.13893773522477185,0.14705637105642594,0.20884438835159766,0.1379436229614792,0.24280742323644666,0.17129280196611507,0.07957856146981088,0.0885691484156607,0.09673699711629818,0.18700503714524333
0.10634499163989022,0.14263108478879638,0.15147875784435322,0.23357466955207629,0.13825664374154886,0.2736383352658533,0.16598880075439976,0.0409096301308559,0.08436544720119007,0.050943459092605226,0.12899170337035015
0.10772773170492887,0.14951051751013425,0.15100195972974578,0.24070976377034806,0.13675405996420759,0.27596165359025465,0.16540125237406275,0.042126349484815834,0.08233967451271097,0.03644640997595781,0.1285321142128099
0.11300685490652303,0.15231743651076626,0.15102231823024942,0.23868706166493744,0.1373013198739369,0.2767335186625288,0.17238241779784305,0.041387472345147266,0.093907389896838,0.0413898862866794,0.1298970887592688
0.11236476922435092,0.1591812414294025,0.15080909645116192,0.24074212590773392,0.15092659073644862,0.2745140605523996,0.1899798732940087,0.035508530284376776,0.09866061992887452,0.050890020127899775,0.13289588528025897
0.11121166057073052,0.1635402537973309,0.14987603658367885,0.20861561743907275,0.16858079982012636,0.2536365064829305,0.2040090004760725,0.028517486829811964,0.07734657466449486,0.06350380567184212,0.10561658363837953
0.11038577398600982,0.16973199830506536,0.14341705928776302,0.19738613680979786,0.1623478096773322,0.24188324555834304,0.20665631614588612,0.052115182801812356,0.059278149421753266,0.09022872550498007,0.09917144321018159
0.110681776718919,0.17569786810542878,0.13618580020395363,0.19237672010768087,0.15009509611632155,0.23108015687716035,0.1881719934477166,0.07171918418776592,0.0689196526369734,0.10209410242911207,0.10204767549922893
0.11229505609018299,0.17757489165242968,0.14020752530971947,0.16699616133202386,0.16114532824855335,0.20336558693372755,0.20331901274571756,0.07974156867641596,0.07845390620282351,0.10816616334908641,0.11629023280143484
0.11108468013838328,0.17669931221325863,0.14778943396395156,0.14216341169536503,0.1797071784551272,0.17834422362878266,0.2227778025925427,0.09103147811031691,0.08313040709507093,0.1224664177738978,0.11937465812264313
0.1127309640522386,0.17116346576841837,0.15197626602576442,0.13256923888397149,0.1883253284943339,0.16237985072926503,0.22971911454441707,0.09472198528630586,0.070029856905432,0.12111804302018574,0.10234113438631504
0.111695556896369,0.16909114033800374,0.15349338380175176,0.13121960124089008,0.19535030264549674,0.15639458686173302,0.239317887348223,0.1078786417380412,0.05238702597115075,0.13111649407287934,0.08639520363541847
0.1118120770439299,0.16530358653297783,0.1515220020806471,0.13115920250298188,0.20434709112714683,0.15590260130943276,0.2551406731164461,0.12189551510671175,0.039407411215983575,0.1466534124830775,0.07979438858004523
0.11234086560835009,0.1675242786541654,0.14945894909239277,0.13262100375104574,0.21629956098197423,0.15753900036907675,0.2727949158135435,0.08997104270710794,0.03741077236349196,0.11922887452003368,0.07714383209708123
0.11155587479729456,0.16522085376005782,0.14156191386956107,0.13228219245089284,0.23881825198893,0.16113444899724294,0.29336738347879115,0.08354422506685207,0.038675453432985826,0.11551641972804355,0.06555182906089882
0.1039628129129883,0.16164397945409098,0.1394473849805305,0.13398297683756735,0.249169180909579,0.16439378716810035,0.29925285432453236,0.08579926230665151,0.03453445482087849,0.11645517301077728,0.058602662835115525
0.09799767609856062,0.15491419025097125,0.13957154961278737,0.14145868744594142,0.2643122015134691,0.17793809082933865,0.31332295290116274,0.11206661333126404,0.03826325934408158,0.14678346785955082,0.07331998391617742
0.09787848550708919,0.15057877467165184,0.13747970084053038,0.15562700503888144,0.21499924399953024,0.19691394821540598,0.272030900141708,0.10712080927911719,0.04852758152281682,0.1441622939205858,0.09774395276542504
0.10011799027292842,0.14828108829598294,0.13801106046826794,0.17634009653035645,0.17858362564369734,0.21485325530592267,0.2246239866277214,0.08610582221298274,0.052298679965408525,0.11861186027954078,0.09220352941861437
0.10364212860264813,0.1498088622642842,0.1326435056334622,0.19023588572301747,0.1553587561903943,0.23644439007833462,0.19795172414195847,0.0934579723651626,0.06346002971799371,0.13535838664272506,0.10432565550828875
0.10448374753478812,0.13516826370700102,0.13922313223302904,0.16626629319105407,0.1363717663225731,0.21136280404269023,0.1715056451302085,0.08841897009096787,0.09871679783858697,0.13023378081383702,0.1291614887376314
0.10248500424467101,0.14791284769520419,0.16161204031375262,0.1619849796270697,0.13328394675847036,0.21137690745357454,0.16604877261134826,0.09075019213617427,0.09384726399850847,0.13979092223793926,0.11963062640236548
0.10366887038151773,0.15054031718456845,0.1582698414208228,0.17639202991837588,0.12938704350662816,0.22927680335797823,0.15830933336336384,0.06302250814491035,0.09155571241693772,0.11290416354260308,0.11748096338956232
0.10624452305807022,0.1487571569512567,0.15019058403670335,0.18858483384014127,0.13540770431487098,0.24010607234563272,0.16070785129987827,0.05497626623959283,0.12596543644799557,0.09912192611559496,0.14618136053088093
0.10594211090419915,0.14234359194094987,0.14907186783533868,0.20564850854990555,0.14250337157860668,0.25747925039865516,0.1655813873075188,0.04404427416423765,0.12744259129229876,0.07962352893459698,0.1438785760338485
0.10769659642462642,0.14225079551137562,0.1457513324959873,0.19045339006084133,0.14621202597380548,0.24021729745912046,0.16884915362602124,0.05999802455240736,0.05576962833905459,0.09990389504958844,0.08233544904507903
0.10855573116053986,0.14090026198656036,0.1488244751213813,0.2298926363945421,0.13941789253458745,0.2529840849128136,0.16396931959012834,0.09127529069593164,0.08367797732130823,0.0977750169300654,0.1171438404215499
0.10828177682152121,0.145662481677501,0.15046555516452065,0.12239430097009621,0.1352620928083808,0.1575540663142977,0.16606691976270502,0.043884739730272994,0.08052267389614319,0.06478012083724437,0.11393306480393098
0.10790081153410232,0.14628571985459343,0.14688710352423612,0.2079125630030154,0.13460427030548414,0.2433622565765773,0.16941890595720435,0.05927676491918323,0.07118476112977404,0.08253642050010705,0.1099151502591207
0.10789824970813673,0.15606738757563313,0.14773411019174448,0.16575822037143909,0.16346048537886573,0.2188044078958133,0.20450940151527697,0.06721273628858081,0.07677641495057896,0.11194815981239496,0.11274544136945168
0.10807303919580123,0.1512324920684111,0.14613006959637936,0.16150417149303686,0.18200584212171736,0.22225953836232448,0.22232544922204703,0.05572636882848889,0.08231733246338495,0.09019091009487988,0.11690480156787746
0.10800550720364158,0.16312973324828606,0.1452431254222615,0.19424380404383265,0.1871796381675454,0.2416478320639792,0.23205661947751902,0.06417159565104703,0.07235354547137278,0.10446186723675122,0.11297048811381318
0.1069876327155132,0.17650630531584077,0.13594933919602797,0.19480983884194003,0.16168402374087681,0.251014464731314,0.20355406038528087,0.07425112747113542,0.08761810728957528,0.12256221119032899,0.12518488494200578
0.105361453409353,0.17979564413014995,0.14152661213914314,0.16093837469826874,0.15952391688405682,0.20378787305270385,0.2099907811717658,0.07588044860133407,0.07994313641220742,0.11480300737865512,0.12774196159406587
0.10612108284077901,0.17401971392250626,0.1499132013412958,0.14399328303800266,0.1776046968862152,0.17715955970023126,0.22472089415348925,0.09677482481055001,0.07695059702256572,0.12634913523862948,0.11800422295468106
0.10585229383275707,0.17032079757021504,0.1541321594763163,0.1332077460662106,0.18918367287956994,0.16390388299531028,0.2345311999859495,0.10541613110257102,0.06569013642999776,0.13443481237390498,0.10214336017177424
0.10576396554858618,0.16354050810935028,0.1529312942627475,0.13370964401723712,0.20544457297550864,0.1622544384254589,0.2490785440449766,0.11854089394966492,0.05234469880686616,0.14484873404252396,0.08576218577262877
0.10603766985282996,0.16527009318870065,0.1477631529846493,0.13785930912379912,0.22065420991472504,0.1663379411294032,0.2663342383131117,0.12589393497675636,0.04099486474290089,0.15220159010403672,0.07411095949323207
0.10521817949678314,0.16541631775895063,0.14204723655839194,0.13462464893651488,0.2274674184941073,0.16588795009508248,0.2779911665239736,0.10588955739134748,0.0326936075132974,0.14032602414790052,0.06564679432931524
0.10416558838229045,0.15938364295855098,0.13382590854018947,0.13383434485059736,0.23648066694984335,0.16860319727868048,0.2821714265729987,0.09828416792940234,0.030638546236654046,0.13243115956998214,0.05953535743932781
0.08682972038815129,0.15351605644075722,0.13512616691649923,0.12691156563846012,0.2518707430282454,0.16094654039054684,0.29987414960656006,0.09831855030194991,0.03250492272900838,0.13431257865205992,0.06693451243105555
0.08735804964496768,0.14822810876451054,0.1335898967186035,0.13956159521163042,0.245178817858582,0.17628324839204745,0.30012402557842993,0.07721387441322303,0.023000818813040627,0.10841779715601964,0.06187405971577202
0.08825529374686841,0.14145738335985977,0.13198233462042352,0.16022776648251005,0.1921632101314818,0.19821750678331213,0.24770454415731918,0.07665363610663656,0.05223777529716343,0.10727685575301879,0.10227498207344407
0.08978983215080816,0.13914114689662962,0.13313972112983205,0.18481724418417295,0.17405773110315617,0.22706246634384103,0.2162018591842893,0.08443847554882364,0.032306435936654006,0.12051207989190842,0.07057413903543817
0.09646900602043719,0.1324908868362911,0.13400894379927994,0.18053310978009288,0.1656206984065859,0.2269780797966042,0.2071179270251728,0.08717681905242855,0.0631524876074816,0.12923502325933076,0.10395204635111643
0.10048198113329644,0.1366253601604968,0.14618429567805447,0.16230177692932934,0.14715741741105787,0.2104713096468509,0.18416901270562386,0.08279506464043113,0.09930677901770206,0.12978639143446988,0.1339202447462979
0.10017271228558831,0.15199815043199916,0.1527861274236776,0.17245471109081448,0.13676440269257203,0.2198120393692192,0.16775040899904753,0.08842941299503003,0.0909503747356218,0.13286373831158302,0.11825455598674565
0.10089511275016358,0.15412993746125506,0.1515871658848021,0.18381022576238742,0.12901668039402245,0.2365111595842933,0.159545931817715,0.07309563774212834,0.08357828212435045,0.1236037419419414,0.11528474798112123
0.10106545260907253,0.15081407592726442,0.15030725769591546,0.1988204075026898,0.13109406366097653,0.24784623967549566,0.15621800625943713,0.057032914018555654,0.10670311402789279,0.09988162378451743,0.13193057216561002
0.105516271948084,0.14763712696340917,0.15336825986200067,0.2130675065817731,0.13504985014863788,0.25795058330441645,0.15927965436295305,0.0401514058672441,0.11918546461231767,0.062280425234859015,0.1418862780556219
0.10657644082602294,0.13533254959949456,0.14301136881548282,0.145094713213963,0.1521553875450449,0.1866824752844298,0.19540544402967394,0.07086866793282157,0.08410483039744464,0.10153128274181339,0.12178150646718373
0.10750473237376407,0.15009053434985256,0.14706120007634085,0.12549111838283034,0.22424784221922278,0.16627130434100085,0.26521441251842187,0.11316992059621608,0.10429994073354902,0.14177272959882994,0.137629014911901
0.10494742657166813,0.1453901063725229,0.14709145171044616,0.1316845035080673,0.13584206751750583,0.168110979260354,0.17142795929759855,0.04242291095020967,0.017481968382753788,0.07111769724087778,0.026195327681064393
0.10366547854641242,0.14165393786293504,0.14408752312626144,0.13302899269300963,0.1403815168951722,0.17016952105124897,0.17967052600837005,0.0522996499520658,0.024090927744019084,0.0856892455162488,0.06295663172133058
0.10353877330788959,0.14777419329227762,0.14425447870025893,0.1544238432147455,0.1578351713307368,0.2389279874882078,0.19267509311578923,0.02413357619297559,0.059111193170045,0.09669474867425872,0.08376902994296269
0.10315698853933707,0.147727329601863,0.14105016907759702,0.20122097912242798,0.17634154292307017,0.2521174488320518,0.21005509003075484,0.03384346565566592,0.08058868481950868,0.07664648394735271,0.10373962427342809
0.10334900091120401,0.14827329403642178,0.13648808712508295,0.2004608227523749,0.17442900106184256,0.258106048636736,0.21526778005503872,0.04497647333128297,0.06937898582611016,0.08964956057184444,0.10620826676009662
0.10365707418443304,0.1614680122362645,0.13257371771576767,0.18172089373654887,0.166277413083317,0.23764544115487227,0.20949770305046525,0.05553910231131848,0.0865632775044553,0.10605991389621063,0.12490659531606904
0.1038016479156596,0.17108728997430067,0.13918339151353565,0.1264559218402281,0.17900386126220502,0.17151351935659362,0.22968962878778024,0.05396697196780553,0.07944822800135305,0.09512970174209405,0.12415132015213967
0.1038175652515152,0.1663498786556447,0.14698351882877791,0.14128747706980832,0.18900865936346362,0.17540653964338204,0.2367275644401026,0.10437360510296485,0.06877481098168821,0.13234422477744825,0.10898593596963044
0.10345596564559661,0.1616731537378393,0.1511111746996678,0.1307622401224752,0.19986937780194847,0.1602041957204525,0.24627337554196194,0.12359124313831335,0.06405040225585683,0.14971010557133607,0.09974800535094558
0.10243025265243193,0.16092825729305274,0.15180863324789357,0.1298629755442684,0.20916632884863315,0.1550402382340922,0.2544577221518655,0.12414306314395568,0.04993627561028348,0.14865362734125104,0.08296660354185673
0.10277030195960618,0.1603336193613145,0.1470768179811854,0.12922179445684087,0.21552394204276273,0.1578338254907555,0.2626600619182286,0.11407160804975759,0.04198706863446878,0.1405869906349126,0.06953249081530309
0.10286330352630424,0.16102703920608186,0.14058415406961336,0.12884912751654917,0.22614318508687897,0.15911196075490905,0.2764362251995169,0.11093885957144907,0.04223999158788559,0.14169401724436256,0.07187406241837237
0.10199440159299485,0.16120355072189954,0.13510006158531915,0.13045112806742012,0.24325403938219417,0.16271721042605744,0.28915748097022054,0.09810668483682262,0.03754949024078026,0.12950873060359455,0.06073666332211347
0.10092341457334372,0.16087727060133403,0.13538407601268668,0.12736053926006735,0.2534776213145685,0.18869129291046244,0.30807041930041706,0.05559031614033523,0.051443139402168714,0.13930253587335648,0.09505830726120908
0.10133152192059425,0.15224650450982619,0.13087039586673746,0.13987075774235583,0.2302147617637447,0.18418204277682662,0.28838017918736775,0.06491705773279965,0.047978420434759944,0.11023666847197851,0.09653060072003547
0.10114441423755467,0.14600144290169803,0.12784452734468105,0.1597469588210503,0.1834049458139977,0.19696296250815834,0.23256065339522392,0.07375954188728806,0.05738859283623726,0.10522969082116833,0.10331590672536796
0.10203998794482116,0.14700772447190702,0.13335457601763823,0.18453632109715762,0.17487554649425724,0.2270274539651992,0.21428962109286429,0.08259191832822037,0.04696768078852398,0.11951103883892517,0.08309721226970435
0.10305858170588904,0.13850357672524322,0.14750685845308478,0.17849949417279545,0.1458934669443791,0.2267963740800903,0.1825595106953407,0.09310351166614728,0.07976940510818104,0.13644536452690118,0.11404550943579991
0.10297088991986511,0.14017867405774326,0.15889826631122625,0.1510011220991163,0.1398604214109731,0.20025709160767438,0.17668140492204498,0.08227434160593124,0.08957037424009112,0.13123733762662965,0.12370677609683432
0.10310772573179083,0.14404038791941726,0.15718011422210323,0.17211276885614735,0.13670687952072047,0.22105628589358026,0.16848124137932313,0.08856407842812514,0.10022596212196438,0.13256370794597164,0.12447481070802695
0.10300117777522995,0.14337419910866936,0.1568967560103153,0.18709740433377925,0.1321435946830309,0.23818804209240765,0.16263500060290356,0.07122629643106386,0.1113989692111535,0.11784433557561076,0.13906109643717385
0.10488395257184664,0.14242792307491073,0.16021773608603404,0.20485676084994375,0.1363968251487595,0.25644455430777013,0.161942820012293,0.048264257527192406,0.11302276370929197,0.0910075990037769,0.139050831386891
