distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeankle,distance_rightkneeankle,distance_leftkneeheel,distance_rightkneeheel,distance_leftankleindex,distance_rightankleindex,distance_leftheelindex,distance_rightheelindex
0.13154095447246897,0.1376027175538222,0.13405145152933198,0.13012042674577848,0.2128916940258612,0.15420750910322953,0.24734367085719056,0.08762771460604829,0.04050553808314938,0.10890486308310433,0.033613458538165907
0.13505683072592503,0.13802319707885125,0.1316939300179431,0.12816296578750092,0.215479191442027,0.15900861257610507,0.24545113982909794,0.10260581621031785,0.0502639696322175,0.13045683619932819,0.032679975634364866
0.13139184824780054,0.13244890546839674,0.12547515955323932,0.13503686381877147,0.22044212076303682,0.1726062108443922,0.2528547913629187,0.10345993157678152,0.05723347847029992,0.13695130195505528,0.028612262547869475
0.11813437884306732,0.13036465262290794,0.1220266235160321,0.14030037228338804,0.23235853046026678,0.17978084550843038,0.26618246711174315,0.1390100504057986,0.043280404532544815,0.1723106403680921,0.02505157546751823
0.1125890315844167,0.1295399599790179,0.12142068966389238,0.16592691269593027,0.22339025964948514,0.207433892376918,0.2554919288182697,0.08972851725984082,0.03495048597403875,0.125239923220832,0.02496982934932601
0.10946438070475752,0.12800965086746569,0.12164585232312995,0.1864598601677632,0.18114701159059657,0.231559028168208,0.22426525368952935,0.09052340747199909,0.049463113038196095,0.12951896914342131,0.08824494677204513
0.10970775986965957,0.1265168257617093,0.12068837629019835,0.18836552264679265,0.1789048742016369,0.24470948766757453,0.2171508718068977,0.0809731978925559,0.06929467393516756,0.13225137842896798,0.10167516610445673
0.1102449074013744,0.1339889464456245,0.121195328235152,0.17727196265179454,0.15103479971322245,0.22660333663511095,0.18466709061401382,0.08717187260741031,0.08739753157048517,0.12997016041553652,0.11243070518418594
0.1089177265025712,0.13611176145125944,0.13029722445184377,0.19564069354217453,0.13869559472878693,0.2348696050480001,0.16898605154857363,0.06781563260089014,0.0971486288227604,0.09558902864842382,0.11820321583357211
0.10817590696319553,0.14278182313994162,0.1314790771865287,0.20531901381147266,0.14084131173043418,0.24210378622910972,0.1652367221057888,0.044743835958408765,0.1161464474303978,0.06433870384025638,0.13025076733191002
0.10764778258401114,0.13921071512912317,0.13289778261265153,0.22021334028655112,0.14361309142062634,0.2667694952874057,0.16617733718486266,0.04467792384170127,0.11253189795588747,0.0691821495289875,0.1243009138028524
0.10801209925877633,0.13298758859052462,0.13205941916197328,0.23853063291967258,0.14370044858050202,0.28716671493085,0.1678108491634672,0.04870602571360905,0.12081076146795167,0.06092658334920975,0.1309683460286527
0.10930456842370258,0.1287576599479411,0.13166451281512384,0.2459079323998717,0.14139629239046833,0.2901915453364626,0.1696077562323694,0.05305949128257754,0.10745757612716171,0.04196416129464524,0.13088636328799985
0.10938630434328742,0.1250949079325243,0.12984990712867578,0.24922561072377125,0.1416500611529793,0.29139915578436654,0.17351128147087388,0.047405337298734904,0.09315123194188697,0.03655848102859911,0.11708070217589718
0.10799944234728975,0.1268038826326143,0.12887271043484694,0.2434536236190225,0.14774510765442933,0.28713701677502734,0.1901398881462034,0.03724716003986825,0.10151069871864564,0.044227465039002836,0.1447998582841082
0.10819321697009192,0.13384743452877512,0.13374110514801724,0.2277942427176835,0.17901797948455336,0.27883892749288963,0.22111110087920574,0.054412648503605304,0.10257070808662784,0.0393905448467794,0.1350926136989202
0.11153341860851364,0.13864267260783306,0.12794840097491073,0.21073368713172966,0.15574581685562525,0.2573545569791197,0.2014523836785467,0.05900306900913637,0.07310241483098753,0.09368829562840736,0.11201926274138349
0.1147383249921297,0.1498105563585421,0.13021926510466716,0.19847972359608532,0.16040834123446152,0.24037918759460747,0.2074285886270721,0.06268527402754817,0.09054270816145074,0.09896498516147714,0.1310867228851951
0.11808020015443327,0.14157578670392676,0.13086560823665522,0.15981680443106527,0.1861341786294464,0.19624530984567828,0.22589296534641978,0.09092610482598844,0.07067026630969735,0.11868776253248385,0.09874357297863215
0.11957437366221006,0.1384340211309262,0.14266981376402849,0.14057782477508896,0.1898286571250754,0.1758700264381582,0.229243069000338,0.1084727951640398,0.049751011446374824,0.1372273587918715,0.07273810229476242
0.12046891646013105,0.13904344862610635,0.1504155364057244,0.13333932958920994,0.18964396403568543,0.1609945263816016,0.22584115209429928,0.1063639929413337,0.03826574053711562,0.12952170717134381,0.0507305538293543
0.12302079591806447,0.13722734032567377,0.141432898450238,0.13333336790002484,0.2037066599926836,0.1576987891081923,0.2326547328025076,0.10504507550763219,0.04639226491456432,0.12524008316492716,0.04209212458400004
0.12648166323992804,0.14058819209606102,0.13615606266186256,0.13221760436016003,0.21456599781579994,0.15969751694003012,0.24593818565265987,0.10237300807877361,0.04468669965643827,0.12674968900807732,0.03362196189560393
0.12855910806124865,0.13678939309627286,0.13045301922647937,0.13558589542227467,0.20823588201404525,0.17090928222824753,0.2412232102543749,0.10604120511053367,0.05215176398977413,0.13744871000785294,0.025480197904931126
0.1265795613786667,0.13157414349196772,0.12173361673620005,0.1371726379098903,0.21925651125236184,0.17047002476736164,0.25118827943956007,0.08095358120552167,0.05581872643858861,0.10645834601603602,0.030088216582618288
0.1175867527769214,0.13105167000315474,0.12188850976839165,0.15449167541343614,0.24747914592248782,0.19680093086965303,0.275252719549766,0.08966572591926757,0.030456838057088646,0.12549810138257736,0.03072045016916181
0.11298639734818927,0.12937576846693702,0.12091637916440003,0.1807369613464791,0.2088311766820109,0.22499694482322272,0.24339852601651807,0.09210256182877889,0.041150940885875245,0.1293240664803394,0.06255295064738327
0.11101432318709956,0.1266845125844612,0.1271819826875342,0.19111247125242312,0.2009275819270812,0.24172218189998254,0.23566277421334764,0.088692471009047,0.04075429029430932,0.13376851773440152,0.06030817757584815
0.11073766144045628,0.1298338314315723,0.11846433264301906,0.18754316589746461,0.17088180919562132,0.2381022106518807,0.2116052880496451,0.08831607244268101,0.08501230292133126,0.1314634514135554,0.11687486270731327
0.10942296360602452,0.14295890162358715,0.12036749808062021,0.18364110280212662,0.13975689232796154,0.22844783182565573,0.17313963180931607,0.07523110548790331,0.09289001590698268,0.11188226080689442,0.11678686072254549
0.1097091948259187,0.1483746155952699,0.12246118792562441,0.1983867847698595,0.13708330515197623,0.2398761660770734,0.1637582926022736,0.047049027191488235,0.1019961165917221,0.07765662048155972,0.12270482388605733
0.10983225740604682,0.15348518031358183,0.12453805992826525,0.2034547725728235,0.1440494729376682,0.24746870686848546,0.16522375560942484,0.03721989841628629,0.1083651079969477,0.06115480484789556,0.1223177262177499
0.11130696693086398,0.1481965038420399,0.12519417688715298,0.22740494616096055,0.15048927928818412,0.2701573969819604,0.17228562989152763,0.04805576326620314,0.11020309957625257,0.05750027796583563,0.11662169998266175
0.11217322181853566,0.1400507079899151,0.1265137362386355,0.2397786616438741,0.14511567553259402,0.27388164016609967,0.16855486564606215,0.06040388255706718,0.11598595335812499,0.04509322763260203,0.12967658153506686
0.11203224637587032,0.12826504442662354,0.1290423812730043,0.2545277366733707,0.13679613716140965,0.2859646467062439,0.16600882722825805,0.0616177855685156,0.09781621075036165,0.03710168807969736,0.12324090444699513
0.11064815016681545,0.12735726443397793,0.12892361932670782,0.25641313792510984,0.13525132454862981,0.29008465120486754,0.1716432984156039,0.04908617053597295,0.07681079363437145,0.030175514877843427,0.12012794859397698
0.10884699112457148,0.129380490593658,0.12992175666045075,0.253198265708275,0.16617538192109857,0.2988484153899188,0.2047859601779201,0.04830466539653098,0.11329882156541281,0.031506771750500914,0.14109086188384942
0.1093747595052517,0.12956074067716905,0.126232091003639,0.2081670200983651,0.16992680912367605,0.2574979410607744,0.21190264106907544,0.07514403370916978,0.09617852099310316,0.11915685434036777,0.12450114723278351
0.11689201275257735,0.13701173855450238,0.13255935219995676,0.21459270394362154,0.15569241386387966,0.2686536843791989,0.2084691748877259,0.06604128119311956,0.07537481699082826,0.11026221867405377,0.12141009487490766
0.11926918539287955,0.13971079330492317,0.13345782694455818,0.17061570679025923,0.17980548303143137,0.21773829457974586,0.22537195820040937,0.08038645257757968,0.06564132585818992,0.12277586140183482,0.10172791061540108
0.12366402582992572,0.13682476995538792,0.13814935987211427,0.14722655895991157,0.19170991102278637,0.18438662441762688,0.23080452408004357,0.09800801672472693,0.05429793236023433,0.12881510109944622,0.07969869659604256
0.1241525183450997,0.14029138938910898,0.14335581172348494,0.1369901118337245,0.19259105601691245,0.16630725175306163,0.2315444590377055,0.11207903113290765,0.03468143085469189,0.13535696004117662,0.05593069730411599
0.12676914508674536,0.13656483595288063,0.1413561310388901,0.13688713019424584,0.20465427315824491,0.16182007677826493,0.23594835676454198,0.1019185568242311,0.03381849406906308,0.1240521514220438,0.03388669785179037
0.1281895984646863,0.13866133484536988,0.13793577790568712,0.13521509583706354,0.21960167206710982,0.16199342426721008,0.25448940790154184,0.10127471231828053,0.04118280976543852,0.12472514272727758,0.02932822033115059
0.13060028752172181,0.1407087202394333,0.13703638403882332,0.13123234721039567,0.21048331921718494,0.16313017282646855,0.24064210281589604,0.10106739455286651,0.051815265394656494,0.1299185546930093,0.02420580251307741
0.1275509578266985,0.13575789238993258,0.12659781428821396,0.1338447210667927,0.21552566877421836,0.1718988996664653,0.2479707588473753,0.10174360555162523,0.056383586421696864,0.13559053138451607,0.025942958372015722
0.11889526273618604,0.12969942037247223,0.12092645257703494,0.14633720089944235,0.2388085178413562,0.18640258568791396,0.2723617299849573,0.1087818025410371,0.0367987827687981,0.14204461596631374,0.028052595371597527
0.11311442726101416,0.12873471402652362,0.12058134783105161,0.17062881774177854,0.2109027727142169,0.21292034572457727,0.24469395842922154,0.08732884134015287,0.04311349903958269,0.12236776224498028,0.019018481835658314
0.11114267885586437,0.12729794486668664,0.12447489722175287,0.18596867395229588,0.18670464943931472,0.2292791119533162,0.23583047655201644,0.0935995936083783,0.03230142344082409,0.12976827286130194,0.04178060908914088
0.11002111549678836,0.12721522599544108,0.12119668255898992,0.19269615382213304,0.17483352360534607,0.24770877730422855,0.21601105265165746,0.09158741540445131,0.07944177667367454,0.13978624999405564,0.11358838458107907
0.10979431358114858,0.1349975855138832,0.12224200333869872,0.18443745345698032,0.14226978441197727,0.2298925767541503,0.18222319304308626,0.08202899676306927,0.08435491375054138,0.11827673110982201,0.11607022045359963
0.10858137094945712,0.13707883495893858,0.13149445216893343,0.2071677222176308,0.13793111382859957,0.24516829360450496,0.16637057564151878,0.06866187144214429,0.10935686503862138,0.0944041829781041,0.1311062046209158
0.1094914886257001,0.14723616443450632,0.13064685708248014,0.21232495037233673,0.14250857320405838,0.2563319173276948,0.16487923193394124,0.04698338736429994,0.1116065549877522,0.07458148466293035,0.12412552710979219
0.10924125973494475,0.14292358932470417,0.13127995847306376,0.2277289601312647,0.1450142175679946,0.27497688072636084,0.16658085440201956,0.04442415035493571,0.11095165590998401,0.06458313166292672,0.12086836058082095
0.10858903401957894,0.13688158054120864,0.12861682771779942,0.23982995636399912,0.1429594732231379,0.283829783643952,0.16625014655133794,0.051220372262802474,0.11310811750899523,0.0426017688624642,0.12483660325994865
0.10956543857737866,0.12810635007704277,0.13088452004910958,0.2555577041898632,0.13519825438005453,0.2911554301470365,0.1627776343572805,0.060567721058387806,0.0994702390245612,0.03973016365271369,0.12533158591743984
0.10967270256989756,0.12218996705802637,0.12557092450657276,0.25648436369745514,0.13809270436017473,0.29100748483216776,0.16777926982015479,0.0480429964841822,0.08954452450648027,0.03515964259750718,0.10902788744405148
0.10858895128783558,0.1286788835242913,0.13112856640174603,0.25887561274680887,0.1522373529060139,0.2967769382657706,0.1908048333600945,0.03936111655029354,0.0978336958358074,0.0473647290916125,0.1278711290505096
0.10911935646226749,0.13819518185365057,0.13205907598815167,0.21194616991483647,0.16062724567156786,0.26004291191717666,0.20049843691380978,0.05068760613974672,0.09855403490271011,0.042661793635624244,0.12966509461373718
0.1123507563412132,0.1466242585322567,0.12886674956921276,0.20760557599771368,0.14929627041941135,0.2566539093810674,0.1996632860329429,0.05886234633315063,0.06495030705415797,0.09436863083077993,0.10940225999880261
0.11324775764465579,0.14994381793828462,0.12686709269569496,0.17492639676556407,0.1699696829789912,0.22024362005934472,0.21170748495668262,0.0806026204730154,0.07047356039697364,0.12137901202194895,0.10046779283887122
0.11928931232891572,0.14103428023179596,0.13361470780822374,0.14838014489605753,0.18556580766680372,0.18655716627045713,0.21931395704823134,0.09021985506506819,0.05865396269675081,0.12148114929069764,0.07647604478695234
0.12193559810172717,0.13723755075847202,0.14490737181390534,0.1330080939146886,0.18532642116491946,0.16326393163246974,0.2188775897621452,0.11647501080329324,0.04722409488644258,0.13941161011358175,0.06363047649089569
0.12407929627101037,0.1362000864848575,0.1402353227909714,0.13225956667624175,0.19393998076930144,0.15634361056181809,0.22769788589804396,0.10208593907432566,0.038491947771069665,0.12099773041920342,0.048715987148419994
0.1286083953545109,0.1359044276867155,0.1341140525950286,0.13206975612824032,0.21232718834443648,0.15669771313597639,0.2478296898775064,0.10119132539606603,0.04472872968117395,0.12154065513182745,0.04488577960279972
0.13271948098866582,0.13930224997208493,0.1333594035293015,0.1328431606627974,0.21675232523913318,0.1611516574281762,0.24791657254619465,0.11257159037150369,0.05303153892575117,0.14015714907759766,0.03557536485440394
0.132514358153503,0.13062856376109117,0.12427576612675942,0.13819093633682347,0.21652600441257808,0.17464297802097328,0.24796052102318933,0.1014640423169338,0.06380785169362346,0.13562306562632268,0.0410341538768122
0.12426700766346567,0.13028985409814428,0.12286936628515249,0.14778631762620276,0.2264422913876352,0.18903740861090534,0.26052014184000866,0.1453328238594781,0.05206023851742759,0.18029353312911345,0.029114602390379773
0.11254924263368926,0.12860895411673162,0.12085928317304698,0.16607593610809737,0.22042353314473523,0.20916814847272677,0.25391934262013205,0.09683082115545219,0.04525162815013733,0.1317059881369892,0.019440848984848224
0.11319280407504693,0.12655818944224062,0.11910267259319483,0.1832154125297555,0.18211228429441226,0.22726003516317048,0.23005675346579438,0.09154559127657667,0.03862028778951531,0.12847286313683032,0.0737173174592932
0.11168378324233129,0.12721595891836326,0.11798860403237182,0.18482103039444386,0.17519977795754274,0.24033381173924942,0.2145450880112309,0.08551331463525265,0.0822721905283703,0.13552882616838557,0.11506061476380064
0.11150398006474153,0.13654935977566626,0.11874990514287065,0.17744086665443656,0.1525598239646544,0.22657795382955148,0.1910456805588963,0.08994661849801179,0.09312096488173058,0.13262128408680765,0.12556806931922082
0.11054274365717372,0.1316093232466594,0.12507186996340972,0.21105589699637536,0.1383172453272132,0.24942190442840573,0.16676080290752,0.072455857102279,0.1026233507136845,0.09947585024807444,0.1230308583766017
0.10998554105215685,0.14334075807104663,0.12735215843521222,0.20865056834162887,0.14191702448052546,0.25011510479671306,0.1637001881182506,0.043948809841046016,0.11504693346342683,0.06634809112252928,0.12980002800355386
0.107894580795811,0.13826064724200188,0.12869427483654391,0.22893672621639605,0.14998063529434763,0.2760256009912539,0.1703601694418049,0.04533934266757556,0.10966546202047123,0.06962098749245683,0.11887411202788317
0.10794643389157747,0.1328208041267437,0.13166588737153395,0.24158310873721595,0.14459150905087384,0.2888853816757089,0.1661518207263852,0.051360211131305386,0.11713678564206016,0.05654811914185136,0.13053718317316823
0.11012699625389304,0.13004654060245277,0.13336614340490768,0.24713212470991305,0.13707000360286772,0.2873493454649339,0.16255230489215025,0.057357044020682424,0.10760900907386715,0.04464407433442336,0.13240150103016324
0.11071008200808438,0.12483133751282437,0.13184032066097154,0.24839616230155387,0.13901026999356653,0.2862762458370878,0.16804599805201834,0.05710074463424408,0.0933929912896514,0.040512408755347985,0.11517779192962091
0.10952142470270057,0.12945540173603737,0.13376925241744722,0.24562830684036746,0.14648656448046332,0.284811814544115,0.18636762593984946,0.04633683743173026,0.10574189860014928,0.048724248039121246,0.14358669555281545
0.11070297277815733,0.1374812237574638,0.13261237324496078,0.23557478665055614,0.1662838982973712,0.28321992496561454,0.20820665613758102,0.058922486761906694,0.11170106158746426,0.03863924409708202,0.14696218866849045
0.1132823839525625,0.14373059326912876,0.132372406028562,0.21624367514145573,0.15601935058707217,0.26741888466890706,0.20445036977111983,0.0599518758907885,0.07508493778319536,0.09677998553460873,0.12061543466599428
0.1167417134532677,0.1481087826509065,0.13164307913210527,0.19347729493278534,0.16790415939874684,0.2382194758613178,0.21379883292858995,0.07368693175661224,0.08456017800456259,0.11148632882823972,0.12433888071066365
0.11975666823842547,0.14586697488454514,0.12912544475193716,0.15695076312461528,0.19469751354334305,0.19564595778395555,0.23398319440736326,0.09535730969767048,0.06647561071559958,0.12589434986237846,0.095212172446339
0.12461748659179997,0.13902679916081462,0.14392595432872626,0.13703336890319265,0.18810234949305332,0.16946324785672437,0.22801137426193765,0.11056060222449986,0.0420523936933966,0.13499548234292383,0.06942151813153415
0.12727737571108266,0.13963716629725004,0.1434982351353079,0.13378831172944242,0.19396490343724018,0.159503828157859,0.23381749803467652,0.10679505330228069,0.03742258991797261,0.12704195290362402,0.05802108279878758
0.13036317749489204,0.1405387885503055,0.13879407942120356,0.13280661035645494,0.21374175078870958,0.15775366827376416,0.2467674013722105,0.09798985516323117,0.039059332669646514,0.11853598198593086,0.04296880040918521
0.13313599085975378,0.14332208040768285,0.13699061485310707,0.12934024951286408,0.2194330437132544,0.15842546127131205,0.2505773171503263,0.10800259057305718,0.04236684944903279,0.13604710118312038,0.025846916445282624
0.13354029383096214,0.13878712237397525,0.13339756726042032,0.13524453027711716,0.21342897738078515,0.1725776816761887,0.24623225648731914,0.10597539792495089,0.05435978532036465,0.14023441362667216,0.02746422091576405
0.12777285652543743,0.13174176120776154,0.12661100516437626,0.1372806415618939,0.229660522737601,0.17934704926620657,0.2629552036004476,0.08768699843089021,0.0455390408283276,0.12915189140746855,0.021905061972030147
0.11819716693044877,0.13247956997303384,0.12670546788240247,0.15840239294608868,0.23480564752319671,0.20346750847616726,0.26561500213254263,0.0949616369420576,0.035374076091277365,0.1353543425496994,0.026925845849478536
0.11581615489542721,0.13052721804039577,0.12401539842515602,0.19105258581717716,0.200735287131826,0.23827528314550211,0.24351068776408805,0.09034819144304572,0.050126591733720645,0.13068307654288586,0.08130454271873291
0.11284024794206911,0.12673111099155632,0.1250406622273886,0.1921817177729825,0.19379833424934248,0.24089826799235584,0.22240308209706752,0.08042498345445627,0.07032314660782368,0.1229211435020142,0.09466409015271249
0.11187101286924502,0.1323080719728209,0.11958555965671527,0.18115052073567237,0.1692492847027688,0.23629281762506207,0.2068350983347406,0.08807360137034417,0.09425205145461187,0.13801370894709203,0.12273397144295015
0.11174557004402837,0.1367375871300045,0.12358764618167266,0.20092129925320013,0.1357617727901606,0.24475961910934002,0.16757393676170643,0.07176884702629481,0.09455585452305448,0.10557583044237608,0.11489372174439763
0.11047431846407711,0.14615616315117938,0.12844987682613587,0.2097608104789156,0.13814285667300671,0.2531051146254463,0.16295338484151775,0.04275174897267953,0.11684725583066596,0.07201521796446121,0.13438561595175963
0.1105518153441022,0.14624769014260086,0.130693164307234,0.22403915729224094,0.14568816678712354,0.2733534371546298,0.1677668498875492,0.040561710630004334,0.10988102424883689,0.06887878998336351,0.12010540888699406
0.11171534001735807,0.13886134165272254,0.12913749841660943,0.244446768010901,0.1474293219154738,0.292016140707241,0.16962168914683726,0.04976601094308495,0.11266729919344416,0.033286823374622194,0.12276702859504736
0.11377423639019627,0.13141672191750461,0.12913063416930162,0.2496597425800904,0.13908219674055225,0.28672786231537106,0.16227095066172123,0.05854029366403956,0.10603568497316918,0.039523387144477916,0.12872581091554058
0.11285254560667832,0.12218701316468498,0.12963377002360824,0.2607371605055961,0.13460102993069015,0.2964845283503296,0.16634409714479334,0.058162320741422045,0.1008646031123329,0.0332981876983616,0.1274358642952462
0.11172128758059773,0.12435087922961698,0.12815256431649213,0.2595625252089939,0.13145512981618185,0.3014723070760111,0.17381639534992507,0.04095617273728251,0.09160441601418813,0.03136819083924047,0.15083507967381854
0.10913377021577068,0.13197850574428951,0.12648302653755664,0.23077408005903768,0.1611348322808437,0.28320272816832864,0.20904962337576935,0.055528213184490055,0.10341849699337773,0.028114012217254236,0.1458250419357008
0.11256860751549577,0.1419948987569175,0.12720846693196092,0.217459661885549,0.15885751610284943,0.26102789629761086,0.20582580637036413,0.06889077484594584,0.07989958576354067,0.10246593276729392,0.11727690681975834
0.11448304334343136,0.14699164054623132,0.12941054907633684,0.22052171995600636,0.15784077587717668,0.27949988187707947,0.20980682710545182,0.07584180800670064,0.0800221298314469,0.12442534977722718,0.12739299048881741
0.11877373044574419,0.1434545055518071,0.12623271658172117,0.16231526658957998,0.1926087376057335,0.20233799897463797,0.2328629334783546,0.09316745730485601,0.06719618838396654,0.12201881989454516,0.09540512353388385
0.12442562980083842,0.13892120291525972,0.1399059071261874,0.14022328531746697,0.1900104647979157,0.17584447434459777,0.22510856706244592,0.11654685986612275,0.04883163436644372,0.14160432272339266,0.06658134653094411
0.1269045829643485,0.1346580188569357,0.14065454595643995,0.13504015931434993,0.1982815865459218,0.1623055777897898,0.23573428170842264,0.10280472857529792,0.04310264726828778,0.1257629423395333,0.05776870471075754
0.12843860958590778,0.1357942058120991,0.13414088597821577,0.13261085351602653,0.2110325201923354,0.15682332380822964,0.24334030754196156,0.09073371220475143,0.03688308168029618,0.11335553856857568,0.03255152208358378
0.1307507599754114,0.1381667619640823,0.1285848601292998,0.13181063771340668,0.21743452644641098,0.15929142034716184,0.25167747155234355,0.09407708887879683,0.05186363028538889,0.1188335498106561,0.03654743243345203
0.13227788534930637,0.13551871541276134,0.12424011524769946,0.1337049432783832,0.2114108014379913,0.16652977297453184,0.2463448625297696,0.1014652116391243,0.05677571788989392,0.13170375244636912,0.031059395311624608
0.12860576247765912,0.1312023435727986,0.1205361106068817,0.1415318877156757,0.22460356715631805,0.18048534743751968,0.25786811018434974,0.09694450213521986,0.054291050308032204,0.1287518977797948,0.025889743984420337
0.1213432968349021,0.12788205366783773,0.11999128114324809,0.15629937350912806,0.22937101130622362,0.19447369329724512,0.26004176460696476,0.10221735773579996,0.034302500832684685,0.13318088335019174,0.019107012771029587
0.11253061096957398,0.12899956022074724,0.11824329169026511,0.17954884014050024,0.1961388798097818,0.22191324351686453,0.23634106105192484,0.07795560461513268,0.02284711401381116,0.11246734385643427,0.036257167938971734
0.11069881971656174,0.12640809810562964,0.12297326796741079,0.18268094697300086,0.18390252321092435,0.23033442319244338,0.2402099211492532,0.08320521671471248,0.0664283087284269,0.1220337975231263,0.11630140786303958
0.11042460418005788,0.13143644259555906,0.11975023080126285,0.17285104591485959,0.16965157765952152,0.2246288380082219,0.20607491884608695,0.08870340087252174,0.09360397544603047,0.13272389910251664,0.11978503791694903
0.11013852736418062,0.13729529769214746,0.12904778510492615,0.18458798765514714,0.14347083317454423,0.2307733641841481,0.17494505863271217,0.06649333389635866,0.10057042354381726,0.10327782046825275,0.12157483578915226
0.10882246787889542,0.14380176926172689,0.1315454737561678,0.19747409894244364,0.13710020297039985,0.23640532674880374,0.16207662583924068,0.05021522704839551,0.11633921120479927,0.07369294536968642,0.1327841597588751
0.10934409301929421,0.14057630501484703,0.13165441722290064,0.21792032493021238,0.14248343548367912,0.2634453718092432,0.16395083473029629,0.044552699750167256,0.11362411617076836,0.06760916246232081,0.12509660612222542
0.10919843746019459,0.13632023180801053,0.13088687449416866,0.23326932475243148,0.14692068462646976,0.28276847815445866,0.16921320831128817,0.04773518585027274,0.11390253767947817,0.06151224444942505,0.12322745398033141
0.109606792101702,0.13403865057509162,0.1351690865789606,0.24209201289186175,0.1415185867154008,0.3005194256965716,0.16675099226981743,0.051224955882712614,0.11464971172582236,0.04120903738304725,0.1290726625728785
0.11041764883404522,0.12154198443906099,0.1358676326513136,0.25635136130422237,0.1420379263961035,0.2969946371832936,0.17427036303736618,0.052051122704949195,0.10782968311789873,0.03643259692062137,0.13546920860463366
0.11033255950455169,0.12152470502232529,0.12923570578721733,0.2681440814875241,0.14239581349112104,0.31193658635251886,0.17021324271989335,0.04184707096781238,0.09440885193970788,0.0396630446211845,0.1012376446397692
0.11300779597041703,0.12862697715396065,0.13782499779160004,0.2525390721205066,0.15604419469462538,0.30340360157340274,0.19947148951048996,0.045878123035084414,0.09791992293565076,0.03347515937587606,0.13658739807786596
0.11200075922585467,0.14369746787777227,0.13647794526653165,0.21603871880365913,0.17946099714644023,0.2681787450775379,0.22362852988591292,0.06629781862393405,0.09110916091374102,0.11033133910005345,0.13083401454338717
0.11308392372143065,0.15449821708783196,0.12535762053573327,0.21422898095065315,0.16326655862588937,0.26149158846949605,0.21004996500311127,0.06405660310484922,0.06321780394517955,0.09983172481663201,0.10776649977944668
0.11941939789583507,0.1500278268499783,0.1261708432513093,0.16886163465277515,0.17629930911089223,0.20789062220944243,0.21574074517889433,0.0855479638712025,0.0638911930795393,0.11242775800832056,0.0957050252127144
0.12510901156390317,0.14198160652799288,0.12917133839973513,0.1441846828084438,0.18871946656395217,0.18316184270069963,0.22426508114871882,0.10622983778598093,0.057504135575967785,0.13584725402331826,0.08112296931529549
0.12947105461998556,0.1387304876055741,0.1384335714647947,0.13275933040699636,0.18986515270268287,0.16252697393932503,0.22777027722796708,0.09879912695601725,0.03950069904672616,0.12208301976836124,0.06318304643992845
0.12912419473692263,0.13738850814443257,0.13439265607503578,0.12981394290025566,0.20780611493621481,0.154063479195835,0.24204563751858296,0.08678092087789462,0.03144461784574943,0.1080546875635546,0.03916913190870524
0.13406509941459188,0.1360073303436241,0.1305159094118728,0.12925900056974196,0.21605317731836093,0.15472686663920152,0.24966325776426573,0.08385008662531929,0.02814921527453217,0.10756686161634967,0.041255380228704334
0.13342055482850237,0.13969305903930304,0.12797780442641765,0.13027229235207924,0.2115807431160005,0.16200187218786097,0.24209233536757688,0.1075478095986146,0.052018394812508396,0.13573474159277418,0.027056377224793312
0.13152692342701014,0.1342382364437289,0.12116294218160097,0.13454467508281545,0.21570717100868,0.17721914399655284,0.24825996971809022,0.10054863568839326,0.05819012877878694,0.13426418830867495,0.02748122955990641
0.12189266235235421,0.13030575797638325,0.11921339036037287,0.1409585631962199,0.23188625671990765,0.1882622300740682,0.26573926972374,0.13436745739970998,0.027182632418263634,0.17133671490627234,0.019957142074776477
0.11673867396250649,0.12841450042798175,0.11821950597964545,0.16261881478225051,0.21106412469360877,0.20747961356553207,0.24874236001681024,0.10194041060655866,0.029980424449604755,0.13989333923108688,0.025713148823294042
0.11376533678086782,0.1275429198687203,0.12142275470396471,0.18269104922558926,0.18351648448638402,0.22756817881520758,0.2344100359342033,0.08756364275248109,0.027193408470216982,0.12601344092476507,0.044996892363415794
0.11122848535382439,0.12730055153081696,0.12094438650651355,0.18441192363683495,0.1742500056217537,0.2413871374762662,0.21623636307660835,0.08501580671021794,0.06975160563091115,0.13774594027185796,0.10291443538645634
0.11150910868716603,0.1259696319357283,0.11966554075286284,0.18610338374979904,0.14095708985984595,0.24126467655533881,0.18880313287135067,0.08375666897402245,0.08590678702126431,0.1317914800708811,0.12763574739209022
0.11193348684351972,0.13096731326885264,0.12756861617879794,0.2078531922463164,0.13370062756440146,0.25049648839293925,0.16282256852112006,0.06685499996639628,0.10654894056256475,0.09752184634607079,0.13025975419190283
0.10998133547815772,0.14463186595307428,0.13061687600038963,0.20965243187169993,0.1388713712613377,0.2525077019122623,0.16254025503973352,0.04430753864217519,0.11698240504140563,0.0682327186608038,0.12913734472210572
0.110058834209422,0.13952421577486757,0.1301236362808583,0.23111300464024814,0.14476496746078799,0.27894818157908413,0.16793729680182448,0.04350119059936982,0.10813558366747966,0.06302427591405364,0.11501191686575729
0.11084635035047767,0.13495847505857225,0.12938619755032818,0.24451778136488544,0.14438825791373955,0.28657866096671003,0.16894824834717098,0.051939746814072596,0.11343558578301731,0.03859627299881367,0.12703616132431442
