distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex
0.12358816758818232,0.18933427493587018,0.16005883540494317,0.3022429829005004,0.25314119861348017,0.0987011522249589,0.11501225785606475
0.12466516295726149,0.1953400391706723,0.17150085974122284,0.2512750059944963,0.26833837358351686,0.10820850787464728,0.09385278722505373
0.12779035722134963,0.18912104325929696,0.18765996061090953,0.21133788415289023,0.25963027549988926,0.1271448334959552,0.07161751893974423
0.12914320078597397,0.18147743793081922,0.1864753529083515,0.19888324017961231,0.264269845421734,0.14040268544056125,0.06476363751601727
0.1299055588173924,0.17676466983420114,0.17690847085883124,0.20617241321339935,0.27345213608147845,0.1327647696894819,0.06626731171090039
0.13230623929466342,0.17356056554604193,0.1655401592170549,0.20261199261535592,0.2834227151771168,0.14050732093528287,0.06944870289677116
0.13767284745625483,0.1740384419052369,0.1646405095115281,0.20727707420073652,0.2793982485459992,0.146693642454885,0.04009846863971055
0.13315283792720767,0.16851787070760335,0.1544472784457098,0.21440014889818004,0.27983464658237833,0.13810005987971835,0.028818602791388145
0.12557237789708905,0.16814906727023396,0.14780153487980963,0.22615284626338655,0.2997892556548067,0.14863722659758716,0.05523779976324529
0.11972385914284268,0.16358079821224422,0.1439970955050567,0.2526444586781045,0.27309241012181695,0.1331873732515081,0.05452218393802226
0.1206261292739412,0.1669411046920467,0.14426360307843805,0.2700251836099895,0.23889576626372966,0.09634665633891092,0.08859929474169906
0.12097409450108101,0.16195234256738403,0.15173500735783557,0.27570630610461555,0.29185004398739184,0.12479288979992229,0.08669299339432927
0.122130297460786,0.17270803392924217,0.15694288609545406,0.2562524086358883,0.25570728553505,0.11747775300485717,0.10571429249214168
0.12438833655752517,0.18801862222643775,0.1667519349636701,0.2617548059794501,0.2178122841130206,0.10173001633567118,0.11587695009111193
0.1274936833407666,0.1902888504045939,0.16700241029319607,0.2670264492216759,0.19906787666239792,0.07776110481493441,0.13384140661033303
0.12780186311307815,0.18313178807896366,0.1642200262107639,0.28896972814866134,0.19807870201189018,0.08792541289700184,0.12191667458544604
0.1298679279777711,0.1770169352518652,0.16421416967955815,0.311769921927176,0.20757723035299,0.09162790416186042,0.11200191288507015
0.1279091847645374,0.17319010975608287,0.16787136151814508,0.3215668818453051,0.1982697359928764,0.06922764502014674,0.11800393332549536
0.12747744601639527,0.1674590786589694,0.1651656315140051,0.312572680694581,0.19071851665436945,0.04412442160534861,0.12167712803491144
0.12567764977451934,0.14767400993636104,0.16311231837723314,0.24434032816881496,0.1967710089907628,0.08787153495127886,0.014082637479588659
0.12396786946563672,0.15556994847403227,0.1666336683208467,0.2712367194318058,0.21687231897761558,0.06609548292976376,0.08941080849514788
0.12362579265377945,0.16134906887451123,0.15586486533140523,0.3003886480679353,0.22507801705501143,0.0415517115560452,0.13165802681696204
0.12177061443347538,0.1703624029474364,0.1612143447443215,0.30086666793671313,0.23695550390827225,0.04784622762008278,0.13352349848849862
0.12297880200042331,0.17696227116764887,0.1565454365848399,0.29776805183545885,0.2384511508871683,0.07824329032445541,0.08911837297064401
0.12486141645253646,0.18707523770215878,0.17165837673448286,0.27184382543268704,0.2447541813937042,0.10407747324487797,0.08074742361476173
0.12859570852066157,0.19119387552849842,0.181179244744845,0.227638895515337,0.2611406024379905,0.1248183704470887,0.09125862199794926
0.1301482015941397,0.1833098480655256,0.18280810710617526,0.20043001494711074,0.27067020946415116,0.14592664257626398,0.08091537067095649
0.131602923355552,0.17827659120470105,0.17945264655739418,0.1978050109511234,0.2783936114614371,0.14522101248935787,0.07255894850843868
0.13096344389004128,0.17481036958758114,0.1721021152105068,0.20392732322594995,0.2734167859877213,0.13891095603818107,0.06954202433889618
0.13218231291047777,0.17562266247217484,0.16601160206858034,0.20160711780915802,0.2820416062624534,0.1407825697582417,0.054519187016837084
0.1342641410518565,0.17364311969711357,0.1583250157853529,0.20953578945872298,0.27258507345888694,0.14420174602131774,0.03914032045528651
0.12983381426767973,0.1696134261242581,0.14539185765585996,0.20752475200970755,0.27520886881220175,0.1159403923395628,0.02510027102721887
0.1222575492143838,0.16691276355857584,0.14151579158771854,0.23326167636517608,0.2972767183439651,0.13898797017072062,0.039775646074458514
0.11915189777439653,0.16790323984248914,0.14426779162448078,0.267540487280614,0.2607779786648746,0.13411641641474714,0.03960583037108826
0.11890497891238516,0.16419798111772105,0.14472031782104572,0.26840604133334356,0.2341567967532916,0.11355344072261653,0.10304673294383573
0.11906972681033916,0.1664060204889371,0.1552528337175223,0.2611125265635806,0.27634029060105925,0.14278654835828994,0.1065031574888122
0.12015542297161298,0.18490859390400274,0.16646929850137035,0.2509447669165637,0.2341449162609001,0.12034264922981751,0.1115806843888281
0.12455581448970039,0.19777723297202218,0.1627508475842305,0.25642387094556773,0.1988221303640768,0.09809050168909078,0.1253098939442046
0.12474822932895423,0.19712560875177998,0.1624079189348609,0.2738761756042514,0.19025255330005272,0.0758469478132804,0.13632675666973504
0.12698603395100766,0.18376717867806452,0.1608069537957791,0.30737753631127585,0.19726456048636734,0.0948586595102647,0.12558444812891054
0.12713849711210398,0.17531646705415752,0.15863176728606976,0.3200786797185615,0.2010334390756211,0.07933011419618521,0.12786961836584015
0.12504852188764498,0.17312563162185096,0.16064028692579033,0.3210165027173717,0.19789965294108194,0.053048550242922356,0.13273275319104802
0.12273047663555813,0.1501720070640853,0.15143530349211257,0.18154516427839834,0.31550981820120894,0.1264366108548017,0.06746688648909452
0.12255652211973496,0.15645801177433305,0.15269824282621355,0.30471775258251815,0.22225727673634357,0.07004147934139181,0.15125218291350834
0.12072846201090079,0.1596964877214838,0.16008266897805007,0.312820367206916,0.22488113977846153,0.04580877584283584,0.14509083711723003
0.12170699768771322,0.16565632312449657,0.16674373423815658,0.31467040117593953,0.2337191514429817,0.05194919059951498,0.14330871517573127
0.12440389344168389,0.17134113386796831,0.16800662569279945,0.3020522700881724,0.22622635585584241,0.07335792600383613,0.08286453051472148
0.12719621354556424,0.1783299987231366,0.1686981717814528,0.2640353264804702,0.23945907045729195,0.08551267287619237,0.10886616076763121
0.13024174243791029,0.1790250592392382,0.17492721390525323,0.23737257094299166,0.2619948834870263,0.11570240769982106,0.08855146577552568
0.1344828557525952,0.17802666501480882,0.17677223580497542,0.21003073146244294,0.26218258028230246,0.13942172341936634,0.06216757319746742
0.13527149903282706,0.17368824509231284,0.17525458908025754,0.20476705934948428,0.2650965468210143,0.1363028018098794,0.05972107526033513
0.13807847781892932,0.17092592895430875,0.17200165287260513,0.2078823540592319,0.2702594975959489,0.12861294848397462,0.06749491038963447
0.1399185090770951,0.17394580671033913,0.16650239777346504,0.20279735943640392,0.2687170133916575,0.13106346412772968,0.045227993035589394
0.13989135448403808,0.17132166064372312,0.1609734495091369,0.20983386629183765,0.26662477741167195,0.13859555556633266,0.03962487686681135
0.13620948401622912,0.1736832602255026,0.14934803297126162,0.21504158824922529,0.2890973594870851,0.1298870685665574,0.036311369706891104
0.13212080475633206,0.17190670441563322,0.14796467181511797,0.2461036750862819,0.28865865587733475,0.14108107542091483,0.03794500487426295
0.12694193850930058,0.17207899483932257,0.14714751630372022,0.26901268664235856,0.24966992380438796,0.12056621912931562,0.03660127816146802
0.12494800985929926,0.16400033050204868,0.15715753588451653,0.2708859787492651,0.27692657728260334,0.13008349432036342,0.06102629587394654
0.12792263673498844,0.17399079910067194,0.16380281864703575,0.2550283813166851,0.2666971293046621,0.13667368100244123,0.09493807558874252
0.12907451050401758,0.18727611535428632,0.16845636079693338,0.2557379977286663,0.23366605485759198,0.10795778881507305,0.11477747784424332
0.13083032774739187,0.1969474203983119,0.16747433988889995,0.2539016087976326,0.19907912042027723,0.08002120742050658,0.12499804391351481
0.13209410498071616,0.19257844274459812,0.16766612631924985,0.26727712803743,0.19117921937936744,0.08191852254750391,0.13625525660915072
0.13628709193867186,0.1852931992523169,0.165036693779641,0.2989253338208483,0.19916326402477083,0.10464911093598699,0.12992932560504436
0.135489508210962,0.17127002922809542,0.163715290357028,0.32351084233131344,0.2016108881461862,0.08054717186945577,0.13035852283583893
0.12947819228242807,0.16740701123200166,0.16012078575395153,0.3254844215161225,0.19596334619800457,0.04128697047393841,0.09577367601008806
0.13043259757235653,0.14863034612842038,0.15274941919180202,0.3289429101485879,0.19630510512716234,0.03736362994579293,0.11983622726561355
0.1288094411267414,0.15205261177758414,0.15602691737540145,0.3884710551621479,0.20604895532966563,0.07114477850527133,0.1445657431240087
0.12419861631871233,0.1591810201545187,0.15899950377567626,0.33403242163709357,0.22097715358481881,0.031046713676597656,0.14156872424544215
0.12382460206842454,0.16758461424244445,0.1630992919923235,0.30804438501875875,0.2319068659588479,0.03297029566668423,0.13734901666758043
0.12445115344084087,0.17581293790841573,0.16433833346763319,0.3110239236672877,0.2424449818700512,0.08233704191655872,0.11131965342990846
0.1246710408841205,0.18276655771436195,0.16822119129923888,0.2979232480365463,0.2458496657035031,0.09883972154883415,0.12310891419646895
0.12640952500036196,0.18411091411079822,0.17912191067213606,0.24484173715493127,0.2579829284982186,0.10334296670474694,0.08834470740780534
0.1288625533114231,0.18134124045898334,0.18279982497162506,0.21294753219372517,0.2592321088620536,0.13306587314059914,0.06788240773248493
0.130633051739155,0.17503270653454314,0.1798993553602716,0.20239176047309929,0.26507656822824666,0.13895999670136924,0.06235214766169102
0.13153948662269516,0.17026318965503864,0.17320748539059103,0.20800518320561975,0.2773737439398381,0.13354797757325204,0.06823165019845451
0.12953630588515017,0.16516924271610622,0.1663550755047102,0.20109364950439568,0.27440277739563734,0.13648602606825008,0.0657884105978307
0.13204302496211123,0.16464421548905336,0.16206484055675205,0.20814127721737383,0.2634170603317139,0.14002718636647812,0.0525635338309284
0.1286578597440604,0.16301480661353826,0.14565500827084157,0.2110797338599342,0.28124372021221994,0.1188533692124367,0.05196955450544829
0.12333996314170595,0.16077431432992653,0.14101945857198908,0.23717712841100275,0.27633949498352967,0.1331223513113084,0.05208599490805921
0.12219792725326507,0.166658466177201,0.14352956181731627,0.2682548457335648,0.2502100046989626,0.11475678291692369,0.04177236039358999
0.1202928729669182,0.16080592985253547,0.14669477876883444,0.2714305717743947,0.27406249459965437,0.12822406555701646,0.09908129287223956
0.1207157488994059,0.1753627651556596,0.15786331591052633,0.25035272990121327,0.2634307224705247,0.1275627325695053,0.09623934680497921
0.12200270394267386,0.18675275278389816,0.16527176022229648,0.2555507602707692,0.2293631384684003,0.10549447429305046,0.11339961871983505
0.12149614590856643,0.19126366222692132,0.16720077687986892,0.26402267027907617,0.1970470499290121,0.07975977630422237,0.11245505809628228
0.1205267324110941,0.19075272177495523,0.1711836943337458,0.2815004461526341,0.19388875230458566,0.0782174605463099,0.12587622042251387
0.12344468647695524,0.18379555400355296,0.16548044957930255,0.30255437721400724,0.20045193649997903,0.08106027887692134,0.11458522748112396
0.12601700690807843,0.18078904980691135,0.1639502153098609,0.3222274820450633,0.2004745057823645,0.07957884493572592,0.1136354011822256
0.125909320650188,0.1811342844137184,0.16430014171704033,0.3024700091357949,0.19751726578628528,0.05231908157735924,0.13397045795056206
0.12524282469221712,0.15192328204436129,0.1592376828616035,0.3198056274339772,0.20596851946820158,0.031131380617103768,0.12601397361461017
0.11983167659470656,0.14912195363037462,0.1582680766497356,0.3793499513406681,0.2074410213889939,0.043982050104597985,0.13358968452650816
0.11962613451107454,0.15241678793050742,0.15645811946441948,0.3244223114260764,0.22430248857769713,0.052370530422167376,0.13532831026316408
0.11826553616156908,0.1601481715260216,0.1630680428534616,0.2984054851074259,0.2265268524733471,0.02053304117216191,0.13154359038696192
0.12005662252382866,0.16978250930177108,0.16478887531367212,0.3130573961796792,0.2437066581637983,0.08899839025982377,0.12250687641102921
0.1239235247514049,0.1789141154367239,0.16630124607723434,0.29504874976387724,0.2514691185670945,0.09684892107236705,0.12386687315716134
0.12871314600477105,0.19086751883563444,0.17771569726177408,0.24234778010417982,0.2533580719592049,0.10510064681407259,0.08110162664243774
0.1304147517185837,0.18592279536081852,0.17971583554096573,0.20741405704915336,0.26106704807072273,0.13469474014244276,0.07130997759490564
0.1315681232735231,0.1734312751908961,0.1770828539118545,0.19994683820178377,0.2692730138422867,0.1309961268407679,0.06770299196891975
0.13175309739106414,0.16791361411543124,0.1720701541265201,0.20811696509680888,0.27464845392922116,0.13093435227991226,0.060642005440995156
0.13292827932952522,0.16700202680724244,0.16725316557587325,0.20199376605457,0.27320440192307,0.13506640798789646,0.054469178751393295
0.13329670328821952,0.16883793072931289,0.1611963824953856,0.20536666676842746,0.2724483510259211,0.14663185082355903,0.05028084757051128
0.13329605811128759,0.16766946349403844,0.15130427392375967,0.21409891046274962,0.2740635643443607,0.13672821763633483,0.03877457538983466
0.12873662442056116,0.17313526421753556,0.14560213801517485,0.2368677539316256,0.2888141212143157,0.1529136195782508,0.04486187779395122
0.12425455397442824,0.1642363388647471,0.14078665879178234,0.2642808328998103,0.26651418115739883,0.13365058162420793,0.0369665461112248
0.12342809298446339,0.15756724575114503,0.14154364077658335,0.27826115291832804,0.22589577488318296,0.10527569078516867,0.08258050586086123
0.12332821026594189,0.15584585633518644,0.14413536295117496,0.27562258013110436,0.263466189974388,0.13100050263580393,0.10045296000333939
0.12558910226871187,0.18002883457872104,0.1590806102025074,0.24751192474066744,0.2399473439927476,0.11927856199951302,0.11396581422562907
