,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.5902583003044128,0.4795773923397064,-0.20165695250034332,0.998450517654419,0.5959109663963318,0.47613900899887085,0.20178574323654175,0.9910137057304382,0.4758244752883911,0.6128529906272888,-0.1617809534072876,0.9472876191139221,0.6679791212081909,0.6098945140838623,0.21809536218643188,0.7258775234222412,0.502772331237793,0.7587651014328003,-0.07165101915597916,0.9619457125663757,0.8903817534446716,0.5901195406913757,0.27827176451683044,0.8921340703964233,0.5261521339416504,0.7799218893051147,-0.07025416940450668,0.9498727917671204,0.9255317449569702,0.5651609897613525,0.28425097465515137,0.9465041756629944,0.3856472373008728,0.7793835401535034,-0.17592385411262512,0.9361224174499512,0.9251391291618347,0.6306283473968506,0.22469927370548248,0.8685141205787659
1,0.5852527022361755,0.4881233870983124,-0.22283238172531128,0.9984374642372131,0.5953320264816284,0.48263341188430786,0.22291144728660583,0.9894716143608093,0.4796708822250366,0.6150498986244202,-0.16332097351551056,0.948719322681427,0.6299073100090027,0.6157243847846985,0.2995537221431732,0.6970342397689819,0.5546868443489075,0.7598266005516052,-0.04883129149675369,0.9629852771759033,0.8219784498214722,0.594563901424408,0.40946441888809204,0.871122419834137,0.5843420028686523,0.7801265716552734,-0.04241829365491867,0.951310396194458,0.8551685810089111,0.582010805606842,0.4195762574672699,0.9396749138832092,0.44541680812835693,0.7872418165206909,-0.1300235539674759,0.9381338953971863,0.8532516956329346,0.630145788192749,0.39771026372909546,0.8563958406448364
2,0.5860071778297424,0.4929766058921814,-0.22796425223350525,0.998540461063385,0.5871574878692627,0.4875059723854065,0.22794656455516815,0.9899924993515015,0.5238177180290222,0.6256974935531616,-0.1766745150089264,0.9509719610214233,0.5746138095855713,0.6161805987358093,0.2939413785934448,0.6785256862640381,0.6279075145721436,0.7597313523292542,-0.07614067941904068,0.965822160243988,0.798550009727478,0.5960644483566284,0.393089234828949,0.8591192364692688,0.6677461862564087,0.7645750045776367,-0.0672602429986,0.9548794627189636,0.8125945925712585,0.6135503053665161,0.40093106031417847,0.9351348876953125,0.5561684966087341,0.7875325083732605,-0.1570717990398407,0.9433677792549133,0.7990636825561523,0.6605008244514465,0.37082886695861816,0.8550778031349182
3,0.595930278301239,0.49220138788223267,-0.22451676428318024,0.9986700415611267,0.587478518486023,0.48843255639076233,0.22453787922859192,0.9909834861755371,0.5410637855529785,0.6238239407539368,-0.28408971428871155,0.9534978270530701,0.5758070349693298,0.6180112957954407,0.28409963846206665,0.6624342799186707,0.7875080704689026,0.6121362447738647,-0.1153988391160965,0.9641162157058716,0.706910252571106,0.7510454654693604,0.30677077174186707,0.8600409626960754,0.8219761848449707,0.5963016748428345,-0.09111517667770386,0.9547737836837769,0.7474491000175476,0.7686105370521545,0.29287800192832947,0.9294360280036926,0.8334078192710876,0.6750346422195435,-0.07023918628692627,0.9464571475982666,0.6012784838676453,0.785537838935852,0.25598564743995667,0.8598582744598389
4,0.6074071526527405,0.49010995030403137,-0.22755487263202667,0.9987877607345581,0.5914629697799683,0.4880158007144928,0.22750866413116455,0.991850733757019,0.5529912114143372,0.6163329482078552,-0.2706397473812103,0.9547227025032043,0.5616292953491211,0.6080721020698547,0.27853554487228394,0.6464292407035828,0.7572867274284363,0.6494130492210388,-0.11262266337871552,0.965062141418457,0.7303540110588074,0.6836990118026733,0.341124951839447,0.8517036437988281,0.8114802241325378,0.6605364680290222,-0.09254055470228195,0.955846905708313,0.7729210257530212,0.6845663785934448,0.33785340189933777,0.9223921298980713,0.7772554755210876,0.72248375415802,-0.1061207503080368,0.9502164721488953,0.7145086526870728,0.7357829213142395,0.32136058807373047,0.8609986901283264
5,0.6151540279388428,0.48246899247169495,-0.21836312115192413,0.998890221118927,0.5876160860061646,0.4843531548976898,0.2178453952074051,0.9925272464752197,0.6618859171867371,0.6168830394744873,-0.21232272684574127,0.9587427973747253,0.4796173572540283,0.584139883518219,0.20128145813941956,0.6758963465690613,0.816354513168335,0.7223702073097229,-0.0653962790966034,0.9683297872543335,0.6902819275856018,0.6605417728424072,0.48432594537734985,0.8599851131439209,0.8646019697189331,0.7458212375640869,-0.05607742443680763,0.9578028917312622,0.7379165291786194,0.6671015620231628,0.508755624294281,0.9215995073318481,0.7246723175048828,0.7671201229095459,-0.19064000248908997,0.9548830986022949,0.6650074124336243,0.7142128348350525,0.49683454632759094,0.8702243566513062
6,0.6200969815254211,0.47895997762680054,-0.20886819064617157,0.9989851117134094,0.5881275534629822,0.47933250665664673,0.20820491015911102,0.9932051301002502,0.7259577512741089,0.6176538467407227,-0.17613866925239563,0.962757408618927,0.4669853150844574,0.574259340763092,0.17979413270950317,0.7052913904190063,0.861336886882782,0.7290871143341064,-0.05000142380595207,0.9713923931121826,0.6566563248634338,0.6778117418289185,0.40946564078330994,0.871182918548584,0.9136019945144653,0.7498186230659485,-0.04157225415110588,0.9605878591537476,0.708928108215332,0.6888435482978821,0.4213969111442566,0.9239852428436279,0.7972472906112671,0.7868639230728149,-0.18749168515205383,0.9592429399490356,0.586902379989624,0.7322339415550232,0.39131835103034973,0.8809546232223511
7,0.620154619216919,0.4759615659713745,-0.21010328829288483,0.9990677237510681,0.5879785418510437,0.4756973683834076,0.20926925539970398,0.9938312768936157,0.74556565284729,0.608825147151947,-0.1972973644733429,0.9664100408554077,0.460053414106369,0.5690080523490906,0.2000706046819687,0.730586588382721,0.8972212672233582,0.7197648882865906,-0.130032017827034,0.9741528034210205,0.5653220415115356,0.6984115242958069,0.3850916028022766,0.8821842670440674,0.9508562088012695,0.731995701789856,-0.12509950995445251,0.9636141657829285,0.6021209955215454,0.7226575016975403,0.38388946652412415,0.9277396202087402,0.8646974563598633,0.7813323140144348,-0.26095524430274963,0.9631584882736206,0.4724036753177643,0.741416871547699,0.32984983921051025,0.8910654187202454
8,0.617592453956604,0.4727257192134857,-0.21388424932956696,0.9991435408592224,0.5899920463562012,0.46984565258026123,0.21283748745918274,0.9943802952766418,0.7753745913505554,0.6025680899620056,-0.21663111448287964,0.9697021245956421,0.4736008644104004,0.5676686763763428,0.3030667006969452,0.7502288818359375,0.9351086616516113,0.7062330842018127,-0.17342865467071533,0.9766609072685242,0.49382057785987854,0.7143001556396484,0.4189143478870392,0.8919979333877563,0.978610098361969,0.7129611968994141,-0.16962364315986633,0.9664262533187866,0.5179969668388367,0.7411848306655884,0.4188167154788971,0.9292945861816406,0.9133508205413818,0.7789610624313354,-0.30436044931411743,0.966708779335022,0.3923396170139313,0.7323743104934692,0.3503378629684448,0.9000802636146545
9,0.615898609161377,0.4701084494590759,-0.2129322588443756,0.9992019534111023,0.5900686383247375,0.46833324432373047,0.21193541586399078,0.9948893785476685,0.7470093369483948,0.5932636857032776,-0.17734719812870026,0.9724882245063782,0.4909939169883728,0.5729295015335083,0.3167765438556671,0.7667357921600342,0.935987114906311,0.6771392822265625,-0.0668850764632225,0.9787232279777527,0.43713194131851196,0.7194490432739258,0.44926780462265015,0.8998973965644836,1.0096452236175537,0.6875705718994141,-0.05377863347530365,0.9683293104171753,0.4544304609298706,0.7497251033782959,0.4525773525238037,0.9297502040863037,0.9254587888717651,0.7304116487503052,-0.16198886930942535,0.9696445465087891,0.3357776701450348,0.7314004898071289,0.38818359375,0.906716525554657
