,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.46073779463768005,0.4914713501930237,-0.0454382486641407,0.9994957447052002,0.5910406112670898,0.4904845654964447,0.04515416547656059,0.9994449019432068,0.45979148149490356,0.6330277919769287,0.10206754505634308,0.9674504399299622,0.56717848777771,0.6445821523666382,0.17812734842300415,0.9527496099472046,0.4672388434410095,0.7669668197631836,0.27435705065727234,0.9701955914497375,0.5396499037742615,0.7930266857147217,0.26838740706443787,0.947921872138977,0.4718688428401947,0.7932814359664917,0.28518444299697876,0.961384654045105,0.5389412045478821,0.821360170841217,0.2739628851413727,0.927483081817627,0.44941040873527527,0.7608885169029236,0.1866372525691986,0.8907241225242615,0.5317866802215576,0.7820833325386047,0.1735655814409256,0.8102167844772339
1,0.46071094274520874,0.4914713501930237,-0.03839603438973427,0.9994688630104065,0.5898421406745911,0.49047479033470154,0.03810765966773033,0.999426543712616,0.4596612751483917,0.6316525340080261,0.10200350731611252,0.9680734276771545,0.56678307056427,0.6447440981864929,0.17473982274532318,0.9534673690795898,0.4616032838821411,0.7646027207374573,0.27101626992225647,0.9702414870262146,0.538860559463501,0.7929287552833557,0.26838746666908264,0.9488126039505005,0.4671580493450165,0.7894693613052368,0.2815423309803009,0.9613686800003052,0.5363502502441406,0.8190581202507019,0.27397438883781433,0.9278565645217896,0.4447321593761444,0.7605413794517517,0.18661721050739288,0.8894526362419128,0.5297151207923889,0.7854446768760681,0.1730726659297943,0.8093231320381165
2,0.4604146182537079,0.49180716276168823,-0.026061052456498146,0.9994033575057983,0.5888895392417908,0.4909696877002716,0.025802722200751305,0.9994028806686401,0.4592687785625458,0.6312344670295715,0.15118885040283203,0.9672272801399231,0.5667778849601746,0.6467427611351013,0.1320311725139618,0.9537034034729004,0.460840106010437,0.7572473287582397,0.35250404477119446,0.9685820937156677,0.538994312286377,0.7956101298332214,0.21666769683361053,0.9486228227615356,0.46494045853614807,0.7806670665740967,0.36719340085983276,0.9589928388595581,0.5357323884963989,0.820295512676239,0.22115594148635864,0.9274550080299377,0.450876921415329,0.7545735239982605,0.28696736693382263,0.8838849067687988,0.5539262294769287,0.8018096089363098,0.11044648289680481,0.8050808906555176
3,0.4603951573371887,0.4933643341064453,-0.017122019082307816,0.9993088245391846,0.588624119758606,0.4929013252258301,0.01689166948199272,0.9993848204612732,0.4592156410217285,0.6310461163520813,0.23240262269973755,0.962037205696106,0.5671860575675964,0.6509023904800415,0.10317957401275635,0.9533605575561523,0.4610406756401062,0.7460595965385437,0.5116415619850159,0.9622308015823364,0.5391584634780884,0.8015862107276917,0.19794636964797974,0.9485260844230652,0.46481022238731384,0.7662264704704285,0.5345746278762817,0.9510101675987244,0.5359031558036804,0.8233280777931213,0.2032042145729065,0.9276272654533386,0.45932137966156006,0.7442397475242615,0.4624781906604767,0.8699710369110107,0.5631305575370789,0.813153088092804,0.08222141116857529,0.8021223545074463
4,0.4600742757320404,0.49753740429878235,-0.014432350173592567,0.9992426633834839,0.5886310338973999,0.4973393380641937,0.014226255938410759,0.9993706941604614,0.4592140018939972,0.6307017207145691,0.266604483127594,0.9554322361946106,0.5672187805175781,0.6598025560379028,0.10295146703720093,0.9537467360496521,0.4622678756713867,0.7366825342178345,0.5658634305000305,0.953578770160675,0.5391578674316406,0.8103205561637878,0.199907585978508,0.9486330151557922,0.4671691954135895,0.7552022933959961,0.5913530588150024,0.9413895010948181,0.5356884002685547,0.8300644159317017,0.20542703568935394,0.9281865954399109,0.468961626291275,0.7402541041374207,0.5262167453765869,0.8516498804092407,0.5713604092597961,0.827362060546875,0.0849066823720932,0.7976256608963013
5,0.45932716131210327,0.49970540404319763,-0.003435419173911214,0.9992004632949829,0.5885301232337952,0.5004254579544067,0.003258648095652461,0.9993680119514465,0.45922723412513733,0.6308205127716064,0.29228174686431885,0.9517806172370911,0.566953718662262,0.6610162854194641,0.08205419778823853,0.955890417098999,0.46562039852142334,0.735451340675354,0.5843973755836487,0.948092520236969,0.5392833352088928,0.8142239451408386,0.16931414604187012,0.949927568435669,0.4699532985687256,0.7537854313850403,0.6107783913612366,0.9361288547515869,0.5355777740478516,0.8339599370956421,0.17373760044574738,0.9305604100227356,0.477621853351593,0.7384911775588989,0.5521416068077087,0.8348117470741272,0.5744827389717102,0.8338550925254822,0.05305296927690506,0.7933427691459656
6,0.4588106572628021,0.5006553530693054,0.019062450155615807,0.9991912245750427,0.5876731872558594,0.5013272762298584,-0.019221758469939232,0.9993786811828613,0.45977583527565,0.6308751702308655,0.32271599769592285,0.9490232467651367,0.5674304366111755,0.6612480282783508,0.05496819317340851,0.9585285782814026,0.46891462802886963,0.7399210333824158,0.6204636096954346,0.9442470669746399,0.5393664836883545,0.8163659572601318,0.12912915647029877,0.9516381025314331,0.47068729996681213,0.7593965530395508,0.6478514671325684,0.9329119920730591,0.5341320633888245,0.8376374840736389,0.13262443244457245,0.9336446523666382,0.48318102955818176,0.7405312061309814,0.5930243134498596,0.8185632824897766,0.5692313313484192,0.8316726684570312,0.013593180105090141,0.7892581820487976
7,0.4586588740348816,0.501684308052063,0.009661871939897537,0.999137282371521,0.5862213373184204,0.5019479990005493,-0.009877010248601437,0.999348521232605,0.46181824803352356,0.6348039507865906,0.28105419874191284,0.9457055926322937,0.5679723024368286,0.660170316696167,0.05682642012834549,0.9600108861923218,0.47877123951911926,0.740119993686676,0.5298783779144287,0.9393699765205383,0.5444514751434326,0.815272331237793,0.11249314248561859,0.9513699412345886,0.4808441698551178,0.7625841498374939,0.5514401793479919,0.9274851083755493,0.5375593900680542,0.836712121963501,0.11468539386987686,0.9341979622840881,0.48615196347236633,0.7446387410163879,0.4969252347946167,0.8073402047157288,0.5666202902793884,0.8318077325820923,0.008008813485503197,0.7845711708068848
8,0.4561905264854431,0.5020939111709595,0.01699509657919407,0.9991891384124756,0.5831945538520813,0.5021548271179199,-0.017478179186582565,0.9993793964385986,0.46179625391960144,0.6379311680793762,0.2973921000957489,0.9444352984428406,0.5712555050849915,0.6564685702323914,0.09532853960990906,0.9613232016563416,0.48723721504211426,0.7547515630722046,0.33585014939308167,0.941774845123291,0.5470210313796997,0.8060576915740967,0.05759410560131073,0.9538143277168274,0.48843181133270264,0.7707294821739197,0.33524736762046814,0.9308148622512817,0.539417028427124,0.8239723443984985,0.04972806200385094,0.9367503523826599,0.49605315923690796,0.7764378786087036,0.28609076142311096,0.8169564008712769,0.5650495290756226,0.8336741924285889,-0.039412375539541245,0.7952760457992554
9,0.45406654477119446,0.5017915368080139,0.012125064618885517,0.9992635846138,0.5804072022438049,0.5019007325172424,-0.012703772634267807,0.999426543712616,0.4617781341075897,0.6404373049736023,0.27435097098350525,0.946690022945404,0.5722500085830688,0.6505998373031616,0.1885872632265091,0.9618479013442993,0.4897647500038147,0.7625939846038818,0.09687501192092896,0.9462616443634033,0.5491620302200317,0.7857419848442078,0.024459317326545715,0.9567286372184753,0.4902786314487457,0.7776853442192078,0.07885148376226425,0.9366114735603333,0.540264368057251,0.799313485622406,0.009270465932786465,0.9404408931732178,0.5121099948883057,0.8150023221969604,0.021222149953246117,0.83208167552948,0.5641089081764221,0.8334988951683044,-0.056894052773714066,0.8107125163078308
