,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.473262220621109,0.44832998514175415,-0.031398337334394455,0.9979021549224854,0.5915720462799072,0.45135748386383057,0.030613746494054794,0.9971816539764404,0.48302754759788513,0.5987319946289062,0.0822247639298439,0.9398523569107056,0.5901087522506714,0.601330041885376,0.12103388458490372,0.9510345458984375,0.507411777973175,0.7373924255371094,0.10835020244121552,0.916987419128418,0.5885120630264282,0.7624347805976868,0.15847642719745636,0.9088410139083862,0.5087562799453735,0.7614045739173889,0.1119401827454567,0.941188633441925,0.5807073712348938,0.7858327627182007,0.16363854706287384,0.8978791832923889,0.5097011923789978,0.7549471259117126,0.09602673351764679,0.7165296673774719,0.5867265462875366,0.7801576256752014,0.1272820681333542,0.6311582326889038
1,0.4739018976688385,0.45133262872695923,0.02390698716044426,0.9977155923843384,0.5925147533416748,0.4533303678035736,-0.02459958754479885,0.9970578551292419,0.49048280715942383,0.5987054705619812,0.12832137942314148,0.9386321902275085,0.5926112532615662,0.602968156337738,0.04806061089038849,0.954143226146698,0.5076645612716675,0.7373920679092407,0.11181596666574478,0.9196850061416626,0.5936924815177917,0.7624219655990601,0.0019600410014390945,0.9147960543632507,0.508190393447876,0.7599964737892151,0.11247758567333221,0.9419281482696533,0.5851604342460632,0.7841622233390808,0.0008191258530132473,0.9033858180046082,0.5271272659301758,0.7586645483970642,0.09711720049381256,0.7290772795677185,0.6054804921150208,0.8013373017311096,-0.01802763156592846,0.6516613960266113
2,0.4731076955795288,0.4587142765522003,0.020018834620714188,0.9975197911262512,0.5922698974609375,0.45892852544784546,-0.020619213581085205,0.9967936873435974,0.4954468905925751,0.6000518202781677,0.11990531533956528,0.9375724196434021,0.5929056406021118,0.6047351360321045,0.11646074056625366,0.952084481716156,0.5063403844833374,0.738655149936676,0.03277815878391266,0.922595739364624,0.6025659441947937,0.7580567002296448,0.04921160265803337,0.9161420464515686,0.5058228373527527,0.761023223400116,0.024704640731215477,0.9437681436538696,0.5941331386566162,0.7789056301116943,0.04470902681350708,0.9050390124320984,0.5267012715339661,0.762461245059967,-0.0016177258221432567,0.742004930973053,0.6104831695556641,0.7971704602241516,0.02404704876244068,0.6641123294830322
3,0.4731214940547943,0.4653843343257904,-0.005644697230309248,0.9974960088729858,0.5931934714317322,0.46605509519577026,0.005419348366558552,0.9966562986373901,0.49483004212379456,0.6049627065658569,0.05030118301510811,0.9401017427444458,0.592968761920929,0.6059116721153259,0.11607667058706284,0.9500384330749512,0.506395697593689,0.7477210164070129,0.022900428622961044,0.9252902865409851,0.6117659211158752,0.7548797130584717,0.06819378584623337,0.9134128093719482,0.5065662264823914,0.7715410590171814,0.021029753610491753,0.9451881647109985,0.6077962517738342,0.7770216464996338,0.06698553264141083,0.9008490443229675,0.5262793302536011,0.7734540700912476,-0.0008499003597535193,0.7496128082275391,0.608747661113739,0.7942654490470886,0.05287441238760948,0.6654536128044128
4,0.47279587388038635,0.47441786527633667,-0.004069384653121233,0.9976785778999329,0.5931992530822754,0.47468194365501404,0.0037713360507041216,0.9968405961990356,0.4942869544029236,0.6163282990455627,0.05823276937007904,0.9447324872016907,0.5953572988510132,0.6125134229660034,0.14354991912841797,0.9528958201408386,0.5096835494041443,0.7593173980712891,0.05483958497643471,0.9301860928535461,0.6200250387191772,0.7499203085899353,0.16504420340061188,0.9169740676879883,0.5078616142272949,0.7857733964920044,0.05974922701716423,0.9485320448875427,0.6141158938407898,0.7749471664428711,0.17286726832389832,0.9046875834465027,0.5265797972679138,0.7776922583580017,0.04822632297873497,0.7537840604782104,0.633309006690979,0.7745426893234253,0.1852199286222458,0.6681321263313293
5,0.4713532328605652,0.4753395915031433,-0.006106493528932333,0.9978755116462708,0.5902888774871826,0.4750991761684418,0.005708544515073299,0.9970642328262329,0.49442195892333984,0.6226933598518372,0.057654473930597305,0.9486637115478516,0.5981213450431824,0.6135781407356262,0.14612045884132385,0.9547002911567688,0.5105504393577576,0.7658444046974182,-0.020611822605133057,0.9350927472114563,0.6237583756446838,0.739518404006958,0.12003354728221893,0.9199462532997131,0.5084448456764221,0.7912198901176453,-0.0274030901491642,0.9518976807594299,0.6166318655014038,0.7584998607635498,0.11982517689466476,0.9080085754394531,0.531697154045105,0.7910325527191162,-0.062219321727752686,0.7668548226356506,0.6346394419670105,0.7672656774520874,0.1578829288482666,0.6802238821983337
6,0.4718574583530426,0.4757543206214905,0.010155328549444675,0.9980782270431519,0.5870378017425537,0.4751819968223572,-0.011088351719081402,0.997323751449585,0.4945548176765442,0.6254103183746338,0.14448122680187225,0.9520488381385803,0.5990522503852844,0.6139493584632874,0.15386593341827393,0.9570971131324768,0.510708749294281,0.7758474349975586,-0.004470497369766235,0.9401562213897705,0.622008740901947,0.7395620346069336,0.058583155274391174,0.9245652556419373,0.5082221031188965,0.7987222075462341,-0.018883654847741127,0.9554383754730225,0.6158000826835632,0.757227897644043,0.051589421927928925,0.9130308032035828,0.5357442498207092,0.8050554394721985,-0.07221818715333939,0.7842623591423035,0.6282901167869568,0.7831587195396423,0.04069474712014198,0.7003210186958313
7,0.4737969636917114,0.47344914078712463,0.016139186918735504,0.9982438087463379,0.5859020948410034,0.4732089936733246,-0.016966665163636208,0.9975153207778931,0.49213188886642456,0.6263879537582397,0.12665852904319763,0.9534797072410583,0.5948149561882019,0.61353600025177,0.14122535288333893,0.9550238847732544,0.5123019218444824,0.7802402973175049,0.04390878230333328,0.9426197409629822,0.6089941263198853,0.7413764595985413,0.10756708681583405,0.9234407544136047,0.5092028975486755,0.803193211555481,0.032029978930950165,0.9562805891036987,0.600773811340332,0.7609573602676392,0.10947217792272568,0.9106337428092957,0.5341246724128723,0.8078836798667908,-0.06468560546636581,0.7945073843002319,0.6188802123069763,0.7885978817939758,0.08504438400268555,0.7105787992477417
8,0.47622770071029663,0.46350520849227905,0.014589608646929264,0.9983678460121155,0.5859659314155579,0.46145954728126526,-0.015724750235676765,0.9976481199264526,0.4893070459365845,0.6234630942344666,0.0541335828602314,0.9556512832641602,0.5907781720161438,0.6017876863479614,0.11620932072401047,0.9474512934684753,0.5122144818305969,0.7784284949302673,0.01781832054257393,0.9430477023124695,0.595055878162384,0.7428137063980103,0.13255219161510468,0.9187842011451721,0.5094525814056396,0.8026500940322876,0.012650629505515099,0.9569189548492432,0.5871598124504089,0.7623902559280396,0.138149693608284,0.9070582985877991,0.5315473079681396,0.8107140064239502,-0.031093794852495193,0.8012593984603882,0.5934571623802185,0.7886888384819031,0.1218552365899086,0.718429684638977
9,0.47630682587623596,0.4552987217903137,0.02800188772380352,0.9984638094902039,0.5862216949462891,0.45248696208000183,-0.028544742614030838,0.9977380633354187,0.4886525571346283,0.6216905117034912,0.05996893346309662,0.9571017026901245,0.5896336436271667,0.5997677445411682,0.06329065561294556,0.9401510953903198,0.5098658204078674,0.7789043188095093,0.016825778409838676,0.9406285881996155,0.5794023871421814,0.7439080476760864,0.10940294712781906,0.9126283526420593,0.50821453332901,0.8037904500961304,0.010172048583626747,0.9559781551361084,0.5720201134681702,0.7638393044471741,0.11710884422063828,0.902649998664856,0.523861825466156,0.8081552982330322,-0.026236239820718765,0.8010308146476746,0.5849146842956543,0.7832360863685608,0.09325695037841797,0.7250120043754578
10,0.4814118444919586,0.44832852482795715,0.024070994928479195,0.9985660314559937,0.5944380164146423,0.446133017539978,-0.02491896040737629,0.997857391834259,0.4854617714881897,0.6151314377784729,0.04887958988547325,0.9606689214706421,0.588331401348114,0.597672700881958,0.09532390534877777,0.9401963353157043,0.5068426728248596,0.7766001224517822,-0.020893843844532967,0.9429340362548828,0.5721754431724548,0.7416092157363892,0.17185978591442108,0.9132390022277832,0.5063035488128662,0.802568793296814,-0.0282065961509943,0.9583026170730591,0.5681778192520142,0.7610024213790894,0.18144690990447998,0.9049811363220215,0.5147548913955688,0.8046498894691467,-0.04434579238295555,0.8064048290252686,0.5796380639076233,0.7651148438453674,0.1838267594575882,0.7347040772438049
11,0.4840032458305359,0.44216811656951904,0.02001313306391239,0.9986573457717896,0.6010180115699768,0.44025903940200806,-0.020641999319195747,0.9979703426361084,0.4855523109436035,0.6051458120346069,0.04963114485144615,0.963918924331665,0.5887933969497681,0.5950189828872681,0.09043309837579727,0.9416402578353882,0.5067163705825806,0.7732893824577332,-0.012513205409049988,0.9453941583633423,0.5694897174835205,0.7367095947265625,0.16279728710651398,0.9159772992134094,0.506317675113678,0.8001860976219177,-0.019230859354138374,0.9603159427642822,0.5671162605285645,0.7560727596282959,0.16588661074638367,0.9083808660507202,0.5084352493286133,0.8035043478012085,-0.042255155742168427,0.8133711814880371,0.5647754669189453,0.7605809569358826,0.15550024807453156,0.7486891150474548
12,0.4838580787181854,0.4426816701889038,0.04173189774155617,0.9987589120864868,0.6036142110824585,0.4409218430519104,-0.04224821552634239,0.9980975389480591,0.48490118980407715,0.6039860844612122,0.04598861187696457,0.9661145806312561,0.5888268947601318,0.5959311127662659,0.01610112003982067,0.9453057050704956,0.5035607814788818,0.7727212309837341,-0.03969024866819382,0.94809490442276,0.5629408955574036,0.7364392876625061,-0.01928263157606125,0.920876145362854,0.5039983987808228,0.7971827387809753,-0.05050300434231758,0.9616342782974243,0.5596951246261597,0.755135178565979,-0.016533514484763145,0.9130185842514038,0.5006076693534851,0.8160050511360168,-0.09986145049333572,0.8238687515258789,0.549048662185669,0.763357937335968,-0.029298584908246994,0.7665258049964905
13,0.4836978018283844,0.44316524267196655,0.07062579691410065,0.9988635778427124,0.6035205125808716,0.4404086768627167,-0.07139315456151962,0.9982452392578125,0.4836505353450775,0.5978723764419556,0.09427336603403091,0.9670280814170837,0.5888970494270325,0.5939499735832214,-0.036246418952941895,0.949089765548706,0.5002107620239258,0.7597582340240479,-0.1791505515575409,0.9509772062301636,0.5542367100715637,0.7372072339057922,-0.3086138963699341,0.9267212748527527,0.49877557158470154,0.7804376482963562,-0.21588726341724396,0.9635381102561951,0.5477659106254578,0.7560789585113525,-0.33121049404144287,0.9192544221878052,0.49755775928497314,0.8186180591583252,-0.3069480061531067,0.83664870262146,0.5468602776527405,0.7989428043365479,-0.39251232147216797,0.7859654426574707
14,0.483427494764328,0.45051896572113037,0.058947108685970306,0.9989423155784607,0.6032328605651855,0.4470277726650238,-0.05959820747375488,0.9983339905738831,0.4809061586856842,0.598468542098999,0.0948314443230629,0.9677927494049072,0.588738739490509,0.5948741436004639,0.00392651604488492,0.9509594440460205,0.4927908480167389,0.7584412097930908,-0.11503402888774872,0.9528606534004211,0.5537976622581482,0.7381461262702942,-0.09896916151046753,0.9298312664031982,0.49193763732910156,0.7809411287307739,-0.1304866522550583,0.9645878076553345,0.5473954677581787,0.7573994398117065,-0.10447871685028076,0.9226706027984619,0.4985617697238922,0.8147547841072083,-0.17513565719127655,0.8447659015655518,0.5503010749816895,0.7789021730422974,-0.13782714307308197,0.7980152368545532
15,0.483632355928421,0.46681344509124756,0.024455364793539047,0.9990113377571106,0.6035066843032837,0.467772901058197,-0.025180067867040634,0.9984207153320312,0.4781210422515869,0.6030178070068359,0.15734773874282837,0.9684635400772095,0.5871292352676392,0.5992851853370667,0.17718657851219177,0.9522971510887146,0.47962668538093567,0.7521809935569763,0.04903509467840195,0.9555367827415466,0.5534278750419617,0.7384730577468872,0.09324261546134949,0.9339280724525452,0.4817069172859192,0.7752635478973389,0.038097649812698364,0.9663593173027039,0.5469218492507935,0.7575528025627136,0.09033078700304031,0.9271233081817627,0.4827984869480133,0.8082348108291626,0.004751727916300297,0.8533281683921814,0.5461727380752563,0.7736475467681885,0.09268934279680252,0.8096374273300171
16,0.4864727556705475,0.47404587268829346,-0.00977698341012001,0.999000072479248,0.6030784845352173,0.4751676917076111,0.009460552595555782,0.9984095692634583,0.4758727550506592,0.6091092228889465,0.10957019031047821,0.9691838622093201,0.5817517042160034,0.6076232194900513,0.14370667934417725,0.952468991279602,0.46942269802093506,0.7504202723503113,0.08732187747955322,0.9564262628555298,0.5514470934867859,0.7506960034370422,0.1447354108095169,0.9335255026817322,0.47561872005462646,0.7735651731491089,0.0866268202662468,0.9663280844688416,0.5489853620529175,0.7735460996627808,0.14853985607624054,0.926669180393219,0.4616406559944153,0.7896949052810669,0.05312368646264076,0.8536906838417053,0.537409245967865,0.774052083492279,0.13177092373371124,0.8071650266647339
17,0.4864404797554016,0.4793380796909332,-0.019474029541015625,0.9989714622497559,0.6028403043746948,0.48106247186660767,0.019208228215575218,0.9983882904052734,0.4737287163734436,0.6118770837783813,0.13107627630233765,0.9689353108406067,0.5800982713699341,0.6169211268424988,0.1636285036802292,0.9501860737800598,0.46876248717308044,0.7446439266204834,0.19600890576839447,0.9563546180725098,0.5531154274940491,0.7590610384941101,0.23466458916664124,0.9313976168632507,0.47739455103874207,0.7807061672210693,0.20187389850616455,0.9649688601493835,0.5505554676055908,0.7852411866188049,0.24349452555179596,0.9243074059486389,0.4575469493865967,0.7798224687576294,0.188359797000885,0.8527955412864685,0.5345901250839233,0.7763745784759521,0.23169328272342682,0.8023602962493896
18,0.4863754212856293,0.4775927662849426,-0.045888788998126984,0.9989868998527527,0.6028726100921631,0.47944381833076477,0.045801758766174316,0.9984453916549683,0.4738236963748932,0.6119785904884338,0.030308183282613754,0.9691692590713501,0.5804934501647949,0.6189406514167786,0.1605345606803894,0.9507152438163757,0.4730231463909149,0.7427748441696167,0.13631854951381683,0.9570069909095764,0.5532266497612,0.7657883763313293,0.15289320051670074,0.9322196245193481,0.4836541712284088,0.7672795653343201,0.1772933304309845,0.9650305509567261,0.5538150668144226,0.7916048765182495,0.1570398211479187,0.9246829152107239,0.4592708349227905,0.7818152904510498,0.1051635667681694,0.8561288118362427,0.5301450490951538,0.7844276428222656,0.1676056981086731,0.8021910190582275
19,0.48637932538986206,0.47527411580085754,-0.047536108642816544,0.9987717270851135,0.6027548313140869,0.47631826996803284,0.047443415969610214,0.9982963800430298,0.47417569160461426,0.6113510727882385,0.04424678906798363,0.9663370847702026,0.5763250589370728,0.6176413893699646,0.1573004424571991,0.9455739855766296,0.48541247844696045,0.7403630018234253,0.09718245267868042,0.9543405175209045,0.5542619228363037,0.7670815587043762,0.13183103501796722,0.9287475347518921,0.49554142355918884,0.7613029479980469,0.1068580225110054,0.9625579714775085,0.5568280220031738,0.7928678393363953,0.13313886523246765,0.919820249080658,0.46099305152893066,0.7776563763618469,0.07766620814800262,0.8562366366386414,0.5282158851623535,0.7902036309242249,0.12054722756147385,0.798184335231781
20,0.48572105169296265,0.4693182706832886,-0.05602419748902321,0.9986507296562195,0.6033318638801575,0.4734475910663605,0.05588734522461891,0.9981221556663513,0.4739851653575897,0.6047987341880798,0.01936841942369938,0.9636199474334717,0.5769129395484924,0.6162899136543274,0.14463983476161957,0.9376309514045715,0.4892628490924835,0.7422786355018616,0.03190227970480919,0.9520062208175659,0.5553103685379028,0.7675120830535889,0.11956921219825745,0.9216691255569458,0.49708911776542664,0.7646111249923706,0.03549986332654953,0.9608501195907593,0.556991696357727,0.7928474545478821,0.12168494611978531,0.9131128191947937,0.46186521649360657,0.7760784029960632,0.028447721153497696,0.8553205728530884,0.529740035533905,0.7892737984657288,0.11545907706022263,0.7888622879981995
21,0.48387226462364197,0.4571036100387573,-0.04429532587528229,0.9983112812042236,0.6032338738441467,0.461269348859787,0.044060613960027695,0.9978466033935547,0.4747779071331024,0.600081741809845,0.03671707212924957,0.9562232494354248,0.5799540877342224,0.6121793985366821,0.093304842710495,0.9354443550109863,0.49433672428131104,0.7427613735198975,0.07372449338436127,0.9433058500289917,0.5556685924530029,0.7662328481674194,0.09293031692504883,0.916679322719574,0.4970671534538269,0.765242338180542,0.07637916505336761,0.9554464817047119,0.5572026371955872,0.7913333773612976,0.09303785860538483,0.9096524119377136,0.47291553020477295,0.7737734913825989,0.0727381706237793,0.8404965400695801,0.5514265298843384,0.7925971150398254,0.06133277341723442,0.7746192812919617
22,0.48395562171936035,0.4481218755245209,-0.029022404924035072,0.9982254505157471,0.6035313606262207,0.45168063044548035,0.02847096510231495,0.9977731108665466,0.4786856770515442,0.599359393119812,0.07232184708118439,0.9539093971252441,0.5844065546989441,0.6082497835159302,0.06058543175458908,0.9382335543632507,0.4977606236934662,0.743377685546875,0.0812973752617836,0.9416957497596741,0.5571861863136292,0.7648715376853943,0.048382315784692764,0.9185711741447449,0.49697145819664,0.7652769684791565,0.08142771571874619,0.9549944400787354,0.5562529563903809,0.7904330492019653,0.047850266098976135,0.9110674262046814,0.491562157869339,0.7729519009590149,0.07371782511472702,0.8373899459838867,0.5657554864883423,0.7966485619544983,0.013753065839409828,0.7753938436508179
23,0.4839411973953247,0.44970524311065674,-0.031433574855327606,0.9979828596115112,0.6039226651191711,0.45263561606407166,0.03078574128448963,0.9975839257240295,0.47882160544395447,0.6000679731369019,0.11688102781772614,0.9523455500602722,0.584520697593689,0.6074556708335876,0.09321682155132294,0.9396350979804993,0.4982961118221283,0.7426535487174988,0.1553366333246231,0.9392725825309753,0.5613864064216614,0.7641251683235168,0.11492650955915451,0.9175379276275635,0.49671122431755066,0.7648263573646545,0.160444974899292,0.9541701674461365,0.5563921928405762,0.7887968420982361,0.11791624873876572,0.9119162559509277,0.49356797337532043,0.7545006275177002,0.16584570705890656,0.8260087370872498,0.5731205940246582,0.7845438718795776,0.09366396069526672,0.7611661553382874
24,0.48328185081481934,0.4511828124523163,-0.020707108080387115,0.9978033304214478,0.6037137508392334,0.45385563373565674,0.019997546449303627,0.9973939061164856,0.47900402545928955,0.6002373099327087,0.11385887861251831,0.9492448568344116,0.5850100517272949,0.6064347624778748,0.08980844914913177,0.9401488900184631,0.5034922361373901,0.740903913974762,0.13871052861213684,0.9384312629699707,0.5685917139053345,0.7608898282051086,0.11061285436153412,0.9180384278297424,0.5002695918083191,0.7626118063926697,0.14144618809223175,0.9526244401931763,0.5585761666297913,0.780402421951294,0.11339698731899261,0.9100303649902344,0.5185767412185669,0.7616428136825562,0.14029854536056519,0.8293614983558655,0.585606575012207,0.7889015078544617,0.0914912074804306,0.7638592720031738
25,0.4795518219470978,0.45207613706588745,-0.02002522349357605,0.997585117816925,0.5968742966651917,0.4554227888584137,0.01938921958208084,0.9971407651901245,0.4818330407142639,0.5993127226829529,0.11846119910478592,0.9473859071731567,0.5829589366912842,0.6049149036407471,0.11546851694583893,0.9416754245758057,0.5039977431297302,0.7411039471626282,0.16067564487457275,0.9380489587783813,0.5796472430229187,0.7559342980384827,0.15757383406162262,0.9194376468658447,0.5006406903266907,0.7632074356079102,0.1665450483560562,0.9522202014923096,0.5646806955337524,0.7741614580154419,0.16346299648284912,0.9109121561050415,0.5199928283691406,0.763087272644043,0.17201447486877441,0.8278190493583679,0.5976020693778992,0.791502833366394,0.15296006202697754,0.761805534362793
26,0.47490018606185913,0.4555768668651581,-0.03033595345914364,0.9976758360862732,0.5960284471511841,0.457144558429718,0.02976437285542488,0.9971636533737183,0.4851623475551605,0.5994159579277039,0.06734202057123184,0.9499949216842651,0.5829830169677734,0.6028741002082825,0.14757660031318665,0.9429804682731628,0.5048074722290039,0.7419856786727905,0.06641681492328644,0.941372275352478,0.6076065301895142,0.7455067038536072,0.16407954692840576,0.9211148619651794,0.5016562938690186,0.7650875449180603,0.06779244542121887,0.9548236727714539,0.594658613204956,0.7656099796295166,0.16821980476379395,0.9125936031341553,0.5199720859527588,0.7650004625320435,0.045080628246068954,0.8315802812576294,0.6054793000221252,0.7836029529571533,0.16105584800243378,0.7610136866569519
