,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.4336514174938202,0.4703177213668823,-0.18976916372776031,0.9982752799987793,0.45313864946365356,0.47348636388778687,0.19006891548633575,0.9952791929244995,0.3684724271297455,0.6022711992263794,-0.21962884068489075,0.951035737991333,0.507422685623169,0.5958231091499329,0.21417060494422913,0.5418195128440857,0.34258782863616943,0.75572669506073,-0.20091311633586884,0.9823577404022217,0.6836398839950562,0.700008749961853,0.22369341552257538,0.8255792856216431,0.3630615770816803,0.7857945561408997,-0.2048809975385666,0.9791849851608276,0.7409707307815552,0.7077493667602539,0.21794097125530243,0.8621916174888611,0.22061704099178314,0.7667100429534912,-0.33770254254341125,0.9727566838264465,0.6634198427200317,0.763078510761261,0.11940748244524002,0.8156386017799377
1,0.4292849004268646,0.48393458127975464,-0.19834239780902863,0.9981917142868042,0.44983989000320435,0.4825042486190796,0.19854557514190674,0.9946669340133667,0.36042317748069763,0.6096628904342651,-0.15456688404083252,0.9505794644355774,0.5074235200881958,0.60728520154953,0.2516634166240692,0.5465937256813049,0.37105321884155273,0.7574971318244934,-0.05838160961866379,0.9830305576324463,0.6934148669242859,0.695361316204071,0.32876312732696533,0.8296943306922913,0.3949647545814514,0.7856382131576538,-0.053374193608760834,0.9797564148902893,0.7423896789550781,0.6981003880500793,0.33210402727127075,0.868532657623291,0.24628208577632904,0.7805608510971069,-0.17111320793628693,0.9739789366722107,0.6841310262680054,0.7594483494758606,0.27346742153167725,0.8232257962226868
2,0.42719176411628723,0.49298280477523804,-0.2080651968717575,0.9981456995010376,0.44455868005752563,0.4911012351512909,0.20813505351543427,0.9942496418952942,0.350442498922348,0.6159293055534363,-0.14974179863929749,0.9506838321685791,0.49536043405532837,0.6166016459465027,0.27477172017097473,0.5487514138221741,0.3975759744644165,0.7578322887420654,-0.04262905567884445,0.9838381409645081,0.6929741501808167,0.6872321963310242,0.3721693754196167,0.8332786560058594,0.4309798777103424,0.7845051884651184,-0.037486810237169266,0.9802716374397278,0.7319701313972473,0.6841528415679932,0.3776845335960388,0.8749364018440247,0.28565606474876404,0.7915443181991577,-0.16323398053646088,0.9752994179725647,0.6958961486816406,0.7534582018852234,0.32208573818206787,0.8305989503860474
3,0.4259260594844818,0.49965018033981323,-0.2108156830072403,0.9981617331504822,0.4412011504173279,0.496819406747818,0.21077948808670044,0.9941509366035461,0.3521064519882202,0.6239372491836548,-0.1538458913564682,0.9525288939476013,0.4749089479446411,0.6239616870880127,0.2696065604686737,0.5610451102256775,0.4364648461341858,0.7586619257926941,-0.04901807755231857,0.9847934246063232,0.6812066435813904,0.6828323602676392,0.35747864842414856,0.8394308090209961,0.4715246558189392,0.7837865948677063,-0.043820444494485855,0.9807495474815369,0.7187930941581726,0.6774126291275024,0.3618481755256653,0.8816192746162415,0.32830944657325745,0.7945594191551208,-0.16707897186279297,0.9768756628036499,0.6924406886100769,0.7522796392440796,0.30758726596832275,0.8400098085403442
4,0.42596977949142456,0.5013829469680786,-0.21237049996852875,0.9982773661613464,0.43226248025894165,0.5000006556510925,0.21229740977287292,0.9945111274719238,0.36568737030029297,0.6308780312538147,-0.1578943133354187,0.9543717503547668,0.4416438043117523,0.6297615170478821,0.2717183828353882,0.5694149136543274,0.4699646830558777,0.7587389349937439,-0.05125882476568222,0.985511064529419,0.6578090786933899,0.6845846772193909,0.37605974078178406,0.8422957062721252,0.5020333528518677,0.7808072566986084,-0.04450029879808426,0.9809108376502991,0.6976900696754456,0.6791692972183228,0.3820948600769043,0.8845045566558838,0.37590160965919495,0.7949143052101135,-0.15481963753700256,0.9782411456108093,0.6769744157791138,0.7511928677558899,0.3330745995044708,0.8467916250228882
5,0.4275306761264801,0.5022587180137634,-0.22501102089881897,0.9984146952629089,0.43314898014068604,0.5002756118774414,0.22483636438846588,0.9949875473976135,0.3837192952632904,0.6311472058296204,-0.16350416839122772,0.9553812742233276,0.4439011812210083,0.6286355257034302,0.2908218502998352,0.5711068511009216,0.5254702568054199,0.7578533291816711,-0.0688420832157135,0.9858847260475159,0.6421530842781067,0.6878760457038879,0.42075198888778687,0.8409104943275452,0.5639967918395996,0.7766023874282837,-0.0611986443400383,0.9803045392036438,0.6854663491249084,0.6816511750221252,0.42817577719688416,0.8821364045143127,0.4517329931259155,0.7925248742103577,-0.16289246082305908,0.9793005585670471,0.6276599168777466,0.751853883266449,0.3848409652709961,0.8511965870857239
6,0.4362697899341583,0.4987232983112335,-0.22152358293533325,0.9985475540161133,0.43354353308677673,0.49749472737312317,0.22156059741973877,0.9954245090484619,0.40691184997558594,0.6287335753440857,-0.15927930176258087,0.9546706080436707,0.4289058446884155,0.6253551244735718,0.28856632113456726,0.5572841763496399,0.555204451084137,0.7478747963905334,-0.033424992114305496,0.9837439060211182,0.5868829488754272,0.6981651186943054,0.41233471035957336,0.8241335153579712,0.5930500626564026,0.7641275525093079,-0.022682776674628258,0.9745703339576721,0.6360402703285217,0.6915566921234131,0.41927453875541687,0.8637421131134033,0.48842430114746094,0.7918652892112732,-0.10900542140007019,0.9781049489974976,0.5482748746871948,0.7504491806030273,0.372005820274353,0.8450297117233276
7,0.43601563572883606,0.49779874086380005,-0.21894608438014984,0.9986759424209595,0.4337949752807617,0.4939175546169281,0.21902018785476685,0.9958130717277527,0.43516114354133606,0.6275360584259033,-0.21440690755844116,0.9562524557113647,0.42104291915893555,0.6137949228286743,0.27420946955680847,0.5495191812515259,0.5771124362945557,0.7476114630699158,-0.19264769554138184,0.9834739565849304,0.5422264933586121,0.7090995907783508,0.4084934592247009,0.8026200532913208,0.6208775639533997,0.7655130624771118,-0.1925751268863678,0.9721171259880066,0.5786420106887817,0.7214430570602417,0.4175056219100952,0.8435048460960388,0.49369117617607117,0.792334794998169,-0.31576865911483765,0.978647768497467,0.4718688726425171,0.751008152961731,0.3709965646266937,0.839224636554718
8,0.43691515922546387,0.49520525336265564,-0.21415798366069794,0.9987822771072388,0.4266076982021332,0.4934500753879547,0.21392519772052765,0.9961839318275452,0.48763376474380493,0.6262484788894653,-0.20984084904193878,0.9603913426399231,0.37183594703674316,0.6014765501022339,0.24024584889411926,0.5894747376441956,0.6021191477775574,0.743111789226532,-0.1866813749074936,0.9848673939704895,0.48234421014785767,0.715620219707489,0.4019530713558197,0.8188506960868835,0.6490864753723145,0.7594221830368042,-0.18233205378055573,0.9718256592750549,0.5169252157211304,0.7331879138946533,0.40932172536849976,0.852475106716156,0.5308760404586792,0.7928748726844788,-0.2766515612602234,0.9803981781005859,0.39384105801582336,0.7569715976715088,0.358275443315506,0.8524587750434875
9,0.43683183193206787,0.4823068380355835,-0.20608548820018768,0.9988815784454346,0.418550044298172,0.48576465249061584,0.2056678980588913,0.9965157508850098,0.5000794529914856,0.6164129376411438,-0.1792641133069992,0.9641546607017517,0.37119895219802856,0.5995200872421265,0.3070424199104309,0.6244047284126282,0.6310831904411316,0.7366307377815247,-0.08392941206693649,0.9861606955528259,0.43110230565071106,0.7215118408203125,0.5021358728408813,0.8344181776046753,0.6720635294914246,0.7487273812294006,-0.08233485370874405,0.970875084400177,0.4522312879562378,0.7470862865447998,0.5099209547042847,0.8597083687782288,0.5635172724723816,0.7926377654075623,-0.2620624601840973,0.9819873571395874,0.32810959219932556,0.7584609985351562,0.43518123030662537,0.865011990070343
10,0.4336245357990265,0.47353649139404297,-0.1998128890991211,0.9989689588546753,0.41225749254226685,0.4783397912979126,0.19924350082874298,0.9967989921569824,0.5054452419281006,0.6090016961097717,-0.17716948688030243,0.9674264788627625,0.3733052909374237,0.6005891561508179,0.34470605850219727,0.6517319679260254,0.6565867066383362,0.7283594012260437,-0.08893610537052155,0.9872924089431763,0.38482803106307983,0.7290897369384766,0.5243448615074158,0.8485163450241089,0.6927737593650818,0.7361001968383789,-0.08424295485019684,0.9685229659080505,0.40467193722724915,0.7567741274833679,0.5311437249183655,0.8638311624526978,0.5995550155639648,0.7920240759849548,-0.28036388754844666,0.9834282398223877,0.2749992609024048,0.7572460174560547,0.44174009561538696,0.8764139413833618
11,0.4335709512233734,0.4748310148715973,-0.19988682866096497,0.9990302920341492,0.40986061096191406,0.47884833812713623,0.19933117926120758,0.9970556497573853,0.4983893930912018,0.6065928936004639,-0.13473625481128693,0.9704644083976746,0.3694489300251007,0.6016272306442261,0.32202383875846863,0.6812459230422974,0.6673442721366882,0.7151764631271362,0.01962459087371826,0.9884134531021118,0.3455330431461334,0.7353478670120239,0.47310951352119446,0.8626127243041992,0.7149730920791626,0.7175058126449585,0.02912907488644123,0.9692229628562927,0.3609159588813782,0.7637569308280945,0.47719934582710266,0.8718318343162537,0.6447212100028992,0.786491334438324,-0.13544905185699463,0.984874963760376,0.2494690716266632,0.7524468302726746,0.39920809864997864,0.8876140713691711
12,0.43355226516723633,0.4755336344242096,-0.2015467882156372,0.999097466468811,0.41166168451309204,0.4793989956378937,0.2009744495153427,0.9973028898239136,0.4871094226837158,0.6076905727386475,-0.13670174777507782,0.9732507467269897,0.3636671006679535,0.601947546005249,0.33199939131736755,0.7064909934997559,0.6774182319641113,0.7077260613441467,-0.018339749425649643,0.9894500970840454,0.34565964341163635,0.7356211543083191,0.48810166120529175,0.8750694990158081,0.7264348268508911,0.7070296406745911,-0.01582987606525421,0.9703981876373291,0.35959744453430176,0.7654420733451843,0.492819219827652,0.8787216544151306,0.6722326278686523,0.7845780253410339,-0.16681990027427673,0.9862119555473328,0.2461298406124115,0.745447039604187,0.40814265608787537,0.8974944353103638
13,0.43168044090270996,0.48052600026130676,-0.20165462791919708,0.9991713762283325,0.413459450006485,0.4813150465488434,0.20110824704170227,0.9975547790527344,0.4763285219669342,0.6125180721282959,-0.18751797080039978,0.9757496118545532,0.36107611656188965,0.6022130846977234,0.27477988600730896,0.7297860383987427,0.6851536631584167,0.6971677541732788,-0.12694990634918213,0.9903936982154846,0.36454471945762634,0.7412431836128235,0.36477476358413696,0.8862993717193604,0.730904757976532,0.6901590824127197,-0.12339559197425842,0.9722151160240173,0.383684366941452,0.7700722217559814,0.361619234085083,0.8860563039779663,0.7057515978813171,0.775583028793335,-0.25126928091049194,0.9874534606933594,0.26038074493408203,0.7522050738334656,0.27211132645606995,0.9065608382225037
