,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.44873982667922974,0.4660625457763672,-0.024070097133517265,0.9998061060905457,0.5647130012512207,0.4644833207130432,0.023730261251330376,0.999402642250061,0.46986493468284607,0.6186424493789673,0.1055813655257225,0.9856218695640564,0.57341068983078,0.608962893486023,0.2516183853149414,0.8853484988212585,0.4951448142528534,0.7855428457260132,0.18568570911884308,0.9596768021583557,0.5658692121505737,0.7306183576583862,0.42578408122062683,0.8936290740966797,0.493191123008728,0.8080419898033142,0.18755464255809784,0.9546893239021301,0.563316822052002,0.7504627704620361,0.4433119595050812,0.8743517994880676,0.5105895400047302,0.7924706935882568,0.13510605692863464,0.8795825839042664,0.5694562196731567,0.7369049787521362,0.4350954294204712,0.8284706473350525
1,0.44901740550994873,0.46668946743011475,-0.027497010305523872,0.9998082518577576,0.5655133724212646,0.46602219343185425,0.027309643104672432,0.9994020462036133,0.46799713373184204,0.6228456497192383,0.01004999503493309,0.9866145849227905,0.5703263878822327,0.6105993986129761,0.2585448622703552,0.886923611164093,0.4949333965778351,0.7890236377716064,0.017592916265130043,0.9610952138900757,0.561845600605011,0.7308099269866943,0.4392968416213989,0.8949707746505737,0.4931139349937439,0.8128332495689392,0.009596152231097221,0.9566128849983215,0.5581229329109192,0.7508901357650757,0.4547775685787201,0.8761348724365234,0.5081716775894165,0.8062471151351929,-0.08525731414556503,0.8834971785545349,0.5503382682800293,0.7369135022163391,0.4350989758968353,0.831815779209137
2,0.4490577280521393,0.4668547213077545,-0.01969432644546032,0.999811053276062,0.5662713646888733,0.46714627742767334,0.01962410658597946,0.9993931651115417,0.46604910492897034,0.6240850687026978,-0.015640180557966232,0.9873833060264587,0.5660105347633362,0.6105782985687256,0.24747785925865173,0.888808012008667,0.49456289410591125,0.7931467890739441,-0.03235344961285591,0.961978018283844,0.5566650032997131,0.7239396572113037,0.4484410881996155,0.8935995697975159,0.49262911081314087,0.8163612484931946,-0.04329003766179085,0.9577203989028931,0.5535524487495422,0.73984694480896,0.4670540988445282,0.8752428293228149,0.5080081224441528,0.8184255361557007,-0.145244300365448,0.8869812488555908,0.536206841468811,0.7356958985328674,0.4492831230163574,0.8327265977859497
3,0.44918403029441833,0.4672921299934387,0.016962571069598198,0.9998159408569336,0.566482663154602,0.468251496553421,-0.01705206371843815,0.9993993639945984,0.46589621901512146,0.6244450807571411,0.02012997679412365,0.9870305061340332,0.5632189512252808,0.6097881197929382,0.2293778955936432,0.8925872445106506,0.4934738576412201,0.7947666645050049,0.025048332288861275,0.9616354703903198,0.5518551468849182,0.7234751582145691,0.45538952946662903,0.8935185074806213,0.49055999517440796,0.8176804780960083,0.016093486919999123,0.9568791389465332,0.5444604754447937,0.7398831844329834,0.4784696102142334,0.8748995661735535,0.5081884264945984,0.823113739490509,-0.08098799735307693,0.8884385824203491,0.5402181148529053,0.7422484159469604,0.46934130787849426,0.8333065509796143
4,0.45080798864364624,0.46927154064178467,0.013445938006043434,0.9998156428337097,0.5676636695861816,0.470662921667099,-0.013955033384263515,0.999397337436676,0.46587616205215454,0.6266008019447327,-0.007966586388647556,0.9873866438865662,0.5593351721763611,0.6130492687225342,0.23415382206439972,0.8941280841827393,0.4907628297805786,0.7963384389877319,-0.004806058946996927,0.961643397808075,0.5435978174209595,0.73152095079422,0.4525088667869568,0.8945947289466858,0.4880242943763733,0.8190181851387024,-0.013397539965808392,0.9576262831687927,0.5372684001922607,0.7445389032363892,0.47393685579299927,0.8770723938941956,0.5060538053512573,0.8284868001937866,-0.11320087313652039,0.8892066478729248,0.5368250608444214,0.7607640027999878,0.4636235237121582,0.8348770141601562
5,0.4516669511795044,0.472904771566391,0.018832918256521225,0.9998101592063904,0.5688591003417969,0.4742497503757477,-0.018988320603966713,0.9993786811828613,0.4658980667591095,0.6281813383102417,0.012944799847900867,0.9863697290420532,0.5574208498001099,0.6178858876228333,0.2145567387342453,0.898506224155426,0.48859354853630066,0.795971691608429,0.03517526388168335,0.9598534107208252,0.5383163094520569,0.7387216687202454,0.39589187502861023,0.8965598940849304,0.4859716296195984,0.8197595477104187,0.028579825535416603,0.9555149674415588,0.5317555069923401,0.7551468014717102,0.4151873290538788,0.8793036341667175,0.5058531761169434,0.8282361626625061,-0.05941154435276985,0.8865602016448975,0.5360721349716187,0.7677801251411438,0.405065655708313,0.8374935388565063
6,0.4516618251800537,0.4729381203651428,0.0023404741659760475,0.9998146891593933,0.5696021318435669,0.47424760460853577,-0.0024574408307671547,0.9993979334831238,0.4651992917060852,0.6278079152107239,0.020876873284578323,0.9867339730262756,0.5577561259269714,0.6174230575561523,0.21180002391338348,0.9021934866905212,0.48521068692207336,0.7910124063491821,0.03625147417187691,0.9612342119216919,0.537396252155304,0.7398666739463806,0.36078381538391113,0.902169406414032,0.4834391176700592,0.8162592649459839,0.03739982470870018,0.957679271697998,0.5310739874839783,0.7560616731643677,0.3752407431602478,0.8854712247848511,0.5006008744239807,0.8261967301368713,-0.05594397336244583,0.8915218710899353,0.5358833074569702,0.7706482410430908,0.35224273800849915,0.8462281823158264
7,0.454171359539032,0.4727330207824707,-0.0488181933760643,0.9998154044151306,0.572411298751831,0.4738893210887909,0.04870106279850006,0.9994212985038757,0.46459507942199707,0.6224859952926636,0.01955481432378292,0.9875626564025879,0.5570248365402222,0.6154662370681763,0.24620667099952698,0.903183102607727,0.48404189944267273,0.775860071182251,0.08081281185150146,0.9633709192276001,0.5362816452980042,0.7416125535964966,0.3789999783039093,0.9079611301422119,0.48304495215415955,0.80015629529953,0.08843303471803665,0.9607954025268555,0.5316340327262878,0.7591465711593628,0.3829684257507324,0.8924328684806824,0.4899732172489166,0.8239423036575317,0.021809399127960205,0.8981817960739136,0.5320591330528259,0.7711542844772339,0.37882646918296814,0.8553213477134705
8,0.45504528284072876,0.4717315137386322,-0.044115159660577774,0.9998192191123962,0.5732311606407166,0.47357049584388733,0.044044483453035355,0.9994480013847351,0.4643576145172119,0.6160870790481567,0.030208757147192955,0.9880487322807312,0.5576804280281067,0.6131850481033325,0.20612050592899323,0.9087772369384766,0.4801226556301117,0.7632633447647095,0.10221156477928162,0.9653348922729492,0.5317705869674683,0.743939995765686,0.2995735704898834,0.91535884141922,0.478902131319046,0.7857612371444702,0.10595950484275818,0.9633826613426208,0.5269486308097839,0.7611615061759949,0.30742141604423523,0.9003916382789612,0.4843805432319641,0.8243566751480103,0.030927276238799095,0.9047550559043884,0.5277034640312195,0.7845483422279358,0.2606658935546875,0.866434633731842
9,0.45532336831092834,0.46997782588005066,-0.04179256036877632,0.9997925162315369,0.5760130286216736,0.47257286310195923,0.041672080755233765,0.9994262456893921,0.46428799629211426,0.6093423366546631,0.03173612058162689,0.9867254495620728,0.5608505606651306,0.610905110836029,0.18970629572868347,0.9093102216720581,0.47615882754325867,0.7540044188499451,0.11601527780294418,0.9660323858261108,0.5316066741943359,0.7475625276565552,0.29202359914779663,0.9194188117980957,0.47418951988220215,0.7764289975166321,0.11818298697471619,0.9645901322364807,0.527833878993988,0.7648974061012268,0.3009661138057709,0.903720498085022,0.48161202669143677,0.8090178966522217,0.03288774937391281,0.9083399772644043,0.5266018509864807,0.7822895050048828,0.238474041223526,0.871753990650177
10,0.4556998908519745,0.46828514337539673,-0.04403925687074661,0.9997695088386536,0.5790775418281555,0.47025662660598755,0.04386372119188309,0.9993980526924133,0.4643005430698395,0.6037206053733826,0.03146471455693245,0.9849331974983215,0.5617724657058716,0.6079073548316956,0.18912789225578308,0.9085088968276978,0.47157424688339233,0.7460536360740662,0.11200805008411407,0.9661000370979309,0.5314996838569641,0.74875807762146,0.2801913917064667,0.9213542342185974,0.47010257840156555,0.7700533270835876,0.11269327998161316,0.9647951722145081,0.5286652445793152,0.7672045230865479,0.2866951823234558,0.9041745066642761,0.47239089012145996,0.7920605540275574,0.029059311375021935,0.9108341932296753,0.52461177110672,0.7779921889305115,0.2199709415435791,0.8741532564163208
11,0.45678097009658813,0.4667113721370697,-0.059355705976486206,0.9997397065162659,0.5815688967704773,0.4683194160461426,0.05929626151919365,0.9993652105331421,0.46430644392967224,0.6018142104148865,-0.0002127217740053311,0.9833007454872131,0.5634018778800964,0.607539713382721,0.16692006587982178,0.9097113013267517,0.46919333934783936,0.7392559051513672,0.0742860734462738,0.9667204022407532,0.5300157070159912,0.7512992024421692,0.21580928564071655,0.9239389896392822,0.4693833589553833,0.7616748213768005,0.07507442682981491,0.9655703902244568,0.5281659960746765,0.7704185843467712,0.21768039464950562,0.9052932262420654,0.45749974250793457,0.7900775074958801,-0.014921911992132664,0.9143901467323303,0.5200924277305603,0.779888927936554,0.1373961716890335,0.8764548301696777
12,0.45900943875312805,0.46168747544288635,-0.08558426052331924,0.9997235536575317,0.5854695439338684,0.4652136266231537,0.08551935106515884,0.9993640184402466,0.4614918828010559,0.6023027896881104,0.004279294516891241,0.9838236570358276,0.5634222030639648,0.607629656791687,0.19624216854572296,0.9114418029785156,0.4653969705104828,0.7400331497192383,0.07855592668056488,0.9682673811912537,0.5285388827323914,0.7543033361434937,0.2726902365684509,0.925486147403717,0.467595636844635,0.7631286978721619,0.08408153802156448,0.9673586487770081,0.5282255411148071,0.7746070623397827,0.2816542387008667,0.9061108231544495,0.44536563754081726,0.7797084450721741,-0.006453455425798893,0.9176827073097229,0.5133212208747864,0.7809275388717651,0.2126629799604416,0.8747574687004089
13,0.4623761475086212,0.45893150568008423,-0.08741747587919235,0.99970942735672,0.5894420146942139,0.46387729048728943,0.08718624711036682,0.9993705153465271,0.45736685395240784,0.6025803089141846,0.005643570329993963,0.9841783046722412,0.5634405016899109,0.6073907017707825,0.20757989585399628,0.9141977429389954,0.46358397603034973,0.7393718361854553,0.09293466806411743,0.9696072936058044,0.5277987718582153,0.7559418082237244,0.2909678816795349,0.9265244007110596,0.46651947498321533,0.762118399143219,0.09989329427480698,0.9688657522201538,0.5284915566444397,0.7767702341079712,0.29813864827156067,0.9063233137130737,0.43786296248435974,0.7716814279556274,0.021638045087456703,0.9201250672340393,0.5076342821121216,0.7811294794082642,0.2269236445426941,0.8708793520927429
14,0.46219396591186523,0.4572295546531677,-0.08637405186891556,0.9996821284294128,0.5899892449378967,0.4624006152153015,0.08604752272367477,0.9993475675582886,0.4550343155860901,0.603583037853241,0.004836502950638533,0.9840224385261536,0.5635803937911987,0.6074684858322144,0.2050948143005371,0.9156934022903442,0.46376660466194153,0.7441418170928955,0.07136248052120209,0.9699385762214661,0.5282801985740662,0.76004958152771,0.26621559262275696,0.9250307083129883,0.4644758999347687,0.7671016454696655,0.0732290968298912,0.9694943428039551,0.5284488797187805,0.7828463315963745,0.2684803009033203,0.9047175645828247,0.4433220326900482,0.7707565426826477,-0.02217596210539341,0.9198996424674988,0.5107598900794983,0.7816486358642578,0.17970728874206543,0.8635324239730835
15,0.46201521158218384,0.457191526889801,-0.08524490892887115,0.9996462464332581,0.5904303789138794,0.46207287907600403,0.08408506959676743,0.9993212223052979,0.45508530735969543,0.6041885614395142,0.04050609469413757,0.982273280620575,0.5670314431190491,0.6098466515541077,0.19125500321388245,0.9201257228851318,0.4644572138786316,0.7464382648468018,0.10095276683568954,0.9689115285873413,0.5286186933517456,0.7652209401130676,0.23146000504493713,0.9250586032867432,0.4626435339450836,0.7694023847579956,0.1023254469037056,0.9685247540473938,0.5284997820854187,0.7921409010887146,0.2336391657590866,0.9054089188575745,0.4481430649757385,0.7629621028900146,0.011963495053350925,0.9133731722831726,0.5166732668876648,0.7818151712417603,0.15274566411972046,0.8506603837013245
16,0.46221864223480225,0.4575918912887573,-0.07764686644077301,0.9995878338813782,0.5920295715332031,0.4622149169445038,0.07685214281082153,0.9992862939834595,0.45519375801086426,0.604484498500824,0.08522161096334457,0.9794509410858154,0.5674880146980286,0.6117025017738342,0.19187675416469574,0.9229207038879395,0.46584898233413696,0.7471403479576111,0.184959277510643,0.9657931923866272,0.5320996642112732,0.7767990231513977,0.238663449883461,0.9219253659248352,0.46276500821113586,0.7697046399116516,0.19198669493198395,0.9658024907112122,0.5308026075363159,0.8059923648834229,0.24212278425693512,0.9045655727386475,0.4508468508720398,0.7537918090820312,0.1233268454670906,0.9005894660949707,0.5211474299430847,0.781542956829071,0.1694762259721756,0.8291742205619812
17,0.4638107717037201,0.4581984579563141,-0.07415305078029633,0.9994824528694153,0.5938614010810852,0.4641910791397095,0.07355444878339767,0.9992443919181824,0.4553080201148987,0.6057478785514832,0.15290889143943787,0.9756959080696106,0.5674784779548645,0.6212443113327026,0.1678152084350586,0.9240264296531677,0.4659261703491211,0.7425922751426697,0.3203004002571106,0.9605341553688049,0.5341519117355347,0.7872549891471863,0.2322710007429123,0.91762375831604,0.46286317706108093,0.7626916766166687,0.333853542804718,0.9602835178375244,0.53196781873703,0.8139554858207703,0.23730367422103882,0.9024530649185181,0.45276233553886414,0.7431482076644897,0.27103015780448914,0.8839362859725952,0.523886501789093,0.7876183390617371,0.1530901938676834,0.8083000779151917
18,0.46535682678222656,0.4605403244495392,-0.04688609018921852,0.999394953250885,0.5950106978416443,0.4667915403842926,0.04623084142804146,0.9992285370826721,0.45674020051956177,0.608762800693512,0.21046990156173706,0.9702731966972351,0.5678285956382751,0.6294993758201599,0.10856335610151291,0.927516758441925,0.46875864267349243,0.7401632070541382,0.4063844382762909,0.9538888931274414,0.5350534319877625,0.7966883182525635,0.16179364919662476,0.916887640953064,0.4664265215396881,0.7595999240875244,0.4231487512588501,0.9540840983390808,0.532010018825531,0.8208926320075989,0.16585443913936615,0.9034772515296936,0.4739038050174713,0.7441221475601196,0.36637693643569946,0.8638423681259155,0.5347924828529358,0.7991237640380859,0.07117141783237457,0.7913128137588501
19,0.46594688296318054,0.46580079197883606,-0.014956949278712273,0.9993316531181335,0.5949129462242126,0.47044044733047485,0.014393042773008347,0.999215841293335,0.4591127038002014,0.6087779402732849,0.23694057762622833,0.9661014080047607,0.5714282989501953,0.6331501603126526,0.0745532438158989,0.932907223701477,0.4711513817310333,0.7399547100067139,0.43680164217948914,0.9482595920562744,0.5368106961250305,0.8033446073532104,0.11929404735565186,0.9198748469352722,0.4698716700077057,0.7587961554527283,0.4549398720264435,0.9495340585708618,0.5325444340705872,0.8273519277572632,0.12299397587776184,0.9083885550498962,0.48829028010368347,0.7503040432929993,0.40677714347839355,0.8410266041755676,0.5477027893066406,0.8104926347732544,0.03207865729928017,0.778369665145874
20,0.46588659286499023,0.4716118574142456,-0.008568093180656433,0.9992891550064087,0.5948148965835571,0.4751185178756714,0.008050050586462021,0.9991940855979919,0.4619814157485962,0.6087284088134766,0.2345532774925232,0.963152289390564,0.573874294757843,0.6349689960479736,0.09086833149194717,0.9374916553497314,0.47502660751342773,0.7406166791915894,0.42935478687286377,0.9451583623886108,0.5410588979721069,0.8055322766304016,0.15110629796981812,0.9233267307281494,0.47460275888442993,0.7605236172676086,0.44747450947761536,0.9471449255943298,0.5349269509315491,0.8306324481964111,0.15639035403728485,0.9132635593414307,0.495626837015152,0.7538076043128967,0.40436989068984985,0.8281559348106384,0.5509746074676514,0.8166967630386353,0.07377196848392487,0.7726743221282959
21,0.4658667743206024,0.4729796051979065,-0.014030165039002895,0.9992212057113647,0.594725489616394,0.4762015640735626,0.013571326620876789,0.9991645216941833,0.46747180819511414,0.6093126535415649,0.20489035546779633,0.9598661065101624,0.5741950869560242,0.634584367275238,0.0760841891169548,0.9411748051643372,0.4788738787174225,0.7413749098777771,0.3813681900501251,0.9414738416671753,0.5446325540542603,0.8092257976531982,0.11477822065353394,0.9254613518714905,0.4798107147216797,0.7616428732872009,0.3967716097831726,0.9437695145606995,0.5379323959350586,0.8340967893600464,0.11743894964456558,0.916458010673523,0.49648556113243103,0.7548729181289673,0.3431747853755951,0.8159128427505493,0.5523354411125183,0.8210090398788452,0.026155386120080948,0.7662814855575562
22,0.46580323576927185,0.4731850326061249,-0.004390663001686335,0.999173104763031,0.5946182012557983,0.4768049120903015,0.003930139821022749,0.999160647392273,0.4693703055381775,0.6094703078269958,0.22175253927707672,0.9558008313179016,0.5740575194358826,0.6340609788894653,0.05836409330368042,0.9445617198944092,0.482503205537796,0.7397183179855347,0.41401126980781555,0.938302218914032,0.5520067811012268,0.8084943294525146,0.09944849461317062,0.9274410009384155,0.4834497570991516,0.7584353685379028,0.4303087592124939,0.9405040740966797,0.5426123738288879,0.8329831957817078,0.10255490988492966,0.9188938140869141,0.49973222613334656,0.7553132772445679,0.3696049749851227,0.8057673573493958,0.5588390231132507,0.8245425820350647,0.003397837281227112,0.76222825050354
23,0.4657030403614044,0.4721967279911041,-0.05084194615483284,0.9991070032119751,0.5941780209541321,0.47630345821380615,0.050341345369815826,0.9991204738616943,0.4703759253025055,0.6094771027565002,0.12217848002910614,0.9539831280708313,0.5741660594940186,0.6337898373603821,0.0708521157503128,0.9440518021583557,0.48670265078544617,0.7398641109466553,0.2618752419948578,0.93869948387146,0.5625108480453491,0.8001784682273865,0.13383960723876953,0.9260557293891907,0.49184179306030273,0.75847327709198,0.27228713035583496,0.9408915638923645,0.5522361993789673,0.8289228677749634,0.13839960098266602,0.9169915318489075,0.498318076133728,0.7567968368530273,0.18674419820308685,0.8099013566970825,0.557304322719574,0.8195391297340393,0.04851210489869118,0.7600745558738708
