,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.6213499307632446,0.5069791674613953,-0.20912125706672668,0.9994341731071472,0.6216403245925903,0.5048654079437256,0.2089422643184662,0.9990025162696838,0.5194234848022461,0.6137953996658325,-0.2629104256629944,0.9869094491004944,0.688579797744751,0.6222115159034729,0.2830396890640259,0.6133164763450623,0.6390533447265625,0.7367136478424072,-0.18013061583042145,0.9927532076835632,0.8161604404449463,0.7331456542015076,0.400165855884552,0.9162444472312927,0.673166036605835,0.7509722113609314,-0.17285345494747162,0.982541561126709,0.8732199668884277,0.7550415396690369,0.4052083194255829,0.9397232532501221,0.5624868273735046,0.7903604507446289,-0.2795727849006653,0.9903402924537659,0.773205041885376,0.7860926389694214,0.32715198397636414,0.9387595653533936
1,0.6186325550079346,0.5065897703170776,-0.21246197819709778,0.9994555711746216,0.6250438094139099,0.5048152804374695,0.21220050752162933,0.9990230202674866,0.5175807476043701,0.6137962937355042,-0.18575891852378845,0.9858563542366028,0.69063800573349,0.6219607591629028,0.294296532869339,0.6114159226417542,0.6397325396537781,0.7370992302894592,-0.049173831939697266,0.9927085041999817,0.8162944912910461,0.7331691384315491,0.4111849367618561,0.9146038889884949,0.6751370429992676,0.7513623833656311,-0.03665641322731972,0.9824872612953186,0.8680367469787598,0.753740131855011,0.4178270995616913,0.9382070899009705,0.5647357702255249,0.7900872826576233,-0.13342055678367615,0.9902744889259338,0.7719252109527588,0.7822397947311401,0.3508633077144623,0.937260627746582
2,0.6153491735458374,0.5009090900421143,-0.21226412057876587,0.9994144439697266,0.617721438407898,0.5002654790878296,0.21201616525650024,0.998923659324646,0.5175917148590088,0.6124938130378723,-0.21225936710834503,0.9831595420837402,0.7083443403244019,0.6160574555397034,0.292552649974823,0.5989839434623718,0.582033097743988,0.7433921098709106,-0.05181056633591652,0.992142379283905,0.8230900168418884,0.726791262626648,0.39913210272789,0.9082739353179932,0.6154969334602356,0.7625589966773987,-0.07565169036388397,0.9819133877754211,0.8684934973716736,0.7456819415092468,0.40528613328933716,0.9348909854888916,0.48458346724510193,0.7872533798217773,-0.24198102951049805,0.9892880916595459,0.7956199645996094,0.7735690474510193,0.33592528104782104,0.9314484596252441
3,0.6161344051361084,0.49445641040802,-0.2160339653491974,0.9993919730186462,0.6142805814743042,0.49498873949050903,0.21586962044239044,0.9988275766372681,0.5283450484275818,0.6126232147216797,-0.21327638626098633,0.9811827540397644,0.7251421213150024,0.6117715835571289,0.3105204403400421,0.5968992710113525,0.5358762145042419,0.7482249736785889,-0.1050725132226944,0.992297887802124,0.8476013541221619,0.7083075642585754,0.46048110723495483,0.9080018997192383,0.5604735612869263,0.7740545868873596,-0.10752803832292557,0.9823909997940063,0.8927334547042847,0.7196176052093506,0.4717577397823334,0.9362469911575317,0.4218657910823822,0.7774543166160583,-0.2847696840763092,0.9891034960746765,0.8470920920372009,0.7619311809539795,0.39870432019233704,0.9306231737136841
4,0.6189457774162292,0.49144288897514343,-0.21515925228595734,0.9993739128112793,0.6126958131790161,0.4915611147880554,0.215080127120018,0.9986895322799683,0.5387276411056519,0.6126407980918884,-0.2059953212738037,0.9794614315032959,0.7215520143508911,0.60699063539505,0.3145028054714203,0.5958564281463623,0.5024971961975098,0.7501068711280823,-0.11073489487171173,0.9925696849822998,0.8666166067123413,0.6882185339927673,0.46713897585868835,0.906898558139801,0.5187898874282837,0.7764445543289185,-0.12647604942321777,0.9829348921775818,0.9267210364341736,0.6903313398361206,0.4791208803653717,0.9372972846031189,0.38736844062805176,0.765428364276886,-0.32192638516426086,0.9890075922012329,0.8534595966339111,0.7459343671798706,0.41101863980293274,0.9292085766792297
5,0.6189560890197754,0.4932137429714203,-0.21769122779369354,0.9993717074394226,0.6101087927818298,0.4930797815322876,0.2176293134689331,0.9986245632171631,0.546665608882904,0.6176812648773193,-0.19480255246162415,0.9778741598129272,0.7100428938865662,0.6088083386421204,0.3309921622276306,0.6029796004295349,0.5108340978622437,0.7522169351577759,-0.10015614330768585,0.9928492903709412,0.8747249841690063,0.682735800743103,0.523267924785614,0.9080557227134705,0.5269820094108582,0.7787125110626221,-0.10193365812301636,0.9835541844367981,0.9301888942718506,0.6820688247680664,0.5401222705841064,0.939653754234314,0.39573484659194946,0.765617311000824,-0.28785526752471924,0.9890844821929932,0.8608003258705139,0.7414032220840454,0.48465678095817566,0.9297515153884888
6,0.6229112148284912,0.5011941194534302,-0.21842625737190247,0.9994023442268372,0.6006669998168945,0.5006479620933533,0.21839259564876556,0.9985628724098206,0.5526126623153687,0.6241979002952576,-0.2359561324119568,0.9777262806892395,0.6584097743034363,0.6139188408851624,0.42817115783691406,0.6043069362640381,0.5337546467781067,0.7615938782691956,-0.21462082862854004,0.9931312799453735,0.8640432953834534,0.6726971864700317,0.6565935015678406,0.9027984738349915,0.5512188673019409,0.7855197787284851,-0.22069233655929565,0.9837106466293335,0.9191160202026367,0.6679357886314392,0.6786553859710693,0.9386371970176697,0.4249895513057709,0.7672808766365051,-0.4076710343360901,0.9892389178276062,0.850596010684967,0.7329891920089722,0.642284631729126,0.9275253415107727
7,0.629291832447052,0.51297926902771,-0.22182707488536835,0.9994269609451294,0.6018860936164856,0.5138710737228394,0.2217511534690857,0.998543381690979,0.5633351802825928,0.6297400593757629,-0.242209792137146,0.9778013825416565,0.6409223675727844,0.6285741925239563,0.38785332441329956,0.6156319975852966,0.5645967125892639,0.7650142312049866,-0.2178524285554886,0.9935598373413086,0.8605073690414429,0.6704623103141785,0.5702778100967407,0.9058671593666077,0.5871523022651672,0.7862774729728699,-0.22284038364887238,0.9843887090682983,0.9125277996063232,0.6631162762641907,0.5870407819747925,0.9417377710342407,0.4413354694843292,0.7849048972129822,-0.40151044726371765,0.9898923635482788,0.8676301836967468,0.7333317995071411,0.5467394590377808,0.9307917952537537
8,0.6310861110687256,0.5189630389213562,-0.22868318855762482,0.9994518160820007,0.6165074706077576,0.5185719728469849,0.22858008742332458,0.9983667135238647,0.5737965703010559,0.6373956799507141,-0.21165217459201813,0.9780707359313965,0.6130054593086243,0.6342437267303467,0.3259536921977997,0.6280502080917358,0.6274476051330566,0.7691594362258911,-0.16640403866767883,0.993986964225769,0.8402197957038879,0.6710495352745056,0.4980291426181793,0.9070260524749756,0.6626604795455933,0.7882857918739319,-0.1690675914287567,0.9850403666496277,0.88445645570755,0.6602913737297058,0.5154925584793091,0.943364679813385,0.5322271585464478,0.7930116653442383,-0.3353634178638458,0.9906407594680786,0.8622397780418396,0.7320342659950256,0.499898225069046,0.9330410361289978
9,0.6412842869758606,0.5246661901473999,-0.23802077770233154,0.9994795918464661,0.6331573128700256,0.5233490467071533,0.2378818690776825,0.9983801245689392,0.5775712728500366,0.6381102204322815,-0.20521314442157745,0.9769951105117798,0.612429678440094,0.6365895867347717,0.33209899067878723,0.6295021176338196,0.6815623044967651,0.7655405402183533,-0.08312612026929855,0.9940229058265686,0.8109126091003418,0.6763439774513245,0.4995611608028412,0.904509425163269,0.7145812511444092,0.7855812907218933,-0.07302545011043549,0.985083281993866,0.8502925038337708,0.6658297181129456,0.5158202052116394,0.9429326057434082,0.604099452495575,0.7923003435134888,-0.17242957651615143,0.9909942150115967,0.8437017202377319,0.7364378571510315,0.5084778666496277,0.9327544569969177
