,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.4266599118709564,0.4828788936138153,-0.19368571043014526,0.9998250603675842,0.44017672538757324,0.48482388257980347,0.19353178143501282,0.9995059967041016,0.37445583939552307,0.6164661645889282,-0.1511886864900589,0.9783437848091125,0.42817115783691406,0.6089917421340942,0.25410741567611694,0.5316587090492249,0.4275001883506775,0.7597754001617432,-0.04422096908092499,0.9788761138916016,0.5920930504798889,0.6958733201026917,0.40396973490715027,0.7433464527130127,0.4601641893386841,0.7810684442520142,-0.03732190653681755,0.976912260055542,0.6383286118507385,0.6991997361183167,0.41224405169487,0.843742847442627,0.3163735270500183,0.7975850701332092,-0.14861588180065155,0.9767814874649048,0.5630691647529602,0.75825035572052,0.3327789604663849,0.835138738155365
1,0.4236692786216736,0.4821014106273651,-0.21720655262470245,0.9998176693916321,0.4414442479610443,0.4844804108142853,0.2168683558702469,0.9994567632675171,0.3736133277416229,0.6143312454223633,-0.15915215015411377,0.9786166548728943,0.4241507649421692,0.6089622974395752,0.2751694321632385,0.5320479869842529,0.4275433123111725,0.7592422962188721,-0.04509074613451958,0.9797883629798889,0.5946481227874756,0.6957453489303589,0.437641441822052,0.7518399357795715,0.4618287682533264,0.7810478210449219,-0.03904256224632263,0.9768394231796265,0.639711320400238,0.698942244052887,0.44692298769950867,0.8505368232727051,0.3225407600402832,0.7958335280418396,-0.16108542680740356,0.9778176546096802,0.5652803778648376,0.7583986520767212,0.37740612030029297,0.8418745994567871
2,0.41910701990127563,0.482553094625473,-0.21882157027721405,0.9998078942298889,0.4415774643421173,0.48438748717308044,0.21848367154598236,0.9994381070137024,0.3733307421207428,0.6129124164581299,-0.15901173651218414,0.9797054529190063,0.4251210689544678,0.6113151907920837,0.301712304353714,0.5327889919281006,0.4547840654850006,0.7538528442382812,-0.03369862213730812,0.9800893068313599,0.5611782073974609,0.7094723582267761,0.4882753789424896,0.7612123489379883,0.4892686605453491,0.7734760642051697,-0.02638981118798256,0.9774581789970398,0.6020285487174988,0.7214031219482422,0.4978542625904083,0.8572447299957275,0.36044636368751526,0.7920469045639038,-0.12793269753456116,0.9783347249031067,0.504869282245636,0.7614166140556335,0.4292786717414856,0.8486772775650024
3,0.4138863980770111,0.483060359954834,-0.22427554428577423,0.9997678995132446,0.4415489137172699,0.4849601984024048,0.2237156480550766,0.9991925358772278,0.3744482398033142,0.6128047108650208,-0.1335350126028061,0.9722650051116943,0.41746070981025696,0.6087524890899658,0.30474188923835754,0.5097272396087646,0.4794064462184906,0.7497382760047913,0.01076911948621273,0.9763121604919434,0.5200113654136658,0.7118542790412903,0.4862641394138336,0.7393736839294434,0.5090958476066589,0.7723219990730286,0.01928636059165001,0.9725311994552612,0.5613894462585449,0.7217531204223633,0.49703526496887207,0.8449357748031616,0.379414439201355,0.7911958694458008,-0.08232592046260834,0.975907027721405,0.45511960983276367,0.7580282092094421,0.4396200180053711,0.8364652395248413
4,0.41455596685409546,0.4840012192726135,-0.22341790795326233,0.9997423887252808,0.4338214695453644,0.4849870502948761,0.22285683453083038,0.9990767240524292,0.38849157094955444,0.6128323674201965,-0.1275137960910797,0.9676007032394409,0.40827006101608276,0.6085978150367737,0.29664769768714905,0.49333399534225464,0.4873245656490326,0.7505615949630737,0.01579691842198372,0.9735924601554871,0.4876696467399597,0.7304185628890991,0.4689171314239502,0.7180647253990173,0.5240689516067505,0.7747114300727844,0.024512607604265213,0.9673792123794556,0.5212192535400391,0.7511325478553772,0.4790894687175751,0.8288929462432861,0.3896143436431885,0.7915271520614624,-0.08617337048053741,0.9737457036972046,0.40721580386161804,0.7638636827468872,0.41605934500694275,0.822016179561615
5,0.418364942073822,0.4880281090736389,-0.20600983500480652,0.9996880292892456,0.4330179989337921,0.48765847086906433,0.20545054972171783,0.9989409446716309,0.4144968092441559,0.6130267977714539,-0.048068076372146606,0.9693217873573303,0.40779367089271545,0.6088458895683289,0.30664923787117004,0.514237105846405,0.4984794855117798,0.7507209181785583,0.15532927215099335,0.9737449884414673,0.4622649550437927,0.7355570197105408,0.49326828122138977,0.7241263389587402,0.532395601272583,0.7750549912452698,0.16933059692382812,0.964667022228241,0.49854177236557007,0.757951557636261,0.5035362839698792,0.8267068266868591,0.3946511149406433,0.788584291934967,0.05837354436516762,0.9735265970230103,0.37326109409332275,0.7688952088356018,0.43033701181411743,0.8233180642127991
6,0.4298098087310791,0.4888758361339569,-0.1970386654138565,0.9996830821037292,0.43294939398765564,0.48861587047576904,0.19658376276493073,0.9989662766456604,0.4695570766925812,0.6155893802642822,-0.060585543513298035,0.9717119336128235,0.3756091296672821,0.6070529818534851,0.2940461337566376,0.551790714263916,0.5439481735229492,0.7516347765922546,0.13206429779529572,0.975433886051178,0.38811981678009033,0.733082115650177,0.48060449957847595,0.7453955411911011,0.5766159892082214,0.7761079668998718,0.1436338573694229,0.9631918668746948,0.40166032314300537,0.758500337600708,0.49101895093917847,0.8340022563934326,0.4365416467189789,0.7886121869087219,0.010233774781227112,0.9749811887741089,0.28568023443222046,0.7682796716690063,0.4248282313346863,0.8356143832206726
7,0.4440724551677704,0.48948994278907776,-0.19810153543949127,0.999687671661377,0.4320050776004791,0.4891497790813446,0.19753839075565338,0.9990184307098389,0.49809688329696655,0.617796778678894,-0.09509634971618652,0.973962128162384,0.3638271689414978,0.60662442445755,0.23833799362182617,0.5860242247581482,0.5753694772720337,0.753016471862793,0.08133842051029205,0.977324366569519,0.3295302093029022,0.738459587097168,0.38741254806518555,0.7671689987182617,0.6040869951248169,0.7772921919822693,0.0836971178650856,0.9609050750732422,0.3450952470302582,0.7687695622444153,0.3924015462398529,0.842623233795166,0.4627887010574341,0.7889297604560852,-0.11281202733516693,0.9767957925796509,0.23100075125694275,0.7617833614349365,0.29775938391685486,0.84901362657547
8,0.4531759023666382,0.4912583529949188,-0.21943853795528412,0.9996880292892456,0.42941856384277344,0.4903094470500946,0.21866640448570251,0.999055802822113,0.5205531716346741,0.6230505704879761,-0.11499976366758347,0.9761823415756226,0.36595550179481506,0.6099540591239929,0.2523978352546692,0.6181636452674866,0.5984320044517517,0.7553740739822388,0.062479160726070404,0.9792169332504272,0.2900085747241974,0.7440289258956909,0.39768093824386597,0.788178026676178,0.6278146505355835,0.778980016708374,0.06734783202409744,0.9606578946113586,0.2935352325439453,0.7755197286605835,0.4086865782737732,0.8525377511978149,0.49118879437446594,0.7916727662086487,-0.1264674961566925,0.9787176251411438,0.19317185878753662,0.7544582486152649,0.31704455614089966,0.8623442649841309
9,0.4571284055709839,0.49666789174079895,-0.2284652441740036,0.999691367149353,0.4286811351776123,0.494657963514328,0.2277022749185562,0.9990836381912231,0.5405671000480652,0.6277493834495544,-0.10961434990167618,0.9783143997192383,0.36114540696144104,0.6147599816322327,0.3204980790615082,0.6490316390991211,0.6261986494064331,0.7553919553756714,0.09534713625907898,0.9810724258422852,0.26118698716163635,0.7448583841323853,0.4972909986972809,0.8078005909919739,0.6611063480377197,0.7790418863296509,0.10701815038919449,0.9612467288970947,0.26773881912231445,0.7772128582000732,0.5062900185585022,0.8624889254570007,0.5229859948158264,0.7927880883216858,-0.08523916453123093,0.9805851578712463,0.1557372361421585,0.7486236095428467,0.3877734839916229,0.8748769760131836
