,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.46699070930480957,0.39693865180015564,0.04054556414484978,0.9994794726371765,0.595595121383667,0.397579163312912,-0.04138976335525513,0.9993434548377991,0.4709359407424927,0.5721591114997864,0.004687006585299969,0.9704941511154175,0.5678779482841492,0.570857584476471,-0.11029420047998428,0.9867402911186218,0.4911973774433136,0.7239164710044861,-0.053804729133844376,0.961931049823761,0.5454102754592896,0.7356208562850952,-0.1924404799938202,0.9701107740402222,0.48805540800094604,0.7425346374511719,-0.06329517066478729,0.958003580570221,0.5363831520080566,0.7535911202430725,-0.19647075235843658,0.9527481198310852,0.4930301308631897,0.757745087146759,-0.13269087672233582,0.9179505109786987,0.556136429309845,0.8031272888183594,-0.27396512031555176,0.9207640290260315
1,0.4659598767757416,0.3969448506832123,0.012271324172616005,0.9995149374008179,0.5970363020896912,0.39737871289253235,-0.013153081759810448,0.999377429485321,0.4634411036968231,0.5719159245491028,0.0049914889968931675,0.9724974632263184,0.5684566497802734,0.5708523392677307,-0.054765988141298294,0.9873321056365967,0.4917302429676056,0.7240951657295227,-0.32411155104637146,0.9646247029304504,0.5459378361701965,0.7351225018501282,-0.38172873854637146,0.9717152118682861,0.49041029810905457,0.7426854968070984,-0.3654574155807495,0.9613562226295471,0.5374342799186707,0.7522450685501099,-0.4174705147743225,0.955702543258667,0.5061621069908142,0.7813304662704468,-0.4365076720714569,0.9235457181930542,0.5563797950744629,0.8056163787841797,-0.49869248270988464,0.9255112409591675
2,0.46266019344329834,0.4004577696323395,0.007347555831074715,0.9995473623275757,0.5963590145111084,0.3989236056804657,-0.00828438438475132,0.999405026435852,0.4569772779941559,0.5719166994094849,0.005168322939425707,0.973581850528717,0.570876955986023,0.5665672421455383,-0.016055939719080925,0.9868857860565186,0.48941197991371155,0.723113477230072,-0.38435664772987366,0.9663370847702026,0.5520806312561035,0.7194288969039917,-0.40876778960227966,0.9718364477157593,0.4909819960594177,0.7416097521781921,-0.4306679964065552,0.9639001488685608,0.5475385189056396,0.7359309792518616,-0.4476088285446167,0.9574323296546936,0.5072425007820129,0.7781344652175903,-0.5043027997016907,0.9273746609687805,0.5589423775672913,0.7895219326019287,-0.5147194862365723,0.9280484914779663
3,0.45327675342559814,0.4149833917617798,-0.0022238087840378284,0.9995726943016052,0.5868014693260193,0.4091796278953552,0.0013951612636446953,0.9994174838066101,0.4561457931995392,0.5835978984832764,0.009534248150885105,0.9738242626190186,0.5704798102378845,0.5755881667137146,0.04448418319225311,0.9837883114814758,0.48444998264312744,0.7208340167999268,-0.2513987720012665,0.9680591821670532,0.55744868516922,0.7035388946533203,-0.1680106669664383,0.9699586629867554,0.4887298047542572,0.7413395643234253,-0.27928271889686584,0.9653106927871704,0.5512420535087585,0.7207236886024475,-0.18287630379199982,0.9542382955551147,0.5068859457969666,0.7670336961746216,-0.3522932529449463,0.9310316443443298,0.5577926635742188,0.7662761807441711,-0.1967947632074356,0.9277110695838928
4,0.4482373893260956,0.42898029088974,-0.010931224562227726,0.9995731115341187,0.5841787457466125,0.4241929054260254,0.010283362120389938,0.9993384480476379,0.4565574824810028,0.5974569320678711,-0.054959025233983994,0.9715784192085266,0.56968754529953,0.5796642303466797,0.05608225613832474,0.96921306848526,0.48104751110076904,0.7383344173431396,-0.22177359461784363,0.963812530040741,0.5878861546516418,0.7050105333328247,0.0038891371805220842,0.9466431140899658,0.4833697974681854,0.7652462124824524,-0.22191213071346283,0.9601260423660278,0.5880577564239502,0.7262991070747375,0.004650750197470188,0.9314131140708923,0.4950568974018097,0.7619512677192688,-0.270938903093338,0.9183585047721863,0.5907830595970154,0.736125648021698,0.010917536914348602,0.9004759788513184
5,0.44633749127388,0.44580793380737305,-0.010955927893519402,0.9995322823524475,0.5824257731437683,0.43896767497062683,0.010460441932082176,0.9989129900932312,0.4629404544830322,0.6116691827774048,-0.062295615673065186,0.9668639302253723,0.5613208413124084,0.5787976980209351,0.1962176114320755,0.923629879951477,0.478939414024353,0.7517526149749756,-0.17134597897529602,0.9520708918571472,0.6122344136238098,0.667680561542511,0.27101853489875793,0.8863455653190613,0.48274168372154236,0.7779035568237305,-0.17244702577590942,0.9491029381752014,0.6158249974250793,0.6881986856460571,0.283390611410141,0.8863855004310608,0.4858853816986084,0.7707460522651672,-0.21834170818328857,0.8893875479698181,0.62770676612854,0.6809682846069336,0.3255966305732727,0.8408498764038086
6,0.4441731870174408,0.4545961618423462,-0.008328532800078392,0.9994885921478271,0.5710058808326721,0.4462190866470337,0.007904203608632088,0.9987181425094604,0.4605054557323456,0.6136185526847839,-0.053047239780426025,0.9636005163192749,0.5530330538749695,0.5825377702713013,0.11778514087200165,0.9009011387825012,0.47685325145721436,0.7681415677070618,-0.07144615799188614,0.9424965381622314,0.6401968002319336,0.6820961236953735,0.14669615030288696,0.8494133949279785,0.48115766048431396,0.788509726524353,-0.0759158506989479,0.9391908049583435,0.6458873748779297,0.7029463052749634,0.15531006455421448,0.8587154746055603,0.4830347001552582,0.7892416715621948,-0.1244206354022026,0.8610796928405762,0.6399494409561157,0.7174000144004822,0.1726829707622528,0.8008314967155457
7,0.44428497552871704,0.4572862982749939,-0.007409443613141775,0.9994024634361267,0.5707845091819763,0.4489160478115082,0.007474529091268778,0.9983252286911011,0.4595784544944763,0.6190948486328125,-0.04369993880391121,0.9584903120994568,0.551855206489563,0.5849771499633789,0.14061623811721802,0.8574632406234741,0.4764745533466339,0.7793112993240356,-0.09881458431482315,0.9229761362075806,0.6190827488899231,0.6749738454818726,0.2514415383338928,0.7890697121620178,0.48120105266571045,0.802420973777771,-0.10861999541521072,0.9235132336616516,0.6663816571235657,0.6881989240646362,0.2692932188510895,0.815453052520752,0.47553935647010803,0.8026439547538757,-0.1610136479139328,0.8191336393356323,0.6457484364509583,0.708427369594574,0.30698904395103455,0.7431913614273071
8,0.4450361132621765,0.45769599080085754,-0.007573024369776249,0.9994349479675293,0.5723602771759033,0.4500895142555237,0.007445798255503178,0.9983738660812378,0.45628514885902405,0.6205821633338928,-0.06987621635198593,0.9613230228424072,0.552924394607544,0.5840989351272583,0.15898463129997253,0.8572739362716675,0.47139179706573486,0.7887629866600037,-0.1500364989042282,0.9279394745826721,0.6100084185600281,0.675364077091217,0.253269761800766,0.790878415107727,0.4783616364002228,0.8122462630271912,-0.15975075960159302,0.928175687789917,0.6652464270591736,0.6891574859619141,0.2675693929195404,0.8146731853485107,0.47425204515457153,0.8121924996376038,-0.21623879671096802,0.8271090388298035,0.6315542459487915,0.7251490354537964,0.30088433623313904,0.7443634271621704
9,0.4457433819770813,0.4495047628879547,0.0020433501340448856,0.9994794130325317,0.5733703374862671,0.44470617175102234,-0.002114402363076806,0.9984872937202454,0.4561953842639923,0.6186285018920898,-0.09800759702920914,0.9645137786865234,0.5539289712905884,0.5574794411659241,0.1326717585325241,0.8660545945167542,0.46885374188423157,0.7944596409797668,-0.22503742575645447,0.9334700107574463,0.5925760269165039,0.6773513555526733,0.22797590494155884,0.8024474382400513,0.47821396589279175,0.8175323009490967,-0.23970173299312592,0.9334544539451599,0.599567174911499,0.690717339515686,0.24500560760498047,0.8242343664169312,0.47281405329704285,0.8224326372146606,-0.3221711218357086,0.8365902304649353,0.6190611124038696,0.7307519912719727,0.2726675271987915,0.7539025545120239
10,0.4461978077888489,0.44302862882614136,0.0084313303232193,0.9995251893997192,0.5732339024543762,0.43423545360565186,-0.008496534079313278,0.9986059069633484,0.45281872153282166,0.6152704954147339,-0.13793067634105682,0.9678179025650024,0.5536586046218872,0.5540573596954346,0.22310183942317963,0.8725765943527222,0.46704256534576416,0.7922928333282471,-0.3007618188858032,0.9389646053314209,0.5726736187934875,0.6810553669929504,0.40522536635398865,0.8133634328842163,0.47708168625831604,0.8159541487693787,-0.3189740478992462,0.9386866092681885,0.5710242986679077,0.6941825151443481,0.42989298701286316,0.8337149620056152,0.46579745411872864,0.8285424709320068,-0.4166066348552704,0.8482103943824768,0.5569278001785278,0.7341938614845276,0.4564361870288849,0.7662269473075867
11,0.4458119571208954,0.42412516474723816,0.009337222203612328,0.9995632767677307,0.5737935900688171,0.41614997386932373,-0.009388545528054237,0.9987086653709412,0.44740942120552063,0.5994913578033447,-0.13336215913295746,0.9705527424812317,0.5480398535728455,0.5559772253036499,0.16227282583713531,0.8774257302284241,0.4661318361759186,0.7831240296363831,-0.26420682668685913,0.9426106214523315,0.5559451580047607,0.689983606338501,0.2527528405189514,0.8188825249671936,0.47854262590408325,0.8061798214912415,-0.2800454795360565,0.9413246512413025,0.5576503276824951,0.7094706296920776,0.26963457465171814,0.8379236459732056,0.45244312286376953,0.8335857391357422,-0.3837375342845917,0.8537643551826477,0.5449210405349731,0.7391461730003357,0.2619650959968567,0.7705009579658508
12,0.4468604624271393,0.4073052704334259,0.03658103942871094,0.9996005296707153,0.5741141438484192,0.40115252137184143,-0.03690126910805702,0.9988135099411011,0.4472448229789734,0.5843117833137512,-0.1288517564535141,0.9727932810783386,0.5476001501083374,0.5529998540878296,0.10082685202360153,0.8858936429023743,0.46260619163513184,0.780916154384613,-0.28163352608680725,0.9460537433624268,0.5525380373001099,0.6927450299263,0.22203320264816284,0.8289422988891602,0.47847408056259155,0.7996146082878113,-0.3002583384513855,0.9447540044784546,0.5513848066329956,0.7213032841682434,0.2201806604862213,0.8462924361228943,0.45538070797920227,0.8275488615036011,-0.41292738914489746,0.8591569662094116,0.5406242609024048,0.7281003594398499,0.23952260613441467,0.7774887084960938
