,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
0,0.468066930770874,0.474945604801178,-0.05797814950346947,0.9995245933532715,0.6028463840484619,0.47311684489250183,0.057675592601299286,0.9971264004707336,0.48191431164741516,0.6335753202438354,-0.01347910612821579,0.9861328601837158,0.5594704747200012,0.5811492204666138,0.3108724355697632,0.49765831232070923,0.5059734582901001,0.795596718788147,-0.016319217160344124,0.9570935368537903,0.6267478466033936,0.6612548828125,0.5957621335983276,0.3698911964893341,0.5124838352203369,0.8177586793899536,-0.015805214643478394,0.9603465795516968,0.6568936109542847,0.6727954149246216,0.6301287412643433,0.543663501739502,0.49927741289138794,0.8201250433921814,-0.013465652242302895,0.8175193667411804,0.6444956064224243,0.6723582744598389,0.7350441217422485,0.33955180644989014
1,0.46901047229766846,0.4744725525379181,-0.018674490973353386,0.9995496869087219,0.6036570072174072,0.47060269117355347,0.018348453566432,0.9973078966140747,0.48319053649902344,0.6339197754859924,-0.02020074613392353,0.9861194491386414,0.566128671169281,0.601104736328125,0.21857115626335144,0.526431679725647,0.5056135058403015,0.7998196482658386,-0.10687080770730972,0.9584492444992065,0.6212385296821594,0.6705514788627625,0.4478079378604889,0.3945639729499817,0.5122491717338562,0.8241680860519409,-0.11667042225599289,0.9613640308380127,0.6559575796127319,0.6873496174812317,0.4762430787086487,0.5636236071586609,0.5012192130088806,0.8350028991699219,-0.16236254572868347,0.8223270177841187,0.6439226865768433,0.7276163697242737,0.5351368188858032,0.3564985990524292
2,0.4708196818828583,0.46758854389190674,0.010035973973572254,0.9995843768119812,0.6036368012428284,0.46141955256462097,-0.010387500748038292,0.9975347518920898,0.4827879071235657,0.6342935562133789,0.00829563569277525,0.987157940864563,0.5733056664466858,0.5902517437934875,0.24801301956176758,0.5657119750976562,0.5035691857337952,0.8058738708496094,-0.07717627286911011,0.9614781737327576,0.5880014896392822,0.67769455909729,0.4935402274131775,0.44573527574539185,0.5093410015106201,0.8304100632667542,-0.0837058424949646,0.9634685516357422,0.5838744044303894,0.6918869614601135,0.523357629776001,0.5979483127593994,0.501202404499054,0.8469039797782898,-0.1279277801513672,0.8359147310256958,0.5913978219032288,0.7435711622238159,0.5876052379608154,0.4100082814693451
3,0.4711366295814514,0.4603849947452545,-0.0035864936653524637,0.9996063113212585,0.6041982769966125,0.4542074501514435,0.003346047829836607,0.9977144598960876,0.4800051748752594,0.6342355608940125,0.009309278801083565,0.988074004650116,0.5741581320762634,0.5844547748565674,0.2839772403240204,0.5948947668075562,0.5034469366073608,0.8064783811569214,-0.0571669265627861,0.9633976221084595,0.5700634717941284,0.6909409761428833,0.5946308970451355,0.4866833984851837,0.5103527903556824,0.8312310576438904,-0.06700628995895386,0.9649259448051453,0.5660899877548218,0.7055054306983948,0.6284818053245544,0.6254478096961975,0.5007389187812805,0.855414092540741,-0.09886927157640457,0.8443126678466797,0.55701744556427,0.7314891219139099,0.671233594417572,0.45158717036247253
4,0.47269806265830994,0.456104576587677,0.012777979485690594,0.9996214509010315,0.6042375564575195,0.4488527476787567,-0.012995457276701927,0.9978476166725159,0.4800201952457428,0.6318908929824829,0.005976684391498566,0.987952709197998,0.5706327557563782,0.5866162180900574,0.23098792135715485,0.6245120763778687,0.5021274089813232,0.8056793212890625,-0.059229087084531784,0.9638184905052185,0.5628136396408081,0.7154605984687805,0.45044881105422974,0.5238171815872192,0.510356068611145,0.8302199840545654,-0.06779926270246506,0.9643170833587646,0.5557106137275696,0.7313107252120972,0.4774933457374573,0.6491525769233704,0.4979710876941681,0.8671955466270447,-0.12121377140283585,0.849198043346405,0.5473951101303101,0.7639617919921875,0.5047767162322998,0.4878755211830139
5,0.4726808965206146,0.43432995676994324,0.0918545350432396,0.9996407628059387,0.6033313870429993,0.4288184344768524,-0.09222877025604248,0.9980190396308899,0.47602012753486633,0.6089330911636353,0.014167943969368935,0.9848973155021667,0.571405291557312,0.5865516662597656,-0.05039532110095024,0.6569488048553467,0.4969347417354584,0.7923811078071594,-0.057059064507484436,0.9627925157546997,0.5587244033813477,0.7280681729316711,-0.01185106672346592,0.5653409957885742,0.49902647733688354,0.8108099102973938,-0.06774993985891342,0.9631450772285461,0.5469017028808594,0.7539893984794617,0.0009687446872703731,0.6776012182235718,0.4966396689414978,0.8613367676734924,-0.155959352850914,0.8547279238700867,0.5439915060997009,0.7777183055877686,-0.02569405362010002,0.5311039686203003
6,0.47906625270843506,0.43096742033958435,0.0880940780043602,0.9996272921562195,0.5970919728279114,0.42314502596855164,-0.08853941410779953,0.9981546998023987,0.476345032453537,0.6005385518074036,-0.015170321799814701,0.9816966652870178,0.5660291314125061,0.5917204022407532,-0.2376725971698761,0.6898592114448547,0.4960950016975403,0.7715450525283813,-0.16252413392066956,0.9626390933990479,0.5250154137611389,0.7560742497444153,-0.34597843885421753,0.6068572402000427,0.4917590618133545,0.7878088355064392,-0.18324975669384003,0.9619531035423279,0.5080828666687012,0.7725663781166077,-0.3482298254966736,0.705721914768219,0.5007424354553223,0.8600566983222961,-0.3034491539001465,0.8626310229301453,0.5231437683105469,0.8365732431411743,-0.4310149550437927,0.5741918683052063
7,0.484369695186615,0.4333358407020569,0.07935606688261032,0.9996130466461182,0.5972485542297363,0.4262940585613251,-0.07981543987989426,0.9982628226280212,0.4817942976951599,0.6024214625358582,0.035850562155246735,0.979850172996521,0.5650933384895325,0.5971451997756958,-0.14146631956100464,0.718906581401825,0.49269458651542664,0.7598633170127869,-0.05391049012541771,0.963114857673645,0.5322607755661011,0.7432266473770142,-0.17350059747695923,0.6434184312820435,0.48717159032821655,0.7789766788482666,-0.07313424348831177,0.9610588550567627,0.5209652185440063,0.760255753993988,-0.1685687154531479,0.7300214171409607,0.5011588335037231,0.8403928875923157,-0.21811015903949738,0.8692796230316162,0.5279921889305115,0.8156434297561646,-0.23557986319065094,0.6116747856140137
8,0.48168662190437317,0.43651387095451355,0.07449903339147568,0.9994844198226929,0.6045225262641907,0.43313661217689514,-0.07480799406766891,0.9982432126998901,0.4821404218673706,0.6032865047454834,0.12197522819042206,0.9654580354690552,0.5697860717773438,0.5997605919837952,0.11496715992689133,0.7327002882957458,0.47561588883399963,0.740027666091919,0.21039029955863953,0.9546945095062256,0.5429310202598572,0.7413362264633179,0.15815232694149017,0.6678435802459717,0.45251813530921936,0.7702658772468567,0.21607281267642975,0.9534735679626465,0.5358889698982239,0.7658176422119141,0.1640678346157074,0.7470312118530273,0.4899201989173889,0.778175950050354,0.18246595561504364,0.8604592680931091,0.5390849113464355,0.7931625247001648,0.151875302195549,0.6305689215660095
9,0.4808134436607361,0.4558790326118469,0.04434840753674507,0.9993659853935242,0.6054115295410156,0.4580443501472473,-0.0443493127822876,0.9982435703277588,0.4849187731742859,0.6011265516281128,0.2424612045288086,0.9425491690635681,0.5737162828445435,0.6025359630584717,0.2334609180688858,0.7305838465690613,0.4783402681350708,0.7283610105514526,0.42095947265625,0.9283207058906555,0.5464835166931152,0.7402756214141846,0.42223334312438965,0.6722993850708008,0.4630323648452759,0.7633165121078491,0.4379933178424835,0.9355697631835938,0.5399800539016724,0.7607570886611938,0.44880980253219604,0.7532724142074585,0.4712179899215698,0.7557188272476196,0.44699206948280334,0.8294702172279358,0.5446937680244446,0.7735815048217773,0.4866645038127899,0.6285923719406128
